α_v,α_s,decay,MSE
0.79,0.73,0.87,3.0135050113492277e7
0.45,0.69,0.44,3.0112934298867036e7
0.9,0.07,0.19,2.955470120327913e7
0.08,0.61,0.35,2.9840660173970018e7
0.48,0.94,0.7,2.9927509760419156e7
0.9,0.89,0.31,3.009971379432933e7
0.5,0.23,0.77,2.9792941000957727e7
0.27,0.7,0.55,2.9946536939954396e7
0.13,0.47,0.35,2.999581895877277e7
0.71,0.34,0.35,2.9651505997276578e7
0.2,0.06,0.98,2.9744488608314727e7
0.77,0.51,0.97,2.9983001696941033e7
0.26,0.15,0.72,2.9832927054156836e7
0.32,0.55,0.67,3.006871837845169e7
0.37,0.31,0.55,2.9988969645200618e7
0.62,0.11,0.2,2.9442833523927584e7
0.07,0.38,0.55,2.987946050691601e7
0.58,0.86,0.33,3.0098017838191573e7
0.27,0.77,0.21,3.004571542089035e7
0.12,0.9,0.68,2.974847619103525e7
0.76,0.45,0.66,2.986708529130428e7
0.06,0.32,0.29,2.9988938074141335e7
0.69,0.53,0.25,2.981469185492165e7
0.31,0.38,0.78,3.015086039017791e7
0.74,0.19,0.2,2.9457062764997076e7
0.96,0.93,0.52,3.0091399293521486e7
0.17,0.55,0.08,3.0111591156512134e7
0.47,0.2,0.34,2.9550712744612303e7
0.35,0.47,0.78,3.0134575218760554e7
1.0,0.44,0.06,2.9525089868194334e7
0.26,0.5,0.3,3.013583398581268e7
0.27,0.25,0.54,3.00200839931316e7
0.33,0.23,0.53,2.985603495001075e7
0.56,0.54,0.66,3.0122768035744496e7
0.49,0.72,0.42,3.0119202429800622e7
0.67,0.2,0.87,2.973222221230214e7
0.14,0.48,0.5,2.9949740429594766e7
0.26,0.47,0.89,3.003402624190647e7
0.32,0.84,0.64,2.9896332524800565e7
0.59,0.34,0.18,2.953090071930722e7
0.65,0.13,0.43,2.9584937457085807e7
0.7,0.97,0.92,2.9948063672107685e7
0.27,0.93,0.16,3.001218604562688e7
0.89,0.46,0.57,2.979954906614359e7
0.86,0.67,0.68,2.999676417838097e7
0.59,0.65,0.66,3.0150808318501454e7
0.37,0.54,0.18,3.0131679304370522e7
0.74,0.49,0.53,2.9878478036874566e7
0.45,0.34,0.73,3.0000402562712606e7
0.32,0.75,0.46,2.9988644978017654e7
0.59,0.51,0.45,3.0013334094703045e7
0.59,0.69,0.05,3.0013222540394157e7
0.84,0.92,0.55,3.0114031929918226e7
0.29,0.08,0.85,2.969415874273776e7
0.83,0.12,0.38,2.959996802404032e7
0.32,0.06,0.48,2.9538805295688886e7
0.61,0.31,0.88,2.9861598023673754e7
0.08,0.84,0.21,2.9824873143026084e7
0.43,0.71,0.56,3.005943064221331e7
0.91,0.75,0.54,2.9981955978196308e7
0.35,0.05,0.65,2.9599317710160237e7
0.77,0.66,0.8,3.009166965140416e7
0.04,0.93,0.95,2.9681425820266426e7
0.55,0.49,0.53,3.00546415475959e7
0.37,0.94,0.48,2.993389628271656e7
0.73,0.82,0.73,3.0120290907862402e7
0.54,0.9,0.03,3.0150205305959754e7
0.86,0.05,0.88,2.9668279770729795e7
0.95,0.31,0.98,2.977939440621593e7
0.21,0.59,0.98,2.985036929809289e7
0.77,0.06,0.87,2.9664490704862494e7
0.82,0.41,0.59,2.978898938026342e7
0.23,0.93,1.0,2.9782312993979055e7
0.27,0.02,0.47,2.9530311299177106e7
0.56,0.3,0.98,2.9905462754238147e7
0.64,0.42,0.61,2.990027498207947e7
0.46,0.27,0.6,2.982291733706943e7
0.34,0.21,0.58,2.981753894156419e7
0.46,0.44,0.09,2.9778902990053143e7
0.27,0.71,0.83,2.9870587618873406e7
0.91,0.99,0.7,3.001359223803105e7
1.0,0.84,0.19,2.9829469642538767e7
0.8,0.89,0.96,3.0064970661665626e7
0.3,0.38,0.34,3.0114030757719684e7
0.42,0.32,0.48,2.990741213526787e7
0.05,0.72,0.57,2.971637955608448e7
0.89,0.66,0.24,2.9790419039752256e7
0.37,0.41,0.63,3.013864331393564e7
0.39,0.21,0.35,2.9608632798552744e7
0.66,0.18,0.15,2.9370448463210456e7
0.44,0.19,0.63,2.9718806776254293e7
0.76,0.49,0.21,2.967268787334084e7
0.48,0.05,0.07,2.932887769321635e7
0.84,0.54,0.4,2.9809877369139392e7
0.94,0.61,0.51,2.985900980710658e7
0.61,0.95,0.48,3.001083041811469e7
0.81,0.37,0.15,2.9499719940707367e7
0.2,0.12,0.54,2.974708741428734e7
0.61,0.06,0.93,2.9665886800555814e7
0.48,0.93,0.8,2.991333610125006e7
0.03,0.46,0.63,2.9746211620036557e7
0.5,0.47,0.2,2.9901802949733958e7
0.98,0.92,0.23,2.9911131400321625e7
0.61,0.16,0.77,2.9690893446834683e7
0.71,0.38,0.39,2.9713698752524238e7
0.91,0.97,0.4,3.01128760557333e7
0.39,0.4,0.51,3.00945867598665e7
0.42,0.94,0.02,3.0132130214805655e7
1.0,0.48,0.26,2.9681498741414025e7
0.24,0.2,0.97,3.0072751608282093e7
0.48,0.5,0.92,3.0150488155302487e7
0.38,0.51,0.63,3.014233713412117e7
0.44,0.66,0.52,3.010866495639888e7
0.81,0.59,0.35,2.984967137425579e7
0.18,0.85,0.94,2.9758314456403248e7
0.68,0.9,0.98,2.997518042663151e7
0.46,0.86,0.53,2.9990324266475916e7
0.23,0.45,0.44,3.0109942839883238e7
0.16,0.38,0.18,3.0143629451848853e7
0.22,0.86,0.63,2.9830307111096676e7
0.78,0.94,0.11,3.0149621811705314e7
0.44,0.87,0.64,2.994842647578251e7
0.22,0.22,0.97,3.0129294961292565e7
0.14,0.38,0.03,3.015092411037645e7
0.93,0.86,0.38,3.0015854312356047e7
0.46,0.19,0.09,2.921607920446933e7
0.46,0.67,0.48,3.0120832656919695e7
0.93,0.03,0.99,2.9673346442364577e7
0.87,0.17,0.39,2.9610382893092234e7
0.1,0.1,0.65,3.0054888056207843e7
0.45,0.8,0.79,2.9957363943171237e7
0.99,0.81,0.73,2.997966854297762e7
0.78,0.53,0.84,2.9970161969437063e7
0.03,0.32,0.2,2.9942998362768944e7
0.32,0.73,0.72,2.9924820773622006e7
0.81,0.73,0.8,3.0115752262714826e7
0.47,0.81,0.29,3.009743827587114e7
0.34,0.48,0.9,3.010899511108766e7
0.31,0.16,0.99,2.988673349587376e7
1.0,0.94,0.79,3.002215469691269e7
0.56,0.52,0.22,2.9930536352626927e7
0.7,0.01,0.07,2.9585126303279057e7
0.64,0.62,0.9,3.0147132755508475e7
0.76,0.41,0.67,2.983338573355432e7
0.64,0.74,0.75,3.0127863407083165e7
0.69,0.7,0.51,3.0136920165636927e7
0.87,0.86,0.22,3.0062022519907504e7
0.32,0.38,0.72,3.0149961624982256e7
0.64,0.07,0.65,2.9632081034115758e7
0.03,0.03,0.32,2.98545507646069e7
0.38,0.86,0.31,3.0026098048482288e7
0.81,0.05,0.87,2.9664810432768513e7
0.84,0.9,0.62,3.0127526771503303e7
0.4,0.55,0.63,3.01332447873323e7
0.7,0.55,0.6,3.0004030816963274e7
0.73,0.17,0.22,2.9474915045251455e7
0.27,0.65,0.11,3.0133476288856383e7
0.37,0.01,0.46,2.9560939414239474e7
0.35,0.14,0.22,2.9364949226369884e7
0.14,0.26,0.34,3.0150500898517758e7
0.19,0.18,0.44,2.99624212533046e7
0.76,0.25,0.91,2.975980371724842e7
0.86,0.51,0.35,2.9752698409180548e7
0.16,0.36,0.9,2.9995383457425743e7
0.32,0.43,0.17,3.0074202210510436e7
0.89,0.04,0.53,2.965023245551349e7
0.81,0.35,0.76,2.9790949210500993e7
0.18,0.64,0.93,2.9801254842189755e7
0.49,0.74,0.65,3.0055410895182665e7
0.17,0.94,0.03,3.0016586927146263e7
0.85,0.28,0.51,2.9682487088029962e7
0.43,1.0,0.72,2.9897468744468216e7
0.57,0.93,0.57,2.9987851051922046e7
0.3,0.59,0.56,3.004461167980229e7
0.96,0.57,0.57,2.984747284331512e7
0.36,0.06,0.8,2.964449441946667e7
0.58,0.93,0.42,3.002934223915168e7
0.54,0.49,0.68,3.0097026536827352e7
0.15,0.39,0.6,3.00106696118878e7
0.58,0.05,0.54,2.9605370589329105e7
0.25,0.62,0.22,3.0096653340035368e7
0.28,0.99,0.8,2.9829061212340854e7
0.39,0.07,0.43,2.9531564305925418e7
0.95,0.29,0.75,2.9740637335610714e7
0.89,0.43,0.45,2.9741242185823254e7
0.09,0.69,0.91,2.9709209040681314e7
0.58,0.73,0.07,3.009067578105951e7
0.14,0.72,0.85,2.9754497681515478e7
0.98,0.71,0.56,2.9909507217179123e7
0.68,0.89,0.73,3.0024377921469368e7
0.99,0.65,0.88,2.993146693411072e7
0.35,0.64,0.75,3.000524169513964e7
0.66,0.19,0.85,2.9722548259530116e7
0.07,0.54,0.05,2.999139570339994e7
0.38,0.58,0.34,3.014749872193754e7
0.88,0.18,0.33,2.958734300753731e7
0.78,0.8,0.39,3.0136008162020545e7
0.01,0.34,0.25,2.9859837960340716e7
0.11,0.68,0.31,2.9871975378222883e7
0.95,0.74,0.34,2.986922996235914e7
0.78,0.64,0.44,2.997770429597068e7
0.96,0.83,0.1,2.978683251328604e7
0.42,0.11,1.0,2.9734184699381065e7
0.27,0.79,0.73,2.985975256605303e7
0.92,0.16,0.26,2.9558683833070807e7
0.36,0.78,0.06,3.0142909298590507e7
0.29,0.79,0.92,2.9838195855241846e7
0.36,0.88,0.11,3.0096232358260754e7
0.13,0.09,0.58,2.9827219989583123e7
0.69,0.56,0.71,3.004992219740192e7
0.76,0.93,0.76,3.00192452077249e7
0.37,0.84,0.17,3.0088868190485902e7
0.62,0.86,0.24,3.01328309390762e7
0.4,0.69,0.78,3.0001893581707913e7
0.29,0.4,0.41,3.014682520409917e7
0.93,0.43,0.92,2.9841079430215627e7
0.26,0.07,0.4,2.9487437402377207e7
0.39,0.76,0.92,2.9917942050643697e7
0.39,0.5,0.26,3.0117696478073847e7
0.18,0.06,0.16,2.9217775625198048e7
0.27,0.04,0.77,2.9624697777780578e7
0.77,0.36,0.02,2.958068962143211e7
0.63,0.09,0.93,2.9678199713635936e7
0.56,0.67,0.92,3.0115449338855542e7
0.9,0.43,0.37,2.9705339288924675e7
0.44,0.7,0.35,3.012335492781184e7
0.53,0.4,0.42,2.9892096751210686e7
0.25,0.57,0.23,3.011682172013872e7
0.53,0.63,0.09,3.0034864335425287e7
0.41,0.24,0.58,2.980463063704955e7
0.25,0.98,0.38,2.989372047942056e7
0.64,0.65,0.24,3.005068831203339e7
0.56,1.0,0.3,3.0026868448032703e7
0.37,0.97,0.07,3.0088885004099384e7
0.96,0.84,0.11,2.9799767562442053e7
0.89,0.9,0.9,3.0141808887136642e7
0.18,0.2,0.96,3.0144440828760896e7
0.35,0.08,0.84,2.9674839364274587e7
0.94,0.61,0.79,2.9920647325172424e7
0.2,0.19,0.11,2.962446119130197e7
0.3,0.4,0.72,3.0146661784979455e7
0.82,0.79,0.55,3.0125355328203846e7
0.35,0.61,0.65,3.005189893008336e7
0.14,0.18,0.84,3.015062364926209e7
0.18,0.52,0.14,3.011318242358019e7
0.88,0.93,0.14,3.0132865051956724e7
0.42,0.89,0.62,2.9936003239932198e7
0.72,0.62,0.48,3.003138347361464e7
0.65,0.13,0.88,2.9690350829973552e7
0.16,0.16,0.18,2.9754380090684917e7
0.18,0.3,0.23,3.0136065255606994e7
0.78,0.75,0.07,2.9894542846126348e7
0.94,0.73,0.06,2.971509974974575e7
0.47,0.57,0.57,3.0150618758837618e7
0.78,0.63,0.1,2.9733502603805535e7
0.22,1.0,0.68,2.9813547751040325e7
0.88,0.42,0.45,2.9736230455095164e7
0.12,0.01,0.76,2.959821900733844e7
0.63,0.45,0.8,2.9997261861105885e7
0.58,0.93,0.5,3.0007811581413466e7
0.05,0.23,0.9,2.9880103416929595e7
0.44,0.2,0.69,2.975685038169865e7
0.51,0.28,0.82,2.9872915055505015e7
0.38,0.63,0.22,3.014932971075028e7
0.06,0.05,0.39,2.9784814262930118e7
0.33,0.62,0.15,3.014965258991605e7
0.04,0.04,0.17,2.9682001899392236e7
0.3,0.7,0.66,2.994079448994272e7
0.6,0.92,0.36,3.0058961646350306e7
0.67,0.51,0.54,2.9965325681707144e7
0.57,0.25,0.64,2.974326629330888e7
0.39,0.37,0.48,3.0043229565631464e7
0.48,0.09,0.89,2.9678850801766295e7
0.13,0.78,0.44,2.9819575545421004e7
0.74,0.69,0.4,3.006706486419707e7
0.13,0.24,0.18,3.013645534474503e7
0.56,0.49,0.72,3.0088071566089395e7
0.52,0.86,0.86,2.994707233414782e7
0.94,0.33,0.44,2.9686629043150425e7
0.53,0.38,0.5,2.9899109133643843e7
0.88,0.69,0.91,3.0033969987045843e7
0.16,0.39,0.85,2.9971073856088568e7
1.0,0.2,0.12,2.944163268225359e7
0.9,0.7,0.8,3.0006606316593327e7
0.86,0.79,0.01,2.9976714144486826e7
0.1,0.36,0.95,2.986623923485951e7
0.67,0.76,0.94,3.0111202381461658e7
0.22,0.51,0.22,3.0125626794290587e7
0.98,0.43,0.03,2.956995510353264e7
0.01,0.4,0.08,2.991137136588531e7
0.51,0.67,0.62,3.0122789226278663e7
0.94,0.95,0.94,3.0129116225671526e7
0.7,0.46,0.01,2.9859430814389233e7
0.58,0.85,0.94,2.996992639293233e7
0.57,0.36,0.99,2.9977574264514074e7
0.39,0.43,0.42,3.010341796573714e7
0.67,0.27,0.49,2.96777691874124e7
0.31,0.59,0.9,2.9977247786458213e7
1.0,0.42,0.79,2.9807295770697765e7
0.18,0.26,1.0,3.0131103263283964e7
0.63,0.56,0.05,2.9747409881787788e7
0.83,0.5,0.5,2.9824243140051063e7
0.24,0.44,0.71,3.007039751564736e7
0.81,0.95,0.38,3.009541654735822e7
0.78,0.87,0.44,3.014132325369098e7
0.09,0.49,0.21,2.9972371817101613e7
0.58,0.36,0.78,2.991988607566912e7
0.55,0.58,0.48,3.0129717029584855e7
0.71,0.31,0.11,2.939740807278156e7
0.86,0.45,0.21,2.961401804285228e7
0.01,1.0,0.35,2.9683245657465998e7
0.77,0.05,0.39,2.9611335680791445e7
0.61,0.1,0.28,2.950730790233232e7
0.43,0.79,0.25,3.0104487953431208e7
0.74,0.3,0.82,2.9784064393123742e7
0.6,0.44,0.46,2.990391307510218e7
0.77,0.36,0.48,2.9725064769383904e7
0.54,0.13,0.19,2.9388415441608507e7
0.35,0.8,0.64,2.9930283600472692e7
0.03,0.2,0.49,2.9935587204979487e7
0.73,0.69,0.2,2.9977571629711475e7
0.43,0.49,0.24,3.0060554464532893e7
0.62,0.77,0.23,3.0149473937550288e7
0.61,0.13,0.17,2.9392520554569345e7
0.44,0.39,0.49,3.0017040147954267e7
0.84,0.71,0.16,2.9828322193315525e7
0.24,0.38,0.73,3.011924783058059e7
0.07,0.63,0.42,2.9796285173687447e7
0.09,0.06,0.38,2.963436083281226e7
0.8,0.35,0.73,2.978687058602512e7
0.27,0.75,0.11,3.0100146873153996e7
0.76,1.0,0.05,3.0130609846036706e7
0.63,0.53,0.88,3.0096629575499553e7
0.21,0.14,0.48,2.976477139754388e7
0.63,0.04,0.57,2.9619236994326394e7
0.95,0.17,0.38,2.9621614486667566e7
0.7,0.3,0.39,2.9645850644333817e7
0.66,0.72,0.58,3.015088513810136e7
0.9,0.11,0.99,2.9691478063642878e7
0.54,0.93,0.15,3.0108851218820363e7
0.62,0.29,0.96,2.9852098070906032e7
0.1,0.22,0.64,3.0086736842231542e7
0.65,0.94,0.96,2.994205017466887e7
0.72,0.31,0.54,2.972051752910756e7
0.58,0.64,0.56,3.015014214119236e7
0.59,0.37,1.0,2.9976169141642425e7
0.2,0.91,0.59,2.981855865161504e7
0.99,0.59,0.68,2.9873761081246335e7
0.61,0.27,0.05,2.9296857795689348e7
0.71,0.91,0.45,3.007870053792716e7
0.77,0.13,0.27,2.953364016162833e7
0.38,0.36,0.48,3.0039790043822017e7
0.68,0.82,0.62,3.0107004840083048e7
0.48,0.91,0.55,2.997005781858017e7
0.45,0.63,0.77,3.0092584332015213e7
0.42,0.79,0.11,3.014156038045877e7
0.08,0.9,0.74,2.9713475395562403e7
0.69,0.95,0.06,3.0146088455150884e7
0.64,0.6,0.7,3.0123254227341767e7
0.82,0.93,0.56,3.0086729747076306e7
0.84,0.07,0.55,2.9641882495139927e7
0.39,0.77,0.74,2.994792725002502e7
0.03,1.0,0.07,2.9829410760828875e7
0.16,0.58,0.41,2.9946038423027687e7
0.56,0.34,0.34,2.9707276122701358e7
0.51,0.57,0.53,3.0146082072765768e7
0.65,0.62,0.48,3.0096376473005623e7
0.8,0.74,0.51,3.00904174547001e7
0.88,0.04,0.46,2.964275984425893e7
0.58,0.36,0.21,2.960205203423833e7
0.08,0.19,0.79,3.0049637461462356e7
0.39,0.69,0.87,2.9975729209311496e7
0.48,0.45,0.72,3.0110707997014377e7
0.59,0.17,0.66,2.9672532407548793e7
0.91,0.15,0.23,2.953753488054921e7
0.85,0.75,0.51,3.004509799443588e7
1.0,0.14,0.96,2.970239123700024e7
0.01,0.93,0.57,2.9670263772126116e7
0.93,0.51,0.24,2.967658458673722e7
0.59,0.65,0.69,3.0150337993061963e7
0.98,0.34,0.37,2.966831733422002e7
0.66,0.31,0.27,2.957042754280916e7
0.44,0.12,0.44,2.955675272112318e7
0.58,0.21,0.37,2.9574447309489936e7
0.31,0.98,0.22,2.9988758092168972e7
0.53,0.18,0.55,2.96491463009659e7
0.58,0.39,0.7,2.993873264766875e7
0.68,0.63,0.07,2.982296490839399e7
0.23,0.77,0.55,2.988105809292254e7
0.08,0.47,0.96,2.9756701164764095e7
0.27,0.3,0.09,2.9813351206495058e7
0.17,0.9,0.01,3.0051002083452325e7
0.13,0.51,0.46,2.992771009885579e7
0.28,0.96,0.96,2.9811435562473934e7
0.55,0.19,0.18,2.9377867704237785e7
0.84,0.33,0.18,2.9508607337170288e7
0.8,0.7,0.44,3.0026468322658405e7
0.12,0.2,0.74,3.013385769636113e7
0.75,0.39,0.66,2.98172656024254e7
0.75,0.02,0.35,2.96200824409708e7
0.79,0.21,0.36,2.9589654029601857e7
0.63,0.31,0.43,2.969371135202311e7
0.97,0.54,0.53,2.9819571721472733e7
0.14,0.59,0.57,2.986028071350452e7
0.32,0.61,0.83,2.9984132366809927e7
0.2,0.43,0.27,3.0134627326456845e7
0.98,0.32,0.58,2.9724717211807087e7
0.57,0.87,0.59,3.0018265246680584e7
0.81,0.13,0.11,2.9378609646710303e7
0.72,0.33,0.72,2.9791923524783812e7
0.26,0.31,0.25,3.0025495100059144e7
0.45,0.94,0.63,2.9930197272298016e7
0.68,0.31,0.89,2.982866376137786e7
0.51,0.5,0.08,2.9820477919165034e7
0.59,0.17,0.36,2.9548355425341204e7
0.6,0.38,0.8,2.9935223413714964e7
0.7,0.92,0.99,2.9966963189231776e7
0.64,0.47,0.6,2.9961673280403122e7
0.72,0.27,0.85,2.9771733141866285e7
0.72,0.06,0.23,2.9543936254666787e7
0.64,0.78,0.98,3.0066709893440325e7
0.19,0.46,0.53,3.0030473589425262e7
0.46,0.48,0.09,2.9869915056683704e7
0.4,0.61,0.24,3.015102539568569e7
0.77,0.02,0.38,2.9626797793917965e7
0.76,0.43,0.93,2.990964895940016e7
0.45,0.23,0.62,2.9770997353923544e7
0.27,0.45,0.52,3.0126817952068076e7
0.08,0.43,0.08,3.0040134428587757e7
0.53,0.76,0.21,3.0149604525691736e7
0.98,0.87,0.91,3.0042513109374236e7
0.53,0.68,0.32,3.0150920389794298e7
0.6,0.58,0.15,2.9922896651153304e7
0.61,0.63,0.02,2.9901360941765748e7
0.32,0.96,0.9,2.9834809677086513e7
0.46,0.09,0.12,2.9292579941481806e7
0.12,0.5,0.22,3.0014639900248423e7
0.84,0.67,0.7,3.001964218310552e7
0.66,0.89,0.09,3.0150976140901443e7
0.76,0.36,0.5,2.9735500186646618e7
0.2,0.39,0.84,3.004128328461378e7
0.99,0.25,0.05,2.935842931052598e7
0.48,0.17,0.66,2.969015437229343e7
0.02,0.64,0.99,2.964982896079004e7
0.22,0.54,0.95,2.990382484190383e7
0.84,0.22,0.44,2.963427917053722e7
0.66,0.8,0.65,3.0107632941001188e7
0.29,0.46,0.51,3.0135521266309105e7
0.8,0.46,0.34,2.9725451450100012e7
0.89,0.36,0.36,2.9661837464396577e7
0.77,0.95,0.6,3.0032152474093463e7
0.43,0.91,0.43,2.9983984552036554e7
0.05,0.65,0.09,2.989031198504143e7
0.52,0.99,0.61,2.994340176531661e7
0.73,0.02,0.38,2.961983480705967e7
0.65,0.04,0.65,2.9631876613785125e7
0.53,0.91,0.2,3.0098128620542318e7
0.76,0.07,0.37,2.9596165901770525e7
0.36,0.02,0.06,2.943993539350311e7
0.16,1.0,0.11,2.9940449587116662e7
0.03,0.18,0.89,2.986864877901745e7
0.07,0.64,0.92,2.9698128190585412e7
0.09,0.39,0.27,3.001155124912333e7
0.23,0.87,0.85,2.9798337298199493e7
0.17,0.15,0.78,3.004536667575812e7
0.09,0.92,0.95,2.9709098459298532e7
0.51,0.38,0.68,2.9985428011816036e7
0.94,0.15,0.33,2.9600402157534868e7
0.89,0.81,0.42,3.0034202598844353e7
0.32,0.82,0.06,3.012182475534769e7
0.45,0.5,0.58,3.014331433733961e7
0.54,0.31,0.24,2.9578741418532472e7
0.5,0.13,0.72,2.9667647625672463e7
0.16,0.31,0.58,3.0108866083393905e7
0.96,0.27,0.76,2.9733093958110142e7
0.07,0.23,0.9,2.9941106200141463e7
0.08,0.05,0.78,2.9862111884085853e7
0.12,0.18,0.29,3.0112454455270275e7
0.66,0.03,0.33,2.9590677764352378e7
0.43,0.44,0.45,3.0085709307315417e7
0.01,0.21,0.41,2.98834973165731e7
0.81,0.62,0.15,2.9737128055884775e7
0.49,0.58,0.82,3.0141096235493325e7
0.69,0.21,0.54,2.965605948651133e7
0.72,0.56,0.22,2.9803272020644855e7
0.87,0.57,0.25,2.973289256815745e7
0.47,0.24,0.26,2.9524346230012283e7
0.31,0.03,0.2,2.9427204103244e7
0.58,0.12,0.51,2.960196215728862e7
0.59,0.8,0.6,3.0078158611108538e7
0.92,0.64,0.68,2.9928789137577508e7
0.93,0.8,0.96,3.0069725628691126e7
0.48,0.42,0.97,3.011575942170083e7
0.27,0.12,0.76,2.9755625349067483e7
0.55,0.7,0.33,3.0151026030872095e7
0.69,0.57,0.52,3.001417480161063e7
0.89,0.7,0.92,3.0033725461903606e7
0.66,0.65,0.64,3.0137073792372502e7
0.94,0.22,0.15,2.946472401242304e7
0.58,0.08,0.44,2.957660794179176e7
0.86,0.38,0.5,2.9732799213877425e7
0.65,0.11,0.31,2.9531908112655394e7
0.88,0.73,0.82,3.005236376684965e7
0.81,0.23,0.06,2.9300345603455678e7
0.56,0.97,0.16,3.0091008699404906e7
0.2,0.32,0.6,3.013998643023016e7
0.95,0.47,0.99,2.9867759180686638e7
0.54,0.95,0.69,2.994591303279219e7
0.6,0.05,0.85,2.9652499869486377e7
0.43,0.67,0.59,3.0081122324740313e7
0.21,0.35,0.68,3.011942722351405e7
0.41,0.11,0.53,2.9593017814115666e7
0.78,0.78,0.59,3.0145263144193303e7
0.19,0.81,0.7,2.9803387795757636e7
0.72,0.15,0.85,2.9693108088102285e7
0.74,0.41,0.7,2.9850964394936334e7
0.22,0.24,0.61,3.0107358508548368e7
0.36,0.57,0.31,3.014812804022081e7
0.6,0.68,0.04,2.9975409916150715e7
0.42,0.72,0.8,2.999014441230769e7
0.36,0.68,0.46,3.005974207693651e7
0.34,0.65,0.48,3.0058807066772737e7
0.81,0.79,0.9,3.0150575549948256e7
0.65,0.37,0.76,2.987663748583996e7
0.93,0.19,0.74,2.969718648143979e7
0.75,0.71,0.71,3.013298298221496e7
0.19,0.76,0.82,2.9791485447995577e7
0.36,0.08,0.25,2.940267996223296e7
0.62,0.25,0.27,2.9522842205027696e7
0.35,0.56,0.51,3.0117591519141693e7
0.85,0.92,0.41,3.0139366987789746e7
0.6,0.91,0.6,3.0002486141554523e7
0.56,0.44,0.85,3.0056398163174145e7
0.5,0.18,0.16,2.9332466920084246e7
0.07,0.64,0.76,2.9719670120203946e7
0.56,0.22,0.99,2.980898916131336e7
0.04,0.17,0.96,2.990850869017279e7
0.38,0.94,0.91,2.985866916190427e7
0.34,0.81,0.69,2.990764598314207e7
0.46,0.68,0.46,3.01191639362912e7
0.97,0.63,0.55,2.9871151226531927e7
0.44,0.41,0.21,2.9876670088208076e7
0.93,0.63,0.92,2.9957386707699228e7
0.04,0.23,0.17,3.004886289123478e7
0.55,0.89,0.11,3.013789035908272e7
0.33,0.21,0.73,2.9893534763993382e7
0.92,0.02,0.89,2.9669201204670865e7
0.72,0.42,0.94,2.9926273528858054e7
0.09,0.51,0.1,3.0009820213534985e7
0.62,0.69,0.26,3.0118076842346333e7
0.95,0.13,0.5,2.9649878874533806e7
0.1,0.84,0.48,2.976853131602466e7
0.58,0.53,0.92,3.0131446222161587e7
0.27,0.02,0.8,2.9618706690998893e7
0.87,0.89,0.5,3.015085825015709e7
0.61,0.83,0.64,3.005679771948761e7
0.02,0.75,0.2,2.9753416222819988e7
0.49,0.3,0.84,2.992545537151982e7
0.64,0.3,0.31,2.959866627066692e7
0.14,0.76,0.14,2.9963301075947214e7
0.49,0.57,0.2,3.0075687473637104e7
0.66,0.67,1.0,3.0149749874220967e7
0.85,0.61,0.29,2.9804233172534652e7
0.13,0.69,0.97,2.973520497331061e7
0.08,0.55,0.28,2.9893289897249002e7
0.46,0.12,0.68,2.9652218784755446e7
0.04,0.04,0.27,2.980696460921538e7
0.52,0.29,0.27,2.9589840799422152e7
0.26,0.81,0.45,2.992130999153103e7
0.65,0.29,0.1,2.9360901256079953e7
0.38,0.5,0.5,3.0150949845756084e7
0.94,0.85,0.46,3.001120913424679e7
0.96,0.68,0.69,2.993130203064978e7
0.95,1.0,0.23,3.009353219694045e7
0.35,0.1,0.6,2.9617885014828574e7
0.11,0.03,0.01,2.9058312708582867e7
0.56,0.69,0.64,3.013192382207622e7
0.2,0.5,0.02,3.0149070332294393e7
0.72,0.75,0.26,3.0102648543404363e7
0.97,0.75,0.95,2.9998132683408275e7
0.21,0.48,0.71,2.9992895015331574e7
0.56,0.94,0.15,3.0108337901517604e7
0.54,0.55,0.68,3.0140367345943563e7
0.09,0.08,0.49,2.9916492123492744e7
0.44,0.8,0.57,3.000275647307242e7
0.98,0.4,0.1,2.9511400015020277e7
0.49,0.95,0.97,2.988957977745413e7
0.46,0.9,0.56,2.9963792159003533e7
0.79,0.06,0.51,2.963090038467862e7
0.54,0.35,0.41,2.9789634432065293e7
0.37,0.43,0.88,3.0150292116068523e7
0.18,0.07,0.4,2.949764988618815e7
0.23,0.43,0.95,3.002498844885075e7
0.16,0.97,0.12,2.994037956824071e7
0.14,0.4,0.71,2.9954999244549613e7
0.56,0.57,0.75,3.0145980214399092e7
0.3,0.25,0.65,3.0005918151500028e7
0.66,0.69,0.5,3.014274821622592e7
0.31,0.86,0.46,2.993348104853849e7
0.76,0.84,0.72,3.012224463735257e7
0.56,0.81,0.78,3.0017372196327075e7
0.9,0.97,0.61,3.0065403180778548e7
0.03,0.78,0.87,2.9662736319249112e7
0.81,0.5,0.4,2.978989911616551e7
0.89,0.03,0.27,2.9625041310428735e7
0.89,0.01,0.85,2.9665791934607424e7
0.89,0.82,0.97,3.0129437893434018e7
0.12,0.89,0.67,2.9749780855237704e7
0.89,0.98,0.85,3.0001527363732256e7
0.8,0.71,0.24,2.9942027080424786e7
0.25,0.46,0.11,3.0140738858758166e7
0.93,0.09,0.48,2.964342328527848e7
0.01,0.67,0.54,2.9683590817098998e7
0.24,0.84,0.38,2.992101888362998e7
0.31,0.87,0.73,2.986341946289431e7
0.25,0.26,0.14,2.9797383540453218e7
0.01,0.02,0.71,3.0128845060238607e7
