α_v,α_s,decay,MSE
0.93,0.15,0.29,4.471272165137987e6
0.02,0.64,0.47,4.465444706983549e6
0.17,0.82,0.32,4.461882813675464e6
0.08,0.07,0.07,4.434057611851356e6
0.61,0.82,0.14,4.45115440928209e6
0.46,0.54,0.17,4.444003510231045e6
0.16,0.24,0.95,4.468639300823993e6
0.02,0.28,0.14,4.454920536545436e6
0.44,0.68,0.64,4.4679391294211205e6
0.92,0.39,0.62,4.471403060688776e6
0.83,0.91,0.53,4.470869201438915e6
0.26,0.92,0.34,4.462493683995314e6
0.55,0.89,0.2,4.457527038815529e6
0.43,0.97,0.8,4.469660115778237e6
0.62,0.57,0.18,4.454345850781572e6
0.21,0.66,0.73,4.46665103842696e6
0.62,0.65,0.32,4.4617616199688185e6
0.86,0.35,0.39,4.471985267102257e6
0.7,0.44,0.36,4.470149470488215e6
0.44,0.93,0.31,4.461967961124183e6
0.46,0.21,0.01,4.4360134645733815e6
0.73,0.11,0.53,4.470251006745598e6
0.79,0.81,0.68,4.471984743956404e6
0.49,0.46,0.3,4.458089532080873e6
0.23,0.31,0.12,4.429166508709287e6
0.12,0.5,0.45,4.460600187053725e6
0.59,0.02,0.59,4.468719813657843e6
0.98,0.08,0.61,4.469250190220935e6
0.21,0.86,0.35,4.462401113569461e6
0.02,1.0,0.03,4.458531528197238e6
0.07,0.03,0.45,4.4684933563288925e6
0.08,0.97,0.68,4.467164322646697e6
0.46,0.33,0.2,4.456628017554623e6
0.84,0.53,0.78,4.470947922229396e6
0.63,0.08,0.11,4.471909724408072e6
0.25,0.8,0.96,4.469382111325262e6
0.92,0.45,0.89,4.470308418385489e6
0.32,0.23,0.36,4.46160311477692e6
0.33,0.86,0.45,4.464038288225211e6
0.02,0.44,0.38,4.462716540968003e6
0.6,0.87,0.93,4.471886832363287e6
0.03,0.89,0.65,4.467202514778744e6
0.19,0.28,0.34,4.448192698045638e6
0.5,0.88,0.04,4.441742449918004e6
0.18,0.88,0.91,4.468485293458758e6
0.85,0.91,0.72,4.471961584675511e6
0.96,0.34,0.11,4.4699600517687835e6
0.16,0.49,0.9,4.467417828579963e6
0.15,0.13,0.44,4.457333194790961e6
0.91,0.84,0.87,4.469302074384533e6
0.57,0.64,0.9,4.471976499933216e6
0.17,0.77,0.8,4.467580011867643e6
0.12,0.09,0.6,4.465709144978693e6
0.09,0.84,0.82,4.46760757136852e6
0.21,0.46,0.19,4.443910429678e6
0.38,0.72,0.67,4.467706012752721e6
0.43,0.92,0.21,4.458119667401483e6
0.33,0.83,0.75,4.46844571450676e6
0.76,0.55,0.67,4.471875980210146e6
0.39,0.59,0.51,4.463294788177015e6
0.78,0.62,0.21,4.46470342234115e6
0.71,0.41,0.35,4.470581066426827e6
0.44,0.75,0.14,4.446864109487535e6
0.58,0.83,0.85,4.471647964523905e6
0.47,0.32,0.01,4.429052919588405e6
0.18,0.03,0.41,4.471960555532546e6
0.61,0.6,0.39,4.465198450522419e6
0.67,0.71,1.0,4.470927072817006e6
0.1,0.91,0.69,4.467076641543489e6
0.13,0.77,0.5,4.464759101316066e6
0.74,0.77,0.47,4.469441898469959e6
0.9,0.89,0.36,4.4694826763554e6
0.27,0.1,0.53,4.471683981350043e6
0.09,0.8,0.91,4.467974158505702e6
1.0,0.83,0.26,4.471499702508325e6
0.15,0.65,0.26,4.45781033098918e6
0.88,0.47,0.9,4.470145911845863e6
0.22,0.5,0.24,4.448879157330954e6
0.73,0.3,0.29,4.471440090613344e6
0.88,0.75,0.02,4.443921054283974e6
0.88,0.53,0.65,4.471578888691413e6
0.9,0.8,0.33,4.470257386850081e6
0.45,0.13,0.15,4.47034829123348e6
0.06,0.69,0.34,4.463625791793719e6
0.2,0.43,0.16,4.440212140086995e6
0.69,0.38,0.24,4.468479092175178e6
0.36,0.39,0.45,4.460520849983883e6
0.46,0.09,0.42,4.471799129036347e6
0.44,0.15,0.21,4.469949881090026e6
0.71,0.66,0.63,4.471789201270088e6
0.21,0.55,0.44,4.4594424170892015e6
0.66,0.8,0.04,4.4342074889087975e6
0.09,0.12,0.96,4.468331369460491e6
0.4,0.86,0.09,4.447959253899425e6
0.18,0.33,0.06,4.417900776570264e6
0.97,0.01,0.69,4.468073424529697e6
0.57,0.58,0.29,4.458925467400569e6
0.35,0.12,0.36,4.471046608554859e6
0.48,0.83,0.72,4.469682081808427e6
0.77,0.68,0.69,4.4719232995638745e6
0.04,0.36,0.86,4.465503187741261e6
0.14,0.08,0.17,4.457119437768492e6
0.35,0.8,0.24,4.456190010558175e6
1.0,0.26,0.21,4.471985385248581e6
0.15,0.33,0.8,4.465168688600202e6
0.11,0.82,0.08,4.454374521958823e6
0.5,0.92,0.58,4.468079358706037e6
0.49,0.38,0.55,4.469750071641845e6
0.81,0.6,0.51,4.47187265125765e6
0.27,0.62,0.09,4.437573675734765e6
0.86,0.52,0.65,4.471615587612957e6
0.07,0.96,0.34,4.465455738979129e6
0.47,0.22,0.62,4.471985071473872e6
0.68,0.23,0.26,4.471616909681618e6
0.32,0.9,0.34,4.461990985934499e6
0.26,0.18,0.98,4.471939745949648e6
0.83,0.17,0.85,4.469096323733468e6
0.69,0.58,0.7,4.471983264256713e6
0.8,0.61,0.63,4.471938902267813e6
0.52,0.42,0.23,4.457478243636814e6
0.88,0.02,0.35,4.468727121728072e6
0.73,0.96,0.89,4.471946042158059e6
0.36,0.97,0.08,4.4524981394616235e6
0.22,0.18,0.52,4.463583631401812e6
0.87,0.39,0.53,4.471802352771522e6
0.55,0.86,0.1,4.44906123390746e6
0.1,0.33,0.6,4.46086758220759e6
0.9,0.02,0.15,4.469094216596399e6
0.91,0.8,0.71,4.471135261559588e6
0.72,0.78,0.63,4.471468057188836e6
0.6,0.94,0.4,4.465990032652478e6
0.75,0.93,0.31,4.465343333978317e6
0.18,0.36,0.66,4.4626220768211875e6
0.66,0.67,0.63,4.471310178236134e6
0.41,0.91,0.14,4.454158351801998e6
0.76,0.77,0.85,4.471312066969516e6
0.88,0.46,0.31,4.471558061846452e6
0.59,0.37,0.02,4.435938286954045e6
0.8,0.81,0.95,4.469916920747688e6
0.03,0.39,0.74,4.464832997118353e6
0.33,0.2,0.2,4.458474238995323e6
0.99,0.06,0.38,4.469418337874348e6
0.97,0.03,0.23,4.469056664604136e6
0.3,0.67,0.38,4.4591590957349595e6
0.24,0.15,0.57,4.469003591196032e6
0.22,0.19,0.55,4.46390898771111e6
0.36,0.19,0.67,4.471882432554088e6
0.32,0.63,0.6,4.465118099343487e6
0.72,0.48,0.02,4.438949736648301e6
0.52,0.26,0.6,4.471972305503839e6
0.53,0.79,0.18,4.452298882372319e6
0.6,0.35,0.9,4.470675014024215e6
0.76,0.23,0.66,4.470744581092555e6
0.58,0.53,0.66,4.471371264327751e6
0.57,0.38,0.35,4.46755735530347e6
0.94,0.21,0.84,4.469751461197062e6
0.08,0.23,0.8,4.4635830860255e6
0.82,0.39,0.26,4.471055466352038e6
0.35,0.87,0.5,4.465204957805001e6
0.74,0.87,0.41,4.467452389278067e6
0.53,0.34,0.94,4.470945947507799e6
0.76,0.96,0.39,4.467802639111993e6
0.18,0.73,0.07,4.44601526250109e6
0.02,0.02,0.93,4.468976654229647e6
0.06,1.0,0.62,4.467073987370038e6
0.87,0.99,0.31,4.468023329479368e6
0.87,0.12,0.33,4.470874644157132e6
0.9,0.33,0.15,4.470758121390847e6
0.18,0.97,0.03,4.449018348637574e6
0.35,0.29,0.02,4.420744465475899e6
0.79,0.49,0.1,4.4614878995725615e6
0.75,0.41,0.8,4.47085243214735e6
0.65,0.98,0.83,4.471393954805741e6
0.89,0.26,0.15,4.471513938931478e6
0.61,0.71,0.58,4.469604348080166e6
0.81,0.86,0.36,4.467368500143268e6
0.61,0.76,0.96,4.471923332162356e6
0.42,0.59,0.94,4.4715110612934185e6
0.16,0.73,0.39,4.462254122475837e6
0.4,0.21,0.89,4.471328252277099e6
0.53,0.09,0.36,4.471694790240311e6
0.33,0.74,0.99,4.470470980029893e6
0.79,0.25,0.49,4.471633929402526e6
0.19,0.31,0.16,4.4349742674244875e6
0.07,0.98,0.66,4.46713607775161e6
0.83,0.73,0.12,4.458439975504136e6
0.44,0.98,0.87,4.470155482381382e6
0.66,0.96,0.31,4.464858347391903e6
0.51,0.71,0.45,4.464170217581747e6
0.98,0.07,0.86,4.468706826941773e6
0.26,0.82,0.54,4.465175433563495e6
0.79,0.65,0.05,4.447052366512208e6
0.6,0.58,0.19,4.453529785870059e6
0.57,0.51,0.31,4.461751100404857e6
0.5,0.3,0.48,4.470420346559083e6
0.14,0.95,0.46,4.465433715190873e6
0.68,0.53,0.07,4.447468583319855e6
0.68,0.86,0.87,4.471984218890597e6
0.81,0.92,0.25,4.4638242715415e6
0.4,0.92,0.93,4.470366294562727e6
0.38,0.32,0.7,4.470562870396492e6
0.81,0.09,1.0,4.467674662875834e6
0.68,0.9,0.33,4.464547163738911e6
0.24,0.75,0.38,4.461157666856477e6
0.89,0.04,0.35,4.4692097826297395e6
0.35,0.49,0.42,4.458058267691207e6
0.13,0.76,0.69,4.466547317208802e6
0.35,0.18,0.06,4.453723779893633e6
0.62,0.37,0.5,4.471487035549318e6
0.99,0.94,0.45,4.471966126649259e6
0.63,0.37,0.53,4.471758964010734e6
0.88,0.81,0.68,4.471595674144874e6
0.13,0.1,0.44,4.459326026786362e6
0.27,0.41,0.63,4.463869579636237e6
0.18,0.94,0.44,4.464852088093944e6
0.38,0.54,0.86,4.4705585993460035e6
0.04,0.07,0.31,4.444780015630623e6
0.75,0.17,0.54,4.470897261812625e6
0.39,0.36,0.29,4.454618227975796e6
0.44,0.2,0.7,4.471872204589722e6
0.38,0.93,0.58,4.46702052632139e6
0.11,0.77,0.13,4.45689555050883e6
0.18,0.52,0.61,4.463366841740196e6
0.21,0.91,0.52,4.465493005947267e6
0.06,0.13,0.63,4.458125334297134e6
0.52,0.27,0.43,4.4707495639092205e6
0.9,0.18,0.03,4.465162665664345e6
0.2,0.46,0.06,4.425124176925001e6
0.59,0.35,0.61,4.471947851083274e6
0.45,0.89,0.3,4.460923509641735e6
0.02,0.55,0.58,4.465340099053358e6
0.33,0.27,0.89,4.471896903803869e6
0.95,0.2,0.52,4.470833621754908e6
0.17,0.14,0.74,4.469053086707188e6
0.77,0.75,0.3,4.4653729715846125e6
0.2,0.38,0.59,4.461033990521497e6
0.88,0.43,0.52,4.471878326998951e6
0.64,0.38,0.74,4.471666427998639e6
0.07,0.15,0.5,4.454106992043746e6
0.96,0.69,0.26,4.471038012768534e6
0.22,0.41,0.19,4.440997571967069e6
0.23,0.66,0.16,4.449370304717033e6
0.47,0.88,0.08,4.447931464153832e6
0.79,0.26,0.09,4.468825125680261e6
0.61,0.84,0.98,4.471985268027447e6
0.3,0.85,0.38,4.462312809704959e6
0.19,0.83,0.86,4.468240921612398e6
0.8,0.03,0.94,4.467186923495062e6
0.39,0.65,0.57,4.465444623374663e6
0.92,0.57,0.22,4.4702587342906725e6
0.52,0.21,0.85,4.470434907986122e6
0.99,0.05,0.7,4.468717501054379e6
0.11,0.39,0.81,4.465257135708218e6
0.97,0.8,0.36,4.471816186057007e6
0.38,0.48,0.38,4.456859316758987e6
0.56,0.82,0.48,4.466459402410288e6
0.03,0.9,0.25,4.465277338105001e6
0.2,0.29,0.45,4.454437560240517e6
0.59,0.6,0.92,4.4717816402232675e6
0.3,0.99,0.05,4.450789933989097e6
0.47,0.41,0.36,4.461855522339325e6
0.9,0.83,0.67,4.471545737341386e6
0.6,0.14,0.9,4.468586951878111e6
0.79,0.76,0.71,4.471890161145447e6
0.63,0.89,0.77,4.471354174690647e6
0.23,0.26,0.49,4.458245114653266e6
0.98,0.39,0.45,4.471844134181705e6
0.34,0.89,0.67,4.467732168288361e6
0.99,0.07,0.87,4.468749729427669e6
0.49,0.16,0.58,4.471790856718941e6
0.18,0.78,0.59,4.465587835870564e6
0.15,0.87,0.67,4.466805322640527e6
0.25,0.96,0.45,4.464837227656365e6
0.06,0.54,0.81,4.466351622444383e6
0.88,0.32,0.36,4.47198008203515e6
0.16,0.36,0.03,4.408137460415171e6
0.67,0.61,0.33,4.465064896867695e6
0.6,0.98,0.46,4.467462054598683e6
0.57,0.36,0.96,4.470531515659013e6
0.99,0.46,0.24,4.471614632529168e6
0.02,0.1,0.18,4.450913960181555e6
0.68,0.13,0.41,4.471354008590259e6
0.2,0.43,0.3,4.450500665471292e6
0.53,0.48,0.53,4.468717747357315e6
0.55,0.28,0.79,4.471357442316972e6
0.71,0.73,0.89,4.471373110523312e6
0.03,0.7,0.08,4.4582236978710275e6
0.23,0.61,0.61,4.464461283756209e6
0.53,0.29,0.21,4.464953254946817e6
0.51,0.35,0.69,4.471890393852887e6
0.96,0.19,0.07,4.470996255646134e6
0.11,0.78,0.04,4.44831955257821e6
0.83,0.87,0.6,4.471771440298995e6
0.07,0.58,0.95,4.467501783801412e6
0.68,0.55,0.59,4.471672475718656e6
0.05,0.28,0.78,4.463855690746959e6
0.53,0.16,0.13,4.470000142971241e6
0.83,0.2,0.38,4.471619025821721e6
0.84,0.48,0.6,4.471803268321273e6
0.08,0.11,0.03,4.407184609833778e6
0.48,0.73,0.96,4.471716235681857e6
0.21,0.11,0.86,4.471957107535568e6
0.93,0.09,0.85,4.468682545109288e6
0.64,0.4,0.45,4.470936459258636e6
0.07,0.4,0.96,4.466699759269561e6
0.94,0.66,0.03,4.451881680873595e6
0.92,0.16,0.21,4.471723293334816e6
0.85,1.0,0.28,4.467641621958831e6
0.04,0.2,0.45,4.45745216101057e6
0.72,0.63,0.57,4.471556890932747e6
0.67,0.55,0.96,4.470495645519167e6
0.85,0.36,0.24,4.471351072767416e6
0.52,0.35,0.8,4.47187959915929e6
0.56,0.79,0.91,4.471854121513035e6
0.11,0.38,0.12,4.442838159113005e6
0.73,0.66,0.07,4.445804518834506e6
0.22,0.27,0.94,4.470173209005847e6
0.54,0.25,0.84,4.470803178896043e6
0.54,0.36,0.49,4.470272479100104e6
0.95,0.25,0.95,4.469682372773614e6
0.73,0.65,0.31,4.4660039310455825e6
0.16,0.34,0.71,4.463449764626985e6
0.98,0.32,1.0,4.46999721061049e6
0.77,0.25,0.2,4.471511929232914e6
0.92,0.26,0.08,4.469693588904575e6
0.27,0.2,0.78,4.471282301554554e6
0.91,0.15,0.69,4.469731773065132e6
0.83,0.84,0.87,4.4705692017184235e6
0.99,0.8,0.56,4.47168503178578e6
0.99,0.96,0.14,4.467257917875478e6
0.46,0.63,0.89,4.4714930984687405e6
0.61,0.85,0.53,4.468337726078182e6
0.02,0.51,0.2,4.461100490184698e6
0.58,0.43,0.26,4.46271390538974e6
0.09,0.72,0.18,4.45933676514238e6
0.96,0.74,0.66,4.471367449719909e6
0.9,0.04,0.11,4.470124601440733e6
0.6,0.05,0.74,4.468359040456795e6
0.48,0.09,0.33,4.471928788667623e6
0.77,0.89,0.19,4.4596783011033125e6
0.05,0.04,0.06,4.438762807755424e6
0.5,0.01,0.53,4.469272759805574e6
0.58,0.23,0.07,4.463327856973754e6
0.15,0.36,0.66,4.462362497504011e6
0.16,0.73,0.03,4.439111561214502e6
0.22,0.77,0.78,4.467711164725451e6
0.13,0.29,0.75,4.463591852686464e6
0.35,0.53,0.3,4.45188591968508e6
0.2,0.02,0.49,4.471740234291165e6
0.27,0.91,0.89,4.46902111631818e6
0.73,0.82,0.53,4.4700925357205905e6
0.38,0.49,0.58,4.465261991075915e6
0.33,0.84,0.01,4.423978418520413e6
0.84,0.69,0.57,4.47198520104133e6
0.99,0.75,0.39,4.471972509581748e6
0.68,0.21,0.18,4.471237843434867e6
0.94,0.88,0.21,4.467417133487215e6
0.47,0.33,0.26,4.460955843468351e6
0.29,0.18,0.93,4.471861893361365e6
0.55,0.74,0.68,4.470199818995163e6
0.17,0.91,0.33,4.463137047240684e6
0.62,0.42,0.57,4.471659887174646e6
0.33,0.21,0.04,4.440191459703501e6
0.98,0.71,0.5,4.471909644798169e6
0.98,0.89,0.62,4.471338178891578e6
0.01,0.22,0.27,4.458674333841607e6
0.03,0.46,0.71,4.465236316505431e6
0.12,0.57,0.21,4.45545317840678e6
0.23,0.41,0.51,4.458973527617982e6
0.05,0.42,0.02,4.437897602826839e6
0.9,0.91,0.19,4.46274477764945e6
0.91,0.87,0.7,4.4713189208229175e6
0.61,0.38,0.21,4.4642167488601655e6
0.52,0.44,0.06,4.435716357421812e6
0.17,0.18,0.88,4.469596519542973e6
0.63,0.32,0.47,4.471731078798065e6
0.75,0.64,0.46,4.470619912703701e6
0.15,0.85,0.28,4.461859051248923e6
0.34,0.29,0.44,4.462487562614799e6
0.29,0.47,0.85,4.469019223086332e6
0.16,0.92,0.15,4.4585649757138295e6
0.07,0.54,0.93,4.467200155458479e6
0.99,0.63,0.42,4.471985059638293e6
0.17,0.6,0.18,4.451668642450682e6
0.08,0.94,0.1,4.459376824907267e6
0.56,0.98,0.54,4.468232307762555e6
0.17,0.62,0.59,4.464225573814745e6
0.6,0.14,0.04,4.467213302216184e6
0.47,1.0,0.49,4.46676641685233e6
0.34,0.73,0.98,4.470538076290076e6
0.81,0.28,0.47,4.471787797906383e6
0.56,0.41,0.86,4.471637817177636e6
0.29,0.22,0.19,4.450117751321894e6
0.39,0.46,0.06,4.421765420573851e6
0.28,0.88,0.5,4.465021501423955e6
0.97,0.27,0.02,4.454706577292135e6
0.59,0.47,0.78,4.471954959895785e6
0.37,0.85,0.29,4.459475196799017e6
0.03,0.2,0.11,4.448821482631651e6
0.74,0.83,0.6,4.471146749102693e6
0.64,0.92,0.5,4.468279244607678e6
0.98,0.45,0.98,4.470278438729229e6
0.23,0.83,0.33,4.461280987798997e6
0.2,0.32,0.85,4.467478160672109e6
0.24,0.74,0.09,4.445761983576425e6
0.34,0.79,0.27,4.457356452067967e6
0.02,0.88,0.48,4.466790566418359e6
0.93,0.79,0.1,4.46254569242525e6
0.81,0.01,0.43,4.468444828988477e6
0.1,0.68,0.63,4.465659753957471e6
0.86,0.83,0.56,4.471900232615171e6
0.3,0.14,0.17,4.463467464950934e6
0.03,0.34,0.18,4.456464412192093e6
0.91,0.1,0.91,4.468539173018736e6
0.98,0.95,0.29,4.470554619283781e6
0.05,0.32,0.09,4.447157756201569e6
0.86,0.11,0.41,4.47041994610126e6
0.38,0.86,0.11,4.449965904419284e6
0.76,0.35,0.54,4.471906840380621e6
0.82,0.26,0.03,4.458916518054316e6
0.87,0.47,0.66,4.471477831161426e6
0.83,0.73,0.13,4.459369600309494e6
0.03,0.12,0.28,4.451913080773908e6
0.62,0.85,0.1,4.448953856544823e6
0.24,0.63,0.29,4.455400234396724e6
0.96,0.57,0.65,4.471484780231621e6
0.97,0.58,0.94,4.470297781787612e6
0.72,0.67,0.25,4.462351331635588e6
0.12,0.22,0.93,4.466986311618936e6
0.41,0.56,0.55,4.464959756747638e6
0.33,0.52,0.07,4.424366496124108e6
0.14,0.99,0.13,4.459330437442599e6
0.96,0.73,0.89,4.470045464871625e6
0.83,0.43,0.01,4.440990644854101e6
0.62,0.16,0.55,4.471294315792782e6
0.04,0.07,0.85,4.46391052696172e6
0.69,1.0,0.31,4.466052414675576e6
0.1,0.51,0.9,4.46696753581463e6
0.08,0.8,0.49,4.465522914516653e6
0.44,0.44,0.2,4.447887374575677e6
0.84,0.25,0.89,4.469485214676229e6
0.29,0.17,0.56,4.4699312821162185e6
0.19,0.07,0.1,4.466200472323585e6
0.71,0.23,0.33,4.471965758660839e6
0.08,0.82,0.14,4.459831347352643e6
0.92,0.01,0.83,4.4677330569082815e6
0.52,0.45,0.73,4.471718247994842e6
0.11,0.65,0.57,4.46471757193687e6
0.63,0.25,0.98,4.469016627101959e6
0.21,0.73,0.34,4.460165093156888e6
0.13,0.99,0.69,4.467144444211411e6
0.25,0.04,0.84,4.469789355990762e6
0.49,0.68,0.46,4.463985157251443e6
0.23,0.69,0.69,4.466414627786384e6
0.16,0.12,0.81,4.470765101328885e6
0.97,0.24,0.04,4.4657297940532835e6
0.59,0.55,0.88,4.471813253206234e6
0.94,0.18,0.09,4.471684952039735e6
0.8,0.22,0.51,4.471330493494233e6
0.29,0.41,0.77,4.467957831021358e6
0.87,0.44,0.61,4.471634629661607e6
0.7,0.53,0.86,4.4710309635935575e6
0.11,0.08,0.68,4.468175044469391e6
0.61,0.84,0.67,4.470499615571339e6
0.14,0.42,0.38,4.456083235035075e6
0.07,0.36,0.33,4.457115653561796e6
0.23,0.04,0.56,4.471768438486255e6
0.65,0.37,0.32,4.469548771465198e6
0.85,0.85,0.01,4.440712668631046e6
0.77,0.99,0.21,4.464730646935885e6
0.82,0.95,0.1,4.458253912506886e6
0.15,0.54,0.57,4.463030627644723e6
0.64,0.71,0.43,4.46641825792258e6
0.72,0.61,0.09,4.450469822900229e6
0.86,0.44,0.24,4.470764753431969e6
0.95,0.34,0.86,4.470324825702246e6
0.57,0.46,0.07,4.441640394064932e6
0.54,0.12,0.44,4.471723927638219e6
0.04,0.76,0.11,4.459994089894321e6
0.41,0.16,0.87,4.470613686503841e6
0.99,0.49,0.74,4.471133784995504e6
0.24,0.26,0.57,4.462412703259331e6
0.94,0.44,0.3,4.471820828845854e6
0.96,0.26,0.06,4.468345659593652e6
0.41,0.69,0.92,4.471005885171562e6
0.91,0.77,0.58,4.471883098376759e6
0.12,0.4,0.98,4.467424205425439e6
0.75,0.09,0.38,4.470593801268668e6
0.28,0.09,0.88,4.4706397176542245e6
0.25,0.36,0.41,4.454123891775625e6
0.87,0.7,0.35,4.470722032620192e6
0.71,0.08,0.72,4.468735650728565e6
0.73,0.92,0.97,4.471894691493502e6
0.74,1.0,0.48,4.469224362119972e6
0.47,0.18,0.11,4.466246497431812e6
1.0,0.32,0.64,4.47109479898554e6
0.94,0.11,0.74,4.46921032886572e6
0.96,0.89,0.12,4.464386951049015e6
0.26,0.89,0.93,4.469201671956277e6
0.84,0.33,0.22,4.471334966686778e6
0.49,0.63,0.24,4.452059744916655e6
0.44,0.82,0.27,4.458021080889316e6
0.68,0.07,0.98,4.4671216303701615e6
0.8,0.76,0.96,4.469450225408409e6
0.46,0.95,0.65,4.468614895880013e6
0.97,0.53,0.51,4.471870620001228e6
0.71,0.38,0.04,4.451403830831132e6
0.17,0.74,0.06,4.445606432839898e6
0.6,0.71,0.64,4.470443968922404e6
0.66,0.15,0.13,4.471661794971852e6
0.2,0.31,0.99,4.469594472763282e6
0.27,0.69,0.33,4.458034720047539e6
0.43,0.02,0.92,4.467146027694109e6
0.8,0.72,0.13,4.457505664126172e6
0.58,0.21,0.13,4.468554468924251e6
0.54,0.89,0.48,4.466631912690386e6
0.87,0.4,1.0,4.469518620064754e6
0.95,0.53,0.46,4.47196906366828e6
0.3,0.67,0.73,4.467531548233045e6
0.38,0.6,0.11,4.436025983768929e6
0.23,0.72,0.62,4.465599421479431e6
0.47,0.83,0.97,4.471424498281012e6
0.75,0.35,0.31,4.471288645452912e6
0.84,0.23,0.21,4.471940334535325e6
0.41,0.03,0.73,4.468964932294182e6
0.13,0.11,0.16,4.442443124165312e6
0.52,0.3,0.19,4.462818026542912e6
0.41,0.05,0.12,4.4719673317109505e6
0.39,0.85,0.37,4.462121927579458e6
0.87,0.34,0.11,4.468902429309229e6
0.68,0.81,0.53,4.469372372948674e6
0.14,0.07,0.28,4.463469609810264e6
0.29,0.89,0.82,4.468730135196087e6
0.67,0.57,1.0,4.470196865997225e6
0.12,0.12,0.33,4.447989315326058e6
0.44,0.13,0.86,4.469839856233982e6
0.1,0.83,0.43,4.464895387041046e6
0.45,0.87,0.58,4.467440774670705e6
0.13,0.92,0.29,4.463284406221308e6
0.85,0.32,0.24,4.471640874628335e6
0.95,0.22,0.94,4.469556084575856e6
0.72,0.81,0.84,4.471882030434598e6
0.09,0.05,0.79,4.471535936934011e6
0.87,0.35,0.24,4.471545962979697e6
0.34,0.98,0.58,4.466890182975968e6
0.23,0.32,0.01,4.405277801768245e6
0.17,0.06,0.48,4.471015332330327e6
0.92,0.33,0.31,4.4719822450447865e6
0.96,0.51,0.61,4.471592054346605e6
0.73,0.58,0.68,4.471955839524862e6
0.01,1.0,0.71,4.467564000826579e6
0.05,0.32,0.66,4.462824641369457e6
0.2,0.62,0.53,4.462989889976332e6
0.57,0.87,0.03,4.437263714288061e6
0.83,0.45,0.42,4.471895210337023e6
0.86,0.11,0.53,4.469915980697656e6
0.8,0.38,0.2,4.469917990749371e6
0.29,0.92,0.68,4.467523999935458e6
0.53,0.02,0.07,4.47068793811942e6
0.68,0.21,0.3,4.471926947017989e6
0.19,0.85,0.23,4.459539179309754e6
0.41,0.64,0.42,4.460726204582504e6
0.27,0.36,0.08,4.4222891512136e6
0.35,0.34,0.73,4.469889720188143e6
0.01,0.91,0.89,4.467890660657142e6
0.01,0.7,0.06,4.458682096554372e6
0.45,0.39,0.07,4.434716393717515e6
0.08,0.22,0.33,4.450871326376221e6
0.98,0.11,0.51,4.469902484193459e6
0.52,0.13,0.43,4.471901572038363e6
0.63,0.74,0.09,4.442312959414093e6
0.86,0.66,0.04,4.449780694243255e6
0.74,0.97,0.79,4.471707506361486e6
0.92,0.56,0.66,4.471482555156021e6
0.41,0.94,0.58,4.467294725552163e6
0.42,0.7,0.62,4.467258905642499e6
0.3,0.11,0.18,4.467797272732508e6
0.71,0.16,0.69,4.470018797579656e6
0.75,0.62,0.92,4.470250133347229e6
0.39,0.7,0.73,4.468752023539672e6
0.62,0.91,0.54,4.468709394550666e6
0.73,0.61,0.05,4.443372328696062e6
0.66,0.82,0.78,4.471824420941438e6
0.73,0.88,0.14,4.455525229590843e6
0.32,0.2,0.19,4.45688154828882e6
0.3,0.16,0.8,4.471969139198299e6
0.26,0.93,0.66,4.467172658418424e6
0.48,0.31,0.03,4.436714333076174e6
0.38,0.03,0.06,4.471729011491819e6
0.72,0.69,0.44,4.469061014724699e6
0.21,0.73,0.41,4.461906099000889e6
0.84,0.44,0.57,4.471835634023452e6
0.47,0.75,0.11,4.443490317500765e6
0.51,0.63,0.58,4.4679874966894835e6
0.63,0.92,0.87,4.47170436067983e6
0.06,0.32,0.55,4.460924819122929e6
0.7,0.76,0.09,4.445419575183034e6
0.15,0.13,0.62,4.464877407807338e6
0.01,0.13,0.04,4.443612274275572e6
0.03,0.46,0.05,4.450960881967606e6
0.5,0.16,0.36,4.471793823623018e6
0.22,0.05,0.07,4.470784320217404e6
0.78,0.11,0.2,4.471566752934181e6
0.4,0.19,0.05,4.454679646513596e6
0.03,0.66,0.32,4.464193235369226e6
1.0,0.75,0.6,4.471567029597012e6
0.21,0.72,0.73,4.466952322932264e6
0.63,0.66,0.91,4.47171910841649e6
0.68,0.08,0.68,4.469043330023481e6
0.88,0.96,0.7,4.471962413063832e6
0.14,0.99,0.44,4.4654507219524495e6
0.32,0.84,0.49,4.464619903484055e6
0.89,0.42,0.04,4.457387757327739e6
0.28,0.42,0.78,4.4678233950346345e6
0.17,0.24,0.99,4.469544004173248e6
0.36,0.8,0.06,4.44076505158051e6
0.72,0.24,0.17,4.470904283778852e6
0.81,0.39,0.38,4.471849507966872e6
0.93,0.49,0.47,4.471958097530573e6
0.38,0.09,0.67,4.471100168913973e6
0.17,0.39,0.5,4.45832783690201e6
0.27,0.01,0.81,4.468787035463464e6
0.88,0.97,0.69,4.471899579266137e6
0.53,0.48,0.02,4.423636606202593e6
0.92,0.43,0.15,4.4697223082945645e6
0.15,0.81,0.74,4.467155592417867e6
0.77,0.95,0.7,4.471562949963021e6
0.36,0.38,0.74,4.46972340887809e6
0.06,0.68,0.2,4.4609761433475185e6
0.44,0.43,0.46,4.464023871243766e6
0.35,0.26,0.3,4.458754806127708e6
0.92,0.59,0.13,4.467004618471857e6
0.06,0.81,0.34,4.464721779667219e6
