α_v,α_s,decay,MSE
0.3,0.81,0.45,1.0900405522012811e7
0.23,0.76,0.39,1.090148146887271e7
0.47,0.77,0.27,1.0884159162491603e7
0.47,0.91,0.76,1.0899721117138479e7
0.23,0.7,0.19,1.0900399939897163e7
0.28,0.74,0.78,1.0897872056682833e7
0.18,0.64,0.32,1.090040466852536e7
0.98,0.7,0.9,1.0866796001750462e7
0.38,0.69,0.34,1.0884485646762507e7
0.68,0.47,0.33,1.0824777963619137e7
0.82,0.23,0.64,1.087512190210747e7
0.09,0.4,0.65,1.0896399462540846e7
0.57,0.2,0.37,1.0855406691349337e7
0.13,0.59,0.61,1.0900866914782986e7
0.58,0.75,0.66,1.0867575220420754e7
0.52,0.12,0.33,1.0867714134098796e7
0.13,0.49,0.31,1.0898672042469889e7
1.0,0.27,0.1,1.0855555837533375e7
0.25,0.69,0.74,1.0896970115633853e7
0.25,0.55,0.72,1.0884436508014282e7
0.54,0.74,0.06,1.0877731291762743e7
0.83,0.68,0.07,1.0811374352736333e7
0.14,0.35,0.83,1.0879623253127215e7
0.68,0.55,0.93,1.0828323389472555e7
0.16,0.39,0.8,1.0880527477056403e7
0.8,0.49,0.05,1.0809179501848938e7
0.87,0.04,0.15,1.0890809895652456e7
0.53,0.81,0.5,1.08853060246029e7
0.15,0.13,0.76,1.081783950555526e7
0.69,0.45,0.83,1.0836374596001862e7
0.49,0.45,0.72,1.0823906112678615e7
0.98,0.53,0.36,1.086129325553156e7
0.05,0.47,0.54,1.0902644735530263e7
0.57,0.5,0.19,1.0817187489891743e7
0.16,0.28,0.55,1.0861825783180369e7
0.27,0.36,0.01,1.0903340842696277e7
0.65,0.35,0.56,1.08420052031199e7
0.49,0.65,0.03,1.0884752803920211e7
0.92,0.88,0.86,1.0840326269265879e7
0.87,0.35,0.55,1.0866793802328113e7
0.6,0.7,0.49,1.0850823214680078e7
0.96,0.15,0.55,1.0888163346136592e7
0.89,0.78,0.53,1.083245617845516e7
0.86,0.16,0.64,1.0883992089370199e7
0.8,0.83,0.89,1.0849105537819887e7
0.89,0.63,0.31,1.0836139898415275e7
0.66,0.72,0.41,1.0842759826165713e7
0.64,0.77,0.12,1.085829058011172e7
0.25,0.79,0.13,1.0902552250909744e7
0.23,0.9,0.61,1.0903707930048786e7
0.67,0.34,0.74,1.0847114798067527e7
0.42,0.53,0.67,1.0847422448798591e7
0.49,0.75,0.69,1.0880323032054719e7
0.59,0.58,0.91,1.0830322748851605e7
0.43,0.45,0.63,1.0830183689708706e7
0.17,0.9,0.79,1.0903777666943155e7
0.54,0.45,0.28,1.0819406659158366e7
0.67,0.13,0.85,1.0877309099798305e7
0.82,0.57,0.52,1.0838981039491305e7
0.63,0.25,0.35,1.0851105131089155e7
0.09,0.28,0.48,1.0888117400914451e7
0.22,0.12,0.04,1.0851477757166682e7
0.06,0.07,0.31,1.0848073921996666e7
0.45,0.89,0.91,1.0898910278685648e7
0.6,0.1,0.41,1.0877326969453584e7
0.48,0.59,0.31,1.0848551247632463e7
0.02,0.8,0.93,1.0902512013127625e7
0.41,0.04,0.85,1.0877207750100322e7
0.37,0.99,0.65,1.0903611629063008e7
0.79,0.01,0.66,1.0894825192950467e7
0.3,0.44,0.73,1.0853799830348622e7
0.24,0.46,0.21,1.087991464056954e7
0.08,0.23,0.87,1.0879869170597965e7
0.78,0.99,0.61,1.0900161290501839e7
0.22,0.16,0.68,1.082089183522751e7
0.52,0.93,0.05,1.090041976811707e7
0.29,0.59,0.24,1.0886076728913791e7
0.71,0.84,0.03,1.0883549316274548e7
1.0,0.46,0.03,1.0828337061211525e7
0.94,0.21,0.56,1.0883094033759035e7
0.05,0.19,0.71,1.0887189674940825e7
0.54,0.13,0.78,1.0868124626133455e7
0.96,0.23,0.97,1.0885340812539132e7
0.94,0.33,0.82,1.0877165497451283e7
0.78,0.96,0.65,1.0895074629051965e7
0.87,0.54,0.21,1.0833603856841689e7
0.85,0.36,0.52,1.0863367664079791e7
0.58,0.67,0.94,1.0848566849858291e7
0.38,0.36,0.63,1.0823769982400123e7
0.51,0.86,0.11,1.0892942858470174e7
0.8,0.54,0.04,1.0809783289418656e7
0.84,0.41,0.07,1.082046436654877e7
0.89,0.78,0.46,1.0829715779764228e7
0.25,0.84,0.04,1.0903693952292364e7
0.8,0.34,0.53,1.086042909102023e7
0.48,0.28,0.77,1.0831187402977228e7
0.66,0.58,0.23,1.0816846124688042e7
0.51,0.57,0.34,1.0838546435483808e7
0.36,0.62,0.01,1.0903810428249596e7
0.8,0.98,0.7,1.089835971460931e7
0.17,0.59,0.53,1.0898253561014812e7
0.11,0.97,0.91,1.0902552651845243e7
0.15,0.09,0.74,1.0825299091977464e7
0.39,0.63,0.59,1.0873891088804595e7
0.57,0.38,0.86,1.0828639121148257e7
0.04,0.93,0.96,1.0901403008115852e7
0.01,0.89,0.41,1.090089371535261e7
0.08,0.55,0.69,1.0902363551084315e7
0.97,0.2,0.29,1.0879670206083633e7
0.12,0.57,0.9,1.0900355134816606e7
0.26,0.12,0.67,1.0838441287688613e7
0.24,0.99,0.92,1.0903746159014445e7
0.57,0.77,0.26,1.08702185367701e7
0.98,0.43,0.54,1.0871564121873733e7
0.89,0.68,0.91,1.0848940510423888e7
0.64,0.97,0.24,1.089826344595683e7
0.72,0.68,0.03,1.0846757723726707e7
0.54,0.73,0.13,1.086809714818655e7
0.79,0.07,0.65,1.0889601717730159e7
0.69,0.75,0.69,1.0847866833107078e7
0.39,0.21,0.05,1.0823663721305065e7
0.71,0.8,0.67,1.0857658945964774e7
0.26,0.41,0.91,1.0856274418891141e7
0.49,0.89,0.19,1.0896128503218057e7
0.34,0.21,0.75,1.082531266798947e7
0.84,0.72,0.39,1.0824600628721219e7
0.36,0.81,0.08,1.0899909445137668e7
0.24,0.1,0.2,1.0849693965167295e7
0.89,0.18,0.28,1.0877381182853866e7
0.11,0.69,0.27,1.0903720258652696e7
0.22,0.23,0.27,1.0837100725498142e7
0.28,0.68,0.33,1.0894643407029022e7
0.24,0.39,0.51,1.0861603837110953e7
0.57,0.37,0.21,1.0819170834630748e7
0.9,0.4,0.13,1.0840226839187445e7
0.51,0.94,0.81,1.0900436453403233e7
0.39,0.17,0.07,1.083026484963665e7
0.62,0.69,0.71,1.0846151226426935e7
0.39,0.19,0.89,1.0835236750202298e7
0.94,0.72,0.27,1.0836491660258157e7
0.87,0.68,0.2,1.082005481236088e7
0.51,0.49,0.29,1.0825211187082203e7
0.06,0.55,0.69,1.090310897529084e7
0.96,0.66,0.67,1.086036292662433e7
0.53,0.56,0.04,1.085244665108926e7
0.25,0.19,0.61,1.082179280354215e7
0.25,0.85,0.15,1.0903296623713745e7
0.17,0.79,0.67,1.0903418194318634e7
0.03,0.65,0.67,1.0903736689373065e7
0.2,0.61,0.05,1.0903079288179465e7
0.23,0.37,0.66,1.085775666240006e7
0.66,0.86,0.93,1.0882241820580594e7
0.79,0.9,0.94,1.0876325183317984e7
0.29,0.9,0.63,1.0903143073853867e7
0.69,0.99,0.06,1.0899350311263263e7
0.24,0.24,0.13,1.0838180596980946e7
0.42,0.8,0.14,1.0893404056502063e7
0.49,0.65,0.06,1.087042344301164e7
0.22,0.2,0.98,1.0816966392065603e7
0.8,0.26,0.09,1.0838838183700066e7
0.58,0.99,0.35,1.0901490594389567e7
0.95,0.09,0.45,1.0891447960225228e7
0.72,0.45,0.16,1.0817948554367185e7
0.62,0.43,0.28,1.082118381733768e7
0.85,0.51,0.75,1.085327234744815e7
0.74,0.6,0.12,1.0809283509406654e7
0.65,0.78,0.73,1.0863551441631818e7
0.06,0.01,1.0,1.0857189718997356e7
0.65,0.75,0.88,1.0855798533616114e7
0.57,0.5,0.04,1.0830106338090897e7
0.09,0.35,0.5,1.0894306492199399e7
0.28,0.29,1.0,1.0822898532852806e7
0.98,0.83,0.56,1.085413575434795e7
0.64,0.93,0.61,1.0895936361222792e7
0.78,0.09,0.3,1.0884592190027706e7
0.97,0.4,0.43,1.0869815984620221e7
0.61,0.35,0.24,1.082668793050215e7
0.02,0.46,0.13,1.0903667535860103e7
0.99,0.85,0.25,1.0843018185493888e7
0.76,0.09,0.62,1.0886554333005024e7
0.86,0.61,0.19,1.0823700376190118e7
0.36,0.05,0.99,1.0869758107543468e7
0.59,0.32,0.42,1.083696739562421e7
0.88,0.66,0.06,1.0814635746535698e7
0.04,0.47,0.23,1.0903701997725949e7
0.28,0.55,0.48,1.0880671108041383e7
0.7,0.75,0.85,1.0846757801879393e7
0.24,0.84,0.02,1.090190897798284e7
0.15,0.44,0.68,1.0889548032554101e7
0.49,0.38,0.71,1.0822322161868349e7
0.04,0.23,0.24,1.0899328551541667e7
0.38,0.53,0.9,1.0854509265424948e7
0.73,0.78,0.3,1.0840650705197731e7
0.45,0.95,0.95,1.0901778987404248e7
0.25,0.72,0.71,1.0898669792805724e7
0.79,0.14,0.13,1.0868046474041644e7
0.18,0.94,0.07,1.0902860132550586e7
0.41,0.64,0.84,1.0871689570158292e7
0.28,0.97,0.35,1.0903790963204851e7
0.99,0.66,0.54,1.08630714035237e7
0.96,0.33,0.02,1.082408381874557e7
0.45,0.13,0.06,1.0845481425606567e7
0.43,0.87,0.04,1.0901819043023013e7
0.78,0.58,0.77,1.083645800840601e7
0.83,0.09,0.89,1.0889307858950617e7
0.4,0.9,0.45,1.090086420287552e7
0.01,0.08,0.99,1.0892421773982894e7
0.03,0.05,0.03,1.0892146118089445e7
0.53,0.31,0.36,1.0830596310674766e7
0.71,0.06,0.75,1.0887972146569213e7
0.69,0.56,0.38,1.0821919508851971e7
0.93,0.7,0.59,1.0849826249892045e7
0.96,0.9,0.04,1.0830098963414239e7
0.75,0.06,0.42,1.088873025919146e7
0.27,0.27,0.31,1.0832216061135754e7
0.16,0.94,0.61,1.0903492569253024e7
0.15,0.98,0.73,1.090303178451869e7
0.38,0.42,0.24,1.0836626436965294e7
0.92,0.99,0.96,1.0896486021420533e7
0.35,0.14,0.71,1.0845388793300373e7
0.22,0.67,0.59,1.0898238757637769e7
0.35,0.28,0.75,1.08191528489715e7
0.05,0.35,0.69,1.0899154274307722e7
0.71,0.78,0.12,1.0844858431946846e7
0.61,0.17,0.64,1.0867151076796776e7
0.31,0.58,0.72,1.0878643533871315e7
0.35,0.58,0.55,1.0872294711168997e7
0.08,0.15,0.66,1.0859896728226505e7
0.27,0.63,0.95,1.0889863497336557e7
0.32,0.34,0.88,1.0825543160201326e7
0.41,0.56,0.32,1.0857265768305602e7
0.73,0.01,0.96,1.089301283494423e7
0.72,0.5,0.09,1.0807436006337456e7
0.35,0.48,0.07,1.0866752826514307e7
0.5,0.08,0.52,1.0876182396863716e7
0.66,0.33,0.05,1.0809964480206994e7
0.98,0.66,0.13,1.083925905303576e7
0.64,0.97,0.64,1.0900117852287937e7
0.49,0.76,0.78,1.0881958812256478e7
0.4,0.27,0.86,1.0822115839719461e7
0.35,0.5,0.46,1.0857458713515075e7
0.17,0.47,0.94,1.0887851317774966e7
0.91,0.23,0.18,1.0865882438615002e7
0.05,0.35,0.36,1.0900986037317082e7
0.21,0.54,0.4,1.0891304804052109e7
0.19,0.03,0.39,1.0873915443214383e7
0.35,0.81,0.78,1.089820454860859e7
0.21,0.2,0.46,1.0827906555354895e7
0.43,0.45,0.5,1.083111285495933e7
0.53,0.39,0.88,1.0823673726867855e7
0.94,0.33,0.65,1.0875658482079672e7
0.74,0.61,0.31,1.0819373692428462e7
0.18,0.49,0.17,1.0895021615730789e7
0.18,0.11,0.43,1.0834318810114132e7
0.63,0.96,0.59,1.0899395408206366e7
0.38,0.59,0.43,1.0868847944026614e7
0.98,0.41,0.33,1.0866622652341492e7
0.58,0.63,0.51,1.083919901337716e7
0.34,0.21,0.24,1.0828515971525196e7
0.43,0.45,0.07,1.0838855714057967e7
0.27,0.17,0.16,1.0830696310496936e7
0.66,0.59,0.15,1.0814897795161987e7
0.37,0.04,0.56,1.0878019192052757e7
0.13,0.04,0.46,1.0859491465088943e7
0.87,0.43,0.33,1.0852700451776037e7
0.46,0.87,0.61,1.0897330952435737e7
0.33,0.27,0.24,1.082520399333933e7
0.92,0.19,0.03,1.0843528702217437e7
0.65,0.32,0.52,1.0845903190063404e7
0.91,0.64,0.33,1.0840324985898538e7
0.68,0.81,0.36,1.0862295357839009e7
0.87,0.1,0.59,1.088927890752966e7
0.12,0.76,0.89,1.0903716027548114e7
0.13,0.26,0.83,1.086494452778073e7
0.7,0.45,0.93,1.083802462534288e7
0.6,0.04,0.22,1.0886243405634997e7
0.48,0.79,0.92,1.0887266231157253e7
0.32,0.09,0.05,1.085895539785025e7
0.72,0.8,0.53,1.0854021133691903e7
0.29,0.15,0.9,1.0829528357113592e7
0.69,0.72,0.14,1.0832359524537222e7
0.57,0.96,0.68,1.0900580084155483e7
0.59,0.14,0.64,1.0870716985630946e7
0.71,0.81,0.24,1.0853417298395671e7
0.5,0.64,0.96,1.0855676067265347e7
0.87,0.81,0.55,1.0830383871696772e7
0.62,0.19,0.45,1.0863289801108591e7
0.54,0.41,0.06,1.0812398221668819e7
0.71,0.98,0.29,1.0898289760059435e7
0.75,0.72,0.16,1.0819554416532494e7
0.77,0.52,0.27,1.0826031419094343e7
0.18,0.69,0.23,1.09022153429164e7
0.32,0.89,0.67,1.0902465870605774e7
0.71,0.66,0.35,1.0823180577248082e7
0.58,0.47,0.25,1.0817424752492402e7
0.41,0.27,0.33,1.08259416217282e7
0.82,0.77,0.31,1.0821322199856432e7
0.14,0.04,0.36,1.0864401663460743e7
0.87,0.08,0.52,1.0890632268601106e7
0.31,0.03,0.09,1.0884657723982323e7
0.73,0.86,0.94,1.0873053566913454e7
0.46,0.36,0.24,1.081971180600884e7
0.71,0.99,0.57,1.0900825804628009e7
0.6,0.96,0.53,1.0899861557160864e7
0.87,0.23,0.91,1.0879763466713242e7
0.01,0.99,0.83,1.089943508951855e7
0.59,0.45,0.88,1.0825197297110576e7
0.45,0.19,0.27,1.0842946601226788e7
0.86,0.86,0.75,1.0842902982206807e7
0.4,0.94,0.4,1.0902240004435176e7
0.83,0.74,0.22,1.0814888653301692e7
0.33,0.72,0.76,1.089283699974618e7
0.65,0.15,0.57,1.0873169798597297e7
0.08,0.9,0.71,1.0902746867819145e7
0.71,0.37,0.36,1.0841539809229087e7
0.91,0.1,0.06,1.087264521691682e7
0.87,0.7,0.1,1.0812877584020378e7
0.07,0.03,0.85,1.0835733153992834e7
0.41,0.39,0.28,1.082641511007504e7
0.96,0.25,0.62,1.0881920630398009e7
0.13,0.05,0.31,1.085777888961774e7
0.16,0.94,0.91,1.0903541135186356e7
0.16,0.79,0.7,1.0903541489608275e7
0.44,0.5,0.3,1.0838724948936554e7
0.09,0.16,0.01,1.0903039800124424e7
0.07,0.04,0.92,1.0823129916034222e7
0.23,0.14,0.34,1.0834539536890252e7
0.21,0.01,0.28,1.0884906049048308e7
0.22,0.76,0.37,1.090187600792225e7
0.93,0.04,0.27,1.0893511652063979e7
0.92,0.47,0.04,1.0820346771803549e7
0.04,0.12,0.13,1.0892878109848091e7
0.27,0.15,0.49,1.0834175654342098e7
0.24,0.6,0.34,1.0892822952760892e7
0.09,0.93,0.03,1.0900241033439847e7
0.05,0.35,0.99,1.0898406986307802e7
0.67,0.42,0.14,1.0814288309382545e7
0.46,0.23,0.66,1.0838665121497987e7
0.37,0.72,0.26,1.0889291767431831e7
0.92,0.17,0.18,1.0874084648988916e7
0.58,0.23,0.48,1.0852627711293114e7
0.28,0.13,0.21,1.0842511601331744e7
0.47,0.08,0.46,1.0874559882315839e7
0.02,0.04,0.19,1.0881141105029283e7
0.16,0.51,0.45,1.0895220476212889e7
0.02,0.98,0.06,1.0899509546952855e7
0.25,0.78,0.84,1.0901056191951668e7
0.45,0.16,0.73,1.0852848594774658e7
0.47,0.19,0.2,1.084099306194905e7
0.27,0.21,0.88,1.0816679032489317e7
0.69,0.8,0.11,1.0856349842860777e7
0.05,0.01,0.11,1.0886006147377443e7
0.52,0.97,0.65,1.0901832607543502e7
0.72,0.54,0.35,1.0823470658448022e7
0.77,0.61,0.62,1.0831066665973993e7
0.24,0.65,0.11,1.0899376361245072e7
0.14,0.39,0.44,1.0888721642865855e7
0.25,1.0,0.56,1.0903698392417474e7
0.71,0.98,0.47,1.08995266675576e7
0.63,0.05,0.45,1.0886557281040117e7
0.36,0.97,0.09,1.0903495133786652e7
0.11,0.79,0.97,1.0903810303205397e7
0.56,0.83,0.05,1.0890445252346301e7
0.8,0.61,0.47,1.0830942181741659e7
0.72,0.25,0.22,1.0852156551491737e7
0.15,0.35,0.75,1.0877281058777781e7
0.24,0.89,0.05,1.0903596505113207e7
0.65,0.41,0.88,1.0835425288763179e7
0.31,0.97,0.31,1.090367713805396e7
0.56,0.87,0.29,1.0890034607855521e7
0.2,0.95,0.41,1.090370631269364e7
0.07,0.37,0.9,1.0896689503705775e7
0.57,0.77,0.07,1.0876413017462928e7
0.53,0.11,0.5,1.087201085122233e7
0.81,0.6,0.61,1.0836802171743669e7
0.29,0.95,0.8,1.0903669647763025e7
0.25,1.0,0.12,1.090363235617209e7
0.62,0.76,0.5,1.0862129037270345e7
0.14,0.83,0.03,1.0901341169432508e7
0.91,0.95,0.34,1.0862608836120863e7
0.24,0.2,0.95,1.0815883935022203e7
0.31,0.1,0.82,1.0850925098319344e7
0.54,0.44,0.99,1.0822610763320647e7
0.1,0.02,0.65,1.0863358963555153e7
0.77,0.13,0.12,1.0868177358275855e7
0.03,0.53,0.24,1.0903793064801631e7
0.76,0.35,0.96,1.0857921253695669e7
0.43,0.81,0.64,1.0893770201736633e7
0.42,0.34,0.7,1.082076898159369e7
0.76,0.3,0.9,1.0863485056739684e7
0.04,0.54,0.24,1.0903810206703262e7
0.29,0.8,0.87,1.0900237422584467e7
0.86,0.77,0.81,1.0836064664264858e7
0.03,0.43,0.58,1.0902902282081591e7
0.24,0.29,0.74,1.083301434104881e7
0.8,0.82,0.43,1.0839085808324693e7
0.47,0.01,0.94,1.0885005239920082e7
0.17,0.79,0.09,1.0903784860949399e7
0.34,0.22,0.73,1.0823892388798244e7
0.48,0.6,0.06,1.0862630288708292e7
0.7,0.4,0.47,1.083990653986906e7
0.19,0.85,0.14,1.0903810429581542e7
0.27,0.46,0.88,1.086470565407113e7
0.52,0.82,0.68,1.0888338860694885e7
0.97,0.06,0.6,1.0894720462633247e7
0.98,0.63,0.67,1.0865197698467653e7
0.22,0.84,0.16,1.090358325129871e7
0.65,0.23,0.95,1.0860794578605026e7
0.64,0.41,0.73,1.0833973023200551e7
0.44,0.25,0.13,1.0820374612764535e7
0.26,0.91,0.77,1.0903559460362462e7
0.92,0.48,0.53,1.0861701079324765e7
0.7,0.74,0.19,1.083469384093966e7
0.5,0.69,0.18,1.0865958659524914e7
0.94,0.25,0.13,1.0858989006720042e7
0.43,0.78,0.13,1.0890895478550391e7
0.17,0.23,0.92,1.0837386597221388e7
0.37,0.44,0.21,1.0843270553595541e7
0.11,0.95,0.3,1.0902538750175774e7
0.84,0.58,0.93,1.0847566318197224e7
0.44,0.63,0.67,1.0865060356069712e7
0.89,0.05,0.95,1.089408459936783e7
0.43,0.98,0.64,1.090307837692844e7
0.98,0.55,0.39,1.0861484136887897e7
0.94,0.3,0.05,1.0834687776347244e7
0.82,0.88,0.87,1.0861876578040201e7
0.28,0.4,0.38,1.0854950910178317e7
0.24,0.24,0.2,1.0836061995038472e7
0.71,0.05,0.03,1.0884910496984402e7
0.78,0.47,0.2,1.0826827718892813e7
0.62,0.44,0.15,1.0811794775077302e7
0.18,0.02,0.95,1.086666597259224e7
0.38,0.05,0.5,1.087653353407345e7
0.76,1.0,0.59,1.09014076015569e7
0.54,0.65,0.75,1.0851154577993657e7
0.97,0.02,0.27,1.0895954056410955e7
0.16,0.84,0.59,1.0903795294184089e7
0.89,0.7,0.3,1.0828767392250141e7
0.63,0.19,0.4,1.086321955761387e7
0.79,0.85,0.28,1.0847853582271436e7
0.6,0.99,0.15,1.090028237870203e7
0.8,0.92,0.72,1.088176868662022e7
0.39,0.62,0.62,1.0872047771094443e7
0.92,0.38,0.03,1.0820757483290054e7
0.95,0.33,0.48,1.0873881173581224e7
0.99,0.37,0.58,1.0876230293018533e7
0.82,0.42,0.59,1.0855328879971275e7
0.04,0.84,0.23,1.0901990248288054e7
0.99,0.84,0.21,1.0841279861048069e7
0.92,0.74,0.35,1.0834382014714975e7
0.03,0.39,0.91,1.0901757284244306e7
0.16,0.7,0.76,1.0902184340449436e7
0.24,0.47,0.96,1.0873430908196945e7
0.1,0.45,0.19,1.0901251986566685e7
0.84,0.88,0.34,1.084676083147967e7
0.68,0.51,0.38,1.0823655228608562e7
0.56,0.66,0.66,1.0849836719908712e7
0.1,0.2,0.05,1.0890279836693471e7
0.11,0.47,0.57,1.0898003953478703e7
0.44,0.43,0.38,1.0827384696027176e7
0.44,0.65,0.21,1.086923539885291e7
0.93,0.11,0.13,1.0879247180900618e7
0.02,0.94,0.62,1.0900581358739644e7
0.41,0.22,0.45,1.083519558877812e7
0.63,0.75,0.18,1.0853551329238473e7
0.69,0.41,0.11,1.0812815487092853e7
0.43,0.18,0.73,1.0845377256067203e7
0.17,0.45,0.83,1.0886036443158789e7
0.65,0.19,0.96,1.0866827195831139e7
0.45,0.24,0.3,1.083301357104679e7
0.01,0.26,0.77,1.090102057733386e7
0.87,0.84,0.93,1.0840098849957513e7
0.87,0.8,0.85,1.0837004711197002e7
0.59,0.53,0.43,1.0823761368000692e7
0.57,0.12,0.62,1.087282575464602e7
0.41,0.84,0.55,1.0897283912725577e7
0.1,0.82,0.54,1.0903652598901335e7
0.78,0.16,0.85,1.0880464525305253e7
0.48,0.84,0.36,1.0892561740365649e7
1.0,0.16,0.71,1.088988600256288e7
0.43,0.61,0.72,1.0862587657646775e7
0.23,0.84,0.93,1.090301326846222e7
0.39,0.47,0.22,1.0844405442250727e7
0.42,0.53,0.89,1.0846323110641459e7
0.77,0.48,0.95,1.0845391583798673e7
0.96,0.47,0.39,1.0863246655618045e7
0.36,0.46,0.46,1.084673969960797e7
0.41,0.23,0.01,1.0878370331306692e7
0.31,0.51,0.36,1.0869389239221659e7
0.2,0.79,0.75,1.0902847078267852e7
0.67,0.04,0.77,1.0888798852662057e7
0.73,0.27,0.22,1.0849798739321679e7
0.53,0.52,0.85,1.082790421255274e7
0.1,0.57,0.34,1.0902669012950582e7
0.74,0.34,0.36,1.0849151068899414e7
0.56,0.56,0.82,1.083045497678802e7
0.09,0.81,0.35,1.0903510697324624e7
0.22,0.8,0.4,1.0902709983344762e7
0.17,0.44,0.28,1.0890304227402803e7
0.85,0.81,0.8,1.0836470047106145e7
0.05,0.73,0.11,1.0902508975352764e7
0.74,0.87,0.95,1.0874519036370138e7
0.58,0.75,0.25,1.0863819990859829e7
0.79,0.25,0.75,1.0871420516973035e7
0.26,0.76,0.51,1.0900110972465958e7
0.2,0.13,0.38,1.0832950988166599e7
0.61,0.8,0.82,1.087489129919015e7
0.53,0.71,0.9,1.0866389432605607e7
0.45,0.86,0.74,1.0897028468369344e7
0.09,0.03,0.71,1.0848987147533195e7
0.9,0.69,0.69,1.0846539965509534e7
0.15,0.3,0.17,1.0880807712241381e7
0.84,0.52,0.95,1.0852713734968461e7
0.3,0.6,0.6,1.088354352520008e7
0.7,0.6,0.28,1.081789213377851e7
0.37,0.23,0.57,1.0828037763527453e7
0.57,0.33,0.2,1.0822885445452463e7
0.21,0.22,0.24,1.0838598927379912e7
0.23,0.06,0.06,1.0870838810431201e7
0.9,0.21,0.6,1.0881453043464521e7
0.85,0.51,0.94,1.0855040192035433e7
0.47,0.94,0.03,1.0903177428821092e7
0.16,0.39,0.51,1.0883299142798541e7
0.1,0.42,0.56,1.0896680829858273e7
0.72,0.88,0.37,1.0876575719190203e7
0.59,0.52,0.45,1.0823515862286657e7
0.18,0.42,0.14,1.0890213049882201e7
0.05,0.32,0.72,1.089775244370611e7
0.92,0.99,0.35,1.0894668848917436e7
0.77,0.44,0.87,1.0849113093692606e7
0.17,0.79,0.17,1.0903751921914883e7
0.57,0.19,0.63,1.0859942434078725e7
0.38,0.48,0.99,1.0843156372179827e7
0.16,0.91,0.07,1.0902768901057294e7
0.96,0.79,0.11,1.0826990134416495e7
0.09,0.23,0.72,1.0876715477289533e7
0.9,0.08,0.55,1.0891565251416722e7
0.29,0.72,0.49,1.0896259785138965e7
0.5,0.88,0.24,1.0894783544019643e7
0.68,0.89,0.32,1.088350328082934e7
0.19,0.85,0.34,1.090372437756828e7
0.29,0.64,0.96,1.0888510079469683e7
0.78,0.32,0.6,1.086161622358691e7
0.24,0.82,0.64,1.0902555284515694e7
0.93,0.33,0.12,1.0847929078119118e7
0.24,0.83,0.7,1.090273895332703e7
0.31,0.95,0.01,1.0900498521741772e7
0.15,0.21,0.08,1.0867746986409355e7
0.67,0.54,0.35,1.0820782193473428e7
0.85,0.88,0.17,1.0838710512551153e7
0.86,0.65,0.55,1.0838961099919237e7
0.29,0.37,0.82,1.0838882451862387e7
0.4,0.58,0.36,1.0863194866845844e7
0.01,0.34,0.12,1.0903808698710378e7
0.13,0.12,0.78,1.0818282599041007e7
0.12,0.92,0.93,1.0903256223647198e7
0.54,0.64,0.23,1.0846393359976556e7
0.76,0.14,0.7,1.088131291308889e7
0.75,0.75,0.09,1.0829104708848162e7
0.38,0.54,0.95,1.0856556882599788e7
0.49,0.8,0.62,1.0888012772605602e7
0.54,0.17,0.2,1.0851962678000197e7
0.52,0.38,0.27,1.0819840973099407e7
0.34,0.11,0.83,1.085154944778723e7
0.11,0.52,0.07,1.090364421940358e7
0.28,0.09,0.98,1.0847532136067158e7
0.62,0.25,0.99,1.085401838417417e7
0.12,0.41,0.62,1.0892563806854432e7
0.52,0.98,0.27,1.0901450901721058e7
0.03,0.35,0.01,1.09036359844605e7
0.32,0.19,0.94,1.0823972767582877e7
0.78,0.06,0.77,1.089025443313922e7
0.09,0.92,0.34,1.0902530975730622e7
0.73,0.55,1.0,1.0833678909997188e7
0.23,0.23,0.86,1.082038416473074e7
0.38,0.44,0.44,1.0838546654366467e7
0.53,0.59,0.39,1.0839100394864041e7
0.44,0.77,0.51,1.0888340387367582e7
0.69,0.83,0.72,1.087051332937158e7
0.42,0.65,0.15,1.087430578836253e7
0.21,0.17,0.99,1.0815534904009596e7
0.04,0.54,0.84,1.090344365661044e7
0.23,0.99,0.05,1.0902752532230092e7
0.25,0.85,0.59,1.0902933671431351e7
0.65,0.6,0.93,1.082875940803291e7
0.05,0.65,0.6,1.0903810390637543e7
0.35,0.62,0.2,1.0880727100487648e7
0.21,0.25,0.4,1.0839935491284566e7
0.29,0.66,0.01,1.0902621616578037e7
0.32,0.55,0.62,1.0872399769007836e7
0.02,0.04,0.34,1.0873847849406011e7
0.26,0.74,0.87,1.089890024530945e7
0.63,0.53,0.54,1.0824400893941961e7
0.58,0.8,0.48,1.0877614957376242e7
0.84,0.09,0.63,1.0889320868112784e7
1.0,0.03,0.45,1.0896555445933724e7
0.34,0.77,0.42,1.0896139081384208e7
0.66,0.97,0.17,1.0897245159676552e7
0.67,0.92,0.2,1.088927955294076e7
0.2,0.86,0.68,1.090366464381303e7
0.01,0.04,0.89,1.0882712106218554e7
0.85,0.87,0.29,1.0836952173464583e7
0.12,0.32,0.31,1.0888006250896627e7
0.89,0.15,0.89,1.0886987881550653e7
0.19,0.64,0.75,1.0898583285871563e7
0.96,0.47,0.37,1.0862485279264323e7
0.8,0.4,0.85,1.0857300372078212e7
0.54,0.32,0.4,1.083111680282535e7
0.01,0.65,0.06,1.0901268696154753e7
0.74,0.35,0.69,1.0854396198661987e7
0.85,0.41,0.41,1.0855623913986597e7
0.14,0.86,0.59,1.0903762284367157e7
1.0,0.51,0.95,1.0875516964084938e7
