α_v,α_s,decay,MSE
0.03,0.12,0.35,1.660570062395627e7
0.34,0.91,0.1,1.6594944792993046e7
0.52,0.63,0.97,1.691938627115094e7
0.42,0.79,0.5,1.659910801293102e7
0.77,0.75,0.25,1.7183802363912735e7
0.81,0.67,0.1,1.7384745410650115e7
0.43,0.68,0.57,1.6640620713241925e7
0.84,0.51,0.13,1.7433006084185153e7
0.08,0.1,0.19,1.6861779356086347e7
0.82,0.95,0.53,1.6812160369063832e7
0.08,0.58,0.49,1.660694784502184e7
0.13,0.88,0.19,1.664812869125292e7
0.77,0.49,0.56,1.7431997626335252e7
0.35,0.19,0.96,1.744264408607418e7
0.72,0.43,0.41,1.7433292211620845e7
0.5,0.05,0.37,1.7134861207482204e7
0.28,0.3,0.76,1.7082629363246463e7
0.61,0.05,0.54,1.7077146701953594e7
0.14,0.29,0.17,1.654549645367536e7
0.04,0.33,0.4,1.6608677754088402e7
0.73,0.25,0.07,1.736050802655214e7
0.3,0.51,0.52,1.6616552111596126e7
0.63,0.83,0.2,1.6715368169345247e7
0.38,0.46,0.06,1.690090935021122e7
0.93,0.79,0.04,1.7429160327851858e7
0.45,0.87,0.99,1.6697979190486193e7
0.23,0.91,0.35,1.6637346062256638e7
0.12,0.45,0.64,1.6523659327663122e7
0.87,0.73,0.15,1.74160945427732e7
0.47,0.09,0.26,1.7231710328204066e7
0.89,0.26,0.29,1.7191118152410492e7
0.26,0.86,0.86,1.6659654634936482e7
0.95,0.73,0.77,1.741147464704037e7
0.13,0.15,0.43,1.6992718839178056e7
0.55,0.58,0.13,1.702068526753348e7
0.51,0.9,0.61,1.668278310351815e7
0.34,0.56,0.58,1.6630215546354353e7
0.6,0.81,0.02,1.707567890489356e7
0.65,0.22,0.61,1.7295142542123817e7
0.02,0.57,0.58,1.6689607944590257e7
0.04,0.91,0.93,1.679245934399852e7
0.74,0.72,0.21,1.7172285728167526e7
0.78,0.12,0.16,1.7099484825833812e7
0.01,0.22,0.65,1.6640456550880304e7
0.15,0.95,0.34,1.6695874341463743e7
0.8,0.16,0.55,1.7116544498208217e7
0.67,0.09,0.28,1.7098364159305096e7
0.92,0.95,0.4,1.696126145549021e7
0.3,0.29,0.05,1.7116172508997012e7
0.2,0.63,0.31,1.6513057848908339e7
0.72,0.02,0.37,1.6970548437525094e7
0.03,0.22,0.33,1.6618973364755485e7
0.28,0.29,0.67,1.7111461263361964e7
0.04,0.44,0.31,1.66386739192134e7
0.82,0.31,0.2,1.7310772995917104e7
0.41,0.03,0.37,1.715168061669002e7
0.71,0.51,0.65,1.744018082469585e7
0.47,0.35,0.29,1.737107407510236e7
0.73,0.91,0.44,1.6758588319902979e7
0.05,0.17,0.91,1.656996966024785e7
0.01,0.53,0.13,1.6758834249679267e7
0.16,0.97,0.49,1.672703630175457e7
0.6,0.33,0.23,1.744063291423664e7
0.26,0.67,0.44,1.6528986184818547e7
0.87,0.52,0.52,1.7388428949406933e7
0.06,0.89,0.11,1.673377445377589e7
0.74,0.09,0.62,1.706298782792265e7
0.59,0.3,0.39,1.7424748188207883e7
0.45,0.93,0.79,1.671540720831308e7
0.59,0.6,0.85,1.7149976013143335e7
0.27,0.32,0.32,1.692441017617926e7
0.06,0.41,0.55,1.6580378437593795e7
0.7,0.46,0.03,1.7419407968177408e7
0.64,0.76,0.57,1.6857039545064427e7
0.96,0.23,0.84,1.709857135446582e7
0.01,0.02,0.25,1.6674908840267666e7
0.07,0.74,0.83,1.6679929636792386e7
0.76,0.99,0.78,1.685854111846005e7
0.41,0.92,0.84,1.670673142914522e7
0.37,0.09,0.14,1.7309701168294996e7
0.04,0.33,0.52,1.6599746661060344e7
0.64,0.43,0.22,1.7431557501852255e7
0.78,0.05,0.39,1.6985148300241508e7
0.07,0.48,0.79,1.6573239046609031e7
0.08,0.29,0.5,1.6540161751814699e7
0.33,0.92,0.53,1.6660501561731856e7
0.69,0.19,0.95,1.7223266822652616e7
0.2,0.45,0.95,1.6556831907464113e7
0.67,0.91,0.11,1.6724342176763244e7
0.24,0.74,0.14,1.6524523346130839e7
0.83,0.46,0.88,1.7373380668975048e7
0.46,0.81,0.42,1.660987686611635e7
0.06,0.36,0.43,1.6575193318953646e7
0.32,0.45,0.45,1.675421400483839e7
0.76,0.83,0.71,1.6965327386051383e7
0.68,0.05,0.62,1.7041366601190627e7
0.31,0.93,0.66,1.6686656648083383e7
0.35,0.14,0.01,1.744267797751082e7
0.66,0.49,0.33,1.7414878270749427e7
0.09,0.91,0.12,1.6695084519764774e7
0.16,0.63,0.04,1.663600655163438e7
0.13,1.0,0.23,1.6707535279428963e7
0.38,0.61,0.27,1.6613063620266195e7
0.03,0.43,0.74,1.6619997543822039e7
0.69,0.92,0.66,1.6763487385590093e7
0.94,0.26,0.69,1.713637269633937e7
0.82,0.03,0.71,1.695429135541903e7
0.29,0.42,0.77,1.6762635076020943e7
0.74,0.21,0.73,1.7213907750602227e7
0.62,0.73,0.84,1.6908220604816154e7
0.61,0.55,0.92,1.730633070075263e7
0.21,0.8,0.72,1.6621626896560242e7
0.43,0.25,0.73,1.744266802501974e7
0.08,0.07,0.64,1.7253743037367746e7
0.94,0.33,0.33,1.7216883564607557e7
0.46,0.93,0.88,1.6729162987761354e7
0.95,0.77,0.48,1.7429307997118242e7
0.81,0.04,0.72,1.6969752449433904e7
0.31,0.01,0.55,1.7180104457903087e7
0.07,0.98,0.86,1.6809828119802356e7
0.66,1.0,0.51,1.6790909504811436e7
0.69,0.35,0.49,1.740142025507556e7
0.31,0.65,0.82,1.6568898725223877e7
0.31,0.92,0.88,1.6703141226680294e7
0.16,0.91,0.08,1.6634901088033382e7
0.72,0.12,0.86,1.711329484212589e7
0.45,0.52,0.82,1.6981342436601363e7
0.1,0.28,0.85,1.6543730813799774e7
0.27,0.03,0.81,1.7258382520187523e7
0.07,0.36,0.91,1.654158619624443e7
0.64,0.89,0.61,1.6728222941703295e7
0.49,0.65,0.08,1.6780918745806776e7
0.12,0.02,0.32,1.7342779650271248e7
0.92,0.69,0.53,1.742537101990884e7
0.65,0.83,0.65,1.6769255550601805e7
0.9,0.31,0.58,1.7208579407474883e7
0.2,0.56,0.63,1.6519834423916651e7
0.28,0.89,0.18,1.65773154701874e7
0.36,0.51,0.71,1.675572014368093e7
0.81,0.04,0.28,1.6952448516602654e7
0.82,0.72,0.76,1.7397158606224068e7
0.95,0.82,0.45,1.7441241661488324e7
0.59,0.62,0.14,1.7026573462169595e7
0.14,0.41,0.12,1.6503777280617604e7
0.36,0.82,0.29,1.6564424259720977e7
0.76,0.04,0.89,1.699128966893682e7
0.68,0.31,0.69,1.7368460984480843e7
0.79,0.62,0.29,1.742423781526255e7
0.48,0.17,0.66,1.7357475747777972e7
0.74,0.6,0.66,1.7413226183729753e7
0.53,0.78,0.58,1.6678233481999237e7
0.2,0.59,0.87,1.6534582006287226e7
0.49,0.81,0.56,1.6640048463430403e7
0.25,1.0,0.08,1.6637929392597917e7
0.48,0.71,0.19,1.6651369363093548e7
0.08,0.68,0.39,1.6645463023143483e7
0.76,0.99,0.27,1.67767009622234e7
0.52,0.13,0.13,1.7288053381685026e7
0.17,0.07,0.96,1.7434835128496096e7
0.69,0.38,0.18,1.743679051552874e7
0.15,0.88,0.28,1.6648811868140055e7
0.17,0.81,0.46,1.6625996337653734e7
0.86,0.31,0.3,1.7260348543278106e7
0.41,0.07,0.74,1.7243071787061445e7
0.21,0.51,0.67,1.65243882017041e7
0.13,0.82,0.31,1.6642742781748982e7
0.07,0.82,0.47,1.6717754925687147e7
0.66,0.75,0.36,1.6904398608251225e7
0.47,0.95,0.27,1.6648141416193347e7
0.23,0.37,0.11,1.6648730434602346e7
0.48,0.62,0.53,1.6802048725579105e7
0.04,0.23,0.72,1.6570041391891243e7
0.19,0.3,0.41,1.6695695702476494e7
0.24,0.8,0.08,1.6573081299754815e7
0.22,0.76,0.46,1.6574341328061035e7
0.34,0.12,0.84,1.738936572781368e7
0.94,0.7,0.28,1.742391132345993e7
0.66,0.86,0.56,1.6744060619469335e7
0.48,0.78,0.2,1.6606839480186066e7
0.54,0.76,0.66,1.671092510350431e7
0.54,0.04,0.81,1.71042863495976e7
0.91,0.74,0.65,1.7441214961804636e7
0.67,0.59,0.43,1.731366465121556e7
0.29,0.87,0.92,1.6669190903560353e7
0.92,0.65,0.02,1.7442759030226886e7
0.66,0.69,0.55,1.7075077205633298e7
0.27,0.8,0.59,1.6595859870793546e7
0.79,0.32,0.41,1.730903695979036e7
0.71,0.34,1.0,1.7369626381459273e7
0.91,0.5,0.3,1.736267456029827e7
0.28,0.96,0.21,1.6620192073201956e7
0.83,0.93,0.9,1.6889051359910496e7
0.03,0.14,0.62,1.6588863833235651e7
0.61,0.12,0.31,1.7187439574467156e7
0.07,0.85,1.0,1.6737483566837326e7
0.01,0.23,0.31,1.6682241661028173e7
0.63,0.54,0.96,1.735737600405161e7
0.09,0.99,0.76,1.6800006821733605e7
0.85,0.21,0.56,1.714314590694751e7
0.9,0.06,0.9,1.695682085038495e7
0.47,0.29,0.08,1.7415090934322033e7
0.98,0.26,0.02,1.7304723072392642e7
0.83,0.44,0.64,1.736464149356079e7
0.99,0.26,0.7,1.710877243396403e7
0.87,0.88,0.94,1.7161858371475123e7
0.88,0.33,0.44,1.7248045718711875e7
0.58,0.58,0.17,1.709717927633492e7
0.34,0.07,0.69,1.7296707919843443e7
0.28,0.65,0.01,1.711874085247576e7
0.27,0.88,0.48,1.6631697241623294e7
0.16,0.79,0.94,1.6646591645276498e7
0.52,0.1,0.59,1.721654248505289e7
0.08,0.32,0.9,1.6532357464599257e7
0.58,0.94,0.76,1.6751486009230891e7
0.95,0.87,0.29,1.7433014510291096e7
0.52,0.42,0.73,1.736455443404658e7
0.27,0.74,0.23,1.6522441565949593e7
0.6,0.67,0.96,1.7015917844970934e7
0.6,0.12,0.18,1.720336295682371e7
0.97,0.35,0.57,1.7194150405512206e7
0.03,0.46,0.85,1.6619340521115968e7
0.24,0.93,0.43,1.6662555266584339e7
0.81,0.99,0.85,1.6886700270258017e7
0.13,0.04,0.68,1.7409758556738295e7
0.09,0.77,0.99,1.6677793395878673e7
0.83,0.94,0.23,1.6805732429336518e7
0.64,0.61,0.08,1.716377929079549e7
0.2,0.46,0.32,1.6511319917527229e7
0.95,0.11,0.37,1.6983029041052047e7
0.75,0.29,0.96,1.7292714937896077e7
0.86,0.26,0.14,1.7257263986099467e7
0.74,0.82,0.06,1.6964468937156573e7
0.86,0.16,1.0,1.708091639286051e7
0.44,0.17,0.78,1.7385687772895172e7
0.75,0.65,0.64,1.7372899618339643e7
0.1,0.4,0.37,1.6529908830723431e7
0.47,0.98,0.1,1.6659167199101413e7
0.36,0.7,0.19,1.6541376610220369e7
0.57,0.56,0.43,1.7158492108799316e7
0.83,0.91,0.65,1.689313437532043e7
0.79,0.98,0.67,1.683785894020076e7
0.25,0.57,0.39,1.6517164693041444e7
0.44,0.88,0.1,1.661137663467243e7
0.22,0.32,0.06,1.676767141387359e7
0.5,0.43,0.62,1.7309058853481617e7
0.63,0.61,0.15,1.7146043455199555e7
0.13,0.81,0.43,1.6652005478564598e7
0.18,0.38,0.56,1.6557796621324252e7
0.27,0.46,0.36,1.660941636958662e7
0.98,0.26,0.56,1.7115114813447073e7
0.24,0.35,0.6,1.6759675209888568e7
0.89,0.04,0.84,1.6939565243725114e7
0.19,0.59,0.22,1.6496726944143679e7
0.71,0.25,0.71,1.728309439987254e7
0.08,0.81,0.08,1.6686984915091226e7
0.22,0.83,0.66,1.6632710736751381e7
0.33,0.94,0.64,1.6691313624865059e7
0.49,0.8,0.29,1.661284179586868e7
0.58,0.62,0.75,1.7065749926098257e7
0.41,0.56,0.23,1.6733556765227335e7
0.15,0.13,0.46,1.7252633341558352e7
0.72,0.47,0.79,1.743926187526775e7
0.76,0.33,0.4,1.734190643441947e7
0.15,0.51,0.26,1.650237841670658e7
0.14,0.7,0.32,1.6580757637170928e7
0.93,0.97,0.7,1.691579225897028e7
0.1,0.3,0.88,1.6535992624654816e7
0.38,0.08,0.85,1.7285855939947926e7
0.56,0.57,0.94,1.715626845548538e7
0.89,0.22,0.89,1.7126855404772177e7
0.43,0.05,0.75,1.7190303948388953e7
0.99,0.9,0.38,1.742414172690644e7
0.04,0.47,0.6,1.6625278572160222e7
0.83,0.56,0.61,1.7429672352647226e7
0.12,0.67,0.69,1.6600941224109411e7
0.48,0.98,0.28,1.6673505805547133e7
0.74,0.64,0.88,1.7380541196211305e7
0.34,0.53,0.05,1.6743358810927e7
0.12,0.87,0.47,1.669433552935696e7
0.64,0.03,0.25,1.7009240375109162e7
0.59,0.68,0.37,1.6907315581203647e7
0.97,0.83,0.25,1.7435319764040314e7
0.65,0.17,0.2,1.7254468272931747e7
0.78,0.67,0.4,1.7377959353465308e7
0.98,0.09,0.73,1.695701066833072e7
0.24,0.72,0.52,1.6555075025544906e7
0.59,0.61,0.43,1.7085832018300295e7
0.41,0.41,0.17,1.7079653965421982e7
0.57,0.22,0.5,1.7358663662081923e7
0.35,0.2,0.49,1.7440999088045817e7
0.35,0.05,0.9,1.7247076274578936e7
0.33,0.07,0.67,1.7304663704096317e7
0.12,0.13,0.57,1.7069765101826496e7
0.28,0.47,0.11,1.6616055362902569e7
0.76,0.52,0.11,1.7436353908985287e7
0.73,0.57,0.95,1.7430243533585556e7
0.04,0.69,0.5,1.670358156185376e7
0.64,0.04,0.44,1.7041980125809386e7
0.04,0.5,0.98,1.660987731347319e7
0.6,0.36,0.5,1.744182473987563e7
0.75,0.29,1.0,1.7292549517349612e7
0.24,0.86,0.46,1.6623488612293195e7
0.76,0.87,0.09,1.686690060666882e7
0.73,0.55,0.94,1.7437857340513133e7
0.22,0.43,0.5,1.6568692547124477e7
0.36,0.08,0.67,1.7301264382072426e7
0.65,0.16,0.81,1.7213341284205377e7
0.1,0.06,0.94,1.7422405161884528e7
0.54,0.61,0.47,1.696152136870127e7
0.64,0.29,0.21,1.7406420961125914e7
1.0,0.62,0.82,1.7318928514162388e7
0.38,0.3,0.66,1.7351371059863675e7
0.29,0.38,0.51,1.6840758082593936e7
0.56,0.52,0.08,1.717413159705597e7
0.44,0.86,0.2,1.658718925106404e7
0.81,0.41,0.38,1.7372246408605747e7
0.24,0.55,0.12,1.6512727459339771e7
0.09,0.67,0.14,1.6620815999796951e7
0.06,0.81,0.21,1.6715146101810545e7
0.04,0.42,0.13,1.6651504269196939e7
0.85,0.9,0.66,1.6974770641130626e7
0.51,0.17,0.22,1.7353266871751606e7
0.96,0.94,0.74,1.735220821880474e7
0.71,0.72,0.3,1.7103067499796666e7
0.96,0.12,0.58,1.6991383345098943e7
0.19,0.49,0.51,1.6513936983148593e7
0.7,0.12,0.4,1.7126428435278784e7
0.09,0.05,0.72,1.7433372640745368e7
0.7,0.68,0.36,1.718512668424303e7
0.28,0.87,0.88,1.6666340288343906e7
0.41,0.8,0.64,1.6612809324369563e7
0.96,0.24,0.77,1.7107315511019107e7
0.39,0.67,0.43,1.6593190359245326e7
0.77,0.26,0.83,1.72475192329944e7
0.27,0.86,1.0,1.6669739882742178e7
0.96,0.09,0.6,1.6961487919866513e7
0.02,0.42,0.87,1.6624404269053362e7
0.37,0.76,0.22,1.6544304165893141e7
0.57,0.14,0.43,1.7246696911978997e7
0.74,0.71,0.33,1.7212130072091438e7
0.53,0.32,0.17,1.743553547993104e7
0.73,0.78,0.8,1.7040183410116002e7
0.55,0.72,0.26,1.6741964752340667e7
0.5,0.52,1.0,1.7133722521292094e7
0.97,0.48,0.11,1.7353059636287857e7
0.68,0.58,0.74,1.7366393078012686e7
0.92,0.86,0.37,1.738400197734786e7
0.39,0.92,0.93,1.6714342984779192e7
0.6,0.33,0.74,1.742936899362445e7
0.24,0.46,0.66,1.657949004637205e7
0.29,0.94,0.65,1.6694247766054437e7
0.7,0.5,0.29,1.7431347489456378e7
0.79,0.21,0.28,1.7201237604227614e7
0.51,0.36,0.91,1.7424963482498713e7
0.95,0.18,0.28,1.7069915950127237e7
0.83,0.55,0.64,1.742542518768262e7
0.65,0.13,0.66,1.7172352910571374e7
0.07,0.2,0.6,1.6562291766069561e7
0.68,0.05,0.92,1.704206575173916e7
0.58,0.96,0.94,1.6794987201369487e7
0.71,0.26,0.81,1.729266500030109e7
0.54,0.51,0.07,1.715298180458282e7
0.54,0.88,0.1,1.6657038886392454e7
0.5,0.12,0.42,1.7266225441418204e7
0.22,0.55,0.4,1.6509366192825176e7
0.51,0.65,0.71,1.682395908383071e7
0.4,0.25,0.57,1.743494903569608e7
0.07,0.71,0.89,1.6664125335527953e7
0.45,0.96,0.2,1.6636343372358695e7
0.45,0.41,0.41,1.722825289651398e7
0.56,0.08,0.54,1.7155102690734547e7
0.16,0.95,0.98,1.6755774644526815e7
0.88,0.21,0.18,1.7169639230640322e7
0.14,0.97,0.17,1.6671185547795054e7
0.17,0.39,0.93,1.6557586539371096e7
0.63,0.24,0.09,1.73936830940443e7
0.17,0.07,0.19,1.743521482537423e7
0.8,0.53,0.84,1.7429691496047378e7
0.51,0.38,0.82,1.7406134882595852e7
0.41,0.48,0.34,1.6922309280943908e7
0.12,0.28,0.59,1.6560028277237574e7
0.2,0.88,1.0,1.6695419368192824e7
0.56,0.31,0.95,1.7433587496299323e7
0.97,0.76,1.0,1.7401294138369944e7
0.21,0.7,0.19,1.6518182590524921e7
0.27,0.38,0.89,1.6810006229650967e7
0.48,0.52,0.06,1.700721554240214e7
0.12,0.19,0.67,1.6746890279281158e7
0.35,0.48,0.27,1.6747682752918918e7
0.85,0.41,0.96,1.7321946077570744e7
0.7,0.2,0.23,1.7258745507482797e7
0.63,0.49,0.81,1.7409863596882284e7
0.01,0.17,0.78,1.6625451170281537e7
0.26,0.63,0.68,1.6538238960725052e7
0.03,0.12,0.26,1.6607782290428286e7
0.5,0.1,0.45,1.723051601516992e7
0.86,0.41,0.4,1.7332757721715875e7
0.77,0.86,0.64,1.6899905018859286e7
0.33,0.37,0.63,1.7018192387435142e7
0.19,0.64,0.23,1.6510728795890525e7
0.51,0.78,0.73,1.6676583365361834e7
0.62,0.95,0.31,1.6701277911158131e7
0.82,0.07,0.94,1.699976536932483e7
0.15,0.63,0.92,1.656452395500847e7
0.99,0.68,0.82,1.7351257748123568e7
0.76,0.92,0.09,1.6801852536298253e7
0.91,0.01,0.09,1.6850005309644632e7
0.93,0.12,0.22,1.7014663172618728e7
0.51,0.34,0.2,1.7413563078920797e7
0.56,0.77,0.33,1.6696927086372728e7
0.92,0.32,0.04,1.734554032232809e7
0.05,0.6,0.9,1.663628322563278e7
0.31,0.44,0.24,1.6720516642945427e7
0.32,0.29,0.41,1.7219409892494205e7
0.02,0.9,0.07,1.681159387412884e7
0.3,0.51,0.11,1.6606979089394353e7
0.83,0.47,1.0,1.7378890765961345e7
0.66,0.77,0.56,1.6875290540463477e7
0.24,0.59,0.42,1.6514955463646557e7
0.25,0.02,0.65,1.7245492427527837e7
0.84,0.08,0.42,1.6996788374301095e7
0.34,0.12,0.12,1.7401824182840373e7
0.38,0.25,0.66,1.742503727061259e7
0.27,0.68,0.18,1.6505567067914527e7
0.18,0.56,0.12,1.6503885402206529e7
0.9,0.38,0.6,1.726642257186116e7
0.08,0.12,0.13,1.6719345194773082e7
0.59,0.35,0.27,1.7442703091450177e7
0.59,0.34,0.13,1.7441436323065117e7
0.38,0.07,0.94,1.7266446968541596e7
0.92,0.95,0.97,1.702347869377071e7
0.92,0.03,0.84,1.691916636769314e7
0.22,0.47,0.97,1.6570324963683404e7
0.08,0.57,0.89,1.6591155611149026e7
0.82,0.16,0.32,1.711212462949192e7
0.21,0.27,0.47,1.6876225647709392e7
0.41,0.87,0.68,1.6651140765057247e7
0.09,0.33,0.06,1.6570148599078584e7
0.1,0.49,0.97,1.6544852550745074e7
1.0,0.65,1.0,1.7331038925804716e7
0.94,0.03,0.08,1.688409585065506e7
0.75,0.8,0.55,1.7011283797792304e7
0.7,0.35,0.04,1.744044404229559e7
0.23,0.64,0.31,1.6508954227902904e7
0.87,0.34,0.94,1.72505017591552e7
0.45,0.93,0.11,1.6625208419283196e7
0.34,0.43,0.15,1.6820370554752767e7
0.05,0.64,0.5,1.667084327943245e7
0.99,0.89,0.79,1.7416343098349817e7
0.34,0.57,0.01,1.7167522893782996e7
0.88,0.08,0.05,1.7030552870717052e7
0.51,0.28,0.97,1.7436974513032693e7
0.99,0.89,0.48,1.7418739441657476e7
0.19,0.67,0.05,1.6606207392776359e7
0.34,0.25,0.52,1.7377563084693298e7
0.95,0.41,0.89,1.7247052677828014e7
0.27,0.33,0.42,1.690880479760221e7
0.82,0.03,0.71,1.695429135541903e7
0.31,1.0,0.58,1.6729677477469089e7
0.61,0.78,0.13,1.6759882618535118e7
0.88,0.71,0.43,1.7442045944045708e7
0.39,0.65,0.42,1.6604863149469774e7
0.54,0.44,0.52,1.735185484501514e7
0.31,0.56,0.46,1.65790645711334e7
0.75,0.68,0.95,1.7343241524888072e7
0.23,0.74,0.22,1.6528373124102235e7
0.42,0.4,0.61,1.719941977303364e7
0.47,0.2,0.62,1.740174594636258e7
0.89,0.57,0.77,1.7392801879960477e7
0.55,0.69,0.71,1.6829717573253274e7
0.41,0.31,0.72,1.7381411312104434e7
0.68,0.37,0.52,1.741896380287949e7
0.79,0.8,0.5,1.7126122260351367e7
0.88,0.25,0.65,1.7164018371561952e7
0.79,0.39,0.63,1.7358218697711296e7
0.88,0.14,0.26,1.70589388306735e7
0.52,0.75,0.85,1.6718467985928606e7
0.71,0.49,0.9,1.744273356018266e7
0.99,0.14,0.37,1.699908980184774e7
0.71,0.8,0.58,1.6914300433829643e7
0.11,0.95,0.88,1.6770962527538719e7
0.58,0.41,0.25,1.741032590908274e7
0.67,0.37,0.43,1.7426697388155922e7
0.01,0.37,0.64,1.6656352409648348e7
0.27,0.12,1.0,1.743382721076806e7
0.2,0.5,0.53,1.651665047890025e7
0.57,0.56,1.0,1.7208321353138853e7
0.38,0.06,0.14,1.7215891312236205e7
0.31,0.39,0.22,1.683560182795096e7
0.37,0.21,0.77,1.7442528732863743e7
0.47,0.21,0.65,1.741123393750354e7
0.58,0.48,0.64,1.735720492066648e7
0.65,0.04,0.68,1.7043774240868926e7
0.06,0.94,0.09,1.6744872364097772e7
0.64,0.32,0.11,1.743625900961657e7
0.13,0.28,0.16,1.6539973049265789e7
0.31,0.48,0.99,1.672572214970512e7
0.94,0.33,0.15,1.726734412793032e7
0.14,0.76,0.71,1.6632888381558113e7
0.96,0.68,0.53,1.7386664444614902e7
0.56,0.03,0.54,1.707356503628934e7
0.7,0.93,0.83,1.6796724724674083e7
0.56,0.96,0.11,1.66794181473625e7
0.58,0.24,0.92,1.7366986462425068e7
0.98,0.01,0.93,1.6882556721856583e7
0.93,0.89,0.45,1.7356763919573948e7
0.25,0.64,0.08,1.6544646067392021e7
0.27,0.66,0.27,1.650901645430588e7
0.93,0.15,0.93,1.7037134942355394e7
0.71,0.4,0.37,1.7426449587373234e7
0.87,0.73,0.4,1.7431776352311198e7
0.75,0.54,0.92,1.744273611871092e7
0.08,0.05,0.82,1.7411999557647407e7
0.46,0.67,0.85,1.6717968230884342e7
0.8,0.54,0.85,1.743301371261622e7
0.1,0.25,0.32,1.654501339312786e7
0.94,0.15,0.52,1.703036070556467e7
0.44,0.17,0.97,1.7385415871830776e7
0.16,0.8,0.44,1.6625048883511726e7
0.1,0.59,0.39,1.6584688244174315e7
0.56,0.59,0.71,1.7085976240749337e7
0.07,0.59,0.51,1.6623640725578096e7
0.03,0.79,0.86,1.6742922717607014e7
0.4,0.48,0.16,1.6870136614896424e7
0.71,0.72,0.35,1.7108759189598635e7
0.33,0.91,0.69,1.6674649669022603e7
0.92,0.62,0.46,1.7400825124439403e7
0.7,0.52,0.32,1.7422457563331287e7
0.83,0.67,0.64,1.7436926735737845e7
0.07,1.0,0.92,1.6823363811746612e7
0.03,0.38,0.54,1.662750142339952e7
0.84,0.75,0.92,1.739774563456643e7
0.3,0.45,0.5,1.6706365205231976e7
0.32,0.4,0.22,1.6840998444641277e7
0.64,0.13,0.18,1.719573458700045e7
0.61,0.63,0.36,1.707868168456997e7
0.68,0.06,0.51,1.7052759242948625e7
0.92,0.64,0.41,1.7411348848235507e7
0.07,0.62,0.57,1.6633148900766768e7
0.8,0.18,0.2,1.7170833211353112e7
0.47,0.55,0.31,1.6908289267126612e7
0.79,0.27,0.28,1.727308769418478e7
0.12,0.12,0.21,1.70772884650553e7
0.93,0.5,0.55,1.7326474353125587e7
0.76,0.89,0.29,1.6796223668795407e7
0.21,0.43,0.49,1.655379011423242e7
0.8,0.89,0.33,1.68603551972886e7
0.45,0.62,0.14,1.6720278324095195e7
0.07,0.78,0.82,1.6700192865475342e7
0.58,0.59,0.58,1.712565864619848e7
0.45,0.62,0.25,1.671672206444754e7
0.06,0.15,0.32,1.6584328109776653e7
0.21,0.2,0.87,1.720276055120095e7
0.64,0.82,0.34,1.6741040791707873e7
0.45,0.18,0.53,1.7393966057047866e7
0.39,0.6,0.87,1.6692080464059625e7
0.94,1.0,0.66,1.691722910527295e7
0.79,0.89,0.54,1.685733037093579e7
0.25,0.77,0.7,1.6591499733401565e7
0.49,0.87,0.94,1.6703873195720201e7
0.16,0.7,0.53,1.6581201772770595e7
0.5,0.19,0.98,1.7367074346147142e7
0.14,0.14,0.43,1.712809692808214e7
0.6,0.22,0.46,1.7338093177653234e7
0.81,0.95,0.36,1.6787838888798684e7
0.03,0.6,0.32,1.670195840035516e7
0.43,0.96,0.33,1.6659207017219659e7
0.01,0.05,0.94,1.662107545718467e7
0.55,0.97,0.25,1.66810319830095e7
0.58,0.22,0.5,1.735133879771633e7
0.89,0.2,0.43,1.7111962083659515e7
0.42,0.76,0.16,1.6572404244395426e7
0.56,0.93,0.33,1.6672588918725003e7
0.75,0.44,0.35,1.742790285322515e7
0.45,0.25,0.66,1.7441864170260556e7
0.54,0.7,0.09,1.6784256893503986e7
0.01,0.47,0.58,1.6682073735088892e7
1.0,0.02,0.22,1.685876313296994e7
0.94,0.54,0.75,1.733546096456078e7
0.81,0.58,0.1,1.7436495823841423e7
0.96,0.17,0.13,1.710264445871844e7
0.51,0.06,0.8,1.715585218293889e7
0.38,0.71,0.08,1.660443184346284e7
0.31,0.45,0.46,1.6728503926889922e7
0.58,0.28,0.92,1.740504008129228e7
0.04,0.76,0.91,1.6717333824238509e7
0.14,0.01,0.03,1.7045511334712192e7
0.63,0.74,0.17,1.685400477051989e7
0.76,0.11,0.99,1.7076837747488454e7
0.39,0.26,0.89,1.742555242690398e7
0.21,0.41,0.29,1.655108061580737e7
0.31,0.13,0.18,1.7430910137181833e7
0.84,0.88,0.54,1.7009530154288705e7
0.86,0.28,0.47,1.7213170144740906e7
0.7,0.25,0.35,1.7307272665943902e7
0.44,0.81,0.57,1.661845282476876e7
0.54,0.73,0.82,1.6761435064481001e7
0.26,0.65,0.52,1.653145974034085e7
0.7,0.59,0.83,1.7384565966320824e7
0.53,0.46,0.43,1.729110233500672e7
0.25,0.34,0.25,1.6774102325993417e7
0.89,0.14,0.21,1.706246876050509e7
0.19,0.68,0.02,1.6819997039184272e7
0.35,0.92,0.07,1.6628731536765095e7
0.67,0.43,0.02,1.741363284678203e7
0.48,0.37,0.88,1.7387658506129853e7
0.82,0.91,0.32,1.684823798481487e7
0.25,0.39,0.05,1.6745607573111052e7
0.23,0.64,0.44,1.6522743832115993e7
0.38,0.27,0.31,1.7383042799769163e7
0.7,0.58,0.79,1.739421788168086e7
0.12,0.76,0.51,1.6641168187541103e7
0.28,0.63,0.56,1.6537397126759175e7
0.77,0.49,0.98,1.742692804688388e7
0.38,0.04,0.83,1.7204423466995467e7
0.76,0.44,0.18,1.743491166542857e7
