α_v,α_s,decay,MSE
0.42,0.84,0.97,1.1236500976192217e7
0.83,0.73,0.25,1.1239022954156559e7
0.48,0.28,0.39,1.1262203922572855e7
0.41,0.8,0.03,1.1240714250452366e7
0.4,0.16,0.66,1.1293676374269143e7
0.1,0.44,0.98,1.1237526031796016e7
0.23,0.94,0.01,1.1292124582445916e7
0.4,0.77,0.26,1.1202452292035539e7
0.6,0.36,0.55,1.1276663905896865e7
0.43,0.8,0.75,1.122206898092999e7
0.66,0.53,0.4,1.1237904810943877e7
0.8,0.55,0.33,1.1273149044993032e7
0.22,0.47,0.69,1.1193412187148284e7
0.31,0.22,0.63,1.1239253549059981e7
0.5,0.1,0.11,1.130632639923838e7
0.9,0.17,0.09,1.1306275809380144e7
0.54,0.87,0.12,1.1222253693337578e7
0.92,0.45,0.89,1.130640778301195e7
0.05,0.05,0.22,1.1160351671906557e7
0.23,0.49,0.07,1.1170046962409616e7
0.97,0.38,0.48,1.1306379620004851e7
0.04,0.13,0.29,1.1171228736215048e7
0.83,0.23,0.87,1.130517657112265e7
0.89,0.72,0.04,1.1256525988385268e7
0.16,0.03,0.03,1.1302532976290014e7
0.51,0.34,0.88,1.1272226201126039e7
0.45,0.83,0.67,1.122327894012386e7
0.97,0.71,0.76,1.1304833671144422e7
0.04,0.65,0.69,1.1261668490015786e7
0.28,0.07,0.43,1.1302072620005917e7
0.23,0.72,0.69,1.1232595656556875e7
0.25,0.54,0.23,1.1169143026702393e7
0.27,0.8,0.56,1.123443947810664e7
0.79,0.24,0.99,1.130590255645731e7
0.87,0.1,0.93,1.1297618427796006e7
0.68,0.66,0.52,1.1215709404225685e7
0.56,0.36,0.57,1.1267242598268043e7
0.69,0.92,0.2,1.123167771788375e7
0.41,0.33,0.87,1.1244664521697618e7
0.01,0.35,0.38,1.1238466512804307e7
0.13,0.53,0.41,1.121418527469847e7
0.32,0.53,0.68,1.1186088880217846e7
0.67,0.34,0.14,1.1276134693271935e7
0.94,0.58,0.62,1.1303752713708717e7
0.9,0.94,0.68,1.1225846571117535e7
0.38,0.31,0.44,1.121020468685987e7
0.98,0.64,0.52,1.130336590176858e7
0.83,0.58,0.53,1.1286181752720583e7
0.56,0.49,0.67,1.1232113113626998e7
0.24,0.07,0.07,1.1301712147709232e7
0.5,0.55,0.64,1.1195674941517733e7
0.1,0.94,0.25,1.1268186222613221e7
0.45,0.81,0.36,1.1209858978085276e7
0.42,0.05,0.23,1.1305366770857416e7
0.09,0.27,0.52,1.1185108191451482e7
0.17,0.19,0.15,1.1136692577390652e7
0.82,0.59,0.91,1.1294940367630377e7
0.29,0.92,0.59,1.1250771339414755e7
0.26,0.4,0.81,1.1190276995037999e7
0.56,0.44,0.31,1.1223193217458649e7
0.48,0.69,0.83,1.1205338258291941e7
0.51,0.44,1.0,1.1249893713282894e7
0.41,0.3,0.85,1.125440456828802e7
0.32,0.17,0.81,1.1276960017709654e7
0.25,0.9,0.66,1.1253177919638863e7
0.73,0.85,0.22,1.1207607766630737e7
0.65,0.46,0.3,1.1248600658650294e7
0.76,0.07,0.44,1.1299012622974465e7
0.87,0.03,0.61,1.1291033222256042e7
0.65,0.02,0.89,1.1298900762542166e7
0.31,0.94,0.34,1.1247710078384476e7
0.79,0.06,0.52,1.129698762845106e7
0.35,0.59,0.15,1.1163011530389562e7
0.22,0.23,0.39,1.1161217525612418e7
0.31,0.29,0.08,1.1165586239547392e7
0.89,0.33,0.29,1.1304473417809933e7
0.1,0.13,0.84,1.1190968098493602e7
0.14,0.06,0.81,1.1283426931102306e7
0.84,0.44,0.6,1.1302155644531393e7
0.55,0.76,0.49,1.1194281378729692e7
0.72,0.6,0.94,1.1269693252558492e7
0.32,0.15,0.99,1.1287968908731485e7
0.74,0.62,0.8,1.1265481913261889e7
0.84,0.58,0.69,1.1293977208990898e7
0.11,0.17,0.17,1.112718880271999e7
0.71,0.07,0.4,1.1300536542217836e7
0.91,0.88,0.02,1.1259444713650994e7
0.35,0.75,0.16,1.1201395475049213e7
0.26,0.2,0.44,1.1211685195969105e7
0.62,0.81,0.61,1.1205682754876152e7
0.94,0.14,0.13,1.1303807773637092e7
0.93,0.26,0.91,1.1303269779779684e7
0.6,0.62,0.65,1.1209083421494428e7
0.35,0.19,0.17,1.1252235332374413e7
0.11,0.35,0.07,1.1189563520574983e7
0.42,0.69,0.93,1.121432845399965e7
0.69,0.92,0.67,1.1230139002163393e7
0.56,0.19,0.01,1.1293204147631057e7
0.93,0.04,0.13,1.1287860109521907e7
0.45,0.81,0.51,1.121381746317533e7
0.16,0.96,0.15,1.1257843839591354e7
0.79,0.62,0.83,1.1281989043197807e7
0.89,0.86,0.96,1.126356159127168e7
0.23,0.36,0.59,1.116666770394584e7
0.88,0.55,0.52,1.1297247629010564e7
0.07,0.19,0.9,1.1208527305153443e7
0.56,0.32,0.47,1.1274355037546039e7
0.79,0.17,0.28,1.1306131585509885e7
0.23,0.45,0.38,1.1161475060862733e7
0.84,0.29,0.11,1.130054680442658e7
0.38,0.28,0.74,1.1245720156815566e7
0.32,0.49,0.36,1.1154408303555112e7
0.43,0.03,0.83,1.1305213518522765e7
0.71,0.17,0.09,1.1305461373610001e7
0.25,0.82,0.77,1.1245670765638549e7
0.17,0.84,0.17,1.1244614353400491e7
0.97,0.1,0.73,1.1294595385873787e7
0.1,0.71,0.78,1.1256819726175066e7
0.22,0.03,0.85,1.1305692373026263e7
0.24,0.91,0.96,1.1259682508490866e7
0.7,0.18,0.05,1.1303402221344661e7
0.09,0.34,0.21,1.1186259264091529e7
0.83,0.1,0.16,1.130134181472433e7
0.21,0.85,0.59,1.1250385245666465e7
0.03,0.76,0.25,1.1268005782046795e7
0.86,0.53,0.02,1.1271711402162809e7
0.08,0.65,0.57,1.125055521840958e7
0.47,0.55,0.65,1.1190293866335586e7
0.24,0.19,0.29,1.1195324879944876e7
0.52,0.28,0.44,1.127553797999598e7
0.46,0.44,0.63,1.1208584044334577e7
0.89,0.14,0.11,1.1304857314669803e7
0.9,0.74,0.53,1.1282220216560427e7
0.52,0.15,0.63,1.1304705774715886e7
0.11,0.51,0.94,1.12407041788876e7
0.23,0.7,0.58,1.1225195164963346e7
0.58,0.3,0.06,1.1263833629581736e7
0.83,0.41,0.75,1.130468803116054e7
0.69,0.91,0.48,1.1225088494654587e7
0.08,0.49,0.81,1.1241602682634488e7
0.79,0.84,0.04,1.1236884192376057e7
0.55,0.67,0.9,1.121103469045032e7
0.31,0.62,0.53,1.1191849597397994e7
0.6,0.78,0.99,1.12195623253342e7
0.51,0.02,0.81,1.130268797819841e7
0.04,0.5,0.51,1.1244802901377313e7
0.46,0.34,0.97,1.1261987199799683e7
0.99,0.65,0.46,1.1302706068606667e7
0.34,0.41,0.8,1.119613584554774e7
0.72,0.26,0.6,1.1305173799573433e7
0.03,0.41,0.87,1.1250884349244975e7
0.66,0.37,0.29,1.1275270340317331e7
0.87,0.98,0.03,1.1274473694219997e7
0.9,0.22,0.69,1.1303951193875574e7
0.43,0.61,0.76,1.1195108863189401e7
0.36,0.22,0.83,1.1268403805692125e7
0.62,0.74,0.37,1.118769427321585e7
0.33,0.38,0.68,1.1187074778749993e7
0.86,0.13,0.13,1.1304240373147186e7
0.77,0.36,0.48,1.129993694594209e7
0.93,0.01,0.92,1.1288321801322782e7
0.34,0.85,0.68,1.1237541437893316e7
0.14,0.64,0.22,1.1224253053881884e7
0.41,0.97,0.21,1.1245334787475836e7
0.87,0.48,0.59,1.1302104254556958e7
0.77,0.43,0.41,1.1290101315437049e7
0.01,0.56,0.68,1.1261905301889919e7
0.41,0.25,0.29,1.1246115150806021e7
0.93,0.9,0.61,1.1255486752047492e7
0.72,0.09,0.08,1.1303173148693733e7
0.46,0.81,0.23,1.1207327528593406e7
0.29,0.73,0.83,1.1229997715347594e7
0.17,0.6,0.37,1.1212648828236155e7
0.3,0.73,0.88,1.1230547670610003e7
0.36,0.41,0.59,1.1180503898527797e7
0.1,0.92,0.12,1.1263120318203956e7
0.17,0.98,0.05,1.1256800657667078e7
0.66,0.1,0.47,1.130458916324469e7
0.65,0.53,0.27,1.1225477132622616e7
0.81,0.56,0.07,1.1259067274261087e7
0.21,0.29,0.18,1.112700623722551e7
0.56,0.34,0.96,1.1285415320546713e7
0.15,0.3,0.58,1.117064289857983e7
0.78,0.97,0.22,1.1248974184003755e7
1.0,0.45,0.39,1.1305588831889424e7
0.32,0.19,0.38,1.124925141461195e7
0.51,0.08,0.86,1.1306150948621236e7
0.57,0.58,0.04,1.1207386718356032e7
0.01,1.0,0.48,1.1284267743964408e7
0.57,0.31,0.81,1.1289734168321874e7
0.24,0.28,0.36,1.1148903958914703e7
0.27,0.69,0.2,1.1200317551297043e7
0.05,0.57,0.61,1.125122740615657e7
0.58,0.7,0.68,1.1198656600073937e7
0.19,0.93,0.84,1.1264441851592045e7
0.32,0.04,0.99,1.1306357354411442e7
0.47,0.16,0.36,1.129824966671811e7
0.16,0.75,0.89,1.125311864796367e7
0.09,0.65,0.17,1.1241188900474206e7
0.91,0.14,0.37,1.1301725392680218e7
0.32,0.56,0.38,1.1167983519463304e7
0.38,0.79,0.9,1.1230658218117023e7
0.23,0.68,0.73,1.1228222602644615e7
0.54,0.18,0.25,1.1299182894837717e7
0.56,0.37,0.94,1.1278653202258881e7
0.11,0.5,0.05,1.1227753197648967e7
0.35,0.73,0.11,1.119767115500582e7
0.1,0.53,0.81,1.1240499900411202e7
0.88,0.86,0.08,1.1228258500095852e7
0.32,0.96,0.93,1.1257978966880973e7
0.53,0.95,0.26,1.1240682383130688e7
0.65,0.07,0.81,1.1302768965821818e7
0.2,0.03,0.21,1.1306278144991826e7
0.04,0.4,0.42,1.1230728076751314e7
0.86,0.1,0.58,1.1298657675158873e7
0.33,0.95,0.82,1.1254888903981093e7
0.51,0.77,0.78,1.1211473312767489e7
0.66,0.67,0.04,1.1218672109124571e7
0.73,0.06,0.83,1.1299532530560367e7
0.5,0.95,0.39,1.1241638828633036e7
0.67,0.79,0.92,1.121845210315145e7
0.82,0.25,0.29,1.1305752680994468e7
0.26,0.48,0.79,1.119577955958854e7
0.13,0.07,0.95,1.1272649141947996e7
0.32,0.62,0.43,1.118403780235041e7
0.58,0.98,0.01,1.1292042709250374e7
0.35,0.56,0.97,1.1209266963520307e7
0.25,0.05,0.82,1.1304281164374206e7
0.04,0.82,0.61,1.1271950829082716e7
0.58,0.69,0.85,1.1209830790263792e7
0.71,0.42,0.66,1.1290754224136196e7
0.2,0.15,0.33,1.1206019821189467e7
0.84,0.47,0.97,1.1304827635334212e7
0.26,0.74,0.75,1.123286838744828e7
0.82,0.91,0.36,1.1217405989127792e7
0.55,0.83,0.79,1.1219831854339307e7
0.75,0.7,0.91,1.1252997678672262e7
0.1,0.36,0.76,1.121597469179403e7
0.07,0.77,0.21,1.1259479746155344e7
0.71,0.38,0.17,1.1276467909720942e7
0.65,0.37,0.06,1.1259593518548079e7
0.72,0.07,0.3,1.1300047680888496e7
0.62,0.33,0.62,1.128955804506773e7
0.37,0.61,0.87,1.1205450335926227e7
0.96,0.53,0.19,1.1295391006083943e7
0.99,0.55,0.75,1.1306409030917063e7
0.36,0.89,0.94,1.1247290892485715e7
0.18,0.73,0.5,1.1236851438306086e7
0.02,0.24,0.12,1.1226936529989712e7
0.82,0.44,0.08,1.1279645907690512e7
0.09,0.62,0.25,1.1237851512093944e7
0.82,0.05,0.05,1.1292826004084857e7
0.39,0.95,0.98,1.1253234372615661e7
0.06,0.46,0.38,1.1228970860698607e7
0.18,0.63,0.63,1.1226625089275513e7
0.43,0.85,0.13,1.121905372214599e7
0.63,0.67,0.81,1.1217939959544986e7
0.04,0.38,0.32,1.1225753916297339e7
0.57,0.7,0.5,1.1187199904183794e7
0.2,0.38,0.54,1.1168575594169784e7
0.67,0.84,0.76,1.1215090996117443e7
0.69,0.54,0.54,1.1255041353206601e7
0.7,0.89,0.41,1.1217799496079877e7
0.33,0.71,0.2,1.1194878810888471e7
0.14,0.65,0.85,1.1245647699202847e7
0.68,0.3,0.63,1.1300792037850201e7
0.6,0.66,0.28,1.1182375928589499e7
0.71,0.23,0.98,1.1306402405470666e7
0.61,0.44,0.14,1.1231253318873879e7
0.1,0.05,0.17,1.1266109572288355e7
0.94,0.07,0.94,1.1292952321189482e7
0.69,0.37,0.64,1.1294158103477292e7
0.21,0.43,0.66,1.1186308608890045e7
0.67,0.91,0.65,1.1227916196558103e7
0.57,0.07,0.91,1.1304842387248244e7
0.69,0.94,0.27,1.1236906662291497e7
0.3,0.36,0.35,1.1150237439875223e7
0.49,0.56,0.27,1.1167159606663855e7
0.29,0.6,0.51,1.1190094980425118e7
0.83,0.9,0.28,1.1215106017785106e7
0.78,0.2,0.73,1.130571834131493e7
0.54,0.3,0.96,1.1289518973429007e7
0.17,0.84,0.29,1.1248478802025134e7
0.83,0.7,0.16,1.1242137276590846e7
0.84,0.75,0.67,1.1263048673017027e7
0.26,0.92,0.41,1.1250382569193058e7
0.68,0.18,0.2,1.1305365431168206e7
0.81,0.55,0.36,1.1277398018380301e7
0.74,0.76,0.57,1.1214116884480182e7
0.58,0.71,0.89,1.1211682023862861e7
0.07,0.53,0.48,1.1237436111093573e7
0.4,0.97,0.63,1.12512284607401e7
0.38,0.99,0.73,1.1255994032764435e7
0.96,0.71,0.02,1.1276938261462353e7
0.63,0.84,0.67,1.1213295726832297e7
0.4,0.97,0.58,1.1250691402235664e7
0.34,0.34,0.63,1.1195916653295193e7
0.11,0.13,0.43,1.1150955738495912e7
0.94,0.3,0.09,1.130299991720549e7
0.62,0.99,0.39,1.1250822994919464e7
0.9,0.82,0.52,1.1263301187453926e7
0.56,0.52,0.31,1.1197035828693777e7
0.75,0.29,0.23,1.1299048253058836e7
0.37,0.94,0.83,1.1251176114762194e7
0.12,0.71,0.11,1.123917246710269e7
0.04,0.38,0.5,1.123087544960953e7
0.53,0.43,0.31,1.1214825517916016e7
0.98,0.83,0.43,1.1294646895789012e7
0.66,0.07,0.42,1.1302077761739068e7
0.28,0.79,0.43,1.1227297072347455e7
0.16,0.75,0.63,1.1246864526506625e7
0.12,0.51,0.42,1.1214613986791654e7
0.47,0.35,1.0,1.126309821750648e7
0.02,0.51,0.64,1.1255032881001905e7
0.62,0.17,0.35,1.1305372798193138e7
0.2,0.99,0.17,1.1257155654977491e7
0.79,0.08,0.49,1.129915785399606e7
0.32,0.41,0.03,1.1194950448776376e7
0.02,0.68,1.0,1.1271171319237184e7
0.64,0.18,0.75,1.1306310822630072e7
1.0,0.81,0.23,1.1293044339398457e7
0.88,0.31,0.17,1.13027545854043e7
0.72,0.6,0.07,1.1226459168378262e7
0.34,0.24,0.22,1.1214702624445252e7
0.45,0.88,0.85,1.1237369379101787e7
0.95,0.7,0.55,1.1298944223200897e7
0.94,0.15,0.9,1.1298247473458089e7
0.93,0.52,0.61,1.1304573211061925e7
0.77,0.41,0.79,1.1301523214322185e7
0.89,0.63,0.96,1.1302524385096952e7
0.34,0.47,0.29,1.114786641212561e7
0.76,0.21,0.41,1.1306359441147007e7
0.98,0.19,0.06,1.1306408440414993e7
0.81,0.21,0.26,1.1306352365825512e7
0.98,0.62,0.28,1.129714725134091e7
0.91,0.84,0.54,1.126375111948929e7
0.11,0.46,0.05,1.1221953091621231e7
0.89,0.57,0.65,1.1300520896510733e7
0.8,0.77,0.54,1.1230903602071952e7
0.91,0.26,0.4,1.1306303724204183e7
0.56,0.47,0.83,1.1248033572206862e7
0.53,0.89,0.01,1.1288809795258434e7
1.0,0.94,0.57,1.1302615431608064e7
0.92,0.54,0.87,1.1305866655787636e7
0.13,0.46,0.58,1.1210461833677676e7
0.44,0.81,0.93,1.1229238759128142e7
0.25,0.32,0.47,1.1155421138183873e7
0.42,0.65,0.56,1.118587082352864e7
0.65,0.47,0.52,1.1259827004688647e7
0.08,0.02,0.35,1.129929877054091e7
0.27,0.27,0.58,1.1187488224093448e7
0.12,0.83,0.16,1.1252904753546255e7
0.44,0.6,0.7,1.119010969691598e7
0.23,0.9,0.95,1.1259562826465892e7
0.86,0.44,1.0,1.1306121219239656e7
0.66,0.69,0.3,1.1192632192839319e7
0.91,0.35,0.7,1.1306330754680488e7
0.62,0.52,0.85,1.1254494702434894e7
0.93,0.34,0.7,1.130605389687096e7
0.16,0.75,0.11,1.1233347068726804e7
0.4,0.62,0.75,1.1196215186374258e7
0.63,0.35,0.73,1.1290585047971902e7
0.85,0.97,0.59,1.1241067074833155e7
0.65,0.08,0.1,1.1303093619073492e7
0.47,0.1,0.03,1.1306155879154583e7
0.42,0.4,0.33,1.1181223367451357e7
0.48,0.95,0.68,1.124496769474094e7
0.99,0.57,0.86,1.1306343607324718e7
0.47,0.77,0.16,1.1197062641346063e7
0.82,1.0,0.8,1.1254259711899847e7
0.03,0.19,0.03,1.1249810288412075e7
0.3,0.95,0.73,1.1255827683033507e7
0.94,0.06,0.69,1.1292168662751041e7
0.04,0.86,0.77,1.1275359443835065e7
0.4,0.08,0.27,1.1305976141313558e7
0.11,0.56,0.48,1.1228647084487464e7
0.36,0.41,0.09,1.115153801273115e7
0.81,0.3,0.69,1.1306289747909704e7
0.79,0.03,0.56,1.1293467280819107e7
0.77,0.17,0.01,1.1303954623180587e7
0.24,0.07,0.59,1.1298315404508341e7
0.1,0.84,0.07,1.1258142559342807e7
0.73,0.08,0.9,1.1301094162008867e7
0.98,0.57,0.89,1.130637594507873e7
0.06,0.53,0.1,1.1241505041288272e7
0.09,0.88,0.44,1.126739743128173e7
0.6,0.14,0.3,1.1306185018797427e7
0.17,0.96,0.4,1.1263914225573115e7
1.0,0.69,0.01,1.1288185895338643e7
0.16,0.94,0.34,1.126210888965431e7
0.45,0.49,0.53,1.1184286204854667e7
0.09,0.21,0.98,1.1210086941230115e7
0.99,0.44,0.63,1.1306371946028449e7
0.52,0.34,0.36,1.1249656260243474e7
0.3,0.65,0.04,1.121095491207104e7
0.82,0.9,0.56,1.121668788129802e7
0.13,0.19,0.9,1.119523314227065e7
0.53,0.27,0.47,1.1281919834314715e7
0.39,0.87,0.86,1.1240514430021856e7
0.77,0.43,0.01,1.1275827668559004e7
0.34,0.96,0.89,1.1256247605138702e7
0.47,0.63,0.01,1.127947638672836e7
0.73,0.21,0.89,1.1306278951596856e7
0.06,0.03,0.75,1.1270363401880985e7
0.65,0.06,0.35,1.1301044664991096e7
0.72,0.87,0.92,1.122408089480209e7
0.09,0.15,0.12,1.113688637504759e7
0.25,0.5,0.95,1.1211491069551246e7
0.61,1.0,0.91,1.1252709432591313e7
0.16,0.35,0.72,1.119044620292767e7
0.6,0.91,0.9,1.1235525634338029e7
0.3,0.97,0.67,1.1257434299715031e7
0.84,0.03,0.18,1.1288143444478381e7
0.59,0.48,0.44,1.123026679621341e7
0.69,0.1,0.85,1.1303539881301472e7
0.88,0.35,0.34,1.1304093275084127e7
0.51,0.64,0.18,1.1170400445738245e7
0.99,0.68,0.91,1.1306406299269043e7
0.03,0.83,0.96,1.1276288824688148e7
0.42,0.28,0.26,1.1231931147842715e7
0.69,0.66,0.23,1.120411742419821e7
0.65,0.91,0.34,1.1226849363736466e7
0.17,0.98,0.33,1.1264632044833668e7
0.59,0.8,0.11,1.1205177535548847e7
0.23,0.36,0.76,1.1184280707783945e7
0.23,0.88,0.82,1.125571581276181e7
0.06,0.64,0.03,1.1271632008664398e7
0.69,0.52,0.89,1.1276609641734246e7
0.01,0.49,0.72,1.1258171812106699e7
0.69,0.39,0.45,1.1284731593006361e7
0.55,0.42,0.34,1.1228699339795347e7
0.19,0.38,0.75,1.1190612939907134e7
0.19,0.27,0.11,1.1127880058139004e7
0.74,0.45,0.05,1.126140926749539e7
0.44,0.32,0.78,1.1253666802014628e7
0.74,0.04,0.78,1.1297313319654021e7
0.47,0.06,0.64,1.1305923542954989e7
0.88,0.17,1.0,1.1301052586285748e7
0.13,0.7,1.0,1.1255674643685322e7
0.73,0.41,0.51,1.129053259437065e7
0.86,0.94,0.65,1.1226679569687981e7
0.26,0.78,0.75,1.1238564630120907e7
0.1,0.02,0.92,1.1302089413896317e7
0.73,0.52,0.9,1.1286329991073355e7
0.85,0.22,0.16,1.1306059585082322e7
0.16,0.61,0.65,1.122922169467482e7
0.97,0.88,0.48,1.128767296220541e7
0.94,0.94,0.91,1.125003356474303e7
0.85,0.51,0.32,1.1288675291476157e7
0.61,0.37,0.81,1.1285563174159704e7
0.46,0.22,0.16,1.1270819108363869e7
0.22,0.77,0.61,1.1238864189307783e7
0.37,0.89,0.31,1.123381399278045e7
0.88,0.73,0.85,1.1290010336613465e7
0.04,0.74,0.83,1.1269403096674383e7
0.19,0.68,0.15,1.1215115070934307e7
0.53,0.87,0.55,1.1223002674568255e7
0.17,0.43,0.04,1.120094669936401e7
0.01,0.84,0.03,1.1283240631190533e7
0.98,0.87,0.81,1.1302921612529406e7
1.0,0.54,0.6,1.1306221923386361e7
0.21,0.63,0.51,1.1213983098950008e7
0.89,0.19,0.49,1.1304247263482902e7
0.92,0.51,0.27,1.1295712210378246e7
0.22,0.11,0.86,1.1278108266815992e7
0.19,0.21,0.99,1.12152985388746e7
0.99,0.75,0.68,1.1304856704532819e7
0.57,0.36,0.09,1.12422383964494e7
0.53,0.4,1.0,1.1265979566045474e7
0.18,0.86,0.86,1.1259865160483817e7
0.28,0.76,0.01,1.1286610226456156e7
0.4,0.02,1.0,1.1305354814921703e7
0.15,0.16,0.41,1.115870006721642e7
0.67,0.45,0.95,1.1286568116543934e7
0.87,0.71,0.13,1.1253622383904837e7
0.72,0.47,0.9,1.1291598666215966e7
0.38,0.6,0.28,1.1164516723367788e7
0.4,0.18,0.58,1.128634233774804e7
0.65,0.37,0.94,1.1294662591754328e7
0.3,0.03,0.27,1.1305906869679509e7
0.49,0.73,0.84,1.1209918757021615e7
0.38,0.65,0.78,1.1203688128067952e7
0.96,0.31,0.01,1.1297488797813168e7
0.24,0.78,0.31,1.1228153035877816e7
0.48,0.29,0.46,1.1261813955348166e7
0.81,0.86,0.58,1.1214906354573686e7
0.25,0.23,0.22,1.1165807867676571e7
0.57,0.13,0.17,1.1305931773236629e7
0.46,0.54,0.08,1.1168670587682791e7
0.72,0.75,0.96,1.1232823358161602e7
0.78,0.2,0.65,1.1305915030965913e7
0.76,0.63,0.57,1.125770809484505e7
0.59,0.2,0.5,1.1302870142535532e7
0.13,0.64,0.31,1.1229541415580736e7
0.74,0.69,0.03,1.1236457839184083e7
0.32,0.55,0.37,1.1165317603326434e7
0.46,0.61,0.6,1.1183576199677708e7
0.96,0.83,0.03,1.1267076080911707e7
0.84,0.9,0.55,1.1216743287404045e7
0.71,0.11,0.55,1.130393239628583e7
0.15,0.02,0.73,1.1305133997839574e7
0.82,0.23,0.69,1.130588243390944e7
0.67,0.89,0.21,1.122187998609798e7
0.07,0.73,0.99,1.1266427277535833e7
0.08,0.08,0.42,1.1166847067907441e7
0.15,0.07,0.14,1.1271922909672905e7
0.66,0.54,0.23,1.1223883655739816e7
0.19,0.87,0.95,1.1260926138511514e7
0.71,0.19,0.95,1.1306162844728444e7
0.24,0.84,0.82,1.1250349770547664e7
0.86,0.64,0.28,1.1271141767414583e7
0.07,0.77,0.92,1.1267916861189717e7
0.21,0.02,0.85,1.1306222272560718e7
0.94,0.05,0.99,1.1291432718583392e7
0.32,0.05,0.38,1.130628914621917e7
0.94,0.66,0.23,1.1286210326121856e7
0.35,0.99,0.53,1.1255518719142709e7
0.64,0.85,0.24,1.120978069925157e7
0.56,0.82,0.28,1.120421950691538e7
0.19,0.92,0.04,1.125379086589136e7
0.7,0.74,0.74,1.1217498438503321e7
0.9,0.78,0.61,1.1278889855219567e7
0.33,0.73,0.89,1.1227107533801751e7
0.29,0.98,0.82,1.1260799670518123e7
0.17,0.79,0.71,1.1251656916230105e7
0.2,0.15,0.26,1.1201926335721858e7
0.65,0.37,0.44,1.1280538668213854e7
0.07,0.55,0.61,1.1243814761626035e7
0.44,0.74,0.15,1.1191518298229668e7
0.28,0.9,0.79,1.1252532818508035e7
0.87,0.89,0.35,1.121622286347447e7
0.49,0.49,0.54,1.1197343238928756e7
0.22,0.19,0.49,1.1196041916166723e7
0.3,0.57,0.41,1.1175268504742183e7
0.04,0.64,0.58,1.1258988054103957e7
0.47,0.02,0.15,1.1297156136660505e7
0.24,0.84,0.5,1.124312805658098e7
0.27,0.49,0.25,1.1153406543101646e7
0.4,0.51,0.11,1.1153970704693329e7
0.26,0.95,0.33,1.125285347932795e7
0.76,0.14,0.5,1.1304624257132284e7
0.23,0.73,0.42,1.122441862380848e7
0.46,0.68,0.11,1.1179968029966123e7
0.33,0.77,0.57,1.122107841748561e7
0.47,0.76,0.26,1.1193727857338436e7
0.27,0.83,0.45,1.1236349210373862e7
0.92,0.69,0.02,1.1268390615357377e7
0.88,0.64,0.57,1.1291359734916082e7
0.82,0.36,0.43,1.130236264019603e7
0.99,0.29,0.21,1.1306266118936026e7
0.84,0.21,0.34,1.1306308050372986e7
0.1,0.4,0.42,1.1202066949972304e7
0.27,0.86,0.43,1.1240771636712804e7
0.59,0.92,0.14,1.123422610968908e7
0.32,0.18,0.91,1.127548623927908e7
0.35,0.65,0.84,1.1210553237379666e7
0.66,0.79,0.79,1.121145229831947e7
0.3,0.72,0.4,1.1208769099243954e7
0.08,0.15,0.2,1.113636202377813e7
0.25,1.0,0.13,1.1251641780285012e7
0.8,0.99,0.14,1.1260343861108126e7
0.62,0.23,0.79,1.1304068417152585e7
0.76,0.98,0.24,1.1252458535844062e7
0.25,0.43,0.93,1.120317542332913e7
0.95,0.3,0.92,1.130375568668234e7
0.13,0.86,0.63,1.126257672936766e7
0.33,0.45,0.31,1.1147495224963706e7
0.05,1.0,0.98,1.1281357049320145e7
0.63,0.91,0.06,1.1241601916706253e7
0.95,0.84,0.18,1.126661251629809e7
0.54,0.46,0.92,1.1249344733198624e7
0.19,0.04,0.06,1.1306409126137536e7
0.95,0.34,0.56,1.130629208070637e7
0.96,0.83,0.52,1.1291324346229684e7
0.63,0.51,0.64,1.1248972038677521e7
0.93,0.25,0.53,1.1305271659546465e7
1.0,0.61,0.85,1.130636077310477e7
0.88,0.97,0.04,1.1264691841164537e7
0.48,0.07,0.83,1.1306187456079928e7
0.99,0.77,0.53,1.1301984102156319e7
0.23,0.2,0.16,1.1170972985386908e7
0.02,0.41,0.31,1.1239487004168414e7
0.04,0.27,0.01,1.1293443167527819e7
0.5,0.67,0.16,1.117443662598922e7
0.43,0.81,0.32,1.1210818723112136e7
0.85,0.72,0.84,1.1281927092189247e7
0.29,0.94,0.01,1.1289720466272457e7
0.86,0.96,0.48,1.123518612459917e7
0.75,0.36,0.45,1.1297414657369662e7
0.82,0.48,0.24,1.1283250792205665e7
0.81,0.17,0.27,1.1305976261101952e7
0.89,0.68,0.96,1.129975595009328e7
0.17,0.62,0.28,1.1213165510283988e7
0.36,0.3,0.91,1.1240290068931423e7
0.85,0.51,0.34,1.1289620192180641e7
0.59,0.33,0.21,1.1265278644978536e7
0.12,0.24,0.27,1.1140548010620618e7
0.22,0.03,0.76,1.1305721715337936e7
0.57,0.37,0.99,1.12820815275106e7
0.41,0.18,0.61,1.1288845325594041e7
0.34,0.98,0.54,1.1254752558094472e7
0.22,0.92,0.97,1.1262399523081597e7
0.4,0.88,0.33,1.1229962578831568e7
0.42,0.39,0.97,1.1235138287829317e7
0.72,0.62,0.54,1.1243506438253593e7
0.15,0.34,0.42,1.1164571161915222e7
0.84,0.02,0.04,1.1281890568485765e7
0.19,0.94,0.39,1.1259610148187201e7
0.32,0.1,0.09,1.1297564375900324e7
0.83,0.16,0.98,1.1302312567318063e7
0.93,0.35,0.69,1.1306186579668567e7
0.54,0.83,0.78,1.1220115353101853e7
0.63,0.25,0.65,1.130204404242214e7
