α_v,α_s,decay,MSE
0.12,0.67,0.82,3.4153625574760996e7
1.0,0.91,0.48,3.42726706795892e7
0.5,0.7,0.82,3.378631384064574e7
0.56,0.77,0.72,3.382090025757338e7
0.21,0.8,0.94,3.419522997122219e7
0.56,0.6,0.73,3.3643752252976134e7
1.0,0.91,0.76,3.4345064225620426e7
0.06,0.25,0.95,3.389445711002571e7
0.11,0.99,0.23,3.432354651562889e7
0.7,0.77,0.29,3.363303495529223e7
0.82,0.56,0.13,3.398031287795849e7
0.38,0.86,0.58,3.4119975148044035e7
0.93,0.76,0.98,3.4295298309586674e7
0.2,0.1,0.94,3.4246235589703456e7
0.62,0.38,0.46,3.409558779168934e7
0.09,0.98,0.13,3.43123813598652e7
0.89,0.75,0.71,3.4082924157517135e7
0.83,0.66,0.97,3.418988950509583e7
0.09,0.35,0.11,3.387968722497219e7
0.68,0.66,0.52,3.363262755416966e7
0.83,0.91,0.77,3.3874105541008e7
0.38,0.07,0.64,3.445268652888386e7
0.42,0.92,0.16,3.4161386643640906e7
0.81,0.62,0.43,3.397727107673638e7
0.69,0.73,0.22,3.361614232872369e7
0.61,0.59,0.5,3.361512238455321e7
0.71,0.04,0.05,3.445332698309199e7
0.87,0.91,0.25,3.371554751737095e7
0.17,0.73,0.07,3.410292429203855e7
0.36,0.88,0.51,3.415414799697959e7
0.99,0.73,0.93,3.439900983805472e7
0.92,0.72,0.98,3.430930328774937e7
0.01,0.86,0.28,3.434385057949024e7
0.65,0.61,0.66,3.371066352096591e7
0.94,1.0,0.36,3.4222731539112434e7
0.73,0.19,0.21,3.442602768133199e7
0.74,0.99,0.07,3.4226836291794665e7
0.59,0.57,0.97,3.3860548168288395e7
0.94,0.86,0.02,3.389174217835354e7
0.55,0.45,0.24,3.372342871431332e7
0.65,0.89,0.39,3.39786734109787e7
0.1,0.3,0.45,3.3693448486292474e7
0.67,0.44,0.59,3.4092180301789284e7
0.42,0.35,0.75,3.382299227135182e7
0.03,0.01,0.29,3.435952337687838e7
0.7,0.88,0.63,3.39158704874877e7
0.22,0.94,0.64,3.4278930823553644e7
0.75,0.33,0.92,3.440879847952387e7
0.3,0.78,0.69,3.408049352154744e7
0.41,0.04,0.7,3.4461551150205895e7
0.55,0.22,0.47,3.434214366758537e7
0.21,0.18,0.78,3.378951212652061e7
0.46,0.95,0.62,3.4206815532979056e7
0.1,0.57,0.57,3.4069650210714646e7
0.83,0.99,0.85,3.421580189007844e7
0.3,0.09,0.04,3.434000774467528e7
0.7,0.97,0.59,3.417031633770241e7
0.04,1.0,1.0,3.437396547389362e7
0.61,0.85,0.92,3.4000200785045646e7
0.82,0.73,0.73,3.390891168939465e7
0.17,0.25,0.56,3.3423745137026373e7
0.58,0.77,0.44,3.375045638723929e7
0.89,0.97,0.14,3.403832623377267e7
0.76,0.84,0.65,3.373179686991074e7
0.54,0.85,0.35,3.398007911133364e7
0.19,0.27,0.5,3.3415358983340215e7
0.43,0.6,0.33,3.360154666847436e7
0.52,0.9,0.95,3.414426827579356e7
0.47,0.54,0.21,3.3543306126509234e7
0.6,0.67,0.36,3.357439850687005e7
0.98,0.74,0.59,3.430393627890487e7
0.75,0.12,0.48,3.446143445706551e7
0.23,0.18,0.58,3.3817985631866954e7
0.29,0.14,0.93,3.427554114934984e7
0.02,0.68,0.96,3.426634071837959e7
0.12,0.54,0.52,3.399963082980072e7
0.95,0.19,0.84,3.4457158852684565e7
0.07,0.83,0.24,3.428301659372452e7
0.95,0.02,0.82,3.44029901901786e7
0.39,0.28,0.12,3.379419648438257e7
0.73,0.71,0.15,3.363871740578718e7
0.44,0.33,0.69,3.391095037230782e7
0.35,0.25,0.75,3.3966238525386736e7
0.55,0.18,0.92,3.4426299983342536e7
0.82,0.88,0.11,3.378072719246098e7
0.02,0.84,0.09,3.433672019159233e7
0.19,0.58,0.58,3.393085969207807e7
0.01,0.18,0.12,3.408701031643575e7
0.7,0.85,0.86,3.3902667337063104e7
0.27,0.29,0.55,3.3513994411137436e7
0.83,0.24,0.85,3.4458196231414385e7
0.73,0.83,0.16,3.3752592072069794e7
0.72,0.92,0.17,3.402046691456437e7
0.82,0.49,0.65,3.427371450073375e7
0.52,0.86,0.3,3.4017962985263415e7
0.73,0.2,0.69,3.445083094608899e7
0.59,0.16,0.89,3.444785066685444e7
0.61,0.76,0.8,3.378332210076296e7
0.95,0.12,0.14,3.446162822296204e7
0.77,0.94,0.61,3.403751570327708e7
0.94,0.28,0.17,3.4408467907427e7
0.98,0.09,0.71,3.443254837252747e7
0.72,0.33,0.98,3.439999515534814e7
0.52,0.47,1.0,3.391634039315088e7
0.3,0.7,0.13,3.394421770712325e7
0.69,0.12,0.83,3.4461469655329086e7
0.2,0.4,0.45,3.35869869346505e7
0.25,0.69,0.2,3.3980156568935305e7
1.0,0.49,0.43,3.439343515995892e7
0.62,0.75,0.95,3.38368208120912e7
0.27,0.49,0.19,3.3629118507292554e7
0.81,0.37,0.66,3.438041613928013e7
0.43,0.37,0.93,3.389310962898986e7
0.57,0.15,0.38,3.4433210912280634e7
0.62,0.44,0.11,3.382913641813761e7
0.28,0.54,0.03,3.3891680914983965e7
0.46,0.03,0.98,3.445840622699727e7
1.0,0.39,0.31,3.441082875753767e7
0.87,0.46,0.23,3.4242485672505006e7
0.12,1.0,0.84,3.434903543545054e7
0.89,0.5,0.54,3.43194548292588e7
0.42,0.19,0.93,3.432728155410662e7
0.55,0.7,0.85,3.3761858828057006e7
1.0,0.34,0.46,3.4445434286631756e7
0.12,0.31,0.79,3.372160181832586e7
0.19,0.09,0.24,3.421872619306545e7
0.73,0.13,0.7,3.446157213378271e7
0.53,0.24,0.36,3.42695338967449e7
0.61,0.71,0.7,3.366987386065162e7
0.82,0.44,0.84,3.436564091337818e7
0.68,0.92,0.13,3.406112875606132e7
0.45,0.14,0.2,3.438068559031322e7
0.31,0.52,0.06,3.371977541455327e7
0.83,0.15,0.58,3.446129060227524e7
0.59,0.45,0.3,3.381748918860469e7
0.04,0.17,0.7,3.3770493024315275e7
0.85,0.98,0.07,3.417114794915086e7
0.48,0.74,0.37,3.380464377619224e7
0.4,0.52,0.25,3.3533250932859708e7
0.03,0.61,0.31,3.42168395065915e7
0.33,0.75,0.02,3.413538552968335e7
0.04,0.68,0.92,3.424667573262152e7
0.03,0.75,0.82,3.4283503425017394e7
0.25,0.37,0.5,3.3463354604570214e7
0.83,0.57,0.25,3.404739694155548e7
0.89,0.36,0.26,3.436266094418788e7
0.09,0.55,0.81,3.4090662455356486e7
0.29,0.63,0.19,3.38408718981877e7
0.11,0.65,0.78,3.4144548001157396e7
0.4,0.24,0.14,3.3974123093951546e7
0.76,0.8,0.92,3.382899776682956e7
0.46,0.48,0.32,3.353489792749716e7
0.85,0.65,0.27,3.397185173029784e7
0.69,0.5,0.59,3.4002832957645014e7
0.97,0.86,0.1,3.400010807022191e7
0.27,0.19,0.12,3.381231543554159e7
0.16,0.6,0.75,3.402716894478618e7
0.51,0.37,0.21,3.383119638373079e7
0.97,0.25,0.92,3.446048212699049e7
0.36,0.8,0.3,3.40342391817764e7
0.33,0.96,0.15,3.4221472258765206e7
0.11,0.6,0.82,3.4106931907608025e7
0.59,0.54,0.14,3.363149706628531e7
0.24,0.71,0.74,3.405575789045615e7
0.64,0.06,0.26,3.4456786364515245e7
0.94,0.21,0.37,3.445972120689756e7
0.65,0.59,0.26,3.364994931467794e7
0.81,0.84,0.24,3.365218718467521e7
0.52,0.93,0.46,3.415003855676393e7
0.52,0.38,0.5,3.3895885379890405e7
0.35,0.26,0.58,3.3875363520303644e7
0.37,0.41,0.45,3.3496535874017525e7
0.78,0.64,0.05,3.3765312799089774e7
0.99,0.14,0.21,3.4461024211599156e7
0.22,0.32,0.12,3.3462419052224934e7
0.78,0.11,0.47,3.445968336275962e7
0.27,0.91,0.7,3.423782844735545e7
0.19,0.64,0.65,3.401874073848323e7
0.48,0.96,0.54,3.421137377654865e7
0.58,0.89,0.1,3.406395108416685e7
0.67,0.44,0.5,3.4063308803865135e7
0.33,0.72,0.98,3.4026859168839015e7
0.65,0.66,0.13,3.362077165357859e7
0.5,0.75,0.79,3.386347721271609e7
0.08,0.23,0.38,3.363618141217221e7
0.43,0.45,0.15,3.354353425585981e7
0.27,0.07,0.63,3.4419396739508025e7
0.97,0.72,0.56,3.428533941947781e7
0.49,0.97,0.78,3.423197620810879e7
0.29,0.57,0.67,3.376379117427138e7
0.68,1.0,0.99,3.426171006299773e7
0.41,0.28,0.36,3.392731743507459e7
0.99,0.57,0.56,3.437993494317399e7
0.75,0.4,0.29,3.4203290859123796e7
0.38,0.43,0.35,3.3490773182367485e7
0.65,0.45,0.28,3.393552521043801e7
0.41,0.35,0.79,3.381734294139995e7
0.5,0.51,0.2,3.3561541869294845e7
0.43,0.57,0.27,3.356803352300852e7
0.22,0.97,0.2,3.426536656183349e7
0.02,0.75,0.85,3.4291819036186494e7
0.16,0.93,0.9,3.430435558596014e7
0.64,0.52,0.46,3.379662756643826e7
0.24,0.76,0.66,3.410590873252453e7
0.83,0.49,0.23,3.415424304150112e7
0.64,0.7,0.95,3.3804160069207706e7
0.54,0.09,0.46,3.446006760926663e7
0.34,0.21,0.05,3.389220039217626e7
0.79,0.91,0.98,3.400823726550468e7
0.81,0.1,0.77,3.445232916566266e7
0.96,0.28,0.77,3.446095535749899e7
0.47,0.29,0.11,3.392962962162794e7
0.86,0.19,0.57,3.44611318778562e7
0.62,0.03,0.37,3.444475542188821e7
0.66,0.64,0.76,3.373866152440805e7
0.1,0.1,0.13,3.347319266919815e7
0.19,0.82,0.41,3.419213139872192e7
0.89,0.4,0.91,3.4434320230311826e7
0.14,0.34,0.88,3.3756878064042985e7
0.1,0.82,0.67,3.426553656138919e7
0.8,0.7,0.54,3.382153474549047e7
0.15,0.48,0.86,3.392298663437906e7
0.27,0.21,0.42,3.379784632816715e7
0.17,0.26,0.47,3.341327645047288e7
0.23,0.5,0.27,3.370894856169483e7
0.78,0.32,0.41,3.4365261519457705e7
0.98,0.34,0.78,3.445765591047343e7
0.06,0.37,0.86,3.399470467146072e7
0.22,0.93,0.31,3.4254327469083354e7
0.06,0.7,0.67,3.422608815248317e7
0.11,0.31,0.67,3.3711018826185e7
0.09,0.59,0.57,3.4104107875566214e7
0.52,0.97,0.1,3.4205334588301934e7
0.64,0.61,0.25,3.36134199377727e7
0.98,0.96,0.5,3.388694145475123e7
0.86,0.73,0.01,3.4085522590861455e7
0.47,0.31,0.28,3.394802685133739e7
0.57,0.01,0.6,3.4440818232899025e7
0.95,0.01,0.73,3.4397995245222405e7
0.93,0.43,0.21,3.431738554607436e7
0.97,0.5,0.56,3.4392279282032914e7
0.98,0.57,0.71,3.43978625739425e7
0.26,0.98,0.95,3.430212167379888e7
0.92,0.6,0.88,3.436282147897681e7
0.24,0.83,0.57,3.417412040522769e7
0.71,0.41,0.4,3.416473523347095e7
0.56,0.04,0.96,3.445466498447877e7
0.09,0.44,0.58,3.394963874605176e7
0.03,0.33,0.04,3.415236345578884e7
0.41,0.73,0.38,3.3865278222751066e7
0.56,0.23,0.61,3.434906722339176e7
0.2,0.24,0.18,3.341990798260801e7
0.44,0.44,0.33,3.3552233156119056e7
0.41,0.06,0.24,3.446014032155432e7
0.86,0.68,0.8,3.415513585193528e7
0.34,0.81,0.56,3.407686231183394e7
0.8,0.65,0.82,3.406515682897041e7
0.12,0.42,0.88,3.391502240952389e7
0.31,0.28,0.97,3.3859453996865526e7
0.74,0.69,0.63,3.3734261939946875e7
0.57,0.83,0.96,3.400348263171857e7
0.72,0.68,0.45,3.364954340275705e7
0.83,0.76,0.39,3.3729632166187234e7
0.72,0.55,0.48,3.3920128374617785e7
0.86,0.7,0.41,3.395508503888959e7
0.82,0.9,0.34,3.377044064893996e7
0.61,1.0,0.35,3.424311395553477e7
0.87,0.9,0.75,3.377805266057787e7
0.84,0.49,0.21,3.415902488182474e7
0.27,0.28,0.99,3.377741323188982e7
0.1,0.16,0.04,3.3505717329445448e7
0.36,0.54,0.96,3.3758912221191786e7
0.98,0.76,0.53,3.427698379816026e7
0.37,0.73,0.21,3.3913720345193185e7
0.61,0.93,0.19,3.41123056919016e7
0.23,0.43,0.51,3.3586329788135044e7
0.74,0.64,0.02,3.390340003858731e7
0.84,0.78,0.41,3.371985343983e7
0.16,0.49,0.26,3.384328672913888e7
0.49,1.0,0.06,3.424213148403225e7
0.61,0.83,0.38,3.386095324437038e7
0.93,0.26,1.0,3.446144206604032e7
0.8,0.29,0.93,3.444543413032868e7
0.06,0.45,0.23,3.405430451328878e7
0.82,0.34,0.79,3.442097837845824e7
0.67,0.17,0.27,3.4435142929635264e7
0.13,1.0,0.36,3.4332930783093765e7
0.4,0.57,0.05,3.374795280423272e7
0.88,0.49,0.68,3.4348826673163235e7
0.8,0.26,0.06,3.429436873380705e7
0.62,0.93,0.93,3.4149938184214324e7
0.2,0.1,0.34,3.419950021636409e7
0.61,0.48,0.43,3.381653015596076e7
0.41,0.85,0.9,3.4121631493185736e7
0.69,1.0,0.7,3.4244227455413654e7
0.72,0.12,0.79,3.4460961849203706e7
0.88,0.36,0.71,3.442710222054007e7
0.76,0.06,0.27,3.4449456892835364e7
0.78,0.07,0.4,3.4450156201055795e7
0.6,0.44,0.71,3.399225325260332e7
0.35,0.13,0.26,3.4335588896238565e7
0.43,0.24,0.28,3.410158249561159e7
0.69,0.63,0.94,3.392205567487032e7
0.1,0.01,0.63,3.445501883763654e7
0.37,0.27,0.99,3.405086255153932e7
0.97,0.43,0.27,3.436715003332753e7
0.64,0.83,0.28,3.383337076505322e7
0.84,0.56,0.93,3.430804239229318e7
0.72,0.53,0.22,3.3883189643087484e7
0.16,0.32,0.21,3.353800697332096e7
0.84,0.52,0.64,3.426441585158303e7
0.83,0.22,0.1,3.438656064498876e7
0.89,0.86,0.16,3.369218319250774e7
0.39,0.34,0.24,3.3649202587425195e7
0.66,0.57,0.93,3.396075887991149e7
0.22,0.19,0.3,3.3669358846736334e7
0.74,0.32,0.92,3.4410149516565174e7
0.6,0.14,1.0,3.445789224581952e7
0.19,0.44,0.47,3.36880974476154e7
0.07,0.9,0.46,3.431993800732452e7
0.49,0.01,0.07,3.443270168649934e7
0.13,0.24,0.5,3.3459278215631757e7
0.91,0.36,0.4,3.4402696992453694e7
0.28,0.35,0.17,3.345672473450375e7
0.4,0.78,0.85,3.4021166016361766e7
0.16,0.07,0.96,3.429901335814819e7
0.47,0.86,0.54,3.4059235356088124e7
0.9,0.83,0.44,3.38156980109392e7
0.44,0.78,0.18,3.393927628178597e7
0.5,0.61,0.73,3.3632851474200346e7
0.4,0.85,0.56,3.409150655466103e7
0.06,0.03,0.76,3.421127252816955e7
0.15,0.44,0.62,3.380631721325614e7
0.09,0.37,0.4,3.385033796723604e7
0.83,0.35,0.17,3.42951173896575e7
0.98,0.91,0.06,3.396427427582673e7
0.81,0.55,0.38,3.4086461487060264e7
0.53,0.31,0.6,3.4142793757325694e7
0.47,0.52,0.18,3.3545746863165677e7
0.46,0.5,0.58,3.3548717285663243e7
0.04,0.9,0.9,3.434090623246596e7
0.14,0.12,0.92,3.385717110298923e7
0.07,0.09,0.46,3.3386522508441977e7
0.6,0.45,0.28,3.3833639518986546e7
0.71,0.47,0.01,3.407244295968704e7
0.01,0.55,0.24,3.423194964330263e7
0.46,0.62,0.01,3.421534450441373e7
0.24,0.95,0.75,3.428208853218533e7
0.74,0.59,0.28,3.3824612679819115e7
0.58,0.13,0.94,3.445746060928181e7
0.79,0.8,0.76,3.37460300971469e7
0.44,0.89,0.78,3.414493660790379e7
0.06,0.17,0.03,3.375067841688982e7
0.68,0.07,0.64,3.4455730309208885e7
0.94,0.41,0.86,3.444288607720747e7
0.18,0.66,0.62,3.4052813940984435e7
0.19,0.15,0.11,3.369030630198604e7
0.53,0.61,0.73,3.363095757504602e7
0.71,0.57,0.51,3.3861776995512046e7
0.77,0.45,0.77,3.428961996552403e7
0.64,0.52,0.26,3.3754400147054054e7
0.1,0.49,0.17,3.3998658228157535e7
0.78,0.04,0.99,3.443243527854191e7
0.31,0.84,0.49,3.413381092543259e7
0.19,0.71,0.55,3.409180669447888e7
0.83,0.33,0.07,3.423886569132192e7
0.35,0.2,0.31,3.4088873766220756e7
0.18,0.71,0.05,3.407500658987932e7
0.17,0.55,0.26,3.391057871454487e7
0.58,0.33,0.48,3.415091394575935e7
0.84,0.23,0.55,3.445287296195229e7
0.02,0.98,0.44,3.4372133674723096e7
0.04,0.76,0.27,3.428084254051382e7
0.51,0.74,0.64,3.3792470778661884e7
0.08,0.24,0.76,3.372431138752864e7
0.59,0.11,0.01,3.439446459242834e7
0.78,0.85,0.61,3.371654934909679e7
0.46,0.91,0.22,3.413694002931622e7
0.5,0.87,0.77,3.408059141107113e7
0.39,0.33,0.17,3.366209049123793e7
0.44,0.43,0.65,3.363055535332313e7
0.78,0.6,0.8,3.40979455651912e7
0.6,0.53,0.07,3.3666476597584166e7
0.05,0.66,0.72,3.42141146326742e7
0.03,0.36,0.99,3.408589452109351e7
0.37,0.5,0.63,3.3547943779128682e7
0.43,0.43,0.05,3.3635725910001546e7
0.55,0.69,0.24,3.364934548345139e7
0.39,0.36,0.29,3.3604519082606904e7
0.04,0.37,0.11,3.409744589011904e7
0.13,0.63,0.36,3.407717752686289e7
0.59,0.92,0.71,3.411524206997956e7
0.49,0.89,0.39,3.4094023201416984e7
0.54,0.82,0.86,3.3979493038012646e7
0.85,0.07,0.02,3.446163023593558e7
0.31,0.81,0.86,3.412930439118456e7
0.89,0.4,0.5,3.438403940077004e7
0.08,0.78,0.61,3.425469434957807e7
0.54,0.79,0.66,3.386971697970589e7
0.34,0.66,0.89,3.390845217799823e7
0.94,0.45,0.59,3.4400354226056136e7
0.09,0.69,0.61,3.418643588899696e7
0.43,0.71,0.55,3.381035181738356e7
1.0,0.33,0.04,3.430725118440174e7
0.93,0.82,0.57,3.4037038683348656e7
0.76,0.02,0.87,3.44267594480743e7
0.12,0.89,0.56,3.429065631747202e7
0.74,0.32,0.05,3.415566587180901e7
0.11,0.43,0.93,3.396300706326319e7
0.12,0.66,0.06,3.411156725631344e7
0.04,0.11,0.97,3.376541148342197e7
0.81,0.5,0.85,3.430545175057329e7
0.68,0.02,0.42,3.443409337574176e7
0.8,0.82,0.82,3.378169218774398e7
0.48,0.32,0.4,3.396576595706656e7
0.27,0.29,0.67,3.3555888342581704e7
0.44,0.74,0.76,3.389691607750514e7
0.66,0.6,0.15,3.365033397464184e7
0.98,0.97,0.72,3.389001454473421e7
0.42,0.34,0.72,3.383911540091902e7
0.5,0.45,0.08,3.363437747163378e7
0.09,0.61,0.03,3.4084437467139505e7
0.71,0.46,0.94,3.4246988117163464e7
0.44,0.83,0.14,3.402831137903232e7
0.4,1.0,0.07,3.423797078255827e7
0.53,0.3,0.7,3.4192025869285434e7
0.88,0.15,0.25,3.4461292860460885e7
0.34,0.88,0.22,3.414748818891999e7
0.71,0.06,0.37,3.445173111804245e7
0.48,0.87,0.4,3.406486526528731e7
0.21,0.62,0.97,3.402770954010125e7
0.06,0.18,0.33,3.3637427231723264e7
0.84,0.13,0.46,3.4460154641663745e7
0.25,0.69,0.15,3.3980474081835166e7
0.18,0.38,0.27,3.359628420883227e7
0.77,0.15,0.31,3.445877331102898e7
0.32,0.82,0.75,3.412146578482321e7
0.89,0.24,0.48,3.445395191648075e7
0.86,0.97,0.64,3.4081149578624666e7
0.92,0.05,0.45,3.442702328384162e7
0.05,0.21,0.73,3.379648000990444e7
0.31,0.61,0.65,3.379909561364648e7
0.92,0.93,0.94,3.38992225511572e7
0.81,0.31,0.34,3.437927280941635e7
0.61,0.29,0.62,3.43006684373916e7
0.58,0.68,0.07,3.371588805643097e7
0.45,0.68,0.66,3.374812822305321e7
0.44,0.86,0.38,3.407322531966147e7
0.58,0.14,0.95,3.445497289864705e7
0.55,0.26,0.38,3.425157595493114e7
0.19,0.82,0.79,3.421205634538001e7
0.91,0.16,0.35,3.446158036275147e7
0.42,0.36,0.29,3.3673524182568066e7
0.35,0.85,0.17,3.410369015862478e7
0.96,0.9,0.59,3.401462585435015e7
0.22,0.18,0.75,3.382183718413378e7
0.15,0.14,0.7,3.36761862985547e7
1.0,0.46,0.72,3.443846648635165e7
0.73,0.33,0.61,3.4352513985653654e7
0.47,0.89,0.74,3.4126013753457025e7
0.96,0.39,0.45,3.441657993508811e7
0.09,0.38,0.52,3.3866450358336136e7
1.0,0.57,0.49,3.437532276461838e7
0.13,0.38,0.73,3.378761988169538e7
0.95,0.61,0.29,3.424047520081663e7
0.35,0.81,0.4,3.406059624023326e7
0.81,0.18,0.99,3.4461231798528254e7
0.78,0.29,0.95,3.444175870339824e7
0.5,0.84,0.59,3.400286445088088e7
0.84,0.93,0.24,3.387738670433373e7
0.53,0.98,0.5,3.422641867893332e7
0.98,0.72,0.79,3.4362039429066636e7
0.54,0.27,0.49,3.423466169122616e7
0.67,0.07,0.6,3.445657725348356e7
0.98,0.74,0.16,3.416588672778094e7
0.66,0.02,0.34,3.443485604379943e7
0.88,0.61,0.72,3.425537719432789e7
0.97,0.87,0.28,3.4055077604186185e7
0.66,0.61,0.65,3.3724316015710756e7
0.38,0.3,0.44,3.378113396403135e7
0.72,0.62,0.26,3.372221994182306e7
0.27,0.97,0.05,3.421309794436191e7
0.39,0.67,0.39,3.377357001743534e7
0.55,0.23,0.48,3.4325931156624675e7
0.1,0.8,0.51,3.424900713087768e7
0.41,0.29,0.66,3.3955955084181175e7
0.75,0.6,0.22,3.381169572873942e7
0.44,0.05,0.82,3.44616295725477e7
0.36,0.73,0.35,3.39213811374065e7
0.37,0.93,0.79,3.422204573877654e7
0.14,0.23,0.15,3.343368552496728e7
0.43,0.28,0.15,3.390434467356882e7
0.1,0.96,0.32,3.432505319450346e7
0.34,0.02,0.08,3.4455621251157835e7
0.18,0.22,0.71,3.3504477060816605e7
0.96,0.24,0.92,3.446027170763288e7
0.86,0.54,0.54,3.424184002431748e7
0.9,0.03,0.17,3.442506553171891e7
0.64,0.2,0.55,3.442223714830535e7
0.95,0.48,0.74,3.4414528655331925e7
0.11,0.12,0.8,3.360725133754521e7
0.08,0.01,0.49,3.445136344713126e7
0.39,0.51,0.72,3.358420614842511e7
0.58,0.46,0.19,3.374798038648215e7
0.12,0.28,0.01,3.383720815703548e7
0.09,0.23,0.15,3.363550827784449e7
0.68,0.88,0.88,3.399870636743922e7
0.58,0.25,0.56,3.4328323408225924e7
0.82,0.99,0.83,3.4215671001611985e7
0.68,0.23,0.39,3.4398950921582684e7
0.32,0.41,0.3,3.346609358713395e7
0.34,0.49,0.27,3.3532838246448904e7
0.79,0.76,0.19,3.365131707906177e7
0.53,0.38,0.91,3.407452967823029e7
0.94,0.85,0.6,3.403168565931334e7
0.67,0.82,0.47,3.375976142575402e7
0.96,0.42,0.87,3.444649658055531e7
0.6,0.2,0.53,3.440494775385764e7
0.46,0.64,0.92,3.3780621243495315e7
0.65,0.52,0.33,3.3788469629771344e7
0.59,0.79,0.75,3.3840998130116366e7
0.27,0.54,0.03,3.389631445726221e7
0.89,0.13,0.43,3.4458415971600205e7
0.62,0.11,0.21,3.445672280334475e7
0.73,0.2,0.18,3.44106248196562e7
0.41,0.92,0.18,3.416532432392155e7
0.65,0.79,0.33,3.37157328051436e7
0.61,0.7,0.26,3.36132571508398e7
0.92,0.26,0.71,3.445965728120203e7
0.24,0.18,0.65,3.387856827555373e7
0.51,0.1,1.0,3.4458812276205555e7
0.45,0.95,0.02,3.42568473835892e7
0.48,0.39,0.12,3.369346553689608e7
0.52,0.66,0.84,3.372656110875832e7
0.91,0.8,0.21,3.3872203369378075e7
0.57,0.98,0.86,3.423465567885036e7
0.09,0.67,0.48,3.416810093838525e7
0.96,0.29,0.91,3.4461558897773325e7
0.39,0.13,0.79,3.43948354594031e7
0.81,0.02,0.93,3.442036302796109e7
0.24,0.03,0.22,3.445988720020433e7
0.92,0.37,0.6,3.442664245734386e7
0.33,0.77,0.08,3.402540445067781e7
1.0,0.31,0.49,3.4453510636877246e7
0.63,0.35,0.08,3.4010703890515044e7
0.07,0.14,0.24,3.3465237167198233e7
0.87,1.0,0.19,3.423160982712811e7
0.69,0.41,0.62,3.4195261028666094e7
0.38,0.92,0.23,3.417843988025215e7
0.35,0.98,0.11,3.422879827103984e7
0.83,0.14,0.87,3.4457486133426666e7
0.74,0.12,0.57,3.446133996372326e7
0.52,0.49,0.79,3.374656545330958e7
0.02,0.14,0.19,3.39165681697472e7
0.99,0.99,0.49,3.369531488966404e7
0.86,0.41,0.84,3.44102961577897e7
0.01,0.13,0.43,3.3901194527287535e7
0.93,0.46,0.59,3.438948983279783e7
0.93,0.47,0.97,3.443377170839486e7
0.4,0.49,0.73,3.357924976772733e7
0.92,0.72,0.22,3.403984508024389e7
0.18,0.2,0.93,3.368996611875707e7
0.48,0.63,0.61,3.362035795732997e7
0.89,0.81,0.04,3.378302932548263e7
0.1,0.71,0.36,3.4185549060054354e7
0.81,0.96,0.63,3.408228832110179e7
0.77,0.65,0.88,3.402382360319682e7
0.2,0.38,0.31,3.3547137312253386e7
0.96,0.32,0.8,3.445843981564929e7
0.95,0.82,0.32,3.4042801180691384e7
0.15,0.8,0.98,3.423725243970462e7
0.49,0.56,0.75,3.3623713947742306e7
0.65,0.83,0.8,3.388456186967471e7
0.32,0.29,0.65,3.368617987646718e7
0.36,0.71,0.58,3.389864788605203e7
0.93,0.74,0.26,3.406035108924695e7
0.97,0.48,0.27,3.4339185993210964e7
0.62,0.37,0.72,3.41905585501759e7
0.4,0.86,0.15,3.40919912174941e7
0.66,0.15,0.91,3.4459603295622185e7
0.9,0.16,0.67,3.4458899801025316e7
0.4,0.32,0.99,3.398333708196308e7
0.2,0.39,0.89,3.371317642819235e7
0.75,0.88,0.05,3.39738705575403e7
0.16,0.77,0.58,3.418090402541214e7
0.49,0.01,0.83,3.444957399316834e7
0.56,0.55,0.33,3.3579603800120026e7
0.83,0.36,0.89,3.442544566291569e7
0.86,0.2,0.64,3.4461038476890825e7
0.8,0.98,0.06,3.419795827716283e7
0.68,0.27,0.94,3.4416705479341336e7
0.38,0.32,0.23,3.367936745472536e7
0.92,0.38,0.59,3.442155695074515e7
0.15,0.02,0.73,3.445097777341196e7
0.34,0.97,0.3,3.424720073148218e7
0.17,0.88,0.06,3.419134582035133e7
0.97,0.79,0.15,3.409756042088355e7
0.68,0.5,0.35,3.3903309317369685e7
0.2,0.94,0.11,3.423229696041826e7
0.97,0.28,0.9,3.446160741310468e7
0.92,0.8,0.14,3.38874668270194e7
0.43,0.15,0.08,3.428587553049865e7
0.02,0.82,0.01,3.409618697593329e7
0.7,0.54,0.21,3.382020635477259e7
0.96,0.77,0.95,3.43431492224657e7
0.99,0.51,0.02,3.417971781701005e7
0.11,0.3,0.57,3.3668002948605455e7
0.8,0.33,0.25,3.433091669297899e7
0.66,0.85,0.96,3.397502167456161e7
0.46,0.06,0.59,3.44614705225706e7
0.06,0.38,0.67,3.396872898133266e7
0.82,0.66,0.76,3.4067633928699836e7
0.99,0.31,0.76,3.4460433402541295e7
0.82,0.04,0.42,3.4432290236568905e7
0.36,0.2,0.79,3.418540268251259e7
0.37,0.03,0.54,3.446117504114748e7
0.84,0.39,0.3,3.431289191423939e7
0.16,0.48,0.32,3.382622232498914e7
0.57,0.65,0.26,3.3583186845350586e7
0.78,0.35,0.06,3.416004987453494e7
0.23,0.18,0.91,3.3933325973450854e7
0.24,0.2,0.44,3.37261771357277e7
0.72,0.43,0.11,3.400965946396075e7
0.73,0.29,0.32,3.434916514026645e7
0.81,0.16,0.56,3.446154003189423e7
0.38,0.54,0.68,3.3603335016317494e7
0.24,0.63,0.55,3.392219911550286e7
