α_v,α_s,decay,MSE
0.67,0.86,0.47,3.2022417873138573e7
0.19,0.84,0.95,3.1984065569464486e7
0.02,0.17,0.75,3.2024866746301338e7
0.53,0.72,0.39,3.200140204011564e7
0.01,0.53,0.35,3.2007395199806236e7
0.92,0.35,0.36,3.1764078128092352e7
0.67,0.06,0.58,3.1909784301937718e7
0.64,0.97,0.66,3.1999212808468554e7
0.2,0.16,0.2,3.1873720393445957e7
0.83,0.26,0.43,3.180412659084655e7
0.3,0.46,0.86,3.199942073937574e7
0.41,0.16,0.1,3.182237382859379e7
0.23,0.18,0.62,3.1877819341970306e7
0.68,0.95,0.55,3.2013293545425322e7
0.49,0.01,0.5,3.1936820017988577e7
0.11,0.16,0.9,3.1976319742996134e7
0.71,0.05,0.64,3.1916309406443346e7
0.19,0.1,0.25,3.18656153434925e7
0.32,0.9,0.57,3.199226005113582e7
0.91,0.12,0.31,3.1879003485613815e7
0.88,0.99,0.18,3.2007142312857848e7
0.22,0.21,0.14,3.188538571889131e7
0.03,0.9,0.11,3.1962802854108654e7
0.76,0.86,0.3,3.199249152368005e7
0.72,0.53,0.5,3.1731269845600206e7
0.12,0.84,0.14,3.1993931151791804e7
0.46,0.36,0.45,3.1815738762740955e7
0.18,0.54,0.73,3.2025819439414382e7
0.35,0.1,0.77,3.1891298096306108e7
0.61,0.06,0.43,3.1907342040188685e7
0.57,0.3,0.42,3.1780286038882144e7
0.32,0.95,0.82,3.1973031158897005e7
0.27,0.76,0.24,3.2020876793567717e7
0.47,0.32,0.31,3.1798862370037798e7
0.74,0.18,0.33,3.1839724779516317e7
0.58,0.53,0.06,3.1821925739077996e7
0.5,0.95,0.6,3.1995367593891054e7
0.29,0.96,0.57,3.197298767049062e7
0.73,0.01,0.66,3.1936172070361394e7
0.21,0.37,0.45,3.1992168740303833e7
0.78,0.8,0.07,3.190586078550624e7
0.86,0.48,0.68,3.173752019212934e7
1.0,0.34,0.02,3.174349780744686e7
0.38,0.98,0.05,3.201531786795852e7
0.74,0.56,0.67,3.1745222509693295e7
0.26,0.19,0.33,3.1857691633453634e7
0.1,0.34,0.71,3.202354734998987e7
0.04,0.65,0.73,3.2002196392017923e7
0.64,0.61,0.2,3.182838386536379e7
0.26,0.09,0.17,3.1861963665806677e7
0.25,0.33,0.81,3.196471088680147e7
0.1,0.96,0.1,3.197706830821105e7
0.92,0.06,0.51,3.1913466935090873e7
0.98,0.85,0.48,3.1656864868263714e7
0.54,0.71,0.62,3.1999258970609304e7
0.71,0.8,0.2,3.1963327830722705e7
0.24,0.13,0.22,3.1853095365969058e7
0.88,0.96,0.28,3.2025465289513234e7
0.78,0.75,0.34,3.1818453468698993e7
0.58,0.6,0.46,3.188163575259745e7
0.46,0.59,0.07,3.194558973755789e7
0.4,0.22,0.95,3.1869587361674707e7
0.6,0.76,0.78,3.200808495020397e7
0.33,0.07,0.43,3.18965249348441e7
0.58,0.62,0.45,3.189915079836024e7
0.64,0.97,0.89,3.199318648768341e7
0.28,0.58,0.54,3.20225726531135e7
0.49,0.15,0.31,3.1847777074809697e7
0.37,0.89,0.73,3.199718726239433e7
0.38,0.62,0.96,3.202246363168703e7
0.74,0.5,0.91,3.1782874530049887e7
0.23,0.84,0.82,3.1991209570606023e7
0.31,0.3,0.32,3.1878186848507542e7
0.13,0.49,0.3,3.202588616706171e7
0.64,0.97,0.35,3.2002677933052406e7
0.14,0.72,0.59,3.200574101542289e7
0.22,0.24,0.63,3.1919713457240563e7
0.43,0.64,0.22,3.1994810117965665e7
0.03,0.45,0.42,3.2018700383237336e7
0.49,0.05,0.69,3.1917356494358655e7
0.72,0.11,0.5,3.1882022712656874e7
0.82,0.75,0.68,3.178131500531145e7
0.2,0.95,0.88,3.1961624258571263e7
0.05,0.37,0.33,3.2024378389069322e7
0.91,0.11,0.37,3.1885744683560222e7
0.14,0.46,0.1,3.2025533546889994e7
0.57,0.9,0.75,3.2015753994491734e7
0.75,0.85,0.15,3.1987191227471825e7
0.21,0.54,0.31,3.2024349761927456e7
0.8,0.2,0.81,3.1850831106899053e7
0.73,0.53,0.02,3.1802578607308716e7
0.46,0.14,0.29,3.185230215214937e7
0.38,0.89,0.76,3.1997621689089403e7
0.41,0.91,0.94,3.199003639155096e7
1.0,0.56,0.83,3.176440365948378e7
0.74,0.18,0.85,3.185929584541454e7
0.48,0.13,0.16,3.1852170178116255e7
0.21,0.17,0.07,3.1864552593209215e7
0.87,0.74,0.68,3.1719769302796632e7
1.0,0.21,0.45,3.1844082977158953e7
0.48,0.78,0.13,3.202166062223154e7
0.63,0.59,0.03,3.187229665027588e7
0.36,0.9,0.38,3.200101895146425e7
0.38,0.56,0.89,3.200709269833419e7
0.3,0.22,0.56,3.1854664008939117e7
0.39,0.49,0.36,3.1941192588784236e7
0.78,0.47,0.98,3.179062373246379e7
0.84,0.73,0.66,3.1739089690822788e7
0.24,0.52,0.89,3.2024443440876804e7
0.47,0.39,0.06,3.1809467508953158e7
0.89,0.27,0.92,3.1836957702652078e7
0.69,0.3,0.53,3.177996218659897e7
0.06,0.15,0.22,3.2018255726335693e7
0.08,0.27,0.37,3.2022070750230353e7
0.42,0.72,0.95,3.2025854782612994e7
0.14,0.01,0.45,3.193991793539258e7
0.26,0.16,0.18,3.184456571048553e7
0.02,0.67,0.17,3.1987700013347533e7
0.45,0.9,0.49,3.200775586531996e7
0.72,0.24,0.59,3.181345209668167e7
0.81,0.57,0.2,3.1685937200022213e7
0.11,0.27,0.27,3.201354778754989e7
0.04,0.63,0.88,3.2003858649870526e7
0.43,0.95,0.18,3.200407792904117e7
0.02,0.8,0.82,3.197835787743329e7
0.83,0.55,0.36,3.1689315305170063e7
0.49,0.91,0.97,3.1997694386811998e7
0.07,0.38,0.81,3.2025830292189874e7
0.1,0.74,0.99,3.1992926752301034e7
0.78,0.79,0.46,3.187655856184879e7
0.34,0.79,0.86,3.2013240211742267e7
0.15,0.41,0.17,3.202083034702693e7
0.27,0.12,0.54,3.186742998183928e7
0.97,0.53,0.63,3.1736386416482557e7
0.51,0.6,0.47,3.1938870447360545e7
0.38,0.4,0.01,3.1976969860656254e7
0.33,0.15,0.35,3.1847318224828e7
0.9,0.44,0.5,3.173624855534778e7
0.07,0.71,0.46,3.19983377189933e7
0.84,0.07,1.0,3.1915753723101422e7
0.79,0.8,0.77,3.1901051706822738e7
0.08,0.6,0.43,3.2013551200288404e7
0.36,0.48,0.07,3.1938172343247384e7
0.1,0.55,0.7,3.202016251202705e7
0.59,0.84,0.4,3.2025257827647883e7
0.84,0.4,0.97,3.179935898767282e7
0.59,0.43,0.11,3.1758661752110682e7
0.99,0.16,0.11,3.1845664955353513e7
0.62,0.55,0.06,3.1806898605270233e7
0.86,0.38,0.4,3.1747337513942473e7
0.78,0.47,0.82,3.1759791534058344e7
0.67,0.9,0.96,3.2021223523320816e7
0.51,0.03,0.19,3.191797260492765e7
0.15,0.2,0.72,3.1957042233417477e7
0.31,0.09,0.94,3.1910622082238257e7
0.19,0.47,0.82,3.202421588910694e7
0.08,0.06,0.66,3.1907057279565148e7
0.22,0.16,0.26,3.1864866263041236e7
0.81,0.43,0.11,3.170552109350261e7
0.93,0.61,0.83,3.1738727596376315e7
0.94,0.28,0.37,3.1800253049162433e7
0.4,0.3,0.94,3.1880093233375985e7
0.18,0.1,0.68,3.188624828654342e7
0.83,0.94,0.88,3.2025971229993004e7
0.29,0.77,0.65,3.2014946201298002e7
0.87,0.28,0.52,3.1802574551980495e7
0.38,0.65,0.08,3.200523305363285e7
0.08,0.29,0.47,3.202291382949515e7
0.2,0.7,0.99,3.200977537387105e7
0.93,0.94,0.07,3.1936679180225797e7
0.12,0.85,0.71,3.197915345291792e7
0.36,0.91,0.71,3.199108898731246e7
0.88,0.06,0.87,3.1917926071835324e7
0.84,0.28,0.59,3.180364091105297e7
0.67,0.47,0.42,3.1740628479707003e7
0.02,0.68,0.65,3.1996013521004766e7
0.93,0.26,0.48,3.181603910658045e7
0.2,0.23,0.11,3.191849063986213e7
0.83,0.03,0.15,3.1921252946049727e7
0.52,0.46,0.59,3.183370108817627e7
0.85,0.28,0.12,3.1775052253295448e7
0.67,0.53,0.23,3.175178133592297e7
0.93,0.25,0.06,3.1787176649542205e7
0.45,0.33,1.0,3.1880090881278444e7
0.07,0.41,0.73,3.2025329604039535e7
0.93,0.16,0.64,3.187056972392595e7
0.73,0.52,0.47,3.172395464354948e7
0.66,0.79,0.82,3.200373240552241e7
0.57,0.05,0.72,3.191748353791114e7
0.25,0.73,0.53,3.2018031444715597e7
0.26,0.58,0.75,3.2025503560882267e7
0.67,0.51,0.72,3.1775838009637076e7
0.35,0.55,0.21,3.1987793106196243e7
0.9,0.68,0.79,3.172050992272705e7
0.38,0.87,0.96,3.1997187971058518e7
0.03,0.79,0.77,3.198088867865512e7
0.85,0.53,0.31,3.168752815596141e7
0.75,0.92,0.24,3.2025902246888384e7
0.31,0.58,0.56,3.2018524567631483e7
0.85,0.71,1.0,3.1792984606014572e7
0.45,0.18,0.05,3.1810838144931518e7
0.39,0.13,0.77,3.187484808641224e7
0.81,0.74,0.33,3.1763805536960635e7
0.82,0.71,0.98,3.1812999433095984e7
0.59,0.39,0.15,3.1755602244687095e7
0.82,0.99,0.74,3.200135816146682e7
0.78,0.67,0.65,3.1758959348890625e7
0.49,0.33,0.59,3.180251996326563e7
0.94,0.15,0.3,3.1863628840707928e7
0.9,0.32,0.45,3.1782518426362086e7
0.54,0.21,0.03,3.1807286481670465e7
0.25,0.24,0.03,3.1900846051178727e7
0.52,0.52,0.45,3.186687963482228e7
0.19,0.8,0.86,3.1994093934902005e7
0.51,0.8,0.47,3.2025674332775977e7
0.36,0.59,0.69,3.201300132385915e7
0.79,0.26,0.83,3.1825633209053963e7
0.96,0.22,0.93,3.1860942283055507e7
0.84,0.46,1.0,3.1791705472579863e7
0.94,0.13,0.33,3.1875161463784683e7
0.54,0.68,0.02,3.199014011599743e7
0.45,0.29,0.51,3.1808197374835614e7
0.22,0.41,0.6,3.2003633358654335e7
0.18,0.43,0.82,3.202184802753745e7
0.7,0.73,0.84,3.192912937156742e7
0.56,0.9,0.44,3.2018703714926243e7
0.05,0.65,0.11,3.1995974168571614e7
0.45,0.01,0.74,3.194208020535238e7
0.13,0.26,0.75,3.2001268969996564e7
0.95,0.12,0.7,3.1891479725696743e7
0.37,0.69,0.9,3.2025871113211006e7
0.18,0.83,0.04,3.2017456142250217e7
0.61,0.07,0.59,3.1903731488398083e7
0.37,0.33,0.62,3.186561997331679e7
0.94,0.93,1.0,3.188594929966077e7
0.78,0.39,0.17,3.1725882747290015e7
0.69,0.82,0.6,3.200049654525077e7
0.85,0.23,0.13,3.1804719243031662e7
0.67,0.31,0.62,3.1781265746879615e7
0.69,0.83,0.3,3.2002131759332687e7
0.95,0.08,0.73,3.1909300047471203e7
0.39,0.35,0.3,3.1849719164500054e7
0.5,0.92,0.03,3.202554648998979e7
0.54,0.4,0.42,3.1785955055454154e7
0.48,0.53,0.07,3.1890850909575008e7
0.64,0.83,0.16,3.2013808199857898e7
0.55,0.1,0.19,3.1877156958694965e7
0.29,0.81,0.22,3.201721326878155e7
1.0,0.75,0.35,3.1656659541232664e7
0.78,0.45,0.85,3.176837960952066e7
0.56,0.63,0.42,3.1923512841220222e7
0.34,0.25,0.77,3.186387868927202e7
0.13,0.78,0.85,3.1991432062701985e7
0.73,0.31,0.09,3.175464817523324e7
0.63,0.31,0.49,3.1774591419040266e7
0.28,0.52,0.71,3.2015762068041325e7
0.22,0.44,0.12,3.2001785884806182e7
0.77,0.21,0.79,3.1843193674379136e7
0.35,0.44,0.08,3.1920194004506107e7
0.49,0.61,0.77,3.1976526175174527e7
0.37,0.49,0.94,3.1988883135436494e7
0.03,0.54,0.06,3.1989133645476457e7
0.48,0.94,0.38,3.200103812308434e7
0.49,0.82,0.83,3.20228384419482e7
0.77,0.65,0.92,3.180831489467134e7
0.18,0.52,0.12,3.2024424133840367e7
0.86,0.27,0.32,3.179598317004793e7
1.0,0.61,0.73,3.174087714891132e7
0.66,0.59,0.73,3.1824945389539905e7
0.68,0.01,0.55,3.1935430576869164e7
0.66,0.98,0.22,3.200183453841384e7
0.31,0.74,0.96,3.2016139726995915e7
0.25,0.22,0.01,3.196265973578634e7
0.05,0.11,0.51,3.200163840638095e7
0.96,0.52,0.82,3.1762023178505957e7
0.99,0.78,0.2,3.1625933976781484e7
0.81,0.05,0.19,3.1911838774374075e7
0.21,0.43,0.27,3.2007505089466106e7
0.17,0.99,0.22,3.197021946929301e7
0.61,0.47,0.61,3.1781559008693866e7
0.34,0.9,0.82,3.1988981114010666e7
0.05,0.49,0.5,3.201936401020723e7
0.47,0.04,0.87,3.1929452901712906e7
0.08,0.63,0.87,3.200823741031147e7
0.19,0.3,0.12,3.1970435547798622e7
0.45,0.66,0.83,3.2015096357578866e7
0.54,0.22,0.59,3.181825733253663e7
0.29,0.89,0.24,3.200232700680347e7
0.13,0.87,0.92,3.1973204543304663e7
0.37,0.38,0.28,3.1880656573447127e7
0.66,0.25,0.2,3.1793049234414108e7
0.19,0.6,0.74,3.2023677417883385e7
0.36,1.0,0.09,3.200212794606385e7
0.06,0.59,0.1,3.2004465829805758e7
0.99,0.49,0.06,3.1676970662048977e7
0.27,0.6,0.15,3.2020504613160383e7
1.0,0.09,0.8,3.19083553369006e7
0.06,0.88,1.0,3.196588421962175e7
0.43,0.53,0.22,3.193286573228559e7
0.03,0.21,0.68,3.2025104367585003e7
0.34,0.71,0.46,3.2025908508293923e7
0.63,0.73,0.58,3.196381568753806e7
0.93,0.2,0.29,3.183605719022785e7
0.78,0.89,0.39,3.200957130489126e7
0.23,0.02,0.82,3.1946818518070284e7
0.41,0.21,0.75,3.18421142589334e7
0.83,0.54,0.71,3.1727251142599884e7
0.34,0.84,0.34,3.2013230269335836e7
0.53,0.61,0.55,3.1935887719446607e7
0.72,0.24,0.08,3.1789461756869473e7
0.55,0.96,0.44,3.1998750991706777e7
0.12,0.3,0.67,3.2014077282080065e7
0.52,0.93,0.18,3.201423011938972e7
0.31,0.98,0.96,3.1959543340701893e7
0.92,0.02,0.47,3.193107967728501e7
0.58,0.09,0.4,3.1888705328477517e7
0.64,0.28,0.74,3.180346186920964e7
0.9,0.38,0.29,3.1742413993968114e7
0.11,0.23,0.73,3.200192454781525e7
0.64,0.29,0.63,3.1789959738879666e7
0.96,0.23,0.1,3.180330557356377e7
0.9,0.65,0.92,3.174885955797092e7
0.21,0.34,0.82,3.1992172569556754e7
0.28,0.67,0.66,3.2024980446464386e7
0.13,0.89,0.59,3.197354098519644e7
0.68,0.51,0.09,3.1737698392133523e7
0.65,0.12,0.79,3.1882798699613508e7
0.07,0.62,0.13,3.2006598871614296e7
0.25,0.39,0.99,3.200278651946637e7
0.5,0.7,0.17,3.1994373574928854e7
0.04,0.53,0.56,3.2015107186784744e7
0.22,0.27,0.18,3.1927851035563428e7
0.53,0.9,0.06,3.2025329780246258e7
0.07,0.06,0.06,3.1925859693632226e7
0.42,0.55,0.8,3.198199355557864e7
0.67,0.96,0.95,3.1998816326795284e7
0.74,0.55,0.02,3.1805999295236304e7
0.08,0.7,0.64,3.2000646017247383e7
0.76,0.05,0.91,3.192175034652347e7
0.36,0.3,0.07,3.1829534525251903e7
0.55,0.53,0.76,3.187744766984787e7
0.07,0.38,0.84,3.2025796117235318e7
0.9,0.67,0.66,3.1698849793955326e7
0.36,0.02,0.65,3.1936716505684193e7
0.97,0.33,0.72,3.180910023843015e7
0.8,0.89,0.62,3.2002566890390802e7
0.08,0.23,0.9,3.201747174112635e7
0.69,0.17,0.44,3.184522142862872e7
0.69,0.22,0.8,3.1835324433882926e7
0.16,0.73,1.0,3.2000388966554713e7
0.1,0.7,0.44,3.2004262941743724e7
0.39,0.52,0.54,3.196641039611762e7
0.67,0.32,0.83,3.180030968068844e7
0.46,0.89,0.8,3.200562393174179e7
0.48,0.68,0.98,3.2019444778225746e7
1.0,0.72,0.32,3.1656019233522866e7
0.43,0.35,0.64,3.1840210791087452e7
0.23,0.01,0.54,3.194355352325064e7
0.94,0.56,0.97,3.17730928659058e7
0.08,0.46,0.41,3.2024090266692307e7
0.31,0.03,0.34,3.1920897115741517e7
0.6,0.41,0.4,3.176138837127273e7
0.1,0.93,0.43,3.1964702115594894e7
0.25,0.88,0.3,3.199678942035857e7
0.03,0.51,0.41,3.2014079364607323e7
0.24,0.3,0.64,3.1942971764200673e7
0.9,1.0,0.47,3.199562952106226e7
0.17,0.33,0.45,3.199897542305966e7
0.34,0.22,0.39,3.183481299186466e7
0.79,0.86,0.19,3.197003746656482e7
0.05,0.99,0.8,3.1946023816383593e7
0.37,0.64,0.5,3.20184022466476e7
0.35,0.8,0.95,3.201019614108754e7
0.59,0.08,0.48,3.1895923793995142e7
0.71,0.52,0.31,3.1727279777245604e7
0.15,0.91,0.01,3.2024518611006334e7
0.28,0.04,0.49,3.1918987079193585e7
0.48,0.02,0.34,3.1928334876573935e7
0.49,0.16,0.45,3.1844379807490677e7
0.51,0.99,0.21,3.1992902969398797e7
0.93,0.16,0.26,3.185635116438823e7
0.12,0.27,0.06,3.201660816357767e7
0.02,0.25,0.14,3.2016268414351042e7
0.6,0.42,0.07,3.1754103575268265e7
0.61,0.08,0.57,3.1897643922138758e7
0.73,0.36,0.32,3.1746825729986656e7
0.11,0.2,0.68,3.1989449718493957e7
0.36,0.08,0.88,3.1910241721037302e7
0.27,0.07,0.31,3.188872667310005e7
0.16,0.78,0.53,3.1999131358421803e7
0.44,0.08,0.35,3.1890876769731224e7
0.44,0.36,0.14,3.1813011479516197e7
0.91,0.08,0.76,3.1908419851716112e7
0.19,0.9,0.83,3.1973519036889184e7
0.54,0.87,0.67,3.202094466382866e7
0.94,0.29,0.31,3.1790916197863728e7
0.04,0.56,0.31,3.200972413480231e7
0.34,0.42,0.56,3.1939838456017908e7
1.0,0.45,0.01,3.1698657860266812e7
0.63,0.76,0.39,3.198194723676506e7
0.36,0.33,0.5,3.186516737661981e7
0.84,0.13,0.26,3.1870571129355807e7
0.61,0.73,0.69,3.198208374101872e7
0.64,0.23,0.13,3.1797801498621687e7
0.52,0.54,0.3,3.187719855177414e7
0.34,0.2,0.29,3.1832780762316987e7
0.4,0.93,0.72,3.198932543048145e7
0.45,0.5,0.29,3.19015937182887e7
0.52,0.22,0.39,3.1812324671296302e7
0.41,0.88,0.21,3.2016357480859086e7
0.97,0.98,0.22,3.1973029796181075e7
0.45,0.11,0.53,3.187565502268398e7
0.96,0.22,0.43,3.1835058447350737e7
0.75,0.36,0.95,3.1805378818660583e7
0.33,0.17,0.86,3.187289019160578e7
0.88,0.78,0.51,3.171040250463779e7
0.09,0.59,0.83,3.2014372510275524e7
0.69,0.71,0.81,3.191450115432091e7
0.31,0.78,0.73,3.201423514771774e7
0.71,0.32,0.89,3.1807654810260046e7
0.9,0.25,0.06,3.178679389063146e7
0.35,0.62,0.87,3.2023697447486456e7
0.73,0.97,0.04,3.2021585374899887e7
0.44,0.19,0.6,3.1834556764660396e7
0.5,0.79,0.17,3.202261610030336e7
0.5,0.06,0.2,3.1900484192406863e7
0.99,0.9,0.37,3.163880939235237e7
0.72,0.13,0.67,3.1875082313357785e7
0.49,0.94,0.03,3.2024640742151327e7
0.89,0.76,0.3,3.1678587624485914e7
0.61,0.49,1.0,3.186013317946914e7
0.11,0.14,0.02,3.1996999137331765e7
0.74,0.88,0.08,3.2013259081980426e7
0.61,0.65,0.78,3.1926342959850833e7
0.16,0.66,0.33,3.2018494175555915e7
0.52,0.45,0.71,3.1841073933375552e7
0.24,0.71,0.98,3.2012855199517015e7
0.84,0.47,0.58,3.1727049791414484e7
0.21,0.54,0.94,3.202589443552205e7
0.08,0.52,0.63,3.202071559793286e7
0.61,0.92,0.54,3.2016956406611804e7
0.85,0.52,0.19,3.1681585305804327e7
0.96,0.12,0.9,3.1896828139875572e7
0.2,0.42,0.82,3.2016993610609006e7
0.25,0.03,0.18,3.190511587986695e7
0.07,0.73,0.55,3.1995263577540524e7
0.01,0.63,0.71,3.2001191559147272e7
0.27,0.11,0.95,3.1904124286909502e7
0.71,0.44,0.94,3.1796203003482036e7
0.08,0.83,0.72,3.1978893704025716e7
0.67,0.95,0.86,3.2006650157346316e7
0.84,0.79,0.5,3.1780270660338398e7
0.08,0.3,0.69,3.202337430258704e7
0.76,0.87,0.94,3.2017224955707967e7
0.82,0.55,0.42,3.1694864622076828e7
0.07,0.27,0.61,3.2022747850707103e7
0.36,0.54,0.71,3.1997990225072313e7
0.72,0.82,0.76,3.199197013108944e7
0.51,0.36,0.44,3.1791481777161587e7
0.95,0.9,0.5,3.170090976797375e7
0.91,0.03,0.53,3.1927255023994047e7
0.21,0.85,0.16,3.200602009315852e7
0.98,0.6,0.75,3.1739424801009793e7
0.15,0.19,0.32,3.194450256285723e7
0.97,0.94,0.95,3.177296536002637e7
0.73,0.14,0.69,3.1870869973945394e7
0.87,0.89,0.85,3.1939981929078802e7
0.1,0.08,0.84,3.1919985355790704e7
0.91,0.72,0.16,3.164983044104295e7
0.72,0.41,0.81,3.177343162472751e7
0.25,0.62,0.08,3.202318118022451e7
0.2,0.13,0.05,3.1850767045503873e7
0.33,0.68,0.16,3.2023040899609182e7
0.2,0.83,0.56,3.199432140129928e7
0.54,0.99,0.78,3.1979259127826072e7
0.55,0.35,0.86,3.1819839005843125e7
0.66,0.97,0.3,3.2004770938261867e7
0.01,0.45,0.35,3.201385292533901e7
0.81,0.89,0.14,3.1992633349542424e7
0.97,0.78,0.91,3.1734431005991135e7
0.37,0.93,0.45,3.199206989598822e7
0.13,0.49,0.87,3.2025110081098814e7
0.04,0.56,0.85,3.201186916734265e7
0.49,0.37,0.36,3.1801163697249275e7
0.74,0.72,0.97,3.190166985111677e7
0.36,0.18,0.81,3.1861218319225352e7
0.24,0.64,0.52,3.2025261067943674e7
0.06,0.41,0.2,3.2022258852986123e7
0.47,0.92,0.8,3.1997842585403655e7
0.44,0.85,0.58,3.2017024309836563e7
0.52,0.89,0.86,3.201071012082337e7
0.96,0.18,0.16,3.183941139383733e7
0.99,0.35,0.22,3.1756179063597135e7
0.4,0.64,0.12,3.19986760495277e7
0.44,0.59,0.26,3.19671906048102e7
0.11,0.04,0.08,3.186320861560101e7
0.85,0.65,0.02,3.1757390967152108e7
0.72,0.13,0.36,3.186852230091789e7
0.35,0.55,0.24,3.198950145727669e7
0.98,0.77,0.13,3.1621717878564417e7
0.78,0.55,0.4,3.170375803192127e7
0.25,0.18,0.68,3.187303139583272e7
0.51,0.24,0.98,3.185512107727049e7
0.59,0.18,0.32,3.1833466312165678e7
0.8,0.25,0.5,3.1809960883253258e7
0.2,0.14,0.48,3.187262847639895e7
0.53,0.02,0.16,3.1922799764185533e7
0.9,0.62,0.96,3.1760027944005784e7
0.62,0.88,0.28,3.202588975198734e7
0.57,1.0,0.06,3.2009770742445506e7
0.34,0.2,0.01,3.1923365018884964e7
0.12,0.86,0.53,3.197921338095278e7
0.82,0.56,0.14,3.16807929233113e7
0.34,0.16,0.03,3.183105579180112e7
0.19,0.5,0.1,3.202142015698635e7
0.87,0.87,0.38,3.1863696605002943e7
0.91,0.7,0.51,3.1674790425358187e7
0.28,0.34,0.03,3.1935004997274317e7
0.67,0.93,0.55,3.2019367430830617e7
0.52,0.13,0.09,3.184573313296088e7
0.64,0.73,0.56,3.195570038857606e7
0.18,0.22,0.95,3.1963400110647377e7
0.05,0.75,0.78,3.198895133522988e7
0.4,0.69,0.45,3.2022006217586398e7
0.8,0.45,0.82,3.1762706933238383e7
0.24,0.53,0.18,3.2016689906254277e7
0.93,0.47,0.84,3.17715972717952e7
0.22,0.45,0.24,3.2008040253336165e7
0.98,0.05,0.9,3.1924318184713792e7
0.03,0.69,0.56,3.199567466220582e7
0.13,0.62,0.86,3.2015050576046634e7
0.03,0.83,0.69,3.19745703045242e7
0.21,1.0,0.26,3.196843635976433e7
0.64,0.02,0.14,3.19247442643467e7
0.5,0.07,0.1,3.1886425225358374e7
0.12,0.37,0.27,3.202301676912451e7
0.79,0.03,0.03,3.1966717159575887e7
0.83,0.51,0.27,3.169152839099724e7
0.38,0.31,0.7,3.1857460853237357e7
0.66,0.14,0.47,3.186204874412628e7
0.24,0.32,0.45,3.19483737244746e7
0.99,0.71,0.25,3.1643283901280716e7
0.73,0.25,0.61,3.1810111475683026e7
0.13,0.56,0.84,3.202116099661466e7
0.12,0.53,0.21,3.2024190042896256e7
0.03,0.55,0.79,3.201204952389584e7
0.99,0.1,0.6,3.1899609100507732e7
0.55,0.06,0.98,3.192231129047435e7
0.68,0.15,0.62,3.186092730459336e7
0.94,0.69,0.74,3.17110357644133e7
0.57,0.64,0.64,3.1935809186288524e7
0.74,0.04,0.69,3.1922242841107268e7
0.34,0.32,0.93,3.1917825088296574e7
0.87,0.41,0.42,3.173713806937607e7
0.8,0.84,0.48,3.1929004362974603e7
0.3,0.85,0.3,3.2008461916080527e7
0.03,0.24,0.49,3.2025953465890475e7
1.0,0.93,0.96,3.1737056057561073e7
0.3,0.73,0.16,3.2025836343091395e7
0.09,0.54,0.33,3.202017016789141e7
0.86,0.5,0.77,3.174495994823523e7
0.09,0.06,0.42,3.1892218256949984e7
0.78,0.52,0.36,3.1703107840903167e7
0.91,0.19,0.7,3.185787148322727e7
0.68,0.22,0.16,3.1807573114591118e7
0.62,0.35,0.98,3.182607146335167e7
0.21,0.1,0.94,3.1909071055270966e7
0.67,0.94,0.6,3.2015648847499035e7
0.25,0.53,0.95,3.2025021630958106e7
0.09,0.78,0.78,3.1988124333222255e7
0.82,0.41,0.13,3.171341869558576e7
0.8,0.25,0.63,3.1816608154629145e7
0.33,0.07,0.08,3.186969684525321e7
0.94,0.46,0.69,3.1757254347701e7
0.72,0.83,0.9,3.2007382590082686e7
0.16,0.65,0.81,3.2015385758148357e7
0.97,0.69,0.57,3.1691397059624612e7
0.48,0.58,0.2,3.1932647695480615e7
0.37,0.36,0.58,3.188013137077372e7
0.05,0.11,0.52,3.2001424206548486e7
0.33,0.49,0.4,3.197887539594563e7
0.94,0.2,0.65,3.185370347779246e7
0.91,0.97,0.68,3.2025541155865625e7
0.68,0.64,0.73,3.18459367549181e7
0.84,0.5,0.73,3.1737927936457146e7
0.82,0.14,0.04,3.185244602634474e7
0.77,0.56,0.06,3.1711037261909544e7
0.54,0.09,0.37,3.1887414240946088e7
0.31,0.82,0.49,3.2010745602528628e7
0.21,0.04,0.79,3.1930388302698445e7
0.51,0.48,0.57,3.18525879374552e7
0.13,0.56,0.61,3.202259126777449e7
0.21,0.04,0.55,3.1919225700551856e7
0.06,0.56,0.1,3.2007067053335056e7
0.36,0.57,0.49,3.200165485867979e7
0.82,0.6,0.87,3.175535491513782e7
0.69,0.4,0.65,3.175665482584469e7
0.87,0.68,0.12,3.166997086255566e7
0.37,0.6,0.05,3.1991829465404637e7
0.99,0.08,0.93,3.1913599503683206e7
0.09,0.45,0.3,3.2024967904314913e7
0.36,0.07,0.95,3.1920829062340155e7
0.12,0.55,0.48,3.202275602199766e7
0.46,0.91,0.28,3.2010897481984038e7
0.17,0.81,0.2,3.200376438498575e7
0.53,0.68,0.7,3.199150367740045e7
0.31,0.95,0.3,3.1986649041404534e7
0.98,0.37,0.49,3.177537639302772e7
0.21,0.04,0.19,3.1894630512475748e7
0.1,0.89,0.63,3.1970197135413717e7
0.98,0.33,0.56,3.179750848482608e7
0.83,0.12,0.84,3.1889833657791574e7
0.58,0.62,0.09,3.188795925883528e7
0.12,0.34,0.46,3.2019575739950653e7
0.78,0.24,0.12,3.179563546572802e7
0.36,0.98,0.08,3.200782942751221e7
0.53,0.62,0.49,3.1940755168676354e7
0.59,0.64,0.55,3.191343128011092e7
