α_v,α_s,decay,MSE
0.93,0.92,0.93,2.169016337201185e7
0.76,0.07,0.43,2.2107535315689486e7
0.84,0.15,0.51,2.2091672956557952e7
0.35,0.52,0.09,2.1485566808039952e7
1.0,0.04,0.41,2.2137966437187888e7
0.67,0.72,0.15,2.1495944541910525e7
0.56,0.78,0.91,2.1780119901909538e7
0.14,0.51,0.69,2.2004155375270113e7
0.29,0.85,0.98,2.2057862017564602e7
0.55,0.96,0.95,2.2018940283294953e7
0.13,0.67,0.82,2.2083146864260912e7
0.27,0.76,0.41,2.20028000524379e7
0.34,0.1,0.99,2.189872969107569e7
0.82,0.33,0.55,2.19957614719997e7
0.47,0.6,0.25,2.149579182836348e7
0.19,0.38,0.06,2.1596607250437755e7
0.92,0.99,0.93,2.1958607003873505e7
0.28,0.58,0.01,2.188883387698673e7
0.87,0.99,0.69,2.198467849019181e7
0.19,0.94,0.91,2.212015255711353e7
0.81,0.52,0.24,2.1760149961751934e7
0.12,0.67,0.57,2.2087552597067457e7
0.71,0.38,0.72,2.1881138451935343e7
0.29,0.13,0.93,2.178055799872357e7
0.65,0.01,0.94,2.211269346497699e7
0.78,0.69,0.04,2.1736335441905417e7
0.39,0.7,0.58,2.1843073774972804e7
0.28,0.06,0.81,2.1943584503111146e7
0.19,0.36,0.63,2.1746316273690373e7
0.87,0.07,0.25,2.2115901747196317e7
0.73,0.93,0.12,2.1824643359916896e7
0.22,0.03,0.42,2.1985839000017248e7
0.62,0.65,0.09,2.1469836311368328e7
0.87,0.06,0.03,2.2058363065318055e7
0.53,0.13,0.38,2.196849539750035e7
0.69,0.71,0.69,2.1583745852434352e7
0.81,0.32,0.08,2.1825184017655086e7
0.68,0.22,0.55,2.1983087672166772e7
0.78,0.64,0.06,2.1668690915431596e7
0.45,0.02,0.32,2.2084534999789387e7
0.42,0.73,0.43,2.1822228770173594e7
0.78,0.81,0.04,2.1718164540608127e7
0.69,0.57,0.58,2.1631214448176038e7
0.43,0.62,0.79,2.1698272058945242e7
0.6,0.38,0.82,2.175406822533182e7
0.39,0.71,0.11,2.1730805398011073e7
0.89,0.72,0.25,2.175521411131321e7
0.15,0.34,0.9,2.1834745664708346e7
0.34,0.26,0.47,2.1494349723134585e7
0.12,0.04,0.21,2.1790022399925012e7
0.33,0.7,0.45,2.189754126864139e7
0.89,0.13,0.7,2.211445391865722e7
0.59,0.69,0.41,2.1557448455816478e7
0.5,0.49,0.22,2.136657719360517e7
0.91,0.96,0.74,2.1803624644235954e7
0.88,0.4,0.51,2.199534179637247e7
0.3,0.59,0.46,2.1813231593256965e7
0.01,0.06,0.42,2.1962537325292613e7
0.66,0.92,0.81,2.192498820123904e7
1.0,0.45,0.6,2.2064765713518493e7
0.75,0.21,0.12,2.191158902470757e7
0.27,0.1,0.02,2.1749520643093407e7
0.89,0.02,0.74,2.2136235008432984e7
0.89,0.6,0.72,2.1936733207633205e7
0.82,0.6,0.79,2.1839082034806423e7
0.88,0.2,0.57,2.208621774138871e7
0.69,0.24,0.01,2.1915532917583555e7
0.04,0.34,0.51,2.205614072053284e7
0.74,0.5,0.61,2.1786625707843136e7
0.57,0.68,0.76,2.1620510431667395e7
0.9,0.04,0.24,2.2130127456345346e7
0.59,0.18,0.5,2.1957815973808073e7
0.09,0.88,0.2,2.2122789461570185e7
0.98,0.81,0.32,2.193555731482157e7
0.61,0.84,0.29,2.1762667344081007e7
0.1,0.65,0.72,2.2096110290971965e7
0.96,0.41,0.76,2.206504637987811e7
0.91,0.69,0.41,2.1861680476930205e7
0.63,0.91,0.01,2.189929093592337e7
0.24,0.82,0.5,2.20629536224804e7
0.09,0.26,0.52,2.1878771561044633e7
0.86,0.83,0.68,2.1660991532868274e7
1.0,0.8,0.66,2.2028723706397865e7
0.33,0.52,0.7,2.1701195877726626e7
0.9,0.86,0.36,2.1651519679746322e7
0.21,0.98,0.91,2.2122181575121168e7
0.94,0.34,0.38,2.2033065936186884e7
0.86,0.05,0.65,2.2128948623755075e7
0.75,0.51,0.79,2.1815515986769147e7
0.01,0.9,0.09,2.21389369989679e7
0.3,0.26,0.01,2.178789335395072e7
0.09,0.55,0.01,2.204091081412979e7
0.46,0.07,0.91,2.202109523048933e7
0.89,0.79,0.02,2.1992320393629886e7
0.73,0.38,0.46,2.1858161025329463e7
0.11,0.26,0.8,2.183555309845505e7
0.67,0.52,0.61,2.16599683588365e7
0.38,0.02,0.04,2.210086173263022e7
0.6,0.44,0.12,2.147055855259141e7
0.41,0.83,0.5,2.1957149349761896e7
0.02,0.08,0.39,2.1907364026388902e7
0.73,0.7,0.82,2.161373441875065e7
0.1,0.71,0.72,2.2108939058843516e7
0.38,0.5,0.12,2.14105891725011e7
0.37,0.26,0.04,2.140922712759476e7
0.8,0.41,0.36,2.188088990061176e7
0.31,0.63,0.54,2.185959514209585e7
0.38,0.61,0.77,2.175273537284294e7
0.86,0.85,0.17,2.159626147840587e7
0.72,0.22,0.8,2.2021920025267888e7
0.39,0.64,0.22,2.166445049369151e7
0.82,0.56,0.95,2.1880257873741254e7
0.33,0.5,0.69,2.167198196141844e7
0.53,0.51,0.45,2.147321706532766e7
0.59,0.99,0.35,2.20065950457958e7
0.75,0.4,0.87,2.1916425290571913e7
0.11,0.66,0.56,2.209094838016954e7
0.88,0.64,0.02,2.1984962124780245e7
0.95,0.71,0.26,2.188929766901189e7
0.26,0.96,0.21,2.2067507768290497e7
0.3,0.36,0.28,2.1384417993246175e7
0.25,0.7,0.95,2.200282723047864e7
0.11,0.72,0.41,2.2101095837918043e7
0.13,0.61,0.25,2.2037109927880213e7
0.43,0.36,0.73,2.1556018465688866e7
0.57,0.47,0.11,2.140979234890348e7
0.24,0.29,0.82,2.1564095418818012e7
0.12,0.3,0.3,2.179132824936437e7
0.47,0.94,0.76,2.2030022623085607e7
0.85,0.3,0.57,2.2032173274209514e7
0.91,0.68,0.95,2.1936075067326594e7
0.68,0.09,0.55,2.2082560478677705e7
0.3,0.64,0.69,2.1896898025828432e7
0.04,0.38,0.22,2.206013064111899e7
0.98,0.24,0.97,2.2111765745103367e7
0.66,0.63,0.74,2.1582691684760205e7
0.61,0.71,0.48,2.1584276953421816e7
0.58,0.84,0.01,2.1916575039443303e7
0.48,0.03,0.82,2.2069809580158085e7
0.73,0.06,0.99,2.210656113721347e7
0.62,0.76,0.86,2.1685115704253066e7
0.58,0.13,0.8,2.2018966112702705e7
0.41,0.01,0.86,2.2069134434625387e7
0.34,0.36,0.62,2.1496320319777705e7
0.77,0.75,0.44,2.1571610470683575e7
0.06,0.77,0.27,2.212614679336059e7
0.3,0.25,0.13,2.1255366144367848e7
0.56,0.32,0.26,2.162929075579004e7
0.08,0.59,0.72,2.209412933016658e7
0.53,0.94,0.68,2.2005665578147046e7
0.12,0.9,0.66,2.2129672459018685e7
0.45,0.43,0.03,2.1522133427969452e7
0.19,0.26,0.42,2.150556108023902e7
0.83,0.28,0.22,2.1953992840896282e7
0.09,0.74,0.75,2.211808761051365e7
0.58,0.58,0.37,2.1463751469193056e7
0.36,0.89,0.96,2.2044688282356743e7
0.49,0.73,0.69,2.17747694385009e7
0.16,0.72,0.26,2.2054831016481515e7
0.4,0.64,0.64,2.1755774177705407e7
0.49,0.37,0.74,2.161284589219003e7
0.22,0.79,0.19,2.2019554743343282e7
0.94,0.25,0.78,2.209691170997335e7
0.96,0.97,0.89,2.1707786830333486e7
0.5,0.95,0.83,2.2027554625400744e7
0.88,0.8,0.03,2.189440615316276e7
0.6,0.27,0.52,2.1854287808872003e7
0.4,0.67,0.02,2.1750033850474685e7
0.01,0.99,0.61,2.2142148263610423e7
0.3,0.91,0.47,2.206791487044942e7
0.97,0.69,0.06,2.1926743225739457e7
0.23,0.68,0.71,2.2008239345644858e7
0.58,0.25,0.89,2.1892504544809584e7
0.54,0.4,0.87,2.1654104310511455e7
0.88,0.36,0.07,2.185490552314079e7
0.99,0.08,0.59,2.213386564007733e7
0.23,0.3,0.4,2.1475622892496184e7
0.44,0.42,0.25,2.135263925342205e7
0.77,0.21,0.89,2.205307447138235e7
0.25,0.63,0.7,2.195069207999589e7
0.06,0.14,0.79,2.181962864040123e7
0.12,0.6,0.95,2.206634942452231e7
0.46,0.16,0.88,2.190264189036134e7
0.75,0.07,0.41,2.21053330367091e7
0.11,0.99,0.76,2.213816848899877e7
0.65,0.2,0.9,2.1996721853192784e7
0.1,0.51,0.97,2.205032291964261e7
0.48,0.72,0.81,2.1777547645667136e7
0.11,0.62,0.45,2.207613934835876e7
0.56,0.95,0.2,2.193791900597196e7
0.64,0.65,0.33,2.1480620855152078e7
0.85,0.75,0.92,2.1750077204434924e7
0.12,0.49,0.11,2.1954934078179274e7
0.24,0.35,0.13,2.1400006730196048e7
0.17,0.77,0.01,2.2010268858088925e7
0.76,0.37,0.12,2.176264125170484e7
0.72,0.02,0.99,2.2118514994554095e7
0.87,0.94,0.7,2.1788767688197147e7
0.09,0.19,0.73,2.1782271704552647e7
0.38,0.64,0.61,2.1780737679719362e7
0.53,0.31,0.89,2.175851579348582e7
0.01,0.84,0.1,2.213819447173919e7
0.28,0.7,0.18,2.1889250266239095e7
0.02,0.63,0.64,2.212897015493186e7
0.27,0.58,0.36,2.1828624277233783e7
0.24,0.75,0.11,2.1949444487675875e7
0.97,0.21,0.48,2.2099526111153197e7
0.16,0.48,0.65,2.195223653711298e7
0.94,0.25,0.59,2.208851368066265e7
0.5,0.26,0.77,2.178778112777912e7
0.74,0.23,0.63,2.201846097816389e7
0.17,0.34,0.05,2.1585082597975314e7
0.12,0.35,0.73,2.1916036967982985e7
0.59,0.73,0.95,2.1672702680980004e7
0.37,0.8,0.61,2.197063049246572e7
0.47,0.73,0.63,2.17931330061545e7
0.26,0.84,0.19,2.2012848815973133e7
0.15,0.27,0.09,2.1499740922477074e7
0.78,0.28,0.05,2.1811797936779745e7
0.49,0.79,0.9,2.1864921096532807e7
0.07,0.67,0.01,2.208701334556603e7
0.59,0.84,0.25,2.1769870300499264e7
0.22,0.01,1.0,2.2013028409890197e7
0.81,0.19,0.4,2.205262132410071e7
0.94,0.3,0.59,2.2074018037721965e7
0.14,0.96,0.73,2.213212300083238e7
0.87,0.04,0.87,2.213164275261876e7
0.78,0.39,0.88,2.195347742378827e7
0.35,0.01,0.73,2.2060113925840672e7
0.56,0.31,0.27,2.1651657474764332e7
0.28,0.88,0.36,2.2053796272341758e7
0.92,0.65,0.12,2.183173826740987e7
0.45,0.22,0.55,2.1762685747124054e7
0.9,0.85,0.61,2.1708121824629046e7
0.14,0.41,0.61,2.1925210631245047e7
0.47,0.31,0.99,2.1684266891617082e7
0.61,0.29,0.93,2.187643115243331e7
0.65,0.63,0.01,2.2008514005745117e7
0.1,0.44,0.19,2.1977714936366513e7
0.3,0.42,0.57,2.1587875716241583e7
0.91,0.68,0.8,2.192843495332641e7
0.71,0.55,0.07,2.158664168367486e7
0.57,0.22,0.11,2.1733602591246035e7
0.09,0.35,0.03,2.190984739166338e7
0.44,0.05,0.11,2.2036191725147255e7
0.2,0.17,0.1,2.1211934226588212e7
0.66,0.32,0.63,2.187684124987586e7
0.84,0.58,0.75,2.1882357499915697e7
0.29,0.65,0.3,2.1862865110475257e7
0.64,0.3,0.65,2.1880638170253694e7
0.24,0.85,0.07,2.1986367843132973e7
0.8,0.45,0.7,2.1920309413287472e7
0.33,0.13,0.04,2.1647961851967372e7
0.24,0.31,0.61,2.1547220379188202e7
0.2,0.06,0.94,2.186752293510511e7
0.4,0.41,0.44,2.143732524434152e7
0.38,0.98,0.91,2.208108094904656e7
0.1,0.75,0.26,2.210482665207742e7
0.31,0.17,0.08,2.1444869617663417e7
0.13,0.68,0.6,2.2084654013372585e7
0.54,0.56,0.91,2.156334500624918e7
0.2,0.04,0.55,2.1940292506185822e7
0.55,0.95,0.73,2.200912854298897e7
0.96,0.64,0.01,2.2091883458657138e7
0.76,0.43,0.84,2.190214052474135e7
0.98,0.11,0.12,2.208251495401223e7
0.22,0.95,0.03,2.20162233511546e7
0.83,0.34,0.87,2.202045630343897e7
0.2,0.51,0.93,2.1917267645938125e7
0.09,0.13,0.83,2.164046392521414e7
0.97,0.08,0.89,2.213422930163589e7
0.39,0.37,0.6,2.1492642549614765e7
0.64,0.12,0.68,2.2052361626761395e7
0.77,0.15,0.94,2.20809592216899e7
0.46,0.15,0.57,2.190667279539732e7
0.79,0.14,0.68,2.2089356083375152e7
0.37,0.3,0.21,2.133385528245776e7
0.67,0.7,0.45,2.1537615675747003e7
0.98,0.51,0.55,2.2036113539641906e7
0.46,0.18,0.89,2.187183874994515e7
0.33,0.55,0.58,2.1728622666156575e7
0.89,0.33,0.68,2.204949763188528e7
0.15,0.84,0.54,2.2111610082158636e7
0.65,0.75,0.75,2.1639111755144235e7
0.42,1.0,0.32,2.2049392562448695e7
0.1,0.3,0.92,2.1915261585085697e7
0.76,0.96,0.65,2.194592578031999e7
0.66,0.62,0.48,2.153572455830025e7
0.36,0.67,0.09,2.1708885467622027e7
0.46,0.6,0.83,2.1637250819266923e7
0.63,0.81,0.77,2.1755376344311997e7
0.79,0.25,0.26,2.19677776008937e7
0.87,0.68,0.83,2.185947008656319e7
0.18,0.94,0.24,2.2101511331715524e7
0.51,0.68,0.16,2.1550163346527204e7
0.96,0.53,0.4,2.1990303100216165e7
0.85,0.7,0.04,2.1820272437283665e7
0.15,1.0,0.13,2.2102540999039505e7
0.9,0.68,0.5,2.187026662593134e7
0.65,0.04,0.94,2.2099907067031562e7
0.9,0.68,0.85,2.1914782928449884e7
0.71,0.28,0.46,2.19354088231745e7
0.36,0.34,0.46,2.14380944344982e7
0.23,0.1,0.31,2.169608334578508e7
0.11,0.51,0.98,2.2039272262411423e7
0.91,0.41,0.95,2.2044410474951215e7
0.81,0.88,0.46,2.1677296912676238e7
0.51,0.81,0.14,2.1759082607980102e7
0.37,0.1,0.96,2.1924342383703813e7
0.95,0.02,0.42,2.2138742740531422e7
0.51,0.09,0.97,2.2019823923993476e7
1.0,0.87,0.55,2.2014629914714087e7
0.08,0.13,0.36,2.1572974097737823e7
0.74,0.39,0.92,2.191519095171482e7
0.1,0.18,0.38,2.163584192045801e7
0.48,0.64,0.38,2.159172914673917e7
0.19,0.25,0.02,2.1494852477102317e7
0.31,0.25,0.44,2.1456948607702535e7
0.71,0.19,0.32,2.1992328747395102e7
0.39,0.5,0.43,2.152153428724353e7
0.07,0.06,0.62,2.1536835051929735e7
0.31,0.67,0.84,2.1918211958545133e7
0.97,0.99,0.97,2.1857795434305657e7
0.55,0.43,0.75,2.162036997761195e7
0.56,0.54,0.31,2.1430278784933813e7
0.78,0.6,0.22,2.1634548400758576e7
0.01,0.5,0.66,2.211949829067608e7
0.71,0.21,0.75,2.202197778601268e7
0.75,0.43,0.82,2.1889703008695584e7
0.05,0.3,0.87,2.2028034166718595e7
0.78,0.61,0.78,2.176248704199518e7
0.29,0.85,0.66,2.2056094953612637e7
0.42,0.79,0.74,2.1926275206389543e7
0.38,0.36,0.93,2.154949246029008e7
0.12,0.84,0.97,2.2122607215823047e7
0.68,0.63,0.13,2.1471097524336867e7
0.22,0.69,0.56,2.2017673186298043e7
0.4,0.96,0.06,2.194723543573103e7
0.85,0.56,0.13,2.1759859995133273e7
0.06,0.7,0.71,2.212318049869951e7
0.62,0.63,0.37,2.1483805915791295e7
0.99,0.61,0.49,2.2017434199924216e7
0.75,0.41,0.62,2.188608931815964e7
0.26,0.32,0.72,2.155367250961519e7
0.06,0.39,0.89,2.205113240522582e7
0.14,0.32,0.46,2.1795868031971157e7
0.92,0.99,0.46,2.1956384844068468e7
0.54,0.3,0.22,2.1610961358420763e7
0.87,0.48,0.63,2.1965876033165943e7
0.4,0.11,0.06,2.1805380692078076e7
0.68,0.18,0.98,2.2027210353282824e7
0.51,0.56,0.5,2.1504126874579914e7
0.86,0.57,0.53,2.1885569790931955e7
0.74,0.5,0.14,2.1633591337660756e7
0.72,0.63,0.01,2.2033320773320395e7
0.41,0.95,0.19,2.1991265861303564e7
0.76,0.07,0.27,2.210153668606986e7
0.15,0.93,0.49,2.2124401057626847e7
0.79,0.44,0.85,2.1927836361611046e7
0.9,0.82,0.92,2.1778326832056347e7
0.54,0.85,0.49,2.188044752260617e7
0.81,0.07,0.92,2.2117964992391035e7
0.75,0.38,0.18,2.1772978617860883e7
0.83,0.22,0.09,2.1921701400127012e7
0.28,0.87,0.7,2.2070456743077345e7
0.72,0.01,0.28,2.2128816138512813e7
0.22,0.32,0.51,2.15754273132824e7
0.57,0.52,0.38,2.146871703238457e7
0.21,0.04,0.62,2.1948419736599974e7
0.5,0.7,0.24,2.1618337631689765e7
0.73,0.83,0.45,2.1657368950593885e7
0.68,0.13,0.17,2.200376062887562e7
0.67,0.94,0.98,2.194952712989174e7
0.58,0.79,0.37,2.172140141127421e7
0.05,0.12,0.67,2.181870311453654e7
0.46,0.09,0.16,2.1958451080105625e7
0.43,0.45,0.71,2.1523802117804244e7
0.91,0.04,0.02,2.20856812513633e7
0.29,0.36,0.87,2.1577171799088493e7
0.04,0.69,0.66,2.2128440113179877e7
0.82,0.65,1.0,2.1802218490357324e7
0.93,0.38,0.22,2.1963713663937673e7
0.29,0.4,0.93,2.1624646906531096e7
0.73,0.09,0.06,2.2018112044881098e7
0.06,0.8,0.94,2.2132810024240494e7
0.22,0.93,0.27,2.2087141314443737e7
0.22,0.27,0.5,2.149102372395671e7
0.35,0.48,0.76,2.1621887340452157e7
0.31,0.99,0.1,2.201769031374044e7
0.63,0.4,0.36,2.16644114582525e7
0.2,0.32,0.49,2.162104900761676e7
0.47,0.13,0.18,2.1874299982442122e7
0.44,0.58,0.64,2.161623391524646e7
0.71,0.41,0.69,2.1848847638913035e7
0.68,0.64,0.67,2.158420581464359e7
0.19,0.04,0.48,2.1930046458924167e7
0.65,0.88,0.14,2.177183884320308e7
0.33,0.64,0.72,2.185875472655397e7
0.61,0.43,0.73,2.1697339309663393e7
0.21,0.7,0.92,2.2036903008176208e7
0.03,0.2,0.63,2.201552928589178e7
0.38,0.71,0.43,2.184466712062995e7
0.22,0.62,0.23,2.1917247375900753e7
0.22,0.6,0.36,2.1930491374303464e7
0.92,0.11,0.43,2.211687900886713e7
0.51,0.62,0.27,2.148978560112555e7
0.52,0.36,0.14,2.143979347806365e7
0.91,0.63,0.24,2.184726360020658e7
0.17,0.89,0.83,2.2116914297009975e7
0.65,0.77,0.3,2.15943725677379e7
0.35,0.14,0.6,2.1816694944572806e7
0.5,0.75,0.43,2.175738677580829e7
0.33,0.54,0.24,2.1611646404267658e7
0.51,0.84,0.05,2.1786603283103753e7
0.28,0.16,0.56,2.16496759318282e7
0.8,0.47,0.69,2.1904706267072424e7
0.92,0.76,0.46,2.184417893502973e7
0.29,0.69,0.61,2.195110941765605e7
0.35,0.77,0.23,2.1894464267552152e7
0.12,0.83,0.75,2.2121574084750652e7
0.27,0.2,0.87,2.159765209136067e7
0.6,0.85,0.07,2.174844283206947e7
0.51,0.65,0.49,2.1601103154315818e7
0.41,0.27,0.32,2.1510610913525797e7
0.39,0.87,0.2,2.1943929967343837e7
0.79,0.25,0.14,2.190997557292042e7
0.63,0.67,0.38,2.150662207636957e7
0.65,0.38,0.59,2.1789373738488797e7
0.57,0.57,0.08,2.14259574125434e7
0.31,0.4,0.15,2.1359494537324604e7
0.94,0.47,0.08,2.1882912088940904e7
0.3,0.89,0.85,2.2071324637545392e7
0.56,0.85,0.26,2.1815035267218523e7
0.67,0.41,0.09,2.160354578238152e7
0.39,0.93,0.52,2.2044001896151677e7
0.76,0.18,0.63,2.205853473345605e7
0.83,0.07,0.55,2.21199417563603e7
0.57,0.32,0.54,2.1751495986138526e7
0.57,0.97,0.33,2.1987528388736624e7
0.45,0.52,0.68,2.154769704473979e7
0.96,1.0,0.86,2.2013175484439034e7
0.25,0.12,0.55,2.1720079064879198e7
0.49,0.28,0.11,2.150458607842919e7
0.15,0.8,0.62,2.21050326933413e7
0.24,0.9,0.94,2.2097234415000536e7
0.01,0.61,0.02,2.2124080968092382e7
0.68,0.57,0.78,2.165035766905949e7
0.73,0.09,0.44,2.2091596421138793e7
0.93,0.26,0.29,2.204149193637971e7
0.27,0.81,0.93,2.205019828965884e7
0.39,0.7,0.8,2.1856654898913845e7
0.54,0.41,0.8,2.1636320332990948e7
0.5,0.12,0.51,2.197770820668608e7
0.98,0.29,0.61,2.2091165912735827e7
0.24,0.22,0.68,2.151524439993389e7
0.48,0.25,0.36,2.168627575730256e7
0.74,0.01,0.31,2.212991388283307e7
0.87,0.49,0.74,2.197235617676179e7
0.2,1.0,0.32,2.2114143165096246e7
0.22,0.31,0.83,2.162091281778099e7
0.06,0.8,0.53,2.213261596371113e7
0.88,0.7,0.86,2.186324826988918e7
0.96,1.0,0.25,2.1997252711401362e7
0.73,0.32,0.24,2.184228879959315e7
0.18,0.89,0.48,2.2109142307295386e7
0.17,0.14,0.23,2.131281218297366e7
0.75,0.67,0.51,2.1610137216065183e7
0.94,0.97,0.77,2.178325735054174e7
0.64,0.67,0.75,2.157694637025995e7
0.41,0.98,0.82,2.207280874507016e7
0.4,0.03,0.73,2.2050167892615303e7
0.12,0.49,0.25,2.198488523654692e7
0.57,0.21,0.51,2.1904376525641415e7
0.45,0.19,0.71,2.184004660046307e7
0.97,0.51,0.52,2.2024959177642625e7
0.73,0.13,0.81,2.2078236431532267e7
0.72,0.92,0.66,2.188446953152429e7
0.81,0.52,0.39,2.1814874841325715e7
0.24,0.43,0.85,2.1751754840742625e7
0.25,0.46,0.6,2.1752933007788017e7
0.91,0.75,0.08,2.179969116630893e7
0.72,0.38,0.65,2.1883991591678962e7
0.67,0.42,0.83,2.1800725007924452e7
0.18,0.51,0.54,2.1937560919834048e7
0.29,0.82,0.51,2.2033643435810223e7
0.39,0.41,0.64,2.1504820102689814e7
0.42,0.86,0.86,2.199322426791476e7
0.58,0.62,0.72,2.156088391064243e7
0.09,0.05,0.37,2.1604550313779876e7
0.65,0.88,0.03,2.1794717290032096e7
0.05,0.95,0.85,2.2141399524976842e7
0.41,0.01,0.34,2.2087276856054742e7
0.26,0.82,0.64,2.2058030737054285e7
0.71,0.31,0.4,2.1891080188133635e7
0.93,0.05,0.41,2.2132665489759374e7
0.68,0.64,0.99,2.1610059498807255e7
0.45,0.84,0.22,2.187646352710825e7
0.69,0.41,0.07,2.1638377107770856e7
0.8,0.04,0.37,2.2124191454522114e7
0.23,0.24,0.33,2.1362059125056807e7
0.37,0.3,0.71,2.1552814493192196e7
0.49,0.07,0.24,2.2025993634557135e7
0.81,0.58,0.86,2.1845608074788824e7
0.34,0.14,0.34,2.1747285662921246e7
0.05,0.62,0.5,2.2115460842930943e7
0.99,0.54,0.24,2.197294005660246e7
0.96,0.42,0.06,2.1897924921081085e7
0.82,0.68,0.91,2.176897324182691e7
0.71,0.93,0.49,2.1898421556435194e7
0.5,0.49,0.82,2.154829470090939e7
0.23,0.2,0.13,2.1226817010563705e7
0.73,0.67,0.55,2.1594217520027075e7
0.4,0.24,0.68,2.1679076761816546e7
0.59,0.53,0.2,2.141293877931457e7
0.08,0.11,1.0,2.1637568388166692e7
0.67,0.78,0.37,2.1609788390875686e7
0.35,0.23,0.14,2.1378055512518756e7
1.0,0.65,0.71,2.2045596614684556e7
0.74,0.54,0.08,2.162036740306478e7
0.48,0.78,0.71,2.185767364117854e7
0.67,0.2,0.25,2.1935904517973512e7
0.37,0.26,0.93,2.1630750264818188e7
0.13,0.29,0.8,2.1818596314202547e7
0.16,0.49,0.89,2.196324811068777e7
0.28,0.66,0.19,2.185202629665503e7
0.03,0.28,0.43,2.204624071663521e7
0.51,0.38,0.98,2.1645625895749986e7
0.19,0.33,0.22,2.1560896046322897e7
0.7,1.0,0.97,2.2025511863027927e7
0.17,0.56,0.57,2.1992252868379418e7
0.87,0.29,0.31,2.200270673642234e7
0.18,0.58,0.95,2.1997688932533644e7
0.66,0.68,0.94,2.159141072847016e7
0.09,0.25,0.73,2.1883265133752458e7
0.53,0.8,0.63,2.18318230914343e7
0.47,0.27,0.71,2.1727118926165313e7
0.75,0.84,0.08,2.164753822082427e7
0.8,0.21,0.5,2.204840530828937e7
0.85,0.49,0.83,2.1958426824098915e7
0.23,0.33,0.43,2.154136144125264e7
0.84,0.12,0.15,2.2060012010631997e7
0.27,0.01,0.26,2.2063005996625647e7
0.89,0.34,0.52,2.2029809361412913e7
0.39,0.01,0.24,2.2089871344744883e7
0.37,0.94,0.25,2.2019664746891446e7
0.42,0.09,0.76,2.1979476934924595e7
0.71,0.59,0.77,2.1671628577798672e7
0.1,0.29,0.17,2.1810262152203128e7
1.0,0.36,0.1,2.195028610969624e7
0.69,0.36,0.34,2.1792654876279082e7
0.14,0.6,0.28,2.202479201692674e7
0.5,0.47,0.94,2.156394183073898e7
0.77,0.94,0.96,2.189361177323531e7
0.27,0.55,0.43,2.1807065681168552e7
0.07,0.68,0.63,2.2116493264157124e7
0.33,0.78,0.42,2.1967105575375784e7
0.06,0.52,0.89,2.209076590584474e7
0.35,0.15,0.91,2.1809293975728855e7
0.86,0.11,0.16,2.2076027524559535e7
0.94,0.24,0.88,2.2101292575284563e7
0.49,0.62,0.06,2.1505288306027483e7
0.47,0.42,0.45,2.146537190713186e7
0.43,0.19,0.91,2.18242152661078e7
0.53,0.51,0.87,2.1560385271710962e7
0.06,0.29,0.8,2.200272620653155e7
0.88,0.77,0.75,2.1782666562704906e7
0.48,0.86,0.77,2.1955091418767944e7
0.54,0.43,0.88,2.162236579773536e7
0.12,0.61,0.44,2.2063870214351624e7
0.09,0.89,0.09,2.2108654307204947e7
0.91,0.49,0.28,2.1922685744343452e7
0.07,0.17,0.73,2.183130975573028e7
0.85,0.25,0.61,2.2058594854538806e7
0.91,0.58,0.05,2.186764094670256e7
0.46,0.62,0.99,2.166735809019805e7
0.24,0.01,0.82,2.2028054744991895e7
0.42,0.79,0.48,2.1905284869576797e7
0.16,0.69,0.67,2.2069206891080864e7
0.1,0.99,0.49,2.2138015464136533e7
0.44,0.05,0.96,2.203315148917664e7
0.21,0.67,0.27,2.198007594069623e7
0.61,0.9,0.41,2.189341544393321e7
0.66,0.17,0.5,2.201135454296244e7
0.55,0.2,0.33,2.1859667049989082e7
0.78,0.8,0.71,2.161941131715423e7
0.28,0.85,0.34,2.203694507134042e7
0.54,0.7,0.07,2.156658232479853e7
0.01,0.76,0.82,2.213901051069943e7
0.1,0.76,0.28,2.210797174915556e7
0.8,0.1,0.76,2.2107631581676085e7
0.92,0.62,0.67,2.196110743791794e7
0.7,0.92,0.41,2.1873521618838992e7
0.16,0.93,0.72,2.212504999802337e7
0.54,0.31,0.15,2.1552603997075364e7
0.53,0.56,0.1,2.139370152829753e7
0.21,0.31,0.68,2.1622326564596042e7
0.29,0.13,0.52,2.1748241691742018e7
0.67,0.48,0.14,2.1541876805539455e7
0.75,0.52,0.1,2.1634683482144065e7
0.44,0.84,0.8,2.1962320616035923e7
0.83,0.31,0.26,2.194792202368917e7
0.32,0.82,0.86,2.2025962036830198e7
0.53,0.63,0.11,2.1458428584846627e7
0.71,0.12,0.9,2.2076580464580793e7
0.88,0.29,0.02,2.1897082904978953e7
0.68,0.53,0.98,2.170257727123126e7
0.4,0.65,0.87,2.178189689645746e7
0.73,0.2,0.97,2.2039548606167447e7
0.32,0.44,0.9,2.162670578369594e7
0.15,0.41,0.04,2.178421715382714e7
0.14,0.42,0.31,2.1895419368454248e7
0.98,0.73,0.76,2.201510601553043e7
0.94,0.89,0.81,2.1785167605241016e7
0.83,0.83,0.8,2.1640155996073782e7
0.69,0.36,0.46,2.1832115857278023e7
0.35,0.93,0.76,2.2068377259446174e7
0.35,0.02,0.89,2.2041352797155473e7
0.54,0.86,0.67,2.1910741570310168e7
