α_v,α_s,decay,MSE
0.19,0.21,0.2,2.9844082421383817e7
0.94,0.83,0.26,3.0084146303167388e7
0.55,0.94,0.39,2.9156400897812143e7
0.29,0.05,0.55,2.9847507614879545e7
0.83,0.81,0.62,3.0143863543797877e7
0.39,0.13,0.7,2.9934521347796723e7
0.89,0.33,0.23,2.9717090975284096e7
0.47,0.07,0.47,2.9676056078234103e7
0.87,0.72,0.63,3.0063026327300183e7
0.37,0.41,0.57,2.993311586919971e7
0.52,0.66,0.54,2.965584098352985e7
0.39,0.1,0.63,2.9857609610598672e7
0.22,0.82,0.75,2.903057063697708e7
0.14,0.04,0.7,3.004438076374352e7
0.21,0.54,0.13,2.911048324413548e7
0.22,0.25,0.69,2.9923831719005726e7
0.73,0.71,0.31,3.011377370084352e7
0.95,0.18,0.27,2.947352330755143e7
0.82,0.5,0.38,2.9916276409918968e7
0.55,0.37,0.24,3.0157371230098967e7
0.66,0.79,0.85,2.961569223191286e7
0.43,0.63,0.25,2.9458271904532377e7
0.7,0.41,0.12,3.0108213848707374e7
0.25,0.9,0.22,2.9043464139318503e7
0.34,0.38,0.98,2.9919447975777157e7
0.29,0.85,0.19,2.9057061640440002e7
0.41,0.79,0.53,2.912500825470646e7
0.74,0.9,0.91,2.939040053825698e7
0.23,0.28,0.35,2.979584461421762e7
0.92,0.16,0.18,2.9537889625047304e7
0.46,0.01,0.25,2.950562974593693e7
0.77,0.94,0.73,2.9346744213363525e7
0.4,0.68,0.01,2.9648459839375123e7
0.25,0.6,0.99,2.913025235087762e7
0.9,0.08,0.58,2.933941458437218e7
0.47,0.76,0.08,2.9354836838738013e7
0.42,0.9,0.61,2.9051446234337546e7
0.6,0.6,0.02,3.000412057848333e7
0.36,0.42,0.44,2.985414214031378e7
0.63,0.39,0.6,3.0047461332773298e7
0.42,0.23,0.29,3.0114909327452783e7
0.86,0.31,0.09,2.9930955619209714e7
0.41,0.16,0.9,2.999038444674975e7
0.96,0.42,0.81,2.9543897043924622e7
0.37,0.44,0.87,2.9837495053755946e7
0.06,0.61,0.3,2.9129106394585855e7
0.7,0.03,0.29,2.9400732820578385e7
0.18,0.81,0.16,2.9055904815032165e7
0.17,0.62,0.21,2.9056565324882206e7
0.88,0.51,0.77,2.975708442491583e7
0.25,0.39,0.68,2.9546559969340287e7
0.93,0.25,0.3,2.9542859350355692e7
0.24,0.12,0.67,3.0125140300941527e7
0.48,0.38,0.08,3.0131494957413957e7
0.98,0.96,0.55,3.0130005241620935e7
0.01,0.39,0.06,2.904375844381964e7
0.54,0.19,0.72,2.9840143949350458e7
0.97,0.05,0.66,2.9288750922432262e7
0.11,0.55,0.59,2.912952159045625e7
0.08,0.98,0.41,2.913892610091139e7
0.98,0.86,0.13,3.0059031525444776e7
0.9,0.38,0.57,2.960451187738932e7
0.33,0.84,0.6,2.9032819347749658e7
0.64,0.87,0.69,2.931559239414836e7
0.7,0.97,0.66,2.921343522667544e7
0.61,0.77,0.58,2.9571923325588126e7
0.65,0.14,0.41,2.9607539313617747e7
0.4,0.4,0.04,2.992444488543022e7
0.91,0.01,0.26,2.9287923694972113e7
0.93,0.91,0.6,3.0169525503985353e7
0.85,0.99,0.12,2.957464834362458e7
0.77,0.38,0.23,2.991418632705531e7
0.48,0.39,0.16,3.0142696125183035e7
0.25,0.07,0.55,2.9962649400972024e7
0.86,0.04,0.3,2.9336001645982575e7
0.95,0.9,0.46,3.0128211990978334e7
0.46,0.24,0.45,3.0061237387497872e7
0.99,0.03,0.95,2.9271224185888797e7
1.0,0.97,0.51,2.984094119868931e7
0.02,0.07,0.24,2.922892280683518e7
0.19,0.16,0.89,3.01259928891624e7
0.39,0.15,0.95,3.0003711834150113e7
0.34,0.5,0.12,2.9488992470516525e7
0.28,0.76,0.46,2.9047903386152297e7
0.34,0.2,0.51,3.014147883678722e7
0.86,0.26,0.25,2.9642887676994685e7
0.96,0.96,0.71,3.01137877619861e7
0.87,0.87,0.22,3.0098825365615204e7
0.42,0.89,0.84,2.9032654611956187e7
0.73,0.44,0.24,3.0039676178561967e7
0.58,0.23,0.84,2.9862177268602338e7
0.25,0.94,0.9,2.9024903336648066e7
0.77,1.0,0.55,2.927161842095988e7
0.3,0.07,0.03,3.0012957210271288e7
0.92,0.7,0.11,3.0091057970590577e7
0.16,0.07,0.47,3.010439696519902e7
0.42,0.29,0.05,3.0146384283399824e7
0.89,0.28,0.99,2.9505000222534757e7
0.94,0.53,0.86,2.9666423325347368e7
0.45,0.12,0.85,2.9845497084733956e7
0.46,0.25,0.82,3.007975857049921e7
1.0,0.18,0.89,2.9336131253057227e7
0.43,0.26,0.12,3.016758269303985e7
0.08,0.05,0.39,3.0171585366537146e7
0.29,0.74,0.86,2.9047158379515626e7
0.49,0.89,0.89,2.9067652744029496e7
0.93,0.85,0.78,3.0095829057710737e7
0.51,0.73,0.94,2.9366085521508425e7
0.44,0.95,0.37,2.907553697918685e7
0.72,0.36,0.73,2.9843745609073754e7
0.86,0.61,0.87,2.9930689669394754e7
0.38,0.32,0.7,3.0151328790690456e7
0.81,0.67,0.69,3.0119515298128854e7
0.26,0.29,0.97,2.993402983456988e7
0.59,0.07,0.39,2.9549555124203257e7
0.77,1.0,0.04,2.956026934924518e7
0.97,0.15,0.27,2.9430788539092068e7
0.02,0.8,0.96,2.921632981404146e7
0.89,0.42,0.29,2.9763480127742447e7
0.48,0.55,0.65,2.987090930050195e7
0.79,0.03,0.45,2.9360962311370123e7
0.63,0.37,0.37,3.004447464630324e7
0.76,0.77,0.74,3.0060618010334108e7
0.45,0.29,0.59,3.0141794817672946e7
0.73,0.44,0.68,2.995052559907002e7
0.32,0.56,0.08,2.931625985633558e7
0.03,0.08,0.83,2.9497984505691495e7
0.86,0.51,0.06,3.0116037384610683e7
0.06,0.25,0.85,2.93225042657204e7
0.29,0.87,0.09,2.9110122009149764e7
0.31,0.47,0.25,2.947584141383564e7
0.87,0.29,0.77,2.953356792271682e7
0.08,0.43,0.5,2.917362898751979e7
0.26,0.34,0.33,2.969894436892939e7
0.21,0.36,0.85,2.9488034578055527e7
1.0,0.94,0.68,2.9802943720642734e7
0.61,0.94,0.59,2.917412780245186e7
0.64,0.59,0.28,3.0133032162800707e7
0.75,0.8,0.64,2.9932337872541282e7
0.09,0.29,0.34,2.9201064816444762e7
0.04,0.87,0.67,2.9185881976587657e7
0.77,0.06,0.57,2.940439539108304e7
0.73,0.65,0.94,3.0170920911568362e7
0.95,0.58,0.82,2.969298212538659e7
0.05,1.0,0.04,2.913044469224311e7
0.41,0.29,0.13,3.016561482742538e7
0.85,0.08,0.49,2.936923989120037e7
0.08,0.46,0.4,2.9144644976937134e7
0.31,0.26,0.19,3.010276258357501e7
0.26,0.15,0.84,3.0156593557102554e7
0.48,0.15,0.55,2.9838103295726415e7
0.43,0.82,0.02,2.931249417204079e7
0.71,0.78,0.45,2.9879627344979025e7
0.69,0.3,0.69,2.9798509747904498e7
0.98,0.07,0.47,2.9303636551020097e7
0.85,0.32,0.46,2.9624097595545776e7
0.93,0.66,0.26,2.9940342189325448e7
0.43,0.36,0.9,3.0155844525308114e7
0.37,0.74,0.24,2.9152175109126315e7
0.5,0.38,0.57,3.0170422777519945e7
0.38,0.97,0.52,2.903649503373176e7
0.16,0.13,0.4,3.013313117577547e7
0.56,0.49,0.21,3.0134862974165943e7
0.13,0.67,0.59,2.909034863071546e7
0.68,0.79,0.93,2.967417658316436e7
0.75,0.74,0.63,3.0110842767266106e7
0.33,0.65,0.39,2.9187865846361738e7
0.21,0.61,0.51,2.9096111730696153e7
0.72,0.24,0.95,2.9676755537691683e7
0.94,0.77,0.65,2.9924376146431837e7
0.27,0.99,0.93,2.9030616586568568e7
0.7,0.46,0.31,3.008028011476515e7
0.4,0.44,0.38,2.9918811053818475e7
0.22,0.8,0.87,2.9028659241231717e7
0.1,0.5,0.95,2.916504906711553e7
0.47,0.9,0.22,2.9151020396469098e7
0.48,0.36,0.72,3.0170121102985196e7
0.66,0.21,0.76,2.970344749722667e7
0.26,0.95,0.6,2.902817146655202e7
0.75,0.33,0.94,2.9757948765701357e7
0.49,0.07,0.51,2.965946275021273e7
0.27,0.34,0.01,2.9795613232992288e7
0.44,0.7,0.91,2.9280537685076464e7
0.87,0.18,0.15,2.9633410265873354e7
0.38,0.06,0.65,2.978216889690082e7
0.75,0.46,0.11,3.0111263689316146e7
0.44,0.31,0.94,3.0167829784377556e7
0.68,0.5,0.42,3.0130139622167166e7
0.98,0.11,0.57,2.9320884713687267e7
0.35,0.44,0.62,2.9769755145686436e7
0.74,0.35,0.27,2.9888190734234545e7
0.35,0.91,0.59,2.9025574707828596e7
0.22,1.0,0.84,2.9052542730666865e7
0.13,1.0,0.06,2.912722385005446e7
0.19,0.98,0.42,2.9056674792556476e7
0.2,0.81,0.6,2.9039580039434284e7
0.88,0.97,0.66,2.946277632675538e7
0.96,0.76,0.77,2.98377598592775e7
0.19,0.9,0.04,2.9121411491380125e7
0.9,0.54,0.37,2.98263384031548e7
0.19,0.74,0.12,2.9060123476588145e7
0.23,0.73,0.45,2.9045506265424397e7
0.41,0.51,0.94,2.9745635312527806e7
0.96,0.47,0.95,2.9584164545586944e7
0.7,0.1,0.63,2.950320492051577e7
0.12,0.69,0.72,2.909869767376031e7
0.19,0.17,0.6,3.0101646696720004e7
0.2,0.39,0.61,2.9365991858131893e7
0.43,0.46,0.3,2.9939707166127298e7
0.37,0.98,0.68,2.902696525469413e7
0.41,0.67,0.64,2.9307485444290884e7
0.71,0.49,0.9,3.0066391699043114e7
0.58,0.09,0.91,2.9641345693272065e7
0.56,0.75,0.96,2.943681973095893e7
0.34,0.55,0.55,2.9406014041958172e7
0.73,0.9,0.01,2.9838192641512305e7
0.66,0.62,0.79,3.0139177181639355e7
0.92,0.28,0.96,2.947132427527791e7
0.01,0.91,0.48,2.9221282501628768e7
0.99,0.6,0.66,2.9647314132265694e7
0.42,0.66,0.93,2.932750598241282e7
0.79,0.33,0.42,2.9724744624565087e7
0.98,0.17,0.43,2.938526387160259e7
0.48,0.57,0.48,2.98065764828415e7
0.92,0.83,0.63,3.009418008619277e7
0.47,0.27,0.39,3.0104391218152456e7
0.81,0.21,0.69,2.9517615142827906e7
0.58,0.25,0.75,2.989188433041234e7
0.69,0.28,0.15,2.9937735623781722e7
0.03,0.59,0.33,2.9173759231515013e7
0.1,0.01,0.48,2.9905911341862775e7
0.94,0.92,0.32,3.0169534363453694e7
0.37,0.82,0.94,2.9032563949005563e7
0.49,0.08,0.35,2.9664017634150892e7
0.68,0.55,0.78,3.016144064574094e7
0.48,0.51,0.43,2.997373871234158e7
0.47,0.11,0.31,2.9759070448297594e7
0.93,0.53,0.22,2.9865989802116033e7
0.62,0.01,0.82,2.9502194124583352e7
0.44,0.55,0.43,2.9729061553327996e7
0.39,0.45,0.71,2.9880500251859378e7
0.16,0.59,0.62,2.910121868283496e7
0.54,0.63,0.72,2.9810988723215375e7
0.14,0.5,0.06,2.903196734432458e7
0.14,1.0,0.56,2.9094862637088966e7
0.79,0.13,0.95,2.9467399376379672e7
0.81,0.19,0.41,2.952230572987874e7
0.87,0.95,0.94,2.9505052981834047e7
0.03,0.1,0.04,2.8757130895907775e7
0.29,0.17,0.69,3.015104128278128e7
0.4,0.93,0.21,2.909438000550188e7
0.19,0.6,0.48,2.9091570340319213e7
0.17,0.28,0.18,2.940431229177372e7
0.99,0.22,0.48,2.9408513218340896e7
0.55,0.12,0.52,2.9684754896247547e7
0.44,0.27,0.21,3.015726390793256e7
0.2,0.09,0.28,3.0096243443050325e7
0.49,0.3,0.09,3.016969360382995e7
0.43,0.32,0.75,3.0171597611834127e7
0.29,0.65,0.15,2.914185788316108e7
0.13,0.5,0.8,2.9153269777669113e7
0.21,0.83,0.23,2.903999770671709e7
0.08,0.44,0.27,2.911186879078058e7
0.94,0.61,0.3,2.9857132386228118e7
0.5,0.01,0.27,2.9487088736549962e7
0.12,0.58,0.95,2.9122495479995687e7
0.82,0.88,0.68,2.982898849981328e7
0.13,0.08,0.95,3.017192378110128e7
0.14,0.43,0.6,2.9193582279925246e7
0.91,0.52,0.79,2.9711249936486393e7
0.24,0.65,0.35,2.9079855544544604e7
0.76,0.7,0.55,3.016836189438467e7
0.24,0.74,0.29,2.9043298343915317e7
0.48,0.35,0.38,3.0170191271476496e7
0.31,0.37,0.08,2.972919119324354e7
0.22,0.35,0.41,2.9509173692744568e7
0.13,0.83,0.81,2.90852311654592e7
0.51,0.99,0.41,2.910713438441533e7
0.4,0.11,0.36,2.9849814738303408e7
0.72,0.29,0.4,2.976939664885631e7
0.42,0.22,0.94,3.0091483378179807e7
0.85,0.04,0.11,2.939153131494384e7
0.31,0.09,0.95,2.9981990222201124e7
0.53,0.53,0.04,2.997081040206354e7
0.25,0.85,1.0,2.901272416746658e7
0.76,0.83,0.3,2.9868740336323865e7
0.53,0.55,0.59,3.001676851647529e7
0.46,0.94,0.11,2.9198087975135695e7
0.7,0.78,0.37,2.9847549658991512e7
0.45,0.82,0.38,2.9154758783317164e7
0.18,0.77,0.29,2.9042421683887374e7
0.84,0.33,0.53,2.9632668996327236e7
0.56,0.91,0.65,2.9144363987695944e7
0.07,0.78,0.93,2.9147362139859308e7
0.31,0.06,0.57,2.985387603395057e7
0.35,0.8,0.52,2.906396003798507e7
0.63,0.08,0.99,2.9583168210648198e7
0.61,0.89,0.69,2.9222812751183886e7
0.69,0.19,0.85,2.9640290825564656e7
0.57,0.1,0.47,2.962428047522346e7
0.79,0.66,0.32,3.015601251241576e7
0.99,0.91,0.25,2.9981041459588375e7
0.43,0.15,0.86,2.993631694704314e7
0.46,0.41,0.54,3.013700550377175e7
0.16,0.31,0.52,2.9405823200758226e7
0.34,0.27,0.34,3.0153397079330303e7
0.75,0.78,0.54,3.0010363000474043e7
0.58,0.35,0.77,3.0063996757318605e7
0.08,0.31,0.72,2.9269585022852913e7
0.01,0.09,0.95,2.945171290301485e7
0.34,0.85,0.46,2.904010287978013e7
0.48,0.79,0.18,2.9280632097112298e7
0.06,0.13,0.23,2.9293058407072235e7
0.68,0.54,0.89,3.0157255795104127e7
0.87,0.25,0.26,2.96142980819369e7
0.82,0.32,0.1,2.994519969258086e7
0.14,0.72,0.3,2.9060757467761252e7
0.88,0.38,0.97,2.961717685007686e7
0.58,0.32,0.76,3.0016042721143086e7
0.47,0.43,0.78,3.012486419451962e7
0.26,0.5,0.19,2.9250994086583328e7
0.46,0.88,0.76,2.9068518566446986e7
0.98,0.83,0.89,2.983412594487927e7
0.34,0.91,0.54,2.9025994643206824e7
0.22,0.77,0.54,2.9038045545150887e7
0.15,0.69,0.59,2.907522109543131e7
0.21,0.9,0.45,2.903645727522861e7
0.96,0.76,0.46,2.987718939591268e7
0.8,0.19,0.11,2.9764034612075534e7
0.89,0.69,0.42,2.999755463141692e7
0.93,0.98,0.57,2.9567914300534613e7
0.47,0.89,0.7,2.907669251807452e7
0.23,0.42,0.15,2.9296504859624855e7
0.3,0.52,0.47,2.935610386383581e7
0.83,0.96,0.75,2.9379039326546367e7
0.58,0.24,0.97,2.989269137910136e7
0.87,0.84,0.39,3.0163019670128807e7
0.6,0.35,0.37,3.0057649088475734e7
0.61,0.79,0.72,2.948151401701604e7
0.54,0.34,0.45,3.011129959220799e7
0.31,0.14,0.67,3.007287784916283e7
0.22,0.45,0.44,2.927837825302909e7
0.33,0.67,0.36,2.9161959256441914e7
0.37,0.68,0.31,2.9216803957368795e7
0.05,0.38,0.48,2.9207526997772e7
0.39,0.17,0.69,3.002314933848913e7
0.2,0.85,0.16,2.905696291073899e7
0.57,0.16,0.76,2.974604606132759e7
0.89,0.94,0.21,2.9848449031526208e7
0.21,0.76,0.8,2.9039208336885173e7
0.64,0.39,0.84,3.0034649698955078e7
0.42,0.98,0.14,2.9144972222031362e7
0.48,0.3,0.59,3.012272437058813e7
0.1,0.72,0.93,2.9114278536721136e7
0.06,0.25,0.57,2.928375744831226e7
0.1,0.16,0.8,2.9658090810709357e7
0.7,0.8,0.33,2.9776416229817867e7
0.85,0.21,0.28,2.9564989663430404e7
0.16,0.36,0.58,2.931094449185211e7
0.63,0.67,0.65,2.9974725768040236e7
0.56,0.1,0.53,2.9638607170764096e7
0.01,0.96,0.07,2.9167210498582024e7
0.86,0.9,0.36,2.9937548741062492e7
0.57,0.48,0.07,3.012180191673979e7
0.63,0.45,0.37,3.0140862569127187e7
0.27,0.15,0.38,3.014303193056888e7
0.32,0.45,0.69,2.9625805995908532e7
0.16,0.43,0.24,2.9138582732109126e7
0.69,0.12,0.97,2.9562333271130122e7
0.93,0.22,0.65,2.9420920332840387e7
0.69,0.4,0.24,3.004365902101128e7
0.56,0.04,0.97,2.9606086126651257e7
0.93,0.12,0.08,2.9660851156544704e7
0.05,0.08,0.95,2.971013167293384e7
0.14,0.79,0.75,2.907594162133158e7
0.9,0.78,0.1,3.0160718523558658e7
0.87,0.03,0.67,2.9327009905011147e7
0.21,0.84,0.88,2.9031000123533595e7
0.94,0.02,0.61,2.928779705045901e7
0.04,0.28,0.36,2.9205849654752955e7
0.53,0.76,0.74,2.9360063205591712e7
0.79,0.31,0.51,2.9676780295237448e7
0.51,0.55,0.98,2.9943109967245102e7
0.03,0.85,0.79,2.9201693866440605e7
0.35,0.95,0.43,2.9033484774711534e7
0.23,0.45,0.62,2.9324982495539095e7
0.9,0.84,0.33,3.016650830136611e7
1.0,0.77,0.83,2.9715028952037685e7
0.99,0.15,0.52,2.934861967901073e7
0.15,0.86,0.28,2.9061687700214595e7
0.43,0.39,0.78,3.0124047612395458e7
0.93,0.89,0.79,3.0164441869548984e7
0.93,0.82,0.74,3.003843449132938e7
0.08,0.22,0.51,2.932905083518799e7
0.51,0.05,0.13,2.9554170954284716e7
0.55,0.09,0.67,2.964648645820042e7
0.69,0.05,0.26,2.9436651661465403e7
0.24,0.01,0.05,2.9447754192324996e7
0.81,0.86,0.73,2.9888937842724502e7
0.85,0.57,0.53,2.9912248696859907e7
0.55,0.68,0.63,2.9683364874076698e7
0.66,0.53,0.72,3.016265092012425e7
0.11,0.41,0.33,2.9135606711305663e7
0.48,0.81,0.84,2.9149882218911875e7
0.18,0.48,0.77,2.9192638396828495e7
0.08,0.98,0.63,2.914781645467166e7
0.06,0.61,0.82,2.9174211383961517e7
0.59,0.82,0.73,2.9337677102705404e7
1.0,0.33,0.75,2.9440721000645306e7
0.34,0.23,0.98,3.0170731410799924e7
0.37,0.94,0.87,2.9011746486033518e7
0.28,0.76,0.9,2.9032053396316126e7
0.64,0.96,0.15,2.933406713385646e7
0.23,0.01,0.54,2.9792591894295324e7
0.92,0.63,0.31,2.9905695359437887e7
0.95,0.81,0.53,2.9955853449915133e7
1.0,0.27,0.78,2.93975472186497e7
0.11,0.69,0.59,2.910341195974449e7
0.91,0.9,0.8,3.01400152590439e7
0.17,1.0,0.88,2.908119395770086e7
0.18,0.29,0.45,2.9534110300775252e7
0.03,0.5,0.39,2.9190708983044688e7
0.73,0.92,0.06,2.958051933281476e7
0.56,0.31,0.75,3.0030339096981775e7
0.43,0.54,0.76,2.972953087854344e7
0.19,0.39,0.96,2.935224926941471e7
0.79,0.4,0.81,2.9781760566550948e7
0.79,0.79,0.19,3.0078253887313157e7
0.47,0.38,0.71,3.0169268440730777e7
0.99,0.6,0.68,2.964476380750162e7
0.8,0.03,0.06,2.943255044492431e7
0.56,0.21,0.63,2.9843686770186134e7
0.31,0.84,0.64,2.9025778459865358e7
0.5,0.51,0.96,3.002257894882762e7
0.99,0.63,1.0,2.9657442389758956e7
0.18,0.09,0.73,3.0141606609078832e7
0.99,0.65,0.56,2.9697056398823753e7
0.32,0.97,0.82,2.9017971531269114e7
0.92,0.36,0.65,2.9550756410981495e7
0.77,0.7,0.03,3.0119895418194566e7
0.98,0.84,0.35,2.9919327513668213e7
0.75,0.56,0.68,3.008617636063231e7
0.53,0.82,0.12,2.9354666521170393e7
0.27,0.35,0.89,2.976365167110416e7
0.14,0.29,0.52,2.9381429740769852e7
0.47,0.59,0.43,2.970797620515369e7
0.45,0.83,0.52,2.912937343066559e7
0.47,0.88,0.71,2.9082000561977334e7
0.92,0.76,0.28,3.004916834045763e7
0.25,0.77,0.8,2.903092989991209e7
0.4,0.87,0.05,2.9216747377605826e7
0.22,0.31,0.37,2.963379692575855e7
0.59,1.0,0.57,2.9131129930890374e7
0.07,0.77,0.23,2.911785382374361e7
0.83,0.77,0.83,3.0171880308207724e7
0.47,0.74,0.36,2.931124817341472e7
0.53,0.93,0.6,2.911070219205406e7
0.42,0.03,0.53,2.9658393571501978e7
0.39,0.71,0.93,2.916656455067271e7
0.81,0.09,0.88,2.941306451802958e7
0.54,0.37,0.46,3.014380511048814e7
0.07,0.33,0.25,2.912699516048449e7
1.0,0.56,0.62,2.9612718910927046e7
0.77,0.87,0.73,2.9663952948991895e7
0.42,0.41,0.94,3.0063142419089865e7
0.76,0.99,0.65,2.924717113266863e7
0.54,0.32,1.0,3.0089630450787287e7
0.47,0.26,0.91,3.0087677111972e7
0.36,0.55,0.8,2.946097903118414e7
0.42,0.78,0.54,2.914757054756507e7
0.69,0.91,0.73,2.9294154881212793e7
0.93,0.78,0.76,2.9971177539770447e7
0.45,0.73,0.41,2.928523310629917e7
0.29,0.15,0.75,3.012319636818695e7
0.81,0.45,0.67,2.9815856448716704e7
0.28,0.91,0.95,2.9010183447580237e7
0.87,0.12,0.2,2.9477846268566515e7
0.27,0.78,0.83,2.902719171693502e7
0.76,0.47,0.68,2.993948770923557e7
0.25,0.32,0.43,2.9754866880051192e7
0.38,0.98,0.73,2.9025582013844933e7
0.63,0.99,0.23,2.9258417122157335e7
0.67,0.32,0.55,2.9869456594940137e7
0.74,0.31,0.69,2.973481496962481e7
0.19,0.46,0.27,2.9165728604767777e7
0.85,0.67,0.42,3.0061861550008345e7
0.06,0.62,0.9,2.9173023585983776e7
0.63,0.34,0.63,2.9966186793685906e7
0.23,0.32,0.96,2.9701165252112553e7
0.59,0.66,0.98,2.985209682748882e7
0.7,0.7,0.6,3.0083800359536503e7
0.46,0.56,0.04,2.9738176481306937e7
0.32,0.33,0.29,2.9965135861875538e7
0.2,0.89,0.09,2.9090676197145324e7
0.42,0.96,0.95,2.9016763418744538e7
0.1,0.17,0.4,2.9525068082083546e7
0.05,0.76,0.09,2.9113056002754748e7
0.99,0.12,0.68,2.9315318210630734e7
0.96,0.86,0.31,3.0039645273877986e7
0.16,0.04,0.96,3.0044669905579183e7
0.34,0.83,0.9,2.901947584835472e7
0.32,0.34,0.35,2.994894568323571e7
0.9,0.73,0.65,2.9995466373207815e7
0.71,0.47,0.69,3.003182644926597e7
0.85,0.35,0.36,2.9695080727217603e7
0.23,0.48,0.18,2.920592776743331e7
0.58,0.14,0.32,2.9696659855602518e7
0.54,0.37,0.86,3.0141700700008616e7
0.49,0.02,0.07,2.9439520893860623e7
0.56,0.98,0.95,2.906692289042572e7
0.27,0.59,0.49,2.917324693376637e7
0.11,0.55,0.1,2.90452488583701e7
0.78,0.52,0.06,3.0158738674188796e7
0.85,0.54,0.09,3.0095547751572743e7
0.41,0.76,0.23,2.9190032477327272e7
0.12,0.65,0.13,2.9059431502121754e7
0.58,0.16,0.68,2.9726218108962677e7
0.85,0.98,0.28,2.9497193959842075e7
0.86,0.31,0.31,2.9662716464076318e7
0.46,0.51,0.52,2.9923133723794896e7
0.09,0.02,0.73,3.0036650998184357e7
0.32,0.31,0.74,3.006670589152613e7
0.89,0.6,0.19,3.000340797084624e7
0.18,0.06,0.14,2.997790474353244e7
0.32,0.81,0.81,2.9027201507106468e7
0.46,0.55,0.75,2.9800665353970084e7
0.37,0.46,0.57,2.977605716968757e7
0.05,0.5,0.49,2.918259676568947e7
0.4,0.01,0.52,2.9637385117348846e7
0.58,0.42,0.44,3.0153324687365178e7
0.97,0.34,0.58,2.949445763278979e7
0.57,0.25,0.7,2.9905523721775036e7
0.77,0.47,0.1,3.0109598883264072e7
0.84,0.96,0.61,2.943900186058588e7
0.36,0.66,0.97,2.919866320049568e7
0.31,0.2,0.73,3.0165386105511192e7
0.3,0.35,0.33,2.9835230901311904e7
0.72,0.38,0.88,2.9881317452114522e7
0.33,0.56,0.42,2.9346920663613625e7
0.52,0.69,0.81,2.9533216779200595e7
0.48,0.85,0.35,2.9164603000131354e7
0.46,0.92,0.26,2.911998435417498e7
1.0,0.95,0.62,2.9813664425141428e7
0.12,0.11,0.42,3.007118369025525e7
0.32,0.67,0.19,2.9158361930777267e7
0.59,0.29,0.67,2.994529052742398e7
0.16,0.39,0.16,2.9147904095408924e7
0.3,0.71,0.52,2.908813806747265e7
0.82,0.97,0.65,2.9352603327039767e7
0.32,1.0,0.84,2.9025005591129642e7
0.57,0.4,0.4,3.0148418160678525e7
0.45,0.13,0.12,2.989922153628923e7
0.56,0.44,0.91,3.0171073109890383e7
0.19,0.76,0.24,2.904167052270976e7
0.57,0.86,0.24,2.930758075772405e7
0.33,0.14,0.62,3.004106415070228e7
0.99,0.17,0.96,2.9335500149436988e7
0.12,0.08,0.97,3.016836324753718e7
0.94,0.71,0.67,2.984963861085832e7
0.22,0.12,0.08,3.0166492462370973e7
0.19,0.56,0.25,2.9087009772797536e7
0.38,0.19,0.13,3.0127995117302254e7
0.38,0.55,0.28,2.950773007814094e7
0.28,0.5,0.98,2.9349290244940855e7
0.55,0.08,0.88,2.965724199826673e7
0.71,0.67,0.99,3.013856977886145e7
0.41,0.69,0.17,2.9299078460271202e7
0.13,0.44,0.04,2.8996871296427187e7
0.15,0.99,0.71,2.908973347279606e7
0.73,0.92,0.22,2.9481972419328596e7
0.1,0.14,0.27,2.962753826661224e7
0.08,0.13,0.58,2.963281893665511e7
0.78,0.55,0.81,3.001879111381304e7
0.68,0.78,0.35,2.9781309873635e7
0.49,0.17,0.11,2.9979804694567304e7
0.66,0.65,1.0,3.0080279970060196e7
0.28,0.99,0.45,2.903367953762806e7
0.29,0.74,0.27,2.9067582226672422e7
0.56,0.64,1.0,2.981799502855671e7
0.04,0.34,0.08,2.9009252394124378e7
0.29,0.49,0.31,2.937146315067683e7
0.41,0.31,0.33,3.016906702279238e7
0.21,0.27,0.77,2.979978076573702e7
0.06,1.0,0.42,2.9163644024626885e7
0.06,0.09,0.56,2.970385263475288e7
0.69,0.65,0.97,3.013650577738078e7
0.4,0.34,0.2,3.0113683926676903e7
0.38,0.9,0.26,2.907069750518679e7
0.39,0.09,0.07,2.987800671059791e7
0.63,0.89,0.93,2.92086485858056e7
0.62,0.72,0.18,2.9785983920249674e7
0.31,0.26,0.08,3.0064325465273716e7
0.2,0.99,0.19,2.9072067183124393e7
0.78,0.4,0.08,3.0078450495586243e7
0.79,0.08,0.89,2.942256142506071e7
0.5,0.19,0.64,2.9895933910066333e7
0.46,0.88,0.47,2.9102782122789767e7
0.94,0.38,0.86,2.9533791265877336e7
0.5,0.76,0.36,2.9335324360848743e7
0.48,0.71,0.58,2.9387452187976368e7
0.53,0.2,0.32,2.9893826126138728e7
0.84,0.82,0.78,3.014227969357385e7
0.83,0.18,0.5,2.9478393283130456e7
0.76,0.22,0.17,2.9748099582748916e7
0.78,0.66,0.74,3.0151090517019335e7
0.6,0.05,0.58,2.953027076391871e7
0.69,0.35,0.51,2.9890530801860757e7
0.89,0.01,0.86,2.9314332756873567e7
0.15,0.35,0.77,2.932288673548756e7
0.01,0.24,0.73,2.9352282854776002e7
0.02,0.74,0.47,2.9202342932286926e7
0.31,0.41,0.34,2.9674544055392366e7
0.66,0.24,0.03,3.015279285425145e7
0.03,0.49,0.13,2.910388439926577e7
0.53,0.92,0.75,2.9094673190674912e7
0.94,0.76,0.32,2.9981860710137084e7
0.84,0.39,0.53,2.9704254677261088e7
1.0,0.01,0.38,2.9265109173448704e7
