α_v,α_s,decay,MSE
0.94,0.54,0.21,4.241874832252044e6
0.51,0.97,0.19,4.269702484091955e6
0.69,0.89,0.06,4.190328816812098e6
0.49,0.27,0.06,4.1801134882460274e6
0.44,0.87,0.98,4.293178028813952e6
0.52,0.07,0.93,4.294545735582644e6
0.57,0.11,0.63,4.291564486164666e6
0.82,0.49,0.24,4.228815864761181e6
0.84,0.78,0.49,4.224870282276783e6
0.27,0.8,0.93,4.292116874256885e6
0.09,0.89,0.53,4.293025582596658e6
0.52,0.66,0.8,4.271199006512234e6
0.39,0.66,0.17,4.198793872281119e6
0.22,0.49,0.88,4.279701483891725e6
0.35,0.03,0.42,4.291218669876307e6
0.44,0.29,0.75,4.270375617949912e6
0.7,0.35,0.57,4.270994095238326e6
0.09,0.4,0.14,4.2470190226008e6
0.72,0.7,0.63,4.244178592170679e6
0.39,0.19,0.44,4.259782527097424e6
0.83,0.98,0.11,4.248433098304169e6
0.48,0.88,0.99,4.2932832491604695e6
0.46,0.85,0.62,4.285754861196961e6
0.83,0.28,0.66,4.28653005449499e6
0.53,0.22,0.73,4.283612488029089e6
0.48,0.54,0.97,4.274706346856104e6
0.56,0.74,0.11,4.1650410742138256e6
0.31,0.55,0.49,4.252321734085183e6
0.97,0.98,0.57,4.258578804767556e6
0.48,0.16,0.66,4.286001660521912e6
0.72,0.67,0.17,4.152326797628463e6
0.53,0.43,0.7,4.25684996994811e6
0.49,0.74,0.36,4.243978222193433e6
0.73,0.66,0.94,4.268642653752484e6
0.95,0.84,0.03,4.224161619023239e6
0.55,0.24,0.89,4.2868271574840825e6
0.24,0.8,0.66,4.289376342779788e6
0.79,0.63,0.17,4.1748485000935146e6
0.49,0.04,0.31,4.29103728887807e6
0.92,0.83,0.71,4.251065621937923e6
0.46,0.82,0.41,4.270038954551669e6
0.09,0.19,0.39,4.235515915287289e6
0.6,0.31,0.42,4.25581187813097e6
0.8,0.88,0.04,4.1608527761548734e6
0.41,0.04,0.31,4.289261146126173e6
0.75,0.59,0.95,4.2716707841505725e6
0.54,0.37,0.03,4.1846433325323677e6
0.5,0.87,0.74,4.289484108868647e6
0.68,0.72,0.99,4.275709840544733e6
0.82,0.97,0.62,4.289494019751507e6
1.0,0.4,0.32,4.274240088040315e6
0.96,0.27,0.02,4.265688199471845e6
0.17,0.17,0.02,4.192439713817938e6
0.66,0.09,0.8,4.29408053222473e6
0.57,0.24,0.42,4.267304386780036e6
0.52,0.27,0.69,4.2754148249519365e6
0.87,0.73,0.77,4.258550097109783e6
0.27,0.24,0.01,4.243303838488186e6
0.88,0.31,0.04,4.24625865979964e6
0.98,0.17,0.96,4.293796576333438e6
0.87,0.16,0.69,4.292755987226593e6
0.16,0.34,0.18,4.196931838275787e6
0.72,0.98,0.07,4.242202849412056e6
0.01,0.99,0.23,4.294247700402752e6
0.86,0.88,0.44,4.228301970599137e6
0.5,0.38,0.76,4.264750235908553e6
0.88,0.01,0.58,4.294882838486134e6
0.71,0.2,0.78,4.290435817990576e6
0.83,0.35,0.47,4.275038144725855e6
0.67,0.91,0.51,4.279875454038914e6
0.09,0.79,0.9,4.292896718155083e6
0.92,0.53,0.33,4.253512053185137e6
0.91,0.01,0.7,4.294874869759936e6
0.81,0.87,0.1,4.1625896288461927e6
1.0,0.33,0.38,4.282203695737372e6
0.45,0.64,0.99,4.282084291116303e6
0.6,0.56,0.56,4.235774436823469e6
0.31,0.15,0.5,4.26615846968272e6
0.52,0.82,0.17,4.224382650187992e6
0.83,0.54,0.41,4.245470041482381e6
0.22,0.03,0.77,4.293965175767869e6
0.52,0.06,0.39,4.290964430084366e6
0.96,0.26,0.95,4.291899313987354e6
0.19,0.99,0.66,4.294388838181343e6
0.62,0.66,0.04,4.1327694402087443e6
0.91,0.72,0.97,4.272020099746108e6
0.57,0.55,0.34,4.1939376026560543e6
0.93,0.91,0.1,4.1582595811927095e6
0.76,0.36,0.25,4.246491095473081e6
0.34,0.06,0.34,4.283953334303647e6
0.38,0.18,0.39,4.255731030130794e6
0.99,0.87,0.58,4.256210533886657e6
0.99,0.19,0.01,4.278298421293827e6
0.6,0.69,0.41,4.222517564211268e6
0.48,0.63,0.51,4.244125780454747e6
0.52,0.64,0.31,4.202300845099772e6
0.82,0.57,0.14,4.1915547093498297e6
0.31,0.67,0.82,4.284342976303268e6
0.66,0.02,0.72,4.294845355564732e6
0.29,0.18,0.45,4.246084898439728e6
0.03,0.73,0.72,4.2918535807437375e6
0.9,0.1,0.11,4.288043480830793e6
0.21,0.3,0.84,4.267843273064273e6
0.66,0.81,0.81,4.279019708604729e6
0.32,0.15,0.87,4.286589933675168e6
0.89,0.07,0.35,4.293968886321595e6
0.96,0.63,0.43,4.258106741206063e6
0.06,0.72,0.33,4.287675083418589e6
0.67,0.95,0.33,4.275807482924519e6
0.85,0.63,0.91,4.271643828927393e6
0.35,0.79,0.97,4.291464170890622e6
0.6,0.16,0.67,4.2894343824313525e6
0.24,0.72,0.06,4.227208646249903e6
0.43,0.1,0.21,4.271941515263289e6
0.04,0.65,0.08,4.28308466307809e6
0.31,0.56,0.34,4.232450794227196e6
0.64,0.29,0.03,4.225638737507398e6
0.69,0.38,0.29,4.235929301796454e6
0.9,0.66,0.68,4.262338801795938e6
0.89,0.94,0.21,4.213976682546644e6
0.54,0.72,0.93,4.281674796671499e6
0.03,0.13,0.41,4.260859582359228e6
0.69,0.56,0.54,4.237991726914644e6
0.69,1.0,0.81,4.294698919718085e6
0.24,0.96,0.69,4.294009623173308e6
0.36,0.66,0.44,4.257049478179626e6
0.31,0.66,0.24,4.23596891604745e6
0.15,0.13,0.44,4.227243757501696e6
0.91,0.22,1.0,4.292817543073887e6
0.58,0.85,0.91,4.289767494406365e6
0.8,0.22,0.22,4.274312692150317e6
0.4,0.85,0.17,4.249226084646286e6
0.55,0.71,0.89,4.278694338138791e6
0.3,0.11,0.84,4.289606126803283e6
0.09,0.12,0.54,4.239884267646404e6
0.07,0.98,0.27,4.292889822654321e6
0.52,0.21,0.99,4.289990300063818e6
0.57,0.89,0.93,4.292398280152163e6
0.06,0.33,0.48,4.271744566888971e6
0.74,0.18,0.84,4.292124286715286e6
0.02,0.65,0.78,4.290706336198908e6
0.59,0.01,0.44,4.294468135972495e6
0.47,0.26,0.47,4.25542372305543e6
0.98,0.76,0.08,4.220275003361967e6
0.18,0.42,0.12,4.194518736832928e6
0.23,0.1,0.68,4.282046322825222e6
0.07,0.14,0.98,4.275646986016158e6
0.9,0.22,0.49,4.28880107391935e6
0.42,0.19,0.02,4.234918829329329e6
0.49,0.73,0.84,4.281786401854926e6
0.28,0.39,0.42,4.221034858084158e6
0.15,0.4,0.12,4.207790078341128e6
0.03,0.04,0.68,4.256357540689964e6
0.86,0.26,0.58,4.287056827520506e6
0.15,0.24,0.27,4.1939549127379777e6
0.99,0.46,0.13,4.248327822919869e6
0.98,0.93,0.08,4.197132735275945e6
0.03,0.78,0.96,4.2931701942972075e6
0.91,0.6,0.18,4.221718489314435e6
0.75,0.12,0.02,4.274679617268534e6
0.95,0.16,0.88,4.293730210628016e6
0.78,0.45,0.54,4.263204293554053e6
0.18,0.99,0.91,4.294800106064567e6
0.6,0.49,0.16,4.1511885747606484e6
0.65,0.45,0.14,4.17021265523943e6
0.9,0.18,0.27,4.286605962518482e6
0.18,0.61,0.19,4.250404093856227e6
0.64,0.1,0.67,4.293067819978166e6
0.35,0.67,0.54,4.268886816638695e6
0.27,0.78,0.07,4.2329188409306025e6
0.49,0.87,0.6,4.285893300947851e6
0.96,0.54,0.14,4.236034509861395e6
1.0,0.06,0.78,4.294806307413962e6
0.15,0.28,0.02,4.1903625050798445e6
0.11,0.25,0.81,4.270935857357789e6
0.2,0.26,0.55,4.239025372085646e6
0.55,0.11,0.06,4.26698956108206e6
0.77,0.98,0.89,4.294426782733063e6
0.85,0.42,0.95,4.284750759729635e6
0.22,0.44,0.19,4.197503115508967e6
0.62,0.49,0.96,4.273919282241903e6
0.02,0.86,0.29,4.292842209541333e6
0.12,0.92,0.83,4.294267569168279e6
0.84,0.16,0.55,4.291561066703776e6
0.45,0.63,0.42,4.234897367472922e6
1.0,0.26,0.2,4.279030251636774e6
0.38,0.54,0.96,4.278093972200122e6
0.53,0.98,0.05,4.239874410029842e6
0.64,0.34,0.48,4.260537993739411e6
0.37,0.81,0.88,4.290914348140089e6
0.34,0.4,0.4,4.209780656909553e6
0.17,0.65,0.18,4.257457188120531e6
0.56,0.75,0.25,4.212274693964341e6
0.21,0.75,0.65,4.2878346216456685e6
0.81,0.73,0.31,4.19462558041407e6
0.71,0.78,0.15,4.1621332976293704e6
0.32,0.24,0.8,4.270899422476219e6
0.69,0.95,0.57,4.288220968133466e6
0.75,0.63,0.43,4.220360994637638e6
0.55,0.72,0.96,4.282206867757158e6
0.91,0.37,0.42,4.2759011706685815e6
0.04,0.17,0.72,4.272670695664591e6
0.36,0.16,0.72,4.282347950176224e6
0.84,0.51,0.74,4.272722128300032e6
0.8,0.24,0.63,4.287725142077345e6
0.36,0.7,0.35,4.253055236676272e6
0.17,0.65,0.47,4.279037182153166e6
0.09,0.91,0.69,4.293941253028382e6
0.79,0.47,0.21,4.220609351168979e6
0.74,0.27,0.06,4.235282050815668e6
0.24,0.29,0.72,4.257209118319811e6
0.77,0.58,0.89,4.270087048506932e6
0.48,0.71,0.08,4.1615484603352593e6
0.32,0.59,0.6,4.266643758783827e6
0.03,0.17,0.56,4.270711012620277e6
0.81,0.1,0.7,4.294010154649055e6
0.01,0.7,0.49,4.29107967034447e6
0.47,0.64,0.17,4.1711504269663705e6
0.27,0.46,0.92,4.276977183439452e6
0.41,0.23,0.92,4.283692873385647e6
0.58,0.53,0.32,4.1901648668649904e6
0.19,0.33,0.83,4.270003898796671e6
0.25,0.65,0.24,4.247277252225395e6
0.49,0.3,0.5,4.252143849184497e6
0.48,0.21,0.3,4.250349074237285e6
0.19,0.74,0.66,4.288168613084283e6
0.49,0.22,0.02,4.236673687306425e6
0.73,0.29,0.14,4.240133271503476e6
0.2,0.67,0.11,4.241278981161238e6
0.83,0.2,0.15,4.273128512946188e6
0.29,0.71,0.04,4.203740105304681e6
0.52,0.26,0.73,4.2785988414100185e6
0.9,0.59,0.84,4.274570381299533e6
0.25,0.37,0.7,4.259165091029769e6
0.75,0.06,0.14,4.291030207648275e6
0.47,0.55,0.55,4.23946637997186e6
0.1,0.43,0.92,4.283561574407285e6
0.58,0.26,0.66,4.278924309275322e6
0.51,0.25,0.18,4.217537509440547e6
0.57,0.49,0.16,4.144592766122474e6
0.73,1.0,0.17,4.271762499873144e6
0.46,0.28,0.93,4.281585558018612e6
0.48,0.74,0.5,4.262882170734408e6
0.9,0.82,0.08,4.16460786740262e6
0.58,0.72,0.62,4.259841875859613e6
0.61,0.53,0.74,4.257069393508039e6
0.92,0.86,0.81,4.256337952300145e6
0.46,0.63,0.26,4.198278304406398e6
0.47,0.02,0.33,4.292673135471489e6
0.3,0.57,0.34,4.236781470075876e6
0.68,0.35,0.72,4.276963226544743e6
0.07,0.06,0.13,4.150884318697226e6
0.95,0.02,0.41,4.294875713181499e6
0.43,0.84,0.56,4.283630015581345e6
0.13,0.67,0.5,4.284190180154095e6
0.45,0.15,0.44,4.276765063049625e6
0.45,0.37,0.79,4.265180199706322e6
0.12,0.69,0.9,4.290669608925626e6
0.7,0.65,0.19,4.1569420918521862e6
0.19,0.64,0.65,4.283114286529821e6
0.72,0.05,0.02,4.288471053318848e6
0.78,0.57,0.67,4.25827147457255e6
0.46,0.97,0.74,4.293953194728475e6
0.13,0.42,0.46,4.26410605353713e6
0.32,0.68,0.62,4.277266404322298e6
0.29,0.23,0.51,4.239630440710656e6
0.14,0.69,0.91,4.290479630873152e6
0.96,0.99,0.79,4.290913270012345e6
0.8,0.01,0.14,4.294689024060216e6
0.87,0.69,0.41,4.230013849344499e6
0.08,0.6,0.38,4.281711406555352e6
0.81,0.36,0.36,4.265208486320406e6
0.78,0.75,0.26,4.179921694670934e6
0.74,0.79,0.97,4.276655286959591e6
0.07,0.22,0.57,4.263938024896206e6
0.83,0.3,0.2,4.260898347970496e6
0.75,0.48,0.48,4.250292960496559e6
0.21,0.61,0.02,4.21338040361294e6
0.22,0.83,0.01,4.239123027568249e6
0.27,0.99,0.66,4.294215308413266e6
0.41,0.71,0.31,4.241140518689893e6
0.97,0.51,0.36,4.264887364099358e6
0.16,0.11,0.51,4.250645586166959e6
0.9,0.09,0.01,4.281232524870381e6
0.03,0.99,0.63,4.294699559725561e6
0.89,0.53,0.91,4.279572188966803e6
0.62,0.13,0.75,4.292337627048757e6
0.06,0.11,0.03,4.207345857419093e6
0.26,0.65,0.43,4.26736573832952e6
0.23,0.11,0.48,4.265313148224625e6
0.09,0.1,0.16,4.1462177706782287e6
0.12,0.15,0.6,4.246099760954651e6
0.97,0.97,0.26,4.195114192686658e6
0.76,0.33,0.38,4.266433174772823e6
0.42,0.18,0.97,4.289535857285971e6
0.45,0.42,0.76,4.2598480830779215e6
0.97,0.12,0.35,4.292892610358778e6
0.01,0.23,0.9,4.282323936313771e6
0.51,0.62,0.96,4.276963246576987e6
0.21,0.59,0.83,4.284052246126025e6
0.27,0.65,0.35,4.258272572583998e6
0.4,0.13,0.29,4.2653838948998535e6
0.73,0.54,0.21,4.1877574196319515e6
0.91,0.9,0.12,4.158351487222971e6
0.16,0.16,0.44,4.221687941056149e6
0.63,0.08,0.72,4.293908989071076e6
0.86,0.88,0.83,4.268034489328202e6
0.98,0.27,0.51,4.288129527513383e6
0.29,0.49,0.56,4.254293176330398e6
0.55,0.9,0.6,4.2870152930992795e6
0.87,0.97,0.93,4.293030873485376e6
0.48,0.68,0.7,4.270152438161449e6
0.08,0.87,0.68,4.29345601153525e6
0.26,0.55,0.85,4.280194861427614e6
0.23,0.2,0.1,4.125079394311741e6
0.68,0.72,0.45,4.22437544810011e6
0.1,0.47,0.21,4.258542475155967e6
0.93,0.47,0.78,4.281275558098964e6
0.59,0.73,0.7,4.267097473688072e6
0.49,0.46,0.47,4.222197697213395e6
0.47,0.9,0.73,4.291396462522311e6
0.71,0.97,0.85,4.294055376895171e6
0.76,0.37,0.85,4.282887493911719e6
0.96,0.26,0.54,4.288633769677516e6
0.64,0.07,0.39,4.292083632451232e6
0.03,0.39,1.0,4.286062713354712e6
0.63,0.92,0.94,4.293187918645192e6
0.87,0.11,0.32,4.29200495873088e6
0.41,0.87,0.73,4.2907333903202955e6
0.09,0.91,0.76,4.294102998356868e6
0.18,0.28,0.65,4.254453514486011e6
0.94,0.43,0.98,4.2867079904438285e6
0.3,0.59,0.53,4.2632963681175895e6
0.76,0.35,0.76,4.28190585866931e6
0.34,0.9,0.31,4.279520721084444e6
0.75,0.36,0.16,4.228661179982547e6
0.86,0.05,0.85,4.294829596794669e6
0.59,0.31,0.06,4.191326134220346e6
0.05,0.76,0.35,4.289819297650389e6
0.13,0.42,0.46,4.26410605353713e6
0.72,0.52,0.84,4.269430177082531e6
0.58,0.78,0.09,4.169963801611759e6
0.94,0.63,0.97,4.278338269794343e6
0.79,0.61,0.49,4.237345314581563e6
0.83,0.13,0.5,4.292301963558304e6
0.66,0.8,0.86,4.279859287559478e6
0.5,0.98,0.4,4.287901265588583e6
0.77,0.01,0.09,4.294619324512709e6
0.11,0.48,0.96,4.285508784853224e6
0.46,0.76,0.72,4.281373846884781e6
0.61,0.87,0.57,4.279655868370278e6
0.62,0.55,0.01,4.254361421981359e6
0.06,0.1,0.39,4.225469010862598e6
0.97,0.57,0.77,4.277818970546829e6
0.6,0.59,0.22,4.1606267419290785e6
0.54,0.06,0.11,4.284984805099183e6
0.47,0.65,0.98,4.281548910689307e6
0.09,0.52,0.16,4.263594418068481e6
0.1,0.94,0.66,4.294151166599417e6
0.41,0.02,0.32,4.291764343481502e6
0.38,0.12,0.79,4.289968867329985e6
0.06,0.07,0.22,4.169124201503077e6
0.22,0.23,1.0,4.277100146844029e6
0.33,0.74,1.0,4.290366347137484e6
0.39,0.83,0.38,4.273967138376293e6
0.66,0.05,0.22,4.291823970640721e6
0.54,0.04,0.15,4.289757028286773e6
0.83,0.68,0.72,4.2558595829430185e6
0.36,0.1,0.56,4.285818059298778e6
0.21,0.16,0.3,4.201156289479027e6
0.89,0.97,0.03,4.201446274180679e6
0.76,0.4,0.92,4.282754324884728e6
0.12,0.51,0.65,4.280335501199225e6
0.43,0.38,0.57,4.240638040829083e6
0.61,0.78,0.7,4.272840188331565e6
0.85,0.62,0.72,4.2630670220629405e6
0.72,0.98,0.1,4.250515478864452e6
0.87,0.25,0.94,4.291539143162182e6
0.48,0.6,0.56,4.246015633872656e6
0.27,0.83,0.02,4.227972035767833e6
0.96,0.23,0.35,4.286831603051006e6
0.3,0.24,0.54,4.243317014340425e6
0.66,0.63,0.55,4.233934825302647e6
0.23,0.79,0.65,4.289017445289802e6
0.82,0.88,0.31,4.218720649376261e6
0.61,0.45,0.69,4.259180620738693e6
0.02,0.9,0.8,4.2942619003636725e6
0.94,0.95,0.58,4.2493979750285875e6
0.19,0.26,0.26,4.1793307550713774e6
0.4,0.71,0.23,4.227155416545028e6
0.12,0.32,0.11,4.205099047550745e6
0.08,0.88,0.11,4.285129609332517e6
0.84,0.72,0.15,4.168312996710619e6
0.3,0.22,0.13,4.147589258345157e6
0.09,0.17,0.7,4.2611662803887e6
0.97,0.79,0.89,4.270481640442502e6
0.99,0.03,0.43,4.294866423774229e6
0.94,0.37,0.2,4.261864934874738e6
0.97,0.17,1.0,4.29385701613668e6
0.1,0.83,0.63,4.292338458889284e6
0.07,0.08,0.98,4.27662776518964e6
0.54,0.55,0.07,4.1120620735531677e6
0.56,0.86,0.97,4.291592339071112e6
0.49,0.37,0.87,4.272342599376585e6
0.77,0.62,0.42,4.223095350554858e6
0.05,0.86,0.53,4.293115680610299e6
0.07,0.76,0.37,4.288939575017879e6
0.46,0.98,1.0,4.294842720491535e6
0.53,0.99,0.12,4.2614044972582e6
0.92,0.26,0.87,4.291155835977422e6
0.42,0.18,0.64,4.279591343808418e6
0.46,0.19,0.58,4.27773797222575e6
0.97,0.74,0.42,4.249915046196026e6
0.68,0.82,0.91,4.28282430460044e6
0.69,0.56,0.81,4.263389757196697e6
0.85,0.78,0.23,4.1787301630788273e6
0.28,0.8,0.73,4.289745743306678e6
0.9,0.05,0.48,4.294648235643491e6
0.92,0.68,0.71,4.264555854028612e6
0.48,0.02,0.8,4.294837295898264e6
0.01,0.03,0.73,4.26817410470435e6
0.56,0.66,0.22,4.1749584017056096e6
0.33,0.93,0.48,4.289700053202234e6
0.59,0.53,0.52,4.2308369721713215e6
0.84,0.51,0.06,4.202990657515749e6
0.87,0.12,0.78,4.294004182181425e6
0.87,0.15,0.62,4.292698902796669e6
0.66,0.91,0.46,4.277273976495226e6
0.62,0.26,0.51,4.274172973651601e6
0.35,0.42,0.31,4.1879451670996947e6
0.22,0.31,0.35,4.205357975951506e6
0.15,0.49,0.43,4.265566577402737e6
0.26,0.92,0.67,4.293042340640376e6
0.24,0.36,0.01,4.230224159915162e6
0.11,0.58,0.99,4.2887618621111205e6
0.66,0.2,0.75,4.289263114374013e6
1.0,0.74,0.95,4.2770944144703895e6
0.18,0.9,0.81,4.293842606262451e6
0.57,0.36,0.31,4.2208972791521e6
1.0,0.76,0.16,4.23482050090739e6
0.47,0.17,0.46,4.275451338106044e6
0.08,0.06,0.3,4.208582131155067e6
0.13,0.47,0.06,4.229309966923475e6
0.61,0.02,0.73,4.294831856765145e6
0.54,0.16,0.92,4.291884566707984e6
0.73,0.86,0.19,4.206303187777044e6
0.12,0.6,0.17,4.263552744351327e6
0.28,0.08,0.5,4.282730027866889e6
0.68,0.83,0.52,4.260696266600162e6
0.65,0.54,0.65,4.249509888188334e6
0.72,0.14,0.43,4.289211862683075e6
0.85,0.19,0.7,4.291673128452282e6
0.63,0.56,0.48,4.224610923403747e6
0.74,0.09,0.49,4.293008708858954e6
0.24,0.33,0.57,4.243213181587074e6
0.88,0.67,0.44,4.238845937384041e6
0.17,0.06,0.6,4.283272676898802e6
0.14,0.74,0.63,4.289111907221135e6
0.74,0.56,0.3,4.206481765278355e6
0.35,0.29,0.2,4.1578854388552625e6
0.3,0.5,0.41,4.234580796824003e6
0.33,0.66,0.79,4.282001740566263e6
0.62,0.56,0.21,4.1600302594036176e6
0.86,0.71,0.88,4.265704763902042e6
0.44,0.8,0.29,4.2541368411959065e6
0.14,0.45,0.64,4.274498827812266e6
0.84,0.8,0.04,4.164900589737919e6
0.87,0.66,0.44,4.238219841023073e6
0.23,0.03,0.97,4.294804268876706e6
0.79,0.96,0.98,4.293896470642202e6
0.34,0.25,0.59,4.253078857733638e6
0.59,0.19,0.92,4.291056560693346e6
0.96,0.41,0.98,4.287740885340927e6
0.79,0.5,0.56,4.259324498358112e6
0.77,0.51,0.98,4.278162228184997e6
0.66,0.11,0.17,4.282209674600176e6
0.34,0.91,0.55,4.290213326598195e6
0.32,0.19,0.29,4.220153817871874e6
0.72,0.89,0.94,4.28938921004852e6
0.59,0.62,0.43,4.216557799057292e6
0.99,0.54,0.28,4.258638321195969e6
0.09,0.6,0.52,4.284007638422281e6
0.82,0.54,0.84,4.273283177908992e6
0.35,0.89,0.05,4.233235089127397e6
0.69,0.71,0.98,4.2739148019065745e6
1.0,0.71,0.52,4.264485280280559e6
0.66,0.52,0.07,4.142548403408319e6
0.76,0.53,0.28,4.213577594128088e6
0.81,0.34,0.49,4.275748900162533e6
0.33,0.89,0.16,4.262034530991066e6
0.48,0.2,0.09,4.215305410262846e6
0.53,0.39,0.84,4.270806748961486e6
0.79,0.97,0.31,4.27481720032536e6
0.04,0.46,0.59,4.28329066639776e6
0.49,0.02,0.09,4.291767620067194e6
0.44,0.77,0.6,4.277864478439132e6
0.53,0.11,0.76,4.292500640044568e6
0.71,0.57,0.41,4.219844709580688e6
0.77,0.45,0.22,4.222572423460134e6
0.08,0.83,0.19,4.286701175897026e6
0.29,0.78,0.69,4.287888152029127e6
0.15,0.51,0.12,4.233270308761337e6
0.03,0.03,0.35,4.208412322618495e6
0.97,0.61,0.67,4.272688803894265e6
0.79,1.0,0.57,4.292955854958747e6
1.0,0.5,0.98,4.2855503461508965e6
0.19,0.88,0.95,4.293995903051704e6
0.79,0.58,0.87,4.27006807149111e6
0.22,0.66,0.41,4.271676227774814e6
0.88,0.19,0.45,4.289500298122828e6
0.13,0.26,0.93,4.274917964123422e6
0.12,0.63,0.64,4.285816474143116e6
0.47,0.58,0.98,4.277346259348741e6
0.7,0.3,0.76,4.283568179886662e6
0.54,0.14,0.7,4.290176006974315e6
0.75,0.96,0.83,4.293138034585583e6
0.5,0.47,0.39,4.205879110248891e6
0.08,0.33,0.8,4.278229952378943e6
0.91,0.32,0.56,4.284352000454474e6
0.52,0.17,0.08,4.238365664788871e6
0.99,0.06,0.91,4.294827354357583e6
0.01,0.2,0.33,4.274070563624867e6
0.62,0.38,0.22,4.205946590087915e6
0.84,0.17,0.6,4.291567157122005e6
0.76,0.03,0.51,4.294668205132155e6
0.47,0.98,0.63,4.293265892360699e6
0.43,0.13,0.53,4.28345244564354e6
0.2,0.4,0.44,4.243674280213055e6
0.6,0.47,0.05,4.145261356447885e6
0.3,0.83,0.58,4.287664987534021e6
0.31,0.16,0.8,4.282252997294277e6
0.32,0.91,0.6,4.291400543893128e6
0.4,0.61,0.76,4.272449579784897e6
0.23,0.55,0.48,4.263303406633667e6
0.53,0.65,0.96,4.277946468159644e6
0.9,0.69,0.61,4.25501957192517e6
0.66,0.39,0.32,4.232775493163444e6
0.76,0.52,0.89,4.273745865788591e6
0.77,0.07,0.38,4.293332860061671e6
0.56,0.75,0.23,4.207157878546586e6
0.1,0.3,0.17,4.224605424006145e6
0.84,0.79,0.3,4.191492877799703e6
0.73,0.25,0.99,4.290799044728216e6
0.02,0.11,0.93,4.278241801528886e6
0.06,0.08,0.61,4.248929736421263e6
0.06,0.17,0.09,4.216254091220441e6
0.49,0.03,0.34,4.292276609341644e6
0.95,0.47,0.81,4.282642582913979e6
0.46,0.96,0.93,4.294588135441153e6
0.39,0.53,0.46,4.232393552816295e6
0.8,0.97,0.47,4.284907016049834e6
0.75,0.58,0.35,4.214408373411377e6
0.16,0.48,0.32,4.25237914155085e6
0.29,0.08,0.23,4.264992984650927e6
0.61,0.23,0.43,4.273458823601341e6
0.35,0.99,0.07,4.256569400856154e6
0.94,0.77,0.25,4.217272255103322e6
0.16,0.36,0.97,4.27910061294038e6
0.33,0.79,0.64,4.286067832966823e6
0.76,0.88,0.5,4.261656505312421e6
0.84,0.11,0.64,4.2937217017300045e6
0.24,0.12,0.8,4.283681166200791e6
0.22,0.15,0.65,4.264816454831207e6
0.16,0.97,0.2,4.286557917499453e6
0.2,0.79,0.16,4.265794480862794e6
0.56,0.8,0.4,4.254910620907617e6
0.35,0.47,0.85,4.27002624074259e6
0.31,0.24,0.67,4.259601328665733e6
0.94,0.36,0.55,4.282651594917758e6
0.36,0.5,0.6,4.25117224988744e6
0.69,0.07,0.03,4.284481884808656e6
0.39,0.5,0.97,4.276180520181509e6
0.38,0.52,0.84,4.270958547962481e6
0.91,0.17,0.57,4.2920581221327195e6
0.05,0.74,0.16,4.286052830229878e6
0.38,0.91,0.85,4.293562562486688e6
0.32,0.93,0.68,4.293010498782553e6
0.47,0.78,0.58,4.276043214161688e6
0.42,0.07,0.09,4.2743730559622375e6
0.78,0.42,0.47,4.262121173104329e6
0.07,0.27,0.79,4.275970298804373e6
0.08,0.85,0.95,4.29384402632417e6
0.83,0.9,1.0,4.28496115207601e6
0.53,0.39,0.16,4.1598496084165033e6
0.2,0.5,0.44,4.258400970347179e6
0.51,0.93,0.89,4.293814992174357e6
0.01,0.03,0.02,4.259755977794019e6
0.22,0.91,0.15,4.2737420957570765e6
0.34,0.89,0.72,4.292126892186139e6
0.59,0.44,0.09,4.1431030707454607e6
0.1,0.45,0.11,4.246748632671116e6
0.24,0.58,0.5,4.267034725884389e6
0.31,0.98,0.14,4.271907412061373e6
0.96,0.67,0.47,4.257430939033253e6
0.93,0.03,0.74,4.294878073981901e6
0.04,0.12,0.66,4.265973188830977e6
0.83,0.33,0.31,4.267382652977371e6
0.67,0.48,0.72,4.262576988633064e6
0.02,0.64,0.77,4.2904704355288595e6
0.4,0.29,0.06,4.1399184343350823e6
0.49,0.24,0.05,4.197829096769142e6
0.2,0.22,0.94,4.273642009065544e6
0.99,0.91,0.77,4.26252647103502e6
0.48,0.51,0.07,4.108283373454486e6
0.71,0.24,0.96,4.29067604836002e6
0.89,0.76,0.11,4.173996340415529e6
0.63,0.04,0.21,4.292126913870463e6
0.19,0.19,0.35,4.199938030431105e6
0.46,0.86,0.2,4.250754762255434e6
0.92,0.5,0.79,4.279465517253943e6
0.07,0.66,0.81,4.290130978898683e6
0.93,0.21,0.37,4.287882120892794e6
0.94,0.18,0.13,4.280022967182837e6
0.66,0.23,0.42,4.276451827052565e6
0.09,0.84,0.36,4.290247205419405e6
0.84,0.69,0.97,4.270293253929177e6
0.39,0.4,0.02,4.179624400511666e6
0.76,0.85,0.64,4.265019435085019e6
0.93,0.28,0.3,4.2796806219158955e6
0.3,0.68,0.38,4.261688291773977e6
0.81,0.4,0.95,4.284769065670687e6
0.08,0.84,0.79,4.293362996414447e6
1.0,0.6,0.25,4.25287940479679e6
0.2,0.3,0.95,4.2742399520398015e6
0.07,0.62,0.59,4.287061939722923e6
0.56,0.29,0.29,4.236647019784763e6
0.48,0.2,0.09,4.215305410262846e6
0.09,0.46,0.52,4.276626578370089e6
0.54,0.09,0.77,4.293456506800193e6
0.31,0.39,0.2,4.153579391099604e6
0.69,0.56,0.89,4.2684232619700115e6
0.56,0.14,0.61,4.289016309215788e6
