α_v,α_s,decay,MSE
0.05,0.4,0.33,9.039652989352386e6
0.1,0.78,0.13,9.040527185407635e6
0.74,0.49,0.8,9.140260270053606e6
0.85,0.78,0.04,8.947385558020065e6
0.87,0.73,0.81,9.12879183264076e6
0.99,0.18,0.11,9.17908023213438e6
0.06,0.76,0.54,9.080929965999596e6
0.25,0.26,0.57,8.76927033001561e6
0.55,0.87,0.19,8.711381985658346e6
0.5,0.19,0.66,9.142999285923373e6
0.7,0.09,0.63,9.184113941852849e6
0.25,0.49,0.89,8.886445953709807e6
0.06,0.58,0.25,9.05514135747282e6
0.3,0.78,0.89,8.940747604055336e6
0.47,0.69,0.72,8.765516228839122e6
0.62,0.56,0.38,8.848927673661273e6
0.33,0.05,0.4,9.16489220250785e6
0.62,0.11,0.24,9.184585924251385e6
0.32,0.18,0.01,9.085394355798006e6
0.6,0.66,0.07,8.755375353532597e6
0.41,0.8,0.2,8.760852834110798e6
0.15,0.97,0.3,9.036644190464165e6
0.87,0.16,0.5,9.176649333846949e6
0.72,0.36,0.11,9.133147286573984e6
0.02,0.95,0.85,9.122024274918128e6
0.53,0.21,0.72,9.148929646377625e6
0.24,0.71,0.3,8.888134201021243e6
0.54,0.22,0.22,9.12338083479378e6
0.25,0.58,0.81,8.899506345966373e6
0.48,0.85,0.77,8.843628231970865e6
0.76,0.61,0.18,9.004884719723206e6
0.25,0.52,0.26,8.78811773696921e6
0.7,0.19,0.68,9.18545261729429e6
0.82,0.36,0.32,9.179451049623225e6
0.77,0.06,0.78,9.17539664843492e6
0.25,0.02,0.68,9.164040948427878e6
0.82,0.1,0.23,9.179625441450076e6
0.09,0.78,0.48,9.059875397742124e6
0.32,0.32,0.79,8.851319486436699e6
0.06,0.2,0.56,8.963431250629641e6
0.53,0.46,0.92,8.978016756333183e6
0.54,0.39,0.25,8.946435106741972e6
0.53,0.19,0.47,9.147289246714445e6
0.76,0.77,0.92,8.911520872659327e6
0.83,0.7,0.57,9.061746800134502e6
0.91,0.59,0.85,9.185613670448726e6
0.93,0.93,0.11,8.835125714873785e6
0.4,0.49,0.85,8.823674616251051e6
0.99,0.59,0.37,9.184800158326559e6
0.17,0.35,0.07,8.876792691969095e6
0.86,0.19,0.33,9.182650348987099e6
0.36,0.89,0.68,8.9158569001856e6
0.9,0.83,0.75,9.06895011829315e6
0.31,0.23,0.31,8.860735103603054e6
0.54,0.81,0.94,8.83912330674738e6
0.32,0.02,0.98,9.177114687638056e6
0.35,0.68,0.63,8.816456816846842e6
0.95,0.04,0.52,9.152526851032062e6
0.86,0.32,0.43,9.185935303611863e6
0.59,0.65,0.09,8.74347355179333e6
0.77,0.5,0.96,9.164803016683592e6
0.48,0.5,0.16,8.746687303242352e6
0.89,0.05,0.93,9.158438569024125e6
0.39,0.56,0.25,8.683738002490131e6
0.57,0.72,0.43,8.668267721120054e6
0.56,1.0,0.98,8.939744629572624e6
0.9,0.35,0.09,9.183474450575773e6
0.38,0.51,0.33,8.683901802066997e6
0.13,1.0,0.61,9.071276573938573e6
0.35,0.37,0.91,8.881130197548056e6
0.48,0.79,0.25,8.708947530020108e6
0.06,0.44,0.92,9.063511271782719e6
0.84,0.14,0.57,9.1772509638873e6
0.73,0.94,0.7,8.787129946176387e6
0.21,0.17,0.07,8.913382347929526e6
0.42,0.94,0.04,8.853803111789256e6
0.31,0.23,0.02,9.00438874375112e6
0.51,0.93,0.96,8.911791285950156e6
0.41,0.62,0.96,8.848602905970046e6
0.78,0.48,0.83,9.166951675648475e6
0.13,0.19,0.39,8.752979814556047e6
0.08,0.99,0.84,9.099594044746643e6
0.54,0.42,0.63,8.96186834112877e6
0.18,0.48,0.63,8.906447047457868e6
0.15,0.45,0.57,8.926285831405511e6
0.69,0.17,0.78,9.18590039253522e6
0.78,0.1,0.14,9.183277012915514e6
0.31,0.88,0.54,8.924469786739472e6
0.23,0.61,0.51,8.883379123329408e6
0.04,0.54,0.11,9.08055629759185e6
0.71,0.2,0.48,9.184210085571188e6
0.96,0.5,0.68,9.181818055221958e6
0.15,0.82,0.73,9.034878041660354e6
0.51,0.66,0.83,8.791069106552364e6
0.77,0.79,0.45,8.759192669130173e6
0.87,0.14,0.46,9.17548410272593e6
0.37,0.43,0.55,8.737748607040912e6
0.66,0.78,0.45,8.670378388996273e6
0.5,0.15,0.63,9.160832746198492e6
0.86,0.47,0.44,9.178708426667433e6
0.4,1.0,0.81,8.962475109522738e6
0.77,0.7,0.57,8.944265122356694e6
0.87,0.64,0.21,9.12950093258679e6
0.84,0.71,0.97,9.12463892767415e6
0.63,0.4,0.12,9.040507827900719e6
0.26,0.22,0.84,8.908222933507796e6
0.69,0.3,0.44,9.161837145042792e6
0.84,0.3,0.84,9.183915373433303e6
0.23,0.06,0.71,9.118879235148503e6
0.58,0.48,0.32,8.889654309363073e6
0.93,0.36,0.78,9.177655585744511e6
0.98,0.29,0.75,9.164924183676876e6
0.4,0.35,0.59,8.849161664223766e6
0.72,0.69,0.62,8.875917500407822e6
0.94,0.47,0.01,9.169774521424344e6
0.33,0.1,0.96,9.14276815848495e6
0.69,0.61,0.78,8.980465606780931e6
0.31,0.31,0.72,8.826691988200795e6
0.89,0.31,0.08,9.18393180583498e6
0.93,0.32,0.92,9.17251745013627e6
0.53,0.82,0.4,8.713668829152813e6
0.9,0.55,0.89,9.185911750149531e6
0.22,0.18,0.15,8.83686702364657e6
0.31,0.76,0.31,8.839415905624505e6
0.08,0.18,0.9,8.953730164382719e6
0.07,0.09,0.97,8.909127401319947e6
0.18,0.78,0.02,9.043097374912389e6
0.3,0.38,0.18,8.714167985937854e6
0.71,0.93,0.94,8.84718421462157e6
0.48,0.73,0.62,8.745785189993184e6
0.38,0.74,0.64,8.823024428613488e6
0.89,0.36,0.25,9.185473361794429e6
0.27,1.0,0.73,9.008728739874154e6
0.94,0.13,0.7,9.1605885041142e6
0.05,0.07,0.32,8.765151348307796e6
0.13,0.69,0.68,9.022956435530763e6
0.49,0.94,0.21,8.789251013762122e6
0.6,0.55,0.04,8.870124164004968e6
0.36,0.97,0.94,8.980696658154007e6
0.66,0.76,0.54,8.699757280487312e6
0.92,0.45,0.53,9.185688431161966e6
0.11,0.2,0.1,8.869643664328473e6
0.17,0.9,0.28,9.006429618252207e6
0.14,0.9,0.91,9.062473113658065e6
0.06,0.45,0.93,9.065209598745238e6
0.3,0.42,0.26,8.701196036659919e6
0.74,0.14,0.94,9.182577289746404e6
0.64,0.95,0.8,8.850463946271159e6
0.92,0.56,0.39,9.18240388532214e6
0.59,0.61,0.17,8.750361426041776e6
0.38,0.48,0.02,8.92383482138843e6
0.11,0.61,0.35,9.007553791060388e6
0.18,0.56,0.27,8.900512446958065e6
0.41,0.84,0.13,8.779223020258768e6
0.08,0.15,1.0,8.954505009899236e6
0.74,0.29,0.31,9.173453622859357e6
0.42,0.27,0.44,8.969019956392162e6
0.26,0.74,0.33,8.882582203114038e6
0.81,0.97,0.37,8.722201036447963e6
0.07,0.56,0.82,9.061772183911875e6
0.27,0.97,0.42,8.969620193673506e6
0.86,0.02,1.0,9.159601693852961e6
0.75,0.94,0.79,8.804391163836591e6
0.97,0.76,0.65,9.185377977431439e6
0.08,0.95,0.6,9.090576368028654e6
0.33,0.27,0.01,9.053465203247689e6
0.12,0.68,0.55,9.021958108376581e6
0.72,0.53,0.12,9.02649671609024e6
0.73,0.16,0.9,9.184471750149906e6
0.5,0.08,0.95,9.1831221309314e6
0.28,0.47,0.5,8.758688732844513e6
0.08,0.69,0.23,9.049020639103705e6
0.88,0.71,0.75,9.146359197641723e6
0.39,0.14,0.9,9.1380610944434e6
0.54,0.24,0.18,9.106150865728734e6
1.0,0.11,0.8,9.147330243485613e6
0.2,0.31,0.03,8.936393056212548e6
0.87,0.98,0.49,8.74632165668732e6
0.8,0.24,0.37,9.185824366840921e6
0.31,0.99,0.63,8.977194799772501e6
0.82,0.68,0.12,9.02827840958376e6
0.42,0.43,0.03,8.873186017491186e6
0.68,0.26,0.64,9.175840785907134e6
0.02,0.42,0.03,9.112385702121947e6
0.7,0.62,0.24,8.89084816219521e6
0.05,0.4,0.63,9.0511508501277e6
0.11,0.24,0.66,8.889544822516708e6
0.27,0.77,0.52,8.909024422780296e6
0.74,0.16,0.07,9.184130444011826e6
0.66,0.28,0.82,9.17315843876555e6
0.23,0.45,0.71,8.847705929328468e6
0.21,0.76,0.54,8.960405181883432e6
0.28,0.07,0.01,9.172194680128898e6
0.71,0.43,0.38,9.1101929939678e6
0.93,0.06,0.41,9.15941692190222e6
0.61,0.51,0.26,8.892622257234447e6
0.89,0.21,0.15,9.18505225741899e6
0.74,0.85,0.11,8.687339334436145e6
0.36,0.35,0.78,8.85910371820592e6
0.63,0.74,0.48,8.682894380507234e6
0.68,0.43,0.16,9.066252117512261e6
0.27,0.7,0.37,8.860189666468592e6
0.31,0.31,0.84,8.868569055674255e6
0.5,0.24,0.63,9.107433029212955e6
0.07,0.79,0.35,9.07281657560817e6
0.73,0.23,0.94,9.185931494847594e6
0.05,0.61,0.64,9.075924308992445e6
0.87,0.3,0.2,9.18555425546424e6
0.28,0.91,0.05,8.916711650161888e6
0.75,0.05,1.0,9.174822844061382e6
0.6,0.84,0.36,8.681228945081836e6
0.77,0.02,0.02,9.170331799854394e6
0.98,0.41,0.84,9.170256314849503e6
0.54,0.26,1.0,9.149415574671326e6
0.23,0.55,0.84,8.913105026619298e6
0.84,0.14,0.01,9.18466248059473e6
0.38,0.53,0.21,8.688220185387995e6
0.98,0.35,0.95,9.16435583621255e6
0.71,0.6,0.66,8.995854716292974e6
0.76,0.52,0.77,9.137626612005606e6
0.31,0.87,0.37,8.89713060571148e6
0.04,0.12,0.61,8.959296595047792e6
0.6,0.26,0.52,9.14486735803525e6
0.25,0.24,0.97,8.921841676834708e6
0.39,0.03,0.96,9.181192358118275e6
0.94,0.65,0.42,9.181259847447097e6
0.39,0.67,0.97,8.8681092378017e6
0.15,0.02,0.08,9.184015822944086e6
0.89,0.33,0.14,9.184820914896566e6
0.91,0.93,0.78,8.82563177691871e6
0.2,0.39,0.72,8.856176197538126e6
0.95,0.66,0.18,9.178307144795217e6
0.48,0.84,0.58,8.795954906723939e6
0.11,0.41,0.1,8.96714862928468e6
0.63,0.12,0.41,9.184670551214466e6
0.01,0.17,0.67,9.079564176815912e6
0.45,0.55,0.44,8.693159849222831e6
0.5,0.47,0.02,8.922996028508935e6
0.99,0.6,0.84,9.177338076330336e6
0.23,0.85,0.71,8.987137237478841e6
0.12,0.22,0.21,8.807593268482413e6
0.79,0.4,0.95,9.1839713428375e6
0.57,0.97,0.14,8.76642458705775e6
0.33,0.16,0.51,9.039427293562405e6
0.59,0.95,0.91,8.888609511175152e6
0.81,0.38,0.42,9.177965547313001e6
0.03,0.18,0.77,9.047569099586472e6
0.14,0.81,0.38,9.020450839872181e6
0.55,0.91,0.91,8.87685080079368e6
0.51,0.16,0.3,9.151586426569495e6
0.5,0.87,0.66,8.820826988619048e6
0.19,0.67,0.86,8.98484850621456e6
0.01,0.34,0.13,9.093705583817013e6
0.35,0.69,0.21,8.759077721492106e6
0.49,0.92,0.77,8.879253629267054e6
0.57,0.96,0.41,8.802747816124208e6
0.3,0.51,0.32,8.730892361057738e6
0.32,0.11,0.59,9.106813347860847e6
0.26,0.98,0.15,8.937148168143818e6
0.35,0.37,0.27,8.724338680464404e6
0.92,0.62,0.48,9.1796316304726e6
0.99,0.69,0.31,9.185936593869755e6
0.52,0.87,0.63,8.80320021926533e6
0.56,0.95,0.39,8.794506454155654e6
0.99,0.43,0.46,9.17849899312831e6
0.4,0.83,0.86,8.895186881718744e6
0.37,0.86,0.41,8.852603991514388e6
0.42,0.69,0.35,8.711095772076812e6
0.91,0.11,0.79,9.162131768183775e6
0.92,0.3,0.18,9.18570195556651e6
0.88,0.59,0.87,9.181917640128575e6
0.65,0.7,0.84,8.837112890414352e6
0.81,0.86,0.94,8.855672157178473e6
0.7,0.84,0.71,8.738716211106151e6
0.07,0.18,0.95,8.984996346087527e6
0.27,0.89,0.91,8.99334303654929e6
0.65,0.85,0.15,8.668643418847762e6
0.21,0.02,0.45,9.159651202693114e6
0.8,0.86,0.49,8.702022413026262e6
0.24,0.28,0.38,8.716988234984139e6
0.82,0.49,0.46,9.162073292271733e6
0.85,0.11,0.48,9.174490164973747e6
0.66,0.3,0.79,9.167500922751028e6
0.12,0.91,0.75,9.068197662959823e6
0.01,0.18,0.27,9.065882329224156e6
0.73,0.37,0.62,9.164796691316621e6
0.71,0.31,0.42,9.164798075417172e6
0.24,0.73,0.13,8.88360204098029e6
0.47,0.3,0.81,9.05021365062112e6
0.87,0.21,0.49,9.18067799873827e6
0.89,0.73,0.58,9.13124905312817e6
0.45,0.25,0.46,9.03634537740441e6
0.7,0.24,0.78,9.183679239687437e6
0.4,0.22,0.03,9.04056980114593e6
0.87,0.12,0.1,9.181874867428929e6
0.74,0.05,0.2,9.17865224394466e6
0.48,0.28,0.07,9.020966348464541e6
0.93,0.51,0.97,9.182270688011633e6
0.15,0.85,0.66,9.036522433973152e6
0.62,0.34,0.09,9.079553964548277e6
0.59,0.32,0.29,9.082344574186478e6
0.64,0.87,0.28,8.672906094901597e6
0.27,0.22,0.75,8.893262102286432e6
0.75,0.15,0.97,9.182146410994386e6
0.1,0.53,0.46,9.006949221692279e6
0.83,0.92,0.18,8.665709510639327e6
0.71,0.81,0.24,8.66254124715408e6
0.46,1.0,0.88,8.95117696185609e6
0.54,0.52,0.57,8.821113166325953e6
0.75,0.53,0.91,9.139080917065768e6
0.73,0.68,0.7,8.930314981825033e6
0.07,0.67,0.97,9.078991821060533e6
0.16,0.46,0.54,8.912733538418118e6
1.0,0.81,0.52,9.185222967393357e6
0.38,0.28,0.46,8.897009072912633e6
0.69,0.15,0.4,9.185444018634997e6
0.59,0.29,1.0,9.157924124760972e6
0.43,0.88,0.32,8.805766269574683e6
0.3,0.9,0.86,8.975665606920578e6
0.11,0.1,0.54,8.782983421571849e6
0.51,0.88,0.56,8.800418356775299e6
1.0,0.47,0.08,9.185810892811362e6
0.8,0.71,0.44,8.968053406730175e6
0.97,0.75,0.83,9.185867315691363e6
0.24,0.52,0.09,8.828195048115682e6
0.34,0.36,0.63,8.783436366579436e6
0.69,0.11,0.06,9.185816441433461e6
0.33,0.58,0.18,8.733145314258963e6
0.33,0.36,0.82,8.84114404532222e6
0.86,0.14,0.5,9.175999822353737e6
0.16,0.74,0.49,8.995082899469834e6
0.99,0.96,0.8,9.17180862716181e6
0.11,0.19,0.98,8.930834076694801e6
0.6,0.54,0.22,8.838772585946947e6
0.87,0.84,0.45,8.894297649046663e6
0.3,0.78,0.04,8.894009394819576e6
0.05,0.49,0.32,9.054074310512487e6
0.27,0.85,0.69,8.958531840215657e6
0.38,0.3,0.65,8.904612963071696e6
0.32,0.45,0.65,8.762931769101419e6
0.34,0.35,0.71,8.816772001009433e6
0.54,0.59,0.09,8.752051956499001e6
0.01,0.47,0.62,9.098189936124718e6
0.02,0.21,0.48,9.055701227814376e6
0.55,0.53,0.94,8.936485371788215e6
0.01,0.64,0.89,9.11176339652082e6
0.15,0.22,0.01,9.09908134488218e6
0.2,0.54,0.9,8.947888821422786e6
0.46,0.69,0.93,8.833002201356992e6
0.5,0.71,0.18,8.673952559341809e6
0.24,0.03,0.14,9.178151272133132e6
0.74,0.31,0.05,9.151924171600085e6
0.59,0.82,0.73,8.764459540129153e6
0.05,0.12,0.71,8.93443204600751e6
0.7,0.79,0.55,8.70453358182239e6
0.59,0.11,0.32,9.1829477563112e6
0.59,0.89,0.36,8.722567282539938e6
0.87,0.58,0.86,9.18039628969467e6
0.83,0.36,0.74,9.185894691613652e6
0.71,0.47,0.77,9.12587405806306e6
0.9,0.56,0.17,9.169802737309882e6
0.64,0.63,0.03,8.856886226833336e6
0.81,0.97,0.34,8.716980350717137e6
0.25,0.26,0.9,8.880693325229611e6
0.21,0.64,0.41,8.906359963502381e6
0.73,0.21,0.79,9.18593797385407e6
0.94,0.57,0.68,9.185784418195644e6
0.22,0.1,0.6,9.029578102123905e6
0.69,0.81,0.29,8.651732394688834e6
0.91,0.19,0.65,9.171335108011944e6
0.33,0.69,0.29,8.783528496868882e6
0.67,0.98,0.08,8.748540474534808e6
0.46,0.6,0.53,8.704243991155723e6
0.31,0.22,0.15,8.895940113590833e6
0.56,0.84,0.41,8.710928334461391e6
0.52,0.03,0.34,9.18593764356962e6
0.97,0.28,0.03,9.18589958410165e6
0.27,0.35,0.44,8.717714130528128e6
0.35,0.5,0.65,8.758168479461623e6
0.06,0.26,0.27,8.981451101893356e6
0.68,0.92,0.03,8.799110920844171e6
0.43,0.59,0.4,8.682704278908499e6
0.15,0.18,0.87,8.860703793308314e6
0.36,0.32,0.85,8.912693502622714e6
0.06,0.13,0.15,8.89667441784334e6
0.82,0.23,0.92,9.181288006446958e6
0.35,0.83,0.46,8.860462507131461e6
0.33,0.12,0.76,9.11217836147891e6
0.57,0.99,0.16,8.782728366457466e6
0.84,0.18,0.06,9.18578599516223e6
0.2,0.62,0.69,8.942520745068386e6
0.47,0.94,0.85,8.912834112915525e6
0.16,0.82,0.11,8.987171488673493e6
0.72,0.98,0.62,8.81845208248062e6
0.17,0.34,0.61,8.845235795376476e6
0.99,0.03,0.05,9.159534629801188e6
0.41,0.94,0.18,8.82904338417541e6
0.76,0.22,0.1,9.18016107859546e6
0.56,0.72,0.32,8.65540876177051e6
1.0,0.61,0.26,9.185132925816426e6
0.52,0.33,0.17,8.995303378320836e6
0.56,0.28,0.36,9.097147202655658e6
0.55,0.76,0.51,8.695742556095444e6
0.24,0.06,0.95,9.136491963120675e6
0.4,0.56,0.67,8.754145649977783e6
0.64,0.11,0.58,9.185805071698707e6
0.55,0.02,0.63,9.185726846550446e6
0.44,0.03,0.29,9.18495179640783e6
0.34,0.25,0.42,8.880455360035699e6
0.84,0.85,0.63,8.821384708653536e6
0.58,0.56,0.58,8.828540836392276e6
0.66,0.48,0.6,9.045772212215714e6
0.72,0.31,0.38,9.166278080346297e6
0.62,0.14,1.0,9.185704805358034e6
0.33,0.39,0.25,8.703143566589061e6
0.08,0.82,0.54,9.073945577740401e6
0.76,0.77,0.71,8.843391777854176e6
0.59,0.31,0.15,9.08232185158788e6
0.61,0.56,0.7,8.904018206980221e6
0.36,0.21,0.79,9.035118975179957e6
0.72,0.35,0.36,9.153077149978545e6
0.86,0.17,0.19,9.183802275364513e6
0.68,0.78,0.41,8.670275403149497e6
0.64,0.87,0.37,8.683688321087996e6
0.31,0.53,0.51,8.758930085058367e6
0.02,0.22,0.04,9.095125021032017e6
0.57,0.53,0.41,8.816810966290925e6
0.59,0.42,0.65,9.030162272263095e6
0.45,0.88,0.06,8.793863974815417e6
0.49,0.4,0.07,8.892689191750394e6
0.66,0.1,0.63,9.185800478156814e6
0.21,0.31,0.55,8.763465473504055e6
0.94,0.72,0.68,9.180992717066228e6
0.89,0.33,0.97,9.178455908751886e6
0.26,0.57,0.35,8.808177527666733e6
0.93,0.78,0.69,9.161992791516032e6
0.47,0.19,0.86,9.141820286518693e6
0.55,0.14,0.75,9.177427840058621e6
0.45,0.73,0.56,8.74896616220148e6
0.77,0.47,0.54,9.146629297915315e6
0.94,0.15,0.08,9.181923905153189e6
0.84,0.88,0.05,8.771837667033345e6
0.07,0.76,0.32,9.068676353112713e6
0.99,0.56,0.91,9.174164667407006e6
0.52,0.02,0.35,9.185788224407997e6
0.62,0.73,0.51,8.690739697154138e6
0.32,0.87,0.39,8.892296494897325e6
0.43,0.45,0.35,8.728760130408436e6
0.87,0.03,0.03,9.16761765321378e6
0.73,0.83,0.16,8.676631316849876e6
0.28,0.64,0.61,8.858523399692059e6
0.45,0.85,0.17,8.757133553638574e6
0.1,0.79,0.34,9.048380336033344e6
0.11,0.69,0.13,9.018148306181882e6
0.42,0.4,0.88,8.9065201162021e6
0.42,0.94,0.1,8.816623633605573e6
0.2,0.28,0.56,8.76131478397098e6
0.19,0.96,0.76,9.040144186257925e6
0.72,0.48,0.95,9.145299367263827e6
0.64,0.78,0.68,8.730513167121924e6
0.4,0.04,0.51,9.17821056660712e6
0.54,0.23,0.3,9.119471935958315e6
0.82,1.0,0.78,8.865766175319966e6
0.28,0.32,0.4,8.71762973962264e6
0.99,0.51,0.46,9.181515006004537e6
0.5,0.02,0.03,9.177461370271888e6
0.88,0.62,0.29,9.150322659220502e6
0.93,0.84,0.62,9.11426748121068e6
0.74,0.88,0.84,8.783994334272873e6
0.55,0.38,0.29,8.97498474675576e6
0.93,0.32,0.15,9.185895919431582e6
0.99,0.36,0.88,9.164336033355895e6
0.99,0.73,0.79,9.18286679335086e6
0.37,0.28,0.48,8.884704996797584e6
0.82,0.81,0.83,8.922575348820053e6
0.73,0.68,0.56,8.895271530752394e6
0.41,0.13,0.72,9.142727395456452e6
0.61,0.5,0.14,8.910511488418084e6
0.75,0.36,0.36,9.162167644873071e6
0.29,0.94,0.95,9.001257237959344e6
0.91,0.72,0.5,9.153084620706076e6
0.08,0.43,0.71,9.02580754639664e6
0.77,0.96,0.42,8.729972523660123e6
0.65,0.82,0.99,8.832947708152052e6
0.3,0.63,0.34,8.790712736313697e6
0.03,0.01,0.32,9.069276554702215e6
0.85,0.13,0.74,9.17296405895371e6
0.61,0.89,0.95,8.853732304124784e6
0.96,0.85,0.84,9.175337044308996e6
0.35,0.36,0.94,8.899061304999158e6
0.54,0.16,0.18,9.159229324367113e6
0.68,0.94,0.99,8.874511904492639e6
0.76,0.59,0.76,9.093177297287349e6
0.04,0.19,0.73,9.025232959869616e6
0.67,0.53,0.53,8.99346130313882e6
0.03,0.92,0.79,9.115288830654848e6
0.07,0.33,0.09,9.01542918295572e6
0.66,0.83,0.52,8.686436590294063e6
0.45,0.12,0.5,9.156454407577887e6
0.1,0.42,0.08,8.995475192850027e6
0.29,0.25,0.05,8.899294110475931e6
0.36,0.97,0.12,8.863168208648266e6
0.2,0.94,0.37,9.002047209608635e6
0.12,0.88,0.31,9.044544294152517e6
0.34,0.15,0.49,9.064209998899234e6
0.46,0.26,0.18,9.017447568849318e6
0.04,0.88,0.87,9.108706975273034e6
0.41,0.71,0.82,8.830770519416457e6
0.11,0.51,0.97,9.031337755143546e6
0.61,0.81,0.13,8.674314820475766e6
0.84,0.74,0.76,9.064600174985318e6
0.89,0.79,0.45,9.058601122372292e6
0.04,0.97,0.88,9.115308473470857e6
1.0,0.53,0.25,9.184287411616698e6
0.39,0.34,0.16,8.816543697458817e6
0.01,0.28,0.08,9.097067537592325e6
0.28,0.2,0.48,8.884131694116388e6
0.42,0.14,0.16,9.130194505064389e6
0.53,0.25,0.55,9.113628182152413e6
0.33,0.96,0.71,8.964846922156904e6
0.64,0.51,0.12,8.942030033245575e6
0.83,0.49,0.49,9.167977130706683e6
0.79,0.12,0.84,9.177819080027124e6
0.27,0.61,0.96,8.921545597504124e6
0.01,0.38,0.44,9.088677925497074e6
0.25,0.78,0.12,8.888925124481138e6
0.19,0.96,0.46,9.021198021188851e6
0.81,0.31,1.0,9.184907455124617e6
0.83,0.39,0.26,9.17584581255858e6
0.42,0.65,0.81,8.804001313195841e6
0.05,0.59,0.99,9.087017469769362e6
0.5,0.31,0.18,8.996964597124895e6
0.73,0.36,0.58,9.165485588864038e6
0.19,0.27,0.24,8.731960659998618e6
0.31,0.91,0.25,8.895205604834354e6
0.65,0.76,0.79,8.775634251101553e6
0.31,0.24,0.33,8.842137323657444e6
0.54,0.88,0.96,8.875065370696044e6
0.45,0.38,0.02,8.949502220710205e6
0.05,0.2,0.8,9.015499776277084e6
0.04,0.05,0.28,8.755035105162058e6
0.21,0.11,0.68,8.999816852115657e6
0.27,0.47,0.4,8.75182969547036e6
0.01,0.48,0.66,9.099708162190787e6
0.74,0.22,0.85,9.185889223779485e6
0.7,0.88,0.54,8.702809542687776e6
0.41,0.49,0.24,8.691740355702398e6
0.67,0.56,0.45,8.941709443868421e6
0.16,0.18,0.72,8.807535259438023e6
0.42,0.29,0.15,8.9286643546091e6
0.94,0.26,0.5,9.17558298940254e6
0.17,0.44,0.39,8.871216915944956e6
0.42,0.84,0.7,8.858198825148908e6
0.15,0.61,0.06,8.980450692485861e6
0.6,0.05,0.09,9.184009685524924e6
0.75,0.46,0.96,9.166900215302568e6
0.99,0.78,0.45,9.185910478378873e6
0.75,0.27,0.46,9.181826930361096e6
0.68,0.64,0.5,8.85357209460511e6
0.32,0.41,0.91,8.851748654028684e6
0.62,0.72,0.67,8.742149423695156e6
0.95,0.35,0.47,9.180335762879986e6
0.11,0.89,0.05,9.056700537655585e6
0.78,0.59,0.65,9.101032284849755e6
0.44,0.43,0.27,8.756794983082516e6
0.32,0.46,0.54,8.734741286702653e6
0.72,0.39,0.97,9.172748881084248e6
0.1,0.55,0.65,9.022649974488117e6
0.44,0.14,0.29,9.137670950265186e6
0.22,0.36,0.9,8.873526358577978e6
0.6,0.7,0.68,8.747035512554796e6
0.46,0.43,0.44,8.795810517160807e6
0.26,0.98,0.58,8.995125692628894e6
0.9,0.88,0.65,8.926544223518733e6
0.9,0.17,0.36,9.176791804857353e6
0.46,0.97,0.5,8.87649469316635e6
0.6,0.24,0.77,9.164935936661996e6
0.62,0.82,0.24,8.656253819025204e6
0.74,0.55,0.09,9.032525761030396e6
0.96,0.34,0.33,9.181735326172628e6
0.85,0.96,0.26,8.677611494446222e6
0.82,0.19,0.31,9.185129176832587e6
0.16,0.75,0.4,8.991101079843335e6
0.86,0.45,0.06,9.164083367761843e6
0.8,0.75,0.02,8.91916134208924e6
0.62,0.54,0.51,8.898735406636048e6
0.27,0.7,0.35,8.857697404479118e6
0.24,0.46,0.28,8.77095026292514e6
0.17,0.16,0.99,8.928503792878386e6
0.37,0.33,0.85,8.913166500435842e6
0.63,0.71,0.26,8.68124021291518e6
0.06,0.04,0.47,8.865787270404438e6
0.06,0.91,0.99,9.103634124962516e6
0.08,0.57,0.47,9.037282176683202e6
0.86,0.53,0.02,9.124747073564911e6
0.73,0.34,0.26,9.155132546714608e6
0.46,0.79,0.18,8.72096531388987e6
0.03,0.38,0.52,9.067582651784264e6
0.52,0.85,0.28,8.721483793900732e6
0.08,0.41,0.22,8.997180777218685e6
0.31,0.76,0.56,8.875665210659254e6
0.5,0.35,0.46,8.965991672989387e6
0.94,0.59,0.97,9.184114547305342e6
0.6,0.97,0.5,8.818269218665112e6
0.28,0.73,0.95,8.947095639900472e6
0.03,0.91,0.46,9.111875723850768e6
0.25,0.41,0.29,8.73437660222048e6
0.28,0.72,0.67,8.901375348425841e6
0.4,0.3,0.91,8.997602329532668e6
0.43,0.3,0.65,8.973178105063858e6
0.63,0.51,0.56,8.963879593330065e6
0.09,0.89,0.26,9.066178638442416e6
0.47,0.48,0.16,8.755066963682096e6
0.73,0.44,0.75,9.150625288878886e6
0.71,0.14,0.19,9.18564372529861e6
0.21,0.61,1.0,8.972617720715418e6
0.53,0.42,0.76,8.978791098246887e6
0.48,0.8,0.62,8.780732419437855e6
0.92,0.95,0.98,8.860432752336994e6
0.99,0.46,0.2,9.184842692905776e6
0.2,0.79,0.55,8.978430321766546e6
0.37,0.6,0.02,8.927786707651291e6
0.3,0.63,0.91,8.895827696066089e6
0.6,0.83,0.13,8.680234797036445e6
0.35,0.21,1.0,9.063995274868242e6
0.83,0.24,0.14,9.1850228732098e6
0.32,0.05,0.07,9.182406869893473e6
0.14,0.51,0.95,9.002420855740309e6
0.89,0.65,0.66,9.169000052773464e6
0.94,0.28,0.95,9.167527067453686e6
0.67,0.26,0.38,9.164947902737925e6
0.23,0.4,0.56,8.789893952509012e6
0.89,0.43,0.89,9.18436937664206e6
0.65,0.4,0.42,9.082099961322026e6
0.74,0.71,0.83,8.939703159207707e6
