α_v,α_s,decay,MSE
0.45,0.78,0.62,8.71722315822962e6
0.15,0.03,0.93,9.804994155228592e6
0.36,0.1,0.09,9.831978669592675e6
0.7,0.36,0.81,9.7101486979158e6
0.41,0.94,0.77,9.164460378373757e6
0.15,0.09,0.13,9.509173395506896e6
0.03,0.72,0.11,9.52106143961524e6
0.64,0.92,0.8,8.900730926920634e6
0.59,0.97,0.1,8.999488010345424e6
0.29,0.18,0.49,9.355648552207097e6
0.41,0.75,0.74,8.728820497567259e6
0.43,0.2,0.89,9.635319659004316e6
0.38,0.31,0.81,9.0076857727161e6
0.17,0.41,0.84,8.68370286121035e6
0.56,0.51,0.37,8.828503536495997e6
0.44,0.53,0.87,8.513561682603892e6
0.08,0.83,0.3,9.461378846802246e6
0.35,0.89,0.21,9.076528976567272e6
0.93,0.8,0.57,9.51639901120646e6
0.79,0.96,0.71,8.902482828044213e6
0.43,0.22,0.8,9.564781461540686e6
0.53,0.83,0.9,8.781627026639564e6
0.09,0.72,0.72,9.334450457604697e6
0.19,0.85,0.11,9.223648120448597e6
0.4,0.66,0.91,8.598625143203104e6
0.14,0.78,0.99,9.301558080065899e6
0.6,0.5,0.05,9.124856368661884e6
0.49,0.43,0.33,8.902613363786034e6
0.18,0.4,0.05,8.75798123536614e6
0.69,0.46,0.68,9.464392307270586e6
0.52,0.54,0.37,8.622196342372641e6
0.57,0.19,0.78,9.809133036436234e6
0.37,0.79,1.0,8.938183290176649e6
0.31,0.06,0.65,9.833689538337287e6
0.81,0.72,0.13,9.133195373410147e6
0.27,0.39,0.67,8.479714254578542e6
0.17,0.55,0.94,8.910207255261354e6
0.22,0.78,0.7,9.145703084818173e6
0.54,0.53,0.45,8.683872225363474e6
0.01,0.16,0.93,9.139939501034912e6
0.76,0.12,0.04,9.83592810439719e6
0.3,0.98,0.62,9.320982496927315e6
0.74,0.25,0.38,9.837758795720303e6
0.86,0.49,0.99,9.781651975701667e6
0.99,0.58,0.33,9.831169692988565e6
0.43,0.91,0.4,9.035650474950522e6
0.11,0.89,0.67,9.452716491052296e6
0.57,0.18,0.53,9.817640048583988e6
0.68,0.87,0.39,8.625924303385999e6
0.62,0.18,0.01,9.798891267302766e6
0.47,0.93,0.16,9.001377370562583e6
0.78,0.24,0.2,9.8482738912188e6
0.29,0.91,0.12,9.1370253732882e6
0.36,0.02,0.86,9.851844628279705e6
0.05,0.33,0.38,9.183521421809852e6
0.27,0.35,0.24,8.68179071444331e6
0.98,0.22,0.07,9.844120711244522e6
0.82,0.7,0.91,9.284351713454258e6
0.29,0.13,0.97,9.61597396698101e6
0.92,0.78,0.19,9.485060403142855e6
0.2,0.66,0.17,9.055674627819752e6
0.11,0.72,0.25,9.33041711768854e6
0.36,0.98,0.51,9.252384775601044e6
0.34,0.43,0.63,8.48181086021562e6
0.34,0.24,0.24,9.256001873706251e6
0.28,0.83,0.02,8.888462916346848e6
0.27,0.77,0.05,8.91127180230444e6
0.3,0.7,0.77,8.840380303411135e6
0.13,0.06,0.84,9.56421152452932e6
0.1,0.33,0.2,9.04905606653022e6
0.64,0.34,0.54,9.632707297597438e6
0.33,0.85,0.35,9.058357296867749e6
0.53,0.15,0.91,9.828353851710733e6
0.53,0.65,0.7,8.451212031147905e6
0.04,0.45,0.55,9.258547312671695e6
0.75,0.6,0.01,9.419426581374165e6
0.25,0.69,0.52,8.940274153799929e6
0.5,0.65,0.67,8.443056308392778e6
0.7,0.45,0.93,9.549987955855303e6
1.0,0.43,0.03,9.845239100000799e6
0.73,0.61,0.78,9.152841378468972e6
0.62,0.76,0.87,8.539706661008876e6
0.48,0.21,0.29,9.687494178416621e6
0.6,0.67,0.3,8.541569313424032e6
0.21,0.14,0.79,9.260357113631196e6
0.62,0.88,0.29,8.737687353684342e6
0.48,0.3,0.83,9.401840010879967e6
0.33,0.49,1.0,8.530262184002101e6
0.09,0.38,0.3,9.092277505750315e6
0.62,0.37,0.32,9.508670662998814e6
0.03,0.46,0.84,9.254120660309931e6
0.48,0.54,0.19,8.64943614749034e6
0.3,0.99,0.59,9.331986408946857e6
0.26,0.37,0.7,8.487178172828719e6
0.21,0.91,0.73,9.339667172153268e6
0.69,0.03,0.31,9.784648714244269e6
0.68,0.66,0.82,8.772679677036118e6
0.42,0.66,0.1,8.666228171453714e6
0.29,0.15,0.1,9.593146498490762e6
0.3,0.51,0.12,8.690101153115164e6
0.16,0.29,0.32,8.73415788206968e6
0.37,0.14,0.7,9.71448077685137e6
0.15,0.7,0.32,9.21546491013778e6
0.2,0.14,0.37,9.270463926178373e6
0.32,0.7,0.89,8.81372802048141e6
0.47,0.9,0.87,9.031394589039613e6
0.92,0.85,0.61,9.250617613546394e6
0.25,0.84,0.98,9.207336466430487e6
0.71,0.01,0.1,9.725820346761815e6
0.99,0.77,0.65,9.798673256535871e6
0.15,0.32,0.04,8.73382591296905e6
0.37,0.1,0.25,9.822039868230877e6
0.28,0.48,0.93,8.537646630793717e6
0.88,0.88,0.25,8.753451304670002e6
0.76,0.17,0.24,9.852040454533817e6
0.07,0.96,0.74,9.553743515002314e6
0.12,0.22,0.18,8.889215868036682e6
0.37,0.32,0.7,8.906332501573045e6
0.57,0.81,0.53,8.603143408777842e6
0.97,0.18,0.38,9.807798334730498e6
0.06,0.83,0.24,9.496767793355722e6
0.18,0.7,0.97,9.118060028392758e6
0.98,0.12,0.13,9.787246321860366e6
0.79,0.39,0.99,9.789689672341188e6
0.4,0.84,0.99,9.002136138239047e6
0.73,0.4,0.48,9.669925695766822e6
0.68,0.04,0.57,9.80369233813975e6
0.45,0.33,0.25,9.196555409047648e6
0.92,0.17,0.87,9.809263500167072e6
0.6,0.03,0.88,9.819462370906187e6
0.06,0.64,0.39,9.37010384339846e6
0.1,0.76,0.82,9.349968232872345e6
0.34,0.33,0.31,8.824680501442442e6
0.08,0.39,0.47,9.078047955066264e6
0.77,0.44,0.67,9.688168442867238e6
0.2,0.91,0.38,9.337884739072837e6
0.88,0.74,0.68,9.414093015702536e6
0.59,0.24,0.4,9.752837349265754e6
0.68,0.93,0.92,8.936645051206935e6
0.43,0.52,0.26,8.573776439645946e6
0.57,0.39,0.73,9.330257813550271e6
0.04,0.26,0.92,9.034538416021543e6
0.59,0.36,0.43,9.465642426714394e6
0.54,0.75,0.4,8.529628663354374e6
0.82,0.61,0.22,9.459442159225535e6
0.06,0.02,0.21,9.789028434288379e6
0.06,0.53,0.66,9.239803954149557e6
0.22,0.2,0.28,9.002257270745935e6
0.69,0.13,0.62,9.849983503266728e6
0.63,0.87,0.19,8.725251567727761e6
0.39,0.01,0.97,9.845011049851052e6
0.94,0.22,0.56,9.829573710223418e6
0.08,0.27,0.55,8.913342212061472e6
0.42,0.62,0.72,8.473967583729181e6
0.06,0.41,0.31,9.229438131864144e6
0.44,0.88,0.71,8.987567490630504e6
0.47,0.34,0.09,9.27425879366272e6
0.2,0.84,0.53,9.263129565858832e6
0.52,0.58,0.55,8.501860529516097e6
0.41,0.13,0.64,9.781289976671278e6
0.59,0.13,0.99,9.852352487323234e6
0.75,0.74,0.15,8.820111040085213e6
0.28,0.14,0.08,9.619326052902266e6
0.87,0.33,0.56,9.849165362755883e6
0.86,0.61,0.57,9.60925489541931e6
0.27,0.79,0.7,9.067406096324619e6
0.66,0.44,0.97,9.478337717578322e6
0.49,0.6,0.34,8.496455829788923e6
0.98,0.52,0.01,9.813932048428662e6
0.85,0.02,0.81,9.727113750311024e6
0.9,0.15,0.94,9.80496163162681e6
0.02,0.03,0.31,9.008766059321523e6
0.4,0.03,0.52,9.850092544050215e6
0.88,0.88,0.08,8.91547625128125e6
0.01,0.19,0.6,9.225147611009602e6
1.0,0.42,0.37,9.85360688570517e6
0.39,0.14,0.5,9.744245000732519e6
0.67,0.63,0.24,8.834015719961133e6
0.42,0.1,0.62,9.83038551452091e6
0.65,0.88,0.21,8.723598264704952e6
0.21,0.09,0.49,9.642107490105426e6
0.29,0.77,0.68,8.99240426045924e6
0.56,0.14,0.09,9.848805588489668e6
0.32,0.91,0.29,9.161109616348993e6
0.81,0.07,0.46,9.786331503344148e6
0.57,0.38,0.13,9.388123159425076e6
0.92,0.78,0.78,9.540029358597338e6
0.27,0.39,0.59,8.490406630286723e6
0.16,0.31,0.8,8.582731166391063e6
0.39,0.16,0.49,9.689648015248723e6
0.11,0.06,0.59,9.473467290626314e6
0.85,0.16,0.46,9.831127147614066e6
0.97,0.41,0.19,9.848523524117172e6
0.6,0.8,0.88,8.616182207478296e6
0.57,0.97,0.34,9.041926835437777e6
0.24,0.59,0.99,8.798808607255358e6
0.65,0.58,0.89,8.9665496192072e6
0.86,0.49,0.89,9.776876844091458e6
0.23,0.6,0.38,8.869147487046449e6
0.37,0.96,0.57,9.21574603533906e6
0.74,0.09,0.31,9.821644591254003e6
0.16,0.63,0.61,9.07042270926014e6
0.48,0.12,0.83,9.833348959367294e6
0.92,0.67,0.97,9.726721544640083e6
0.82,0.38,0.8,9.814011051623788e6
0.76,0.26,0.92,9.845882846202027e6
0.15,0.78,0.54,9.283935841378389e6
0.53,0.07,0.06,9.834207448113859e6
0.19,0.46,0.45,8.76211121207387e6
0.47,0.56,0.46,8.476928808764588e6
0.83,0.35,0.66,9.831971539311318e6
0.36,0.9,0.71,9.13135879460571e6
0.05,0.99,0.86,9.593950546089731e6
1.0,0.55,0.5,9.84610642188387e6
0.85,0.97,0.41,8.846791144466488e6
0.29,0.24,0.64,8.98239021701093e6
0.21,0.59,0.82,8.858082151168479e6
0.24,0.55,0.27,8.802032894182766e6
0.46,0.42,0.92,8.872356480220806e6
0.5,0.81,0.2,8.738257728569355e6
0.93,0.04,0.68,9.713658636705067e6
0.87,0.2,0.3,9.844748914373282e6
1.0,0.28,1.0,9.826488898220573e6
0.71,0.48,0.27,9.441111587641954e6
0.85,0.23,0.27,9.852989979081523e6
0.2,0.36,0.97,8.56571241805068e6
0.44,0.31,0.58,9.211864907950215e6
0.8,0.08,0.36,9.797640130089795e6
0.97,0.22,1.0,9.814411071139043e6
0.46,0.04,0.03,9.797289321349557e6
0.25,0.61,0.18,8.874242838759668e6
0.46,0.69,0.08,8.670598300173968e6
0.47,0.5,0.67,8.578298288067661e6
0.24,0.27,0.78,8.641283149436869e6
0.13,0.53,0.95,9.000295588009376e6
0.11,0.25,0.14,8.959439578791024e6
0.11,0.84,0.93,9.410598508708838e6
0.97,0.76,0.37,9.735707374856595e6
0.26,0.53,0.75,8.618381793476965e6
0.31,0.2,0.54,9.307187531164913e6
0.08,0.96,0.33,9.53527364264501e6
0.69,0.72,0.77,8.607479389790004e6
0.01,0.62,0.22,9.512720796122156e6
0.38,0.78,0.65,8.841766535580069e6
0.04,0.15,0.55,8.995318583332794e6
0.64,0.86,0.49,8.643311434943778e6
0.82,0.4,0.09,9.769058319083665e6
0.27,0.55,0.84,8.633966789149994e6
0.62,0.77,0.35,8.503469115591936e6
0.39,0.36,0.21,8.911733779418785e6
0.62,0.18,0.24,9.837936552102325e6
0.11,0.07,0.6,9.33829276956386e6
0.69,0.21,0.29,9.841134503359642e6
0.08,0.66,0.22,9.362874358414546e6
0.38,0.23,0.98,9.414537617655098e6
0.61,0.91,0.61,8.855629961221593e6
0.55,0.92,0.41,8.928019144482099e6
0.44,0.1,0.21,9.845913734693669e6
0.29,0.97,0.4,9.295582814508472e6
0.7,0.04,0.16,9.781077611580059e6
0.72,0.46,0.71,9.54873297304489e6
0.04,0.5,0.11,9.418988928177841e6
0.92,0.23,0.82,9.835162554486336e6
0.36,0.63,0.28,8.64351107816926e6
0.26,0.66,0.79,8.855093401468236e6
0.26,0.22,0.54,8.974054068765208e6
0.27,0.23,0.73,8.948547037557535e6
0.8,0.78,0.59,8.758027042123295e6
0.73,0.74,0.99,8.768383412693135e6
0.72,0.14,0.83,9.84817010385361e6
0.12,0.22,0.73,8.615448428519033e6
0.87,0.04,0.01,9.699953013560448e6
0.29,0.54,0.29,8.663069241886463e6
0.06,0.77,0.44,9.451021742029991e6
0.97,0.21,0.92,9.810561602223184e6
0.18,0.01,0.83,9.851432791071989e6
0.75,0.69,0.6,8.894542053860702e6
0.59,0.06,1.0,9.839848710943813e6
0.35,0.73,0.38,8.804488099584538e6
0.45,0.32,0.83,9.225477931880206e6
0.73,0.9,0.15,8.733565919989094e6
0.69,0.18,0.05,9.850567179601345e6
0.49,0.42,0.48,8.91463742175823e6
0.53,0.15,0.05,9.837190703864593e6
0.36,0.36,0.5,8.711525183929939e6
0.85,0.65,0.46,9.48222931283588e6
0.4,0.39,0.57,8.719208906186264e6
0.61,1.0,0.24,9.090161726578522e6
0.27,0.38,0.97,8.535753557711348e6
0.94,0.35,0.01,9.836626681704089e6
0.01,0.91,0.3,9.60420277916998e6
0.9,0.39,0.82,9.847027393596388e6
0.19,0.26,0.16,8.808329854214165e6
0.42,0.98,0.47,9.194541718771035e6
0.1,0.69,0.18,9.334697438370507e6
0.05,0.54,0.5,9.304081534193125e6
0.56,0.06,0.43,9.842570620472e6
0.53,0.31,0.22,9.491789197998501e6
0.04,0.49,0.22,9.378039372438215e6
0.9,0.71,0.47,9.554164304308817e6
0.47,0.59,0.22,8.562719986973647e6
0.44,0.13,0.85,9.802712394625688e6
0.29,0.93,0.64,9.260956377200115e6
0.58,0.86,0.35,8.725235265918681e6
0.6,0.47,0.29,9.127475793766795e6
0.8,0.21,0.44,9.853201672850307e6
0.79,0.76,0.04,9.02949886649753e6
0.14,0.65,0.47,9.166544897803903e6
0.37,0.29,0.36,9.08042029826634e6
0.61,0.53,0.48,8.919084479122795e6
0.75,0.26,0.86,9.842713335940659e6
1.0,0.67,0.47,9.827325820243668e6
0.5,0.45,0.72,8.8454027093997e6
0.47,0.62,0.73,8.447603948030196e6
0.24,0.11,0.48,9.607112394843278e6
0.9,0.7,0.69,9.600452455641435e6
0.71,0.3,0.85,9.796696135684293e6
1.0,0.61,0.13,9.823304512206128e6
1.0,0.31,0.04,9.853634766987972e6
0.89,0.75,0.91,9.48163585217088e6
0.13,0.16,0.55,8.717160900799666e6
0.77,0.74,0.24,8.826662137305751e6
0.58,0.42,1.0,9.311097313625786e6
0.74,0.39,0.59,9.709196951923823e6
0.41,0.27,0.91,9.321769148677353e6
0.91,0.21,0.04,9.850950012771603e6
0.29,0.03,0.38,9.853642638517432e6
0.56,0.32,0.57,9.521195081165493e6
0.42,0.24,0.43,9.461755202153884e6
0.08,0.39,0.14,9.202198029965827e6
0.26,0.98,0.99,9.39545744731029e6
0.26,0.58,0.01,8.886070027125362e6
0.37,0.62,0.45,8.559721358879048e6
0.34,0.53,0.18,8.63123066863424e6
0.12,0.76,0.23,9.33853264634263e6
0.96,0.42,0.35,9.849114964070253e6
0.15,0.45,0.6,8.844081594036663e6
0.41,0.84,0.23,8.913600120841958e6
0.76,0.77,0.8,8.687219566929607e6
0.38,0.52,0.29,8.541188668199124e6
0.5,0.1,0.06,9.853491980732633e6
0.87,0.88,0.25,8.707417038093885e6
0.47,0.4,0.51,8.923860127769418e6
0.76,0.14,0.41,9.843058081170883e6
0.72,0.98,0.39,8.99846856125453e6
0.28,0.78,0.07,8.95231534245259e6
1.0,0.38,0.37,9.852830491179802e6
0.27,0.03,0.72,9.849824775117733e6
0.48,0.73,0.65,8.560173017577853e6
0.97,0.71,0.06,9.751274741792291e6
0.51,0.36,0.16,9.287005858656583e6
0.77,0.31,0.59,9.821378330205403e6
0.23,0.66,0.87,8.931951840187944e6
0.04,0.97,0.55,9.591160696166448e6
0.77,0.14,0.2,9.842867217340037e6
0.48,0.65,0.22,8.55550548464334e6
0.48,0.44,0.26,8.863632156733856e6
0.42,0.44,0.41,8.642120438787082e6
0.06,0.36,0.97,9.039033703675797e6
0.33,0.39,0.87,8.565207405886963e6
0.63,0.9,0.6,8.796783780758753e6
0.32,0.86,0.5,9.09709152457591e6
0.64,0.33,0.65,9.660309803885633e6
0.35,0.5,0.31,8.543776847028295e6
0.02,0.86,0.38,9.5672837772213e6
0.51,0.04,0.85,9.84392474418579e6
0.3,0.45,0.02,8.731294102163047e6
0.11,0.16,0.93,8.631983199688107e6
0.11,0.84,0.65,9.41006817514727e6
0.16,0.7,0.69,9.159502498011444e6
0.13,0.05,0.57,9.677335674836546e6
0.28,0.49,0.64,8.521845192636777e6
0.6,0.75,0.14,8.615591030332e6
0.3,0.97,0.88,9.333928260410897e6
0.03,0.25,0.9,9.082773015398705e6
0.61,0.7,0.21,8.575659148061808e6
0.42,0.8,0.67,8.819926146897223e6
0.62,0.71,0.63,8.469691343845326e6
0.06,0.09,0.27,8.950877382330008e6
0.95,0.96,1.0,8.801651415229158e6
0.42,0.99,0.33,9.191291824080404e6
0.87,0.56,0.49,9.696802565904658e6
0.98,0.27,0.7,9.83247042213791e6
0.74,0.46,0.36,9.566249415275812e6
0.71,0.9,0.83,8.756361706598023e6
0.02,0.87,0.21,9.580332091907065e6
0.53,0.2,1.0,9.771524963808931e6
0.15,0.82,0.11,9.279746048693802e6
0.76,0.37,0.04,9.732272041412286e6
0.09,0.97,0.14,9.491267507401714e6
0.99,0.14,0.2,9.790586951097766e6
0.61,0.72,0.53,8.453621209026737e6
0.83,0.81,0.71,8.806063251071855e6
0.17,0.49,0.21,8.950816488943256e6
0.23,0.76,0.32,9.1071340118676e6
0.34,0.16,0.49,9.600546107683193e6
0.89,0.69,0.29,9.53865108266325e6
0.12,0.07,0.94,9.39925311975563e6
0.79,0.19,0.15,9.853173112031907e6
0.5,0.37,0.76,9.178207276163016e6
0.1,0.94,0.61,9.504065163810674e6
0.5,0.34,0.2,9.318117563449811e6
0.76,0.21,0.39,9.852971079805562e6
0.61,0.68,0.39,8.505473943746839e6
0.16,0.46,0.18,8.958989631395422e6
0.27,0.68,0.71,8.866459472795492e6
0.76,0.08,0.66,9.80989888181113e6
1.0,0.14,0.67,9.762979838980967e6
0.94,0.94,0.48,8.72210008676208e6
0.82,0.12,0.16,9.823400698242536e6
0.37,0.51,0.77,8.452796575045781e6
0.86,0.92,0.83,8.64475755431377e6
0.29,0.52,0.67,8.537708523087865e6
0.72,0.53,0.61,9.348311747118782e6
0.65,0.3,0.14,9.720012070272505e6
0.16,0.2,0.92,8.646583775736652e6
0.1,0.06,0.27,9.49144434838995e6
0.07,0.02,0.04,9.832448281770486e6
0.87,0.51,0.4,9.742882785316024e6
0.66,0.88,0.13,8.749654721362578e6
0.92,0.73,0.85,9.644497314446524e6
0.26,0.39,0.68,8.482355284984704e6
0.59,0.79,0.79,8.574648502210705e6
0.13,0.96,0.78,9.488490734022293e6
0.1,1.0,0.11,9.46649929169358e6
0.94,0.24,0.88,9.832439948364938e6
0.14,0.63,0.87,9.109964463049283e6
0.64,0.43,0.76,9.416058476741236e6
0.83,1.0,0.85,9.166312208617825e6
0.14,0.09,0.83,9.302602081541944e6
0.86,0.42,0.4,9.803038817020055e6
0.23,0.64,0.5,8.909698250719836e6
0.22,1.0,0.8,9.436723535536654e6
0.86,0.08,0.93,9.773625381767325e6
0.82,0.51,0.42,9.655945302848186e6
0.81,0.89,0.24,8.60874708464179e6
0.26,0.7,0.41,8.944896149597628e6
0.67,0.64,0.63,8.753488700347915e6
0.19,0.86,0.34,9.29951669048988e6
0.28,0.78,0.58,9.028239226144275e6
0.57,0.53,0.63,8.782193728917304e6
0.72,0.45,0.23,9.541647396977363e6
0.62,0.88,0.28,8.73912498850714e6
0.41,0.44,0.56,8.588617955494862e6
0.41,0.97,0.21,9.13690460480208e6
0.82,0.63,0.98,9.498593982373465e6
0.47,0.41,0.08,9.034124685639445e6
0.51,0.59,0.19,8.612629839688681e6
0.74,0.17,0.86,9.851909978768807e6
0.12,0.51,0.48,9.059705954911297e6
0.83,0.2,0.11,9.852653400802184e6
0.63,0.53,0.42,8.99576159631948e6
0.86,0.83,0.4,8.845646712064385e6
0.7,0.11,0.64,9.841954722106308e6
0.37,0.55,0.35,8.522038159573285e6
0.82,0.61,0.99,9.54402427021566e6
0.86,0.92,0.36,8.582228045956586e6
0.05,0.87,0.04,9.417221007272694e6
1.0,0.87,0.3,9.783407413872628e6
0.91,0.97,0.55,8.736678217953762e6
0.86,0.97,0.11,8.91009711158222e6
0.86,0.06,0.01,9.743033335623678e6
0.74,0.27,0.47,9.828540068664448e6
0.27,0.06,0.36,9.830006753382243e6
0.63,0.69,0.94,8.610883158814672e6
0.36,0.77,0.75,8.865085794482773e6
0.5,0.58,0.85,8.52315150361989e6
0.98,0.1,0.2,9.763273185660195e6
0.94,0.5,0.75,9.834337319371413e6
0.24,0.11,0.27,9.641000657901041e6
0.02,0.95,0.88,9.601707737091135e6
0.29,0.28,0.57,8.783795880078694e6
0.87,0.61,0.52,9.631978324438805e6
0.3,0.13,0.68,9.632706467294807e6
0.31,0.86,0.75,9.128547908323687e6
0.82,0.25,0.65,9.853573886094315e6
0.83,0.49,0.11,9.69091613587254e6
0.58,0.82,0.58,8.617700704750583e6
0.31,0.7,0.6,8.814256293163218e6
0.83,0.73,0.15,9.180062091651883e6
0.94,0.02,1.0,9.689236138181094e6
0.16,0.88,0.54,9.370999211354874e6
0.75,0.64,1.0,9.199557964347923e6
0.34,0.92,0.81,9.204289446357785e6
0.94,0.44,0.26,9.836094386731766e6
0.79,0.46,0.42,9.673777383690946e6
0.22,0.77,0.42,9.137144953408204e6
0.96,0.4,0.92,9.85364070151256e6
0.17,0.41,0.62,8.707567245447762e6
0.8,0.39,0.44,9.774649120325997e6
0.31,0.9,0.71,9.194451385722851e6
0.87,0.4,0.71,9.831132993673153e6
0.07,0.1,0.94,8.682117253059682e6
0.24,0.97,0.03,9.002429956930917e6
0.89,0.52,0.07,9.74432327438989e6
0.82,0.5,0.41,9.669972363311961e6
0.96,0.02,0.31,9.687425993053593e6
0.3,0.31,0.25,8.816665004986726e6
0.17,0.95,0.36,9.41453997404603e6
0.76,0.3,0.56,9.82160319183493e6
0.88,0.57,0.49,9.705300868054446e6
0.77,0.81,0.67,8.566287470827084e6
0.11,0.5,0.94,9.022726265184594e6
0.9,0.43,0.68,9.834112859263835e6
0.19,0.82,0.48,9.25667452115016e6
0.67,0.27,0.93,9.797618596413005e6
0.74,0.86,0.98,8.672262219909532e6
0.31,0.11,0.81,9.722361918525323e6
0.52,0.49,0.82,8.792621762024641e6
0.96,0.39,0.91,9.85352394291183e6
0.8,0.08,0.4,9.797588566788606e6
0.54,0.99,0.31,9.106844786700092e6
0.36,0.83,0.93,9.022310354865195e6
0.03,0.32,0.94,9.135642822809668e6
0.29,0.08,0.2,9.818642618115466e6
0.12,0.97,0.36,9.492969845846726e6
0.83,0.96,0.32,8.80912930206424e6
0.71,0.79,0.01,9.382604082024503e6
0.95,0.98,0.65,8.718183822658213e6
0.25,0.46,0.16,8.726903253498536e6
0.23,1.0,0.07,9.208408440323802e6
0.78,0.16,1.0,9.843196318935186e6
0.3,0.79,0.45,9.008799528509442e6
0.82,0.2,0.02,9.853425301436553e6
0.01,0.96,0.46,9.619657385574808e6
0.43,0.67,0.8,8.544562884690005e6
0.62,0.73,0.66,8.465857782977378e6
0.82,0.94,0.28,8.72288442007446e6
0.41,0.31,0.78,9.118251163497299e6
0.53,0.15,0.33,9.82936351130726e6
0.97,0.87,0.41,9.608202506398717e6
0.38,0.89,0.57,9.07179280542864e6
0.61,0.79,0.92,8.604641816462375e6
0.09,0.06,0.1,9.455445775084294e6
0.6,0.25,0.43,9.747017714404948e6
0.94,0.77,0.24,9.603386326093532e6
0.74,0.36,0.21,9.733151030172553e6
0.42,0.72,0.79,8.653261988899287e6
0.4,0.36,0.28,8.90537908139649e6
0.41,0.61,0.75,8.477538533774223e6
0.91,0.63,0.28,9.687547145777963e6
0.49,0.6,0.46,8.456794688593037e6
0.62,0.82,0.76,8.600284050975453e6
0.33,0.7,0.14,8.823809189302834e6
0.74,0.14,0.1,9.847613685012028e6
0.47,0.17,0.35,9.76396288098673e6
0.9,0.98,0.07,8.989633807129443e6
0.15,0.78,0.24,9.29257319221104e6
0.46,0.29,0.32,9.375323563642235e6
0.65,0.3,0.1,9.721753702758439e6
0.41,0.65,0.99,8.599254222788583e6
0.38,0.78,0.98,8.896006510876318e6
0.77,0.44,0.02,9.621707644808533e6
0.44,0.83,0.02,8.987688091861054e6
0.11,0.61,0.11,9.243096787736438e6
0.45,0.1,0.83,9.839203403849186e6
0.47,0.21,0.04,9.683531947849248e6
0.94,0.13,0.51,9.783736039572965e6
0.41,0.71,0.92,8.680260499484848e6
0.12,0.32,0.11,8.980254867284536e6
0.93,0.7,0.95,9.72071967051697e6
0.23,0.38,0.84,8.510566664708402e6
0.86,0.19,0.9,9.836250554252096e6
0.36,0.85,0.56,9.019360244822584e6
0.72,0.06,0.01,9.777375343426999e6
0.63,0.37,0.4,9.532025573945493e6
0.72,1.0,0.93,9.19638155049706e6
0.62,0.25,0.63,9.770963577754274e6
0.35,0.19,0.71,9.48458638828748e6
0.68,0.47,0.55,9.39045230173324e6
0.76,0.51,0.89,9.564455470089363e6
0.19,0.5,0.89,8.766035296325296e6
0.69,0.04,0.68,9.801696259085177e6
0.73,0.06,0.37,9.802441949794156e6
0.95,0.84,0.04,9.52724809292322e6
0.21,0.19,0.33,8.992103488884721e6
0.15,0.67,0.5,9.160775755720356e6
0.74,0.84,0.49,8.503612434898496e6
0.98,0.21,0.51,9.814087836947203e6
0.59,0.96,0.47,9.01547605120381e6
0.91,0.67,0.77,9.684979324736616e6
0.01,0.62,0.17,9.528262222068071e6
0.57,0.65,0.32,8.52199582695432e6
0.16,0.16,0.03,8.8655100366214e6
0.65,0.2,0.21,9.834534752977315e6
0.44,0.81,0.83,8.837585100218322e6
0.26,0.62,0.15,8.864257328769816e6
0.22,0.41,0.7,8.54922320745729e6
0.85,0.78,0.69,9.073207708354294e6
0.61,0.28,0.23,9.704515594767079e6
0.75,0.87,0.08,8.751533570906106e6
0.25,0.21,0.16,9.123303269738749e6
0.89,0.38,0.62,9.84387938284024e6
0.48,0.07,0.19,9.850910138138376e6
0.08,0.76,0.64,9.39359661772266e6
0.42,0.53,0.49,8.46153505510048e6
0.09,0.75,0.96,9.357753693367867e6
0.51,0.38,0.91,9.20313811451928e6
0.46,0.47,0.42,8.652386031636443e6
0.23,0.64,0.98,8.908832850060195e6
0.03,0.75,0.37,9.500255704758724e6
1.0,0.45,0.87,9.853447576011784e6
0.43,0.24,1.0,9.512725447425079e6
0.25,0.06,0.79,9.800086879479013e6
0.74,0.95,0.99,8.991727290155573e6
0.69,0.54,0.88,9.258637132129032e6
0.6,0.77,0.98,8.609000324317368e6
0.5,0.25,0.39,9.604592124644019e6
0.67,0.34,0.59,9.68578496670132e6
0.5,0.83,0.7,8.774711723370042e6
0.4,0.22,0.01,9.393417400315955e6
0.48,0.4,0.89,9.011921975148298e6
0.98,0.82,0.01,9.680175137501687e6
0.26,0.82,0.16,9.105398824444277e6
0.83,0.6,0.73,9.556913003737807e6
0.74,0.02,0.92,9.76810502609564e6
0.28,0.52,0.53,8.578208410687078e6
0.86,0.36,0.42,9.834812222059287e6
0.46,0.79,0.75,8.741585280879194e6
0.07,0.49,0.72,9.161803987574471e6
0.56,0.38,0.88,9.357980582442522e6
0.03,0.81,0.23,9.541151070600618e6
0.6,0.19,0.12,9.825240025170697e6
0.11,0.88,0.21,9.43495996568022e6
0.08,0.02,0.73,9.77095108172007e6
0.38,0.19,0.8,9.56327966092966e6
0.42,0.42,0.32,8.735473835242635e6
0.18,0.8,0.8,9.249645482875656e6
0.33,0.07,1.0,9.827172279645454e6
0.73,0.15,0.89,9.84910800719558e6
0.18,0.18,0.09,9.019715663465e6
0.81,0.63,0.37,9.367360859810453e6
0.75,0.24,0.34,9.844241295968775e6
0.94,0.76,0.59,9.648821722345922e6
0.57,0.52,0.94,8.903871817246374e6
