α_v,α_s,decay,MSE
0.63,0.23,0.46,5.378676575489713e6
0.57,0.72,0.37,5.528297059400983e6
0.35,0.9,0.89,5.499223109020675e6
0.37,0.24,0.54,5.391817012173247e6
0.99,0.52,0.46,5.421235106175393e6
0.9,0.01,0.09,5.4330687698614085e6
0.47,0.76,0.48,5.532774344313487e6
0.57,0.97,0.27,5.522893909195233e6
0.99,0.03,0.25,5.427986243505619e6
0.7,0.23,0.53,5.386268339452585e6
0.32,0.55,0.94,5.533991497545508e6
0.41,0.31,0.26,5.413376900706919e6
0.67,0.02,0.93,5.4072334827412525e6
0.39,0.96,0.15,5.51908940601083e6
0.72,0.69,0.38,5.473522909659026e6
0.34,0.57,0.62,5.534346841117879e6
0.04,0.96,0.69,5.44314981554769e6
0.69,0.31,0.01,5.362691628776361e6
0.16,0.43,0.01,5.49332765573449e6
0.84,0.64,0.12,5.432300467251485e6
0.1,0.5,0.74,5.496111156839147e6
0.13,0.76,0.91,5.475771393611647e6
0.47,0.99,0.37,5.510601965847924e6
0.17,0.68,0.33,5.498534258978955e6
0.74,0.5,0.78,5.407787115036375e6
0.34,0.22,0.88,5.402243384223479e6
0.59,0.72,0.6,5.526863332949204e6
0.63,0.32,0.35,5.381067018918799e6
0.98,0.97,0.91,5.469121118565004e6
0.22,0.9,0.14,5.5022064573054435e6
0.19,0.87,0.16,5.495361851027182e6
0.53,0.24,0.66,5.37725968138898e6
0.88,0.52,0.8,5.4105318299195785e6
0.81,0.24,0.23,5.389002477092098e6
0.02,0.59,0.35,5.4597371202214165e6
0.5,0.76,0.22,5.534349455405798e6
0.87,0.14,0.52,5.40902801153479e6
0.77,0.64,0.51,5.4335891086297e6
0.2,0.56,0.25,5.520959111014627e6
0.2,0.22,0.35,5.4819789688005e6
0.56,0.7,0.92,5.529828691404041e6
0.39,0.1,0.66,5.369676506546367e6
0.62,0.58,0.39,5.464909732857712e6
0.35,0.55,0.16,5.531213485863228e6
1.0,0.26,0.87,5.421553182644631e6
0.66,0.76,0.34,5.5211267726103775e6
0.72,0.98,0.48,5.523946076996019e6
0.31,0.77,0.42,5.51539043446875e6
0.25,0.64,0.67,5.517607733379572e6
0.31,0.84,0.15,5.519329318857027e6
0.78,0.13,0.35,5.398497431390263e6
0.96,0.47,0.69,5.4170853730087e6
0.81,0.96,0.32,5.533197086554369e6
0.58,0.4,0.44,5.403977869283978e6
0.53,0.3,0.28,5.380676268070746e6
0.22,0.64,0.99,5.509236033253311e6
0.83,0.64,0.17,5.430224949948868e6
0.06,0.81,0.25,5.458360786844121e6
0.01,0.43,0.33,5.468072879746972e6
0.27,0.12,0.09,5.3412167859082585e6
0.9,0.88,0.8,5.477923841626102e6
0.42,0.59,0.55,5.530674738650722e6
0.09,0.28,0.71,5.522915694791374e6
0.64,0.14,0.32,5.38298708390452e6
0.73,0.42,0.27,5.393625742879145e6
0.23,0.1,0.32,5.359154759173476e6
0.64,0.2,0.78,5.385578111303503e6
0.66,0.19,0.27,5.377952979495927e6
0.55,0.7,0.28,5.526927138807986e6
0.49,0.43,0.51,5.446581722653545e6
0.82,0.49,0.3,5.402889596698302e6
0.21,0.55,0.84,5.519638352643268e6
0.13,0.03,0.88,5.367279838524895e6
0.43,0.82,0.29,5.527165571793528e6
0.32,0.81,0.84,5.50687832721057e6
0.84,0.2,0.35,5.397958794279683e6
0.86,0.49,0.19,5.406945273314966e6
0.94,0.13,0.79,5.418899381890551e6
0.49,0.95,0.04,5.533221231415516e6
0.6,0.46,0.51,5.420544486995527e6
0.45,0.64,0.81,5.533376212815523e6
0.41,0.8,0.25,5.528091318216749e6
0.95,0.31,0.95,5.41620983664348e6
0.83,0.21,0.66,5.402446331304798e6
0.32,0.77,0.44,5.516596463001642e6
0.4,0.83,0.8,5.515817830990996e6
0.19,0.29,0.32,5.526440785781866e6
0.26,0.16,0.59,5.384090178098828e6
0.56,0.24,0.88,5.38290289356325e6
0.26,0.69,0.14,5.524730499086725e6
0.83,0.66,0.01,5.444821515056243e6
0.11,0.01,0.42,5.372219036718296e6
0.32,0.5,0.98,5.533822418636207e6
0.73,0.1,0.14,5.392266949922608e6
0.59,0.9,0.88,5.524307337789059e6
0.16,0.26,0.16,5.528218421236334e6
0.77,0.14,0.04,5.381036095895028e6
0.28,0.77,0.55,5.508573923414245e6
0.74,0.85,0.28,5.528012978327818e6
0.9,0.41,0.17,5.403940569050679e6
0.27,0.52,0.37,5.5335772079681195e6
0.1,0.95,0.03,5.518235266677335e6
0.57,0.27,0.39,5.375655208161713e6
0.8,0.7,0.32,5.446993894545279e6
0.55,0.22,0.77,5.378916079914306e6
0.94,0.26,0.07,5.400245194096338e6
0.07,0.27,0.44,5.516254306018796e6
0.75,0.06,0.05,5.401856364670394e6
0.53,0.36,0.85,5.407992520709501e6
0.42,0.62,0.74,5.533746601909776e6
0.45,0.47,0.83,5.48969896309684e6
0.27,0.63,0.91,5.520896612259481e6
0.06,0.84,0.77,5.454210396927752e6
0.51,0.92,0.95,5.513475275127759e6
0.69,0.78,0.01,5.484917630407576e6
0.59,0.48,0.19,5.43356948363612e6
0.79,0.89,0.67,5.532142735881474e6
0.36,0.39,0.76,5.49158906060252e6
0.08,0.55,0.63,5.484068775637386e6
0.32,0.34,0.34,5.48082653960914e6
0.54,1.0,0.53,5.510326857360132e6
0.05,0.15,0.56,5.5277225527254725e6
0.4,0.61,0.28,5.532985253628986e6
0.56,0.58,0.73,5.49134630213071e6
0.4,0.73,0.11,5.534331071683804e6
0.06,0.39,0.45,5.4945252370270025e6
0.99,0.27,0.62,5.417714989292022e6
0.95,0.53,0.76,5.418048134974098e6
0.27,0.72,0.51,5.513172321720422e6
0.59,0.82,0.14,5.533345697105754e6
0.7,0.27,0.54,5.385662712801188e6
0.22,0.74,0.25,5.506438467788683e6
0.03,0.2,0.16,5.503138218189249e6
0.3,0.25,0.63,5.432126779179225e6
0.93,0.13,0.54,5.415614715694226e6
0.12,0.2,0.07,5.523733567754593e6
0.96,0.08,0.24,5.417319923296236e6
0.29,0.7,0.59,5.518194427772416e6
0.85,0.46,0.96,5.407648749637616e6
0.31,0.69,0.8,5.520904226352707e6
0.23,0.46,0.97,5.532234497803535e6
0.39,0.47,0.4,5.509151915706777e6
0.45,0.24,0.61,5.378763021075686e6
0.74,0.42,0.58,5.395574900638318e6
0.64,0.49,0.81,5.423607080144644e6
0.43,0.32,0.01,5.389902204415361e6
0.3,0.37,0.94,5.5136582747736685e6
0.7,0.27,0.77,5.389103674457882e6
0.65,0.95,0.36,5.527098854703532e6
0.37,0.68,0.26,5.532950660117607e6
0.81,0.88,0.95,5.52837935280059e6
0.49,0.4,0.49,5.430995110970214e6
0.53,0.33,0.26,5.389385480730744e6
0.97,0.72,0.48,5.428726908862714e6
0.78,0.75,0.57,5.473786556869894e6
0.27,0.74,0.28,5.515097404350128e6
0.11,0.58,0.63,5.490303292300083e6
0.06,0.35,0.89,5.499634153097635e6
0.04,0.86,0.08,5.459779888396843e6
0.32,1.0,0.95,5.483539727463368e6
0.7,0.18,0.64,5.390605486123797e6
0.77,0.2,0.19,5.385066181980016e6
0.86,0.76,0.07,5.4570133465965e6
0.43,0.13,0.53,5.368363219530607e6
0.41,0.8,0.45,5.5245605885778e6
0.33,0.6,0.07,5.531738978691785e6
0.63,0.61,0.2,5.47500712349326e6
0.13,0.2,0.58,5.525909259351529e6
0.26,0.34,0.76,5.516799617031924e6
0.78,0.39,0.39,5.39289276450822e6
0.12,0.57,0.31,5.496241510856938e6
0.88,0.11,0.53,5.412674282593475e6
0.83,0.37,0.76,5.401098030180713e6
0.77,0.09,0.11,5.396574876164002e6
0.36,0.62,0.46,5.534010178228954e6
0.18,0.08,0.73,5.366566387724966e6
0.63,0.56,0.17,5.454022895491075e6
0.57,0.99,0.15,5.527218365072873e6
0.67,0.79,0.52,5.527691589353603e6
0.04,0.32,0.68,5.493885524747171e6
0.66,0.24,0.12,5.371156536042293e6
0.01,0.46,0.82,5.468145075313529e6
0.45,0.69,0.21,5.533813992295405e6
0.98,0.23,0.21,5.40632986523755e6
0.25,0.5,0.67,5.532273670556936e6
0.04,0.92,0.05,5.468212031717145e6
0.6,0.36,0.5,5.390761481706182e6
0.92,0.83,0.43,5.442210918121688e6
0.3,0.92,0.27,5.503036003535985e6
0.75,0.83,0.21,5.519857525417105e6
0.74,0.7,0.19,5.472401786960218e6
0.89,0.47,0.42,5.406417714622442e6
0.18,0.43,0.15,5.531793991475142e6
1.0,0.8,0.27,5.444332640621858e6
0.84,0.39,0.4,5.397864902349452e6
0.9,0.88,0.2,5.483295276575342e6
0.38,0.62,0.44,5.534366809119767e6
0.46,1.0,0.55,5.504109181814365e6
0.58,0.15,0.73,5.382423134291796e6
0.98,0.87,0.41,5.439829482705717e6
0.55,0.56,0.34,5.483953404282252e6
0.19,0.92,0.77,5.474389101239253e6
0.73,0.25,0.69,5.3909667008486455e6
0.43,0.91,0.77,5.509061878454758e6
0.59,0.75,0.05,5.512558971223906e6
0.44,0.02,0.06,5.4032726659207605e6
0.56,0.79,0.08,5.529402764437586e6
0.28,0.82,0.35,5.506560246891645e6
0.26,0.33,0.17,5.506322817827581e6
0.82,0.03,0.95,5.417312954640314e6
0.18,0.07,0.73,5.363424647849239e6
0.32,0.41,0.12,5.506988351673858e6
0.63,0.79,0.87,5.533407833959641e6
0.92,0.5,0.72,5.413197611755064e6
0.78,0.84,0.2,5.515599061735156e6
0.48,0.23,0.79,5.379543992047026e6
0.79,0.77,0.88,5.481962524362121e6
0.18,1.0,0.82,5.465900705568619e6
0.54,0.24,1.0,5.386968246619779e6
0.7,0.83,0.46,5.530694830196035e6
0.19,0.6,0.1,5.523696071559582e6
0.51,0.14,0.51,5.374026336115235e6
0.56,0.29,0.04,5.361178683493971e6
0.62,0.7,0.42,5.513890113397521e6
0.64,0.75,0.54,5.524102808615455e6
0.32,0.59,0.27,5.5339300360466335e6
0.92,0.52,0.52,5.412571283875432e6
0.3,0.91,0.99,5.489909984632776e6
0.83,0.76,0.17,5.463333603785731e6
0.9,0.89,0.68,5.484942464486517e6
0.93,0.28,0.35,5.405124426121428e6
0.81,0.23,0.44,5.39566532377026e6
0.19,0.53,0.88,5.517493476338318e6
0.53,0.4,0.82,5.422270207876522e6
0.54,0.35,0.88,5.403700502198171e6
0.67,0.98,0.81,5.517120175031564e6
0.15,0.89,0.32,5.475382194378869e6
0.04,0.33,0.56,5.492631592322281e6
0.94,0.13,0.08,5.401294513960479e6
0.36,0.45,0.37,5.512826560560625e6
0.9,0.78,0.41,5.43670915972572e6
0.69,0.47,0.36,5.405274953562807e6
0.89,0.76,0.79,5.432803836873481e6
0.03,0.55,0.62,5.4673536638878565e6
0.35,0.43,0.61,5.511544985592343e6
0.14,0.13,0.61,5.44767170123042e6
0.12,0.46,0.72,5.507832151396435e6
0.27,0.99,0.87,5.479305525889296e6
0.29,0.66,0.02,5.51384659341825e6
0.92,0.85,0.52,5.446661143011873e6
0.18,1.0,0.86,5.465442720055353e6
0.65,0.89,0.18,5.534323372433793e6
0.5,0.83,0.26,5.5317786041999385e6
0.67,0.62,0.89,5.466317858162774e6
0.04,0.76,0.91,5.454753515309459e6
0.93,0.94,0.91,5.509730254134877e6
0.64,0.22,0.25,5.373932066768394e6
0.19,0.67,0.06,5.527497522781182e6
0.72,0.38,0.55,5.391327311060455e6
0.29,0.43,0.75,5.529928968283838e6
0.21,0.9,0.09,5.510519468653479e6
0.7,0.58,0.16,5.440385668637548e6
0.75,0.92,0.86,5.53251387545928e6
0.5,0.84,0.47,5.528303286816353e6
0.8,0.03,0.36,5.4164950190774705e6
0.46,0.47,0.02,5.43710816324896e6
0.91,0.85,0.2,5.462986464062281e6
0.38,0.08,0.39,5.370039883265955e6
0.17,0.59,0.79,5.505220524283558e6
0.2,0.4,0.42,5.533913603607253e6
0.83,0.33,0.36,5.394520194130741e6
0.22,0.15,0.14,5.385409611604825e6
0.24,0.26,0.34,5.480758945129875e6
0.17,0.12,0.99,5.420582315782479e6
0.98,0.6,0.39,5.424001070404115e6
0.76,0.56,0.85,5.417444395994431e6
0.28,0.36,0.47,5.513081311007183e6
0.51,0.24,0.87,5.382555400429975e6
0.04,0.57,0.23,5.46792559979626e6
0.44,0.36,0.43,5.429914135944308e6
0.37,0.73,0.58,5.526203140082381e6
0.11,0.16,0.28,5.520140463347843e6
0.75,0.04,0.68,5.410534629490355e6
0.69,0.73,0.22,5.502149813433463e6
0.99,0.52,0.09,5.430586482559137e6
0.91,0.34,0.99,5.412025740242394e6
0.71,0.1,0.92,5.401113095164275e6
0.69,0.77,0.74,5.520046493742952e6
0.71,0.56,0.71,5.425943403911117e6
0.06,0.49,0.54,5.483338019928408e6
0.18,0.93,0.46,5.475763833983446e6
0.26,0.71,0.63,5.511268917561167e6
0.6,0.68,0.62,5.514484753424265e6
0.26,0.02,0.84,5.376774928706938e6
0.69,0.19,0.96,5.393335252849188e6
0.5,0.28,0.32,5.379004527863113e6
0.48,0.46,0.54,5.466925237865658e6
0.46,0.4,0.73,5.446972202813019e6
0.75,0.79,0.54,5.507149212008396e6
0.25,0.43,0.94,5.534331415148858e6
0.58,0.9,0.01,5.497638978638407e6
0.08,0.79,0.36,5.464106467956847e6
0.52,0.89,0.88,5.519667477128103e6
0.99,0.9,0.82,5.439700774722535e6
0.09,0.49,0.64,5.494055593125101e6
0.54,0.34,0.92,5.4022713005756e6
0.66,0.93,0.1,5.53436681782181e6
0.2,0.95,0.69,5.474552663463956e6
0.08,0.29,0.21,5.51826771267591e6
0.8,0.98,0.51,5.527265260579376e6
0.5,0.82,0.01,5.490849927181878e6
0.9,0.63,0.93,5.418999807688923e6
0.39,0.9,0.6,5.5082339143884545e6
0.03,0.2,0.93,5.504445241557676e6
0.56,0.68,0.84,5.52568150976026e6
0.52,0.44,0.27,5.439362502596702e6
0.31,0.71,0.84,5.518112928660644e6
0.37,0.92,0.74,5.501341260856472e6
0.88,0.49,0.22,5.407480264552482e6
0.36,0.19,0.75,5.379049747053344e6
0.67,0.75,0.39,5.516254547899837e6
0.82,1.0,0.24,5.528712080240237e6
0.69,0.66,0.8,5.474188106952428e6
0.97,0.38,0.58,5.4152575827646395e6
0.19,0.73,0.28,5.499584281199314e6
0.05,0.6,0.74,5.469835716025384e6
0.34,0.57,0.24,5.534088937365064e6
0.07,0.18,0.82,5.53090980986914e6
0.82,0.66,0.37,5.428450672231555e6
0.82,0.51,0.8,5.406757591776382e6
0.42,0.23,0.44,5.376063002443988e6
0.29,0.92,0.16,5.509751318153215e6
0.43,0.02,0.5,5.390362758688666e6
0.77,0.71,0.41,5.4607738215034455e6
0.51,0.42,0.85,5.439176894337809e6
0.91,1.0,0.24,5.530296181532798e6
0.64,0.77,0.83,5.530048084561227e6
0.07,0.66,0.24,5.471840836943027e6
0.94,0.8,0.92,5.432370621536199e6
0.5,0.53,0.07,5.47636545406327e6
0.88,0.07,0.93,5.418428148988468e6
0.78,0.48,0.89,5.405139592642027e6
0.2,0.33,0.2,5.530460727301241e6
0.47,0.22,1.0,5.386673607288814e6
0.74,0.71,0.09,5.474206716035598e6
0.64,0.49,0.6,5.420819250350621e6
0.1,0.78,0.93,5.4671000721962415e6
0.38,0.01,0.14,5.400824120001236e6
0.22,0.1,0.47,5.361921969325256e6
0.14,0.61,0.1,5.510258824544856e6
0.2,0.67,0.19,5.511697272184874e6
0.9,0.92,0.42,5.510466989866838e6
0.12,0.46,0.67,5.507960379486874e6
0.32,0.87,0.17,5.516511050225543e6
0.22,0.52,0.87,5.5251829656259455e6
0.37,0.54,0.69,5.531661793152951e6
0.1,0.45,0.23,5.504325408196933e6
0.05,0.59,1.0,5.4709233136393605e6
0.8,0.2,0.72,5.400495746087715e6
0.51,0.2,0.4,5.369343964582585e6
0.82,0.99,0.42,5.526980324341681e6
0.95,0.27,0.92,5.416303853313709e6
0.41,0.51,0.35,5.515038864302014e6
0.45,0.04,0.71,5.3858173039939515e6
0.02,0.87,0.47,5.44330713125704e6
0.26,0.41,0.25,5.530170259780044e6
0.42,0.38,0.69,5.453901800376234e6
0.35,0.98,0.1,5.5215205947728865e6
0.6,0.02,0.43,5.404221603372013e6
0.28,0.04,0.52,5.371179819923279e6
0.91,0.04,0.11,5.420598312341921e6
0.59,0.31,0.39,5.380738537137084e6
0.06,0.85,0.05,5.482728532803566e6
0.84,0.17,0.67,5.405798796397889e6
0.27,0.29,0.35,5.4805383492945805e6
0.44,0.88,0.54,5.517182327442413e6
0.52,0.73,0.49,5.533936446489338e6
0.88,0.63,0.32,5.41876049892246e6
0.13,0.2,0.27,5.525304760666611e6
0.01,0.61,0.74,5.456857345664436e6
0.05,0.02,0.42,5.360332760085505e6
0.12,0.25,0.63,5.534133682918481e6
0.74,0.8,0.4,5.514042881481074e6
0.2,0.89,0.18,5.49405170563972e6
0.85,0.68,0.83,5.42578089492052e6
0.1,0.1,0.87,5.469332752781635e6
0.92,0.45,0.54,5.410155785092693e6
0.23,1.0,0.11,5.504097212049736e6
0.3,1.0,0.67,5.485292748910556e6
0.89,0.89,0.09,5.494527646156447e6
0.59,0.97,0.97,5.511922299579386e6
0.26,0.2,0.49,5.413245487284716e6
0.33,0.66,0.21,5.531974102398463e6
1.0,0.63,0.39,5.428864944576874e6
0.45,0.84,0.18,5.530215452495348e6
0.94,0.12,0.83,5.419729241119473e6
0.94,0.48,0.46,5.412844279553955e6
0.09,0.1,0.68,5.482223792760322e6
0.45,0.31,0.31,5.399606399605582e6
0.79,0.64,0.75,5.428611171018792e6
0.11,0.14,0.35,5.503668711803464e6
0.45,0.56,0.54,5.519242970312716e6
0.58,0.21,0.59,5.377441146583189e6
0.57,0.1,0.68,5.386333159777934e6
0.48,0.75,0.4,5.53394536060935e6
0.64,0.75,0.8,5.525982947697314e6
0.56,0.31,0.03,5.360460049430427e6
0.01,0.69,0.41,5.450313541452061e6
0.98,0.78,0.75,5.432417420544799e6
0.13,0.86,0.17,5.479946567185795e6
0.33,0.74,0.1,5.532011659705674e6
0.03,0.52,0.26,5.468141486569511e6
0.09,0.1,0.69,5.482424022264712e6
0.09,0.5,0.11,5.500190064291561e6
0.33,0.21,0.31,5.385040731685925e6
0.84,0.92,0.4,5.531076522463378e6
0.05,0.58,0.91,5.471745950902725e6
0.16,0.36,0.25,5.53263561353872e6
0.25,0.01,0.16,5.390577049659234e6
0.29,0.16,0.93,5.389755530764068e6
0.63,0.44,0.87,5.412080192468359e6
0.89,0.5,0.85,5.411076079637412e6
0.16,0.24,0.51,5.524731384755905e6
0.33,0.28,0.49,5.434322313681204e6
0.71,0.35,0.03,5.376784343672842e6
0.54,0.31,0.7,5.38844692671377e6
0.62,0.64,0.19,5.4904484848793205e6
0.8,0.48,0.83,5.4043865277578e6
0.31,0.44,0.61,5.5267827369296355e6
0.49,0.02,0.89,5.393820206210054e6
0.3,0.77,0.21,5.519683291591604e6
0.07,0.79,0.36,5.461351268332895e6
0.92,0.9,0.2,5.482225290543072e6
0.19,0.28,0.31,5.523545976017972e6
0.24,0.18,0.41,5.407265974311011e6
0.25,0.58,0.32,5.527221353197744e6
0.64,0.38,0.36,5.390516902052563e6
0.09,0.21,0.51,5.53293610373657e6
0.38,0.4,0.2,5.480433489500878e6
0.04,0.54,0.9,5.472162126526512e6
0.78,0.7,0.49,5.451525111821476e6
0.72,0.92,0.27,5.533981206993541e6
0.21,0.89,0.5,5.484074271563638e6
0.91,0.35,0.71,5.409195909390317e6
0.47,0.39,0.59,5.434884969906021e6
0.77,0.42,0.23,5.394261287725988e6
0.18,0.08,0.92,5.376926757894086e6
0.96,0.65,0.71,5.4237069446420055e6
0.67,0.18,0.29,5.380446324395744e6
0.86,0.65,0.85,5.420357050777428e6
0.58,0.83,0.89,5.532085863288775e6
0.88,0.68,0.29,5.426121683203321e6
0.1,0.21,0.38,5.534277110742368e6
0.65,0.07,0.76,5.398192628871614e6
0.84,0.76,0.56,5.449554268871829e6
0.77,0.86,0.64,5.528205048813203e6
0.61,0.56,0.61,5.460064562132239e6
0.31,0.99,0.39,5.493575392047973e6
0.55,0.42,0.32,5.419346935398347e6
0.86,0.6,0.7,5.413934585476695e6
0.24,0.36,0.08,5.516663246820591e6
0.73,0.6,0.27,5.436094517406779e6
0.17,0.41,0.32,5.529639806836283e6
0.97,0.2,0.13,5.402626259065269e6
0.45,0.23,0.11,5.363445351116706e6
0.11,0.82,0.54,5.468292430190846e6
0.25,0.06,0.61,5.363362363806815e6
0.19,0.12,0.66,5.387417446291063e6
0.83,0.53,0.62,5.4071461035131905e6
0.92,0.06,0.19,5.41698782996648e6
0.62,0.34,0.51,5.386169281516511e6
0.66,0.19,0.91,5.389852441048125e6
0.4,0.96,0.41,5.506341169444799e6
0.63,0.29,0.25,5.375928579762217e6
0.73,0.92,0.28,5.534110040666158e6
0.02,0.15,0.66,5.504814313479392e6
0.06,0.43,0.46,5.489801603178706e6
0.82,0.59,0.5,5.413823381854916e6
0.5,0.67,0.1,5.522592285173977e6
0.34,0.22,0.43,5.388860894719617e6
0.39,0.55,0.71,5.530384207520623e6
0.48,0.21,0.3,5.3664651042831745e6
0.92,0.23,0.42,5.406896505663865e6
0.05,0.3,0.53,5.501527413632752e6
0.43,0.39,0.17,5.450143575719867e6
0.86,0.45,0.89,5.407143844500456e6
0.44,0.06,0.04,5.367994129402157e6
0.86,0.57,0.23,5.41442955479414e6
0.74,0.34,0.2,5.384725301010206e6
0.85,0.05,0.71,5.417206614349709e6
0.68,0.25,0.1,5.372698775343405e6
0.09,0.57,0.52,5.485403184547294e6
0.44,0.55,0.29,5.517076383018877e6
0.45,0.21,0.06,5.34960267571026e6
0.52,0.99,0.54,5.510112489811228e6
0.78,0.96,0.08,5.533652127745748e6
0.38,0.53,0.31,5.52666967131552e6
0.77,0.02,0.46,5.4158948985722745e6
0.25,0.79,0.23,5.508526921761129e6
0.13,0.92,0.06,5.5034474057247825e6
0.21,0.78,0.86,5.491012218675778e6
0.09,0.55,0.06,5.506841441022525e6
0.12,0.98,0.4,5.4613125572565235e6
0.52,0.13,0.74,5.378878567594233e6
0.21,0.65,0.65,5.508190214097058e6
1.0,0.7,0.74,5.43206329577811e6
0.12,0.87,0.79,5.464949037110433e6
0.28,0.59,0.04,5.529040651879013e6
0.16,0.01,0.35,5.3784913899343535e6
0.84,0.69,0.24,5.4358802758637685e6
0.38,0.14,0.13,5.351346852994481e6
0.09,0.73,0.53,5.470504854962743e6
0.76,0.46,0.78,5.401672520481586e6
0.82,0.5,0.32,5.40379290744224e6
0.06,0.29,0.8,5.5078752419081e6
0.83,0.07,0.93,5.414281287838701e6
0.85,0.4,0.45,5.39991128392946e6
0.41,0.01,0.72,5.389558394836116e6
0.76,0.48,0.04,5.40379954635071e6
0.34,0.9,0.75,5.499770890208837e6
0.57,0.35,0.32,5.389978319442328e6
0.92,0.54,0.78,5.414961101208576e6
1.0,0.74,0.17,5.446431561593274e6
0.91,0.48,0.7,5.411299757134406e6
0.38,0.67,0.33,5.533446639928095e6
0.48,0.22,0.37,5.369291100926507e6
0.54,0.41,0.03,5.396301416676182e6
0.06,0.37,0.1,5.499928210180752e6
0.15,0.9,0.53,5.471084085359562e6
0.1,0.68,0.7,5.477017360019632e6
0.53,0.51,0.13,5.466481944752848e6
0.92,0.76,0.06,5.4513040692724185e6
0.71,0.5,0.63,5.409679427396195e6
0.02,0.19,0.91,5.49881162869985e6
0.8,0.95,0.28,5.5340096680590045e6
0.12,0.34,0.99,5.523796028085419e6
0.89,0.34,0.2,5.398211428529122e6
0.39,0.1,0.33,5.366084318231919e6
0.78,0.53,0.72,5.408673707792913e6
0.7,0.3,0.06,5.376736117484065e6
0.46,0.68,0.87,5.534366242024928e6
0.05,0.71,0.09,5.469069149021134e6
0.79,0.82,0.74,5.506853047647949e6
0.24,0.73,0.59,5.505400469763955e6
0.89,0.95,0.1,5.526242756128583e6
0.67,0.28,0.3,5.3783668484096285e6
0.48,0.08,0.23,5.377617248311219e6
0.4,0.41,0.71,5.481130992509363e6
0.89,0.41,0.83,5.408607710478163e6
0.35,0.06,0.4,5.372417067617281e6
0.9,0.27,0.43,5.403979984825902e6
0.55,0.98,0.54,5.513532849735261e6
0.53,0.14,0.8,5.3798629604705805e6
0.08,0.65,0.87,5.473979902324427e6
0.37,0.39,0.22,5.480622493116783e6
0.93,0.79,0.23,5.441011423972409e6
0.07,0.89,0.87,5.452742158237223e6
0.16,0.48,0.01,5.498460596421873e6
0.69,0.16,0.37,5.386749700054336e6
0.85,0.15,0.24,5.399253661111811e6
0.5,0.06,0.37,5.386305308425183e6
0.22,0.8,0.37,5.496946365687385e6
0.08,0.95,0.01,5.5332883891691435e6
0.37,0.34,0.85,5.460113950092027e6
0.63,0.09,0.34,5.390962920179248e6
0.08,0.18,0.71,5.533630232968521e6
0.64,0.56,0.97,5.454709116876113e6
0.08,0.93,0.35,5.455671124594094e6
0.86,0.33,0.03,5.395385177534232e6
0.47,0.43,0.6,5.456368518717648e6
0.65,0.6,0.27,5.463084086613906e6
0.29,0.4,0.32,5.5211962877367865e6
0.96,0.44,0.76,5.416907742843434e6
0.95,0.51,0.65,5.416697163339784e6
0.28,0.48,0.01,5.466575015900915e6
0.94,0.11,0.73,5.419701863053173e6
0.77,0.27,0.2,5.383834860145008e6
0.96,0.77,0.3,5.4348788974548895e6
0.51,0.79,0.54,5.5327252152628815e6
0.77,0.72,0.84,5.466367816273838e6
0.29,0.68,0.73,5.519429883201871e6
0.37,0.88,0.6,5.508213214586066e6
0.19,0.76,0.67,5.490840765391834e6
0.77,0.64,0.42,5.434513436412711e6
0.3,0.46,0.06,5.516003340784455e6
0.1,0.72,0.05,5.506752035783635e6
0.74,0.02,0.29,5.415341220432652e6
0.73,0.69,0.04,5.460837815591701e6
0.6,0.6,0.25,5.481949386396198e6
0.6,0.77,0.54,5.532537303397957e6
0.14,0.93,0.62,5.46591989390995e6
0.63,0.19,0.28,5.375459771142805e6
0.4,0.27,0.72,5.401774772799287e6
0.83,0.21,0.63,5.402067537920017e6
0.38,0.42,0.36,5.492278692932567e6
0.89,0.89,0.45,5.4929795441597365e6
0.36,0.3,0.04,5.39918163269162e6
0.23,1.0,0.79,5.473939225298007e6
0.1,0.79,0.06,5.498092450713459e6
0.41,0.91,0.71,5.507671158968959e6
0.75,0.82,0.11,5.512534275620949e6
1.0,0.55,0.1,5.434248860017796e6
0.02,0.16,0.16,5.501563074385279e6
0.77,0.5,0.01,5.41092167269624e6
0.67,0.67,0.88,5.48881337873527e6
0.87,0.67,1.0,5.424557416335162e6
0.97,0.86,0.35,5.440483872216053e6
0.03,0.64,0.01,5.521501519499461e6
0.97,0.68,0.47,5.426617557433382e6
0.07,0.11,0.03,5.50874885685212e6
0.41,0.46,0.74,5.500782766419576e6
0.4,0.54,0.95,5.528879701411539e6
0.53,0.27,0.16,5.371326054715514e6
0.28,0.98,0.49,5.487738060389322e6
0.89,0.65,0.42,5.419082908947276e6
0.83,0.07,0.58,5.41301954404939e6
0.78,0.29,0.01,5.366412044766488e6
0.83,0.42,0.09,5.401652033202349e6
0.99,0.35,0.02,5.41889430299215e6
0.16,0.52,0.72,5.51187701014737e6
0.85,0.91,0.8,5.528542551830111e6
0.31,0.28,0.25,5.445278183621184e6
0.82,0.8,0.64,5.479304100364492e6
0.79,0.71,0.47,5.451649384240869e6
0.78,0.22,0.56,5.395308166135455e6
0.33,0.83,0.19,5.519574715195967e6
0.75,0.45,0.71,5.399885178419292e6
0.53,0.02,0.21,5.403149587866032e6
0.18,0.86,0.46,5.481442739726567e6
0.98,0.86,0.26,5.445732591552169e6
0.68,0.38,0.24,5.388280310893195e6
0.47,0.12,0.25,5.367691859033681e6
0.32,0.39,0.27,5.505546863066855e6
