α_v,α_s,decay,MSE
0.04,0.13,0.45,3.465622170499445e6
0.98,0.67,0.72,3.5670213423324283e6
0.94,0.4,0.15,3.579473751550232e6
0.44,0.33,0.53,3.5923299801796195e6
0.03,0.05,0.09,3.4502604625030067e6
0.68,0.17,0.34,3.5577695528400103e6
0.86,0.02,0.87,3.5074936979367617e6
0.99,0.3,0.04,3.5805683064234694e6
0.63,0.98,0.93,3.492087010515187e6
0.41,0.68,0.14,3.45344945084246e6
0.77,0.92,0.98,3.507786320801219e6
0.68,0.49,0.6,3.5967160824584314e6
0.84,0.12,0.39,3.5295220719767483e6
0.32,0.05,0.54,3.5605467020056015e6
0.74,0.1,0.52,3.530966895079137e6
0.07,0.33,0.93,3.471196028270724e6
0.45,0.39,0.5,3.580553047486445e6
0.62,0.16,0.67,3.5554781294941558e6
0.46,0.98,0.82,3.4865722143941643e6
0.35,1.0,0.05,3.4498530607755813e6
0.76,0.91,0.4,3.5021589807160003e6
0.17,0.22,0.36,3.5139771126193777e6
0.84,0.2,0.22,3.5549954868371002e6
0.15,0.74,0.63,3.474904607214676e6
0.74,0.15,0.76,3.539361051152999e6
0.92,0.32,0.04,3.5871385771964984e6
0.25,0.31,0.02,3.4674635495304493e6
0.16,0.63,0.15,3.445257531306213e6
0.07,0.84,0.23,3.4780862406613985e6
0.59,0.38,0.51,3.5965211123784813e6
0.29,0.37,0.09,3.47435222574261e6
0.68,0.82,0.03,3.488666565803391e6
0.09,0.53,0.09,3.4444287917854856e6
0.26,0.47,0.66,3.4883119533648193e6
0.05,0.81,0.05,3.4655089761257963e6
0.4,0.12,0.42,3.576539638545457e6
0.27,0.17,0.6,3.5962746118625114e6
0.43,0.29,0.2,3.5883676150346403e6
0.12,0.99,0.67,3.4883271329313973e6
0.57,0.86,0.31,3.478721847136373e6
0.53,0.93,0.73,3.487361376343577e6
0.19,0.63,0.32,3.456944216308433e6
0.53,0.97,0.69,3.488069594807635e6
0.58,0.28,0.84,3.5856128153887466e6
0.93,0.56,0.86,3.567656692943004e6
0.35,0.75,0.95,3.4796830175017305e6
0.82,0.14,0.33,3.5374590839484967e6
0.38,0.35,0.82,3.57620352918629e6
0.81,0.97,0.28,3.4933534939466203e6
1.0,0.96,0.37,3.5830607763905106e6
0.94,0.09,0.83,3.513081788417133e6
0.9,0.55,0.91,3.5723787688551378e6
0.36,0.75,0.7,3.4793945205897028e6
0.54,0.53,0.34,3.557224817067857e6
0.68,0.66,0.55,3.5739401741078626e6
0.77,0.05,0.02,3.5130554538899735e6
0.86,0.81,0.93,3.5927385548797166e6
0.05,0.25,0.37,3.458777562774779e6
0.82,1.0,0.99,3.5009882795330426e6
0.88,0.69,0.36,3.5958145764554804e6
0.55,0.17,0.8,3.567166587660583e6
0.86,0.11,0.98,3.522196568427153e6
0.71,0.82,0.05,3.4861469252488324e6
0.02,0.52,0.87,3.4799365917751733e6
0.25,0.99,0.89,3.485122850447911e6
0.26,0.48,0.37,3.4710330581137193e6
0.39,0.77,0.72,3.4813308668518923e6
0.82,0.69,0.97,3.5967973051071595e6
0.45,0.71,0.06,3.4475050104915635e6
0.18,0.5,0.51,3.4656047622209117e6
0.77,0.91,0.08,3.479510844736892e6
0.8,0.17,0.56,3.5386866823266405e6
0.89,0.47,0.3,3.5811190785197085e6
0.31,0.31,0.77,3.5652519927579677e6
0.69,0.38,0.29,3.5939218975095665e6
0.55,0.05,0.41,3.5367557944877055e6
0.8,0.06,0.27,3.5221083395602843e6
0.02,0.85,0.86,3.490990187033418e6
0.95,0.54,0.51,3.569095624646477e6
0.51,0.34,0.22,3.592025250488437e6
0.77,0.09,0.29,3.531384237995696e6
0.73,0.33,0.14,3.5923972870498397e6
0.35,0.21,0.94,3.596813914347766e6
0.28,0.64,0.78,3.477400764513855e6
0.66,0.63,0.76,3.579382041179704e6
0.9,0.92,0.11,3.525622841228307e6
0.09,0.01,0.15,3.5656429715747247e6
0.27,0.64,0.21,3.448428875045851e6
0.46,0.67,0.01,3.5113590430260357e6
0.54,0.46,0.44,3.5833375660657636e6
0.62,0.31,0.41,3.589622091869119e6
0.19,0.74,0.08,3.438831187692959e6
0.69,0.36,0.5,3.5862941545602884e6
0.48,0.14,0.34,3.574038304784905e6
0.6,0.63,0.8,3.559965225702311e6
0.36,0.91,0.42,3.4749697544570025e6
0.36,0.37,0.17,3.5269040938762156e6
0.35,0.38,0.88,3.554191017400299e6
0.08,0.97,0.57,3.489332306304465e6
0.72,0.23,0.18,3.5764445010653106e6
0.55,0.79,0.46,3.491535761484622e6
0.34,0.32,0.07,3.5224928580914363e6
0.31,0.27,0.65,3.5799761125328657e6
0.76,0.13,0.36,3.5394001780000664e6
0.93,0.5,0.54,3.567764725227017e6
0.67,0.05,0.1,3.530283621972716e6
0.6,0.6,0.03,3.5139524544571685e6
0.48,0.35,0.94,3.5950610513361385e6
0.65,0.04,0.74,3.5251671343204933e6
0.38,0.43,0.03,3.482921737287444e6
0.51,0.76,0.75,3.496809308847625e6
0.07,0.78,0.2,3.473751632798459e6
0.05,0.1,0.72,3.4927428609771496e6
0.15,0.39,0.67,3.472995683934625e6
0.5,0.57,0.17,3.5079673942850777e6
0.15,0.45,0.33,3.453911079784369e6
0.18,0.04,0.79,3.5774527973190863e6
0.5,0.64,0.42,3.51030748043116e6
0.4,0.13,0.01,3.595677327250501e6
0.64,0.45,0.79,3.596598285898842e6
0.76,0.7,0.59,3.5878288737751516e6
0.98,0.53,0.61,3.5603534616776244e6
0.95,0.51,0.26,3.5788914258932043e6
0.63,0.91,0.68,3.4935776323933564e6
0.16,0.74,0.22,3.458649956770537e6
0.12,0.37,0.47,3.4623105007717963e6
0.5,0.33,0.74,3.5968168345892862e6
0.6,0.2,0.93,3.5680642354926826e6
0.97,0.48,0.07,3.588903600130538e6
0.89,0.26,1.0,3.5414954143615672e6
0.21,0.98,0.33,3.4772479186167563e6
0.01,0.51,0.91,3.4811391721130116e6
0.83,0.78,0.87,3.591041495287445e6
0.53,0.61,0.32,3.522857074218821e6
0.77,0.83,0.97,3.546108758795001e6
0.71,0.84,0.46,3.514195347273657e6
0.45,0.92,0.91,3.484115164845451e6
0.79,0.11,0.32,3.533595511299361e6
0.79,0.19,0.24,3.5562248607456475e6
0.51,0.46,0.69,3.5813179724497097e6
0.82,0.8,0.27,3.5656441948833386e6
0.75,0.98,0.42,3.4949118699068716e6
0.74,0.04,0.48,3.518476627586055e6
0.1,0.83,0.81,3.4831505082193054e6
0.93,0.91,0.75,3.5905030059138997e6
0.94,0.54,0.88,3.564034061406406e6
0.09,0.56,0.4,3.465400097316425e6
0.71,0.35,0.4,3.5852520677453335e6
0.51,0.49,0.36,3.561580702395785e6
0.09,0.3,0.9,3.473163011439985e6
0.73,1.0,0.52,3.4965609768947414e6
0.6,0.54,0.8,3.585164059378941e6
0.3,0.88,0.69,3.479126250328174e6
0.47,0.56,0.49,3.5292174292254886e6
0.39,0.06,0.91,3.5586167791483435e6
0.29,0.38,0.16,3.483983267277101e6
0.45,0.17,0.02,3.596311607205636e6
0.13,0.18,0.81,3.5251990008287486e6
0.85,0.19,0.37,3.5431305534662725e6
0.29,0.83,0.71,3.4774661824458456e6
0.46,0.73,0.89,3.4933697803392434e6
0.78,0.03,0.02,3.492511663176704e6
0.34,0.15,0.02,3.591746184480091e6
0.31,0.49,0.03,3.4447285135769113e6
0.18,0.78,0.67,3.4760144365410255e6
0.34,0.94,0.54,3.47989253094355e6
0.35,0.96,0.65,3.4827337670809897e6
0.73,0.38,0.82,3.580078602018058e6
0.98,0.39,0.28,3.563617137930319e6
0.64,0.33,0.73,3.5855512079273844e6
0.75,0.51,0.21,3.5965656339887474e6
0.98,0.91,0.15,3.5968077513794005e6
0.38,0.57,0.73,3.503641015092858e6
0.73,0.07,0.23,3.531064442364204e6
0.05,0.03,0.11,3.591234895130761e6
0.2,0.73,0.71,3.4742243925919603e6
0.8,0.24,0.34,3.5589944293226404e6
0.34,0.23,0.23,3.5881285587567966e6
0.6,0.86,0.55,3.492838171540197e6
0.01,0.35,0.17,3.469403813959892e6
0.03,0.28,0.28,3.4607284732427155e6
0.83,0.1,0.12,3.538987508205207e6
0.34,0.35,0.71,3.5611447831632523e6
0.32,0.18,0.16,3.5940551104552923e6
0.98,0.77,0.01,3.5965559065216007e6
0.97,0.28,0.35,3.5473624797240724e6
0.27,0.01,0.22,3.5471608277638997e6
0.3,0.78,0.51,3.4719045436535766e6
0.83,0.23,0.78,3.5433809489668454e6
0.05,0.51,0.76,3.4753389982239986e6
0.96,0.08,0.45,3.5128511675817827e6
0.52,0.26,0.75,3.5895936740307603e6
0.72,0.49,0.87,3.5939158114456106e6
0.81,0.91,0.37,3.5119268823268972e6
0.44,0.4,0.66,3.578190412650836e6
0.24,0.68,0.81,3.4745592620846494e6
0.74,1.0,0.07,3.4771150087828403e6
0.51,0.74,0.31,3.4823050211828835e6
0.12,0.92,0.32,3.479047229232438e6
0.77,0.76,0.33,3.5634438288939307e6
0.62,0.3,0.89,3.583796796070727e6
0.51,0.38,0.38,3.591384308941207e6
0.29,0.12,0.85,3.5906475790938325e6
0.59,0.81,0.15,3.4709579777429765e6
0.44,0.45,0.81,3.5634778187899636e6
0.78,0.19,0.14,3.565943454199288e6
0.63,0.93,0.91,3.492601220634551e6
0.68,0.51,0.13,3.5853765042731967e6
0.96,0.61,0.25,3.5845222518555433e6
0.01,0.31,0.02,3.4727535457364535e6
0.09,0.53,0.61,3.470145357611483e6
0.73,0.05,0.02,3.5154014571815296e6
0.39,0.05,0.34,3.553758346985114e6
0.1,0.99,0.96,3.4899318477901435e6
0.6,0.89,0.22,3.473649504291636e6
0.31,0.53,0.57,3.488092596434783e6
0.33,0.28,0.2,3.561762234227804e6
0.35,0.15,0.54,3.5899723311151816e6
0.13,0.78,0.61,3.4774757853545826e6
0.77,0.87,0.38,3.5169605822886038e6
0.27,0.97,0.59,3.482286587891604e6
0.64,0.91,0.81,3.494857286396674e6
0.26,0.88,0.97,3.4797513136720485e6
0.35,0.54,0.79,3.5025042981945546e6
0.11,0.68,0.46,3.471013343903128e6
0.13,0.12,0.81,3.573269144221659e6
0.08,0.32,0.11,3.4361065652519097e6
0.54,0.74,0.36,3.492431857624094e6
0.62,0.44,0.15,3.58810149453164e6
0.29,0.39,0.76,3.5232136101467647e6
0.73,0.81,0.05,3.494813470776597e6
0.41,0.71,0.64,3.4858510488645914e6
0.11,0.05,0.47,3.595131933446384e6
0.48,0.69,0.47,3.4954430007823855e6
0.03,0.9,0.67,3.491469675291794e6
0.14,0.69,0.01,3.450301012337187e6
0.66,0.58,0.52,3.5871381563277054e6
0.72,0.83,0.77,3.5276323522783183e6
0.38,0.59,0.23,3.4698288877910106e6
0.86,0.72,0.16,3.591931530345278e6
0.61,0.57,0.9,3.5807234568434143e6
0.94,0.73,0.79,3.5807444850046537e6
0.62,0.9,0.42,3.4873701035206947e6
0.32,0.43,0.25,3.4923789710507733e6
0.59,0.34,0.9,3.592785856165113e6
0.41,0.44,0.35,3.539937353191822e6
0.1,0.86,0.59,3.483022497396102e6
0.57,0.87,0.36,3.4813765497383736e6
0.71,0.48,0.24,3.596469129494909e6
0.21,0.51,0.45,3.4649522039160654e6
0.42,0.66,0.99,3.4964265984536037e6
0.9,0.87,0.27,3.577798927629188e6
0.92,0.2,0.24,3.5462702595295412e6
0.26,0.55,0.49,3.471556674637238e6
0.61,0.05,0.9,3.532229748078941e6
0.94,0.72,0.88,3.579348198036574e6
0.11,0.34,0.42,3.45972310462406e6
0.93,0.46,0.16,3.5843950382281058e6
0.77,0.4,0.33,3.5870177426497545e6
0.82,0.06,0.67,3.516187054501144e6
0.69,0.6,0.71,3.591830172531818e6
0.85,0.35,0.42,3.5665597359420713e6
0.94,0.15,0.23,3.535571052132875e6
0.58,0.7,0.53,3.52358551614951e6
0.6,0.96,0.38,3.48465119894786e6
0.45,0.56,0.03,3.4750704226293485e6
0.85,0.29,0.26,3.566838081709606e6
0.49,0.71,0.89,3.502229352853755e6
0.07,0.24,0.41,3.4599778293654653e6
0.67,0.4,0.88,3.5908427560486137e6
0.44,0.2,0.15,3.5964671464058077e6
0.81,0.99,0.86,3.501292836736062e6
0.15,0.13,0.89,3.5787771272948557e6
0.01,0.99,0.16,3.4951684554906227e6
0.43,0.86,0.75,3.4825760487904735e6
0.67,0.39,0.55,3.5913282479822356e6
0.13,0.44,0.44,3.460385639830358e6
0.99,0.3,0.31,3.55049354131436e6
0.59,0.65,0.72,3.548911923618471e6
0.95,0.27,0.51,3.541180618781611e6
0.73,0.7,0.56,3.578709086224946e6
0.13,0.92,0.28,3.4765884600750376e6
0.43,0.65,0.94,3.5006237950045797e6
0.96,0.49,0.8,3.556945767229611e6
0.3,0.95,0.17,3.461743445735673e6
0.09,0.55,0.04,3.4318689735631053e6
0.09,0.82,0.98,3.483336168455449e6
0.67,0.45,0.69,3.5953274020639495e6
0.13,0.11,0.41,3.5762652442428027e6
0.86,0.88,0.63,3.562189762277273e6
0.64,0.33,0.77,3.5854544565577153e6
0.31,0.31,0.26,3.5429537255957243e6
0.33,0.83,0.54,3.474982995773201e6
0.9,0.27,0.8,3.541326433772905e6
0.92,0.66,0.02,3.5945774625545265e6
0.17,0.35,0.07,3.4243256333103767e6
0.56,0.53,0.73,3.577072745079464e6
0.81,0.36,0.92,3.5652728486490063e6
0.73,0.16,0.13,3.5642232304303725e6
0.21,0.53,0.58,3.470303071948305e6
0.05,0.02,0.32,3.5935679775164407e6
0.99,0.67,0.6,3.567574347072027e6
0.2,0.14,0.63,3.593022792308631e6
0.06,0.46,0.46,3.4669999521918455e6
0.58,0.65,0.06,3.4932116187034054e6
1.0,0.78,0.31,3.5813884023784157e6
0.78,0.1,0.92,3.5269221067378432e6
0.67,0.35,0.01,3.582076747746227e6
0.05,0.5,0.62,3.4734102169776126e6
0.56,0.62,0.85,3.5491693821036904e6
0.86,0.1,0.17,3.5332387972319685e6
0.68,0.68,0.18,3.542073572889533e6
0.94,0.22,0.63,3.5326235699615544e6
0.95,0.04,0.74,3.50534980571502e6
0.69,0.57,0.25,3.584972291103753e6
0.02,0.37,0.9,3.4760265621068156e6
0.34,0.34,0.44,3.557281844771039e6
0.26,0.17,0.51,3.595123422701592e6
0.58,0.33,0.09,3.594128247831291e6
0.33,0.09,0.07,3.585268934115207e6
0.71,0.96,0.75,3.496820074020804e6
0.24,0.06,0.86,3.578219830145263e6
0.3,0.5,0.09,3.4435026672966313e6
0.19,0.3,0.51,3.4982619523654208e6
0.61,0.28,0.53,3.5835645479630246e6
0.87,0.78,0.88,3.596770438869967e6
0.88,0.83,0.69,3.593497899183591e6
0.49,0.12,0.96,3.5643842170237177e6
0.01,0.54,0.49,3.4794816781111946e6
0.27,0.83,0.25,3.460446615715907e6
0.12,0.6,0.5,3.467690679249218e6
0.14,0.62,0.55,3.468808434949041e6
0.23,0.5,0.81,3.4802864367245445e6
0.06,0.98,0.7,3.491907009312286e6
0.11,0.31,0.27,3.4499930679583726e6
0.49,0.33,0.66,3.596720097170067e6
0.45,0.57,0.24,3.4977421815864975e6
0.55,0.74,0.67,3.5077369195175814e6
0.02,0.95,0.69,3.4943075345381363e6
0.53,0.65,0.22,3.499240024504163e6
0.64,0.95,0.77,3.4929656267144186e6
0.79,0.24,0.26,3.564890997506894e6
0.22,0.03,0.96,3.569023619499099e6
0.91,0.21,0.29,3.545497251487616e6
0.06,0.04,0.87,3.593361710565537e6
0.93,0.88,0.51,3.595658907145783e6
0.46,0.27,0.84,3.5959919888877072e6
0.58,0.58,0.7,3.5685255376309864e6
0.44,0.48,0.13,3.5101719829646936e6
0.01,0.69,0.93,3.4866747422766457e6
0.74,0.89,0.74,3.5114859809362576e6
0.25,0.41,0.24,3.4680708965718336e6
0.69,0.47,0.6,3.595612665258401e6
0.58,0.78,0.07,3.4638713722494543e6
0.87,0.36,0.79,3.5565661583303544e6
0.44,0.48,0.27,3.5293250985127734e6
0.22,0.09,0.02,3.5960936785240425e6
0.29,0.65,0.6,3.474440057712039e6
0.56,0.24,0.16,3.5939196520262347e6
0.4,0.18,0.48,3.5909786811136366e6
0.25,0.03,0.09,3.556101539661731e6
0.95,0.02,0.69,3.502437407273224e6
0.32,0.42,0.96,3.52634806040391e6
0.2,0.94,0.88,3.483600988461719e6
0.62,0.49,0.45,3.592696866755464e6
0.65,0.9,0.21,3.4771032914834647e6
0.63,0.45,0.36,3.595650119837787e6
0.11,0.79,0.46,3.47661573707525e6
0.95,0.45,0.03,3.5929644417064553e6
0.37,0.86,0.71,3.479947965529235e6
0.28,0.29,0.16,3.5234527572251842e6
0.33,0.89,0.79,3.480476040072273e6
0.65,0.33,0.17,3.5958420359473154e6
0.36,0.17,0.7,3.592300983183481e6
0.52,0.06,0.5,3.5418134429792953e6
0.68,0.64,0.8,3.5825847018659217e6
0.15,0.53,0.97,3.471767783136404e6
0.89,0.05,0.27,3.514103770793355e6
0.66,0.25,0.61,3.5699299036450842e6
0.72,0.63,0.79,3.592835228275981e6
0.87,0.18,0.15,3.5547066524028843e6
0.46,0.64,0.32,3.490456352936554e6
0.74,0.96,0.62,3.498220510404993e6
0.55,0.74,0.96,3.508776947858494e6
0.98,0.05,0.2,3.5111711687700152e6
0.06,0.17,0.02,3.4147846642189124e6
0.58,0.95,0.15,3.4679515357167535e6
0.5,0.04,0.32,3.5391365280151526e6
0.77,0.52,0.15,3.596114111574094e6
0.6,0.04,0.6,3.5288486623633546e6
0.9,0.17,0.68,3.5281833028252185e6
0.46,0.14,0.99,3.5742657164183427e6
0.32,0.95,0.38,3.4754776047517024e6
0.89,0.83,0.93,3.595827254666849e6
0.77,0.51,1.0,3.59049321904847e6
0.58,0.26,0.68,3.582206445233997e6
0.22,0.95,0.19,3.4661141266113375e6
0.78,0.07,0.58,3.5211522439182736e6
0.18,0.75,1.0,3.47587617201309e6
0.92,0.19,0.68,3.5294640341443615e6
0.02,0.98,0.97,3.49542641782934e6
0.2,0.94,0.21,3.4681764296278255e6
0.66,0.81,0.89,3.517185468976145e6
0.21,0.93,0.16,3.462382447845072e6
0.99,0.04,0.07,3.507229430212385e6
0.67,0.05,0.71,3.5255399914243887e6
0.66,0.52,0.09,3.573939116293442e6
0.15,0.98,0.03,3.4404107340154736e6
0.49,0.58,0.26,3.5118673543480695e6
0.12,1.0,0.76,3.4891374263410373e6
0.23,0.45,0.12,3.4386313788923435e6
0.39,0.38,0.08,3.52029581919703e6
0.56,0.51,0.75,3.582205821247615e6
0.07,0.06,0.91,3.5791816238475624e6
0.52,0.76,0.25,3.475988906328946e6
0.77,0.86,0.43,3.5239397171174358e6
0.18,0.25,0.87,3.5236260199340475e6
0.55,0.91,0.79,3.4886132462528883e6
0.5,0.94,0.67,3.4858996178036057e6
0.63,0.88,0.8,3.4969147087624283e6
0.13,0.98,0.65,3.4872328078377647e6
1.0,0.16,0.04,3.5583965021963124e6
0.63,0.95,1.0,3.4915308534933636e6
0.02,0.31,0.93,3.4749482837665873e6
0.84,0.24,0.58,3.546163464575292e6
0.33,0.58,0.38,3.4741183297437355e6
0.19,0.75,0.83,3.475902138058642e6
0.56,0.2,0.58,3.5734894288674626e6
0.86,0.63,0.58,3.5905713754721554e6
0.29,0.75,0.41,3.4665427196928277e6
0.61,0.04,0.97,3.5308484791993084e6
0.59,0.65,0.68,3.548362514111617e6
0.99,0.43,0.1,3.581626839213957e6
0.07,0.07,0.93,3.564756093787794e6
0.17,0.3,0.99,3.498903951842346e6
0.5,0.54,0.36,3.539704878631597e6
0.41,0.66,0.69,3.4931285646229964e6
0.35,0.21,0.09,3.586592593579345e6
0.89,0.35,0.69,3.553692815378721e6
0.85,0.41,0.69,3.5667215619708085e6
0.29,0.62,0.21,3.449775932034621e6
0.43,0.8,0.09,3.445725260667407e6
0.92,0.42,0.76,3.556684614605363e6
0.54,0.81,0.78,3.4945029080522247e6
0.51,0.91,0.43,3.480436104561503e6
0.89,0.38,0.29,3.572313064800072e6
0.58,0.03,0.14,3.5285444687266424e6
0.29,0.5,0.81,3.493923450757745e6
0.81,0.03,0.17,3.5144588359060185e6
0.62,0.3,0.74,3.5835099803518318e6
0.34,0.77,0.64,3.476843260635637e6
0.18,0.31,0.34,3.4767327497445736e6
0.37,0.65,0.08,3.440908223952262e6
0.96,0.54,0.26,3.579646641106945e6
0.3,0.22,0.47,3.590322908730873e6
0.27,0.34,0.76,3.533173243621679e6
0.03,0.21,0.43,3.463690375070292e6
0.36,0.83,0.53,3.475561090326675e6
0.3,0.1,1.0,3.5854201823162246e6
0.51,0.09,0.49,3.551899324717385e6
0.59,0.87,0.99,3.4930175654943855e6
0.66,0.18,0.08,3.581164619492503e6
0.94,0.71,0.42,3.587067246635381e6
0.55,0.41,0.13,3.5783201736090886e6
0.97,0.36,0.3,3.560213726157665e6
0.98,0.88,0.32,3.591972705494036e6
0.7,0.59,0.31,3.58659654499322e6
0.92,0.65,0.3,3.590592744915731e6
0.14,0.83,0.52,3.477693946772687e6
0.37,0.45,0.6,3.532722393722475e6
0.5,0.59,0.94,3.5376671518434407e6
0.53,0.43,0.02,3.5393798396763345e6
0.81,0.5,0.12,3.59678505753173e6
0.07,0.24,0.16,3.4413379734240538e6
0.91,0.18,0.45,3.533216203689784e6
0.23,0.91,0.07,3.4458233483917946e6
0.94,0.52,0.51,3.5690160990794175e6
0.77,0.19,0.03,3.5829611228839085e6
0.5,0.94,0.68,3.4859811411666973e6
0.43,0.3,0.5,3.594850108944119e6
0.14,0.42,0.39,3.457863327574804e6
0.53,0.63,0.72,3.5344086088379733e6
0.23,0.22,0.34,3.557053005041317e6
0.51,0.8,0.53,3.487374968572007e6
0.01,0.53,0.95,3.4816361987675647e6
0.22,0.33,0.78,3.5119236965058637e6
0.6,0.78,0.86,3.5109563686537435e6
0.7,0.71,0.39,3.5575362411030703e6
0.28,0.55,0.76,3.483660896879674e6
0.25,0.73,0.43,3.4663153972869664e6
0.7,0.93,0.31,3.4875049506500657e6
0.28,0.77,0.29,3.459824950817181e6
0.12,0.35,0.88,3.474301256208242e6
0.19,0.39,0.51,3.475574122907414e6
0.53,0.11,0.7,3.5541701945214416e6
0.44,0.13,0.53,3.5724117159852986e6
0.41,0.56,0.54,3.5100150174419964e6
0.54,0.05,0.15,3.541056627423178e6
0.45,0.33,0.04,3.557362295542844e6
0.33,0.23,0.29,3.588790244475862e6
0.09,0.3,0.92,3.473281022909672e6
0.7,0.88,0.57,3.5043236858367994e6
0.48,0.04,0.02,3.52341589693998e6
0.98,0.7,0.85,3.567319800169019e6
0.55,0.27,0.38,3.5918723676765263e6
0.68,0.02,0.69,3.5184192342764447e6
0.02,0.93,0.15,3.490382882591685e6
0.03,0.43,0.53,3.4723927787440317e6
0.39,0.47,0.92,3.537381115372571e6
0.51,0.01,0.17,3.525845616425474e6
0.26,0.45,0.62,3.4908712958655693e6
0.02,0.1,0.35,3.4618658003505208e6
0.12,0.01,0.42,3.5639234319839487e6
0.93,0.62,0.47,3.5804556331602316e6
0.49,0.83,0.44,3.479871201164352e6
0.43,0.25,0.12,3.5920374014591146e6
0.11,0.28,0.06,3.416918799727451e6
0.06,0.09,0.67,3.5159349132256657e6
0.65,0.29,0.21,3.5910092835432193e6
0.69,0.95,0.49,3.49310608257313e6
0.48,0.54,0.96,3.547083573431084e6
0.89,0.08,0.13,3.5277549377984735e6
0.71,0.32,0.54,3.5767931310200198e6
0.66,0.61,0.56,3.581662404476159e6
0.31,0.57,0.5,3.478961705088241e6
0.1,0.97,0.66,3.4885336266133194e6
0.31,0.91,0.99,3.4808655106408866e6
0.23,0.38,0.94,3.5018513669650266e6
0.92,0.65,0.82,3.5780055493385964e6
0.44,0.24,0.62,3.5948599543149034e6
0.26,0.64,0.67,3.474065682934157e6
0.5,0.99,0.51,3.4858336435998026e6
0.57,0.26,0.74,3.5833501441013115e6
0.99,0.81,0.68,3.572678166409956e6
0.61,0.68,0.28,3.5247078704128917e6
0.29,0.5,0.26,3.465058093055515e6
0.49,0.39,0.15,3.5697808663491523e6
0.14,0.35,0.36,3.4586829209629158e6
0.38,0.11,0.29,3.57917992441295e6
0.82,0.09,0.85,3.5214884559640214e6
0.63,0.72,0.63,3.5367897010883586e6
0.81,0.56,0.41,3.5942354155948055e6
0.62,0.87,0.64,3.495865010619649e6
0.44,0.15,0.9,3.5784570101942057e6
0.31,0.83,0.96,3.478313167997258e6
0.59,0.32,0.2,3.5967282859710655e6
0.74,0.98,0.29,3.489401181844519e6
0.13,0.76,0.17,3.46001412633885e6
0.87,0.35,0.52,3.560217421334032e6
0.43,0.49,1.0,3.5453576412571226e6
0.58,0.23,0.54,3.577893744620555e6
0.42,0.61,0.11,3.4603159265820696e6
0.89,0.43,0.85,3.561648400934879e6
0.03,0.36,0.93,3.474390555155185e6
0.89,0.34,0.07,3.5869456516464995e6
0.82,0.39,0.66,3.569098247257393e6
0.14,0.08,0.77,3.596741018849753e6
0.9,0.79,0.79,3.5956360745190303e6
0.85,0.16,0.96,3.530812675670567e6
0.69,0.3,0.29,3.584770643914612e6
0.35,0.31,0.26,3.5621658443312915e6
0.34,0.09,0.95,3.5759141001684377e6
0.26,0.06,0.47,3.573423681286095e6
0.84,0.26,0.98,3.5472495974148815e6
0.75,0.69,0.44,3.583684554547138e6
0.83,0.13,0.93,3.527661579702664e6
0.13,0.27,0.25,3.456057184356286e6
0.43,0.31,0.71,3.594886520337226e6
0.5,0.85,0.28,3.470754963859033e6
0.75,0.47,0.33,3.5949307643992053e6
0.26,0.28,0.5,3.549209495790913e6
0.12,0.61,0.58,3.47027752151555e6
0.91,0.74,0.95,3.58908300156504e6
0.09,0.01,0.21,3.567364114486632e6
0.04,0.01,0.57,3.583466519319646e6
0.44,0.95,0.25,3.4701956658077487e6
0.36,0.53,0.77,3.5077137593592126e6
0.85,0.26,0.63,3.547201628969843e6
0.88,0.31,0.82,3.5487595229375344e6
0.37,0.22,0.04,3.5789975990618644e6
0.94,0.18,0.57,3.528003851233081e6
0.45,0.75,0.36,3.4754039077491094e6
0.51,0.24,0.01,3.5801168067579474e6
0.88,0.7,0.08,3.5928279409980113e6
0.85,0.81,0.64,3.5888218785687997e6
0.44,0.64,0.36,3.488453877583159e6
0.1,0.72,0.86,3.478748793089445e6
0.28,0.49,0.12,3.445221094588162e6
0.34,0.59,0.37,3.474137892723455e6
0.06,0.63,0.22,3.468328900239411e6
0.57,0.76,0.32,3.4921021250513643e6
0.99,0.09,0.83,3.5102071773346057e6
0.25,0.3,0.93,3.540931705272358e6
0.98,0.72,0.34,3.582393201770338e6
0.24,0.14,0.03,3.5776813572137025e6
0.43,0.71,0.4,3.4787284005238293e6
0.39,0.31,0.74,3.5894633102645054e6
0.99,0.75,0.83,3.5674702382168355e6
0.92,0.53,0.34,3.5802384553321535e6
0.19,0.35,0.84,3.493248692117933e6
0.35,0.63,0.24,3.459871483550736e6
0.9,0.66,0.42,3.5903910532648508e6
0.76,0.1,0.24,3.5368470535562164e6
0.65,0.37,0.29,3.595660989541973e6
0.58,0.93,0.53,3.4874317626452604e6
0.64,0.13,0.28,3.554546088118066e6
0.17,0.38,0.19,3.444295605836616e6
0.47,0.89,0.84,3.4846710176877584e6
0.63,0.8,0.29,3.494630102086914e6
0.64,0.71,0.94,3.5458381732578883e6
0.1,0.99,0.4,3.486621177116169e6
0.74,0.16,0.22,3.5556231542317905e6
0.2,0.43,0.5,3.4722132478983654e6
0.33,0.87,0.73,3.4794685499179964e6
0.94,0.15,0.6,3.5230833096565334e6
0.14,0.15,0.18,3.5218344198025665e6
0.95,1.0,0.1,3.494951775203746e6
0.39,0.1,0.89,3.5712351874702084e6
0.52,0.53,0.89,3.564871446156771e6
0.61,0.54,0.28,3.573125818009112e6
