α_v,α_s,decay,MSE
0.39,0.21,0.48,2.5305334750562165e7
0.15,0.4,0.89,2.560086167967595e7
0.84,0.71,0.71,2.539526595100282e7
0.43,0.74,0.23,2.5584662507447768e7
0.83,0.64,0.99,2.5443833617993087e7
0.67,0.01,0.74,2.5411265354632407e7
0.57,0.38,0.93,2.5422196409937203e7
0.11,0.61,0.3,2.5576508192997403e7
0.62,0.22,0.35,2.5318764751964632e7
0.59,0.54,0.48,2.5391850297004525e7
0.5,0.46,0.09,2.5433731736181766e7
0.33,0.2,0.13,2.530360648613818e7
0.99,0.34,0.51,2.5439381314075094e7
0.04,0.38,0.32,2.555579962984477e7
0.24,0.87,0.03,2.5586273126562014e7
0.44,0.06,0.39,2.531689329284177e7
0.54,0.97,0.81,2.5598264325027157e7
0.56,0.04,0.96,2.54013859457802e7
0.28,0.26,0.53,2.5446616276771113e7
0.93,0.59,0.06,2.543474603119088e7
0.8,0.34,0.47,2.536697523155773e7
0.27,0.26,0.96,2.5524716638754107e7
0.57,0.89,0.8,2.5607131939676005e7
0.61,0.58,0.22,2.5381137265826706e7
0.37,0.33,0.93,2.5494685338613536e7
0.43,0.06,0.41,2.531554885328754e7
0.35,0.03,0.98,2.5371327911545254e7
0.42,0.6,0.54,2.5566773535707626e7
0.17,0.61,0.86,2.5582388520628076e7
0.36,0.46,1.0,2.5581926675020725e7
0.38,0.93,0.05,2.560692850093148e7
0.93,0.2,0.14,2.540101321335945e7
0.56,0.61,0.77,2.552009703606794e7
0.87,0.78,0.11,2.5386665456126444e7
0.26,0.99,0.42,2.557650391172772e7
0.74,0.05,0.95,2.542987385505212e7
0.81,0.34,0.65,2.5390482907810207e7
0.05,0.1,0.01,2.548963226444085e7
0.65,0.2,0.29,2.5328650769500338e7
0.56,0.9,0.12,2.5591984031344146e7
0.24,0.8,0.79,2.557922015699334e7
0.91,0.4,0.89,2.5437975225870952e7
0.52,0.83,0.28,2.558720124276419e7
0.93,0.6,0.07,2.5429663111622617e7
0.64,0.95,0.82,2.5605614516433403e7
0.36,0.83,0.12,2.560591137760544e7
0.37,0.13,0.17,2.52591222263917e7
0.62,0.28,0.8,2.5375573710450932e7
0.46,0.67,0.82,2.5595715160255298e7
0.65,0.98,0.88,2.5601108428374562e7
0.25,0.95,0.5,2.5574361493393164e7
0.59,0.55,0.5,2.5402495426526643e7
0.06,0.01,0.17,2.5214219691013638e7
0.29,0.05,0.26,2.5267597420510437e7
0.7,0.38,0.3,2.5316673486277442e7
0.35,0.7,0.81,2.5606675825063474e7
0.05,0.06,0.91,2.5579989384206735e7
0.38,0.15,0.69,2.532685648742513e7
0.52,0.27,0.6,2.5332013922407027e7
0.35,0.13,0.36,2.5266712098358992e7
0.11,0.9,0.48,2.5535653525587156e7
0.83,0.49,0.89,2.5416991527997717e7
0.91,0.01,0.72,2.5453102104201064e7
0.7,0.81,0.9,2.5580061569890987e7
0.17,0.75,0.19,2.559145650159264e7
0.63,0.08,0.8,2.5395243326796245e7
0.71,0.76,0.18,2.5442225412453566e7
0.08,0.99,0.31,2.552074459478927e7
0.42,0.84,0.9,2.5600473622755755e7
0.46,0.78,0.78,2.5607088063322507e7
0.52,0.8,0.8,2.560571228385637e7
0.95,0.04,0.88,2.5462048374813825e7
0.93,0.4,0.15,2.5406185851225585e7
0.89,0.16,0.04,2.5330587047629748e7
0.27,0.46,0.31,2.557865110635296e7
0.4,0.89,0.72,2.559825219303136e7
0.07,0.32,0.84,2.5578261556324665e7
0.51,0.98,0.03,2.5607278933147725e7
0.32,0.49,0.98,2.5600708272714324e7
0.51,0.73,0.09,2.5562257822906625e7
0.34,0.07,0.06,2.5238508632689934e7
0.88,0.78,0.6,2.5375340229384884e7
0.13,0.87,0.19,2.556634643288224e7
0.1,0.26,0.13,2.560662068322035e7
0.66,0.69,0.89,2.5529121400279272e7
0.84,0.28,0.66,2.540763956287044e7
0.24,0.6,0.71,2.5603999982245892e7
0.4,0.75,0.37,2.5600793128052954e7
0.98,0.32,0.19,2.542315428405253e7
0.56,0.93,0.34,2.5604051162302513e7
0.63,0.84,0.78,2.5599232187219024e7
0.52,0.16,0.88,2.5374833345377527e7
0.69,0.99,0.8,2.5603498118578337e7
0.77,0.95,0.6,2.560087484202047e7
0.97,0.15,0.12,2.540133025982394e7
0.68,0.23,0.67,2.537118884025168e7
0.56,0.98,0.96,2.559286044615367e7
0.81,0.01,0.94,2.544369013899829e7
0.93,0.3,0.19,2.5406102494057875e7
0.45,0.48,0.67,2.5495790924033634e7
0.84,0.41,0.35,2.5361886404111072e7
0.52,0.94,0.95,2.5596052700103734e7
0.52,0.26,0.44,2.530365364842137e7
0.04,0.04,0.01,2.5568014006271884e7
0.16,0.02,0.02,2.5342692379554864e7
0.86,0.41,0.9,2.542674224610988e7
0.52,0.45,0.96,2.5483320457222793e7
0.41,0.35,0.5,2.5396729223510366e7
0.54,0.22,0.63,2.533616627965474e7
0.89,0.73,0.71,2.539409624245028e7
0.68,0.02,0.1,2.5366570834874023e7
0.63,0.08,1.0,2.541236004872321e7
0.38,0.36,0.44,2.542275950196028e7
0.45,0.03,0.69,2.535801260575387e7
0.9,0.46,0.03,2.543645497391038e7
0.77,0.18,0.76,2.540970448389968e7
0.06,0.25,0.94,2.558027287188698e7
0.51,0.87,0.86,2.560547303511062e7
0.69,0.36,0.56,2.5343871246796057e7
0.95,0.97,0.81,2.5565339449382555e7
0.52,0.26,0.89,2.5386934921589553e7
0.97,0.71,0.66,2.5421081731366146e7
0.15,0.09,0.82,2.5395480354409553e7
0.53,0.17,0.76,2.535758297030189e7
0.33,0.9,0.8,2.5583888736903924e7
0.03,0.86,0.16,2.5505532122606292e7
0.55,0.39,0.42,2.5326086980874058e7
0.45,0.43,0.25,2.539579221436617e7
0.8,0.62,0.35,2.532329763272238e7
0.3,0.09,0.28,2.5251672562931474e7
0.77,0.33,0.54,2.536620348859153e7
0.26,0.01,0.62,2.5319264380505636e7
0.59,0.69,0.23,2.5474036768399417e7
0.55,0.68,0.38,2.5509723849200092e7
0.95,0.44,0.83,2.5441856285451226e7
0.97,0.38,0.61,2.5435842231489096e7
0.32,0.09,0.25,2.52553209701688e7
0.83,0.22,0.04,2.5353330315269716e7
0.55,0.77,0.75,2.5595328126503088e7
0.98,0.89,0.11,2.5428344570511863e7
0.94,0.22,0.35,2.5422531149127383e7
0.28,0.23,0.74,2.5446743980327528e7
0.03,0.37,0.22,2.5544067701463718e7
0.22,0.83,0.41,2.5586375843318775e7
0.97,0.86,0.65,2.5406853145707108e7
0.7,0.02,0.02,2.530050675585032e7
0.96,0.45,0.65,2.5430412848924123e7
0.6,0.02,0.06,2.5331994642818242e7
0.83,0.48,0.37,2.5347845148365296e7
0.35,0.77,0.52,2.5606972290117625e7
0.47,0.27,0.27,2.5290746575987212e7
0.74,0.91,0.01,2.5606547164027054e7
0.55,0.64,0.24,2.5467887912739556e7
0.11,0.95,0.13,2.5555836903295e7
0.77,0.34,0.01,2.5469803966875974e7
0.65,0.81,0.41,2.554184120600542e7
0.3,0.77,0.45,2.5604791859304897e7
0.76,0.67,0.49,2.5361098722208444e7
0.9,0.18,0.43,2.541972702488214e7
0.58,0.57,0.23,2.5394577986310583e7
0.09,0.87,0.88,2.5519049323983267e7
0.21,0.24,0.7,2.553844557652195e7
0.07,0.56,0.79,2.554954796177534e7
0.34,0.42,0.37,2.550528059752946e7
0.89,0.08,0.88,2.5450290134922054e7
0.29,0.23,0.97,2.5480389971825954e7
0.33,0.03,0.55,2.531686006643107e7
0.32,0.06,0.82,2.5339074828347314e7
0.76,0.08,0.85,2.542505112748456e7
0.11,0.42,0.53,2.5592030101914313e7
0.48,0.21,0.07,2.53105246132054e7
0.63,0.91,0.18,2.5582997502983417e7
0.97,0.18,0.53,2.5444970042661477e7
0.83,0.22,0.26,2.5381956697199054e7
0.49,0.71,0.22,2.554955117183029e7
0.03,0.18,0.57,2.5571297584630836e7
0.93,0.18,0.88,2.5452560833618693e7
0.35,0.45,0.65,2.555048403440482e7
0.81,0.97,0.64,2.5604528950119395e7
0.37,0.69,0.3,2.559435647585608e7
0.94,0.13,0.46,2.5437500184192143e7
0.44,0.14,0.48,2.5299936689168144e7
0.15,0.38,0.75,2.5604685612050366e7
0.27,0.04,0.09,2.525858575894452e7
0.99,0.76,0.13,2.544251907859638e7
0.86,0.97,0.06,2.557610919805168e7
0.28,0.11,0.02,2.5366110446493194e7
0.26,0.8,0.04,2.559953235969713e7
0.81,0.72,0.22,2.534228468884133e7
0.54,0.48,0.75,2.5445720365266707e7
0.33,0.86,0.43,2.560230411996116e7
0.97,0.78,0.92,2.5450401456027735e7
0.46,0.43,0.3,2.538879077462552e7
0.37,0.64,0.6,2.5599769080351204e7
0.1,0.24,0.81,2.5604945583778776e7
0.38,0.93,0.44,2.560140368495695e7
0.47,0.69,0.87,2.5599888580723368e7
0.32,0.49,0.04,2.55970385868903e7
0.67,0.55,0.94,2.545525419657974e7
0.72,0.91,0.07,2.557259619983827e7
0.23,0.59,0.4,2.560710077207221e7
0.19,0.79,0.52,2.5577488230748575e7
0.74,0.61,1.0,2.546338692509488e7
0.48,0.11,0.79,2.5357860150869988e7
0.11,0.1,0.23,2.5419359548833285e7
0.15,0.16,0.88,2.5547080169024732e7
0.95,0.26,0.68,2.5442247501265585e7
0.81,0.75,0.51,2.5376485614261553e7
0.66,0.22,0.5,2.5345969065735348e7
0.97,0.99,0.2,2.5529150761230532e7
0.22,0.34,0.45,2.5576033884838987e7
0.49,0.01,0.92,2.539093961669696e7
0.33,0.9,0.89,2.5580181154784217e7
0.47,0.89,0.48,2.560728831612932e7
0.91,0.63,0.08,2.5416047353130944e7
0.72,0.99,0.78,2.5604873097727478e7
0.93,0.53,0.24,2.5390606953267496e7
0.58,0.49,0.38,2.535171934669936e7
0.16,0.84,0.87,2.5547577587266114e7
0.13,0.31,0.73,2.5606140735723503e7
0.67,0.29,0.16,2.5326732020408362e7
0.37,0.44,0.15,2.548626033414558e7
0.67,0.85,0.55,2.557561397872462e7
0.39,0.77,0.41,2.5605270172758114e7
0.87,0.12,0.98,2.544877227689399e7
0.46,0.19,0.75,2.534755202501117e7
0.92,0.54,0.86,2.5431609042400986e7
0.45,0.85,0.54,2.5607287462533977e7
0.29,0.89,0.17,2.560465359184665e7
0.14,0.73,0.44,2.557080791393417e7
0.08,0.58,0.03,2.5511420080100097e7
0.95,0.86,0.02,2.5499406079742044e7
0.23,0.21,0.5,2.5444037659518097e7
0.07,0.94,0.58,2.5510210507371888e7
0.05,0.82,0.05,2.5509555940993603e7
0.29,0.61,0.89,2.5606012096512068e7
0.58,0.59,0.74,2.5488148785773963e7
0.76,0.7,0.73,2.543445847672627e7
0.84,0.46,0.88,2.541803234430212e7
0.12,0.59,0.83,2.5567628557963375e7
0.7,0.83,0.78,2.5578346518141363e7
0.43,0.53,0.11,2.5508669189813282e7
0.44,0.5,0.42,2.5476668593536556e7
0.63,0.47,0.06,2.541433174463328e7
0.39,0.73,0.6,2.5606236915477104e7
0.03,0.73,0.08,2.550630928298956e7
0.56,0.8,0.73,2.5599142401591215e7
0.84,0.13,0.28,2.5399387536938377e7
0.37,0.73,0.34,2.5601992792579528e7
0.87,0.26,0.79,2.5428705650081217e7
0.07,0.84,0.21,2.5534866853574045e7
0.68,0.54,0.61,2.5371990421306588e7
0.25,0.81,0.5,2.5591652990249936e7
0.54,0.01,0.61,2.537784705288371e7
0.63,0.07,0.03,2.5245955815570094e7
0.52,0.56,0.12,2.5459944577877313e7
0.96,0.42,0.8,2.5443439856143408e7
0.65,0.1,0.57,2.537580726673129e7
0.56,0.39,1.0,2.5444378946830146e7
0.79,0.89,0.87,2.5587611140288517e7
0.37,0.94,0.18,2.5606946109301213e7
0.46,0.74,0.74,2.5603819206290927e7
0.62,0.32,0.16,2.5317246202315576e7
0.86,0.23,0.96,2.5440738088588785e7
0.39,0.18,0.76,2.5348554237409174e7
0.53,0.44,0.34,2.534857092913163e7
0.71,0.04,0.9,2.5423033195992023e7
0.08,0.64,0.48,2.5552605688623887e7
0.83,0.86,0.02,2.557563140111927e7
0.19,0.43,0.45,2.5606718541024365e7
0.31,0.84,0.71,2.559176263295048e7
0.16,0.56,0.02,2.5548824000515617e7
0.79,0.46,0.02,2.5458012698245753e7
0.19,0.23,0.47,2.5532057337498218e7
0.37,0.6,0.34,2.557363244349732e7
0.08,0.46,0.43,2.5574341126289982e7
0.38,0.61,0.63,2.5593031974238407e7
0.98,0.01,0.12,2.5418749466906305e7
0.63,0.54,0.18,2.535782489211487e7
1.0,0.01,0.95,2.5471119487213213e7
0.78,0.57,0.96,2.543329774018391e7
0.71,0.18,0.57,2.537579256716616e7
0.61,0.43,0.66,2.5369246630624168e7
0.22,0.86,0.05,2.5593073073262468e7
0.66,0.19,0.89,2.539815031390998e7
0.8,0.97,0.16,2.557823580708476e7
0.95,0.86,0.56,2.5375898191090602e7
0.2,0.63,0.1,2.5605322037892886e7
0.57,0.68,0.26,2.5482225336554006e7
0.35,0.24,0.48,2.5343387201445654e7
0.64,0.68,0.3,2.5428067551620502e7
0.64,0.27,0.85,2.5386177035973743e7
0.41,0.88,0.97,2.559196186209972e7
0.08,0.94,0.96,2.5506022536179904e7
0.11,0.91,0.66,2.5527966131622225e7
0.3,0.21,0.26,2.531949618393357e7
0.34,0.01,0.77,2.535012676687463e7
0.28,0.69,0.44,2.5606859804402683e7
0.58,0.15,0.77,2.5370877138466205e7
0.4,0.22,0.13,2.5298023584198926e7
0.89,0.03,0.14,2.540580630909342e7
0.35,0.32,0.03,2.554375278610404e7
0.13,0.28,0.17,2.560444829985732e7
0.5,0.02,0.66,2.5369581512977168e7
0.1,0.73,0.5,2.555118843550296e7
0.55,0.25,0.03,2.5376387525178757e7
0.26,0.75,0.54,2.5598511884009726e7
0.37,0.78,0.4,2.5606849718650214e7
0.96,0.21,0.01,2.5346805027054284e7
0.03,0.54,0.6,2.553286096962192e7
0.54,0.38,0.74,2.538986675069264e7
0.78,0.7,0.24,2.5343453797788527e7
0.55,0.26,0.22,2.5294882705678444e7
0.15,0.53,0.44,2.5596816035426922e7
0.68,0.3,0.02,2.5412696648948107e7
0.06,0.04,0.37,2.532934952370122e7
0.84,0.52,1.0,2.543531341907769e7
0.56,0.65,0.08,2.5510406198425565e7
0.32,0.21,0.81,2.5403992781593163e7
0.76,0.56,0.29,2.5318862196731634e7
0.9,0.9,0.44,2.5411155535958186e7
0.01,0.55,0.98,2.5514828140522797e7
0.64,0.47,0.37,2.5319957523639597e7
0.27,0.72,0.17,2.5607260570767514e7
0.48,0.14,0.95,2.53807154956455e7
0.3,0.24,0.96,2.5479673330826145e7
0.96,0.81,0.73,2.541738810083147e7
0.93,0.45,0.71,2.5424614209062386e7
0.76,0.63,0.55,2.535995798071585e7
0.98,0.39,0.6,2.543808995121079e7
0.92,0.02,0.18,2.542342371201261e7
0.91,0.96,0.55,2.5555947105366945e7
0.59,0.03,0.11,2.5348373983295184e7
0.52,0.09,0.19,2.531493587828236e7
0.67,0.19,0.05,2.5318348430882256e7
0.73,0.09,0.78,2.5413322556378175e7
0.5,0.44,0.33,2.536726620971582e7
0.74,0.68,0.37,2.535674921102341e7
0.8,0.65,0.82,2.5416239817794297e7
0.16,0.71,0.71,2.5570782085380603e7
0.41,0.2,0.57,2.531562020402629e7
0.44,0.27,0.9,2.5408000690108787e7
0.44,0.57,0.86,2.557571226058313e7
0.55,0.94,0.42,2.5606897405075226e7
0.86,0.95,0.54,2.5574078236942336e7
0.67,0.98,0.89,2.560174742863336e7
0.86,0.97,0.32,2.5573419120024428e7
0.56,0.5,0.05,2.547372734473609e7
0.87,0.26,0.16,2.5386858853218913e7
0.38,0.76,0.09,2.5600444415287077e7
0.42,0.54,0.76,2.556323833230473e7
0.04,0.28,0.32,2.5567245561117023e7
0.42,0.96,0.48,2.5600934760498904e7
0.66,0.36,0.5,2.5329121395835552e7
0.82,0.35,0.77,2.5406220485748105e7
0.25,0.3,0.52,2.552629760859162e7
0.18,0.57,0.39,2.560217907557932e7
0.17,0.06,0.58,2.528154880192268e7
0.13,0.54,0.07,2.5587457540845934e7
0.04,0.9,0.54,2.5501449105287936e7
0.63,0.91,0.98,2.560585851036103e7
0.4,0.22,0.35,2.5287730582105886e7
0.94,0.73,0.39,2.537015273119752e7
0.46,0.44,0.87,2.549657195719224e7
0.85,0.22,0.78,2.5426435053181015e7
0.22,0.98,0.11,2.5592499730551332e7
0.86,0.59,0.66,2.538241679362475e7
0.4,0.94,0.86,2.5586556602864224e7
0.69,0.47,0.83,2.5400617316369083e7
0.73,0.95,0.39,2.559384868704712e7
0.94,0.34,0.24,2.5408661451978657e7
0.18,0.57,0.05,2.559714684536355e7
0.02,0.54,0.9,2.5522629080946747e7
0.78,0.6,0.97,2.544137878514394e7
0.58,0.02,0.13,2.5360179129984025e7
0.92,0.85,0.33,2.53372218290893e7
0.85,0.71,0.67,2.5384253254113004e7
0.1,0.86,0.52,2.5534609608549017e7
0.87,0.28,0.78,2.5426296638165813e7
0.38,0.45,0.33,2.5483193970301237e7
0.29,0.53,0.72,2.5604204809782352e7
0.68,0.3,0.22,2.5322128988915373e7
0.47,0.65,0.09,2.5550079050519373e7
0.04,0.12,0.59,2.5597345343780395e7
0.5,0.02,0.54,2.5361026235957578e7
0.78,0.56,0.59,2.5356514142332315e7
0.57,0.32,0.08,2.535050461829841e7
0.97,0.01,0.78,2.546425628843987e7
0.45,0.3,0.11,2.534445544719016e7
0.43,0.43,0.27,2.5413626099621516e7
0.88,0.02,0.24,2.5424716618363973e7
0.37,0.33,0.84,2.5478369509954076e7
0.65,0.96,0.75,2.560624242212601e7
0.8,0.3,0.56,2.538260017001315e7
0.49,0.61,0.23,2.5493152434350718e7
0.54,0.25,0.21,2.5293764535661027e7
0.12,0.18,0.91,2.5598814859242443e7
0.96,0.19,0.6,2.544536454357125e7
0.44,0.25,0.68,2.5351275839462686e7
0.36,0.49,0.33,2.5528569918394778e7
0.97,0.3,0.33,2.5425376172397103e7
0.67,0.07,0.79,2.5404362053000983e7
0.9,0.14,0.09,2.5369726272689667e7
1.0,0.76,0.77,2.5450503815055624e7
0.72,0.06,0.71,2.541089443101732e7
0.03,0.91,0.97,2.549034215688428e7
0.91,0.12,0.53,2.5435074405566026e7
0.62,0.29,0.76,2.536889120971424e7
0.82,0.25,0.76,2.541454996828195e7
0.38,0.71,0.02,2.5606240728106353e7
0.6,0.22,0.37,2.5314526909134243e7
0.17,0.55,0.75,2.559305966002829e7
0.19,0.59,0.62,2.5597376570448957e7
0.16,0.92,0.32,2.5562995566709325e7
0.47,0.57,0.87,2.55631749993989e7
0.02,0.27,0.79,2.5547535228027537e7
0.54,0.7,0.28,2.551858400865826e7
0.75,0.5,0.63,2.5360899498186845e7
0.31,0.24,0.84,2.5447577035898987e7
0.88,0.43,0.52,2.538912426475956e7
0.21,0.89,0.88,2.5555315076039273e7
0.83,0.39,0.17,2.5366813229855463e7
0.08,0.57,0.57,2.555868009694533e7
0.24,0.5,0.72,2.56072031864936e7
0.2,0.28,0.48,2.556348893682473e7
0.9,0.27,0.62,2.5423205241488487e7
0.45,0.72,0.91,2.5606391666851394e7
0.27,0.88,0.88,2.557149876244981e7
0.03,0.22,0.01,2.5410138271332294e7
0.36,0.01,0.25,2.5323267337262146e7
0.43,0.4,0.1,2.5432216399870645e7
0.44,0.4,0.58,2.5427501361077014e7
0.69,0.55,0.14,2.5357181937597986e7
0.6,0.6,0.94,2.551901328157951e7
0.01,0.81,0.58,2.5494914430523627e7
0.81,0.58,0.59,2.5359577006414294e7
0.63,0.12,0.54,2.5362918137839682e7
0.97,0.38,0.6,2.543518588408227e7
0.02,0.64,0.07,2.5496227542232215e7
0.08,0.46,0.05,2.5548497949018802e7
0.97,0.09,0.64,2.5455977294419114e7
0.48,0.67,0.88,2.5594344400973488e7
0.45,0.68,0.12,2.5561229080693103e7
0.74,0.58,0.87,2.542499842876606e7
0.56,0.48,0.08,2.542185909679018e7
0.93,0.19,0.55,2.5434675788615484e7
0.19,0.26,0.25,2.554187393056836e7
0.36,0.76,0.28,2.5604290105911568e7
0.98,0.76,0.7,2.5429859752623543e7
0.6,0.99,0.89,2.559654433679492e7
0.64,0.4,0.13,2.5338138495716583e7
0.09,0.36,0.05,2.5568368101440243e7
0.07,0.02,0.1,2.5194827007561687e7
0.45,0.88,0.37,2.5606863890693665e7
0.88,0.44,0.26,2.5374304365492206e7
0.76,0.65,0.04,2.5465783740745224e7
0.44,0.19,0.67,2.5331770522660103e7
0.46,0.72,0.9,2.5605595134763222e7
0.51,0.92,0.54,2.5607050659742802e7
0.11,0.87,0.82,2.5528126822229527e7
0.1,0.78,0.77,2.5536761627607863e7
0.3,0.31,0.66,2.5496867805974327e7
0.11,0.94,0.24,2.5546418265550926e7
0.48,0.45,0.95,2.5504577260151453e7
0.25,0.49,0.89,2.5607274698812556e7
0.59,0.19,0.67,2.5354697670232166e7
0.14,0.24,0.63,2.5600094490100052e7
0.51,0.47,0.54,2.54156499279715e7
0.54,0.85,0.65,2.56055668589098e7
0.42,0.74,0.9,2.5607178748015027e7
0.37,0.25,0.1,2.53474398330199e7
0.13,0.83,0.58,2.5548589230230287e7
0.2,0.65,0.89,2.558514083227885e7
0.54,0.62,0.7,2.55277252505008e7
0.29,0.81,0.5,2.559906584090721e7
0.2,0.06,0.26,2.522949222880833e7
0.4,0.35,0.2,2.5377307988452874e7
0.12,0.68,0.65,2.5561471871081524e7
0.73,0.33,0.92,2.5408634374645587e7
0.06,0.79,0.02,2.5463570261524428e7
0.39,0.72,0.78,2.5607281997403946e7
0.86,0.61,0.84,2.541308076245301e7
0.8,0.91,0.63,2.5573657021701995e7
0.75,0.61,0.29,2.5323920197326846e7
0.74,0.24,0.88,2.5409050800728858e7
0.24,0.68,0.52,2.5601796305070207e7
0.88,0.89,0.34,2.5409619623464014e7
0.07,0.95,0.01,2.5420545935384694e7
0.87,0.23,0.72,2.542611454675004e7
0.63,0.62,0.63,2.544966012707185e7
0.48,0.65,0.3,2.552922152687062e7
0.53,0.49,0.39,2.538653543310832e7
0.47,0.78,0.07,2.55911495697682e7
0.14,0.18,0.73,2.55720185955229e7
0.05,0.33,0.1,2.5556900256021604e7
0.96,0.73,0.29,2.5387792335198127e7
0.04,0.07,0.21,2.5601919189024176e7
0.03,0.02,0.29,2.5307465915772207e7
0.19,0.63,0.02,2.5563025073855795e7
0.96,0.33,0.83,2.544957498881886e7
0.62,0.49,0.12,2.5369381748785395e7
0.15,0.38,0.58,2.560627123542986e7
0.22,0.32,0.71,2.558290570655534e7
0.68,0.43,0.52,2.5334337938748583e7
0.64,0.63,0.14,2.5414045882733442e7
0.94,0.3,0.11,2.5407752743323255e7
0.01,0.05,0.97,2.556912291560544e7
0.27,0.77,0.98,2.558288982123529e7
0.48,0.18,0.66,2.5332854500201765e7
0.35,0.13,0.65,2.5314613614172217e7
0.3,0.05,0.69,2.5318086932402812e7
0.69,0.56,0.05,2.5441803828886244e7
0.75,0.6,0.14,2.5356747990674634e7
0.84,0.63,0.8,2.5404621395388775e7
0.32,0.55,0.21,2.5574828517723728e7
0.34,0.92,1.0,2.5574257286635242e7
0.1,0.99,0.47,2.552124282783449e7
0.96,0.71,0.36,2.538876762695717e7
0.58,0.91,0.92,2.5604726002699587e7
0.81,0.17,0.96,2.5434445388799615e7
0.38,0.18,0.33,2.52731214514806e7
0.04,0.79,0.77,2.550952345689945e7
0.97,0.27,0.23,2.542201964266109e7
0.93,0.38,0.38,2.5405559187317606e7
0.44,0.73,0.51,2.5596470097406887e7
0.83,0.95,0.06,2.5569715962889485e7
0.68,0.03,0.61,2.5401911062989138e7
0.96,0.38,0.98,2.545719232775706e7
0.9,0.06,0.18,2.541099902869024e7
0.19,0.11,0.68,2.5356799856345646e7
0.5,0.18,0.23,2.5286855478072867e7
0.58,0.42,0.18,2.533027699286563e7
0.87,0.75,0.57,2.5365160167031966e7
0.16,0.87,0.76,2.554756746010749e7
0.88,0.58,0.03,2.544787941673118e7
0.91,0.82,0.94,2.545326515678154e7
0.09,0.64,0.99,2.554329958324408e7
0.98,0.56,0.2,2.5420997353216793e7
1.0,0.81,0.13,2.5454752606058214e7
0.81,0.53,0.81,2.540091068670083e7
0.71,0.55,0.57,2.5357203621512283e7
0.2,0.86,0.94,2.5554245490549635e7
0.08,0.85,0.4,2.5530840214359224e7
0.51,0.12,0.08,2.5280226415667478e7
0.39,0.15,0.53,2.529850431534184e7
0.67,0.4,0.69,2.5364292102831647e7
0.5,0.2,0.5,2.5309313965895858e7
0.82,0.8,0.55,2.5415545909496475e7
0.21,0.63,0.91,2.5589762554408893e7
0.36,0.07,0.94,2.5363446478118993e7
0.63,0.17,0.8,2.538301901273365e7
0.05,0.42,0.04,2.5509700652286667e7
0.12,0.09,0.47,2.5387726884085543e7
0.23,0.17,0.69,2.5413781805296537e7
0.28,0.22,0.22,2.5351705691915672e7
0.04,0.51,0.59,2.5542137982683633e7
0.9,0.22,0.36,2.5410559775763027e7
0.67,0.74,0.66,2.5517027444090884e7
0.28,0.91,0.21,2.560121231254261e7
0.01,0.72,0.21,2.5497920120681062e7
0.13,0.36,0.19,2.5606907121659134e7
0.3,0.93,0.84,2.5572390509559844e7
0.03,0.88,0.89,2.5494154525211554e7
0.68,0.16,0.93,2.540842367305996e7
0.07,0.97,0.51,2.5508774832023177e7
0.47,0.01,0.38,2.535069869338938e7
0.43,0.42,0.21,2.540739412605208e7
0.97,0.8,0.08,2.544177845700365e7
0.08,0.31,0.25,2.5594331582571544e7
0.9,0.31,0.36,2.5400264055372015e7
0.99,0.16,0.49,2.5449349341312066e7
0.9,0.76,0.91,2.54369491127525e7
0.87,0.3,0.22,2.538548273098902e7
0.27,0.89,0.96,2.556666864135639e7
0.18,0.81,0.25,2.558618173039122e7
0.54,0.58,0.63,2.548901623659831e7
0.03,0.38,0.21,2.5542497941070836e7
0.76,0.5,0.52,2.534204940528927e7
0.03,0.85,0.39,2.5503437825659703e7
0.56,0.41,0.23,2.5321944243059196e7
0.23,0.96,0.85,2.555225118128333e7
0.7,0.52,0.13,2.5354363493976064e7
0.75,0.17,0.12,2.535022738573921e7
0.13,0.29,0.92,2.5605953539162755e7
0.06,0.69,0.79,2.5529508271725927e7
0.57,0.79,0.24,2.555179087086616e7
0.69,0.18,0.84,2.5399295444012217e7
0.54,0.45,0.83,2.5445014748951454e7
0.09,0.38,0.4,2.558975347970371e7
0.24,0.78,0.28,2.560122864716583e7
0.49,0.8,0.62,2.5603947564751185e7
0.87,0.65,0.11,2.538456774866887e7
0.37,0.36,0.88,2.5508080370504763e7
0.35,0.97,0.17,2.5605542370846927e7
0.82,0.72,0.97,2.5465115707725216e7
0.66,0.87,0.72,2.559894927518021e7
0.86,0.11,0.78,2.543819259124432e7
0.96,0.91,0.08,2.5418360299357593e7
0.73,0.26,0.23,2.5342319321321033e7
0.63,0.64,0.4,2.54169646541545e7
0.4,0.66,0.11,2.5576459085365117e7
0.83,0.08,0.11,2.536836002429244e7
0.92,0.44,0.05,2.5427431947878253e7
0.21,0.45,0.53,2.5606315780053295e7
0.08,0.66,0.56,2.5548261755839203e7
0.71,0.46,0.92,2.541526215842426e7
1.0,0.42,0.56,2.5441454179452002e7
0.01,0.64,0.06,2.5483382609978065e7
0.13,0.17,0.02,2.5604715143497784e7
0.75,0.56,0.31,2.531810099345123e7
0.81,0.61,0.89,2.5421817991141837e7
0.06,0.21,0.07,2.558219108029384e7
0.88,0.31,0.34,2.5391663543571897e7
0.25,0.44,0.45,2.5591503925731044e7
0.32,0.95,0.67,2.55806828943138e7
0.05,0.44,0.15,2.555238187188874e7
0.66,0.05,0.88,2.541164825023259e7
