α_v,α_s,decay,MSE
0.56,0.9,0.7,1.308528173048722e7
0.25,0.14,0.88,1.3139921061639588e7
0.4,0.42,0.25,1.3177123884410962e7
0.54,0.44,0.11,1.3170379084339645e7
0.76,0.37,0.47,1.3098219953157388e7
0.36,0.85,0.71,1.3062384195207786e7
0.43,0.08,0.78,1.3068587443588313e7
0.41,0.19,0.39,1.310378456617004e7
0.5,0.52,0.71,1.317279009511503e7
0.86,0.52,0.13,1.311252866320566e7
0.69,0.44,0.34,1.313151219706528e7
0.7,0.38,0.75,1.3123148813139806e7
0.82,0.06,0.89,1.3046733553533621e7
0.56,0.35,0.78,1.3145485631566772e7
0.11,0.86,0.94,1.3036097635339443e7
0.14,0.97,0.25,1.3037934411646403e7
0.83,0.87,0.59,1.3153374349291053e7
0.33,0.14,0.3,1.3097607723536782e7
0.68,0.63,0.21,1.3177960889991865e7
0.33,0.48,0.92,1.3130246085328214e7
0.79,0.31,0.44,1.3076453617498053e7
0.83,0.64,0.01,1.3177846964318544e7
0.24,0.23,0.24,1.3177732381309465e7
0.58,0.3,0.67,1.3119288529501442e7
0.49,0.65,0.37,1.3137412135520052e7
0.25,0.79,0.97,1.304977471916999e7
0.49,0.56,0.02,1.313317736313183e7
0.15,0.59,0.75,1.3041384365566097e7
0.91,0.68,0.17,1.3139147318951169e7
0.96,0.39,0.45,1.3077729293649126e7
0.27,0.24,0.15,1.3175504549673092e7
0.35,0.13,0.97,1.3106919225675927e7
0.17,0.45,0.05,1.3043462181364056e7
0.39,0.67,0.19,1.3106684945987485e7
0.19,0.94,0.3,1.3041854478219133e7
0.32,0.77,0.08,1.3063875931209266e7
0.83,0.16,0.49,1.3048025248307697e7
0.69,0.56,0.73,1.317241894753844e7
0.3,0.76,0.18,1.3064943070555717e7
0.35,0.33,0.91,1.3178463221770648e7
0.24,0.31,0.34,1.3164461139039632e7
0.48,0.19,0.14,1.3079745117391437e7
0.48,0.81,0.12,1.3101674133933857e7
0.76,0.28,0.74,1.3086009022535078e7
0.47,0.63,0.85,1.31285109377952e7
0.36,0.18,0.95,1.3129958950388249e7
0.8,0.57,0.19,1.3141005484071096e7
0.2,0.89,0.06,1.301876409795584e7
0.19,0.59,0.66,1.3051256866704434e7
0.14,0.66,0.48,1.3038276445523728e7
0.74,0.04,0.4,1.3038734140904402e7
0.75,0.6,0.28,1.316330098357232e7
0.75,0.44,0.6,1.3125728236506104e7
0.59,0.86,0.53,1.3097483927964134e7
0.47,0.42,0.38,1.3176703009872412e7
0.89,0.01,0.15,1.303801220532915e7
0.77,0.39,0.35,1.3096984674072929e7
0.48,0.93,0.28,1.308081832402693e7
0.57,0.04,0.68,1.3049360663968816e7
0.76,0.84,0.11,1.3160684129846513e7
0.13,0.69,0.46,1.3035908083814299e7
0.36,0.78,0.5,1.3067208769906595e7
0.38,0.1,0.81,1.308234898966314e7
0.93,0.08,0.22,1.3029365685226116e7
0.38,0.6,0.36,1.3116450275701318e7
0.57,0.54,0.43,1.3178470189804576e7
0.26,0.05,0.83,1.3077048523074748e7
0.17,0.52,0.86,1.3053250575361013e7
0.11,0.94,0.65,1.303978214356384e7
0.55,0.75,0.36,1.3123214343257707e7
0.48,0.68,0.49,1.3119815608255047e7
0.49,0.38,0.85,1.3170826553009745e7
0.41,0.73,0.77,1.3082582036970647e7
0.87,0.76,0.43,1.3172340962288108e7
0.63,0.04,0.21,1.3038113881828938e7
0.08,0.88,0.37,1.303332976203932e7
0.66,0.55,0.92,1.317573082604204e7
0.38,0.06,0.66,1.3064811087972213e7
0.72,0.97,0.56,1.3099531651346467e7
0.3,0.99,0.7,1.3060894992876533e7
0.89,0.76,0.92,1.3169897352389656e7
0.05,0.73,0.88,1.3025486510854933e7
0.54,0.23,0.3,1.308612450829212e7
0.92,1.0,0.28,1.3124554698748551e7
0.93,0.1,0.64,1.3044082074693803e7
0.45,0.53,1.0,1.315697758459732e7
0.61,0.09,0.23,1.3039231194713078e7
0.24,0.88,0.47,1.3046768792427324e7
0.41,0.92,0.24,1.3071602738181645e7
0.59,0.95,0.86,1.3085546411197785e7
0.63,0.35,0.62,1.3124239161819581e7
0.55,0.64,0.89,1.31509722501347e7
0.12,0.83,0.54,1.3034442149905985e7
0.2,0.53,0.63,1.3063858959266063e7
0.31,0.47,0.43,1.313223529489388e7
0.43,0.91,0.59,1.3070291266982738e7
0.17,0.58,0.67,1.3047559262926877e7
0.52,0.31,0.05,1.3147365761097154e7
0.64,0.03,0.84,1.30475479965301e7
0.3,0.32,0.98,1.3174420982499305e7
0.33,0.01,0.27,1.3058138010557653e7
0.88,0.27,0.7,1.307155686347337e7
0.64,0.91,0.64,1.3094796181946086e7
0.02,0.48,0.02,1.2990829456321679e7
0.35,0.51,0.4,1.3135053930086955e7
0.18,0.94,0.07,1.3021154977634713e7
0.21,0.12,0.06,1.3151888127724461e7
0.54,0.64,0.09,1.3160697555569602e7
0.38,0.16,0.96,1.3114993394220408e7
0.07,0.46,0.17,1.3048506136560645e7
0.74,0.78,0.61,1.3160453645496167e7
0.13,0.46,0.05,1.3023069653085884e7
0.3,0.54,0.74,1.3096667626329612e7
0.99,0.51,0.35,1.3094068956416786e7
0.81,0.93,0.76,1.3113286214430768e7
0.91,1.0,0.14,1.3129257454618169e7
0.64,0.54,0.85,1.31763989793659e7
0.95,0.15,0.71,1.305077443185458e7
0.29,0.91,0.6,1.3054269304673087e7
0.73,0.3,0.46,1.30827054294956e7
0.47,0.35,0.08,1.3165407737861857e7
0.4,0.12,0.87,1.3089484500379493e7
0.87,0.01,0.63,1.3038840863430329e7
0.06,0.93,0.05,1.3006209295483949e7
0.97,0.83,0.71,1.3156937709752655e7
0.17,0.85,0.74,1.3040447978549384e7
0.66,0.03,0.4,1.3040976882664442e7
0.43,0.48,0.39,1.3170966263395466e7
0.36,0.87,0.22,1.3066153864263175e7
0.53,0.48,0.53,1.3178076535628174e7
0.21,0.3,0.19,1.3155910793738082e7
0.51,0.09,0.73,1.3063232858591113e7
0.49,0.84,0.53,1.3083327902064368e7
0.12,0.52,0.22,1.3051931660102557e7
0.25,0.81,0.48,1.30478320679829e7
0.05,0.55,0.39,1.3036609721026674e7
0.41,0.89,0.2,1.3074362998218551e7
0.06,0.47,0.35,1.3045077045811353e7
0.76,0.68,0.8,1.3178249625950832e7
0.18,0.99,0.77,1.305042511775263e7
0.84,0.63,0.35,1.3149682273897473e7
0.23,0.58,0.82,1.3062136284705024e7
0.26,0.46,0.1,1.311561289113751e7
0.3,0.93,0.5,1.3055329485136561e7
0.36,0.21,0.72,1.3139044317498153e7
0.13,0.76,0.37,1.3034837565652627e7
0.9,0.73,0.42,1.3158348131020192e7
0.06,0.27,0.41,1.3072416276030738e7
0.84,0.97,0.87,1.3104558127382029e7
0.71,0.27,0.37,1.3072653570312332e7
0.23,0.03,0.15,1.306775042291734e7
0.29,0.16,0.59,1.313073286943361e7
0.91,0.2,0.51,1.3051301465043932e7
0.66,0.62,0.64,1.3178096485240124e7
0.74,0.61,0.8,1.3173336891705345e7
0.74,0.47,0.88,1.3142961815273443e7
0.02,0.42,0.98,1.3022498341459453e7
0.65,0.04,0.72,1.3046950376355974e7
0.85,0.75,0.93,1.317613812511471e7
0.72,0.73,1.0,1.3169084171273781e7
0.6,0.3,0.99,1.3124700863231273e7
0.94,0.31,0.32,1.3057959988176845e7
0.68,0.38,0.28,1.3110814842155004e7
0.35,0.67,0.28,1.3089763875576876e7
0.94,0.25,0.28,1.3045695188556906e7
0.21,0.08,0.09,1.3101446076507032e7
0.66,0.39,0.24,1.3119001745220961e7
0.8,0.07,0.51,1.3040999058704339e7
0.32,0.35,0.68,1.317364648650672e7
0.07,0.53,0.02,1.2939447995804224e7
0.51,0.6,0.37,1.3159801339839853e7
0.04,0.25,0.88,1.3044373866333332e7
0.07,0.51,0.1,1.3035790807972204e7
0.48,0.58,0.04,1.3146329692805443e7
0.06,0.08,0.57,1.3168494666966818e7
0.6,0.5,0.98,1.3176232503165793e7
0.51,0.25,0.9,1.3123164053988466e7
0.05,0.44,0.44,1.3043695967613555e7
0.71,0.4,0.41,1.3115120751635268e7
0.14,0.61,0.7,1.3038597745311072e7
0.85,0.59,0.4,1.3137968522888478e7
0.82,0.79,0.97,1.317610117128892e7
0.06,0.89,0.17,1.3031475975808537e7
0.08,0.56,0.82,1.3029563691949062e7
0.76,0.43,0.89,1.3128480921689887e7
0.8,1.0,0.59,1.3104009801282907e7
0.54,0.96,0.29,1.3087818531865839e7
0.13,0.3,0.45,1.3101148710903436e7
0.99,0.87,0.69,1.3154167459037665e7
0.54,0.46,0.92,1.3177191183187025e7
0.67,0.82,0.83,1.3120660235019011e7
0.79,0.82,0.96,1.315953779451295e7
0.3,0.88,0.97,1.3056666554494467e7
0.38,0.47,0.66,1.3156090890380848e7
0.57,0.43,0.62,1.3164922234367795e7
0.7,0.59,0.42,1.3172936242192307e7
0.44,0.19,0.81,1.3110569448773399e7
0.9,0.38,0.78,1.3093055881533556e7
0.09,0.71,0.55,1.303085047840778e7
0.06,0.69,0.96,1.3025165753175445e7
0.59,0.38,0.17,1.3135457969678542e7
0.14,0.38,0.05,1.3044991489686735e7
0.11,0.47,0.13,1.305245488891833e7
0.44,0.05,0.74,1.3058867521848671e7
0.16,0.3,0.3,1.3125049058009025e7
0.07,0.14,0.15,1.3134326798710708e7
1.0,0.8,0.1,1.3133245501602583e7
0.19,0.42,0.05,1.306367830764169e7
0.77,0.75,0.78,1.3174585100296639e7
0.63,0.99,0.24,1.3099656325358717e7
0.75,0.38,0.39,1.3099444955299387e7
0.78,0.01,0.11,1.303903409866786e7
0.74,0.64,0.28,1.3173419477288023e7
0.84,0.85,0.83,1.3164603108298969e7
0.25,0.29,0.58,1.3171940747156672e7
0.13,0.11,0.23,1.3170147525207883e7
0.17,0.12,0.88,1.3161455640669193e7
0.41,0.25,0.72,1.3143471270909093e7
0.14,0.56,0.03,1.29756848261872e7
0.72,0.03,0.36,1.3038644450892488e7
0.83,0.26,0.29,1.3053592310455255e7
0.9,0.99,0.54,1.3112961759009082e7
0.4,0.48,0.07,1.3161077193917971e7
0.74,0.81,0.95,1.314648756060237e7
0.9,0.33,0.71,1.3081429935395157e7
0.73,0.43,0.77,1.3132018805454113e7
0.14,0.42,0.09,1.3063671754667575e7
0.02,0.43,0.82,1.3025775036904553e7
0.51,0.27,0.21,1.3109888418176295e7
0.61,0.52,0.54,1.3175454163642764e7
0.65,0.48,0.05,1.3166003711872488e7
0.87,0.29,0.73,1.3077043615300685e7
0.87,0.18,0.75,1.3058687764436476e7
0.48,0.34,0.67,1.3159215507838873e7
0.94,0.62,0.26,1.312055485421369e7
0.02,0.73,0.05,1.3022981859690381e7
0.06,0.12,0.13,1.313496336478762e7
0.82,0.52,0.58,1.3131820766357016e7
0.27,0.52,0.28,1.3101886934347859e7
0.26,0.85,0.59,1.3049300935190396e7
0.07,0.43,0.44,1.3048261900912052e7
0.01,0.31,0.42,1.3051881578421913e7
0.29,0.83,0.53,1.3052983671205953e7
0.26,0.62,0.69,1.306471774672214e7
0.69,0.56,0.86,1.317318860024752e7
0.87,0.54,0.45,1.3122191916611848e7
0.46,0.65,0.11,1.3136338214229766e7
0.19,0.67,0.93,1.3043581620684978e7
0.33,0.98,0.58,1.306193468727941e7
0.99,0.69,0.1,1.312037932236133e7
0.43,0.33,0.47,1.3164869274574675e7
0.4,0.68,0.16,1.3108446357233234e7
0.33,0.23,0.75,1.3159082041418076e7
0.85,0.29,0.13,1.3053367731607657e7
0.41,0.4,0.41,1.3178469882318838e7
0.85,0.99,0.4,1.311485831284851e7
0.84,0.27,0.37,1.3059217687538248e7
0.42,0.35,0.54,1.3173217726437192e7
0.43,0.04,0.66,1.305619129168897e7
0.05,0.99,0.77,1.3040156364162143e7
0.38,0.45,0.05,1.3156394527868114e7
0.59,0.02,0.56,1.3045024035794955e7
0.62,0.23,0.44,1.3077691326517008e7
0.67,0.06,0.92,1.3052204776628735e7
0.48,0.47,0.32,1.317840836383827e7
0.18,0.84,0.18,1.3038586568675414e7
0.75,0.94,0.88,1.3100758986286376e7
0.09,0.32,0.84,1.3058389160542276e7
0.77,0.19,0.44,1.3053041694174837e7
0.81,0.12,0.8,1.3053531180199478e7
0.58,0.38,0.68,1.3148516945410183e7
0.62,0.06,0.9,1.3054030173791844e7
0.67,0.76,0.91,1.314421154145939e7
0.38,0.96,0.59,1.3066050631238228e7
0.54,0.79,0.32,1.31109408079225e7
0.8,0.87,0.81,1.313878429785906e7
0.71,0.33,0.88,1.3110539030481912e7
0.56,0.71,0.44,1.3136272977876702e7
0.17,0.78,0.3,1.3038806955555208e7
0.25,0.58,0.38,1.3075098566948466e7
0.91,0.3,0.82,1.3078483867599223e7
0.6,0.37,0.76,1.3142332417619487e7
0.4,0.55,0.39,1.314027877567936e7
1.0,0.17,0.13,1.302564954102146e7
0.39,0.93,0.98,1.3067401935208648e7
0.98,0.64,0.58,1.312410697052715e7
0.61,0.71,0.04,1.3149502527048158e7
0.34,0.14,0.49,1.3100029663125744e7
0.22,0.71,0.02,1.2972254638104837e7
0.24,0.88,0.29,1.3046212055395365e7
0.38,0.26,0.09,1.3156208086132068e7
0.92,0.59,0.2,1.3116719212693622e7
0.46,0.88,0.69,1.3074269802341916e7
0.31,0.02,0.74,1.3059506933057472e7
0.51,0.98,0.83,1.3079727258097515e7
0.56,0.71,0.32,1.3141054045345457e7
1.0,0.2,0.71,1.3055768464858659e7
0.35,0.99,0.58,1.306465490632329e7
0.87,0.11,0.2,1.3028390026620548e7
0.83,0.39,0.87,1.3106269237010812e7
0.87,0.74,0.51,1.3169559666753832e7
0.72,0.62,0.67,1.317646574222028e7
0.88,0.55,0.55,1.3125444816525415e7
0.79,0.36,0.34,1.3084517706174226e7
0.17,0.33,0.99,1.3104572930466997e7
0.09,0.98,0.7,1.304168141217174e7
0.15,0.77,0.26,1.303703268869662e7
0.71,0.05,0.56,1.304323467856029e7
0.73,0.41,0.65,1.3122785491991129e7
0.17,0.45,0.14,1.3079247674569897e7
0.43,0.21,0.29,1.3105187033637308e7
0.34,0.21,0.48,1.3139975112267671e7
0.42,0.5,0.41,1.3163086391413832e7
0.09,0.95,0.23,1.3034340572167063e7
0.28,0.32,0.27,1.3174325349947948e7
0.49,0.15,0.85,1.3086994679190494e7
0.48,0.94,0.73,1.3075766485403946e7
0.79,0.13,0.08,1.3026786044332467e7
0.87,0.62,0.17,1.313561744892855e7
0.86,0.54,0.61,1.312886205268224e7
0.87,0.81,0.06,1.3177618445008524e7
0.98,0.52,0.1,1.3092255036549872e7
0.15,0.68,0.69,1.3037032396560177e7
0.4,0.18,0.89,1.3117728873093396e7
0.03,0.58,0.11,1.3034712562989464e7
0.07,0.34,0.91,1.3043758710768396e7
0.13,0.15,0.58,1.3175553891283471e7
0.53,0.88,0.23,1.3095562907801077e7
0.58,0.03,0.37,1.3043561978188764e7
0.81,0.34,0.5,1.308425817890254e7
0.47,0.17,0.51,1.3085543959454443e7
0.7,0.1,0.86,1.3056571021052236e7
0.55,0.49,0.67,1.3178066189920522e7
0.29,0.59,0.9,1.3078915259551626e7
0.19,0.28,0.65,1.3146912909711875e7
0.32,0.67,0.73,1.3071755962442657e7
0.98,0.79,0.1,1.313837848992239e7
0.06,0.2,0.36,1.3093399294323571e7
0.77,0.34,0.29,1.3079785466611022e7
0.99,0.03,0.33,1.3035183883189576e7
0.43,0.19,0.34,1.3096681244964357e7
0.1,0.67,0.03,1.2964953900197167e7
0.77,0.01,0.02,1.3039149762793615e7
0.36,0.99,0.07,1.3055005714831859e7
0.87,0.78,0.55,1.3176158139516907e7
0.98,0.64,0.39,1.3120289592398945e7
0.91,0.76,0.55,1.3163395557487942e7
0.43,0.29,0.37,1.314743722759285e7
0.9,0.08,0.64,1.3042860837065514e7
0.95,0.13,0.69,1.3047957553449292e7
0.63,0.45,0.75,1.3159674590891037e7
0.55,0.54,0.79,1.3176182115575645e7
0.7,0.48,0.58,1.314875513059337e7
0.91,0.5,0.28,1.3099615976871315e7
0.68,0.37,0.96,1.312948478999716e7
0.58,0.44,0.36,1.3160972492172122e7
0.45,0.38,0.77,1.3175955116667312e7
0.91,0.34,0.53,1.3075551625389054e7
0.63,0.57,0.1,1.3177392563062336e7
0.38,0.28,0.19,1.3158391870989524e7
0.77,0.2,0.62,1.3063109852320379e7
0.19,0.75,0.74,1.304103659913716e7
0.57,0.72,0.67,1.312990760546203e7
0.4,0.73,0.76,1.3080318978706326e7
0.63,0.48,0.74,1.3167008828856524e7
0.91,0.78,0.01,1.3177818810337884e7
0.49,0.41,0.51,1.317361199655351e7
0.59,0.55,0.77,1.317823875792604e7
0.19,0.19,0.53,1.3178473820573464e7
0.09,0.48,0.54,1.3043360126375437e7
0.59,0.45,0.1,1.316314440782945e7
0.08,0.27,0.25,1.3087237815300032e7
0.9,0.95,0.85,1.3127480449507484e7
0.47,0.97,0.2,1.3080269810576044e7
0.17,0.07,0.79,1.3112888971224044e7
0.11,0.37,0.39,1.3071881873240322e7
0.23,0.75,0.25,1.3049681921103183e7
0.07,0.6,0.66,1.3029525862322409e7
0.09,0.15,0.95,1.3136682874943595e7
1.0,0.11,0.46,1.3039045593619233e7
0.05,0.96,0.46,1.3036473308450531e7
0.88,0.46,0.02,1.3119655573930597e7
0.58,0.74,0.84,1.3124217703537738e7
0.96,0.18,0.32,1.3038630177130418e7
0.77,0.99,0.8,1.3098512024997849e7
0.26,0.8,0.2,1.3052646602515666e7
0.33,0.86,0.76,1.305873664295965e7
0.62,0.74,0.55,1.3140383823807798e7
0.05,0.57,0.17,1.3037917268278643e7
0.24,0.17,0.53,1.3156810580543574e7
0.35,0.34,0.76,1.3178284455411252e7
0.66,0.09,0.98,1.3059277198410347e7
0.75,0.34,0.52,1.3093660453130689e7
0.55,0.83,0.52,1.3096078488780227e7
0.69,0.3,0.19,1.3078211451851733e7
0.46,0.07,0.93,1.3066572756459886e7
0.41,0.4,0.24,1.3178481541080797e7
0.13,0.91,0.03,1.2964113008022223e7
0.28,0.72,0.02,1.3003165101854678e7
0.72,0.23,0.18,1.305205570983552e7
0.25,0.31,0.98,1.3162252772712028e7
0.01,0.03,0.84,1.3092425132588634e7
0.8,0.93,0.42,1.3122342561733278e7
0.06,0.44,0.77,1.3033837437109174e7
0.68,0.22,0.53,1.3071445103880089e7
0.62,0.44,0.62,1.3156680450781044e7
0.88,0.11,0.84,1.3050603102231026e7
0.46,0.33,0.31,1.3154298026044644e7
0.19,0.38,0.96,1.3097068320403839e7
0.42,0.98,0.45,1.3070939903127704e7
0.55,0.74,0.64,1.3117479897265872e7
0.86,0.26,0.72,1.3071838328956857e7
0.8,0.48,0.36,1.3118060935247026e7
0.11,0.91,0.71,1.3038229105571989e7
0.65,0.42,0.81,1.3147722563534278e7
1.0,0.98,0.04,1.3148234325248133e7
0.27,0.42,0.06,1.3122027280732099e7
0.07,0.4,0.21,1.3057236338209774e7
0.32,0.24,0.31,1.3160516338285021e7
0.77,0.71,0.75,1.317842822551508e7
0.1,0.23,0.96,1.3094164606174128e7
0.51,0.72,0.95,1.3110944229552504e7
0.1,0.47,0.98,1.3037808300337736e7
0.05,0.64,0.18,1.303480253260035e7
0.24,0.37,0.33,1.3140950348561838e7
0.28,0.45,0.9,1.3118742120649278e7
0.49,0.82,0.42,1.3088958004684228e7
0.83,0.36,0.04,1.3090303438900292e7
0.55,0.61,0.18,1.3170471235027442e7
0.02,0.56,0.01,1.2943860090965789e7
0.53,0.06,0.05,1.3043012989926264e7
0.59,0.15,0.03,1.3075388054148719e7
0.69,0.42,0.93,1.3141114576148469e7
0.5,0.4,0.42,1.3168587474541534e7
0.01,0.12,0.48,1.3072934614505157e7
0.43,0.37,0.46,1.3174839243583655e7
0.65,0.08,0.5,1.3046679661172584e7
0.6,1.0,0.83,1.308757371699531e7
0.79,0.23,0.17,1.3044844979080904e7
0.97,0.85,0.84,1.3159918903499851e7
0.72,0.55,0.3,1.3157783724194968e7
0.95,0.16,0.88,1.3055904172917409e7
0.58,0.67,0.34,1.3158756452259429e7
0.35,0.72,0.73,1.3070892151208572e7
0.05,0.18,0.29,1.3095681148601264e7
0.7,0.05,0.42,1.3040455485446882e7
0.46,0.38,0.08,1.3174234723084604e7
0.2,0.02,0.63,1.3068377418155342e7
1.0,0.95,0.86,1.3155219021786556e7
0.69,0.53,0.79,1.3167244546266522e7
0.41,0.93,0.71,1.3068484029838629e7
0.87,0.06,0.26,1.3032413735703899e7
0.95,0.15,0.58,1.3046937357651845e7
0.46,0.23,0.98,1.3128766942027524e7
0.22,0.98,0.13,1.3041491609909136e7
0.76,0.45,0.34,1.3117340892313562e7
0.89,0.81,0.11,1.317305194694335e7
0.66,0.68,0.69,1.3168920847327488e7
0.17,0.19,0.55,1.3176402689354649e7
0.2,0.95,0.46,1.3045442469061024e7
0.46,0.92,0.78,1.3073574733230261e7
0.12,0.22,0.47,1.3130347300962187e7
0.39,0.55,0.88,1.31285004292399e7
0.07,0.22,0.5,1.3087545111335568e7
0.97,0.8,0.04,1.314540153846952e7
0.07,0.81,0.84,1.3030080834172837e7
0.09,0.76,0.45,1.3031532758475248e7
0.92,0.27,0.53,1.3062372826757967e7
0.56,0.73,0.25,1.3137914112970207e7
0.34,0.58,0.9,1.3099061853462469e7
0.04,0.92,0.21,1.303345657088526e7
0.39,0.06,0.39,1.3059343966418963e7
0.13,0.33,0.03,1.301255327932087e7
0.3,0.39,0.66,1.315490837308598e7
0.37,0.7,0.45,1.3082814611219421e7
0.91,0.31,0.89,1.3081963850257747e7
0.54,0.54,0.42,1.3177073105458898e7
0.31,0.8,0.06,1.305052113592866e7
0.18,0.19,0.68,1.3177789195220197e7
0.66,0.73,0.85,1.3152481646908458e7
0.32,0.76,0.84,1.306093903625144e7
0.02,0.61,0.33,1.303434157995275e7
0.97,0.46,0.05,1.3085131796660263e7
0.72,0.56,0.86,1.3168333904541446e7
0.7,0.08,0.28,1.3036731284359496e7
0.57,0.04,0.87,1.305212090974568e7
0.23,0.89,0.4,1.3045417058894292e7
0.68,0.47,0.81,1.3155123222395226e7
0.89,0.94,0.36,1.31455427490507e7
0.75,0.26,0.35,1.3064121437516449e7
0.39,0.81,0.07,1.3074821223537749e7
0.25,0.69,0.29,1.3058761643425552e7
0.22,0.21,0.17,1.317772583984484e7
0.39,0.79,0.48,1.3072091210674345e7
0.87,0.06,0.78,1.3044081538991965e7
0.34,0.45,0.46,1.3151795806225097e7
0.23,0.35,0.31,1.3144457311879665e7
0.32,0.58,0.17,1.310756746488628e7
0.88,0.18,0.42,1.3045510551888648e7
0.81,0.89,0.06,1.3153931105151046e7
0.27,0.78,0.49,1.3051710503690021e7
0.69,0.09,0.67,1.3050923117334489e7
1.0,0.74,0.74,1.3135365584382834e7
0.31,0.32,0.43,1.3177926136676263e7
0.89,0.81,0.5,1.3176517206673203e7
0.55,0.23,0.93,1.3108560651592132e7
0.47,0.96,0.39,1.307669446910237e7
0.16,0.59,0.59,1.304543390094053e7
0.11,0.81,0.08,1.3019290147053715e7
0.93,0.77,0.5,1.3158835687355489e7
0.93,0.61,0.63,1.3129533667457977e7
0.21,0.35,0.34,1.3132864818731364e7
0.78,0.92,0.3,1.3128558131477246e7
0.99,0.71,0.39,1.313000894377458e7
0.69,0.03,0.1,1.3034861072076581e7
0.92,0.52,0.65,1.3114310942339953e7
0.72,0.73,0.68,1.316961804326789e7
0.06,0.43,0.75,1.3035223218093457e7
0.86,0.03,0.89,1.304243134335976e7
0.58,0.24,0.84,1.3103838270523848e7
0.96,0.26,0.28,1.3046668306800889e7
0.08,0.12,0.83,1.3152232010115307e7
0.54,0.94,0.04,1.3081502735787911e7
0.51,0.91,0.77,1.3078875525771027e7
0.34,0.99,0.49,1.3062743778421793e7
0.6,0.82,0.29,1.3119226936302753e7
0.1,0.15,0.01,1.2969023151882216e7
0.16,0.37,0.42,1.3094495024791848e7
0.37,0.58,0.85,1.3110180163629979e7
0.29,0.71,0.98,1.3060339110602383e7
0.96,0.55,0.59,1.31122487283597e7
0.59,0.51,0.92,1.3177733090538926e7
0.36,0.31,0.65,1.3175688120249595e7
0.59,0.28,0.29,1.3094411513653148e7
0.86,0.86,0.18,1.3176066256495448e7
0.55,0.68,0.38,1.3145684045759495e7
0.28,0.99,0.59,1.3057698152423725e7
0.67,0.99,0.84,1.3091884863828244e7
0.59,0.68,0.24,1.3161568301891949e7
0.38,0.9,0.03,1.3039822516049603e7
0.05,0.11,0.64,1.3117190750161722e7
0.55,0.18,0.99,1.309323941961852e7
0.91,0.33,0.64,1.3078129648297265e7
0.73,0.7,0.43,1.3177812108909383e7
0.11,0.64,0.93,1.303117761092271e7
0.92,0.77,0.42,1.316092657656325e7
0.04,0.52,0.26,1.3041026350436691e7
0.16,0.5,0.87,1.305302689792384e7
0.85,0.58,0.39,1.31350932681399e7
0.57,0.79,0.45,1.3112627990987223e7
1.0,0.06,0.7,1.3041037025469957e7
0.62,0.48,0.33,1.3162615051292907e7
0.99,0.15,0.3,1.3034835677836495e7
0.03,0.12,0.35,1.309776063451416e7
0.16,0.78,0.35,1.3037480173788942e7
0.73,0.94,0.02,1.3111765067846533e7
0.06,0.88,0.16,1.3031015712979946e7
0.73,0.5,0.43,1.3143429267904144e7
0.27,0.02,0.89,1.3063424525939409e7
0.89,0.97,0.35,1.312827717350536e7
0.47,0.26,0.31,1.3118767435572006e7
0.09,0.07,0.62,1.3165265644046506e7
0.82,0.01,0.03,1.3035699121346563e7
0.18,0.21,0.61,1.3173511955423987e7
0.06,0.92,0.97,1.3035937303885859e7
0.73,0.33,0.88,1.3107248505268252e7
0.13,0.19,0.37,1.3158073572333608e7
0.32,0.27,0.74,1.317483924079012e7
0.46,0.59,0.96,1.3139600572602253e7
0.1,0.42,0.62,1.305101279764038e7
0.13,0.61,0.91,1.303537234433476e7
0.17,0.73,0.29,1.3040748329604995e7
0.37,0.08,0.89,1.3077742716996856e7
0.27,0.47,0.11,1.3118529216589995e7
0.34,0.45,0.35,1.3154117999501482e7
0.45,0.51,0.31,1.3169662920122448e7
0.06,0.37,0.04,1.3008663232172543e7
0.91,0.13,0.04,1.302846169796779e7
0.82,0.81,0.46,1.317423766432894e7
0.51,0.18,0.33,1.307443569081495e7
0.32,0.72,0.32,1.3070271312692363e7
0.54,0.06,0.75,1.3055219402216865e7
0.85,0.62,0.9,1.3153095674262363e7
0.92,0.21,0.87,1.3064164176233388e7
0.94,0.08,0.48,1.3038466471612869e7
0.81,0.48,0.43,1.311836362569498e7
0.57,0.37,0.96,1.3153278468774412e7
0.36,0.03,0.83,1.3060047951718014e7
0.95,0.75,1.0,1.3150264046184158e7
0.93,0.27,0.13,1.3043205198504267e7
0.62,0.16,0.38,1.3056319482724389e7
0.3,0.35,0.1,1.3170187316284418e7
0.36,0.04,0.41,1.3058855522144217e7
0.69,0.75,0.18,1.3167790322652806e7
0.14,0.91,0.19,1.3034866776588699e7
0.84,0.22,0.41,1.3052363564074183e7
0.99,0.52,0.89,1.3108458787993716e7
0.88,0.69,0.52,1.3156697179926008e7
0.4,0.43,0.85,1.3171762112928163e7
0.71,0.68,0.08,1.317841276901611e7
0.6,0.6,0.75,1.3174088266359419e7
0.14,0.59,0.66,1.3040465860430827e7
0.76,0.11,0.77,1.3053374755780043e7
0.34,0.71,0.07,1.3076291827060945e7
0.35,0.35,0.44,1.3178327028005037e7
0.66,0.06,0.09,1.3030647268774983e7
0.92,0.19,0.52,1.3050100403312495e7
0.37,0.15,0.04,1.3121849449662196e7
0.18,0.74,0.03,1.2977338756503228e7
0.53,0.02,0.25,1.304493124436892e7
0.82,0.69,0.82,1.3172861859728198e7
0.53,0.34,0.69,1.3147093137621012e7
