α_v,α_s,decay,MSE
0.11,0.12,0.45,1.2363821273897598e7
0.36,0.34,0.51,1.2355013892520295e7
0.8,0.81,0.14,1.2299739231631918e7
0.54,0.06,0.26,1.2389398766791116e7
0.35,0.39,0.23,1.2320962466427559e7
0.35,0.15,0.45,1.2348843994556073e7
0.17,0.38,0.79,1.2440921299514795e7
0.84,0.29,0.62,1.2379583909894386e7
0.27,0.86,0.98,1.243738970246989e7
0.38,0.39,0.87,1.241154608279027e7
0.97,0.2,0.25,1.2375923649850259e7
0.96,0.89,0.42,1.229325444192539e7
0.55,0.68,0.87,1.2427665139587302e7
0.94,0.1,0.73,1.241458144799084e7
0.48,0.91,0.99,1.2441201817542717e7
0.34,0.04,0.56,1.2402920481649872e7
0.53,0.78,0.34,1.2418959485877076e7
0.85,0.97,0.74,1.2441217902987001e7
0.92,0.13,0.21,1.2385709517040746e7
0.52,0.91,0.29,1.2440709191998353e7
0.31,0.48,0.18,1.237606854088424e7
0.19,0.96,0.32,1.2437336620509453e7
0.98,0.21,0.7,1.2405446381752932e7
0.75,0.44,0.04,1.230714521256845e7
0.06,0.9,0.67,1.2430351534820762e7
0.59,0.09,0.17,1.2372492819161654e7
0.82,0.81,0.51,1.2334646918639861e7
0.49,0.02,0.21,1.24044913542292e7
0.47,0.46,0.3,1.2310564605984742e7
0.88,0.61,0.48,1.2322478292589528e7
0.2,0.4,0.1,1.2399338594067477e7
0.98,0.42,0.03,1.234480962448894e7
0.42,0.36,0.46,1.2332438031063268e7
0.47,0.88,0.53,1.2443390712477202e7
0.7,0.01,0.18,1.241530038178666e7
0.21,0.51,0.12,1.2421820305488538e7
0.6,0.84,0.61,1.2436095742704222e7
0.5,0.14,0.69,1.2389398490076661e7
0.32,0.33,0.56,1.2374868125230359e7
0.73,0.88,0.95,1.243873522446316e7
0.41,0.22,0.99,1.240187110199675e7
0.59,0.7,0.34,1.2368076874726277e7
0.55,0.62,0.55,1.2382836939535996e7
0.56,0.14,0.55,1.2381361259256069e7
0.88,0.03,0.15,1.2412910227036841e7
0.27,0.3,0.83,1.2416194812650822e7
0.99,0.93,0.9,1.2378004971693743e7
0.28,0.01,0.35,1.240501696829226e7
0.3,0.76,0.68,1.2443183853122491e7
0.65,0.2,0.57,1.2374549588877141e7
0.03,0.55,0.04,1.2429571703730544e7
0.03,0.09,0.49,1.2428742246985013e7
0.21,0.21,0.91,1.2418869371089948e7
0.8,0.64,0.42,1.2295022302257933e7
0.31,0.69,0.6,1.2442666847126424e7
0.2,0.9,0.03,1.2443062547455717e7
0.18,0.98,0.19,1.243862965638234e7
0.35,0.74,0.93,1.2443230758688029e7
0.07,0.37,0.28,1.2440573044442683e7
0.95,0.85,0.67,1.2340750711182326e7
0.65,0.94,0.54,1.244259081940321e7
0.94,0.22,0.81,1.2406343296624321e7
0.62,0.51,0.18,1.2265932128251102e7
0.72,0.88,1.0,1.2440313324621815e7
0.87,0.88,0.7,1.2374956593638266e7
0.98,0.03,0.74,1.2422467583684534e7
0.59,0.24,0.22,1.2307276525029574e7
0.04,0.2,0.94,1.2443486241053386e7
0.58,0.36,0.9,1.2385931300419532e7
0.78,0.22,0.76,1.2394374559106838e7
0.18,0.92,0.86,1.243245488298074e7
0.96,0.33,0.78,1.2398030013134656e7
0.65,0.04,0.51,1.240870139076922e7
0.59,0.97,0.81,1.2441746932922654e7
0.73,0.69,0.03,1.232245480038508e7
0.59,0.3,0.8,1.2378683669884283e7
0.08,0.27,0.99,1.244349205974688e7
0.02,0.18,0.23,1.2439442745202582e7
0.77,0.65,0.64,1.2339517869002653e7
0.97,0.52,0.39,1.2344014320275275e7
0.57,0.51,0.02,1.2343383238572165e7
0.5,0.89,0.02,1.2426796433550132e7
0.93,0.69,0.16,1.2281223726362502e7
0.46,0.99,0.13,1.2443358201962741e7
0.99,0.43,0.13,1.2324038295398496e7
0.39,0.96,0.08,1.2442932124565072e7
0.52,0.08,0.45,1.2390247514557665e7
0.74,0.16,0.3,1.236847217659048e7
0.36,0.09,0.55,1.2385586966486046e7
0.67,0.74,0.59,1.2387617528203063e7
0.23,0.12,0.5,1.2356606425564881e7
0.8,0.24,0.04,1.2335417827675704e7
0.3,0.09,0.15,1.2333069228786211e7
0.66,0.49,0.88,1.2380209605579572e7
0.76,0.21,0.56,1.2380496146490201e7
0.72,0.6,0.55,1.2325913340879893e7
0.43,0.25,0.99,1.2400870280692553e7
0.8,0.37,0.04,1.2318174577880302e7
0.72,0.61,0.51,1.231867522867073e7
0.18,0.24,0.6,1.2405731576538129e7
0.94,0.05,0.92,1.2421006507737309e7
0.1,0.31,0.38,1.243239310711078e7
0.87,0.5,0.7,1.2366237227845091e7
0.39,0.26,0.65,1.2364923152335739e7
0.3,0.48,1.0,1.2439984155761e7
0.67,0.48,0.01,1.2388470002054775e7
0.54,0.69,0.57,1.2410830478993557e7
0.51,0.24,0.95,1.239600277319955e7
0.86,0.98,0.41,1.2436739774176084e7
0.42,0.6,0.1,1.2368886234826377e7
0.9,0.45,0.28,1.2319488210969895e7
0.89,0.62,0.2,1.227960304583057e7
0.3,0.99,0.85,1.2432812016236017e7
0.75,0.37,0.87,1.238496036149597e7
0.84,0.08,0.74,1.241312357726144e7
0.75,0.68,0.91,1.2386183263564903e7
0.36,0.79,0.82,1.2442983486438898e7
0.74,0.6,0.63,1.2338892134594982e7
0.64,0.26,0.06,1.2303194070887633e7
0.82,0.71,0.9,1.2376433535995895e7
0.79,0.36,0.62,1.2363882822635783e7
0.29,0.91,0.59,1.2439076712141393e7
0.19,0.99,0.78,1.2429746294653539e7
0.86,0.71,0.17,1.226071976037199e7
0.46,0.74,0.42,1.2428228741729388e7
0.01,0.93,0.17,1.242732271222756e7
0.52,0.64,0.98,1.243105154186352e7
0.45,0.83,0.99,1.244299279573198e7
0.97,0.03,0.93,1.2423064486503147e7
0.33,0.28,0.87,1.2403594912756106e7
0.3,0.57,0.55,1.2434406189877598e7
0.18,0.22,0.89,1.2426349164258964e7
0.21,0.74,0.78,1.24408591058839e7
0.42,0.72,0.27,1.2421202705190655e7
0.92,0.48,0.29,1.2321149176996214e7
0.54,0.18,0.4,1.2350720260564914e7
0.28,0.85,0.48,1.2442309999480225e7
0.07,0.57,0.99,1.2439269048291972e7
0.91,0.08,0.24,1.2401886930619478e7
0.13,0.48,0.34,1.2440174225443196e7
0.98,0.62,0.19,1.2309468022447988e7
0.43,0.03,0.61,1.2409059046954757e7
0.21,0.73,0.6,1.244251252686976e7
0.28,0.92,0.8,1.2436094960048452e7
0.8,0.46,0.2,1.2283574728380904e7
0.9,0.37,0.46,1.235862824834697e7
0.16,0.25,0.54,1.24102978311816e7
0.2,0.49,0.23,1.242491821208165e7
0.43,0.76,0.28,1.2428157049579078e7
0.53,1.0,0.47,1.2442017335830519e7
0.84,0.1,0.88,1.241390772644977e7
0.24,0.71,0.28,1.2441755026329063e7
0.57,0.4,0.53,1.2329893280878805e7
0.33,0.04,0.14,1.238120246456656e7
0.43,0.6,0.9,1.243491579944067e7
0.28,0.15,0.78,1.2392162895298665e7
0.74,0.62,0.86,1.2375702581059374e7
1.0,0.45,0.78,1.2394561834848778e7
0.24,0.71,0.38,1.2442960135262039e7
0.34,0.34,0.12,1.2292414631446384e7
0.61,0.68,0.57,1.2384782274307719e7
0.07,0.54,0.58,1.2442486690094782e7
0.77,0.74,0.48,1.2324804208287932e7
0.33,0.96,0.23,1.2442892343860654e7
0.62,0.71,0.04,1.233979438071649e7
0.89,0.14,0.59,1.240335280153138e7
0.91,0.29,0.77,1.2396533359768054e7
0.84,0.32,0.24,1.2327552903315958e7
0.28,0.11,0.59,1.2377939954674993e7
0.51,0.09,0.25,1.2371762211992746e7
0.66,0.69,0.82,1.2401272440088892e7
0.69,0.46,0.57,1.2333391594650036e7
0.81,0.25,0.51,1.237304194810455e7
0.85,0.33,0.99,1.2401397420662144e7
0.54,0.66,0.15,1.2348048521939043e7
0.94,0.79,0.69,1.23487001207875e7
0.55,0.83,0.87,1.2442802967974083e7
0.26,0.37,0.17,1.235413323982308e7
0.79,0.98,0.62,1.2443064954835357e7
0.48,0.06,0.72,1.2406761160782024e7
0.54,0.05,0.02,1.2396115582003376e7
0.83,0.79,0.21,1.2273783005080923e7
0.09,0.12,0.68,1.2414435983338457e7
0.77,0.23,0.1,1.2324740992765876e7
0.27,0.34,0.84,1.2424037476244485e7
0.69,0.74,0.97,1.2417838004516015e7
0.03,0.09,0.81,1.2440681930494446e7
0.7,0.66,0.83,1.2384558061482163e7
0.09,0.84,0.37,1.2436748841230186e7
0.74,0.23,0.5,1.2368909311513241e7
0.1,0.35,0.27,1.2433362293153761e7
0.62,0.3,0.41,1.2324448776561989e7
0.57,0.78,0.58,1.2427694434479866e7
0.52,0.19,0.86,1.239417768072143e7
0.13,0.14,0.32,1.2332994698492698e7
0.7,0.79,0.64,1.2402580294214755e7
0.02,0.32,0.85,1.2442549929459581e7
0.72,0.51,0.34,1.2284854021435173e7
0.02,0.6,0.47,1.2439921087644227e7
0.49,0.07,0.86,1.2409686281955015e7
0.23,0.32,0.68,1.241801831836503e7
0.47,0.34,0.58,1.2346847363668157e7
0.67,0.57,0.04,1.2301101245702092e7
0.41,0.14,0.92,1.2402515521348022e7
0.26,0.35,0.4,1.2379009774148598e7
0.01,0.96,0.18,1.2426356227940887e7
0.01,0.68,0.73,1.2436102697564404e7
0.82,0.79,0.3,1.2288229035845675e7
0.26,0.99,0.14,1.2441975027487982e7
0.29,0.04,0.99,1.2416999783018567e7
0.44,0.87,0.56,1.2443493764713475e7
0.67,0.09,0.1,1.2372668258396225e7
0.19,0.91,0.23,1.2440917496610913e7
0.98,0.8,0.89,1.2382980199149596e7
0.73,0.15,0.35,1.2375236303621994e7
0.59,0.43,0.01,1.2387068485684246e7
0.88,0.28,0.19,1.2337074680004744e7
0.41,0.02,0.52,1.2408843917041268e7
0.24,0.59,0.74,1.2443284151774947e7
0.05,0.19,0.6,1.243940530592945e7
0.66,0.34,0.03,1.2321904424852237e7
0.87,0.29,0.6,1.2380962923506333e7
0.74,0.8,0.27,1.2339591918730464e7
0.23,0.21,0.1,1.2284892617932165e7
0.88,0.25,0.39,1.2369239092908489e7
0.82,0.42,0.9,1.2387828934848169e7
0.59,0.34,0.18,1.227189371942039e7
0.47,0.1,0.04,1.2352788676396577e7
0.21,0.76,0.18,1.2443128656532235e7
0.34,0.33,0.88,1.2410451292152021e7
0.34,0.33,0.22,1.2297705622288523e7
0.24,0.47,0.37,1.241950009636996e7
0.03,0.35,0.28,1.2443210113638243e7
0.87,0.98,0.86,1.244301069520714e7
0.01,0.72,0.34,1.2436178467990737e7
0.91,0.65,0.99,1.2389048466852767e7
0.7,0.2,0.23,1.2341277672036128e7
0.09,0.46,0.28,1.2442047224705685e7
0.5,0.38,0.37,1.230048095064835e7
0.23,0.4,0.29,1.239657526269129e7
0.55,0.39,0.21,1.2267161085042255e7
0.82,0.43,0.25,1.2300275159108113e7
0.13,0.97,0.68,1.2429384083955895e7
0.98,0.22,0.15,1.235919299938308e7
0.54,0.95,0.92,1.2441106639119843e7
0.49,0.53,0.84,1.2410418667636223e7
0.98,1.0,0.54,1.2442347262552956e7
0.18,0.2,0.91,1.2423790022246242e7
0.29,0.14,0.41,1.2338555056756144e7
0.84,0.34,0.81,1.238899126447187e7
0.55,0.01,0.14,1.2411456424614077e7
0.52,0.63,0.82,1.2421534059694258e7
0.15,0.5,0.77,1.2443483637731394e7
0.62,0.15,0.75,1.2395914362446623e7
0.26,0.09,0.77,1.2400049136683632e7
0.92,0.89,0.87,1.2373087190399013e7
0.38,0.75,0.58,1.2442123370067302e7
0.02,0.98,0.81,1.2425947890222562e7
0.99,0.94,0.37,1.2301640134666065e7
0.77,0.27,0.06,1.2317312453647172e7
0.8,0.23,0.9,1.2401717920255417e7
0.44,0.95,0.83,1.2439240595104303e7
0.98,0.03,0.78,1.242266669400882e7
0.72,0.5,0.02,1.234661762211542e7
0.11,0.75,0.92,1.2436276553647213e7
0.23,0.56,0.24,1.2429042920890523e7
0.35,0.12,0.68,1.2387961053389736e7
0.54,0.32,0.12,1.2267448153925052e7
0.33,0.6,0.32,1.2418864905444589e7
0.78,0.66,0.13,1.2263028959392743e7
0.38,0.57,0.75,1.2432307320689233e7
0.87,0.11,0.16,1.2383802834270384e7
0.41,0.99,0.7,1.2437267352155166e7
0.97,0.94,0.35,1.227418029816036e7
0.59,0.5,0.79,1.2377974249657271e7
0.56,0.5,0.8,1.238497043907794e7
0.1,0.61,0.25,1.2443471867795536e7
0.41,0.43,0.47,1.2357445995207902e7
0.04,0.33,0.97,1.2442379199515088e7
0.11,0.26,0.02,1.2424140697424516e7
0.24,0.32,0.7,1.241696795682355e7
0.19,0.15,0.51,1.2355853253235618e7
0.76,0.3,0.18,1.2310395370584521e7
0.37,0.36,0.21,1.2296078757535642e7
0.73,0.17,0.86,1.2402769686679354e7
0.7,0.97,0.84,1.2443148072411966e7
0.35,0.47,0.92,1.243186368640577e7
0.2,0.7,0.48,1.244340899266779e7
0.11,0.24,0.97,1.2441958043928735e7
0.14,0.96,0.57,1.2431168319807163e7
0.85,0.55,0.53,1.233298192768978e7
0.27,0.48,0.28,1.2403601300896944e7
0.91,0.17,0.91,1.2411728892154366e7
0.67,0.27,0.11,1.2298330843673993e7
0.01,0.01,0.05,1.2367760041871637e7
0.42,0.83,0.63,1.2443478874354217e7
0.85,0.46,0.55,1.2348638358909061e7
0.91,0.73,0.93,1.237899605609912e7
1.0,0.97,0.1,1.2302896511077508e7
0.3,0.35,0.9,1.2423264887956243e7
0.13,0.99,1.0,1.2428036844675273e7
0.14,0.71,0.84,1.2438991761829857e7
0.67,0.81,0.03,1.2366984736598602e7
0.97,0.6,0.39,1.2335730223174555e7
0.72,0.02,0.58,1.2415581975657394e7
0.68,0.84,0.45,1.241212415796696e7
0.01,0.28,0.52,1.2443489776479512e7
0.25,0.77,0.31,1.2443286937157374e7
0.28,0.78,0.04,1.2438160728339996e7
0.61,0.92,0.38,1.2439661502178567e7
0.31,0.81,0.67,1.2442449604900178e7
0.88,1.0,0.78,1.244340381024749e7
0.54,0.14,0.29,1.235389488613758e7
0.87,0.65,0.79,1.236380538173167e7
0.58,0.48,0.5,1.2326735147218004e7
0.53,0.28,0.74,1.2372907948761068e7
0.24,0.21,0.85,1.2407679422378717e7
0.03,0.97,0.01,1.2398294166601852e7
0.24,0.87,0.07,1.244343497752859e7
0.35,0.89,0.63,1.2441271897391798e7
0.19,0.26,0.68,1.2416395603990892e7
0.51,0.99,0.87,1.243850379866477e7
0.88,0.99,0.99,1.2443448193826308e7
0.27,0.66,0.02,1.2425282603872137e7
0.51,0.04,0.35,1.2399679661432656e7
0.88,0.76,0.55,1.2317033813245013e7
0.24,0.18,0.13,1.2273059403589038e7
0.24,0.87,0.19,1.2443377991141217e7
0.97,0.52,0.37,1.2341142600995295e7
0.49,0.62,0.49,1.2395738761030125e7
0.03,0.45,0.75,1.2441736045159018e7
0.62,0.4,0.5,1.2323449912469646e7
0.73,0.63,0.52,1.2320988589468898e7
0.81,0.65,0.71,1.2349017654130435e7
0.12,0.67,0.37,1.2442957361490833e7
0.96,0.25,0.78,1.2404056811425528e7
0.24,0.13,0.29,1.2310350986730792e7
0.3,0.57,0.63,1.2437456792678257e7
0.51,0.59,0.87,1.2419522590385104e7
0.59,0.85,0.55,1.2436535136041293e7
0.73,0.96,0.11,1.243197177503552e7
0.92,0.71,0.05,1.230205386457798e7
0.09,0.95,0.09,1.2434262094334954e7
0.27,0.56,0.88,1.244294741762574e7
0.53,0.44,0.3,1.2287871013456048e7
0.45,0.04,0.73,1.241056688391396e7
0.65,0.75,1.0,1.2429029255613806e7
0.54,0.07,0.86,1.2410182769818645e7
0.16,0.37,0.46,1.2429535011554467e7
0.5,0.15,0.33,1.2349217934798488e7
0.14,0.73,0.95,1.2437724027367607e7
0.03,0.85,0.66,1.2431422049886785e7
0.25,0.55,0.16,1.2418667113096356e7
0.64,0.13,0.14,1.2353497800664252e7
0.34,0.43,0.07,1.2333748865482965e7
0.31,0.61,0.64,1.2439770306272758e7
0.8,0.06,0.17,1.2399434815225562e7
0.16,0.95,0.48,1.243367681596543e7
0.52,0.96,0.91,1.2440214997165648e7
0.78,0.71,0.7,1.235425148471864e7
0.38,0.48,0.87,1.2426120495115953e7
0.63,0.46,0.9,1.2383924723509273e7
0.46,0.89,0.89,1.244197206276286e7
0.96,0.82,0.04,1.2314643550775409e7
0.93,0.75,0.45,1.2311535995515052e7
0.15,0.45,0.17,1.2430505777745891e7
0.61,0.22,0.25,1.2322976664069831e7
0.92,0.25,0.12,1.2340591462118257e7
0.51,0.61,0.12,1.2335788508289862e7
0.21,0.51,0.33,1.2430690867211673e7
0.62,0.71,0.21,1.234210503396562e7
0.23,0.85,0.93,1.2436700672941921e7
0.64,0.31,0.04,1.2308090186299998e7
0.73,0.59,0.44,1.230188876338267e7
0.43,0.36,0.27,1.2288117700659115e7
0.54,0.53,0.89,1.2404010535107473e7
0.19,0.1,0.13,1.2290924690631418e7
0.65,0.97,0.5,1.2443435583941001e7
0.67,0.94,0.87,1.2443467705781173e7
0.89,0.5,0.41,1.2329526210122878e7
0.46,0.51,0.74,1.2404030146814685e7
0.76,0.5,0.38,1.2298089198688531e7
0.47,0.22,0.46,1.233895787100408e7
0.17,0.06,0.93,1.2413875859243983e7
0.2,0.99,0.43,1.2434068292286765e7
0.8,0.96,0.64,1.2440614916859325e7
0.14,0.3,0.38,1.241681498074901e7
0.01,0.66,0.91,1.2435807596225988e7
1.0,0.7,0.93,1.2394636051934673e7
0.19,0.37,0.19,1.2397413876664283e7
0.78,0.63,0.52,1.2315543062680352e7
0.69,0.58,0.4,1.229787457383445e7
0.27,0.96,0.47,1.2437674767355787e7
0.35,0.9,0.96,1.2438294680340396e7
0.1,0.56,0.78,1.2441767540368099e7
0.72,0.35,0.03,1.2326182829606276e7
0.11,0.71,0.65,1.2439408221673591e7
0.54,0.96,0.85,1.2441011459876532e7
0.79,0.99,0.61,1.2443442187996551e7
0.73,0.05,0.32,1.2404719079308426e7
0.73,0.54,0.39,1.2292806288708884e7
0.56,0.25,0.47,1.2340962473507317e7
0.43,0.81,0.05,1.2424327591552014e7
0.19,0.64,0.12,1.2439735092741428e7
0.94,0.31,0.69,1.2392413110243348e7
0.92,0.11,0.98,1.2417368217182659e7
0.75,0.67,0.56,1.2329971069609417e7
0.17,0.02,0.36,1.2394290368501203e7
0.53,0.35,0.87,1.2385232261150898e7
0.45,0.41,0.12,1.2279490618430994e7
0.23,0.75,0.89,1.2440419933185037e7
0.33,0.01,0.59,1.2413106837913852e7
0.34,0.04,0.9,1.2414833308505004e7
0.44,0.37,0.04,1.2297277324201172e7
0.52,0.79,0.69,1.2439267198282877e7
0.35,0.74,0.39,1.2439250827465752e7
0.15,0.06,0.27,1.233691105266055e7
0.11,0.19,0.17,1.237533716579238e7
0.43,0.93,0.68,1.2441202518021109e7
0.06,0.41,0.53,1.2443484563083235e7
0.67,0.86,0.26,1.2408001246781563e7
0.49,0.33,0.17,1.2265316803681135e7
0.64,0.6,0.92,1.2397779295088481e7
0.79,0.25,0.64,1.238259480579989e7
0.13,0.41,0.87,1.24434869571175e7
0.21,0.84,0.81,1.243714499383711e7
0.3,0.04,0.15,1.2378768458616013e7
0.41,0.72,1.0,1.2443397572090544e7
0.77,0.49,0.42,1.2308753807105625e7
0.14,0.83,0.38,1.2439518295079676e7
0.57,0.18,0.99,1.240317131434332e7
0.57,0.84,0.73,1.2441153717295624e7
0.16,0.29,0.96,1.2440098468661297e7
0.74,0.44,0.84,1.237616217157226e7
0.18,0.14,0.07,1.228526333443178e7
0.13,0.47,0.94,1.2443044868660344e7
0.25,0.3,0.07,1.2322619175557919e7
0.39,0.27,0.62,1.2359918067554545e7
0.42,0.18,0.72,1.238179135474476e7
0.22,0.35,0.83,1.2434114005355397e7
0.47,0.53,0.73,1.2404876269159311e7
0.31,0.01,0.54,1.2411621238535902e7
0.41,0.32,0.29,1.2289374598825406e7
0.55,0.89,0.36,1.2438971656812781e7
0.95,0.44,0.69,1.2382107997764656e7
0.15,0.3,0.4,1.2414306830049084e7
0.67,0.09,0.95,1.2412024780396732e7
0.46,0.59,0.56,1.240454498789083e7
0.08,0.65,0.5,1.2441150940627763e7
0.99,0.33,0.07,1.2332971611605408e7
0.61,0.13,0.41,1.2376431134710051e7
0.67,0.74,0.56,1.2383648203119338e7
0.29,0.1,0.09,1.231694009203806e7
0.87,0.32,0.81,1.239316213718829e7
0.73,0.08,0.61,1.2406005352716481e7
0.72,0.73,0.06,1.2307863471316438e7
0.35,0.44,0.56,1.2397458656862142e7
0.86,0.18,0.75,1.240311640128971e7
0.69,0.22,0.2,1.2328177748721099e7
0.27,0.78,0.52,1.244323929730007e7
0.59,0.18,0.41,1.235746286350358e7
0.36,0.92,0.94,1.2437782955634467e7
0.28,0.02,0.8,1.2416436779442906e7
0.68,0.31,0.39,1.2326543150691364e7
0.5,0.18,0.07,1.2306779089918446e7
0.8,0.59,0.48,1.2311069792146724e7
0.04,0.7,0.22,1.2439000707960943e7
0.12,0.03,0.63,1.2403910997567551e7
0.65,0.36,0.61,1.2349356741338642e7
0.06,0.22,0.35,1.243177249466278e7
0.59,0.45,0.26,1.227332012768864e7
0.07,0.05,0.6,1.2382450590816485e7
0.43,0.68,0.89,1.2440895630751995e7
0.33,0.77,0.1,1.243417183836527e7
0.22,0.84,0.63,1.2439168017584153e7
0.79,0.11,0.83,1.2410248100082641e7
0.5,0.71,0.04,1.2378191184472151e7
0.37,0.06,0.59,1.2398838925458461e7
0.71,0.72,0.2,1.2300863590762569e7
0.62,0.46,0.62,1.234391572487702e7
0.37,0.69,0.26,1.2424048590141946e7
0.98,0.3,0.3,1.2363231768502481e7
0.6,0.9,0.37,1.2437277362629987e7
0.94,0.24,0.21,1.2358096426692901e7
0.97,0.34,0.02,1.2364535392542431e7
0.49,0.23,0.47,1.2339705631770378e7
0.6,0.32,0.48,1.2330319585101506e7
0.92,0.7,0.29,1.2288400059703173e7
0.2,0.43,0.11,1.2408019107694801e7
0.61,0.16,0.01,1.2395138302487982e7
0.43,0.21,0.3,1.2307749307848616e7
0.7,0.8,0.28,1.2363342532886216e7
0.76,0.26,0.97,1.240086017195552e7
0.53,0.22,0.39,1.2333620072231408e7
0.81,0.75,0.77,1.2364369903728452e7
0.02,0.24,0.02,1.2430616045265814e7
0.52,0.31,0.05,1.2286452512766466e7
0.62,0.24,0.35,1.2332316649484375e7
0.57,0.23,0.78,1.2384120000219533e7
0.28,0.15,0.24,1.2298045124258287e7
0.19,0.17,0.74,1.2399376372062683e7
0.11,0.75,0.35,1.2441046606014634e7
0.01,0.5,0.06,1.2430667522493474e7
0.11,0.57,0.22,1.2443157869908234e7
0.75,0.75,0.36,1.2316574661760818e7
0.48,0.94,0.32,1.2443353446266517e7
0.82,0.79,0.71,1.2361168331416622e7
0.62,0.1,0.66,1.2400150576604333e7
0.93,0.55,0.98,1.2395058424190313e7
0.19,0.2,0.04,1.2321993586126426e7
0.63,0.45,0.83,1.2375388606388416e7
0.2,0.45,0.69,1.2440127990798963e7
0.55,0.41,0.56,1.2337478552269282e7
0.35,0.26,0.54,1.2348629783521358e7
0.37,0.63,0.16,1.2402098354754897e7
0.29,0.75,0.57,1.2443486364827247e7
0.36,0.56,0.67,1.243016665737194e7
0.26,0.21,1.0,1.2415511907408303e7
0.05,0.11,0.43,1.2414468058355587e7
0.32,0.47,0.95,1.2436527099657878e7
0.38,0.24,0.39,1.23142917157814e7
0.43,0.14,0.66,1.2384229207225865e7
0.25,0.21,0.05,1.2292260013532048e7
0.16,0.3,0.82,1.2437608856263058e7
0.5,0.34,0.88,1.2388240739993637e7
0.24,0.3,0.5,1.2385963822112868e7
0.92,0.21,0.53,1.2392133398798805e7
0.97,0.71,0.84,1.2381141948571667e7
0.79,0.35,0.4,1.2335692566645525e7
0.11,0.29,0.49,1.2432390503907342e7
0.97,0.21,0.01,1.2398679770065121e7
0.91,0.47,0.2,1.2307478983929127e7
0.83,0.44,0.22,1.2296283075570326e7
0.34,0.87,0.89,1.2439627911421003e7
0.84,0.57,0.98,1.2387179432781914e7
0.4,0.48,0.93,1.2425860805316979e7
0.26,0.4,0.43,1.240111604978059e7
0.22,0.19,0.77,1.2399978378179388e7
0.97,0.88,0.6,1.233381724714896e7
0.61,0.76,0.87,1.2431581660406413e7
0.56,0.72,0.59,1.241578460983078e7
0.53,0.52,0.48,1.2345037495460168e7
0.04,0.42,0.46,1.2443456504800802e7
0.56,0.53,0.02,1.2344645558026638e7
0.68,0.68,0.7,1.2377817499070318e7
0.72,0.6,0.75,1.2361364788614947e7
0.1,0.81,0.56,1.2436375141621867e7
0.99,0.74,0.87,1.2386691842505103e7
0.79,0.1,0.99,1.2414553630496275e7
0.98,0.21,0.3,1.2380036946117548e7
0.43,0.04,0.79,1.2412057894952938e7
0.75,0.41,0.83,1.2377879226719655e7
0.69,0.36,0.38,1.2314013983928632e7
0.78,0.22,0.34,1.2358655462248141e7
0.3,0.63,0.31,1.2429690606408881e7
0.9,0.85,0.78,1.23581012414672e7
0.15,0.01,0.85,1.242137942930615e7
0.57,0.04,0.8,1.2413253829363931e7
0.47,0.93,0.79,1.2441257920893157e7
0.11,0.99,0.07,1.2434646840346325e7
0.62,0.22,1.0,1.2401249688346226e7
0.43,0.46,0.49,1.2363752313998261e7
0.68,0.85,0.35,1.2407859698429892e7
0.54,0.49,0.59,1.2355314133750925e7
0.29,0.01,0.06,1.2404710240225257e7
0.47,0.93,0.54,1.2443061833877863e7
0.61,0.67,0.8,1.2407933523543874e7
1.0,0.17,0.08,1.2363483795414358e7
0.08,0.89,0.23,1.2435650282896938e7
0.64,0.18,0.95,1.2402780260850044e7
0.71,0.11,0.07,1.2363337150631228e7
0.84,0.76,0.86,1.2371934215894755e7
0.31,0.63,0.63,1.2440712379844729e7
0.4,0.47,0.72,1.2408708698289052e7
0.06,0.34,0.49,1.2442552044798508e7
0.69,0.14,0.81,1.240275367934653e7
0.71,0.56,0.19,1.2261456511815567e7
0.97,0.09,0.49,1.241179619573055e7
0.92,0.2,0.5,1.2391759682085557e7
0.55,0.33,0.12,1.2266912463490145e7
0.11,0.04,0.07,1.2334340923027638e7
0.06,0.53,0.9,1.2440322465878397e7
0.84,0.04,0.59,1.2415815181538947e7
0.01,0.84,0.54,1.2431403097605312e7
0.52,0.24,0.9,1.2392258576932885e7
0.32,0.12,0.79,1.239664463719509e7
0.75,0.98,0.82,1.24433095891822e7
0.71,0.48,0.79,1.2367105958993655e7
0.86,0.75,0.66,1.2337587955343554e7
0.22,0.28,0.85,1.2425420703369603e7
0.15,0.15,0.41,1.2346595022980122e7
0.73,0.63,0.32,1.2280996609431718e7
0.45,0.36,0.62,1.2358710488800144e7
0.06,0.13,0.09,1.2408232280945655e7
0.79,0.58,0.21,1.2264850728023116e7
0.45,0.9,0.86,1.2441556547776993e7
0.84,0.36,0.68,1.2375884311129028e7
0.49,0.68,0.37,1.2401362144792935e7
0.41,0.44,0.99,1.242181925315056e7
0.47,0.5,0.92,1.2415584854385486e7
0.96,0.78,0.27,1.2291734390761169e7
0.2,0.73,0.26,1.2443307489653127e7
0.32,0.8,0.01,1.2429605407961212e7
0.21,0.38,0.81,1.2437583161790812e7
0.96,0.31,0.42,1.2372373318475157e7
0.45,0.75,0.43,1.2431937814227836e7
0.01,0.42,0.65,1.2442092626659881e7
0.43,0.37,0.86,1.2397616797773002e7
0.34,0.62,0.75,1.2440609362815617e7
0.14,0.24,0.46,1.2407285820028597e7
0.52,0.52,0.79,1.2396426654007692e7
0.14,0.36,0.36,1.2427422820299605e7
