α_v,α_s,decay,MSE
0.51,0.29,0.22,2.54202902422742e7
0.1,0.57,0.09,2.446792873877182e7
0.71,0.55,0.47,2.5443283770876825e7
0.96,0.22,0.7,2.4745935216779e7
0.88,0.87,0.57,2.5411529100676566e7
0.03,0.93,0.13,2.457724844677257e7
0.51,0.16,0.49,2.5120251029122487e7
0.64,0.57,0.98,2.544825344378516e7
0.92,0.42,0.66,2.4959878043008e7
0.94,0.76,0.63,2.5222062736349337e7
0.47,0.61,0.45,2.499784858523146e7
0.9,0.36,0.74,2.489873796039763e7
0.96,0.23,0.96,2.4693467888411224e7
0.3,0.41,0.55,2.503843791285549e7
0.19,0.58,0.71,2.4671380905206494e7
0.9,0.74,0.59,2.5328518784618072e7
0.15,0.92,0.86,2.456798585382311e7
0.47,0.42,0.41,2.53898573530994e7
0.84,0.17,0.31,2.487690263973318e7
0.26,0.24,0.72,2.54004819208804e7
0.43,0.15,0.58,2.5179146532968104e7
0.12,0.65,0.97,2.4679626391842686e7
0.12,0.19,0.49,2.4950615719902392e7
0.68,0.82,0.11,2.497436814141535e7
0.07,0.1,0.13,2.4981262330851495e7
0.77,0.28,0.28,2.5124564203295585e7
0.06,0.61,0.03,2.4456338885143653e7
0.35,0.92,0.99,2.465112981669334e7
0.42,0.81,0.74,2.4700486374707703e7
0.09,0.56,0.79,2.46519943829479e7
0.61,0.13,0.66,2.4908296502500493e7
0.15,0.23,0.22,2.4878069342634406e7
0.8,0.49,0.07,2.5411681634957686e7
0.17,0.31,0.16,2.4738078998315647e7
0.3,0.05,0.37,2.503667648088136e7
0.26,0.83,0.21,2.4477129480959438e7
0.24,0.06,0.99,2.5077600490558892e7
0.33,0.7,0.76,2.4731967889497843e7
0.57,0.27,0.19,2.5343040655691825e7
0.37,0.29,0.55,2.5443592481861703e7
0.61,0.64,0.2,2.5237485088529266e7
0.37,0.52,0.82,2.5113785812395256e7
0.23,0.05,0.61,2.510641417650491e7
0.63,0.93,0.29,2.4656514245488252e7
0.45,0.41,0.11,2.536150025556628e7
0.79,0.53,0.51,2.5330023803710792e7
0.16,0.38,0.86,2.4897101370070063e7
0.33,0.98,0.61,2.4544211953937944e7
0.67,0.51,0.19,2.5453131619160272e7
0.54,0.58,0.51,2.5258136776531328e7
0.14,0.54,0.06,2.4472273156888843e7
1.0,0.88,0.95,2.4959947626015842e7
0.46,1.0,0.27,2.454606435677904e7
0.86,0.1,0.77,2.468311033237363e7
0.04,0.03,0.53,2.5429406089136057e7
0.7,0.95,0.32,2.4686636092511468e7
0.08,0.6,0.73,2.461808642064248e7
0.48,1.0,0.15,2.4579697666370906e7
0.08,0.25,0.37,2.4643372341006935e7
0.03,0.68,0.74,2.4605815361059975e7
0.27,0.82,0.67,2.4578174331258915e7
0.99,0.06,0.08,2.4704058087379757e7
0.27,0.22,0.07,2.5419585077589095e7
0.88,0.47,0.32,2.5210070110389892e7
0.69,0.99,0.68,2.468041104766123e7
0.28,0.54,0.69,2.4820672130978294e7
0.4,0.42,0.15,2.5231703527760938e7
0.26,0.75,0.95,2.4698887301823694e7
0.31,0.72,0.07,2.456980715419577e7
0.77,0.6,0.53,2.541932663014444e7
0.35,0.26,0.16,2.5439159158068947e7
0.84,0.12,0.82,2.4701085681183264e7
0.43,0.65,0.31,2.4787943282674603e7
0.43,0.28,0.96,2.5381741614986703e7
0.19,0.72,0.32,2.4492103713778526e7
0.68,0.09,0.46,2.4821722167213686e7
0.9,0.94,0.52,2.512640632274758e7
0.57,0.18,0.57,2.5073966975208532e7
0.35,0.52,0.87,2.5093367072702505e7
0.59,0.82,0.97,2.499403488553434e7
0.88,0.71,0.35,2.5401653212130323e7
0.51,0.99,0.42,2.4568200490557104e7
0.56,0.19,0.91,2.5009776049014702e7
0.98,0.87,0.26,2.5331163327414688e7
0.14,0.41,0.29,2.456136519758538e7
0.44,0.39,0.76,2.5439618628172763e7
0.03,0.98,0.89,2.4573994324191146e7
0.19,0.73,0.1,2.4464968237246007e7
0.72,0.85,0.23,2.4948657291971155e7
0.54,0.67,0.56,2.5065618849119715e7
0.94,0.86,0.12,2.5451134788500328e7
0.8,0.03,0.16,2.4672769222809665e7
0.33,0.91,0.71,2.4577138102531973e7
0.07,0.73,0.02,2.4438208657447033e7
0.51,0.02,0.9,2.4767868079688314e7
0.71,0.26,0.16,2.519702668243994e7
0.9,0.68,0.35,2.5343463025789026e7
0.81,0.7,0.32,2.5453229116044812e7
0.81,0.12,0.78,2.472444056500557e7
0.06,0.56,0.12,2.4502267424578167e7
0.6,0.98,0.46,2.4610762043545768e7
0.82,0.45,0.58,2.5165059548099723e7
0.94,0.29,0.31,2.4969213288564846e7
0.01,0.49,0.83,2.4673387393235244e7
0.92,0.1,0.9,2.4640928613643605e7
0.4,0.48,0.32,2.5083817834204957e7
0.24,0.42,0.79,2.4979428172111165e7
0.8,0.58,0.2,2.5428066121607028e7
0.12,0.59,0.14,2.4467502104161136e7
0.26,0.23,0.89,2.5440299183057036e7
0.86,0.47,0.33,2.5231856871178612e7
0.7,0.77,0.95,2.532599964971199e7
0.76,0.83,0.73,2.5225325587071188e7
0.25,0.79,0.46,2.4526764837489083e7
0.08,0.74,0.52,2.4549975616922267e7
0.15,0.7,0.2,2.4469346834764864e7
0.88,0.29,0.27,2.5038632705240786e7
0.56,0.18,0.65,2.506401682105683e7
0.99,0.66,0.99,2.4883326823580004e7
0.92,0.2,0.31,2.486870533532763e7
0.78,0.08,0.61,2.4727352384131026e7
0.74,0.57,0.75,2.5385744200317234e7
0.73,0.43,0.33,2.5352063706008546e7
0.27,0.86,0.64,2.4558309136744343e7
0.41,0.53,0.18,2.4987313839195635e7
0.27,0.97,0.1,2.4504085630666204e7
0.59,0.02,0.33,2.4755848220115364e7
0.71,0.86,0.02,2.5051485554016512e7
0.96,0.96,0.25,2.5345318854314514e7
0.29,0.72,0.07,2.4547908222126998e7
0.59,0.45,0.11,2.544811433378021e7
0.92,0.22,0.37,2.4873934190720458e7
0.39,0.34,0.47,2.5399206791085474e7
0.72,0.45,0.75,2.526415817379754e7
0.27,0.99,0.26,2.4495052334183466e7
0.19,0.99,0.63,2.4535761169945735e7
0.33,0.02,0.24,2.4888735375848666e7
0.35,0.19,0.77,2.536528562176452e7
0.89,0.75,0.33,2.5421287232245483e7
0.35,0.52,0.36,2.486132497910706e7
0.16,0.42,0.65,2.473926897798761e7
0.76,0.18,0.34,2.4945299385601148e7
0.53,0.47,0.93,2.5453225644569516e7
0.49,0.79,0.51,2.4717179030872904e7
0.1,0.17,0.05,2.490390326925355e7
0.32,0.54,0.48,2.479799977401536e7
0.97,0.04,0.62,2.4611952555837087e7
0.55,0.03,0.96,2.4749790608072914e7
0.68,0.63,0.54,2.542634714243875e7
0.01,0.6,0.2,2.4574070365411166e7
0.78,0.01,0.82,2.4646843118009962e7
0.58,0.52,0.49,2.541931948421656e7
0.02,0.51,0.34,2.4561385029272005e7
0.77,0.67,0.04,2.542889918729468e7
0.79,0.39,0.42,2.519969612185289e7
0.26,0.86,0.66,2.4560311850632813e7
0.75,0.04,0.21,2.4710343457842037e7
0.13,0.67,0.87,2.464465452670402e7
0.08,0.66,0.11,2.448809470755817e7
0.39,0.66,0.56,2.4776988257464387e7
0.02,0.06,0.11,2.472350247401041e7
0.11,0.6,0.58,2.4578100594422057e7
0.71,0.43,0.73,2.5259034461997494e7
0.07,0.95,0.77,2.4563502740540847e7
0.95,0.42,0.58,2.4959193524264522e7
0.74,0.79,0.1,2.519946755055484e7
0.35,0.99,0.41,2.4520767972130883e7
0.38,0.3,0.85,2.5452766842722952e7
0.31,0.39,0.5,2.509651315079262e7
0.54,0.96,0.34,2.458292939803458e7
0.92,0.93,0.87,2.5397603539054036e7
0.34,0.58,0.8,2.4928159797630712e7
0.79,0.19,0.22,2.4976782847578056e7
0.73,0.71,0.49,2.5389811391162783e7
0.49,0.3,0.25,2.5439861511186935e7
0.85,0.5,0.99,2.500470086862798e7
0.6,0.82,0.35,2.4790357980840303e7
0.87,0.67,0.31,2.53941638936005e7
0.71,0.29,0.19,2.5234386848841704e7
0.34,0.21,0.7,2.542476391213548e7
0.66,0.92,0.33,2.469232740169428e7
0.49,0.48,0.31,2.530924761989428e7
0.93,0.9,0.32,2.5443327537532233e7
0.85,0.05,0.22,2.468815748795973e7
0.05,0.9,0.96,2.4585490266795285e7
0.32,0.6,0.14,2.4650981795475237e7
0.63,0.05,0.8,2.4748952379029285e7
0.43,0.62,0.62,2.4950500543728247e7
0.52,0.83,0.83,2.4814369162513074e7
0.75,0.37,0.45,2.5215308073941622e7
0.56,0.31,0.3,2.5393290479630455e7
0.65,0.18,0.14,2.5097949849837184e7
0.35,0.6,0.62,2.4825219388498276e7
0.67,0.84,0.56,2.4914934590911947e7
0.11,0.57,0.51,2.456385089810235e7
0.51,0.73,0.98,2.5056308412021212e7
0.03,0.16,0.54,2.4713294215202667e7
0.84,0.69,0.59,2.5396035638883695e7
0.85,0.24,0.43,2.4933399837955233e7
0.28,0.71,0.04,2.4564178362308554e7
0.87,0.34,0.63,2.4955173907806642e7
0.16,0.74,0.26,2.4479517068585522e7
0.27,0.81,0.06,2.451547853567641e7
0.31,0.12,0.81,2.52242917327132e7
0.95,0.08,0.94,2.4617189888569087e7
0.4,0.66,0.94,2.497422839804035e7
0.78,0.64,0.24,2.5453108379285254e7
0.89,0.64,0.75,2.5175133319695443e7
0.9,0.15,0.84,2.469162122969711e7
0.87,0.44,0.37,2.517215920755001e7
0.77,0.33,0.78,2.500622394230659e7
0.87,0.77,0.47,2.544126444354454e7
0.69,0.94,0.67,2.4745600284519847e7
0.28,0.95,0.93,2.4595484362844117e7
0.66,0.43,0.03,2.5452570489792556e7
0.3,0.65,0.74,2.4740781851325348e7
0.98,0.37,0.72,2.4837258064479455e7
0.73,0.44,0.79,2.521873445294088e7
0.94,0.43,0.61,2.496538487411917e7
0.29,0.3,0.32,2.5235610665200662e7
0.24,0.71,0.45,2.45423065822611e7
0.34,0.41,0.78,2.525020098764471e7
0.5,0.15,0.62,2.507718359401745e7
0.58,0.92,0.3,2.4627355114672154e7
0.45,1.0,0.77,2.4600944857247315e7
0.19,0.55,0.17,2.4501463437355313e7
0.39,0.98,0.71,2.4575735861676835e7
0.1,1.0,0.13,2.4517069202480808e7
0.99,0.65,0.64,2.5012993140369393e7
0.32,0.8,0.23,2.450634424368397e7
0.97,0.04,0.61,2.4612479518342584e7
0.09,0.99,0.95,2.4565856333051622e7
0.62,0.32,0.84,2.519180182591611e7
0.12,0.27,0.69,2.486846562674226e7
0.51,0.32,0.22,2.544385672187627e7
0.46,0.24,0.87,2.5281801844066795e7
0.19,0.74,0.75,2.4602379848507665e7
0.56,0.93,0.82,2.4711508207403436e7
0.46,0.68,0.47,2.4835562663216967e7
0.36,0.9,0.92,2.4648359555880412e7
0.61,0.13,0.19,2.499342145039562e7
0.82,0.84,0.66,2.5344553858536065e7
0.06,0.4,0.36,2.455396715756026e7
0.19,0.93,0.94,2.458136844971849e7
0.24,0.33,0.63,2.5086143413262635e7
0.91,0.88,0.38,2.543851095681607e7
0.27,0.91,0.34,2.4496204263976566e7
0.05,0.87,0.71,2.4571546532593276e7
0.57,0.05,0.56,2.4812958039053198e7
0.12,0.31,0.82,2.4881094262877572e7
0.76,0.56,0.74,2.534537584645073e7
0.69,0.59,0.64,2.545295295731364e7
0.38,0.41,0.46,2.5234328946039993e7
0.88,0.6,0.3,2.5328186792814996e7
0.65,0.7,0.68,2.52935591714907e7
0.88,0.43,0.19,2.5234829260182638e7
0.97,0.09,0.77,2.4632593070541807e7
0.52,0.07,0.43,2.489882307704642e7
0.77,1.0,0.57,2.4683235065244988e7
0.28,0.69,0.27,2.452510056324284e7
0.5,0.66,0.16,2.493046114554976e7
0.01,0.72,0.63,2.459251978926029e7
0.21,0.2,0.83,2.5404925802922647e7
0.74,0.28,0.77,2.4979785751504265e7
0.92,0.47,0.64,2.500981279254183e7
0.81,0.85,0.3,2.5205716077294163e7
0.82,0.27,0.69,2.4906872358976733e7
0.3,0.82,0.78,2.462236547632019e7
0.29,0.29,0.69,2.535477656194283e7
0.51,0.49,0.12,2.532740321004476e7
0.65,0.16,0.18,2.503716531682712e7
0.2,0.66,0.99,2.473414552284928e7
0.28,0.25,0.11,2.5363882621682353e7
0.39,0.19,0.86,2.5282026455489412e7
0.7,0.81,0.35,2.5026543743603665e7
0.85,1.0,0.02,2.4894570147554666e7
0.58,0.13,0.52,2.4967350677786596e7
0.57,0.48,0.96,2.544396982204942e7
0.1,0.91,0.14,2.4505190556222178e7
0.26,0.39,0.01,2.5221876954508714e7
0.1,0.14,0.38,2.4999485195107862e7
0.53,0.46,0.9,2.545313156210834e7
0.32,0.37,0.06,2.518564846993029e7
0.16,0.7,0.57,2.4557692377521902e7
0.94,0.47,1.0,2.484431786830945e7
0.04,0.78,0.03,2.448040058951413e7
0.69,1.0,0.04,2.4790221803689267e7
0.48,0.88,0.04,2.468552890821175e7
0.21,0.4,0.51,2.479109976154334e7
0.94,0.04,0.36,2.463593737662812e7
0.27,0.5,0.55,2.478884046505403e7
0.05,0.42,0.84,2.471258974585145e7
0.72,0.03,0.36,2.4711803601898335e7
0.26,0.73,0.21,2.448966345027449e7
0.36,0.84,0.24,2.4518839837885134e7
0.98,0.72,0.95,2.494614659860401e7
0.73,0.4,0.07,2.539673113363907e7
0.75,0.95,0.09,2.480244560186535e7
0.33,0.34,0.59,2.5309243636758693e7
0.65,0.15,0.44,2.4960235936302714e7
0.71,0.86,0.65,2.4967114361153543e7
0.6,0.88,0.77,2.479787619358799e7
0.77,0.81,0.85,2.534958569167785e7
0.75,0.21,0.23,2.5042466924069367e7
0.67,0.74,0.08,2.5166885778174676e7
0.87,0.53,0.78,2.5085023602220945e7
0.42,0.98,0.83,2.461065587120694e7
0.61,0.04,0.85,2.474226988807372e7
0.98,0.17,0.52,2.4735341066365127e7
0.23,0.98,0.76,2.455164860010136e7
0.34,0.69,0.08,2.462145424206333e7
0.85,0.13,0.66,2.4735081734168194e7
0.85,0.18,0.67,2.4785891421965636e7
0.83,0.03,0.96,2.4628402393648848e7
0.59,0.49,0.94,2.5439504353997715e7
0.03,0.6,0.63,2.459880549600429e7
0.84,0.47,0.63,2.513535065003469e7
0.1,0.39,0.07,2.4497200008862868e7
0.34,0.95,0.72,2.457074451907544e7
0.02,0.25,0.38,2.4604800142202385e7
0.69,0.37,0.85,2.515849171227244e7
0.04,0.95,0.48,2.456603704336226e7
0.94,0.01,0.16,2.4604735251713037e7
0.79,0.46,0.18,2.5358011977401964e7
0.83,0.6,0.53,2.533441223096109e7
0.9,0.81,0.39,2.5442426179625265e7
0.72,0.23,0.2,2.5117605504182167e7
0.58,0.13,0.57,2.4956602181925528e7
0.9,0.07,0.62,2.4660199428482123e7
0.96,0.7,0.31,2.5256606408966705e7
0.1,0.79,0.38,2.4521861652858812e7
0.93,0.11,0.3,2.473646112590454e7
0.28,0.73,0.07,2.4534004786513407e7
0.57,0.62,0.68,2.52926581416976e7
0.27,0.84,0.32,2.449397824631984e7
0.25,0.43,0.76,2.4969496872231074e7
0.5,0.88,0.23,2.4598774130172033e7
0.26,0.02,0.04,2.4773660452552073e7
0.44,0.1,0.82,2.4978864129141152e7
0.91,0.74,0.64,2.52848915144986e7
0.83,0.45,0.95,2.4998317282755524e7
0.38,0.12,0.89,2.5093536499782942e7
0.55,0.25,0.46,2.527752698518677e7
0.55,0.87,0.91,2.4818025303589787e7
0.13,0.45,0.24,2.4515954321338758e7
0.23,0.58,0.59,2.465840707241606e7
0.62,0.52,0.68,2.545315835321382e7
0.14,0.49,0.94,2.4789171957278565e7
0.93,0.41,0.16,2.51872151498347e7
0.29,0.46,0.46,2.486170039294715e7
0.46,0.62,0.89,2.5142106890584428e7
0.45,0.24,0.16,2.5411389922609497e7
0.59,0.29,0.19,2.5353940166265655e7
0.79,0.79,0.66,2.5393819286357544e7
0.72,0.71,0.56,2.5385110148347665e7
0.99,0.38,0.31,2.5015610680807564e7
0.09,0.8,0.93,2.4604255246258177e7
0.6,0.55,0.54,2.541805516096975e7
1.0,0.32,0.33,2.4943565771563105e7
0.75,0.18,0.52,2.4904162299966414e7
0.87,0.69,0.23,2.5423282196501035e7
0.17,0.57,0.86,2.4723242772634238e7
0.38,0.13,0.18,2.5233445323871642e7
0.02,0.8,0.57,2.4578004061679922e7
0.01,0.47,0.12,2.457262411527572e7
0.56,0.57,0.16,2.5273358912584577e7
0.31,0.01,0.06,2.4739777757380106e7
0.45,0.48,0.54,2.527313598841783e7
0.73,0.84,0.31,2.500372975073081e7
0.96,0.55,0.06,2.5346775182156608e7
0.8,0.42,0.75,2.5090173646545365e7
0.85,0.27,0.66,2.4888440028011195e7
0.6,0.78,0.18,2.4881743418348e7
0.26,0.9,0.48,2.451846749565057e7
0.32,0.8,0.2,2.4505730028382003e7
0.71,0.74,0.68,2.5335208853565373e7
0.07,0.56,0.15,2.449606742547251e7
0.68,0.74,0.68,2.526690917455942e7
0.65,0.77,0.75,2.5140152274647333e7
0.03,0.77,0.97,2.461939240908207e7
0.53,0.69,0.7,2.5052458570266075e7
0.6,0.57,0.86,2.5442542513667956e7
0.59,0.53,0.9,2.5453202382362038e7
0.22,0.64,0.99,2.4769946416247744e7
0.68,0.95,0.86,2.4784513380011804e7
0.91,0.9,0.25,2.5378578367700785e7
0.74,0.28,0.19,2.5189367602640197e7
0.66,0.44,0.49,2.5404093025582336e7
0.21,0.76,0.49,2.453173820835129e7
1.0,0.59,0.65,2.49649309089746e7
0.18,0.01,0.98,2.4946007609649718e7
0.75,0.5,0.31,2.5400323111406177e7
0.99,0.59,0.04,2.5379699849157963e7
0.39,0.87,0.23,2.4528062175046198e7
0.9,0.77,0.54,2.5379036245877177e7
0.7,0.55,0.42,2.5450478472350776e7
0.15,0.45,0.43,2.459933181077348e7
0.06,0.19,0.81,2.488498115076138e7
0.49,0.23,0.49,2.5309928238768958e7
0.82,0.06,0.72,2.4674667613404073e7
0.61,0.64,0.95,2.540196998066911e7
0.97,0.01,0.03,2.4607043348135598e7
0.05,0.27,0.89,2.482198140051671e7
0.73,0.26,0.41,2.508918319053322e7
0.81,0.79,0.59,2.5418624278177846e7
0.33,0.65,0.56,2.470024151330039e7
0.57,0.7,0.25,2.4995899224884678e7
0.47,0.86,0.05,2.467624063050957e7
0.2,0.5,0.68,2.473410294230841e7
0.86,0.11,0.85,2.467847688305942e7
0.53,0.13,0.24,2.505965914793867e7
0.45,0.47,0.37,2.5250591251060866e7
0.91,0.84,0.5,2.5441605426042423e7
0.06,0.61,0.85,2.4644505581892807e7
0.42,0.15,0.53,2.520399137580387e7
0.48,0.62,0.26,2.4961232286110237e7
0.33,0.97,0.5,2.4528459569866218e7
0.37,0.18,0.87,2.5287509068067748e7
0.43,0.3,0.05,2.545211508575427e7
0.71,0.25,0.92,2.492219465242233e7
0.25,0.58,0.73,2.4745755286635272e7
0.96,0.9,0.29,2.5429385795264952e7
0.99,0.62,0.4,2.511471231175379e7
0.41,0.78,0.15,2.4600234326112486e7
0.65,0.93,0.94,2.4826565492067598e7
0.12,0.17,0.94,2.5240001777074415e7
0.71,0.43,0.28,2.538428546907793e7
0.94,0.13,0.82,2.4663185570801727e7
0.66,0.04,0.7,2.47338047889274e7
0.63,0.52,0.18,2.5436068816961493e7
0.58,0.45,0.66,2.5448390903261416e7
0.91,0.5,0.54,2.5094753335373286e7
0.55,0.96,0.72,2.4648871246345546e7
0.03,0.96,0.14,2.458081090913763e7
0.43,0.24,0.75,2.5355808982022695e7
1.0,0.59,0.31,2.5133801241927378e7
0.9,0.62,0.57,2.5206132545537904e7
0.23,0.05,0.39,2.5123492499837533e7
0.21,0.2,0.79,2.5396607818090357e7
0.55,0.48,0.52,2.543020701417015e7
0.78,0.59,0.75,2.5345422232092816e7
0.1,0.38,0.21,2.4521603142802447e7
0.13,0.55,0.19,2.4477822602449887e7
0.18,0.97,0.73,2.4546801049024478e7
0.84,0.01,0.04,2.4618615989756856e7
0.67,0.29,0.02,2.5422884964080986e7
0.33,0.25,0.65,2.5451480048070773e7
0.59,0.17,0.74,2.4982855236144975e7
0.55,0.03,0.64,2.478566940235091e7
0.32,0.48,0.92,2.512684978051367e7
0.06,0.79,0.69,2.4574987341787044e7
0.52,0.85,0.76,2.475628352854657e7
0.38,0.59,0.68,2.493020554451866e7
0.41,0.1,0.32,2.5093175712791197e7
0.15,0.51,0.27,2.4512151201740034e7
0.9,0.03,0.65,2.4626926712243196e7
0.81,0.71,0.74,2.5431653532297984e7
0.62,0.33,0.98,2.516327126288518e7
0.81,0.31,0.62,2.4992522823919468e7
0.6,0.18,0.35,2.5094343005413897e7
0.84,0.69,0.76,2.535469730880198e7
0.14,1.0,0.38,2.4523841423121244e7
0.88,0.3,0.63,2.490316403841777e7
0.33,0.11,0.84,2.5149756259545565e7
0.33,0.89,0.31,2.4504375222101398e7
0.26,0.09,0.64,2.523240578138521e7
0.83,0.26,0.19,2.5077967205979757e7
0.59,0.49,0.24,2.5430677190090396e7
0.12,0.75,0.39,2.4515217289148834e7
0.1,0.99,0.76,2.455476789509402e7
0.69,0.21,0.98,2.4870115191213697e7
0.19,0.57,0.46,2.4576538942769393e7
0.14,0.85,0.66,2.455131082596013e7
0.21,0.83,0.05,2.4485044858086884e7
0.28,0.88,0.68,2.4564513490954105e7
0.65,0.5,0.18,2.54518292878616e7
0.63,0.78,0.78,2.508065708731298e7
0.38,0.09,0.73,2.503911893246572e7
0.64,0.93,0.4,2.466608312570779e7
0.41,0.5,0.65,2.517375942273801e7
0.3,0.76,0.54,2.4579816938980453e7
0.9,0.19,0.17,2.4927482799076147e7
0.13,0.19,0.75,2.5129193356805675e7
0.95,0.01,0.9,2.45925484324727e7
0.15,0.75,0.42,2.4514806699503776e7
0.8,0.52,0.99,2.512597261647841e7
0.99,0.83,0.73,2.5060465758278094e7
0.69,0.31,0.23,2.52725938984949e7
0.43,0.77,0.3,2.4621480421878938e7
0.21,0.08,0.41,2.5310682635049485e7
0.82,0.16,0.79,2.4755608739202183e7
0.33,0.34,0.59,2.5309243636758693e7
0.55,0.89,0.55,2.466611546833939e7
0.9,0.29,0.19,2.5064428204202253e7
0.38,0.74,0.04,2.467489088801813e7
0.31,0.87,0.55,2.454648374133287e7
0.91,0.87,0.18,2.5434599910671618e7
0.91,0.66,0.32,2.53199485027439e7
0.92,0.96,0.6,2.5071225249475077e7
0.77,0.9,0.62,2.494762214541027e7
0.99,0.76,0.86,2.497392579989942e7
0.88,0.67,0.76,2.5232120129151866e7
0.68,0.53,0.09,2.5450248361672837e7
0.67,0.04,0.63,2.473565692019889e7
0.96,0.2,0.36,2.4826065472383883e7
0.99,0.16,0.9,2.465145221647439e7
0.5,0.49,0.76,2.5404382242810935e7
0.85,0.57,0.7,2.52014068438647e7
0.45,0.12,0.25,2.5114135930033714e7
0.12,0.82,0.81,2.458054358500787e7
0.18,0.62,0.54,2.4578222757317007e7
0.91,0.98,0.52,2.4836389207855776e7
0.81,0.15,0.37,2.484963783928119e7
0.1,0.96,0.37,2.453347622229203e7
0.49,0.77,0.01,2.502742987452047e7
0.93,0.11,0.03,2.502363090958666e7
0.48,0.61,0.23,2.498385362389549e7
0.21,0.57,0.24,2.451995180298712e7
0.28,0.74,0.96,2.4726833256558347e7
0.89,0.92,0.66,2.525803017324149e7
0.48,0.2,0.09,2.53202725641049e7
0.3,0.17,0.87,2.5378440909654744e7
0.61,0.17,0.2,2.5091878135636322e7
0.23,0.83,0.1,2.4477033890379705e7
0.76,0.94,0.14,2.480037647748451e7
0.28,0.53,0.03,2.4769994381415404e7
0.44,0.73,0.19,2.4680701941643327e7
0.19,0.95,0.41,2.4510591030865088e7
0.9,1.0,0.46,2.4727307349904448e7
0.63,0.81,0.26,2.4863055872833192e7
0.25,0.5,0.81,2.4884141895726506e7
0.84,0.15,0.11,2.4928239113072902e7
0.91,0.44,0.23,2.5190899952445958e7
0.17,0.74,0.69,2.458072329500991e7
0.05,0.03,0.98,2.542620535784453e7
0.75,0.9,0.54,2.4883890835673623e7
0.54,0.53,0.33,2.5318468510770544e7
0.15,0.42,0.11,2.4535327824098863e7
0.79,0.31,0.69,2.498919181518525e7
0.84,0.2,0.25,2.4946097726496812e7
0.94,0.62,0.42,2.5193389516768396e7
0.91,0.64,1.0,2.5028145145733755e7
0.66,0.97,0.68,2.468628277775051e7
0.48,0.05,0.85,2.483521928431485e7
0.12,0.02,0.19,2.5082593478541024e7
0.6,0.35,0.59,2.5345995351177126e7
0.11,0.5,0.86,2.471823269212323e7
0.4,0.37,0.13,2.5343101673021898e7
0.88,0.5,0.29,2.5249894137030616e7
0.97,0.16,0.78,2.4677990849181533e7
0.55,0.32,0.91,2.5283511626140896e7
0.97,0.48,0.84,2.4871137722300477e7
0.9,0.19,0.94,2.4700978817271046e7
0.79,0.22,0.41,2.496443443977332e7
0.58,0.68,0.07,2.5110404177257456e7
0.13,0.47,0.03,2.4490927079220686e7
0.63,0.17,0.1,2.5111712353355397e7
0.36,0.59,0.62,2.4860528528993357e7
0.27,0.27,0.2,2.526100904991068e7
0.39,0.18,0.02,2.542066677936297e7
1.0,0.22,0.6,2.4749739854407102e7
0.66,0.08,0.03,2.4976915676703975e7
0.05,0.45,0.78,2.4678334248014376e7
0.74,0.82,0.55,2.5145660378168404e7
0.96,0.62,0.11,2.5323893122958835e7
0.06,0.47,0.99,2.4748280185765862e7
0.46,0.86,0.99,2.477784231059678e7
0.69,0.82,0.09,2.5005215543077778e7
0.22,0.43,0.62,2.482400838404811e7
0.72,0.46,0.98,2.5199314762999862e7
0.17,0.15,0.4,2.53543918687962e7
0.32,0.25,0.65,2.544741177716711e7
0.45,0.33,0.01,2.543850713539193e7
0.01,0.17,0.76,2.477235514339313e7
0.32,0.93,0.95,2.462193258736769e7
0.3,0.68,0.92,2.478919811790488e7
0.44,0.73,0.2,2.467917997071749e7
0.28,0.63,0.63,2.4688334037114244e7
0.08,0.42,0.55,2.4615829790397957e7
1.0,0.37,0.82,2.4788199478358995e7
0.09,0.66,0.78,2.4614623770669132e7
0.56,0.3,0.21,2.539223564837724e7
0.03,0.5,0.57,2.4600717751181144e7
0.34,0.5,0.21,2.485481311876642e7
0.18,0.95,0.05,2.4489932236009434e7
0.18,0.98,0.02,2.4499530336919803e7
0.09,0.66,0.41,2.4530285932433747e7
0.71,0.49,0.13,2.5443795527906552e7
0.66,0.3,0.59,2.5182029123337343e7
0.63,0.68,0.71,2.530343333865542e7
0.55,0.35,0.08,2.5447653966156606e7
0.7,0.38,0.74,2.5197583282147847e7
0.18,0.92,0.42,2.451119745632659e7
1.0,0.03,0.65,2.4595388109737616e7
0.62,0.66,0.45,2.5250917606073935e7
0.52,0.52,0.68,2.537514195761527e7
0.64,0.24,0.16,2.5226676056363355e7
0.87,0.76,0.92,2.534343547649875e7
0.34,0.69,0.67,2.4715609436787106e7
0.95,0.96,0.46,2.527465869192043e7
0.96,0.01,0.94,2.458938499135868e7
0.24,0.92,0.5,2.451959250193448e7
0.6,0.88,0.94,2.4868559163840227e7
0.45,0.4,0.23,2.5371516992685135e7
0.11,0.79,0.32,2.4508831974118143e7
0.63,0.51,0.23,2.54435491395381e7
0.37,0.49,0.58,2.5063267495608583e7
0.45,0.01,0.29,2.4802142058415126e7
0.07,0.95,0.68,2.4559287653226443e7
0.68,0.31,0.49,2.520509073780354e7
0.91,0.15,0.79,2.4696136877177082e7
0.88,0.63,0.34,2.5339102756587677e7
0.56,0.74,0.25,2.487893871974799e7
0.75,0.4,0.19,2.533667838867059e7
0.36,0.39,0.82,2.5346564821232703e7
0.85,0.55,0.62,2.5210729341955658e7
0.49,0.5,0.34,2.527363726218415e7
