α_v,α_s,decay,MSE
0.2,0.31,0.44,2.767299498037111e7
0.11,0.46,0.72,2.6868097930974633e7
0.75,0.53,0.35,2.844685057219355e7
0.33,0.87,0.68,2.662302528173207e7
0.48,0.5,0.61,2.841596323346043e7
0.06,0.7,0.78,2.6751237167593107e7
0.71,0.89,0.92,2.7403119874778308e7
0.68,0.68,0.98,2.8552530526354946e7
0.23,0.97,0.77,2.6560602002144076e7
0.22,0.2,0.01,2.7779179202319145e7
0.32,0.96,0.09,2.683032307112634e7
0.31,0.44,0.14,2.781761443090405e7
0.72,0.95,0.97,2.7099134063004017e7
0.28,0.76,0.1,2.691054181125551e7
0.22,0.54,0.75,2.697957604181215e7
0.48,0.18,0.01,2.862890080244117e7
0.5,0.26,0.04,2.854843507479032e7
0.47,0.96,0.56,2.6657933079747748e7
0.39,0.19,0.92,2.8372800546969485e7
0.36,0.83,0.27,2.678106110028719e7
0.31,0.18,0.12,2.8570003142504916e7
0.72,1.0,0.85,2.688208107868905e7
0.82,0.34,0.82,2.7570743584481023e7
0.02,0.93,0.86,2.6774145567114457e7
0.06,0.18,0.37,2.7129500737628754e7
0.88,0.91,0.67,2.828055928726219e7
0.84,0.44,0.65,2.77793113981079e7
0.42,0.27,0.83,2.8569886550282843e7
0.81,0.56,0.49,2.8261736115456935e7
0.42,0.65,0.53,2.7374464506779175e7
0.22,0.68,0.46,2.6698282479901355e7
0.51,0.81,0.3,2.7145461099043664e7
0.72,0.81,0.39,2.8015834795647126e7
0.75,0.56,0.35,2.851558185642162e7
0.65,0.35,0.89,2.814785848862788e7
0.36,0.61,0.09,2.7454217392168194e7
0.94,1.0,0.08,2.7546468138009567e7
0.46,0.22,0.69,2.8300383464501597e7
0.64,0.41,0.55,2.8421373658502962e7
0.05,0.62,0.5,2.6753080588421445e7
0.03,0.16,0.18,2.6958275822437774e7
0.98,0.03,0.49,2.6813235324596696e7
0.44,0.9,0.09,2.704919885630681e7
0.26,0.78,0.72,2.665745757911254e7
0.46,0.22,0.2,2.833802672336598e7
0.14,0.54,0.69,2.679984922238642e7
0.52,0.33,0.19,2.8565921457856406e7
0.02,1.0,0.25,2.6761147232594464e7
0.88,0.82,0.76,2.8621846553167544e7
0.6,0.51,0.56,2.86493857665762e7
0.05,0.58,0.04,2.6429683799307182e7
0.3,0.12,0.62,2.8318764586717673e7
0.26,0.96,0.47,2.65436380152226e7
0.33,0.94,0.35,2.6601532145453658e7
0.3,0.44,0.04,2.7663486760196332e7
0.23,0.4,0.02,2.7185390584324993e7
0.53,0.76,0.23,2.7459127987623677e7
0.98,0.1,0.58,2.6894599513495345e7
0.9,0.86,0.65,2.8644708496954426e7
0.04,0.66,0.22,2.672550524188134e7
0.13,0.13,0.12,2.843300554297109e7
0.8,0.61,0.85,2.837600249066e7
0.26,0.42,0.39,2.752365647248489e7
0.36,0.76,0.88,2.6871821323721893e7
0.4,0.54,0.82,2.7857026056561537e7
0.7,0.58,0.79,2.8616157209455583e7
0.28,0.88,0.28,2.663212791966833e7
0.66,0.77,0.9,2.799168118354586e7
0.5,0.46,0.94,2.861565601107831e7
0.38,0.56,0.26,2.7611831112509504e7
0.58,0.75,0.07,2.7842719627759144e7
0.64,0.24,0.24,2.7913509639005277e7
0.62,0.83,0.91,2.7412038269953206e7
0.68,0.95,0.87,2.6987725538415004e7
0.97,0.92,0.83,2.8333159224978205e7
0.8,0.69,0.19,2.863737420719795e7
0.49,0.31,0.17,2.8578401456656873e7
0.32,0.46,0.22,2.7746529000681587e7
0.33,0.17,1.0,2.8460094743535932e7
0.2,0.51,0.26,2.6935342720102258e7
0.65,0.79,0.64,2.7758664510560434e7
0.81,0.44,0.48,2.7940043600014098e7
0.68,0.55,0.08,2.8649578510230497e7
0.43,0.77,0.43,2.698412322226369e7
0.93,0.85,0.04,2.862440987265461e7
0.99,0.45,0.83,2.731068957786791e7
0.67,0.63,0.67,2.8618030880720567e7
0.68,0.01,0.14,2.6937575219294798e7
0.9,0.64,0.32,2.8132415338145375e7
0.13,0.43,0.12,2.686880866744023e7
0.37,0.39,0.31,2.836127456277012e7
0.18,0.17,0.74,2.852297287919136e7
0.62,0.96,0.87,2.686317278396077e7
0.78,0.64,0.78,2.8538316227239173e7
0.27,0.97,0.4,2.65509000845353e7
0.14,0.42,0.91,2.706348627358387e7
0.49,0.13,0.37,2.7798692591490317e7
0.59,0.51,0.47,2.86436401055942e7
0.62,0.67,0.6,2.8307334636921015e7
0.68,0.05,0.34,2.7141793250133295e7
0.77,0.04,0.54,2.704382145958116e7
0.34,0.45,0.74,2.794841903921991e7
0.2,0.89,0.42,2.65648722780737e7
0.37,0.31,0.78,2.8636125087626126e7
0.49,0.44,0.74,2.8619168858152956e7
0.8,0.95,0.5,2.7256765966651674e7
0.36,0.55,0.26,2.7549744189605173e7
0.97,0.79,0.5,2.792833112421913e7
0.07,0.87,0.19,2.6678504559702244e7
0.97,0.66,0.37,2.7793704167921115e7
0.09,0.76,0.93,2.6711291259495884e7
0.76,0.98,0.99,2.7046465325975794e7
0.69,0.08,0.92,2.7252174337637495e7
0.17,0.76,0.91,2.667055613200483e7
0.47,0.41,0.13,2.860117384027465e7
0.25,0.1,0.01,2.86304448816332e7
0.97,0.81,0.83,2.789888950945331e7
0.68,0.22,0.18,2.776611564840947e7
0.52,0.95,0.2,2.69121019550341e7
0.37,0.92,0.45,2.6618074992575288e7
0.44,0.04,0.46,2.7519744897703663e7
0.52,0.1,0.74,2.763618359071815e7
0.41,0.1,0.64,2.7893103442223098e7
0.5,0.04,0.6,2.7453689849276625e7
0.59,0.25,0.92,2.7990964029484782e7
0.99,0.15,0.55,2.6951465216312338e7
0.25,0.43,0.56,2.7432556853890307e7
0.15,0.19,0.2,2.808498960216179e7
0.4,0.22,0.62,2.847928421428526e7
0.61,0.78,0.05,2.785492227978062e7
0.85,0.38,0.69,2.759723369770552e7
1.0,0.68,0.99,2.75335813494732e7
0.62,0.22,0.96,2.7790116723157357e7
0.37,0.78,0.43,2.681278204646425e7
0.1,0.71,0.68,2.668937509570478e7
0.21,0.35,0.48,2.7532377598858424e7
0.13,0.82,0.31,2.6613218470904104e7
0.05,0.66,0.53,2.674744424732868e7
0.7,0.65,0.91,2.864226697442731e7
0.38,0.27,0.39,2.8643261358061086e7
0.94,0.31,0.36,2.7346987220971175e7
0.45,0.15,0.05,2.814103616909308e7
0.75,0.25,0.43,2.7602587684181344e7
0.37,0.93,0.38,2.6628106434755214e7
0.36,0.49,0.16,2.7865496618713364e7
0.44,0.9,0.82,2.6723587797388244e7
0.78,0.34,0.79,2.7694809477624774e7
0.95,0.45,0.02,2.812590459165486e7
0.64,0.41,0.94,2.837135498943575e7
0.12,0.28,0.55,2.7216783681373842e7
1.0,0.54,0.02,2.8070185547526766e7
0.01,0.76,0.15,2.6775509123440154e7
0.29,0.91,0.54,2.6565373825814355e7
0.53,0.66,0.1,2.798474205565401e7
0.62,0.51,0.14,2.8648781707117993e7
0.87,0.41,0.51,2.765387753314315e7
0.62,0.15,0.42,2.757870198728418e7
0.04,0.26,0.81,2.7056694887983873e7
0.95,0.73,0.49,2.7960090587539773e7
0.5,0.53,0.24,2.835265150708006e7
0.93,0.17,0.12,2.726128147159504e7
0.99,0.8,0.36,2.7849516892905135e7
0.24,0.58,0.64,2.6918965730856914e7
0.73,0.24,0.02,2.8186113118702054e7
0.18,0.28,0.02,2.714015915110472e7
0.68,0.63,0.36,2.861630440811643e7
0.73,0.1,0.75,2.722686086058872e7
0.87,0.28,0.24,2.7501278598609615e7
0.92,0.34,0.46,2.73990638881408e7
0.22,0.09,0.96,2.840343469177659e7
0.46,0.65,0.87,2.7632715363969855e7
0.85,0.69,0.66,2.8404826716331817e7
0.9,0.18,0.93,2.7085488275802746e7
0.42,0.84,0.43,2.679353178845203e7
0.94,0.82,0.57,2.825639524443038e7
0.46,0.02,0.84,2.7494931311233167e7
0.74,0.83,0.73,2.7997587285016086e7
0.76,0.11,0.8,2.7196461457079172e7
0.9,0.56,0.75,2.779628659514452e7
0.55,0.43,0.71,2.863726147448847e7
0.26,0.87,0.94,2.6627465141762402e7
0.08,0.42,0.26,2.6771341886689205e7
0.7,0.21,0.91,2.7547497626026884e7
0.44,0.43,0.97,2.855314494672021e7
0.04,0.9,0.58,2.6731287438793205e7
0.81,0.59,0.01,2.864644961323647e7
1.0,0.91,0.97,2.773169431627858e7
1.0,0.16,0.33,2.6994895287559453e7
0.1,0.79,0.98,2.669738156816853e7
0.67,0.86,0.95,2.744819371129033e7
0.76,0.04,0.29,2.701068240853094e7
0.96,0.26,0.94,2.7106858173228994e7
0.53,0.36,0.83,2.8548963028313432e7
0.68,0.08,0.21,2.7199253720715858e7
0.75,0.53,0.65,2.8376231012874592e7
0.63,0.97,0.44,2.684764715502105e7
0.58,0.39,0.66,2.8517998707627278e7
0.62,0.82,0.8,2.744269566941205e7
0.83,0.3,0.9,2.7443171638231594e7
0.68,0.3,0.35,2.7985655365041696e7
0.08,0.59,0.09,2.6659624381238636e7
0.65,0.22,0.34,2.7778506529652033e7
0.92,0.9,0.82,2.864863481084714e7
0.13,0.74,0.16,2.6669705630962577e7
0.03,0.89,0.16,2.67385630868407e7
0.39,0.42,0.2,2.83276933378775e7
0.63,0.4,0.8,2.838755651651786e7
0.41,0.79,0.98,2.6943961670330524e7
0.72,0.57,0.04,2.864973313092998e7
0.54,0.45,0.38,2.8645693244182754e7
0.99,0.99,0.67,2.857223163816823e7
0.07,0.47,0.14,2.672021987173451e7
0.71,0.6,0.68,2.8631019421619672e7
0.77,0.5,0.34,2.83063166060794e7
0.72,0.97,0.9,2.698987231447374e7
0.76,0.17,0.06,2.7627581973538786e7
0.43,0.12,0.91,2.7938841760241266e7
0.14,0.36,0.54,2.7068145764550272e7
0.36,0.13,0.01,2.8644780195527535e7
0.44,0.87,0.97,2.6816566530502878e7
0.97,0.77,0.04,2.8293075200306945e7
0.11,0.29,0.9,2.7270539499419957e7
0.45,0.37,0.1,2.8627137983227924e7
0.1,0.56,0.43,2.671549212920182e7
0.95,0.34,0.79,2.725295512804152e7
0.22,0.36,1.0,2.7744146137448404e7
0.98,0.03,0.22,2.6802469569217697e7
0.11,0.8,0.2,2.664806277871318e7
0.16,0.49,0.75,2.691907657181855e7
0.02,0.59,0.18,2.675793031699331e7
0.96,0.91,0.97,2.842310491490349e7
0.46,0.59,0.52,2.787488564626228e7
0.23,0.23,0.72,2.8466773225636423e7
0.23,0.15,0.28,2.863346665474072e7
0.07,0.12,0.67,2.770608243439806e7
0.7,0.07,0.72,2.7212847939806458e7
0.72,0.13,0.96,2.730188969588419e7
0.25,0.63,0.14,2.6962421282999083e7
0.29,0.55,0.57,2.717306989350815e7
0.92,0.57,0.4,2.7852285246186074e7
0.64,0.33,0.16,2.8295421644243676e7
0.19,0.03,0.79,2.8062468863564078e7
0.25,0.85,0.37,2.659585289078847e7
0.24,0.8,0.35,2.6624452698163863e7
0.35,0.49,0.89,2.784877754426334e7
0.96,0.13,0.73,2.6949033538473155e7
0.21,0.8,0.43,2.659819319815571e7
0.77,0.58,0.52,2.8462119915195566e7
0.24,0.05,0.84,2.8078190142440498e7
0.67,0.26,0.27,2.7898629328695808e7
0.65,0.63,0.37,2.8549978093198817e7
0.6,0.82,0.43,2.7355744741396423e7
0.45,0.9,0.87,2.6747972838525433e7
0.68,0.31,0.64,2.7948689987292465e7
0.06,0.65,0.34,2.6707825576183043e7
0.56,0.68,0.98,2.8018674371162325e7
0.17,0.36,0.12,2.7244328327360645e7
0.95,0.52,0.36,2.767920769535337e7
0.31,0.03,0.78,2.779773151599363e7
0.74,0.03,0.37,2.7031960432440955e7
0.92,0.06,1.0,2.691477640375306e7
0.15,0.44,0.76,2.6990691995396253e7
0.04,0.55,0.73,2.683195269412101e7
0.2,0.21,0.25,2.837480312218028e7
0.84,0.7,0.89,2.845613308927894e7
0.24,0.38,0.93,2.7740965370976344e7
0.63,0.65,0.35,2.841545395823465e7
0.84,0.07,0.29,2.6991417724552132e7
0.98,0.27,0.84,2.7096045362414796e7
0.99,0.05,0.2,2.6830952285579484e7
0.8,0.01,0.22,2.6895173712746356e7
0.58,0.94,0.21,2.7006326336976293e7
0.23,0.78,0.39,2.662342953135723e7
0.45,0.07,0.05,2.75164078079512e7
0.86,0.34,0.81,2.7461766761156864e7
0.47,0.88,0.31,2.6857562811096817e7
0.69,0.02,0.87,2.7144552343881004e7
0.21,0.4,0.46,2.729644556811031e7
0.8,0.59,0.27,2.8452730646759275e7
0.7,0.14,0.97,2.7362935270870447e7
0.08,0.63,0.59,2.672567795628832e7
0.43,0.47,0.5,2.830601964271006e7
0.69,0.03,0.77,2.715485265047997e7
0.78,0.24,0.46,2.7494317672521245e7
0.65,0.53,0.29,2.8646793957984954e7
0.16,0.82,0.92,2.6642864843195345e7
0.67,0.97,0.15,2.7153492250993833e7
0.96,0.07,0.85,2.6882711271968767e7
0.81,0.96,0.4,2.723898823947242e7
0.86,0.52,0.89,2.7853654662480693e7
0.21,0.61,0.2,2.6831114222641274e7
0.54,0.4,0.26,2.8638120577068772e7
0.08,0.3,0.12,2.6865519685235523e7
0.61,0.06,0.98,2.7345855985604014e7
0.57,0.21,0.83,2.7911727730616983e7
0.34,0.94,0.68,2.6577669622716825e7
0.89,0.22,0.84,2.7170282848811932e7
0.7,0.31,0.63,2.7886436318560544e7
0.11,0.58,0.34,2.6692926800817437e7
0.66,0.64,0.77,2.8584638462725613e7
0.86,0.7,0.89,2.8355651776771985e7
0.37,0.24,0.14,2.862097801933203e7
1.0,0.77,0.29,2.780043045095547e7
0.32,0.82,0.23,2.6763399085079007e7
0.54,0.98,0.68,2.6702376211610492e7
0.65,0.43,0.07,2.8584839863128114e7
0.02,0.76,0.28,2.6764766571158893e7
0.52,0.57,0.94,2.8354667387294974e7
0.5,0.07,0.76,2.757459464845504e7
1.0,0.55,0.29,2.7611737389721263e7
0.85,0.93,0.26,2.7806353474799614e7
0.79,0.59,0.04,2.8610249861992363e7
0.35,0.71,0.93,2.6987759179674312e7
0.45,0.05,0.13,2.7337995003693033e7
0.2,0.42,0.22,2.718792019617429e7
0.32,0.84,0.6,2.6638306168305874e7
0.64,0.42,0.29,2.8500896046617936e7
0.02,0.58,0.35,2.679081542706093e7
0.92,0.77,0.98,2.8198443782789614e7
0.82,0.93,0.12,2.778303234887153e7
0.35,0.05,0.85,2.7816748081514075e7
0.16,0.61,0.72,2.67499720734537e7
0.73,0.56,0.72,2.8512315829904653e7
0.35,0.25,0.28,2.8647233763610642e7
0.98,0.32,0.78,2.7168540099362556e7
0.74,0.85,0.81,2.78432158637461e7
0.01,0.16,0.38,2.7010007131542314e7
0.6,0.2,0.71,2.779830429614827e7
0.4,0.84,0.36,2.6781484960460685e7
0.07,0.47,0.5,2.6790033063406255e7
0.56,0.54,0.35,2.853280114825068e7
0.43,0.07,0.47,2.767348925178797e7
0.45,0.5,0.41,2.825836248905443e7
0.39,0.27,0.9,2.8618667530759025e7
0.63,0.72,0.02,2.8150053122972988e7
0.86,0.85,0.3,2.8572905100672524e7
0.63,0.79,0.68,2.765761717619633e7
0.46,0.44,0.85,2.8567179209486242e7
0.6,0.73,0.87,2.7910901473954007e7
0.33,0.38,0.06,2.817071116431504e7
0.82,0.7,0.47,2.858051509902607e7
0.52,0.01,0.23,2.716202292451408e7
0.36,0.55,0.2,2.7582506437332664e7
0.43,0.97,0.86,2.6644893614643827e7
0.21,0.47,0.25,2.7075255049836032e7
0.21,0.14,0.54,2.864369622681122e7
0.26,0.92,0.94,2.6602665568187144e7
0.43,0.58,0.61,2.7771494140987914e7
0.24,0.51,0.02,2.7022934120709077e7
0.3,0.68,0.05,2.7085787412884206e7
0.74,0.27,0.28,2.77443938950189e7
0.34,0.09,0.5,2.800612855047071e7
0.78,0.54,0.76,2.8268590414446097e7
0.54,1.0,0.21,2.6852405369482893e7
0.17,0.61,0.4,2.6709258210134037e7
0.77,0.12,0.92,2.7194811753622252e7
0.46,0.39,0.43,2.8631135493421007e7
1.0,0.05,0.08,2.688315134562317e7
0.62,0.21,0.34,2.7818269292548776e7
0.68,0.57,0.51,2.8642683118601892e7
0.88,0.81,0.57,2.8612286517687015e7
0.31,0.03,0.42,2.7693560613998152e7
0.16,0.25,0.12,2.7706518941290062e7
0.25,0.74,0.17,2.6792954784025677e7
0.17,0.81,0.17,2.666366262826741e7
0.77,0.71,0.45,2.864608425065418e7
0.64,0.95,0.93,2.6938184585646186e7
0.47,0.13,0.45,2.7860988559709065e7
0.42,0.24,0.8,2.8484592851789817e7
0.58,0.6,0.08,2.8400784397743516e7
0.05,0.21,0.29,2.6979765400236547e7
0.88,0.96,0.81,2.7511058269778624e7
0.33,0.84,0.55,2.6647851896518424e7
0.62,0.59,0.15,2.8555266857324895e7
0.65,0.63,0.55,2.856561532278729e7
0.89,0.81,0.28,2.8611165666108135e7
0.38,0.59,0.54,2.744505116408421e7
0.09,0.63,0.48,2.6698599270088162e7
0.93,0.16,0.77,2.7023456766160972e7
0.39,0.97,0.69,2.6589796519392755e7
0.16,0.44,0.39,2.6927127895620227e7
0.46,0.79,0.83,2.7024201419282474e7
0.69,0.4,0.29,2.8306544238913737e7
0.68,0.26,0.1,2.801640250505632e7
0.59,0.84,0.02,2.7795992956848804e7
0.06,0.2,0.64,2.7144280215934142e7
0.63,0.68,0.05,2.829113000897035e7
0.29,0.4,0.09,2.788555031415359e7
0.03,0.47,0.52,2.683780174009259e7
0.27,0.8,0.67,2.6639332884934444e7
0.18,0.34,0.26,2.73581621250421e7
0.2,0.26,0.72,2.8064218468388803e7
0.71,0.83,0.67,2.780822750093076e7
0.48,0.56,0.17,2.8153581770620413e7
0.55,0.21,0.99,2.795890389052923e7
0.48,0.34,0.55,2.8618590963797618e7
0.15,0.06,0.95,2.8445680009100202e7
0.06,0.67,0.12,2.6686289466787945e7
0.72,0.66,0.21,2.862836709713157e7
1.0,0.21,0.96,2.6988968284125756e7
0.13,0.97,0.57,2.6599378531569887e7
0.71,0.2,0.14,2.765913315217587e7
0.48,0.14,0.46,2.788331658334883e7
0.38,0.49,0.55,2.794014959398967e7
0.95,0.7,0.84,2.781841685940638e7
0.76,0.09,0.53,2.7152366551014483e7
0.64,0.8,0.85,2.7672749290302254e7
0.69,0.5,1.0,2.8461260235791996e7
0.93,0.18,0.71,2.705597493733154e7
0.49,0.86,0.01,2.779445616289759e7
0.94,0.2,0.15,2.7284365784564655e7
0.05,0.08,0.78,2.7858075585419074e7
0.74,0.15,0.09,2.748192557873081e7
0.39,0.68,0.69,2.7145721795625206e7
0.96,0.1,0.98,2.691236232057617e7
0.28,0.64,0.04,2.706162036445465e7
0.35,0.44,0.72,2.805682448871682e7
0.37,0.81,0.51,2.674663729504894e7
0.68,0.3,0.29,2.8008362158954974e7
0.85,0.84,0.49,2.8581590030841783e7
0.57,0.47,0.33,2.8648784700120594e7
0.16,0.97,0.45,2.657032913797419e7
0.12,0.18,0.81,2.7904463720515512e7
0.43,0.15,0.82,2.8076918923116323e7
0.14,0.93,0.53,2.6590236737131357e7
0.74,0.13,0.43,2.7277864123628113e7
0.35,0.52,0.83,2.7677919283492576e7
0.26,0.15,0.35,2.8576868330445543e7
0.34,0.47,0.02,2.769135166171884e7
0.93,0.7,0.57,2.799332380118348e7
0.44,0.56,0.98,2.8023962477279298e7
0.26,0.96,0.31,2.6575399234160572e7
0.39,0.38,0.69,2.8517041233437937e7
0.9,0.28,0.95,2.7242586334880706e7
0.98,0.77,0.4,2.7864866220546562e7
0.38,0.63,0.48,2.7274526716002062e7
0.69,0.42,0.86,2.823821984697663e7
0.66,0.5,0.45,2.8592513235914957e7
0.52,0.91,0.9,2.6838482462143704e7
0.03,0.26,0.48,2.6943404480643917e7
0.36,0.07,0.39,2.7803462559604306e7
0.43,0.55,0.12,2.7979024046256956e7
0.42,1.0,0.17,2.6786959695467062e7
0.26,0.71,0.57,2.6721814225951742e7
0.03,0.79,0.41,2.6751326124193713e7
0.65,0.7,0.26,2.8290722945078485e7
0.03,0.45,0.96,2.694647903112707e7
0.61,0.53,0.96,2.8649759914303187e7
0.12,0.24,0.37,2.7361335109712627e7
0.16,0.17,0.43,2.8356481081310157e7
0.9,0.64,0.79,2.7971927622813225e7
0.81,0.56,0.01,2.864975438850545e7
0.59,0.78,0.9,2.7567566861595713e7
0.12,0.61,0.13,2.67089231794782e7
0.16,0.58,0.37,2.6725501673423044e7
0.83,0.09,0.73,2.7057186364077907e7
0.18,0.53,0.8,2.6909702955394763e7
0.57,0.09,0.36,2.7447078764957063e7
0.05,0.28,0.14,2.681590985430771e7
0.65,0.95,0.49,2.6918394292409547e7
0.14,0.23,0.79,2.7736135183721293e7
0.84,0.83,0.97,2.860567339306437e7
0.03,0.38,0.97,2.7001929311347675e7
0.25,0.16,0.08,2.863508936131648e7
0.89,0.97,0.84,2.742062588577469e7
0.64,0.8,0.44,2.7644928948918607e7
0.95,0.15,0.95,2.697807379436039e7
0.9,0.15,0.43,2.707614052694936e7
0.12,0.53,0.09,2.6727757887651727e7
0.88,0.02,0.27,2.686179029924973e7
0.4,0.8,0.49,2.6824814567620944e7
0.43,0.74,0.72,2.70793223403208e7
0.92,0.3,0.08,2.7719180047309835e7
0.44,0.96,0.62,2.6629433636251014e7
0.19,0.78,0.3,2.662059283190748e7
0.28,0.61,0.93,2.705372386670032e7
0.99,0.72,0.36,2.7767439167336587e7
0.75,0.9,0.57,2.745560577421941e7
0.42,0.07,0.06,2.754167021615353e7
0.26,0.97,0.69,2.6548054018868882e7
0.44,0.63,0.6,2.757152451933364e7
0.28,0.28,0.82,2.8486860166592896e7
0.13,0.34,0.43,2.7049499319523454e7
0.63,0.5,0.47,2.863402728887328e7
0.05,0.67,0.13,2.6699313305059016e7
0.91,0.32,0.46,2.7383597117334142e7
0.09,0.3,0.58,2.7020646589546796e7
0.06,0.37,0.05,2.6511552877428204e7
0.37,0.99,0.2,2.6710784730815835e7
0.4,0.24,0.42,2.855475125518751e7
0.03,0.42,0.87,2.694548194690457e7
0.23,0.93,0.55,2.6549432591312528e7
0.47,0.16,0.33,2.8000136885583e7
0.13,0.46,0.79,2.691933369603395e7
0.91,0.05,0.79,2.691166227138995e7
0.68,0.21,0.33,2.766754158375757e7
0.27,0.67,0.91,2.6878010407738812e7
0.76,0.81,0.97,2.8311400605643954e7
0.08,0.84,0.45,2.666227987106355e7
0.09,0.14,0.73,2.7841607503281843e7
0.79,0.29,1.0,2.751445421188525e7
0.38,0.41,0.21,2.832386061757149e7
0.37,1.0,0.64,2.6562426902960587e7
0.11,0.22,0.92,2.757627911506492e7
0.24,0.7,0.69,2.6723429763426047e7
0.37,0.76,0.05,2.717453623323938e7
0.11,0.48,0.27,2.6754777401183117e7
0.94,0.1,0.63,2.6935787300331183e7
0.96,0.47,0.83,2.741503622171178e7
0.88,0.66,0.73,2.8143735464260235e7
0.61,0.09,0.81,2.741987448683303e7
0.12,0.21,0.42,2.7555089769067366e7
0.6,0.66,0.58,2.8256521988880537e7
0.9,0.03,0.41,2.687598813325701e7
0.72,0.92,0.44,2.7223956471977714e7
0.25,0.34,0.36,2.7889074917311296e7
0.68,0.67,0.57,2.854637747733511e7
0.79,0.39,0.95,2.7775688735498127e7
0.57,0.22,0.47,2.7982924045415316e7
0.75,0.82,0.38,2.812378878184735e7
0.95,1.0,0.32,2.7195836943761516e7
0.06,0.72,0.97,2.676345887475738e7
0.08,0.16,0.9,2.761806355467424e7
0.76,0.72,0.33,2.861614531199422e7
0.02,0.9,0.68,2.6773889204141896e7
0.39,0.76,0.57,2.689090431910844e7
0.63,0.29,0.39,2.8089888347419955e7
0.58,0.66,0.43,2.8142668144951645e7
0.6,0.79,0.24,2.759483862625643e7
0.47,0.14,0.48,2.791190079456837e7
0.81,0.64,0.48,2.8476584326457553e7
0.2,0.17,0.27,2.859764917146353e7
0.26,0.16,0.03,2.86448465482008e7
0.99,0.07,0.22,2.6864876164473735e7
0.49,0.86,0.42,2.6889057664338145e7
0.26,0.59,0.76,2.6984845455647513e7
0.55,0.31,0.4,2.8401767165791467e7
0.96,0.82,0.36,2.8148281251600966e7
0.08,0.37,0.48,2.6865155776063196e7
0.18,0.68,0.2,2.6710941249596354e7
0.4,0.86,0.96,2.6771003428419705e7
0.6,0.45,0.83,2.858798177306764e7
0.61,0.49,0.87,2.8628317161434818e7
0.04,0.45,0.6,2.6851381097567305e7
0.97,0.14,0.6,2.695646838015749e7
0.18,0.12,0.17,2.8637522606306862e7
0.1,0.5,0.84,2.6854219354944628e7
0.1,0.99,0.6,2.663441199788624e7
0.11,0.54,0.59,2.6759594762376513e7
0.47,0.36,0.55,2.8646974383153133e7
0.2,0.23,0.95,2.8332962306692358e7
0.8,0.37,0.68,2.7730889920472275e7
0.27,0.92,0.18,2.668423864755643e7
0.39,0.25,0.1,2.8621086064743668e7
0.62,0.74,0.38,2.791365280197939e7
0.19,0.95,0.54,2.6556528598985128e7
0.08,0.96,0.88,2.667932397969837e7
0.71,0.48,0.66,2.8376527180340663e7
0.14,0.93,0.71,2.6603026455497697e7
0.39,0.82,0.38,2.6790727893626858e7
0.29,0.26,0.13,2.8559824794571232e7
0.42,0.28,0.84,2.8592006334540404e7
0.23,0.09,0.38,2.832706643072983e7
0.12,0.24,0.31,2.735846466577217e7
0.49,0.93,0.95,2.677431071907754e7
0.62,0.28,0.45,2.8069953425014537e7
0.12,0.85,0.01,2.5990563840630718e7
0.16,0.24,0.59,2.77975960122683e7
0.62,0.68,0.56,2.8253177602375727e7
0.52,0.26,0.63,2.827997469326392e7
0.79,0.24,0.57,2.7449002821319137e7
0.49,0.15,0.52,2.79061140766095e7
0.98,0.03,0.38,2.6807714625356216e7
0.66,0.02,0.06,2.692245685851029e7
0.21,0.25,0.98,2.8290822787337862e7
0.39,0.38,0.91,2.8542543510689083e7
0.01,0.06,0.33,2.7156831726893626e7
0.57,0.36,0.26,2.8523155583478484e7
0.15,0.71,0.13,2.6703950443595327e7
0.69,0.47,1.0,2.8377673028944954e7
0.57,0.58,0.46,2.845181347823189e7
0.96,0.25,0.02,2.7820222292745806e7
0.32,0.4,0.51,2.8044646646238938e7
0.54,0.34,0.76,2.8477959649130426e7
0.65,0.52,0.2,2.864552677740307e7
0.4,0.5,0.22,2.8011812186983306e7
0.78,0.36,0.97,2.772607563624191e7
0.34,0.13,0.46,2.8237587468653616e7
0.42,0.46,0.28,2.8288895876954235e7
0.46,0.22,0.17,2.834490011159978e7
0.8,0.92,0.13,2.7761160032439996e7
0.75,0.85,0.44,2.788564210265265e7
0.36,0.64,0.64,2.716439916778854e7
0.31,0.43,0.14,2.7864243171186708e7
0.45,0.47,0.5,2.839586012338087e7
0.76,0.62,0.22,2.861855464488706e7
0.83,0.33,0.62,2.7555993485517558e7
0.84,0.48,0.94,2.7829696515502736e7
0.89,0.74,0.42,2.8397164624974392e7
0.74,0.22,0.92,2.7474775284659807e7
0.43,0.09,0.2,2.7667987357943844e7
1.0,0.63,0.96,2.7481335945539135e7
0.68,0.91,0.87,2.7166591853632007e7
0.25,0.13,1.0,2.8517515018485844e7
0.26,0.07,0.2,2.795793067272716e7
0.38,0.51,0.5,2.7829804333581816e7
0.34,0.29,0.6,2.861659932782275e7
0.23,0.32,0.93,2.7998607303029887e7
0.1,0.25,0.16,2.713861434280724e7
0.88,0.22,0.62,2.7212647113867663e7
0.26,0.38,0.6,2.7762161902355783e7
0.43,0.08,0.74,2.7761981809226397e7
0.8,0.16,0.34,2.7263340579806138e7
0.1,0.12,0.1,2.8113021615869135e7
0.19,0.52,0.59,2.689370201057739e7
0.28,0.99,0.75,2.6552260019765325e7
0.1,0.47,0.85,2.6888101223759644e7
0.3,0.32,0.29,2.8342064326525744e7
