α_v,α_s,decay,MSE
0.6,0.38,0.19,3.140276704713319e7
0.56,0.94,0.39,3.139782445167816e7
0.58,0.57,0.83,3.1563731372751728e7
0.95,0.13,0.46,3.1152248217814237e7
0.51,0.59,0.82,3.1557896059447598e7
0.23,0.7,0.61,3.1286896264486384e7
0.21,0.23,0.21,3.156204063971637e7
0.92,0.83,0.35,3.140735499930691e7
0.03,0.16,0.71,3.132559863922194e7
1.0,0.92,0.63,3.1341264366436668e7
0.24,0.05,0.63,3.1242190941336747e7
0.44,0.02,0.56,3.1147265199755725e7
0.8,0.33,0.97,3.124626682344359e7
0.47,0.82,0.47,3.140631393875907e7
0.64,0.09,0.06,3.120468198910025e7
0.23,0.15,0.35,3.146975850692283e7
0.45,0.5,0.7,3.156807307505618e7
0.91,0.62,0.67,3.128718088152802e7
0.27,0.52,0.02,3.1429614946697574e7
0.53,0.65,0.66,3.154969015869775e7
0.87,0.09,0.82,3.114998530057534e7
0.01,0.99,0.85,3.1167282191551134e7
0.28,0.97,0.52,3.124218395303687e7
0.51,0.85,0.83,3.137255400678781e7
0.98,0.43,0.56,3.1223136102245323e7
0.86,0.7,0.3,3.138558879960347e7
0.58,0.51,0.36,3.151002648870879e7
0.69,0.01,0.03,3.115191381354805e7
0.27,0.96,0.2,3.1233187676514536e7
0.71,0.43,0.95,3.1356523146020554e7
0.4,0.94,0.27,3.1314317567833714e7
0.49,0.89,0.53,3.137303965448011e7
0.31,0.44,0.19,3.1506893557765268e7
0.33,0.25,0.97,3.1543103254243005e7
0.43,0.94,0.32,3.133115455693152e7
0.62,0.07,0.79,3.1149684030537385e7
0.32,0.18,0.94,3.1458618948423285e7
0.29,0.47,0.05,3.143500512604307e7
0.73,0.01,0.27,3.1124176673877746e7
0.99,0.58,0.82,3.126792439280374e7
0.55,0.35,0.87,3.1415487466580216e7
0.22,0.04,0.15,3.1255160310378913e7
0.61,0.6,0.98,3.156808759357351e7
0.18,0.03,0.12,3.1265362131590173e7
0.22,0.68,0.2,3.1267291660160646e7
0.73,0.18,0.71,3.115996591145066e7
0.3,0.24,0.42,3.1520122992105104e7
0.36,0.18,0.25,3.1364680022052366e7
0.94,0.91,0.16,3.148460771878408e7
0.78,0.87,0.39,3.156487089869153e7
0.15,0.71,0.39,3.1233723900946382e7
0.91,0.6,0.39,3.1289469742018122e7
0.91,0.96,0.02,3.155488805501542e7
0.23,0.27,0.97,3.154204009550511e7
0.87,0.08,0.2,3.1136802558399107e7
0.51,0.87,0.99,3.133657732245424e7
0.69,0.91,0.59,3.1469284842989583e7
0.54,0.04,0.24,3.113460900131182e7
0.75,0.6,0.48,3.1406914199627448e7
0.57,0.04,0.5,3.112871262508268e7
0.47,0.89,0.48,3.1365990751172606e7
0.17,0.29,0.49,3.1480514388586584e7
0.53,0.82,0.69,3.1425880457017664e7
0.45,0.13,0.93,3.1264108143553846e7
0.02,0.12,0.99,3.1300838395932678e7
0.8,0.38,0.4,3.1224357051898208e7
0.14,0.95,0.9,3.1181276764632717e7
0.57,0.33,0.69,3.133761704512108e7
0.14,0.15,0.03,3.1535835439778835e7
0.19,0.57,0.16,3.1271929739748586e7
0.84,0.43,0.46,3.123178839708195e7
0.4,0.73,0.57,3.140304393356303e7
0.47,0.23,0.36,3.130222803760088e7
0.97,0.14,0.01,3.1271057111577354e7
0.29,0.38,0.68,3.154036904779559e7
0.93,0.93,0.67,3.154755463555272e7
0.88,0.53,0.1,3.135801790560937e7
0.4,0.86,0.74,3.1313326726590425e7
0.05,0.19,0.55,3.1349565642254658e7
0.85,0.04,0.01,3.116375055837109e7
0.82,0.69,0.64,3.1413872959838312e7
0.71,0.4,0.33,3.1289020267950214e7
1.0,0.29,0.28,3.121120135597533e7
0.74,0.73,0.07,3.1561200099525698e7
0.88,0.58,0.97,3.1324751675731964e7
0.88,0.67,0.02,3.1490045733282425e7
0.16,0.25,0.07,3.143472423533042e7
0.53,0.37,0.64,3.142209117676474e7
0.22,0.21,0.18,3.1569498257138032e7
0.82,0.6,0.41,3.133882633476399e7
0.02,0.6,0.49,3.1205846384643555e7
0.54,0.91,0.96,3.133418201104922e7
0.9,0.97,0.7,3.1516660455474775e7
0.05,0.3,0.82,3.128594806188902e7
0.58,0.63,0.04,3.1562373834568217e7
0.48,0.84,0.47,3.1400891031539854e7
0.1,0.36,0.75,3.131789604798721e7
0.61,0.64,0.22,3.1566770406421095e7
0.55,0.01,0.16,3.113753236440128e7
0.94,0.71,0.1,3.1386995929657083e7
0.98,0.69,0.55,3.1291055782221496e7
0.5,1.0,0.63,3.1319237383374512e7
0.35,0.59,0.98,3.1407304018890798e7
0.12,0.81,0.37,3.12000655197704e7
0.66,0.94,0.3,3.1457510424861e7
0.6,0.11,0.23,3.1151342612345453e7
0.58,0.85,0.44,3.146357088728331e7
0.81,0.84,0.15,3.1563425353936136e7
0.81,0.18,0.9,3.117562021621977e7
0.84,0.42,0.09,3.1336498370659113e7
0.35,0.06,0.77,3.1215834866037037e7
0.97,0.86,0.48,3.1352722659741033e7
0.06,0.77,0.57,3.1192436766027186e7
0.12,0.82,0.56,3.1202677996567298e7
0.85,0.22,0.04,3.1286742315303583e7
0.81,0.6,0.65,3.1347568959559374e7
0.43,0.55,0.01,3.1530479336142473e7
0.38,0.64,0.47,3.145280880645727e7
0.82,0.17,0.15,3.1180174157495745e7
1.0,0.11,0.01,3.1247675398416013e7
0.29,0.5,0.38,3.1460775147157017e7
0.53,0.98,0.21,3.1372438302986696e7
0.16,0.42,0.33,3.134878461360206e7
0.53,0.05,0.39,3.1132210891783305e7
0.46,0.51,0.72,3.1567942093481272e7
0.92,0.17,0.74,3.116246342533642e7
0.72,0.2,1.0,3.1213487997257438e7
0.68,0.59,0.32,3.1484521030039277e7
0.11,0.27,0.22,3.135153503252324e7
0.16,0.42,0.04,3.1303577975711018e7
0.9,0.21,0.39,3.116083790968123e7
0.38,0.49,0.76,3.1536907052364092e7
0.2,0.98,0.98,3.118782896351528e7
0.81,0.19,0.35,3.115083493403574e7
0.75,0.69,0.2,3.151144722181773e7
0.87,0.4,0.35,3.1226953232764237e7
0.02,0.02,0.11,3.15515885054443e7
0.22,0.43,0.21,3.1400784266304113e7
0.8,0.25,0.85,3.1192771681017473e7
0.5,0.41,0.88,3.1528074622411672e7
0.76,0.19,0.66,3.115567684487382e7
0.36,0.17,0.9,3.1386190609292377e7
0.4,0.76,0.88,3.134798437120234e7
0.81,0.45,0.77,3.126557448865416e7
0.55,0.64,0.23,3.1565318633780435e7
0.64,0.87,0.39,3.149106734296693e7
0.87,0.39,0.27,3.1239404420068912e7
0.72,0.97,0.97,3.1379029329510722e7
0.3,0.06,0.21,3.1225197315295734e7
0.95,0.25,0.35,3.1181530374838203e7
0.84,0.31,0.81,3.120295237188704e7
0.78,0.84,0.91,3.1560005712488215e7
0.2,0.61,0.59,3.1303214267000537e7
0.21,0.34,0.71,3.1482234853153996e7
0.5,0.78,0.85,3.1412883633513458e7
0.66,0.86,0.57,3.149639999882225e7
0.28,0.65,0.07,3.132060419561685e7
1.0,0.94,0.85,3.1348049559795797e7
0.65,0.14,0.09,3.1217227736493066e7
0.26,0.11,0.71,3.13495320245446e7
0.92,0.93,0.3,3.154834264682133e7
0.59,0.27,0.62,3.12503665272221e7
0.13,0.46,0.18,3.1258438181143817e7
0.21,0.22,0.92,3.156298598012151e7
0.5,0.82,0.3,3.1435572969085816e7
0.07,0.51,0.45,3.1241912116031263e7
0.09,0.52,0.35,3.1241991416515954e7
0.31,0.63,0.97,3.1344151255054876e7
0.07,0.13,0.84,3.1446207714805327e7
0.5,1.0,0.42,3.1340539961234365e7
0.02,0.52,0.37,3.1211101855667952e7
0.68,0.82,0.89,3.1511664311279505e7
0.5,0.29,0.2,3.1395451343933303e7
0.93,0.57,0.98,3.1296789677428525e7
0.83,0.7,0.35,3.1411778537967294e7
0.55,0.21,0.78,3.1247380152546883e7
0.91,0.82,0.46,3.1407498687112983e7
0.26,0.35,0.14,3.15102122331862e7
0.97,0.15,0.88,3.1173654908697024e7
0.37,0.06,0.37,3.11750453729878e7
0.74,0.2,0.93,3.1196256565150227e7
0.26,0.26,0.75,3.156942883963511e7
0.31,0.77,0.08,3.1300677163745143e7
0.2,0.88,0.83,3.1208691195018798e7
0.16,0.04,0.74,3.130530146164773e7
0.5,0.1,0.28,3.1163090216098525e7
0.41,0.17,0.93,3.1343317573908605e7
0.88,0.41,0.32,3.1235132499425836e7
0.91,0.33,0.64,3.119168336865263e7
0.34,0.91,0.6,3.127770178757329e7
0.09,0.89,0.76,3.1181875854707018e7
0.08,0.36,0.56,3.1303340780608553e7
0.88,0.07,0.83,3.1148789059455585e7
0.9,0.17,0.12,3.119385073497355e7
0.73,0.48,0.35,3.1332709087579172e7
0.28,0.76,0.07,3.128205370697659e7
0.35,0.13,0.1,3.134949484574948e7
0.68,0.31,0.72,3.1240718608214337e7
0.67,0.02,0.66,3.113013815734356e7
0.2,0.73,0.33,3.1254273576097623e7
0.63,0.78,0.51,3.1541271386018936e7
0.34,0.82,0.41,3.1320025276601005e7
0.67,0.16,0.3,3.115347026704831e7
0.25,0.47,0.54,3.143789090806149e7
0.7,0.25,0.37,3.1186072878612336e7
0.17,0.71,0.37,3.124398936585548e7
0.84,0.35,0.45,3.119976413259063e7
0.62,0.1,0.59,3.1138451561493233e7
0.08,0.53,0.01,3.1354230288013764e7
0.72,0.14,0.49,3.1135334941895068e7
0.12,0.81,0.43,3.1202807733427744e7
0.24,0.83,0.62,3.124941455066389e7
0.82,0.5,0.22,3.1319142544081718e7
0.41,0.91,0.27,3.1330247761926677e7
1.0,0.16,0.65,3.1170005036999553e7
0.19,0.83,0.02,3.1313207758655254e7
0.83,0.84,0.76,3.156239275672785e7
0.62,0.18,0.67,3.1177656076636504e7
0.98,0.83,0.23,3.136716617954019e7
0.12,0.76,0.06,3.118734486678918e7
0.89,0.62,0.14,3.1367134218144905e7
0.27,0.89,0.48,3.1255350699672718e7
0.59,1.0,0.56,3.1363963234242056e7
0.13,0.63,0.99,3.1223796712043595e7
0.62,0.56,0.3,3.1518409763659988e7
0.77,0.04,0.25,3.112371191261604e7
0.16,0.93,0.66,3.1197805145728793e7
0.3,0.69,0.98,3.1301446501296807e7
0.36,0.92,0.29,3.1297480862897146e7
0.61,0.32,0.92,3.1338041682518065e7
0.66,0.61,0.21,3.1530379194714744e7
0.49,0.81,0.68,3.140599715719355e7
0.15,0.1,0.01,3.15694951822953e7
0.57,0.53,0.17,3.1550029240022823e7
0.58,0.17,0.56,3.117413564495651e7
0.36,0.3,0.18,3.154857172952967e7
0.46,0.23,0.6,3.131170554074471e7
0.9,0.12,0.14,3.116257113231785e7
0.12,0.33,0.2,3.131704722727482e7
0.24,0.44,0.87,3.141913623423504e7
0.62,0.5,0.12,3.151022868808856e7
0.39,0.08,0.63,3.1194009633373506e7
0.52,0.25,1.0,3.136317339041934e7
0.89,0.14,0.02,3.1264065205013137e7
0.55,0.06,0.78,3.1156622063295905e7
0.86,0.32,0.66,3.1189834927563127e7
0.25,0.33,0.01,3.1519366651498307e7
0.92,0.76,0.8,3.135983808387658e7
0.69,0.54,0.7,3.143134415041727e7
0.31,0.08,0.01,3.143261898734328e7
0.84,0.75,0.25,3.1455915798465278e7
0.01,0.65,0.54,3.119785169357419e7
0.51,0.7,0.46,3.151850562701292e7
0.83,0.46,0.63,3.124783550034181e7
0.53,0.55,0.66,3.1567301288815446e7
1.0,0.13,0.93,3.1176722279785864e7
0.57,0.25,0.41,3.124021545354673e7
0.12,0.82,0.02,3.1269031129963372e7
0.16,0.84,0.25,3.1201682160270795e7
0.4,0.76,0.15,3.1383955953881573e7
0.83,0.95,0.05,3.153658043957289e7
0.19,0.24,0.81,3.1538936311304085e7
0.66,0.11,0.74,3.114993891554217e7
0.93,0.98,0.17,3.1557987897350624e7
0.5,0.81,0.21,3.144084478915465e7
0.4,0.17,0.58,3.128346028806939e7
0.64,0.62,0.19,3.1550765503632095e7
0.37,0.24,0.39,3.1430397515020438e7
0.13,0.74,0.57,3.122103589547292e7
0.67,0.98,0.11,3.144435736952761e7
0.3,0.55,0.69,3.1424222109215323e7
0.78,0.76,0.74,3.154316579171651e7
0.5,0.36,0.76,3.146125083704091e7
0.74,0.65,0.14,3.150462806887601e7
0.43,0.81,0.33,3.138958571772231e7
0.49,0.1,0.32,3.1161984253675777e7
0.92,0.23,0.97,3.1195376585621886e7
0.21,0.01,0.42,3.1201293814341985e7
0.86,0.64,0.87,3.1355685075231146e7
0.22,0.73,0.11,3.124058016598354e7
0.28,0.36,0.26,3.1542326191133253e7
0.06,0.6,0.23,3.119383704782225e7
1.0,0.82,0.26,3.135584874432046e7
0.51,0.88,0.38,3.1403059632204346e7
0.49,0.73,0.32,3.148703979288659e7
0.59,0.87,0.44,3.1455536730010428e7
0.23,0.77,0.88,3.1241456929203328e7
0.74,0.79,0.61,3.1569355357518997e7
0.05,0.3,0.13,3.1219380395783562e7
0.93,0.94,0.52,3.1556636496772077e7
0.58,0.72,0.75,3.1532957852415457e7
0.28,0.29,0.48,3.1568825457358014e7
0.71,0.26,0.32,3.119616396223551e7
0.02,0.17,0.86,3.129357654118559e7
0.37,0.65,0.83,3.1403568937204793e7
0.42,0.57,0.44,3.1534168437569518e7
0.63,0.33,0.7,3.128618914138472e7
0.86,0.55,0.63,3.127790564214488e7
0.3,0.27,0.23,3.1561008554568306e7
0.15,0.33,0.01,3.1455662028075982e7
0.68,0.45,0.44,3.1340919622214675e7
0.44,0.43,0.87,3.1568121487719823e7
0.78,0.76,0.76,3.1544604372030217e7
0.25,0.09,0.15,3.133952977778952e7
0.32,0.81,0.56,3.1304444902115405e7
0.02,0.72,0.5,3.118965625110646e7
0.68,0.85,0.59,3.1516056836043585e7
0.11,0.74,0.67,3.1211200128507257e7
0.97,0.34,0.96,3.1223989071982674e7
0.32,0.86,0.32,3.129225458003523e7
0.42,0.12,0.54,3.1204901670462396e7
0.28,0.05,0.66,3.12229853210557e7
0.68,0.53,0.09,3.1494930907063503e7
0.24,0.59,0.16,3.1315283339301884e7
0.55,0.91,0.21,3.141679514210345e7
0.98,0.89,0.77,3.1355746228830643e7
0.61,0.96,0.62,3.1385731270636152e7
0.84,0.16,0.33,3.114487180258202e7
0.31,0.59,0.16,3.139394863899413e7
0.39,0.32,0.74,3.1530014104233027e7
0.98,0.63,0.63,3.1273275212250978e7
0.81,0.7,0.26,3.144687710337077e7
0.85,0.2,0.58,3.1153446090248995e7
0.59,0.22,0.86,3.124905462272738e7
0.06,0.73,0.2,3.1176086087690867e7
0.93,0.19,0.02,3.1288328810737245e7
0.98,0.2,0.46,3.1170302759517215e7
0.64,0.75,0.28,3.156354385411053e7
0.8,0.77,0.34,3.151577157616526e7
0.59,0.99,0.9,3.132482041315724e7
0.94,0.15,0.94,3.117443826041402e7
0.5,0.05,0.4,3.1136814921827655e7
0.56,0.89,0.49,3.1418458204283196e7
0.37,0.46,0.34,3.1556277395957556e7
0.14,0.05,0.98,3.1412121554541755e7
0.61,0.85,0.11,3.1489830984273978e7
0.29,0.02,0.69,3.11969933481645e7
0.24,0.97,0.13,3.1210505935115635e7
0.31,0.38,0.15,3.1541372255681794e7
0.29,0.21,0.29,3.150157140974616e7
0.96,0.48,0.81,3.1243435773147415e7
0.42,0.31,0.44,3.1467274323322147e7
0.87,0.7,0.65,3.13609579588415e7
0.6,0.86,0.87,3.141831086534659e7
0.29,0.41,0.62,3.1523650951716837e7
0.32,0.43,0.72,3.1530413591975693e7
0.1,0.31,0.67,3.1350172864978522e7
0.3,0.71,0.34,3.133835246232987e7
0.17,0.4,0.79,3.1372881006500315e7
0.66,0.54,0.7,3.1465841192043733e7
0.97,0.19,0.76,3.11739501611405e7
0.6,0.24,0.31,3.1227568021698765e7
0.61,0.01,0.5,3.1126341810299374e7
0.75,0.3,0.64,3.119783545265752e7
0.74,0.61,0.66,3.1437778283192847e7
1.0,0.59,0.98,3.1285241342682615e7
0.1,0.18,0.97,3.143399002382705e7
0.28,0.71,0.55,3.1321331893904746e7
1.0,0.59,0.91,3.1277679993538227e7
0.36,0.54,0.61,3.1497996797784105e7
0.18,0.12,0.29,3.149454905878597e7
0.52,0.13,0.36,3.116826498879941e7
0.86,0.42,0.76,3.1232985638561778e7
0.22,0.32,0.2,3.1496190821776547e7
0.33,0.83,0.11,3.1294959322428096e7
0.19,0.62,0.59,3.1291299841355775e7
0.03,0.97,0.54,3.116990048428159e7
0.96,0.46,0.62,3.122846232999035e7
0.96,0.05,0.7,3.1152653569406856e7
0.8,0.32,0.96,3.1239744335244477e7
0.1,0.4,0.18,3.1250037165920362e7
0.17,0.26,0.07,3.144297757867938e7
0.68,0.9,0.82,3.144280327273601e7
0.45,0.37,0.62,3.1510092951771785e7
0.31,0.02,0.43,3.1173161071249172e7
0.61,0.18,0.66,3.117956841402575e7
0.95,0.39,0.4,3.1217946838670436e7
0.57,0.43,0.2,3.147482109454498e7
0.28,0.34,0.59,3.1558955358213056e7
1.0,0.4,0.38,3.1230748531908046e7
0.91,0.2,0.49,3.1157923773561914e7
0.42,0.49,0.9,3.1552096913550645e7
0.03,0.43,0.33,3.122594308781241e7
0.93,0.1,0.88,3.1160319833456136e7
0.66,0.25,0.02,3.140558986945185e7
0.63,0.14,0.26,3.115624998251994e7
0.02,0.57,0.05,3.117421345886253e7
0.68,0.49,0.58,3.1380477045944642e7
0.84,0.33,0.45,3.119223552329858e7
1.0,0.83,0.24,3.136136592052049e7
0.75,0.76,0.8,3.1564669533113986e7
0.17,0.41,0.88,3.135570346864069e7
0.09,0.25,0.97,3.1344490509513598e7
0.81,0.72,0.58,3.1454549825340383e7
0.57,0.98,0.09,3.139567572579797e7
0.59,0.78,0.93,3.1472429450567864e7
0.14,0.88,0.8,3.1192690549967986e7
0.75,0.44,0.92,3.132479354919302e7
0.77,0.82,0.58,3.1569337057385437e7
0.73,0.27,0.42,3.118493545951314e7
0.82,0.85,0.87,3.156943397939855e7
0.12,0.75,0.2,3.119050217419156e7
0.56,0.25,0.89,3.13025213563303e7
0.5,0.43,0.54,3.1513849364110213e7
0.91,0.27,0.76,3.118409457009263e7
0.79,0.85,0.78,3.1564956975328054e7
0.74,0.58,0.14,3.1457235696927797e7
0.62,0.38,0.38,3.1334475087860305e7
0.9,0.06,0.35,3.113597797557107e7
0.01,0.42,0.79,3.123422706880763e7
0.67,0.77,0.65,3.155919680513163e7
0.07,0.88,0.35,3.117753137415375e7
0.42,0.08,0.81,3.120879340061433e7
0.97,0.33,0.76,3.1203216558841612e7
0.82,0.5,0.27,3.1303836913140237e7
0.38,0.07,0.83,3.1221615468866553e7
0.3,0.77,0.48,3.131188854797608e7
0.96,0.41,0.35,3.123132118260934e7
0.4,0.58,0.76,3.149220003865452e7
0.9,0.64,0.56,3.129842154458485e7
0.19,0.45,0.5,3.1380625906035673e7
0.41,0.64,1.0,3.1422939099217642e7
0.65,0.73,0.96,3.1551597925434608e7
0.33,0.72,0.4,3.1359775582970094e7
0.32,0.39,0.4,3.1560190706687506e7
0.58,0.46,0.14,3.1507937135571823e7
0.77,0.29,0.44,3.118516077877677e7
0.73,0.49,0.08,3.1437619823884696e7
0.08,0.59,0.83,3.1224648976942297e7
0.98,0.4,0.17,3.127337423939849e7
0.2,0.49,0.4,3.136323200821401e7
0.37,0.59,0.22,3.1468595612432197e7
0.62,0.11,0.79,3.1162081264536146e7
0.68,0.93,0.46,3.1461121710518915e7
0.88,0.14,0.51,3.1143471668014158e7
0.8,0.46,0.58,3.12589757266155e7
0.34,0.84,0.16,3.130187924212923e7
0.21,0.4,0.86,3.1414819035571545e7
0.09,0.7,0.81,3.120693542309213e7
0.46,0.41,0.19,3.155020039168467e7
0.67,0.74,0.99,3.1554475725167077e7
0.5,0.8,0.21,3.1447044152293142e7
0.41,0.91,0.78,3.1293568245598093e7
0.59,0.47,0.4,3.145985499879805e7
0.29,0.61,0.29,3.1379212242836192e7
0.23,0.87,0.32,3.1237340951015927e7
0.57,0.63,0.08,3.156536204822899e7
0.03,0.07,0.24,3.13886101392715e7
0.76,0.92,0.61,3.1500124048948403e7
0.66,0.18,0.15,3.120887071602512e7
0.52,0.88,0.13,3.1412356674828935e7
0.03,0.69,0.51,3.119565222448034e7
0.38,0.02,0.4,3.1154842353342734e7
0.2,0.06,0.18,3.131014981632717e7
0.12,0.74,0.01,3.137981022792019e7
0.98,0.69,0.68,3.1289059347005513e7
0.69,0.51,0.69,3.1399951979951184e7
0.98,0.61,0.91,3.128452011886635e7
0.55,0.17,0.3,3.1193702521700546e7
0.92,0.54,1.0,3.129394331747647e7
0.74,0.36,0.27,3.1259515540054698e7
0.73,0.06,0.62,3.1129261805232953e7
0.7,0.88,0.07,3.152212617461105e7
0.23,0.5,0.8,3.1373556889241222e7
0.16,0.13,0.83,3.1559485963104475e7
0.65,0.68,0.52,3.1564771580491062e7
0.89,0.44,0.9,3.125211142013651e7
0.01,0.67,0.07,3.1171521890732583e7
0.75,0.7,0.56,3.150835554474311e7
0.71,0.83,0.29,3.155925588891382e7
0.24,0.83,0.11,3.1232040947449617e7
0.68,0.12,0.96,3.117939536464852e7
0.16,0.35,0.06,3.1333503973370787e7
0.33,0.59,0.87,3.1403853477732062e7
0.24,0.86,0.8,3.122939847449416e7
0.15,0.63,0.14,3.1216974935739346e7
0.84,0.54,0.91,3.1319823863095377e7
0.64,0.25,0.94,3.1262673893810146e7
0.23,0.2,0.02,3.156469235064449e7
0.94,0.84,0.29,3.1394021443015665e7
0.43,0.72,0.68,3.142351686157349e7
0.69,0.7,0.85,3.156709938239876e7
0.89,0.71,0.16,3.1397799011352934e7
0.55,0.96,0.16,3.139193578981487e7
1.0,0.4,0.22,3.1260149362921897e7
0.68,0.62,0.61,3.1511770112864207e7
0.05,0.51,0.58,3.123609635019211e7
0.52,0.1,0.39,3.1149829559267916e7
0.2,0.82,0.2,3.121862065632144e7
0.64,0.92,0.31,3.145984409645269e7
0.94,0.4,0.87,3.1229253597146146e7
0.04,0.85,0.49,3.1178843078147322e7
0.61,0.39,0.96,3.141644718800113e7
0.68,0.9,0.15,3.150153966568515e7
0.22,0.66,0.8,3.1281670839560818e7
0.31,0.8,0.69,3.1291953425697763e7
0.07,0.89,0.1,3.1161792778951734e7
0.34,0.06,0.19,3.120815823350139e7
0.66,0.76,0.17,3.156475853211637e7
0.37,0.3,0.85,3.1540711262964025e7
0.87,0.13,0.41,3.1139646078509722e7
0.34,0.75,0.51,3.1348736294103123e7
0.88,0.71,0.55,3.1353797455347333e7
0.74,0.98,0.62,3.1428465451935083e7
0.6,0.82,0.94,3.1442860607882388e7
0.92,0.79,0.43,3.1369633359081183e7
0.41,0.51,0.34,3.1556412748380315e7
0.84,0.02,0.94,3.1145610273081128e7
0.48,0.25,0.56,3.1314614306554534e7
0.26,0.45,0.51,3.1465574539547674e7
0.33,0.88,0.83,3.126043099578854e7
0.05,0.69,0.3,3.1188744973268416e7
0.42,0.7,0.01,3.1504283921730977e7
0.96,0.67,0.93,3.1308470660812855e7
0.53,0.77,0.28,3.149067491598651e7
0.53,0.96,0.76,3.133152846326305e7
0.92,0.1,0.25,3.1143598275399964e7
0.47,0.74,0.91,3.1411145581528157e7
0.36,0.45,0.26,3.1551320798107017e7
0.8,0.95,0.08,3.152550571907249e7
0.44,0.36,0.61,3.15093375657706e7
0.93,0.89,1.0,3.150613596582507e7
0.62,0.01,0.45,3.1124979442224883e7
0.67,0.09,0.09,3.117677109530496e7
0.09,0.69,0.51,3.1214174415421378e7
0.91,0.98,0.19,3.154729090990106e7
0.61,0.68,0.71,3.156696199026725e7
0.64,0.85,0.59,3.1489547866456266e7
0.58,0.89,0.63,3.141467381343019e7
0.21,0.4,0.24,3.1416834976660274e7
0.75,0.21,0.87,3.118874267037209e7
0.34,0.44,0.25,3.154208242533128e7
0.88,0.97,0.62,3.1510146008729197e7
0.86,0.92,0.9,3.1545220213555437e7
0.66,0.02,0.43,3.1122900160348944e7
0.79,0.74,0.47,3.1497919948919773e7
0.37,0.94,0.69,3.1274989510938846e7
0.81,0.33,0.77,3.1210346573877152e7
0.33,0.94,0.84,3.1243786780384928e7
0.45,0.41,0.69,3.1547765888159078e7
0.12,0.19,0.22,3.1469449014181167e7
0.77,0.35,0.68,3.1219840329117484e7
0.53,0.4,0.03,3.1554245158678852e7
0.07,0.8,0.81,3.11869146745821e7
0.41,0.64,0.64,3.146864068414637e7
0.76,0.5,0.08,3.1422287097304076e7
0.27,0.6,0.1,3.1333067703395728e7
0.21,0.79,0.04,3.1252227912551377e7
0.83,0.52,0.09,3.1382703884803146e7
0.51,0.77,0.43,3.1471921772342946e7
0.3,0.93,0.04,3.128376967660642e7
0.66,0.66,0.72,3.155991077719762e7
0.04,0.35,0.74,3.12675795368664e7
0.04,0.78,0.83,3.118417226076016e7
0.45,0.08,0.97,3.122651609408526e7
0.18,0.93,0.97,3.118804384107541e7
0.41,0.01,0.98,3.119472467461892e7
0.68,0.84,0.52,3.152951011821576e7
0.05,0.16,0.73,3.136575133497632e7
0.72,0.18,0.81,3.1173514628756873e7
0.63,0.2,0.11,3.12596293312032e7
0.51,0.07,0.61,3.1149581341465645e7
0.83,0.12,0.75,3.1147296125434108e7
0.96,0.54,0.29,3.1281151154831372e7
0.2,0.99,0.21,3.1197589166665107e7
0.54,0.08,0.91,3.1185213769749675e7
0.72,0.23,0.82,3.1195866798221465e7
0.29,0.85,0.15,3.1262839063278913e7
0.73,0.59,0.75,3.144066277491606e7
0.12,0.55,0.17,3.122028165222677e7
0.74,0.72,0.36,3.1531610645744e7
0.25,0.68,0.53,3.1313189789455384e7
0.73,0.78,0.99,3.1562727465291485e7
0.56,0.16,0.8,3.1206739657744654e7
0.15,0.85,0.75,3.120207412813165e7
0.41,0.91,0.56,3.131668341870312e7
0.32,0.13,0.58,3.1298890728122596e7
0.74,0.65,0.1,3.1516216807608273e7
0.66,0.26,0.08,3.1322458423619416e7
0.63,0.1,0.83,3.1162041368984576e7
0.07,0.07,0.39,3.156948927098564e7
0.6,0.5,0.92,3.152011983931828e7
0.78,0.03,0.37,3.1124612564106226e7
0.39,0.27,0.8,3.148160679209882e7
0.8,0.18,0.93,3.1180263459860563e7
0.45,0.38,0.01,3.1564714176679146e7
0.88,0.96,0.85,3.1502497939532146e7
0.27,0.14,0.14,3.143868632276357e7
0.55,0.93,0.05,3.1416349441299472e7
0.29,0.76,0.53,3.130724045404776e7
0.4,0.93,0.6,3.1300738998610575e7
0.24,0.44,0.67,3.1441151260306563e7
0.09,0.59,0.31,3.1219981489496652e7
0.55,0.82,0.07,3.146561572903485e7
0.99,0.24,0.67,3.1182622324698642e7
0.38,0.56,0.32,3.150685678400979e7
0.65,0.07,0.74,3.1141489908438683e7
0.18,0.7,0.14,3.122207903279327e7
0.54,0.69,0.99,3.149960751208502e7
0.27,0.53,0.15,3.138286307001175e7
0.23,0.08,0.75,3.132722482057802e7
0.97,0.49,0.15,3.1307546405718524e7
0.58,0.67,0.29,3.156705147213433e7
0.98,0.29,0.15,3.124090955481199e7
0.62,0.89,0.73,3.142610938430014e7
0.27,0.3,0.41,3.1568494557489272e7
0.28,0.63,0.29,3.1357498239130378e7
0.72,0.91,0.31,3.151247671109749e7
0.41,0.07,0.13,3.1204184257895768e7
0.32,0.52,0.51,3.1478784818332266e7
0.77,0.11,0.17,3.1146792921809264e7
0.73,0.05,0.46,3.1123111245060865e7
0.51,0.83,0.72,3.140098682171324e7
0.99,0.42,0.26,3.1255021935091984e7
0.14,0.53,0.41,3.128354066855779e7
0.76,0.82,0.88,3.1562711781420965e7
0.16,0.66,0.17,3.1222268225150984e7
0.27,0.75,0.29,3.1293914650245458e7
0.58,0.35,0.8,3.1369542270006895e7
