,stim_color,stimPosit,correction,respPosit,RT,congruency,nblock,hand,trial_index,postError,error_outlier,block1,block2,block3,block4,block5,block6,P,Q_ll,Q_lr,Q_rl,Q_rr,PE_ll,PE_lr,PE_rl,PE_rr
849,red,1,1,0,689.5,1,6,0,850,0,0,0,0,0,0,0,1,0.59302804303077,0.40507940469968623,0.5949205953003138,0.59302804303077,0.40697195696923005,0.0,0.0,0.40697195696923005,-0.40697195696923005
850,red,1,1,0,514.3,1,6,0,851,0,0,0,0,0,0,0,1,0.7047007939817135,0.44679991185996815,0.5532000881400319,0.7047007939817135,0.2952992060182866,0.0,0.0,0.2952992060182865,-0.2952992060182866
851,red,1,1,0,471.4,1,6,0,852,0,0,0,0,0,0,0,1,0.7857306392203739,0.4701829790557814,0.5298170209442187,0.7857306392203739,0.21426936077962616,0.0,0.0,0.2142693607796261,-0.21426936077962616
852,green,0,1,1,418.3,1,6,1,853,0,0,0,0,0,0,0,1,0.5167115275382219,0.48328847246177814,0.5167115275382219,0.844525965416695,0.15547403458330503,-0.48328847246177814,0.4832884724617781,0.0,0.0
853,red,1,1,0,561.2,1,6,0,854,0,0,0,0,0,0,0,1,0.6930962576531285,0.3506745360505119,0.6493254639494881,0.6930962576531285,0.30690374234687146,0.0,0.0,0.30690374234687146,-0.30690374234687146
854,green,0,1,1,390.3,1,6,1,855,0,0,0,0,0,0,0,1,0.5836923516812126,0.4163076483187874,0.5836923516812126,0.7773103775650958,0.22268962243490423,-0.4163076483187874,0.4163076483187874,0.0,0.0
855,green,0,1,1,403.2,1,6,1,856,0,0,0,0,0,0,0,1,0.6979268082169781,0.30207319178302194,0.6979268082169781,0.6554239781359634,0.3445760218640366,-0.30207319178302194,0.30207319178302194,0.0,0.0
856,green,0,1,1,434.2,1,6,1,857,0,0,0,0,0,0,0,1,0.7808154292565168,0.21918457074348313,0.7808154292565168,0.5871103822068033,0.41288961779319666,-0.21918457074348313,0.2191845707434832,0.0,0.0
857,green,0,1,1,447.2,1,6,1,858,0,0,0,0,0,0,0,1,0.8409594847909798,0.15904051520902016,0.8409594847909798,0.5488227027722663,0.4511772972277337,-0.15904051520902016,0.15904051520902018,0.0,0.0
858,red,0,1,0,412.2,0,6,0,859,0,0,0,0,0,0,0,1,0.11539993619146031,0.11539993619146031,0.8846000638085396,0.527363630437646,0.472636369562354,0.8846000638085397,-0.8846000638085396,0.0,0.0
859,green,1,1,1,377.2,0,6,1,860,0,0,0,0,0,0,0,1,0.484663522742264,0.27833396951616873,0.7216660304838313,0.515336477257736,0.484663522742264,0.0,0.0,-0.515336477257736,0.515336477257736
860,green,1,1,1,406.2,0,6,1,861,0,0,0,0,0,0,0,1,0.6260714037896817,0.37576297512588586,0.6242370248741141,0.37392859621031826,0.6260714037896817,0.0,0.0,-0.37392859621031826,0.37392859621031826
861,green,0,1,1,517.2,1,6,1,862,0,0,0,0,0,0,0,1,0.5696310495382697,0.4303689504617303,0.5696310495382697,0.27132291470586034,0.7286770852941397,-0.4303689504617303,0.4303689504617303,0.0,0.0
862,red,1,1,0,474.2,1,6,0,863,0,0,0,0,0,0,0,1,0.37183349351356637,0.31227608485043845,0.6877239151495615,0.37183349351356637,0.6281665064864336,0.0,0.0,0.6281665064864337,-0.6281665064864336
863,red,1,1,0,439.3,1,6,0,864,0,0,0,0,0,0,0,1,0.5442018364259197,0.39478649180031516,0.6052135081996849,0.5442018364259197,0.4557981635740803,0.0,0.0,0.4557981635740803,-0.4557981635740803
864,red,0,1,0,436.2,0,6,0,865,0,0,0,0,0,0,0,1,0.4410310492466255,0.4410310492466255,0.5589689507533745,0.6692724559933364,0.3307275440066636,0.5589689507533745,-0.5589689507533745,0.0,0.0
865,red,1,1,0,329.2,1,6,0,866,0,0,0,0,0,0,0,1,0.594872030143024,0.594411643063588,0.40558835693641204,0.594872030143024,0.40512796985697597,0.0,0.0,0.40512796985697597,-0.40512796985697597
866,green,0,1,1,446.1,1,6,1,867,0,0,0,0,0,0,0,1,0.44708516400959086,0.5529148359904091,0.44708516400959086,0.7060387926345242,0.2939612073654758,-0.5529148359904091,0.5529148359904091,0.0,0.0
867,red,1,1,0,451.1,1,6,0,868,0,0,0,0,0,0,0,1,0.6154784364103771,0.4011954859976844,0.5988045140023156,0.6154784364103771,0.38452156358962286,0.0,0.0,0.38452156358962286,-0.38452156358962286
868,green,0,1,1,394.1,1,6,1,869,0,0,0,0,0,0,0,1,0.5553769056854917,0.44462309431450836,0.5553769056854917,0.7209908189484643,0.2790091810515357,-0.44462309431450836,0.4446230943145083,0.0,0.0
869,red,1,1,0,507.1,1,6,0,870,0,0,0,0,0,0,0,1,0.6238585894768114,0.3226189040302721,0.677381095969728,0.6238585894768114,0.3761414105231886,0.0,0.0,0.3761414105231886,-0.3761414105231886
870,red,1,1,0,434.1,1,6,0,871,0,0,0,0,0,0,0,1,0.727071465303704,0.40058332535622254,0.5994166746437775,0.727071465303704,0.27292853469629597,0.0,0.0,0.27292853469629597,-0.27292853469629597
871,green,0,1,1,399.1,1,6,1,872,0,0,0,0,0,0,0,1,0.5557200029867527,0.4442799970132473,0.5557200029867527,0.8019628177927646,0.19803718220723537,-0.4442799970132473,0.4442799970132473,0.0,0.0
872,green,0,1,1,372.1,1,6,1,873,0,0,0,0,0,0,0,1,0.6776300476699972,0.3223699523300028,0.6776300476699972,0.6692409162707216,0.3307590837292784,-0.3223699523300028,0.32236995233000276,0.0,0.0
873,green,1,1,1,641.0,0,6,1,874,0,0,0,0,0,0,0,1,0.4051456469060685,0.23391191785334775,0.7660880821466522,0.5948543530939314,0.4051456469060685,0.0,0.0,-0.5948543530939314,0.5948543530939314
874,green,0,1,1,446.0,1,6,1,875,0,0,0,0,0,0,0,1,0.6491342250691419,0.3508657749308581,0.6491342250691419,0.43162683609288727,0.5683731639071127,-0.3508657749308581,0.35086577493085813,0.0,0.0
875,green,0,1,1,453.1,1,6,1,876,0,0,0,0,0,0,0,1,0.7454114884777997,0.2545885115222003,0.7454114884777997,0.4616789345372003,0.5383210654627997,-0.2545885115222003,0.2545885115222003,0.0,0.0
876,red,1,1,0,538.0,1,6,0,877,0,0,0,0,0,0,0,1,0.47852221581848703,0.18472964543738152,0.8152703545626185,0.47852221581848703,0.5214777841815129,0.0,0.0,0.521477784181513,-0.5214777841815129
877,green,0,1,1,844.9,1,6,1,878,0,0,0,0,0,0,0,1,0.6766993832856308,0.3233006167143692,0.6766993832856308,0.6216152661432173,0.37838473385678273,-0.3233006167143692,0.32330061671436916,0.0,0.0
878,red,1,1,0,585.9,1,6,0,879,0,0,0,0,0,0,0,1,0.5681616340218127,0.23458720874026673,0.7654127912597333,0.5681616340218127,0.43183836597818726,0.0,0.0,0.43183836597818726,-0.43183836597818726
879,green,0,1,1,425.0,1,6,1,880,0,0,0,0,0,0,0,1,0.6487557451977232,0.3512442548022768,0.6487557451977232,0.6866577059725163,0.31334229402748376,-0.3512442548022768,0.35124425480227683,0.0,0.0
880,red,1,1,0,485.9,1,6,0,881,0,0,0,0,0,0,0,1,0.6046159305926855,0.2548631368461567,0.7451368631538433,0.6046159305926855,0.3953840694073146,0.0,0.0,0.3953840694073145,-0.3953840694073146
881,red,1,1,0,498.9,1,6,0,882,0,0,0,0,0,0,0,1,0.7131089752774128,0.3626082918581077,0.6373917081418923,0.7131089752774128,0.28689102472258726,0.0,0.0,0.2868910247225872,-0.28689102472258726
882,red,1,1,0,503.9,1,6,0,883,0,0,0,0,0,0,0,1,0.7918316228831512,0.4229961531558785,0.5770038468441214,0.7918316228831512,0.20816837711684877,0.0,0.0,0.20816837711684877,-0.20816837711684877
883,green,1,1,1,468.9,0,6,1,884,0,0,0,0,0,0,0,1,0.1510471555301006,0.456841700936791,0.543158299063209,0.8489528444698994,0.1510471555301006,0.0,0.0,-0.8489528444698994,0.8489528444698994
884,red,0,1,0,353.9,0,6,0,885,0,0,0,0,0,0,0,1,0.47581109445350284,0.47581109445350284,0.5241889055464971,0.6925846542434256,0.30741534575657437,0.5241889055464972,-0.5241889055464971,0.0,0.0
885,red,1,1,0,478.8,1,6,0,886,0,0,0,0,0,0,0,1,0.6079378036742458,0.6196480741222703,0.3803519258777297,0.6079378036742458,0.3920621963257543,0.0,0.0,0.39206219632575423,-0.3920621963257543
886,red,1,1,0,537.8,1,6,0,887,0,0,0,0,0,0,0,1,0.7155193292752251,0.5670590831099518,0.4329409168900482,0.7155193292752251,0.284480670724775,0.0,0.0,0.2844806707247749,-0.284480670724775
887,red,1,1,0,390.8,1,6,0,888,0,0,0,0,0,0,0,1,0.7935805778408286,0.5375845634000924,0.4624154365999076,0.7935805778408286,0.2064194221591715,0.0,0.0,0.20641942215917142,-0.2064194221591715
888,green,0,1,1,421.8,1,6,1,889,0,0,0,0,0,0,0,1,0.4789350026802569,0.5210649973197431,0.4789350026802569,0.8502218877086769,0.1497781122913231,-0.5210649973197431,0.5210649973197431,0.0,0.0
889,red,0,1,0,426.8,0,6,0,890,0,0,0,0,0,0,0,1,0.37808521535078254,0.37808521535078254,0.6219147846492175,0.6962886477452207,0.3037113522547793,0.6219147846492175,-0.6219147846492175,0.0,0.0
890,green,0,1,1,465.8,1,6,1,891,0,0,0,0,0,0,0,1,0.45126190877036987,0.5487380912296301,0.45126190877036987,0.6100137786525122,0.3899862213474879,-0.5487380912296301,0.5487380912296301,0.0,0.0
891,green,0,1,1,606.8,1,6,1,892,0,0,0,0,0,0,0,1,0.6018351636342565,0.39816483636574346,0.6018351636342565,0.5616593554055834,0.4383406445944166,-0.39816483636574346,0.3981648363657435,0.0,0.0
892,red,1,1,0,387.8,1,6,0,893,0,0,0,0,0,0,0,1,0.5345581813078214,0.28890875164672525,0.7110912483532748,0.5345581813078214,0.46544181869217854,0.0,0.0,0.4654418186921786,-0.46544181869217854
893,green,0,1,1,442.8,1,6,1,894,0,0,0,0,0,0,0,1,0.6183101831847281,0.38168981681527187,0.6183101831847281,0.6622750114502376,0.3377249885497624,-0.38168981681527187,0.3816898168152719,0.0,0.0
894,red,1,1,0,369.7,1,6,0,895,0,0,0,0,0,0,0,1,0.5909501766688644,0.27695446312861527,0.7230455368713847,0.5909501766688644,0.40904982333113565,0.0,0.0,0.4090498233311356,-0.40904982333113565
895,green,0,1,1,342.7,1,6,1,896,0,0,0,0,0,0,0,1,0.6250101959775547,0.37498980402244525,0.6250101959775547,0.7031930923418945,0.29680690765810547,-0.37498980402244525,0.3749898040224453,0.0,0.0
896,green,0,1,1,421.7,1,6,1,897,0,0,0,0,0,0,0,1,0.7279070719824726,0.2720929280175274,0.7279070719824726,0.6138835085034352,0.3861164914965648,-0.2720929280175274,0.2720929280175274,0.0,0.0
897,red,1,1,0,530.6,1,6,0,898,0,0,0,0,0,0,0,1,0.5638282205343352,0.19743086527419276,0.8025691347258073,0.5638282205343352,0.4361717794656647,0.0,0.0,0.43617177946566477,-0.4361717794656647
898,green,1,1,1,367.6,0,6,1,899,0,0,0,0,0,0,0,1,0.31648662262380955,0.33041926164771007,0.6695807383522899,0.6835133773761904,0.31648662262380955,0.0,0.0,-0.6835133773761904,0.6835133773761904
899,green,0,1,1,472.5,1,6,1,900,0,0,0,0,0,0,0,1,0.5950448129686738,0.4049551870313262,0.5950448129686738,0.557617397979788,0.44238260202021196,-0.4049551870313262,0.40495518703132616,0.0,0.0
900,green,0,1,1,397.5,1,6,1,901,0,0,0,0,0,0,0,1,0.7061641640031264,0.2938358359968736,0.7061641640031264,0.5322927878952513,0.46770721210474875,-0.2938358359968736,0.2938358359968736,0.0,0.0
901,green,0,1,1,778.4,1,6,1,902,0,0,0,0,0,0,0,1,0.7867924617809561,0.21320753821904398,0.7867924617809561,0.518099119130883,0.4819008808691169,-0.21320753821904398,0.21320753821904392,0.0,0.0
902,green,0,1,1,343.5,1,6,1,903,0,0,0,0,0,0,0,1,0.8452964247903759,0.15470357520962408,0.8452964247903759,0.5101440022576084,0.4898559977423916,-0.15470357520962408,0.15470357520962408,0.0,0.0
903,green,0,1,1,366.5,1,6,1,904,0,0,0,0,0,0,0,1,0.8877469512449815,0.11225304875501849,0.8877469512449815,0.5056854027567994,0.49431459724320054,-0.11225304875501849,0.11225304875501851,0.0,0.0
904,green,0,1,1,341.5,1,6,1,905,0,0,0,0,0,0,0,1,0.9185490901698782,0.0814509098301218,0.9185490901698782,0.503186494214626,0.4968135057853739,-0.0814509098301218,0.08145090983012182,0.0,0.0
905,red,1,1,0,402.5,1,6,0,906,0,0,0,0,0,0,0,1,0.5017859324684961,0.05910085103018671,0.9408991489698133,0.5017859324684961,0.4982140675315039,0.0,0.0,0.4982140675315039,-0.4982140675315039
906,red,0,1,0,375.6,0,6,0,907,0,0,0,0,0,0,0,1,0.25288952295496664,0.25288952295496664,0.7471104770450334,0.6384954391825146,0.36150456081748544,0.7471104770450334,-0.7471104770450334,0.0,0.0
907,green,0,1,1,396.5,1,6,1,908,0,0,0,0,0,0,0,1,0.6095005803873264,0.39049941961267376,0.6095005803873264,0.577622454307109,0.422377545692891,-0.39049941961267376,0.39049941961267365,0.0,0.0
908,green,0,1,1,331.8,1,6,1,909,0,0,0,0,0,0,0,1,0.7166532814177592,0.2833467185822409,0.7166532814177592,0.5435050096105976,0.45649499038940244,-0.2833467185822409,0.2833467185822408,0.0,0.0
909,red,1,1,0,808.4,1,6,0,910,0,0,0,0,0,0,0,1,0.5243832261954753,0.2055966254980778,0.7944033745019223,0.5243832261954753,0.47561677380452466,0.0,0.0,0.4756167738045247,-0.47561677380452466
910,green,0,1,1,431.4,1,6,1,911,0,0,0,0,0,0,0,1,0.6650040797012711,0.33499592029872904,0.6650040797012711,0.6548920551691131,0.3451079448308869,-0.33499592029872904,0.33499592029872893,0.0,0.0
911,red,1,1,0,390.4,1,6,0,912,0,0,0,0,0,0,0,1,0.5868122556660814,0.24307333119529717,0.7569266688047029,0.5868122556660814,0.4131877443339186,0.0,0.0,0.4131877443339186,-0.4131877443339186
912,green,1,1,1,411.4,0,6,1,913,0,0,0,0,0,0,0,1,0.2998093867374701,0.35600046667754337,0.6439995333224567,0.7001906132625298,0.2998093867374701,0.0,0.0,-0.7001906132625298,0.70019061326253
913,red,1,0,1,354.3,1,6,1,914,0,0,0,0,0,0,0,1,0.4287771376822148,0.4192926694081446,0.5807073305918555,0.5712228623177851,0.4287771376822148,0.0,0.0,0.4287771376822149,-0.4287771376822148
914,green,0,1,1,453.4,1,6,1,915,0,0,0,0,0,0,0,1,0.5452339883399279,0.45476601166007224,0.5452339883399279,0.6888789358871604,0.31112106411283946,-0.45476601166007224,0.45476601166007213,0.0,0.0
915,red,0,1,0,436.5,0,6,0,916,0,0,0,0,0,0,0,1,0.3299786136799485,0.3299786136799485,0.6700213863200516,0.6058608619678467,0.3941391380321532,0.6700213863200515,-0.6700213863200516,0.0,0.0
916,red,1,1,0,497.3,1,6,0,917,0,0,0,0,0,0,0,1,0.559331772724887,0.5138318992073888,0.48616810079261125,0.559331772724887,0.440668227275113,0.0,0.0,0.440668227275113,-0.440668227275113
917,red,1,1,0,440.5,1,6,0,918,0,0,0,0,0,0,0,1,0.6802507509340124,0.5077523561103782,0.49224764388962183,0.6802507509340124,0.31974924906598756,0.0,0.0,0.31974924906598756,-0.31974924906598756
918,green,1,1,1,449.3,0,6,1,919,0,0,0,0,0,0,0,1,0.23201033328512222,0.504344958299726,0.49565504170027397,0.7679896667148778,0.23201033328512222,0.0,0.0,-0.7679896667148778,0.7679896667148778
919,red,1,1,0,534.3,1,6,0,920,0,0,0,0,0,0,0,1,0.6265340427905315,0.5024352161275312,0.4975647838724688,0.6265340427905315,0.37346595720946857,0.0,0.0,0.3734659572094685,-0.37346595720946857
920,red,1,1,0,435.3,1,6,0,921,0,0,0,0,0,0,0,1,0.7290127765556247,0.501364864097352,0.4986351359026479,0.7290127765556247,0.2709872234443753,0.0,0.0,0.2709872234443753,-0.2709872234443753
921,green,0,1,1,420.2,1,6,1,922,0,0,0,0,0,0,0,1,0.4992350354520158,0.5007649645479841,0.4992350354520158,0.8033714349259836,0.19662856507401638,-0.5007649645479841,0.5007649645479841,0.0,0.0
922,red,0,1,0,571.2,0,6,0,923,0,0,0,0,0,0,0,1,0.3633554939117723,0.3633554939117723,0.6366445060882276,0.6700304030560258,0.3299695969439742,0.6366445060882278,-0.6366445060882276,0.0,0.0
923,red,1,1,0,400.2,1,6,0,924,0,0,0,0,0,0,0,1,0.595296836270851,0.5380501925395021,0.46194980746049785,0.595296836270851,0.404703163729149,0.0,0.0,0.40470316372914905,-0.404703163729149
924,red,1,1,0,461.2,1,6,0,925,0,0,0,0,0,0,0,1,0.7063470323304315,0.5213259681994431,0.47867403180055695,0.7063470323304315,0.2936529676695685,0.0,0.0,0.2936529676695685,-0.2936529676695685
925,red,0,1,0,458.2,0,6,0,926,0,0,0,0,0,0,0,1,0.5119525523864696,0.5119525523864696,0.48804744761353036,0.7869251511983332,0.21307484880166683,0.48804744761353036,-0.48804744761353036,0.0,0.0
926,green,1,1,1,399.2,0,6,1,927,0,0,0,0,0,0,0,1,0.33918723555147334,0.6458723474393512,0.3541276525606488,0.6608127644485267,0.33918723555147334,0.0,0.0,-0.6608127644485267,0.6608127644485267
927,red,1,1,0,542.1,1,6,0,928,0,0,0,0,0,0,0,1,0.4794863167516791,0.581756985577409,0.41824301442259104,0.4794863167516791,0.5205136832483209,0.0,0.0,0.5205136832483209,-0.5205136832483209
928,green,0,1,1,443.1,1,6,1,929,0,0,0,0,0,0,0,1,0.45417771217067904,0.545822287829321,0.45417771217067904,0.6223148186190519,0.37768518138094814,-0.545822287829321,0.545822287829321,0.0,0.0
929,green,0,1,1,480.1,1,6,1,930,0,0,0,0,0,0,0,1,0.6039508731180965,0.39604912688190347,0.6039508731180965,0.5685537117711699,0.4314462882288302,-0.39604912688190347,0.3960491268819035,0.0,0.0
930,red,0,1,0,639.0,0,6,0,931,0,0,0,0,0,0,0,1,0.28737359100470944,0.28737359100470944,0.7126264089952905,0.5384222570140215,0.46157774298597853,0.7126264089952905,-0.7126264089952905,0.0,0.0
931,red,1,1,0,530.0,1,6,0,932,0,0,0,0,0,0,0,1,0.5215344989484926,0.41863188480519087,0.5813681151948091,0.5215344989484926,0.4784655010515074,0.0,0.0,0.4784655010515074,-0.4784655010515074
932,red,1,1,0,511.0,1,6,0,933,0,0,0,0,0,0,0,1,0.652825016200479,0.45439566211677773,0.5456043378832223,0.652825016200479,0.347174983799521,0.0,0.0,0.34717498379952105,-0.347174983799521
933,red,1,1,0,404.0,1,6,0,934,0,0,0,0,0,0,0,1,0.7480895297334668,0.4744401645682979,0.5255598354317021,0.7480895297334668,0.2519104702665332,0.0,0.0,0.25191047026653324,-0.2519104702665332
934,green,0,1,1,385.0,1,6,1,935,0,0,0,0,0,0,0,1,0.5143255053711907,0.48567449462880935,0.5143255053711907,0.8172135436274672,0.1827864563725327,-0.48567449462880935,0.4856744946288093,0.0,0.0
935,green,0,1,1,439.9,1,6,1,936,0,0,0,0,0,0,0,1,0.6475941641893929,0.3524058358106072,0.6475941641893929,0.6777884812753308,0.32221151872466913,-0.3524058358106072,0.35240583581060714,0.0,0.0
936,red,1,1,0,391.0,1,6,0,937,0,0,0,0,0,0,0,1,0.5996450016374764,0.25570598103630765,0.7442940189636924,0.5996450016374764,0.4003549983625236,0.0,0.0,0.40035499836252364,-0.4003549983625236
937,green,0,1,1,907.9,1,6,1,938,0,0,0,0,0,0,0,1,0.63691931977283,0.36308068022717005,0.63691931977283,0.7095020649031003,0.29049793509689964,-0.36308068022717005,0.36308068022717,0.0,0.0
938,green,1,1,1,377.0,0,6,1,939,0,0,0,0,0,0,0,1,0.3825805054940825,0.26345165743144583,0.7365483425685542,0.6174194945059175,0.3825805054940825,0.0,0.0,-0.6174194945059175,0.6174194945059175
939,red,1,1,0,391.9,1,6,0,940,0,0,0,0,0,0,0,1,0.4480001223317562,0.3674218947509706,0.6325781052490294,0.4480001223317562,0.5519998776682438,0.0,0.0,0.5519998776682438,-0.5519998776682438
940,red,1,1,0,516.9,1,6,0,941,0,0,0,0,0,0,0,1,0.5994684085568381,0.4256940302326205,0.5743059697673795,0.5994684085568381,0.40053159144316186,0.0,0.0,0.40053159144316186,-0.40053159144316186
941,red,1,1,0,475.9,1,6,0,942,0,0,0,0,0,0,0,1,0.7093739288101637,0.4583537784561064,0.5416462215438935,0.7093739288101637,0.2906260711898363,0.0,0.0,0.2906260711898363,-0.2906260711898363
942,green,0,1,1,481.0,1,6,1,943,0,0,0,0,0,0,0,1,0.5233414323817152,0.4766585676182848,0.5233414323817152,0.7891214699172469,0.21087853008275312,-0.4766585676182848,0.47665856761828485,0.0,0.0
943,red,1,1,0,641.9,1,6,0,944,0,0,0,0,0,0,0,1,0.6620437338610143,0.34586387132845,0.65413612867155,0.6620437338610143,0.33795626613898566,0.0,0.0,0.33795626613898566,-0.33795626613898566
944,green,0,1,1,376.9,1,6,1,945,0,0,0,0,0,0,0,1,0.5863885820031582,0.4136114179968418,0.5863885820031582,0.7547786392876876,0.24522136071231232,-0.4136114179968418,0.41361141799684176,0.0,0.0
945,red,1,1,0,413.8,1,6,0,946,0,0,0,0,0,0,0,1,0.6427956285294973,0.3001168047158581,0.6998831952841419,0.6427956285294973,0.3572043714705026,0.0,0.0,0.35720437147050266,-0.3572043714705026
946,green,0,1,1,364.8,1,6,1,947,0,0,0,0,0,0,0,1,0.612028412518736,0.38797158748126404,0.612028412518736,0.7408121973144314,0.2591878026855686,-0.38797158748126404,0.38797158748126404,0.0,0.0
947,green,0,1,1,497.8,1,6,1,948,0,0,0,0,0,0,0,1,0.7184874786113737,0.2815125213886263,0.7184874786113737,0.6349678653172136,0.36503213468278645,-0.2815125213886263,0.28151252138862626,0.0,0.0
948,green,1,1,1,788.8,0,6,1,949,0,0,0,0,0,0,0,1,0.42435464286511937,0.20426573041874851,0.7957342695812515,0.5756453571348806,0.42435464286511937,0.0,0.0,-0.5756453571348806,0.5756453571348806
949,red,1,1,0,441.8,1,6,0,950,0,0,0,0,0,0,0,1,0.4176887719143153,0.3342499943455527,0.6657500056544473,0.4176887719143153,0.5823112280856847,0.0,0.0,0.5823112280856847,-0.5823112280856847
950,red,1,1,0,470.9,1,6,0,951,0,0,0,0,0,0,0,1,0.5774744663248698,0.40710219544948195,0.592897804550518,0.5774744663248698,0.42252553367513024,0.0,0.0,0.42252553367513024,-0.42252553367513024
951,green,1,1,1,411.7,0,6,1,952,0,0,0,0,0,0,0,1,0.306584894806775,0.447933624157468,0.5520663758425319,0.693415105193225,0.306584894806775,0.0,0.0,-0.693415105193225,0.693415105193225
952,green,0,1,1,506.7,1,6,1,953,0,0,0,0,0,0,0,1,0.5291816099044795,0.4708183900955205,0.5291816099044795,0.565695331614436,0.4343046683855641,-0.4708183900955205,0.4708183900955205,0.0,0.0
953,green,0,1,1,407.8,1,6,1,954,0,0,0,0,0,0,0,1,0.6583737665626751,0.3416262334373249,0.6583737665626751,0.5368202224313806,0.46317977756861944,-0.3416262334373249,0.3416262334373249,0.0,0.0
954,green,0,1,1,524.7,1,6,1,955,0,0,0,0,0,0,0,1,0.7521157078233593,0.24788429217664068,0.7521157078233593,0.5206366076033085,0.4793633923966915,-0.24788429217664068,0.24788429217664065,0.0,0.0
955,green,0,1,1,449.7,1,6,1,956,0,0,0,0,0,0,0,1,0.820134941952029,0.1798650580479711,0.820134941952029,0.5115661868737104,0.48843381312628964,-0.1798650580479711,0.17986505804797104,0.0,0.0
956,green,0,1,1,360.7,1,6,1,957,0,0,0,0,0,0,0,1,0.8694897574084824,0.1305102425915176,0.8694897574084824,0.506482493700958,0.49351750629904195,-0.1305102425915176,0.13051024259151756,0.0,0.0
957,red,1,1,0,509.7,1,6,0,958,0,0,0,0,0,0,0,1,0.5036332392898196,0.09469834556055906,0.905301654439441,0.5036332392898196,0.4963667607101804,0.0,0.0,0.4963667607101804,-0.4963667607101804
958,red,0,1,0,380.6,0,6,0,959,0,0,0,0,0,0,0,1,0.27284082899754314,0.27284082899754314,0.7271591710024569,0.6398358466191141,0.360164153380886,0.7271591710024569,-0.7271591710024569,0.0,0.0
959,green,0,1,1,467.7,1,6,1,960,0,0,0,0,0,0,0,1,0.5932240952006481,0.4067759047993519,0.5932240952006481,0.5783737116453614,0.4216262883546386,-0.4067759047993519,0.4067759047993519,0.0,0.0
