α_v,α_s,decay,MSE
0.74,0.1,0.44,1.082416112182657e7
0.36,0.09,0.4,1.0819016981497444e7
0.8,0.17,0.26,1.0811781566590615e7
0.97,0.11,0.14,1.0830458426987449e7
0.17,0.8,0.3,1.0774734557293264e7
0.89,0.62,0.97,1.079830532523399e7
0.28,0.1,0.17,1.0811988340539875e7
0.1,0.61,0.3,1.0754230581816273e7
0.32,0.32,0.84,1.0780718405597763e7
0.84,0.12,0.96,1.082253226793578e7
0.23,0.16,0.09,1.0793246771187557e7
0.02,0.73,0.68,1.071009625946677e7
0.19,0.87,0.98,1.0777702136906898e7
0.69,0.1,0.17,1.0823014581177182e7
0.01,0.49,0.54,1.0683853887987318e7
0.78,0.4,0.71,1.079388371638705e7
0.02,0.45,0.59,1.0680432550252423e7
0.05,0.94,0.95,1.0742969256351752e7
0.46,0.7,0.49,1.0787099661421975e7
0.29,0.2,0.5,1.079047592295391e7
0.25,0.63,0.18,1.0777387991683718e7
0.9,0.66,0.68,1.0798878910095762e7
0.95,0.45,0.69,1.0801831105118172e7
0.33,0.57,0.81,1.0780647532251542e7
0.95,0.82,0.4,1.0800960876788482e7
0.36,0.03,0.57,1.0863417163887e7
0.28,0.5,0.79,1.0776678654912993e7
0.73,0.96,0.25,1.0791742552473543e7
0.25,0.87,0.48,1.0781558154382799e7
0.28,0.24,0.31,1.0784384623983685e7
0.63,0.47,0.13,1.0788583824115545e7
0.11,0.2,0.23,1.0764051263167765e7
0.84,0.84,0.54,1.0796053879465634e7
0.2,0.58,0.51,1.0772149959283175e7
0.67,0.44,0.82,1.0789730824178977e7
0.45,0.8,0.41,1.078787208638884e7
0.52,0.24,0.83,1.079457075939898e7
0.55,0.09,0.14,1.0823507750391686e7
0.94,0.77,0.76,1.0800761969508067e7
0.12,0.62,0.42,1.0760964361281905e7
0.61,0.75,0.72,1.0790322512103425e7
0.29,0.54,0.66,1.0777970369323406e7
1.0,0.95,0.57,1.0801734524255527e7
0.04,0.6,0.48,1.07127971119338e7
0.54,0.85,0.06,1.0789557509194754e7
0.65,0.04,0.76,1.085285558553289e7
0.8,0.19,0.58,1.0808769908071084e7
0.98,0.13,0.84,1.0827017211357879e7
0.98,0.15,0.03,1.0823542281145189e7
0.99,0.04,0.51,1.0859685208501702e7
0.19,0.63,0.29,1.0772522646917317e7
0.33,0.56,0.25,1.0780468057085665e7
0.53,0.78,0.66,1.078918478094495e7
0.92,0.53,0.06,1.0799737746306337e7
0.19,0.91,0.16,1.0778090228731204e7
0.56,0.22,0.95,1.0797874902932538e7
0.91,0.52,0.99,1.079919818655267e7
0.66,0.12,0.13,1.0817431123227503e7
0.5,0.49,0.15,1.078550289323615e7
0.32,0.48,0.11,1.0778778723082723e7
0.9,0.23,0.04,1.0808526153932616e7
0.41,0.51,0.56,1.0783024166511688e7
0.19,0.12,0.83,1.0798847006354157e7
0.65,0.16,0.71,1.0809074017868584e7
0.31,0.7,0.07,1.0782178861624228e7
0.23,0.39,0.98,1.0772260741963776e7
0.6,0.85,0.29,1.0790412666754615e7
0.01,0.38,0.91,1.0673336455831656e7
0.83,0.7,0.32,1.079590368160822e7
0.71,0.38,0.58,1.0791738654959532e7
0.18,0.11,0.41,1.0800506894670015e7
0.25,0.43,0.63,1.0773850063519817e7
0.13,0.66,0.05,1.0764787350117138e7
0.16,0.5,0.04,1.0765151343953485e7
0.35,0.15,0.96,1.0802978306481134e7
0.93,0.82,0.21,1.0799973035021143e7
0.35,0.86,0.65,1.0785638633832397e7
0.3,0.58,0.16,1.0779309431485638e7
0.56,0.66,0.3,1.078863285926343e7
0.21,0.57,0.99,1.0772828343887512e7
0.93,0.67,0.46,1.0800409881995486e7
0.52,1.0,0.55,1.0788318081952292e7
0.43,0.28,0.21,1.0788232036317414e7
0.35,0.4,0.98,1.0780218444342172e7
0.6,0.33,0.23,1.0790150937187385e7
0.26,0.12,0.87,1.0805005909202617e7
0.04,0.01,0.97,1.0876215270020746e7
0.09,0.75,0.54,1.075635780121527e7
0.5,0.34,0.22,1.078713094432029e7
0.26,0.04,0.74,1.0845897830241075e7
0.2,0.54,0.56,1.0771129588589521e7
0.86,0.39,0.39,1.0797668463931616e7
0.26,0.37,0.93,1.0775044657395247e7
0.64,0.79,0.39,1.0791017815668378e7
0.19,0.55,0.23,1.0770336096070826e7
0.49,0.47,0.07,1.0785146075717071e7
0.59,0.6,0.16,1.0788566728544598e7
0.2,0.24,0.29,1.0777219602998653e7
0.92,0.26,0.9,1.0806914029792335e7
0.72,0.3,0.74,1.0795155208161281e7
0.32,0.94,0.87,1.0784750175777355e7
0.54,0.72,0.62,1.0788888057269333e7
0.83,0.39,0.77,1.0796221464437203e7
0.48,0.89,0.17,1.0788632284972621e7
0.64,0.45,0.81,1.078886867656242e7
0.54,0.16,0.4,1.0806720832346665e7
0.73,0.67,0.69,1.079246217579921e7
0.59,0.74,0.34,1.0789912706327148e7
0.07,0.7,0.48,1.0743937694782455e7
0.36,0.44,0.29,1.0780538642698793e7
0.27,0.85,0.03,1.078239864795401e7
0.74,0.86,0.91,1.0792959721834326e7
0.92,0.49,0.31,1.0799817431159722e7
0.54,0.27,0.28,1.0792258671713775e7
0.9,0.64,0.13,1.0798841786034388e7
0.89,0.18,0.13,1.0814137986207243e7
0.57,0.55,0.76,1.0787625792129358e7
0.26,0.73,1.0,1.0780159157815412e7
0.15,0.04,0.38,1.083729194734441e7
0.43,0.21,0.65,1.0795651146731181e7
0.49,0.46,0.53,1.078511993645969e7
0.52,0.7,0.2,1.0788322944287485e7
0.21,0.91,0.57,1.0779507349164719e7
0.49,0.93,0.96,1.0788619983337216e7
0.03,0.1,0.69,1.0719626630863165e7
0.52,0.31,0.62,1.07890393725348e7
0.01,0.49,0.15,1.0683853887987318e7
0.12,0.35,0.34,1.0754820448816577e7
0.87,0.4,0.37,1.0797984892046778e7
1.0,0.08,0.96,1.0839480099900374e7
0.61,0.77,0.99,1.079042777547813e7
0.59,0.67,0.49,1.0789306079104584e7
0.02,0.2,0.84,1.0681300125929423e7
0.59,0.8,0.99,1.0790217405215723e7
0.88,0.41,1.0,1.079833739516386e7
0.38,0.71,0.95,1.0785070302244503e7
0.27,0.98,0.57,1.0782719350722443e7
0.79,0.96,0.46,1.079315641296211e7
0.19,0.31,0.92,1.0770225652504344e7
0.36,0.84,0.44,1.0785846277945243e7
0.25,0.66,0.2,1.077807807585187e7
0.47,0.38,0.39,1.0785145666126171e7
0.82,0.37,0.29,1.0796225783450278e7
0.6,0.04,0.42,1.0852457220917216e7
0.11,0.48,0.57,1.0752792595923996e7
0.72,0.18,0.88,1.0807540872759607e7
0.76,0.71,0.57,1.0793539469302122e7
0.38,0.92,0.82,1.0786572181537217e7
0.52,0.25,0.76,1.0793541963675976e7
0.9,0.06,0.15,1.084304162281434e7
0.95,0.61,0.19,1.0801457307247082e7
0.22,0.71,0.32,1.0777146337282825e7
0.76,0.52,0.13,1.0792530219822343e7
0.18,0.52,0.81,1.076842054466784e7
0.99,0.15,0.55,1.0824117901526121e7
0.67,0.96,0.75,1.0790669426023878e7
0.79,0.53,0.59,1.0793663364863673e7
0.86,0.38,0.96,1.0797887326511659e7
0.26,0.19,0.39,1.0790000276260477e7
0.72,0.76,0.3,1.0792614263614897e7
0.29,0.65,0.51,1.0780211790005282e7
0.08,0.68,0.32,1.0748566845478112e7
0.62,0.56,0.35,1.0788826509908866e7
0.2,0.86,0.04,1.0778354744825263e7
0.91,0.51,0.23,1.0799211123455632e7
0.16,0.07,0.79,1.0813215522607975e7
0.09,0.07,0.81,1.0793376456862362e7
0.67,0.92,0.07,1.0791115510815894e7
0.87,0.71,0.11,1.079756155779315e7
0.73,0.68,0.55,1.0792523485270686e7
0.85,0.23,0.66,1.0806020753450332e7
0.52,0.16,0.61,1.0806286119791944e7
0.93,0.54,0.18,1.0800290873942629e7
0.01,0.27,0.67,1.0671335302606806e7
0.5,0.61,0.24,1.0786802084504263e7
0.46,0.79,0.54,1.0788005988906706e7
0.55,0.8,0.43,1.0789600737947414e7
0.94,0.83,0.18,1.0800378741122873e7
0.44,0.79,0.29,1.0787588098957624e7
1.0,0.82,0.63,1.080365470945292e7
0.4,0.73,0.62,1.0785957963371448e7
0.61,0.6,0.31,1.0788988154499091e7
0.33,0.9,0.08,1.0785102651750242e7
0.48,0.5,0.76,1.078505154083953e7
0.17,0.21,0.69,1.0777229214006778e7
0.94,0.52,0.68,1.0800882570520129e7
0.9,0.57,0.73,1.0798696213245474e7
0.63,0.02,0.57,1.0882887582884712e7
0.5,0.94,0.37,1.0788691170298258e7
0.29,0.19,0.43,1.079210360306523e7
0.74,0.3,0.5,1.0795847388730194e7
0.49,0.48,0.27,1.078518827517155e7
0.06,0.15,0.3,1.0741518035942547e7
0.2,0.64,0.84,1.0773758158886952e7
0.96,0.27,0.71,1.0808546272232616e7
0.02,0.02,0.2,1.0800075411039297e7
0.88,0.41,0.11,1.079833739516386e7
0.94,0.97,0.13,1.0798356828620484e7
0.08,0.95,0.03,1.0758715345092023e7
0.24,0.89,0.33,1.0781166561243355e7
0.5,0.25,0.94,1.0793010330512146e7
0.93,0.81,0.25,1.0800044479131006e7
0.41,0.38,0.94,1.078311465862624e7
0.46,0.83,0.63,1.0788227934786296e7
0.96,0.44,0.33,1.0802550854398426e7
0.17,0.04,0.34,1.0839717188073678e7
0.46,0.12,0.19,1.0813498643185033e7
0.35,0.19,0.69,1.0795465382214412e7
0.74,0.31,0.83,1.079529205432936e7
0.84,0.92,0.24,1.0795256879188111e7
0.21,0.14,0.15,1.0795860644509068e7
0.68,0.37,0.66,1.0791034673051063e7
0.77,0.09,0.02,1.082772400401752e7
0.23,0.89,0.44,1.0780603591129612e7
0.63,0.5,0.61,1.0788655457863046e7
0.37,0.92,0.78,1.0786311103069771e7
0.98,0.65,0.26,1.0803210042499255e7
0.23,0.82,0.93,1.0779867499991134e7
0.16,0.6,0.67,1.0768029497633226e7
0.8,0.45,0.22,1.0794145951240296e7
0.59,0.96,0.99,1.078959842392189e7
0.91,0.89,0.11,1.0798354970214317e7
0.97,0.1,0.22,1.083270395062392e7
0.33,0.5,0.8,1.0779533327733567e7
0.17,0.01,0.04,1.0899705421663431e7
0.34,0.84,0.55,1.0785191838492367e7
0.79,0.12,0.52,1.0820792327958291e7
0.24,0.71,0.81,1.0778533483996127e7
0.63,0.61,0.59,1.0789519780660858e7
0.84,0.1,0.56,1.0827166602094626e7
0.92,0.75,0.82,1.0799835141881583e7
0.17,0.62,0.69,1.0769985379504543e7
0.13,0.45,0.77,1.0758025682845265e7
0.83,0.35,0.12,1.0797281581579637e7
0.36,0.49,0.81,1.0780843499837976e7
0.86,0.64,0.13,1.0796968685910227e7
0.79,0.84,0.67,1.079440997803105e7
0.35,0.03,0.68,1.0863217867196502e7
0.04,0.46,0.12,1.0701234668533249e7
0.89,0.4,0.35,1.0799039166431861e7
0.81,0.76,0.21,1.0795251934983758e7
0.77,0.12,0.65,1.0820172803336607e7
0.75,0.28,0.15,1.0797497775047844e7
0.38,0.14,0.66,1.0806394562178005e7
0.59,0.37,0.49,1.0788570938336194e7
0.16,0.89,0.92,1.0775139778361522e7
0.8,0.51,0.09,1.0794016055838538e7
0.98,0.08,0.42,1.083851743325204e7
0.2,0.12,0.01,1.0799943972409107e7
0.4,0.56,0.19,1.0783337011504976e7
0.06,0.93,0.82,1.0748530886243839e7
0.9,0.78,0.59,1.0798797709858896e7
0.93,0.95,0.71,1.0798299449246315e7
0.1,0.07,0.62,1.0798095814117935e7
0.13,0.09,0.31,1.0798519415047513e7
0.74,0.25,0.88,1.0799584695791222e7
0.89,0.55,0.65,1.07981555380293e7
0.87,0.46,0.67,1.0797296185813932e7
0.71,0.33,0.76,1.079331490789773e7
0.3,0.92,0.96,1.0784035328899965e7
0.79,0.9,0.95,1.0793943948206054e7
0.88,0.98,0.73,1.0795674972163187e7
0.13,0.54,0.04,1.0760540521455893e7
0.88,0.97,0.74,1.0795870093637733e7
0.21,0.48,0.8,1.0770867776287293e7
0.28,0.38,0.48,1.0776341107057713e7
0.11,0.45,0.51,1.075195729200932e7
0.5,0.25,0.74,1.0793010330512146e7
0.44,0.74,0.32,1.0787115057268111e7
0.2,0.3,0.12,1.0772004256494597e7
0.61,0.14,0.58,1.0812072381855262e7
0.13,0.37,0.74,1.075746909146388e7
0.45,0.04,0.39,1.0851106970444694e7
0.38,0.12,0.88,1.0811117286478577e7
0.68,0.36,0.36,1.0791305556671478e7
1.0,0.17,0.11,1.0821655286878027e7
0.36,0.25,0.59,1.0787989344958598e7
0.28,0.06,0.23,1.0829100349129137e7
0.18,0.28,0.92,1.0770807594619084e7
0.52,0.12,0.97,1.0814792116827868e7
0.78,0.71,0.21,1.0794162458242202e7
0.74,0.61,0.94,1.0792354879573997e7
0.01,0.56,0.67,1.0691943632735739e7
0.73,0.16,0.96,1.0811139328406211e7
0.7,0.06,0.87,1.0838052780727241e7
0.3,0.03,0.71,1.0861985077006215e7
0.88,0.42,0.78,1.0798192525009274e7
0.08,0.07,0.81,1.0787517416741494e7
0.44,0.75,0.24,1.0787222903839815e7
0.21,0.81,0.82,1.0778381400649931e7
0.86,0.89,0.73,1.0796338348952835e7
0.33,0.3,0.45,1.0782376246584758e7
0.91,0.8,0.57,1.079916140299265e7
0.67,0.63,0.46,1.079061528837274e7
0.84,0.56,0.77,1.0795811494543277e7
0.19,0.82,0.87,1.077698977469295e7
0.68,0.61,0.5,1.0790689855803039e7
0.94,0.25,0.12,1.0808904863817807e7
0.67,0.36,0.67,1.0791007819317704e7
0.22,0.31,0.24,1.077359750699899e7
0.45,0.23,0.96,1.0793723742071154e7
0.23,0.67,0.59,1.0776946158881975e7
0.48,0.98,0.7,1.0788064331631448e7
0.8,0.54,0.77,1.0794082989792334e7
0.26,0.2,0.94,1.0788353784651719e7
0.36,0.17,0.01,1.0799446271894557e7
0.65,0.73,0.02,1.0790946183230633e7
0.04,0.56,0.69,1.0709348869009133e7
0.87,1.0,0.69,1.0794896579205858e7
0.72,0.2,0.17,1.0804622234180748e7
0.91,0.63,0.41,1.0799324910070935e7
0.11,0.49,0.71,1.0753110015004778e7
0.37,0.14,0.38,1.0806003276292657e7
0.54,0.47,0.55,1.078640599725468e7
0.83,0.45,0.51,1.0795448363986442e7
0.6,0.24,0.09,1.0796550430843858e7
0.38,0.96,0.15,1.078640846382699e7
0.91,0.39,0.53,1.0800343253209265e7
0.94,0.72,0.82,1.0800909145831408e7
0.52,0.1,0.21,1.0820003404759638e7
0.53,0.15,0.25,1.0808438852274654e7
0.17,0.32,0.81,1.0766931554467402e7
0.98,0.25,0.43,1.0811374517678862e7
0.3,0.52,0.3,1.0778205215176651e7
0.19,0.82,0.76,1.077698977469295e7
0.92,0.9,0.69,1.0798663238267748e7
0.48,0.51,0.37,1.0785135076984135e7
0.52,0.69,0.25,1.0788212631851496e7
0.9,0.03,0.92,1.0868538636008749e7
0.43,0.13,0.13,1.0810323119423935e7
0.87,0.6,0.56,1.0797295482829943e7
0.76,0.04,0.96,1.085412805819248e7
0.36,0.22,0.75,1.0791496090047654e7
0.93,0.84,0.58,1.0799807478468917e7
0.77,0.93,0.19,1.0793062499417009e7
0.42,0.08,0.19,1.0824472978140049e7
0.49,0.46,0.12,1.078511993645969e7
0.47,0.91,0.48,1.0788416746406525e7
0.59,0.91,0.05,1.0790041687703917e7
0.74,0.33,0.79,1.0794343869805016e7
0.19,0.81,0.05,1.0776818605549028e7
0.79,0.24,0.78,1.0802402605767414e7
0.56,0.96,0.55,1.0789248429644391e7
0.51,0.08,0.64,1.082630027638304e7
0.6,0.01,0.7,1.0900127947644114e7
0.13,0.91,0.34,1.0771333944309061e7
0.65,0.95,0.52,1.0790492550351605e7
0.61,0.53,0.1,1.078835289735401e7
0.02,0.56,0.81,1.0692057266112713e7
0.18,0.99,0.11,1.077761890257664e7
0.71,0.75,0.33,1.0792343281598786e7
0.46,0.92,0.71,1.0788214423213929e7
0.8,0.29,0.59,1.079879449916428e7
0.81,0.28,0.05,1.0799889896583669e7
0.2,0.57,0.37,1.077188771337623e7
0.41,0.48,0.43,1.0782749723596724e7
0.91,0.58,0.14,1.0799232623957079e7
0.05,0.31,0.85,1.0708237049983472e7
0.7,0.63,0.39,1.079136531234223e7
0.03,0.33,0.25,1.0682813942298919e7
0.2,0.93,0.17,1.0778945666337373e7
0.2,0.87,0.58,1.0778469922198273e7
0.18,0.72,0.9,1.0773931805813408e7
0.49,0.47,0.9,1.0785146075717071e7
0.86,0.02,0.07,1.0883722488298533e7
0.97,0.94,0.42,1.0800377140353309e7
0.85,0.26,0.78,1.080323499800573e7
0.4,0.72,0.93,1.0785825729267186e7
0.37,0.74,1.0,1.0785165712146802e7
0.33,0.18,0.37,1.0796171131948013e7
0.52,0.14,0.24,1.0810282514471667e7
0.94,0.43,0.76,1.0801441353363147e7
0.47,0.14,0.35,1.0809154099370116e7
0.99,0.89,0.19,1.0802254002626164e7
0.72,0.52,0.16,1.0791208774245916e7
0.18,0.69,0.55,1.0773144897983627e7
0.67,0.17,0.73,1.0807807666127656e7
0.57,0.53,0.7,1.078744617428252e7
0.31,0.09,0.63,1.0816868623084899e7
0.43,0.37,0.95,1.0784053335117988e7
0.09,0.9,0.7,1.0761300062184505e7
0.16,0.21,1.0,1.0775576415779954e7
0.77,0.19,0.37,1.0807662523227943e7
0.37,0.26,0.6,1.0787484449748626e7
0.99,0.51,0.14,1.0803981800298944e7
0.71,0.81,0.89,1.0792423937633242e7
0.45,0.4,0.75,1.0784211563374586e7
0.17,0.13,0.55,1.0793595308230357e7
0.26,0.29,0.28,1.0778357357182588e7
0.25,0.74,0.53,1.0779762675627276e7
0.35,0.96,0.25,1.078561867930976e7
0.95,0.19,0.21,1.0815946065720195e7
0.15,0.47,0.02,1.0762762524882747e7
0.01,0.26,0.89,1.0671920016197577e7
0.56,0.96,0.72,1.0789248429644391e7
0.85,0.3,0.5,1.0800473137239043e7
0.87,0.11,0.22,1.0825898477228764e7
0.17,0.94,0.11,1.0776609518691367e7
0.97,0.25,0.42,1.0810738675192283e7
0.49,0.61,0.03,1.0786576958878338e7
0.75,0.68,0.61,1.0793098077417511e7
0.38,0.52,0.24,1.0782032492131557e7
0.64,0.15,0.91,1.0810711113555243e7
0.68,0.6,0.71,1.0790606516121931e7
0.01,0.91,0.01,1.0726632966245834e7
0.66,0.83,0.86,1.0791403368358973e7
0.54,0.24,0.32,1.0795076763818482e7
0.43,0.33,0.24,1.0785332028024606e7
0.33,0.32,0.45,1.0781292126620928e7
0.56,0.27,0.01,1.079276611563952e7
0.72,0.77,0.45,1.0792635362636322e7
0.69,0.91,0.52,1.0791552296987012e7
0.45,0.72,0.58,1.0787116585410416e7
0.87,0.5,0.55,1.079714986816042e7
0.94,0.61,0.67,1.080089517769406e7
1.0,0.22,0.07,1.0815485893906506e7
0.4,0.78,0.2,1.078652737387418e7
0.63,0.02,0.18,1.0882887582884712e7
0.49,0.26,0.67,1.0791784958261995e7
0.28,0.19,0.31,1.0791438647082731e7
0.45,0.1,0.33,1.0818577113615507e7
0.28,0.83,0.35,1.078268342275023e7
0.39,0.39,0.19,1.0782155368000364e7
0.59,0.94,0.48,1.0789803918331813e7
0.54,0.42,0.51,1.0786525385018582e7
0.63,0.69,0.5,1.0790261840525681e7
0.85,0.42,0.65,1.0796679338485973e7
0.03,0.88,0.95,1.072719267172095e7
0.62,0.37,0.8,1.0789349889524486e7
0.1,0.72,0.72,1.0758886923076976e7
0.13,0.89,0.42,1.0771030442051481e7
0.2,0.04,0.95,1.0842361992017861e7
0.72,0.98,0.73,1.0791240673111407e7
0.49,0.11,0.69,1.0816701006445426e7
0.01,0.7,0.64,1.0707842520449812e7
0.71,0.97,0.84,1.0791207228598578e7
0.27,0.47,0.34,1.0775619211705472e7
0.83,0.71,0.45,1.0795926057439107e7
0.34,0.44,0.25,1.0779571150563575e7
0.44,0.28,0.49,1.0788579472326983e7
0.42,0.67,0.63,1.0785681694463346e7
0.83,0.41,0.27,1.0795873150790328e7
0.96,0.28,0.52,1.0807854561418092e7
0.57,0.82,0.46,1.0789962135246594e7
0.61,0.22,0.87,1.0799070210099176e7
0.22,0.19,0.85,1.0786577818432435e7
0.78,0.89,0.54,1.0793763286482217e7
0.59,0.05,0.61,1.08431892206623e7
0.91,0.88,0.51,1.0798477424590928e7
0.18,0.02,0.89,1.0878056773741154e7
0.74,0.04,0.89,1.085384098106836e7
0.75,0.01,0.82,1.0899850355956117e7
0.8,0.72,0.89,1.0794858210130228e7
0.72,0.56,0.45,1.0791416588484606e7
0.89,0.98,0.95,1.0796054530184386e7
0.77,0.97,0.18,1.079248424343501e7
0.83,0.28,0.5,1.0800784319224685e7
0.03,0.62,0.86,1.070543588034146e7
0.03,0.84,0.8,1.0724461047449805e7
0.95,0.57,0.92,1.0801434512086155e7
0.1,0.34,0.23,1.0747244552262764e7
0.04,0.07,0.7,1.0747485543101639e7
0.13,0.45,0.31,1.0758025682845265e7
0.24,0.21,0.25,1.0785191814270237e7
0.48,0.33,0.46,1.0786952400238706e7
0.37,0.32,0.96,1.0783337384350613e7
0.11,0.69,0.92,1.0760894534938732e7
0.87,0.39,0.54,1.079817700072913e7
0.54,0.45,0.53,1.0786393792787934e7
0.27,0.99,0.22,1.0782674711900434e7
0.46,0.97,0.55,1.0787875670574376e7
0.8,0.11,0.36,1.082337876338757e7
0.23,1.0,0.07,1.0780766187634788e7
0.17,0.87,1.0,1.0775922853286086e7
0.46,0.28,0.8,1.0789234147333328e7
0.7,0.37,0.47,1.0791653012790466e7
0.66,0.12,0.51,1.0817431123227503e7
0.65,0.11,0.78,1.0819622023630196e7
0.83,0.73,0.27,1.0795957360332455e7
0.82,0.69,0.9,1.079549441335543e7
0.53,0.96,0.79,1.078889793743524e7
0.23,0.24,0.76,1.078033704356709e7
0.86,0.01,0.16,1.0899780697441664e7
0.42,0.1,0.92,1.0817808925379327e7
0.95,0.87,0.13,1.0800459466746142e7
0.33,0.97,0.21,1.0784966383436278e7
0.83,0.78,0.43,1.0795941101293791e7
0.58,0.92,0.57,1.078984500981397e7
0.07,0.66,0.03,1.0741704014172796e7
0.3,0.52,0.65,1.0778205215176651e7
0.57,0.2,0.99,1.080078798671291e7
0.43,0.27,0.9,1.0789027074958237e7
0.27,0.6,0.49,1.0777990274176938e7
0.86,0.38,0.62,1.0797887326511659e7
0.38,0.36,0.01,1.0782328898823954e7
0.48,0.41,0.87,1.0785013608806018e7
0.22,0.68,0.29,1.0776445149491273e7
0.17,0.78,0.61,1.077431097824148e7
0.06,0.75,0.15,1.0740225088981051e7
0.6,0.01,0.69,1.0900127947644114e7
0.91,0.94,0.42,1.0797610115298944e7
0.12,0.78,0.27,1.0766537842784708e7
0.48,1.0,0.65,1.0787834744443914e7
0.19,0.21,0.18,1.0780021459515972e7
0.13,0.54,0.29,1.0760540521455893e7
0.45,0.92,0.46,1.0788045565545227e7
0.72,0.47,0.79,1.0791135832882825e7
0.31,0.86,0.42,1.078421822193731e7
0.2,0.51,0.95,1.077043869749534e7
0.21,0.34,0.58,1.077129230452584e7
0.7,0.03,0.01,1.0865969600525059e7
0.94,0.47,0.41,1.0801073247630022e7
0.98,0.1,0.77,1.0833205872268131e7
0.16,0.86,0.38,1.077472070733762e7
0.67,0.12,0.74,1.0817641518614313e7
0.38,0.82,0.36,1.0786309648188174e7
0.83,0.36,0.57,1.079696459047384e7
0.7,0.16,0.38,1.0810305726941563e7
0.51,0.57,0.5,1.078651824352975e7
0.05,0.32,0.84,1.0708017948967688e7
0.41,0.46,0.17,1.0782639042001327e7
0.27,0.97,0.31,1.0782754402596947e7
0.26,0.61,0.7,1.0777583254303882e7
0.63,0.37,0.15,1.0789616581071978e7
0.52,0.75,0.86,1.0788803104342915e7
0.77,0.9,0.27,1.0793400031671662e7
0.65,0.86,0.29,1.0791163942517463e7
0.89,0.74,0.31,1.0798444083020547e7
0.12,0.59,0.05,1.0759820846937554e7
0.13,0.7,0.95,1.0766159206946516e7
0.5,0.43,0.11,1.0785428022947822e7
0.91,0.69,0.17,1.0799402414907668e7
0.26,0.65,0.74,1.0778486096967038e7
0.55,0.21,0.88,1.0798932440719265e7
0.06,0.88,0.82,1.0746637817148509e7
0.72,0.52,0.08,1.0791208774245916e7
0.4,0.38,0.92,1.078272440197895e7
0.12,0.09,0.29,1.0795823731160296e7
0.33,0.51,0.31,1.0779666277089374e7
0.37,0.63,0.45,1.0783416482826423e7
0.66,0.5,0.87,1.0789420675518282e7
0.59,0.38,0.28,1.0788345059775436e7
0.02,0.28,0.82,1.0672886188577443e7
0.71,0.49,0.08,1.079081996674683e7
0.55,0.9,0.08,1.0789581833662767e7
0.34,0.41,0.65,1.077963217591911e7
0.08,0.6,0.37,1.0744423871950231e7
0.91,0.66,0.49,1.0799374015649294e7
0.82,0.99,0.13,1.0793474155880727e7
0.01,0.54,0.68,1.068960010469095e7
0.77,0.47,0.11,1.0792872985981178e7
0.47,0.4,0.6,1.0784830218464918e7
0.25,0.44,0.02,1.0773894790515577e7
0.14,0.5,0.22,1.0761533010793239e7
0.06,0.42,0.68,1.0720330053737251e7
0.78,0.72,0.53,1.0794194660627054e7
0.49,0.91,0.28,1.0788722479053624e7
0.08,0.84,0.26,1.0755543624749353e7
0.09,0.03,0.43,1.0840097373710942e7
0.68,0.42,0.97,1.0790176996175515e7
0.91,0.34,0.25,1.0801781953031655e7
0.52,0.34,0.47,1.0787678621318273e7
0.06,0.55,0.13,1.0727545997298615e7
0.46,0.82,0.02,1.0788184628306095e7
0.38,0.27,0.76,1.0787050104466245e7
0.34,0.54,0.67,1.0780603399055323e7
0.63,0.1,0.47,1.0821867309199646e7
0.35,0.94,1.0,1.0785701020551514e7
0.85,0.52,0.44,1.0796184887389574e7
0.97,0.63,0.08,1.0802622676932024e7
0.43,0.67,0.86,1.0785955145514462e7
0.62,0.68,0.57,1.078997841075922e7
0.61,0.87,0.96,1.0790512070826853e7
0.08,0.29,0.97,1.0737606485624984e7
0.19,0.81,0.56,1.0776818605549028e7
0.74,0.59,0.4,1.079222141453633e7
0.64,0.15,0.47,1.0810711113555243e7
0.8,0.26,0.17,1.0800991615184085e7
0.27,0.93,0.72,1.0782795986077333e7
0.27,0.26,0.85,1.0781569787441649e7
0.42,0.95,0.26,1.0787339757719675e7
0.22,0.01,0.31,1.0900041248076959e7
0.64,0.07,0.9,1.0832225270281611e7
0.68,0.34,0.53,1.0791970061525462e7
0.56,0.01,0.28,1.0900217184577191e7
0.4,0.67,0.22,1.0785094690149574e7
0.59,0.79,0.66,1.0790183811026685e7
0.47,0.87,0.85,1.078848786843877e7
0.45,0.03,0.37,1.0864649186712006e7
0.88,0.53,0.3,1.079763405170647e7
0.02,0.32,0.56,1.0672366089218851e7
0.97,0.84,0.34,1.080181228503661e7
0.7,0.33,0.43,1.0792991273758011e7
0.25,0.06,0.71,1.082741881682134e7
0.49,0.59,0.46,1.0786309962783238e7
0.14,0.58,0.91,1.0764033528621102e7
0.79,0.1,0.48,1.082553435423903e7
0.47,0.41,0.07,1.0784721509775812e7
0.77,0.87,0.99,1.079365651340847e7
0.87,0.46,0.99,1.0797296185813932e7
0.58,0.13,0.85,1.0813622378758023e7
0.52,0.47,0.35,1.0785916443485636e7
0.36,0.88,0.58,1.078601716537077e7
0.41,0.6,0.28,1.0784290161952054e7
0.81,0.93,0.76,1.0794165874663638e7
0.43,0.5,0.95,1.0783591631117076e7
0.99,0.01,0.03,1.0899826899103653e7
0.78,0.97,0.88,1.0792733159499725e7
0.54,0.71,0.46,1.078879198237758e7
0.06,0.92,0.97,1.0748178527865145e7
0.71,0.02,0.18,1.0882973787835201e7
0.3,0.98,0.79,1.0783897570284547e7
