α_v,α_s,decay,MSE
0.15,0.18,0.44,1.7475492062097374e7
0.77,0.39,0.29,1.729672051268521e7
0.07,0.8,0.83,1.740266781847259e7
0.9,0.14,0.02,1.7387121039643694e7
0.2,0.78,0.62,1.7338496812712234e7
0.08,0.71,0.11,1.7399392302288484e7
0.65,0.05,0.09,1.7430539269730132e7
0.77,0.76,0.57,1.7249080264401168e7
0.18,0.04,0.24,1.753086352728944e7
0.01,0.75,0.72,1.7500778155839495e7
0.52,0.58,0.14,1.7275134418765184e7
0.2,0.93,0.48,1.733441108377563e7
0.79,0.02,0.19,1.745373406653663e7
1.0,0.11,0.25,1.7407042006368708e7
0.72,0.09,0.12,1.7406485374813322e7
0.56,0.28,0.8,1.7336280651618805e7
0.66,0.56,0.14,1.7266064075680755e7
0.22,0.85,0.48,1.732930319966838e7
0.76,0.71,0.69,1.7251681145268995e7
0.27,0.59,0.39,1.732901877781017e7
0.05,0.82,0.03,1.742329282498023e7
0.45,0.71,0.56,1.7275492949932016e7
0.43,0.15,0.43,1.7408137128769837e7
0.35,0.36,0.95,1.7349030441681113e7
0.32,0.77,0.46,1.7301973487652365e7
0.05,0.62,0.53,1.7437548630341776e7
0.02,0.43,0.11,1.751256149060397e7
0.31,0.95,0.54,1.7301127176196083e7
0.82,0.28,0.73,1.7329886856705736e7
0.31,0.75,0.28,1.7305536799672235e7
0.49,0.77,0.96,1.7266144070044477e7
0.74,0.88,0.42,1.7244743822134543e7
0.1,0.07,0.04,1.7544873398947608e7
0.12,0.35,0.3,1.7430442842204787e7
0.93,0.35,0.05,1.731729833765847e7
0.74,0.93,0.31,1.7243994831654217e7
1.0,0.58,0.69,1.728231825878406e7
0.08,0.04,0.65,1.757178983010492e7
0.21,0.13,0.11,1.747563971157984e7
0.87,0.34,1.0,1.731484972437616e7
0.59,0.27,0.6,1.7336911524285756e7
0.42,0.72,0.86,1.72806822617346e7
0.27,0.57,0.44,1.733131016124447e7
0.85,0.5,0.57,1.7278490283627268e7
0.63,0.95,0.58,1.7247940536881104e7
0.32,0.26,0.49,1.7388693039848976e7
0.58,0.14,0.36,1.7390959141092964e7
0.42,0.84,0.9,1.727652761587217e7
0.76,0.57,0.62,1.7264262612923607e7
0.33,0.5,0.17,1.7323849267316084e7
0.3,0.22,0.2,1.740937919305229e7
0.32,0.81,0.93,1.7300603244588688e7
0.01,0.09,0.48,1.7607709094022878e7
0.2,0.37,0.2,1.7392343850440115e7
0.12,0.89,0.62,1.7366666318448294e7
0.85,0.88,0.43,1.7247479883171383e7
0.9,0.81,0.5,1.7253336326842237e7
0.85,0.93,0.1,1.724632310024781e7
0.73,0.73,0.97,1.7250233504382774e7
0.22,0.28,0.7,1.7412432134288043e7
0.48,1.0,0.92,1.726528953839311e7
0.72,0.15,0.32,1.737852611737047e7
0.53,0.53,0.21,1.7280208913389057e7
0.16,0.86,0.91,1.735034659829378e7
0.82,0.13,0.12,1.7388033742084365e7
0.62,0.87,0.15,1.7249261364421748e7
0.32,0.84,0.32,1.729981762594225e7
0.78,0.61,0.07,1.7260342149960607e7
0.73,0.51,0.32,1.7272137848443683e7
0.24,0.75,0.52,1.732645036261027e7
0.91,0.51,0.25,1.7281884535827957e7
0.54,0.87,0.39,1.7256883442519277e7
0.08,0.03,0.11,1.7579749299618125e7
0.23,0.72,0.63,1.7331288889904372e7
0.91,0.47,0.87,1.728867946372585e7
0.88,0.92,0.86,1.7248166103268657e7
0.13,0.21,0.96,1.7471898874193054e7
0.28,0.14,0.91,1.7449363638721645e7
0.33,0.64,0.73,1.730700606577779e7
0.45,0.38,0.17,1.73219041973595e7
0.84,0.05,0.18,1.742732833454879e7
0.49,0.48,0.8,1.7293635367144104e7
0.85,0.69,0.81,1.725678367928481e7
0.65,0.16,0.27,1.7376548367047913e7
0.73,0.43,0.16,1.72868949135555e7
0.12,0.5,0.05,1.739763423317414e7
0.52,0.98,0.13,1.7259191891847834e7
0.65,0.71,0.23,1.7253179876989573e7
0.68,0.02,0.78,1.7456055502150066e7
0.33,0.39,0.76,1.734641408092462e7
0.85,0.28,0.07,1.733146386310567e7
0.18,0.76,0.52,1.7346596692341067e7
0.65,0.59,0.05,1.7262949427796904e7
0.9,0.89,0.51,1.7250304820415568e7
0.12,1.0,0.86,1.7364680249673016e7
0.41,0.18,0.64,1.739874179614434e7
0.58,0.98,0.37,1.7252220599384893e7
0.78,0.84,0.9,1.7246110484060682e7
0.29,0.87,0.31,1.7307436221119784e7
0.95,0.2,0.29,1.736672135574604e7
0.26,0.58,0.08,1.7333254023060497e7
0.07,0.08,0.19,1.7557977280271377e7
0.61,0.15,0.94,1.7383711464430418e7
0.27,0.02,0.26,1.752404852454766e7
0.37,0.03,0.44,1.7486261890828002e7
0.18,0.38,0.37,1.739711239642553e7
0.4,0.35,0.31,1.7339996213483736e7
0.22,0.1,0.43,1.7486221037763506e7
0.34,0.11,0.77,1.7447172398611985e7
0.18,0.16,0.73,1.747266918495367e7
0.7,0.92,0.04,1.724475801206608e7
0.3,0.94,0.15,1.730385785650329e7
0.75,0.65,0.85,1.7255903844568048e7
0.17,0.99,0.97,1.7344361261665784e7
0.7,0.96,0.42,1.7244542178500023e7
0.3,0.88,0.97,1.730446684229093e7
0.52,0.04,0.52,1.745014489448039e7
0.65,0.65,0.83,1.725730978169103e7
0.73,0.4,0.58,1.729363928866289e7
0.07,0.71,0.45,1.7407931591632757e7
0.45,0.17,0.32,1.739531469880184e7
0.02,0.25,0.55,1.7552737558089714e7
0.06,0.51,0.48,1.7439411155833863e7
1.0,0.64,0.03,1.7275721401286907e7
0.57,0.48,0.82,1.7283845015402958e7
0.55,0.74,0.96,1.725946611096634e7
0.05,0.57,0.99,1.7443084542572044e7
0.57,0.73,0.49,1.7257849063254125e7
0.96,0.11,0.41,1.740399025281768e7
0.47,0.47,0.28,1.7298612383543752e7
0.42,0.14,0.62,1.7414762431122784e7
0.95,0.97,0.35,1.7252270387156688e7
0.66,0.36,0.65,1.7304811667066075e7
0.4,0.14,0.22,1.7418927920447644e7
0.95,0.02,0.71,1.745858692159423e7
0.35,0.4,0.93,1.7338725781850208e7
0.77,1.0,0.97,1.724369297867796e7
0.92,0.76,0.82,1.7257646587287385e7
0.19,0.14,0.03,1.7477899818849646e7
0.79,0.64,0.46,1.725780930447461e7
0.07,0.4,0.26,1.745042526063654e7
0.72,0.71,0.54,1.725141942860289e7
0.66,0.28,0.33,1.7329130662486915e7
0.36,0.13,0.18,1.743273372778028e7
0.25,0.73,0.66,1.732427512830266e7
0.81,0.33,0.64,1.7314101901238877e7
0.33,0.46,0.66,1.733096980859831e7
0.34,0.72,0.98,1.729901021729995e7
0.35,0.79,0.73,1.7293504338205896e7
0.81,0.15,0.45,1.73789480856045e7
0.94,0.37,0.19,1.7313181338105798e7
0.11,0.29,0.27,1.7453369674520407e7
0.34,0.86,0.32,1.729423203948811e7
0.65,0.74,0.59,1.7251579271405842e7
0.54,0.76,0.48,1.7259759573567268e7
0.74,0.59,0.87,1.7261591180550378e7
0.86,0.41,0.55,1.7296626375381313e7
0.55,0.26,0.39,1.734438408369487e7
0.4,0.42,0.61,1.732225189893324e7
0.04,0.96,0.65,1.7431003816293716e7
0.32,0.61,0.68,1.7312411580833543e7
0.71,0.49,0.35,1.7275379926678017e7
0.43,0.32,0.86,1.7342667895798333e7
0.04,0.33,0.27,1.7501874196224365e7
0.92,0.46,0.3,1.7291511044199146e7
0.92,0.18,0.12,1.7372005118053567e7
0.08,0.08,0.83,1.755139285128312e7
0.3,0.16,0.88,1.74346088294999e7
0.04,0.33,0.05,1.7501874196224365e7
0.28,0.98,0.81,1.7309361182938043e7
0.94,0.53,0.61,1.728190994871877e7
0.55,0.01,0.79,1.747722120186673e7
0.9,0.3,0.33,1.7328744893438373e7
0.73,0.24,0.68,1.7341771356529865e7
0.45,0.19,0.66,1.738660722444252e7
0.16,0.8,0.14,1.7352422522868164e7
0.16,0.48,0.05,1.73832719604694e7
0.3,0.31,0.37,1.737741012092981e7
0.8,0.05,0.45,1.7426694592712387e7
0.57,0.34,0.6,1.731632614261071e7
0.65,0.43,0.11,1.7288240179386877e7
0.42,0.21,0.51,1.7384038477332264e7
0.48,0.78,0.01,1.7267350238164112e7
0.96,0.68,0.94,1.726733407436445e7
0.72,0.84,0.96,1.7245831914486025e7
0.79,0.96,0.77,1.7244002247784473e7
0.71,0.62,0.11,1.725842815988477e7
0.51,0.67,0.41,1.7268424986690763e7
0.81,0.08,0.64,1.7410993731893364e7
0.22,0.35,0.66,1.739076238151498e7
0.59,0.86,0.97,1.725181417010305e7
0.85,0.8,0.8,1.7250363099574856e7
0.32,0.43,0.04,1.7339832826866623e7
0.88,0.05,1.0,1.7428549963847373e7
0.39,0.43,0.12,1.7322266814968403e7
0.14,0.96,0.74,1.735628054912098e7
0.15,0.6,0.07,1.737042457118054e7
0.51,0.22,0.16,1.7364578415045787e7
0.18,0.14,0.56,1.748138922363736e7
0.41,0.2,0.34,1.739022484324018e7
0.36,0.86,0.04,1.728932241706765e7
0.86,0.88,0.12,1.7248018171372097e7
0.21,0.54,0.32,1.7354974269906685e7
0.33,0.22,0.54,1.7401116702148166e7
0.47,0.88,0.06,1.726677654078486e7
0.12,0.32,0.21,1.7439042282667957e7
0.79,0.82,0.51,1.72470156633046e7
0.8,0.94,0.7,1.724439933433752e7
0.65,0.53,0.48,1.7270473788490213e7
0.18,0.46,0.26,1.737918331993125e7
0.18,0.87,0.82,1.7342581590965457e7
0.72,0.69,0.84,1.7252706613238312e7
0.93,0.69,0.72,1.7263367307022702e7
0.01,0.93,0.22,1.7488947980032157e7
0.85,0.32,0.11,1.7319163961242013e7
0.27,0.02,0.55,1.752404852454766e7
0.88,0.13,0.37,1.7390355813593324e7
0.78,0.05,0.12,1.742661693150873e7
0.32,1.0,0.37,1.729865817878627e7
0.5,0.83,0.6,1.726291412659197e7
0.4,0.08,1.0,1.744796359587098e7
0.77,0.09,0.97,1.7405884475252885e7
0.62,0.41,0.17,1.7294221823504884e7
0.9,0.43,0.8,1.7295566026764836e7
0.46,0.12,0.53,1.7416728551722623e7
0.3,0.85,0.91,1.7305031075492002e7
0.23,0.45,0.63,1.7363298667728473e7
0.37,0.35,0.05,1.734687101414801e7
0.49,0.49,0.14,1.7291902322809637e7
0.09,0.88,0.38,1.7383864842591267e7
0.52,0.88,0.57,1.7259296236000627e7
0.94,0.7,0.25,1.726360522451911e7
0.38,0.58,0.28,1.7300394447161905e7
0.71,0.39,0.98,1.7296038728878606e7
0.67,0.91,0.96,1.7245909079442337e7
0.81,0.3,0.52,1.732307560971238e7
0.26,0.23,0.16,1.741742615519221e7
0.25,0.43,0.87,1.7360855023381162e7
0.94,0.13,0.74,1.7393969203710712e7
0.17,0.75,0.38,1.735085762753888e7
0.7,0.31,0.8,1.7318320295957915e7
0.24,0.07,0.2,1.7494460742312547e7
0.22,0.38,0.5,1.738270548138143e7
0.82,0.19,0.94,1.7362534556422792e7
0.21,0.14,0.59,1.7471135729175903e7
0.61,0.27,0.8,1.7335349662373703e7
0.34,0.86,0.93,1.729423203948811e7
0.82,0.93,0.77,1.7245106927006766e7
0.29,0.18,0.8,1.7428713960528664e7
0.27,0.17,0.82,1.7438919106685616e7
0.24,0.78,0.86,1.732512426491669e7
0.93,0.62,0.71,1.7269694144874774e7
0.06,0.07,0.46,1.7569640208416734e7
0.7,0.98,0.24,1.724455806096588e7
0.67,0.06,0.99,1.7423605094427712e7
0.54,0.33,0.53,1.732245597002738e7
1.0,0.13,0.28,1.7398639094724532e7
0.48,0.64,0.37,1.7275128336195424e7
0.93,0.6,0.6,1.7271847411625255e7
0.12,0.51,0.18,1.7396014239014953e7
0.31,0.94,1.0,1.7301157100350235e7
0.28,0.94,0.57,1.730944207809055e7
0.5,0.72,0.16,1.7266839944639325e7
0.08,0.38,0.49,1.744684227413822e7
0.08,0.39,0.86,1.7444417301532943e7
0.12,0.54,0.42,1.7391530405974068e7
0.83,0.01,0.93,1.7465198013314635e7
0.46,0.44,0.12,1.730619045931298e7
0.69,0.01,0.53,1.7466321010802068e7
0.62,0.41,0.14,1.7294221823504884e7
0.95,0.75,0.46,1.726117354889976e7
0.07,0.25,0.2,1.749279928113287e7
0.72,0.83,0.89,1.7246114913163606e7
0.53,0.51,0.31,1.7283185782028183e7
0.14,0.4,0.61,1.7408342768560365e7
0.81,0.02,0.99,1.745386827826552e7
0.64,0.04,0.27,1.7437945904605035e7
0.12,0.52,0.68,1.7394458040840723e7
0.74,0.57,0.03,1.726391378367797e7
0.76,0.14,0.19,1.738269038716602e7
0.74,0.75,0.77,1.7249202937093586e7
0.65,0.78,0.21,1.7249852874736086e7
0.01,0.66,0.93,1.750800720939641e7
0.31,0.93,0.85,1.730120586299842e7
0.22,0.61,0.9,1.7343160832021758e7
0.92,0.58,0.07,1.7273160822834287e7
0.28,0.67,0.12,1.731879630924295e7
0.14,0.06,0.58,1.7532778416514337e7
0.64,0.37,0.04,1.730299646044661e7
0.66,0.91,0.88,1.724637016337184e7
0.86,0.87,0.78,1.7248315621408373e7
0.34,0.61,0.33,1.7307081451370183e7
0.45,0.75,0.8,1.7273570371553183e7
0.87,0.95,0.93,1.724700006267225e7
0.76,0.25,0.87,1.733831692261217e7
0.5,0.12,0.28,1.7410262697107766e7
0.22,0.47,0.34,1.7362839122923255e7
0.45,0.45,0.9,1.730592191602718e7
0.25,0.63,0.31,1.7331324759052675e7
0.85,0.27,0.67,1.7334733016213346e7
0.78,0.24,0.61,1.7342275270847887e7
0.85,0.51,0.8,1.7276882160199743e7
0.99,0.69,0.13,1.7269997857466735e7
0.58,0.9,0.95,1.7252231117454514e7
1.0,0.01,0.5,1.7472782468688864e7
0.9,0.94,0.52,1.724903081673715e7
0.08,0.7,0.43,1.7400092344554216e7
0.46,0.68,0.51,1.727551808336559e7
0.09,0.78,0.79,1.7387940306567673e7
0.54,0.11,0.53,1.7409653929671343e7
0.56,0.87,0.8,1.725460305719099e7
0.86,0.63,0.25,1.726256750870263e7
0.64,0.34,0.57,1.7311257561018903e7
0.19,0.31,0.17,1.7413250868110966e7
0.75,0.07,0.6,1.7415829556440968e7
0.15,0.8,0.16,1.735643191492915e7
0.48,0.57,0.66,1.7282043913863033e7
0.88,0.38,0.59,1.730520432247815e7
0.73,0.59,0.19,1.7261506326804657e7
0.17,0.53,0.67,1.7371178421219274e7
0.76,0.47,0.48,1.727942224064273e7
0.7,0.9,0.24,1.724498816905386e7
0.02,0.6,0.59,1.7489016957212307e7
0.36,0.21,0.97,1.73974744561097e7
0.74,0.47,0.09,1.7279052419041052e7
0.62,0.9,0.09,1.7248877331931792e7
0.8,0.5,0.25,1.727560133756872e7
0.8,0.84,0.46,1.7246620417835273e7
0.46,0.15,0.96,1.7402586112909235e7
0.89,0.85,0.74,1.725092455989158e7
0.56,0.06,0.67,1.7432556407283843e7
0.15,0.23,0.65,1.7455941820019037e7
0.42,0.72,0.23,1.72806822617346e7
0.95,0.73,0.84,1.7262484399715107e7
0.2,0.15,0.71,1.747005561272715e7
0.56,0.68,0.14,1.7261726210697845e7
0.85,0.85,0.17,1.724840768599278e7
0.69,0.83,0.03,1.7246694250203904e7
0.99,0.53,0.25,1.728775843459691e7
0.16,0.4,0.06,1.739995916582953e7
0.82,0.98,0.61,1.72445632137212e7
0.15,0.32,0.95,1.742564923207809e7
0.41,0.06,0.32,1.745632697166858e7
0.08,0.23,0.17,1.7491912895510912e7
0.15,0.58,0.57,1.7372679633440148e7
0.64,0.61,0.55,1.7261340847283542e7
0.86,0.81,0.71,1.7250520673405834e7
0.04,0.59,0.78,1.745479697708781e7
0.39,0.31,0.36,1.735423408875269e7
0.03,0.94,0.75,1.744704378471837e7
0.58,0.94,0.58,1.725206099593399e7
0.93,0.23,0.86,1.7354153918937568e7
0.64,0.7,0.71,1.72542667997439e7
0.88,0.45,0.87,1.7289778275785014e7
0.31,0.94,0.39,1.7301157100350235e7
0.27,0.82,0.77,1.7314448711710013e7
0.25,0.51,0.54,1.7345937774754185e7
0.97,0.45,0.08,1.7298861046255436e7
0.95,0.67,0.48,1.7267082771746177e7
0.29,0.03,0.27,1.7506428701663535e7
0.61,0.07,0.77,1.742231369031999e7
0.23,0.88,0.17,1.7325353264452666e7
0.76,0.93,0.81,1.7243971173166208e7
0.93,0.93,0.81,1.7251508990211047e7
0.24,0.75,0.73,1.732645036261027e7
0.27,0.44,0.26,1.735238068133669e7
0.18,0.36,0.18,1.740237880850873e7
0.65,0.97,0.25,1.7246723033706818e7
0.84,0.67,0.52,1.7257704375854515e7
0.8,0.01,0.95,1.746475624458447e7
0.55,0.65,0.86,1.7264950642484594e7
0.41,0.56,0.42,1.7296132045358982e7
0.5,0.34,0.59,1.7324731602549836e7
0.49,0.18,0.73,1.7384189953845587e7
0.08,0.7,0.61,1.7400092344554216e7
0.88,0.81,0.9,1.725184011585425e7
0.05,1.0,0.81,1.7416742620079312e7
0.46,0.72,0.57,1.727320011388941e7
0.84,0.93,0.54,1.7245871408865076e7
0.53,0.59,0.78,1.7272778922898315e7
0.02,0.77,0.47,1.747474479153978e7
0.81,0.12,0.92,1.7392306324473165e7
0.99,0.5,0.37,1.7292397851102017e7
0.25,0.49,0.43,1.7349231405402143e7
0.01,0.98,0.65,1.748619511671688e7
0.25,0.85,0.09,1.731971864685946e7
0.66,0.33,0.54,1.7313302238843415e7
0.53,0.18,0.57,1.7378548916857276e7
0.12,0.54,0.76,1.7391530405974068e7
0.89,0.32,0.06,1.7322022658505477e7
0.36,1.0,0.21,1.7288840030307423e7
0.51,0.06,0.14,1.743893860165409e7
0.03,0.22,0.09,1.754699816252457e7
0.16,0.87,0.42,1.735006734479144e7
0.79,0.44,0.77,1.7286213400701895e7
0.01,0.07,0.27,1.7612374546477016e7
0.14,0.7,0.19,1.7366052024899393e7
0.76,0.28,0.66,1.7328011156035107e7
0.78,0.91,0.37,1.724444664489498e7
0.41,0.45,0.86,1.731374556443809e7
0.35,1.0,0.13,1.7291203764004044e7
0.27,0.59,0.23,1.732901877781017e7
0.91,0.26,0.57,1.7342245075487763e7
0.12,0.24,0.94,1.7465332211928587e7
0.43,0.19,0.76,1.7390383870292198e7
0.89,0.37,0.09,1.7308509126542266e7
0.19,0.09,0.73,1.750068406678132e7
0.98,0.38,0.81,1.7315143048155475e7
0.77,0.26,0.05,1.733496936877744e7
0.62,0.11,0.56,1.7401725432278335e7
0.39,0.94,0.13,1.728178446891798e7
0.96,0.79,0.45,1.725986469302035e7
0.26,0.11,0.73,1.746919544752291e7
0.7,0.6,0.85,1.7260524941204302e7
0.46,0.44,0.21,1.730619045931298e7
0.27,0.44,0.01,1.735238068133669e7
0.1,0.53,0.79,1.740397238011254e7
0.72,0.29,0.71,1.7324488490294572e7
0.19,0.53,0.31,1.736359842529598e7
0.65,0.32,0.35,1.731671024352696e7
0.92,0.1,0.38,1.7405811561418075e7
0.32,0.14,0.37,1.7438212604277074e7
0.4,0.44,0.16,1.7317928861405253e7
0.44,0.47,0.09,1.7303920846369598e7
0.65,0.02,0.42,1.7457692112380438e7
0.71,1.0,0.3,1.7244366242234036e7
0.68,0.26,0.56,1.733535442824308e7
0.6,0.22,0.4,1.7354688332674112e7
0.84,0.72,0.83,1.72540979858128e7
0.23,0.58,0.42,1.734301297624738e7
0.77,0.72,0.52,1.7251264322471507e7
0.96,0.3,0.94,1.7334309536714397e7
0.3,0.36,0.41,1.7362648135633223e7
0.23,0.03,0.85,1.752372841493167e7
0.45,0.27,0.63,1.735544444977099e7
0.3,0.68,0.27,1.731225666961056e7
0.43,0.41,0.12,1.731832786444687e7
0.2,0.34,0.27,1.7400626969424404e7
0.83,0.5,0.45,1.727718754872571e7
0.07,0.73,0.17,1.740659644663487e7
0.61,0.11,0.56,1.7402508539824583e7
0.24,0.64,0.45,1.7333677272563525e7
0.45,0.45,0.35,1.730592191602718e7
0.37,0.24,0.52,1.7383272288169824e7
0.71,0.69,0.07,1.725277290739143e7
0.57,0.16,0.02,1.7382797733706556e7
0.58,0.84,0.85,1.7253109485911276e7
0.89,0.1,0.14,1.7404214983134434e7
0.08,0.91,0.09,1.7390081446029723e7
0.89,0.03,0.68,1.7444078750179585e7
0.02,0.15,0.63,1.758103144851662e7
0.5,1.0,0.18,1.7262231677951764e7
0.63,0.07,0.67,1.7420757113169678e7
0.98,0.09,0.07,1.7414202045076706e7
0.78,0.17,0.62,1.736976379487307e7
0.78,0.45,0.57,1.7283827795252014e7
0.91,0.02,1.0,1.7456649070158232e7
0.29,0.52,0.47,1.733200548878574e7
0.72,0.29,0.27,1.7324488490294572e7
0.29,0.71,0.7,1.7313251752780005e7
0.62,0.47,0.89,1.72817931835459e7
0.39,0.1,0.93,1.7440233641582143e7
0.73,0.57,0.7,1.7263823727339078e7
0.04,0.48,0.07,1.7469966328103818e7
0.06,0.06,0.41,1.757407769182731e7
0.71,0.55,0.12,1.7266342800012015e7
0.95,0.9,0.52,1.7254112542822815e7
0.55,0.75,0.39,1.72590230565381e7
0.04,0.97,0.74,1.7430674514561813e7
0.56,0.71,0.36,1.7259905030247428e7
0.94,0.98,0.65,1.725125818616324e7
0.63,0.48,0.8,1.7279414968753077e7
0.57,0.1,0.48,1.7411092504115555e7
0.23,0.85,0.46,1.73260410005295e7
0.64,0.97,0.7,1.7247326012730412e7
0.84,0.58,0.7,1.7266576212542713e7
0.56,0.06,0.86,1.7432556407283843e7
0.79,0.89,0.97,1.724501583905955e7
0.9,0.07,0.11,1.7418704958265603e7
0.43,0.57,0.77,1.7290879381603204e7
0.41,0.66,0.64,1.7286445471642796e7
0.3,0.38,0.58,1.735733396820161e7
0.9,0.6,0.72,1.7268939330695312e7
0.3,0.32,0.25,1.7374287989683196e7
0.46,0.14,0.71,1.7407232807166405e7
0.03,0.07,0.78,1.7595973707976814e7
0.09,0.08,0.54,1.754555773873052e7
0.45,0.89,0.71,1.727012556738764e7
0.29,0.01,0.83,1.752990758751102e7
0.15,0.23,0.3,1.7455941820019037e7
0.52,0.24,0.32,1.7355443592561543e7
0.51,0.35,0.06,1.7320450894403692e7
0.91,0.92,0.86,1.7250206143415608e7
0.43,0.92,0.7,1.7273646329499457e7
0.83,0.64,0.24,1.7259691052222908e7
0.9,0.02,0.46,1.7456230076836947e7
0.57,0.1,0.19,1.7411092504115555e7
0.56,0.8,0.84,1.7256127175849337e7
0.9,0.77,0.61,1.7255348893446844e7
0.45,0.73,0.43,1.7274469563584916e7
0.59,0.29,0.57,1.7330088699182063e7
0.24,0.8,0.88,1.732436339783999e7
0.48,0.32,0.48,1.733377676100249e7
0.95,0.25,0.6,1.7349069144416682e7
0.3,0.06,0.85,1.7482523115916513e7
0.14,0.64,0.8,1.7370769487402987e7
0.94,0.33,0.67,1.732368753020371e7
0.36,0.48,0.03,1.731952470189155e7
0.45,0.39,0.93,1.731937247284812e7
0.46,0.51,0.5,1.7293514694161374e7
0.65,1.0,0.76,1.7246922231261816e7
0.32,0.91,0.46,1.729870452288621e7
0.89,0.47,0.44,1.728684453210627e7
0.67,0.24,0.67,1.7342942028419875e7
0.84,0.24,0.37,1.734448981739767e7
0.86,0.36,0.45,1.730876588575468e7
0.17,0.3,0.82,1.742389091120824e7
0.19,0.44,0.04,1.737946556513978e7
0.74,0.01,0.17,1.7464941517084237e7
0.19,0.93,0.27,1.7337844897822786e7
0.92,0.56,0.81,1.7275673819804117e7
0.98,0.1,0.85,1.7409800865319844e7
0.09,0.96,0.14,1.7381803257114287e7
0.14,0.15,0.22,1.7492050257414512e7
0.35,0.83,0.86,1.729236660991292e7
0.74,0.54,0.25,1.726780836804477e7
0.42,0.8,0.16,1.7277506508642256e7
0.89,0.69,0.01,1.725972620822618e7
0.41,0.77,0.89,1.7280532549720857e7
0.23,0.28,0.2,1.7409059791540477e7
0.5,0.39,0.68,1.7311241513179112e7
0.87,0.15,0.43,1.7381223597821027e7
0.68,0.53,0.17,1.726951307614555e7
0.51,0.97,0.9,1.726048391769657e7
0.58,0.63,0.72,1.7263624245318837e7
0.25,0.59,0.34,1.7335314473957494e7
0.83,0.54,0.36,1.7271119806257427e7
1.0,0.01,0.7,1.7472782468688864e7
0.62,0.74,0.6,1.7253276637459792e7
0.86,0.68,0.61,1.7258213969719175e7
0.87,0.31,0.89,1.7323451023403864e7
0.31,0.6,0.45,1.731618411440394e7
0.75,0.51,0.47,1.7272394019997805e7
0.61,0.35,0.01,1.7310189728157133e7
0.49,0.73,0.59,1.7267829285628892e7
0.49,0.91,0.85,1.7263349073350534e7
0.75,0.53,0.77,1.7269377259557437e7
0.5,0.23,0.28,1.7362078857357513e7
0.4,0.55,0.87,1.7299532562528476e7
0.22,0.1,0.28,1.7486221037763506e7
0.59,0.38,0.21,1.7303646761436902e7
0.35,0.81,0.45,1.7292889434346627e7
0.33,0.38,0.81,1.7348947373390585e7
0.13,0.27,0.94,1.7450253130049728e7
0.1,0.68,0.81,1.7387772256506603e7
0.64,0.39,0.26,1.7297902470375847e7
0.27,0.09,0.61,1.7475772478886988e7
0.07,0.31,0.38,1.7473946742339548e7
0.89,0.84,0.8,1.7251304658271965e7
0.77,0.61,0.56,1.7260042563170947e7
0.54,0.19,0.71,1.7373011122242507e7
0.9,0.65,0.31,1.7263914272728723e7
0.63,0.07,0.06,1.7420757113169678e7
0.99,0.72,0.05,1.726768007764459e7
0.43,0.11,0.16,1.7427091918557998e7
0.84,0.18,0.8,1.736735024589787e7
0.07,0.76,0.17,1.7404780935889512e7
0.81,0.39,0.29,1.7298247853221588e7
0.17,0.25,0.53,1.74408239195691e7
0.14,0.56,0.14,1.7379448816736493e7
0.44,0.02,0.19,1.7483525428199735e7
0.39,0.14,0.33,1.742111038030323e7
0.34,0.46,0.01,1.7328316937489986e7
0.37,0.01,0.65,1.750913623086981e7
0.88,0.55,0.98,1.727333428001659e7
0.65,0.07,0.99,1.741942061530857e7
0.14,0.67,0.06,1.736824662971277e7
0.07,0.45,0.51,1.7439844153675433e7
0.66,0.89,0.88,1.724659887155617e7
0.62,0.54,0.09,1.7270607233278695e7
0.91,0.65,0.06,1.7264823721363295e7
0.8,0.28,0.19,1.7329065961162146e7
0.67,0.49,0.04,1.7276034388665553e7
0.93,0.6,0.08,1.7271847411625255e7
0.18,0.97,0.48,1.7340909725472298e7
0.57,0.82,0.27,1.7254545150751308e7
0.45,0.38,0.84,1.73219041973595e7
0.66,0.87,0.5,1.7246910132234734e7
0.95,0.06,0.72,1.74263947304782e7
0.55,0.92,0.6,1.7255277587661188e7
0.58,0.72,0.54,1.725741394157259e7
0.71,0.13,0.77,1.73878199111228e7
0.88,0.3,0.75,1.732718721870603e7
0.52,0.52,0.92,1.7282922739829972e7
0.7,0.64,0.15,1.725671179288821e7
0.53,0.5,0.9,1.7284776267112594e7
0.01,0.75,0.23,1.7500778155839495e7
0.08,0.93,0.97,1.7389534148420148e7
0.01,0.83,0.39,1.7495150639754236e7
0.21,0.36,0.37,1.7391471919181164e7
0.51,0.38,0.79,1.7312361363103367e7
0.84,0.17,0.07,1.7371453782256715e7
0.08,0.46,0.51,1.7429455149412226e7
0.99,0.6,0.33,1.727869543950322e7
0.18,0.34,0.24,1.7407965541246634e7
0.9,0.47,0.34,1.7287741227884676e7
0.52,0.02,0.18,1.7470543786219925e7
0.86,0.23,0.54,1.7349162639462676e7
0.56,0.61,0.98,1.7267374742584925e7
0.83,0.68,0.04,1.7256340364630964e7
0.83,0.34,1.0,1.731227690846388e7
0.53,0.2,0.54,1.7370046100707307e7
0.28,0.09,0.13,1.747290227985624e7
0.63,0.28,0.66,1.7330606596460838e7
0.31,0.26,0.76,1.7391465166339435e7
0.97,0.16,0.04,1.738387519679904e7
0.53,0.35,0.84,1.731784240574177e7
