α_v,α_s,decay,MSE
0.85,0.02,0.31,2.5113901300915353e7
0.54,0.6,0.1,2.5011486140032068e7
0.44,0.54,0.26,2.5012755713390976e7
0.92,0.09,0.3,2.5104705453620672e7
0.62,0.19,0.97,2.5055985067123108e7
0.44,1.0,0.44,2.5051057300475884e7
0.61,0.21,0.24,2.5052429640851952e7
0.18,0.02,0.75,2.5135045891955167e7
0.61,0.01,0.38,2.5048789101971384e7
0.8,0.97,0.65,2.505171297106914e7
0.23,0.81,0.14,2.5061651923930056e7
0.98,0.5,0.76,2.5059069314865172e7
0.33,0.27,0.23,2.5046930668531567e7
0.75,0.11,0.57,2.507893416439415e7
0.56,0.08,0.88,2.506477380997309e7
0.15,0.61,0.23,2.5113294256949358e7
0.38,0.59,0.26,2.5015083354115497e7
0.08,0.79,0.26,2.522329993698061e7
0.75,0.28,0.04,2.5054903425091293e7
1.0,0.56,0.79,2.505785870161315e7
0.52,0.52,0.63,2.5013578074433483e7
0.2,0.41,0.51,2.5079547119137906e7
0.28,0.99,0.17,2.5070340799269073e7
0.33,0.97,0.09,2.5056112205904316e7
0.56,0.42,0.16,2.5022558188203663e7
0.28,0.87,0.16,2.5050726241881706e7
0.57,0.14,0.81,2.5058931474266507e7
0.73,0.57,0.5,2.5023657421974495e7
0.63,0.9,0.03,2.5033331491133686e7
0.25,1.0,0.64,2.50812821002442e7
0.14,0.07,0.58,2.5178389538099892e7
0.93,0.65,0.29,2.5043502164536737e7
0.72,0.32,0.79,2.5046221914138593e7
0.82,0.8,0.33,2.503464359953699e7
0.24,0.96,0.84,2.5077695860660806e7
0.47,0.24,0.45,2.5042065298229586e7
0.98,0.17,0.76,2.5102838647220366e7
0.11,0.14,0.09,2.5216755436483145e7
0.4,0.26,0.86,2.50409074622227e7
0.41,0.8,0.52,2.5022441578037854e7
0.03,0.97,0.09,2.532410207295186e7
0.04,0.58,0.06,2.5312112048873715e7
0.85,0.48,0.48,2.5042221637977414e7
0.17,0.82,0.28,2.510075429930655e7
0.43,0.19,0.14,2.5048977106750626e7
0.93,0.43,0.14,2.505817650787427e7
0.09,0.63,0.98,2.520481382916308e7
0.55,0.42,0.57,2.502212121768417e7
0.34,0.83,0.11,2.50331582240582e7
0.93,0.74,0.94,2.5043797437138017e7
0.1,1.0,0.15,2.5201632489841267e7
0.32,0.37,0.97,2.503676566015697e7
0.11,0.49,0.15,2.5175827867621306e7
0.24,0.03,0.99,2.5101871751021735e7
0.19,1.0,0.91,2.510947903262365e7
0.92,0.22,0.1,2.508562992800859e7
0.67,0.12,0.34,2.506931732189025e7
0.31,0.33,0.93,2.5043237415242583e7
0.79,0.42,0.54,2.5041124563138127e7
0.48,0.68,0.88,2.501173566026941e7
0.38,0.34,0.4,2.503223440435379e7
0.3,0.14,0.41,2.5068562650181998e7
0.53,0.12,0.42,2.5058842784822665e7
0.48,0.83,0.19,2.502286120404447e7
0.26,0.02,0.04,2.5084133407654747e7
0.01,0.24,0.5,2.5382912900274903e7
0.09,0.04,0.69,2.5276929984185226e7
0.42,0.32,0.62,2.503226622341986e7
0.76,0.91,0.71,2.5040802450425256e7
0.58,0.97,0.52,2.5043200607187204e7
0.54,0.36,0.55,2.5028218980642084e7
0.1,0.69,0.59,2.518497266439753e7
0.03,0.47,0.77,2.533925077018308e7
0.65,0.79,0.47,2.5022247284113295e7
0.76,0.41,0.87,2.503900955020549e7
0.92,0.5,0.07,2.5049858374626726e7
0.22,0.22,0.23,2.508920228232972e7
0.82,0.2,0.64,2.5074889949645326e7
0.41,0.92,0.87,2.50383218789893e7
0.35,0.15,0.93,2.5058982958227284e7
0.6,0.26,0.09,2.504462818959761e7
0.87,0.86,0.26,2.504394177959842e7
0.96,0.84,0.7,2.5052267009993754e7
0.7,0.79,0.1,2.5024973867213614e7
0.51,0.33,0.11,2.503085895361674e7
0.52,0.89,0.54,2.5030132204881962e7
0.2,0.12,0.55,2.5112964149497163e7
0.53,0.67,0.69,2.5011708085332967e7
0.77,0.07,0.27,2.50872607165233e7
0.18,0.31,0.56,2.5105949451083794e7
0.89,0.72,0.98,2.503845102464407e7
0.49,0.66,0.11,2.5011118653029293e7
0.35,0.1,0.56,2.506344037298874e7
0.13,0.05,0.34,2.5198076111828126e7
0.88,0.08,0.31,2.5100294941726044e7
0.09,0.93,0.36,2.521141044860837e7
0.29,0.89,1.0,2.505092357857041e7
0.89,0.07,0.36,2.5103834464236706e7
0.32,0.05,0.79,2.5074126045683146e7
0.22,0.16,0.5,2.509639976197858e7
0.1,0.61,1.0,2.518664019878982e7
0.13,0.18,0.53,2.5179517358187027e7
0.53,0.32,0.21,2.503277493415956e7
0.34,0.8,0.62,2.50298456000446e7
0.45,0.63,0.33,2.5011161326339178e7
0.7,0.71,0.68,2.5020694738370072e7
0.13,0.55,0.1,2.514069770955498e7
0.78,0.21,0.76,2.5068583570399497e7
0.73,0.33,0.75,2.5045852194854952e7
0.46,0.94,0.66,2.503904401165369e7
0.8,0.04,0.66,2.5101572302973375e7
0.61,0.64,0.52,2.501404993812828e7
0.96,0.47,0.07,2.505862200899583e7
0.34,0.53,0.48,2.502135055129854e7
0.09,0.44,0.7,2.521775310793065e7
0.76,0.84,1.0,2.503307211305124e7
0.45,0.05,0.33,2.50657139546608e7
0.45,0.13,0.85,2.505571472332263e7
0.84,0.07,0.38,2.5096532491811164e7
0.15,0.54,0.51,2.5115594120115753e7
0.95,0.68,0.96,2.504591936173052e7
0.26,0.9,0.13,2.5060977505318176e7
0.04,0.07,0.66,2.537546823993659e7
0.59,0.52,0.38,2.501623146008677e7
0.36,0.5,0.73,2.5020079569706798e7
0.02,0.19,0.53,2.538881334903907e7
0.67,0.12,0.11,2.506931732189025e7
0.3,0.57,0.79,2.502785249614521e7
0.66,0.47,0.38,2.5024176528009728e7
0.67,0.95,0.92,2.504209554153184e7
0.96,0.94,0.46,2.5061444005385272e7
0.77,0.86,0.59,2.5035717934242696e7
0.33,0.43,0.64,2.5029226720398277e7
0.19,0.1,0.54,2.512212054370196e7
0.37,0.68,0.97,2.5017406535244018e7
0.1,0.52,0.5,2.5191490631954413e7
0.51,0.26,0.24,2.504010515126716e7
0.74,0.01,0.76,2.507251483829791e7
0.54,0.26,0.58,2.5041236052825607e7
0.54,0.17,0.65,2.5053537589902334e7
0.78,0.69,0.52,2.502655140837462e7
0.06,0.04,0.7,2.5345467948718555e7
0.08,0.11,0.99,2.5280293094219252e7
0.76,0.39,0.66,2.5041307172634177e7
0.84,0.88,0.77,2.5043169291246288e7
0.96,0.7,0.3,2.504730095595356e7
0.99,0.46,0.28,2.5064518220560685e7
0.17,0.25,0.34,2.5122604911616202e7
0.38,0.24,0.07,2.504489449464358e7
0.49,0.14,0.84,2.5055204662437893e7
0.17,0.65,0.21,2.5092710817612402e7
0.08,0.71,0.92,2.522295692596634e7
0.49,0.35,0.68,2.5027993211978372e7
0.49,0.88,0.96,2.502900006719134e7
0.42,0.85,0.13,2.5027527311485197e7
0.43,0.62,0.75,2.5011759115351558e7
0.72,0.1,0.13,2.5076802839484535e7
0.65,0.4,0.55,2.503020324435421e7
0.88,0.26,0.72,2.5073745273652725e7
0.53,0.02,0.05,2.506933598806248e7
0.76,0.08,1.0,2.508418050876587e7
0.37,0.88,0.93,2.5035783221236236e7
0.72,0.91,0.76,2.503852141263245e7
0.85,0.07,0.72,2.5097946188592535e7
0.94,0.19,0.28,2.5093293025241137e7
0.07,0.45,0.88,2.5259300292249337e7
0.6,0.74,0.19,2.501665400730247e7
0.59,0.68,0.36,2.501374839899735e7
0.74,0.18,0.81,2.506852616911216e7
0.82,0.51,0.49,2.5036197175528787e7
0.89,0.21,0.28,2.5082752466435432e7
0.22,0.27,0.33,2.508285628061746e7
0.64,0.89,0.24,2.503233310952037e7
0.58,0.75,0.92,2.501656363898125e7
0.95,0.96,0.03,2.506277938022024e7
0.69,0.65,0.55,2.5018937424079113e7
0.83,0.85,0.45,2.503942154850161e7
0.51,0.29,0.92,2.5036043113807946e7
0.29,0.4,0.94,2.5040456803531602e7
0.56,0.27,0.92,2.5040825901362877e7
0.46,0.37,0.58,2.502553891754466e7
0.34,0.34,0.26,2.503677043211053e7
0.96,0.21,0.82,2.5093430953716855e7
0.38,0.01,0.47,2.5023036442875393e7
0.29,0.09,0.21,2.507507520007705e7
0.66,0.33,0.27,2.503949981912127e7
0.35,0.64,0.86,2.501869714446889e7
0.53,0.41,0.12,2.5022362328194864e7
0.8,0.41,0.63,2.5043358935338415e7
0.87,0.93,0.24,2.5051402758632265e7
0.12,0.45,0.69,2.5162691643834874e7
0.61,0.22,0.35,2.505101072488296e7
0.73,1.0,0.61,2.505289198249907e7
0.37,0.74,0.35,2.5020714245162394e7
0.82,0.72,0.94,2.503093243481641e7
0.79,0.34,0.09,2.5050904403169103e7
0.66,0.16,0.32,2.5063404467156082e7
0.54,0.67,0.45,2.5011910055302765e7
0.37,0.6,0.58,2.50160059704827e7
0.3,0.08,0.87,2.507347552960735e7
0.24,0.44,0.53,2.505442199562466e7
0.38,0.32,0.29,2.5034627003560346e7
0.7,0.06,0.68,2.5081360142313406e7
0.82,0.57,0.67,2.5032539935497932e7
0.12,0.03,0.55,2.5222146291050233e7
0.24,0.45,0.79,2.505363533397016e7
0.37,0.41,0.61,2.502572506782364e7
1.0,0.25,0.38,2.509402918064291e7
0.95,0.87,0.16,2.505332955339311e7
0.66,0.16,0.3,2.5063404467156082e7
0.74,0.79,0.5,2.5027594324356996e7
0.52,0.67,0.14,2.501155062925479e7
0.49,0.69,0.68,2.5012041998524487e7
0.68,0.35,0.07,2.5038589761641774e7
0.45,0.15,0.25,2.5053587800932735e7
0.54,0.23,0.22,2.5045407512988627e7
0.8,0.19,0.33,2.507391613395591e7
0.18,0.35,0.44,2.510124798212817e7
0.52,0.28,0.49,2.5037703987660866e7
0.41,0.88,0.84,2.503221939205175e7
0.95,0.31,0.97,2.5076762201768413e7
0.45,0.68,0.46,2.501227781483858e7
0.73,0.89,0.44,2.5036531107653018e7
0.87,0.69,0.77,2.503573900316161e7
0.2,0.4,0.14,2.5080501597018123e7
0.08,0.96,0.18,2.5231339131528866e7
0.99,0.82,0.1,2.5054991095202275e7
0.95,0.17,0.39,2.5097898009723872e7
0.29,0.1,0.92,2.5074332443158977e7
0.78,0.21,0.96,2.5068583570399497e7
0.99,0.43,0.32,2.506774572079752e7
0.29,0.1,0.82,2.5074332443158977e7
0.37,0.2,0.7,2.505095139035821e7
0.15,0.81,0.09,2.511897043636331e7
0.74,0.71,0.57,2.5023627326542374e7
0.35,0.32,0.83,2.503776619764001e7
0.15,0.76,0.53,2.5115860514567807e7
0.27,0.69,0.43,2.5037596630361546e7
0.63,0.79,0.93,2.5021336041968204e7
0.93,0.77,0.81,2.5044752638897046e7
0.78,0.62,0.26,2.5026722753713544e7
0.88,0.66,0.76,2.503694613777526e7
1.0,0.95,0.71,2.5067267131491177e7
0.22,0.37,0.75,2.5071069787003554e7
0.77,0.82,0.68,2.503204323903854e7
0.75,0.25,0.43,2.505929585287352e7
0.89,0.12,0.42,2.5095865220030166e7
0.23,0.21,0.23,2.5085137795581214e7
0.36,0.11,0.62,2.5061567943144266e7
0.02,0.77,0.76,2.533560310692841e7
0.68,0.24,0.85,2.505384709335968e7
0.89,0.02,0.56,2.5120869006867774e7
0.31,0.41,0.64,2.5034779525226183e7
0.36,0.54,0.5,2.5018292768379547e7
0.78,0.59,0.53,2.5027543519964222e7
0.05,0.32,0.14,2.5318610807758145e7
0.72,0.01,0.81,2.5068684001185097e7
0.85,0.7,0.29,2.5033615613760293e7
1.0,0.86,0.43,2.505890856245602e7
0.99,1.0,0.7,2.5072413684135072e7
0.33,0.47,0.47,2.5026172673399307e7
0.65,0.66,0.68,2.501638870612167e7
0.45,0.99,0.46,2.504859787212958e7
0.68,0.3,0.19,2.504526394653718e7
0.23,0.65,0.68,2.5052207093990978e7
0.09,0.16,0.7,2.5252574401094966e7
0.06,0.2,0.75,2.531268544306897e7
0.97,0.24,0.67,2.509046342903877e7
0.77,0.32,0.2,2.5051392799685128e7
0.12,0.08,1.0,2.5206954744062476e7
0.79,0.49,0.42,2.5034430018681318e7
0.76,0.73,0.06,2.5025888448087886e7
0.94,0.75,0.72,2.5045351928457893e7
0.48,0.22,0.05,2.50448928452673e7
0.69,0.66,0.43,2.5018988665817257e7
0.68,0.57,0.84,2.5019613095692486e7
0.45,0.61,0.86,2.5011091120111793e7
0.87,0.1,0.08,2.5095710614894055e7
0.33,0.44,0.81,2.5028399475899383e7
0.54,0.71,0.92,2.50133276213333e7
0.93,0.89,0.86,2.5052855397468578e7
0.7,0.85,0.67,2.5030336460283153e7
0.46,0.85,0.24,2.5025735526589394e7
0.36,0.41,0.09,2.5026798130649388e7
0.16,0.97,0.24,2.512690898252175e7
0.97,0.74,0.94,2.50491753999102e7
0.1,0.57,0.49,2.518841631593586e7
0.07,0.63,0.45,2.5246018599529542e7
0.7,0.83,0.7,2.5028345792876378e7
0.15,0.29,0.48,2.513894404565959e7
0.23,0.41,0.74,2.5061784739402987e7
0.31,0.08,0.87,2.5071327382978648e7
0.64,0.06,0.77,2.507506885681642e7
0.11,0.98,0.84,2.518466145867922e7
0.12,0.03,0.98,2.5222146291050233e7
0.34,0.33,0.42,2.503794051518895e7
0.85,0.68,0.87,2.5033443433360286e7
0.91,0.29,0.28,2.507356725087382e7
0.2,0.49,0.52,2.507327161539363e7
0.17,0.16,0.29,2.5133784623603053e7
0.44,0.13,0.83,2.505576115701111e7
0.95,0.12,0.82,2.5105130770259812e7
0.53,0.28,0.72,2.5038072692586392e7
0.64,0.63,0.71,2.501568736562111e7
0.66,0.43,0.9,2.502782669631388e7
0.67,0.57,0.11,2.5018881537542928e7
0.96,0.83,0.98,2.5051607259405695e7
0.62,0.37,0.38,2.503146432027062e7
0.54,0.99,0.97,2.504667014343684e7
0.96,0.73,0.92,2.5047590428176392e7
0.86,0.81,0.57,2.5039063982206218e7
0.92,0.28,0.5,2.507653194518177e7
0.26,0.53,0.96,2.5040840497151494e7
0.95,0.08,0.06,2.5111279321198948e7
0.07,0.56,0.41,2.524994825870748e7
0.18,0.81,0.63,2.5091774054408837e7
0.43,0.45,0.18,2.5018405799872003e7
0.7,0.78,0.43,2.5024258594077542e7
0.91,0.37,0.37,2.5062446126608863e7
0.96,0.13,0.07,2.510535360132721e7
0.25,0.6,0.25,2.5043059027583957e7
0.27,0.61,0.28,2.503584398261319e7
0.19,0.77,0.32,2.5081254687735774e7
0.8,0.64,0.23,2.5028365400503878e7
0.31,0.91,0.75,2.5049464848304022e7
0.08,0.81,0.51,2.5223738447243575e7
0.35,0.21,0.02,2.505182480757023e7
0.76,0.09,0.47,2.508268020974275e7
0.49,0.01,0.03,2.5030890892450728e7
0.95,0.1,0.7,2.5107989467201382e7
0.36,0.46,0.02,2.502262892928989e7
0.71,0.17,0.51,2.5066812228624117e7
0.85,0.34,0.24,2.5058190096848123e7
0.32,0.1,0.79,2.5067845906170737e7
0.6,0.68,0.22,2.501416673187763e7
0.76,0.85,0.45,2.5034027130743057e7
0.62,0.03,0.44,2.5083247580503315e7
0.64,0.48,0.91,2.502192962150342e7
0.47,0.04,0.59,2.506922323095492e7
1.0,0.34,0.74,2.5080835053894743e7
0.61,0.38,0.88,2.502962489593012e7
0.76,0.88,0.07,2.503719124391984e7
0.15,0.53,0.66,2.5116098258647792e7
0.87,0.93,0.62,2.5051402758632265e7
0.91,1.0,0.11,2.5064505421925206e7
0.08,0.96,0.5,2.5231339131528866e7
0.61,0.62,0.98,2.5014082524101786e7
0.7,0.25,0.22,2.5054244628464743e7
0.22,0.57,0.39,2.5057555286372162e7
0.98,0.18,0.12,2.5101328998193372e7
0.13,0.94,0.36,2.5153881745220274e7
0.02,0.26,0.11,2.5379009096474517e7
0.52,0.5,0.63,2.5014712924602464e7
0.06,0.45,0.52,2.5281489485974524e7
0.43,0.62,0.46,2.5011759115351558e7
0.22,0.29,0.88,2.5080353460283913e7
0.15,0.71,0.85,2.5113865180365495e7
0.9,0.85,0.16,2.504609847303114e7
0.91,0.05,0.36,2.51132929360549e7
0.14,0.33,0.69,2.5146511595266014e7
0.9,0.62,0.06,2.5040218076780073e7
0.03,0.54,0.03,2.5332758787023313e7
0.95,0.29,0.04,2.5079681436291732e7
0.79,0.84,0.92,2.503527060939593e7
0.86,0.87,0.81,2.504393508914289e7
0.6,0.02,0.34,2.507697493823485e7
0.1,0.14,0.62,2.523523086264869e7
0.27,0.59,0.91,2.5035927418665722e7
0.24,0.36,0.58,2.5062055357749052e7
0.97,0.03,0.85,2.513395979806717e7
0.66,0.59,0.91,2.501755696514338e7
0.16,0.92,0.85,2.512013257052405e7
0.05,0.45,0.75,2.530331048376171e7
0.45,0.84,0.14,2.5024846457058165e7
0.57,0.03,0.95,2.5078233560559914e7
0.83,0.99,0.55,2.505678655853433e7
0.59,0.17,0.9,2.505651364990807e7
0.55,0.26,0.63,2.504170448704692e7
0.01,0.3,0.15,2.537448025833827e7
0.47,0.05,0.75,2.5066121318129037e7
0.41,0.59,0.01,2.5012841571693953e7
0.89,0.39,0.35,2.5057079038721308e7
0.04,0.45,0.32,2.5323672856447205e7
0.22,0.68,0.5,2.505806560600205e7
0.38,0.57,0.29,2.501537773840599e7
0.68,0.29,0.42,2.5046662056863137e7
0.75,0.76,0.18,2.502646963873449e7
0.06,0.65,0.25,2.5266694677528262e7
0.93,0.06,0.57,2.5112843792493958e7
0.6,0.53,0.9,2.5016219133260787e7
0.58,0.98,0.2,2.5044993195981644e7
0.17,0.23,0.68,2.512516940182004e7
0.77,0.16,0.23,2.507469944573517e7
0.46,0.06,0.98,2.5063434939722173e7
0.27,0.71,0.26,2.5038558365668256e7
0.71,0.81,0.87,2.5027156561908998e7
0.1,0.54,0.06,2.519014964795369e7
0.72,0.27,0.39,2.5053275463980615e7
0.31,0.34,0.08,2.5042075793672595e7
0.9,0.45,0.8,2.5051693329985917e7
0.01,0.21,0.47,2.5387210111462425e7
0.9,0.22,0.47,2.5082667778037045e7
0.92,0.58,0.51,2.5044492493581228e7
0.44,0.82,0.09,2.5022932913075913e7
0.15,0.56,0.02,2.51147154948292e7
0.21,0.14,0.56,2.5104441782381833e7
0.99,0.16,0.05,2.510604017490148e7
0.59,0.36,0.35,2.503073323082269e7
0.78,0.82,0.19,2.503279858109715e7
0.02,0.27,0.68,2.5377625077526398e7
0.24,0.36,0.81,2.5062055357749052e7
0.63,0.45,0.8,2.5023753587690763e7
0.84,0.55,0.38,2.5035867063653894e7
0.03,0.32,0.91,2.5356849707144886e7
0.55,0.01,0.49,2.5039121599552248e7
0.85,0.63,0.29,2.503387161160005e7
0.91,0.03,0.3,2.5123474567640454e7
0.28,0.78,0.45,2.5040587556975435e7
0.9,0.18,0.45,2.508873721494051e7
0.98,0.47,0.67,2.5061849138358578e7
0.13,0.03,0.04,2.5205316253216237e7
0.36,0.47,0.41,2.5021923009023845e7
0.68,0.78,0.91,2.502307359926442e7
0.88,0.13,0.35,2.5093047123904884e7
0.32,0.8,0.75,2.5033239471777063e7
0.55,0.12,0.06,2.505991764068278e7
0.76,0.62,0.48,2.5024850626866646e7
0.15,0.25,0.57,2.5144058510553565e7
0.92,0.39,0.92,2.506138352569365e7
0.46,0.08,0.61,2.5060426265969273e7
0.62,0.86,0.67,2.502790739555101e7
0.62,0.05,0.89,2.5076114884230904e7
0.04,0.11,0.56,2.5367687335729256e7
0.45,0.29,0.37,2.503539280062613e7
0.54,0.29,0.86,2.5037132754255205e7
0.66,0.13,0.19,2.5067199564414524e7
0.66,0.03,0.97,2.5087761369085297e7
0.36,0.79,0.4,2.5026095550283775e7
0.7,0.85,0.65,2.5030336460283153e7
0.2,0.78,0.98,2.507529019157629e7
0.27,0.11,0.75,2.507939166009841e7
0.99,0.21,0.97,2.509844128152179e7
0.52,0.61,0.68,2.501094730556026e7
0.48,0.95,0.05,2.504015880717065e7
0.5,0.5,0.83,2.501433655903652e7
0.42,0.52,0.24,2.501434469058419e7
0.59,0.71,0.42,2.50147774992162e7
0.98,0.99,0.51,2.5069933770258084e7
0.54,0.45,0.86,2.5018987595409345e7
0.29,0.71,0.45,2.5032811970882915e7
0.61,0.85,0.95,2.5026424522068143e7
0.1,0.31,0.47,2.521304667425137e7
0.41,0.52,0.52,2.5014850522519633e7
0.36,0.16,0.94,2.5056762434804883e7
0.36,0.36,0.91,2.5031917750442628e7
0.13,0.1,0.16,2.518868681008452e7
0.29,0.89,0.75,2.505092357857041e7
0.91,0.21,0.42,2.508566358164034e7
0.66,0.06,0.95,2.5077069645117074e7
0.24,0.5,0.19,2.5050340911079332e7
0.93,0.55,0.47,2.5047605837104097e7
0.95,0.94,0.78,2.5060348035924844e7
0.06,0.91,0.47,2.5266584596127927e7
0.17,0.98,0.74,2.512017776207961e7
0.31,0.39,0.61,2.503669786182335e7
0.99,0.92,0.15,2.5062806068929173e7
0.64,0.66,0.39,2.501580561704871e7
0.23,0.66,0.71,2.505241761653163e7
0.34,0.79,0.85,2.5028843967928022e7
0.39,0.78,0.34,2.502203135500718e7
0.08,0.13,0.36,2.5277633016423576e7
0.25,0.03,0.46,2.5097408451517094e7
0.61,0.24,0.93,2.504815983805167e7
0.89,0.16,0.59,2.5090240327265702e7
0.08,0.97,0.64,2.523210979386706e7
0.45,0.5,0.46,2.5014432797526658e7
0.22,0.88,0.48,2.507444542352642e7
0.86,0.42,0.92,2.5049526434910614e7
0.45,0.71,0.52,2.5013595363230772e7
0.6,0.75,0.65,2.5017253722168766e7
0.74,0.2,0.7,2.506562466421096e7
0.26,0.9,0.22,2.5060977505318176e7
0.31,0.77,0.77,2.5032386285800967e7
0.97,0.08,0.7,2.5114651470746286e7
0.71,0.39,0.46,2.5036389750387415e7
0.71,0.68,0.73,2.5020667109737426e7
0.79,0.01,0.73,2.508233706685827e7
0.25,0.57,0.47,2.504344634115062e7
0.42,0.35,0.2,2.5028668597844712e7
0.8,0.53,0.12,2.503258892086464e7
0.11,0.49,0.94,2.5175827867621306e7
0.09,0.1,0.61,2.5260312371742286e7
0.3,0.22,0.06,2.505924883086276e7
0.38,0.55,0.32,2.5015880023723707e7
0.22,0.12,0.46,2.5100320679377414e7
0.4,0.02,0.4,2.5062624170366257e7
0.53,0.37,0.67,2.502667705695069e7
0.88,0.25,0.73,2.507525434360393e7
0.59,0.16,0.46,2.5057812634385947e7
0.91,0.38,0.86,2.506116781433896e7
0.9,0.36,0.04,2.506231026021608e7
0.78,0.32,0.35,2.50524998977381e7
0.65,0.45,0.61,2.5025169289127115e7
0.46,1.0,0.49,2.505016198910587e7
0.77,0.32,0.1,2.5051392799685128e7
0.15,0.84,0.77,2.5121359213530757e7
0.49,0.71,0.06,2.50129268591961e7
0.37,0.07,0.3,2.506419971106569e7
0.57,0.49,0.19,2.5017134265035972e7
1.0,0.98,0.05,2.507089098617819e7
0.34,0.84,0.34,2.5034364146022834e7
0.42,0.62,0.51,2.5012215005056944e7
0.55,0.28,0.94,2.5038947308413815e7
0.59,0.17,0.65,2.505651364990807e7
0.45,0.08,0.68,2.5060331573409557e7
0.6,0.55,0.09,2.5015281126338594e7
0.98,0.83,0.11,2.505421130225355e7
0.68,0.13,0.21,2.5069087273228385e7
0.01,0.96,0.7,2.534061839140545e7
0.49,0.63,0.93,2.501067958065084e7
0.48,0.64,0.68,2.501080305008338e7
0.39,0.93,0.55,2.5041571964392897e7
0.56,0.5,0.87,2.501603367616736e7
0.47,0.23,0.7,2.504342316087693e7
0.5,0.42,0.51,2.5020612269345783e7
0.53,0.98,0.17,2.5044828894454405e7
0.94,0.89,0.66,2.505396144742996e7
0.39,0.29,0.84,2.503762511066936e7
0.08,0.4,0.58,2.5242827938540563e7
0.58,0.19,0.54,2.5053162153091993e7
0.05,0.65,0.25,2.5287931030151345e7
0.8,0.37,0.75,2.504814738849937e7
0.35,0.97,0.88,2.505313100261637e7
0.89,0.39,0.87,2.5057079038721308e7
0.88,0.25,0.04,2.507525434360393e7
0.95,0.69,0.49,2.5045885135522984e7
0.53,0.3,0.74,2.503538715448425e7
0.16,0.65,0.46,2.5102311821630538e7
0.28,0.35,0.32,2.5048443464123536e7
0.48,0.17,0.17,2.5051457016473763e7
0.33,0.92,0.39,2.5047388292118058e7
0.81,0.37,0.97,2.504931317367851e7
0.77,0.81,0.63,2.5031249508760296e7
0.31,0.11,0.08,2.5068999264275774e7
0.25,0.26,0.79,2.5069739192994293e7
0.19,0.92,0.93,2.5096994132642366e7
1.0,0.91,0.17,2.5063089503223266e7
0.97,0.77,0.79,2.5049993906798556e7
0.68,0.2,0.99,2.5059656501721233e7
0.52,0.38,0.76,2.502522298468719e7
0.4,0.83,0.87,2.5026449858099587e7
0.57,0.43,0.89,2.502206643222288e7
0.56,0.34,0.02,2.503154903169401e7
0.36,0.85,0.51,2.503287676659404e7
0.46,0.15,0.42,2.5053604378575943e7
0.84,0.34,0.04,2.505691074419584e7
0.16,0.87,0.1,2.5114403724276204e7
0.66,0.83,0.74,2.502627440268474e7
0.45,0.04,0.93,2.506872622231219e7
0.36,0.02,0.32,2.5064175036021084e7
0.38,0.3,0.35,2.5037109436344244e7
0.34,0.66,0.83,2.502060653596908e7
0.41,0.36,0.91,2.5027964468961023e7
0.33,0.28,0.12,2.5045652790418908e7
0.03,0.05,0.55,2.540050559225681e7
0.99,0.09,0.44,2.5116345445576757e7
0.57,0.99,0.39,2.5046747492266916e7
0.29,0.75,0.34,2.5035409540185686e7
0.59,0.05,0.65,2.5073396408595346e7
0.71,0.47,0.92,2.502827115557787e7
0.97,0.02,0.11,2.513574343580682e7
0.96,0.21,0.94,2.5093430953716855e7
0.79,0.84,0.82,2.503527060939593e7
0.07,0.68,0.62,2.524423967689068e7
0.89,0.28,0.51,2.5072159641375303e7
0.51,0.78,0.64,2.501763020245976e7
0.81,0.27,0.39,2.5063165599163227e7
0.46,0.06,0.01,2.5063434939722173e7
0.23,0.69,0.63,2.5053355874986794e7
0.02,0.75,0.21,2.5335881934605584e7
0.31,0.25,0.29,2.5053200833869446e7
0.03,0.72,0.69,2.532254720235466e7
0.66,0.64,0.18,2.5016899769593067e7
0.44,0.3,0.54,2.5034236549896654e7
0.89,0.21,0.8,2.5082752466435432e7
0.43,0.57,0.46,2.501219785681703e7
0.65,0.48,0.4,2.502263558243089e7
0.2,0.02,0.26,2.511749582173376e7
0.17,0.76,0.82,2.5096378332107753e7
0.11,0.16,0.78,2.5214302341692097e7
0.59,0.9,0.45,2.5032253160231903e7
0.11,0.99,0.92,2.518580490465261e7
0.02,0.18,0.28,2.5390218392409433e7
0.79,0.87,0.37,2.5038181008089352e7
0.97,0.31,0.29,2.5079995931958817e7
0.58,0.75,0.78,2.501656363898125e7
0.47,0.28,0.33,2.503667045327054e7
0.92,0.7,0.53,2.5041886759574704e7
0.3,0.27,0.34,2.5052840524588455e7
0.24,0.55,0.58,2.504818938247265e7
0.57,0.85,0.27,2.502539497716267e7
0.15,0.83,0.04,2.5120519963715874e7
0.43,0.54,1.0,2.5013087486511953e7
0.03,0.18,0.25,2.5375756091685876e7
0.7,0.55,0.28,2.5022027446482692e7
0.9,0.13,0.68,2.509596513313829e7
0.41,0.42,0.34,2.502182037252295e7
0.18,0.88,0.82,2.5098884580678802e7
0.04,0.41,0.26,2.532807347738925e7
0.9,0.93,0.4,2.5054110115863696e7
0.56,0.89,0.75,2.5030344734020323e7
0.81,0.52,0.61,2.5034351550108053e7
0.81,0.05,0.33,2.5098420411489237e7
0.01,0.69,0.81,2.5338405580550615e7
0.68,0.15,0.03,2.5066568102436025e7
0.6,0.26,0.35,2.504462818959761e7
0.88,1.0,0.76,2.506201897054716e7
0.29,0.73,0.76,2.503400630681136e7
