α_v,α_s,decay,MSE
0.66,0.42,0.45,1.3073294375792287e7
0.03,0.43,0.84,1.3101242482245002e7
0.59,0.31,0.46,1.3081965930973953e7
0.04,0.94,0.44,1.3095619897355324e7
0.03,0.03,0.25,1.3178242688946653e7
0.22,0.69,0.53,1.3081647477700718e7
0.09,0.45,0.87,1.309779495722802e7
0.14,0.65,0.86,1.3087699563220099e7
0.3,0.15,0.61,1.311428151064426e7
0.46,0.12,0.68,1.3113053466823816e7
0.8,0.91,0.6,1.3061772901870802e7
0.93,0.68,0.75,1.306475046285588e7
0.04,0.04,0.56,1.3172828178672466e7
0.6,0.65,0.54,1.3066193969742065e7
0.03,0.69,0.09,1.3094540691878721e7
0.17,0.62,0.78,1.3086282242560333e7
0.74,0.33,0.03,1.307881080814052e7
0.7,0.67,0.68,1.306445956778137e7
0.89,0.76,0.28,1.3062845208767388e7
0.33,0.82,0.79,1.3073887490100069e7
0.44,0.74,0.69,1.3069379454519065e7
0.34,0.05,0.58,1.3145882835152375e7
0.42,0.75,0.01,1.3070086318233456e7
0.45,0.83,0.49,1.3068323328122035e7
0.05,0.09,0.82,1.3147401841619808e7
0.74,0.63,0.88,1.3065166131574694e7
0.86,0.22,0.91,1.309012268069902e7
0.22,0.91,0.18,1.3080609606069531e7
0.28,0.2,0.1,1.3107018111786054e7
0.86,0.27,0.3,1.308458157267942e7
0.5,0.03,0.89,1.3157418020618752e7
0.4,0.81,0.99,1.3070489444747005e7
0.61,0.48,0.19,1.3071127188745642e7
0.12,0.13,0.92,1.3129829546948971e7
0.53,0.74,0.37,1.3066289478956789e7
0.33,0.08,0.09,1.3130756378594695e7
0.14,0.56,0.92,1.3089870456436722e7
0.22,0.71,0.08,1.308132782400597e7
0.08,0.85,0.66,1.3090778377513904e7
0.14,0.47,0.02,1.3092993874619484e7
0.93,0.63,0.58,1.3066013390927793e7
0.84,0.13,0.89,1.3103632486656098e7
0.73,0.23,0.72,1.3088841249174343e7
0.8,0.21,0.68,1.3091225722553443e7
0.08,0.25,0.89,1.3114374459886389e7
0.44,0.44,0.75,1.3077576559842106e7
0.25,0.74,0.66,1.3079059913180964e7
0.92,0.17,0.23,1.3097059827061899e7
0.63,0.37,0.09,1.3076655540076151e7
0.96,0.25,0.95,1.3087488818491206e7
0.24,0.15,0.7,1.3117786030015245e7
0.93,0.69,0.87,1.3064520649300594e7
0.61,0.63,0.19,1.3066462201272607e7
0.27,0.95,1.0,1.3078158306798436e7
0.27,0.68,0.97,1.3078765304206885e7
0.27,0.57,0.09,1.3081237928740589e7
0.05,0.96,0.26,1.3095341803356819e7
0.88,0.21,0.9,1.3091458993330894e7
0.58,0.17,0.26,1.3099447118736804e7
0.87,0.46,0.73,1.3071402787136538e7
0.76,0.67,0.49,1.3064186896946047e7
0.27,0.61,0.44,1.3080213551865382e7
0.78,0.21,0.2,1.309123324331192e7
0.09,0.16,0.33,1.312662043116387e7
0.35,0.38,0.17,1.3084956261466779e7
0.67,0.71,0.52,1.3063974765263986e7
0.94,0.64,0.98,1.3065849308710532e7
0.85,0.65,0.82,1.306484653647995e7
0.04,0.33,0.88,1.3109074810935171e7
0.12,0.6,0.46,1.3090278652090283e7
0.33,0.34,0.72,1.3088834614987701e7
0.41,0.64,0.47,1.307232784244737e7
0.09,0.49,0.79,1.3096120400252309e7
0.06,0.06,0.96,1.3158320008525286e7
0.18,0.19,0.57,1.311477549171894e7
0.55,0.54,0.44,1.3070178915030945e7
0.23,0.54,0.28,1.3084545917534381e7
0.17,0.17,0.56,1.311867751339997e7
0.74,0.82,0.22,1.3062050352104675e7
1.0,0.12,0.24,1.3105430544681396e7
0.81,0.72,0.91,1.3063188999177134e7
0.03,0.53,0.98,1.3097552007186128e7
0.52,0.24,0.66,1.309097631672815e7
0.82,0.21,0.37,1.3091246895962182e7
0.64,0.13,0.38,1.3105641501309253e7
0.69,0.08,0.61,1.3118072993942115e7
0.78,0.33,0.98,1.3078821216545943e7
0.79,0.47,0.45,1.3070472915694356e7
0.38,0.5,0.19,1.3077620099009894e7
0.66,0.39,0.02,1.3075018186144404e7
0.54,0.73,0.51,1.306614523467579e7
0.65,0.81,0.31,1.3063027352246374e7
0.3,0.11,0.97,1.3123089787454478e7
0.51,0.79,0.62,1.3066380921150748e7
0.34,0.47,0.47,1.3080764009750223e7
0.35,0.24,0.72,1.3097771078764176e7
0.53,0.19,0.08,1.309754045709923e7
0.92,0.05,0.51,1.3129494702611852e7
0.1,0.58,0.73,1.3092400791028759e7
0.29,0.62,0.93,1.3078820843017973e7
0.69,0.39,0.35,1.3074774405246712e7
0.57,0.91,0.73,1.3064790002621658e7
0.89,0.05,0.36,1.3129893351640413e7
0.23,0.87,0.8,1.3079688503640955e7
0.85,0.88,0.05,1.3061661299963968e7
0.51,0.63,0.87,1.3068850877195522e7
0.38,0.24,0.09,1.309630528236517e7
0.26,0.89,0.75,1.3077981658453504e7
0.44,0.1,0.09,1.3119043576186646e7
0.19,0.91,0.27,1.3082529076060276e7
0.79,0.14,0.06,1.3101959317336364e7
0.05,0.16,0.77,1.3130800323157595e7
0.76,0.02,0.61,1.3160286568873426e7
0.36,0.5,0.22,1.30785799114579e7
0.96,0.27,0.74,1.3085468402018469e7
0.46,0.95,0.68,1.3068881577499583e7
0.96,0.85,0.47,1.3062310312544536e7
0.38,0.38,0.18,1.308349984128543e7
0.85,0.19,0.57,1.3093979717229899e7
0.09,0.3,0.92,1.31080331032034e7
0.17,0.23,0.06,1.3109797067074219e7
0.74,0.12,0.62,1.3106326857352883e7
0.08,0.9,0.82,1.3091068299859319e7
0.65,0.69,0.46,1.3064581412578309e7
0.32,0.5,0.69,1.3080641919067092e7
0.36,0.74,0.97,1.3072968671546241e7
0.24,0.83,0.7,1.3079021832635017e7
0.61,0.56,0.92,1.3068321927734576e7
0.14,0.3,0.53,1.3104068799480377e7
0.45,0.64,0.41,1.3070693325951336e7
0.04,0.94,0.14,1.3095619897355324e7
0.09,0.23,0.05,1.3115917296355167e7
0.09,0.31,0.01,1.3107095171790492e7
0.82,0.67,0.96,1.306423977997461e7
0.2,0.27,0.85,1.310306434866605e7
0.67,0.86,0.47,1.306259691258606e7
0.51,0.79,0.06,1.3066380921150748e7
0.66,0.49,0.32,1.3070062395703062e7
0.48,0.11,0.03,1.3114751445864562e7
0.04,0.09,0.65,1.3148301243852228e7
0.76,0.88,0.03,1.3061803264365412e7
0.58,0.37,0.42,1.3077486790871408e7
0.82,0.92,0.47,1.3061801912238318e7
0.99,0.98,0.03,1.3062873347266642e7
1.0,0.61,0.51,1.3067396405346435e7
0.18,0.67,0.21,1.308458507465101e7
0.81,0.65,0.7,1.3064676354830584e7
0.86,0.84,0.29,1.3061806321557779e7
0.57,0.09,0.02,1.3117505781766757e7
0.92,0.69,0.13,1.3064428068415955e7
0.81,0.49,0.1,1.3069702036487672e7
0.45,0.09,0.57,1.3121687237006411e7
0.21,0.7,0.73,1.3082118070986714e7
0.46,0.45,0.52,1.30763531044932e7
0.9,0.78,0.08,1.306261125346201e7
0.86,0.13,0.02,1.3103582828309102e7
0.27,0.81,0.24,1.307727719540566e7
0.99,0.95,0.1,1.3062550912931144e7
0.06,0.6,0.1,1.3095785931645442e7
0.93,0.68,0.97,1.306475046285588e7
0.31,0.35,0.25,1.3089148852208026e7
0.5,0.64,0.38,1.3068940346592583e7
0.49,0.7,0.9,1.3068120133545682e7
0.74,0.37,0.9,1.3075869982389338e7
0.86,0.33,0.56,1.3079223584902639e7
0.63,0.99,0.89,1.3064827636806259e7
0.46,0.32,0.16,1.3084659979726184e7
0.49,0.9,0.11,1.3067094231422218e7
0.38,0.45,0.85,1.3079675968259104e7
0.27,0.68,0.18,1.3078765304206885e7
0.96,0.16,0.97,1.3098707286742384e7
0.38,0.67,0.49,1.3073087230222672e7
0.84,0.87,0.99,1.306165312665241e7
0.42,0.87,0.05,1.3069608566293767e7
0.7,0.97,0.81,1.306326398657767e7
0.16,0.04,0.84,1.3162835830185283e7
0.11,0.15,0.71,1.312664385094766e7
0.71,0.58,0.86,1.3066632922486097e7
0.22,0.44,0.24,1.3089055336161358e7
0.73,0.22,0.17,1.3090090452082776e7
0.93,0.93,0.7,1.3062080129549822e7
0.41,0.6,0.37,1.3073248356131429e7
0.98,0.43,0.14,1.3074125434544003e7
0.78,0.58,0.71,1.3066489067412958e7
0.62,0.46,0.62,1.3071827812972471e7
0.69,0.79,0.8,1.3062682745597178e7
0.1,0.13,0.72,1.3131524917292343e7
0.81,0.67,0.7,1.3064210782981994e7
0.46,0.68,0.26,1.3069525717468534e7
0.62,0.97,0.17,1.3064573117776636e7
0.1,0.25,0.09,1.31125148935524e7
0.08,0.71,0.85,1.3091698901241206e7
0.09,0.16,0.3,1.312662043116387e7
0.22,0.56,0.15,1.3084576148672491e7
0.25,0.91,0.96,1.3078764250547323e7
0.08,0.66,0.15,1.3092506387736976e7
0.83,0.69,0.31,1.3063837036306024e7
0.34,0.97,0.27,1.3074715757806148e7
0.11,0.48,0.86,1.3094810705814183e7
0.57,0.46,0.84,1.3072733856853226e7
0.17,0.74,0.59,1.3084168825034738e7
0.89,0.35,0.9,1.3077974876740538e7
0.3,0.08,0.41,1.3132327529864248e7
0.29,0.77,0.76,1.3076385998272967e7
0.26,0.5,0.19,1.3084060825562425e7
0.03,0.9,0.08,1.3094530291608557e7
0.99,0.26,0.8,1.3086782480337836e7
0.65,0.43,0.14,1.307287510120314e7
0.9,0.87,0.52,1.3061835584166076e7
0.51,0.35,0.31,1.3080622836784799e7
0.94,0.03,0.91,1.3146567885433357e7
0.25,0.88,0.07,1.307851401431486e7
0.65,0.94,0.23,1.3063482347661503e7
0.79,0.42,0.24,1.3072906964647165e7
0.56,0.36,0.76,1.307860179433135e7
0.35,0.53,0.29,1.3078044511134844e7
0.46,0.72,0.36,1.3068873967975317e7
0.54,0.9,0.34,1.3065506523280274e7
0.64,0.64,0.25,1.3065759408833925e7
0.93,0.81,0.88,1.3062443422268577e7
0.02,0.91,0.7,1.3091579117948972e7
0.65,0.77,0.36,1.3063375398346039e7
0.82,0.53,0.56,1.3068231524426294e7
0.91,0.3,0.53,1.3082169177269036e7
0.8,0.08,0.71,1.3116419434763763e7
0.87,0.37,0.83,1.3076403685330082e7
0.62,0.17,0.17,1.3098613354788072e7
0.3,0.75,0.28,1.3076022911121901e7
0.38,0.58,0.58,1.3075115616451751e7
0.32,0.32,0.01,1.3091011788688153e7
0.69,0.14,0.88,1.310284606016333e7
0.82,0.28,0.57,1.308337495312348e7
0.44,0.07,0.33,1.3129799465760238e7
0.37,0.67,0.65,1.307356433977784e7
0.33,0.04,0.94,1.315438684904544e7
0.8,0.24,0.81,1.308755818536812e7
0.49,0.18,0.43,1.3100365593481058e7
0.25,0.26,0.84,1.3101012807399211e7
0.52,0.14,0.13,1.3106583462144552e7
0.37,0.31,0.19,1.3089340466752887e7
0.11,0.38,1.0,1.3099954793002624e7
0.59,0.4,0.57,1.3075405970802758e7
0.94,0.5,0.79,1.3070415034973513e7
0.23,0.4,0.06,1.3090557576658998e7
0.43,0.18,0.61,1.3102625481765326e7
0.03,0.15,0.71,1.313256549127955e7
0.79,0.16,0.65,1.3098503540629923e7
0.4,0.94,0.81,1.3071220746187838e7
0.53,0.71,0.24,1.3066722179481613e7
0.85,0.58,0.87,1.3066765351990726e7
0.73,0.55,0.31,1.3067461692382403e7
0.17,0.63,0.53,1.3086058734597664e7
0.87,0.55,0.27,1.3067869387438491e7
0.63,0.04,0.49,1.314319524244741e7
0.99,0.57,0.65,1.3068509735472145e7
0.88,0.51,0.09,1.3069390071600078e7
0.34,0.02,0.14,1.3172247918536413e7
0.34,0.63,0.9,1.3075876394050233e7
0.59,0.43,0.96,1.3073763998451335e7
0.6,0.17,0.31,1.3099007075955652e7
0.05,0.32,0.9,1.3109797032770794e7
0.55,0.84,0.19,1.3065002252919547e7
0.52,0.87,0.77,1.3065914222573705e7
0.27,0.49,0.84,1.308384112878646e7
0.27,0.37,0.5,1.3090012241605217e7
0.58,0.83,0.92,1.3064267261426983e7
0.72,0.79,0.06,1.3062422131564038e7
0.93,0.87,0.03,1.3061999210212458e7
0.17,0.47,0.34,1.309094767496283e7
0.3,0.95,0.8,1.307645034789547e7
0.61,0.57,0.92,1.306802726954899e7
0.28,1.0,0.53,1.3078733593462057e7
0.32,0.17,0.51,1.310956010568493e7
0.5,0.69,0.25,1.306796182005377e7
0.83,0.63,0.43,1.306524952785867e7
0.8,0.16,0.32,1.3098473118463999e7
0.28,0.41,0.36,1.3086963276893763e7
0.79,0.39,0.58,1.3074634798283096e7
0.67,0.5,0.15,1.3069576309045283e7
0.24,0.06,0.99,1.3144723012463626e7
0.32,0.23,0.48,1.3100610503961012e7
0.45,0.78,0.16,1.3068572268055918e7
0.86,0.66,0.29,1.3064662927500047e7
0.74,0.53,0.26,1.3068103777659085e7
0.15,0.54,0.66,1.3089769460194679e7
0.37,0.11,0.62,1.3119471435183048e7
0.21,0.33,0.6,1.3096717928085309e7
0.92,0.79,0.14,1.3062614607393174e7
0.56,0.1,0.49,1.311479425049899e7
0.71,0.6,0.2,1.3066073891419774e7
0.82,0.41,0.79,1.3073589605655013e7
0.66,0.24,0.18,1.3088185993572619e7
0.62,0.21,0.23,1.3092594587193087e7
0.4,0.71,0.54,1.3071490774933293e7
0.64,0.87,0.49,1.3063064819078667e7
0.03,0.05,0.32,1.3166995222166702e7
0.11,0.1,0.49,1.3137880053817218e7
0.42,0.71,0.36,1.3070618683500968e7
0.17,0.49,0.12,1.3090143738208134e7
0.22,0.2,0.16,1.3110670267589696e7
0.39,0.94,0.75,1.3071678957266523e7
0.38,0.83,0.07,1.3071357446747687e7
0.01,0.29,0.75,1.309366471116786e7
0.46,0.75,0.23,1.3068484150674365e7
0.03,0.84,0.91,1.3093963311833927e7
0.6,0.89,0.61,1.3063920964338316e7
0.36,0.94,0.97,1.3073118351193251e7
0.47,0.75,0.7,1.306811479544421e7
0.31,0.84,0.55,1.3074936241802303e7
0.3,0.56,0.72,1.307979410615608e7
0.59,0.64,0.08,1.30666091393487e7
0.3,0.08,0.34,1.3132327529864248e7
0.26,0.87,0.18,1.3077863449420296e7
0.96,0.59,0.97,1.3067502354003273e7
0.65,0.31,0.71,1.3081063633585755e7
0.56,0.86,0.49,1.3064747460075814e7
0.41,0.81,0.31,1.3070044538081868e7
0.29,0.3,0.36,1.3094488222979028e7
0.59,0.03,0.63,1.3154516850776544e7
0.37,0.1,0.11,1.3122195689406749e7
0.99,0.29,0.71,1.3083943147324907e7
0.31,0.75,0.33,1.3075467953919508e7
0.54,0.74,0.47,1.3066009854682889e7
0.54,0.15,0.39,1.3104033027637944e7
0.98,0.9,0.83,1.3062286557458252e7
0.59,0.92,0.44,1.3064415070780328e7
0.37,0.32,0.69,1.3088459462795794e7
0.28,0.63,0.61,1.3079172110202052e7
0.35,0.67,0.57,1.3074553559654482e7
0.35,0.72,0.58,1.3073733394921714e7
0.13,0.55,0.07,1.3090878455834132e7
0.69,0.21,0.11,1.309168360997174e7
0.76,0.03,0.47,1.3150113288120791e7
0.22,0.41,0.07,1.3090614878380103e7
0.19,0.76,0.74,1.3082619876228826e7
0.18,0.69,0.16,1.3084231174651269e7
0.55,0.96,0.22,1.306607110949956e7
0.65,0.26,0.81,1.3086010593168728e7
0.16,0.08,0.36,1.314054361869201e7
0.55,0.55,0.28,1.3069866387463775e7
0.62,0.59,0.01,1.3067303321282228e7
0.26,0.98,0.06,1.3079375729893625e7
0.73,0.16,0.97,1.3098843109585026e7
0.5,0.66,0.11,1.306852342875037e7
0.06,0.99,0.8,1.3094964943600878e7
0.94,0.35,0.1,1.3078512730021425e7
0.5,0.21,0.09,1.3095518416598937e7
0.06,0.48,0.9,1.3099387418904189e7
0.84,0.77,0.57,1.306245384824038e7
0.09,0.89,0.29,1.308994135270748e7
0.77,0.95,0.05,1.3062297767229265e7
0.77,0.89,0.62,1.306178237770762e7
0.2,0.57,0.9,1.3085570978742054e7
0.36,0.44,0.76,1.308110545101436e7
0.02,0.69,0.99,1.3090640080178339e7
0.98,0.85,0.44,1.3062472810958322e7
0.34,0.85,0.09,1.3073342181560349e7
0.06,0.57,0.75,1.309651619714417e7
0.11,0.41,0.79,1.309813913441082e7
0.2,0.43,0.38,1.3090829440756215e7
0.35,0.88,0.49,1.30729420959493e7
0.34,0.56,0.45,1.3077640477504786e7
0.78,0.39,0.6,1.307460711548355e7
0.78,0.48,0.6,1.307001778688258e7
0.53,0.16,0.47,1.310249211984659e7
0.27,0.85,0.41,1.3077216189636096e7
0.24,0.39,0.06,1.3090536125636565e7
0.91,0.64,0.05,1.306555173396159e7
0.41,0.97,0.1,1.3071361572128221e7
0.29,0.06,0.25,1.3142027947564531e7
0.9,0.84,0.64,1.3061978200652465e7
0.76,0.22,0.26,1.3089982020949155e7
0.1,0.79,0.34,1.308894811018173e7
0.6,0.79,0.48,1.3064049466515003e7
0.6,0.9,0.52,1.3063992975871462e7
0.76,0.84,0.75,1.3061845748629272e7
0.39,0.91,0.06,1.3071260071963338e7
0.35,0.57,0.66,1.3076848327649396e7
0.92,0.79,0.23,1.3062614607393174e7
0.38,0.58,0.47,1.3075115616451751e7
0.35,0.3,0.24,1.3091249597781016e7
0.95,0.84,0.27,1.3062306763965152e7
0.71,0.04,0.06,1.3141163546747169e7
0.13,0.1,0.4,1.313629716976133e7
0.76,0.67,0.9,1.3064186896946047e7
0.15,0.54,0.04,1.3089769460194679e7
0.06,0.18,0.84,1.3126343674199179e7
0.05,0.43,0.23,1.3102354752790619e7
0.36,0.53,0.8,1.3077546153290305e7
0.8,0.48,0.46,1.3070075939453721e7
0.23,0.09,0.72,1.313280406055852e7
0.55,0.94,0.42,1.3065714121890243e7
0.38,0.64,0.59,1.3073684741823155e7
0.21,0.06,0.3,1.3146415602622176e7
0.01,0.53,0.44,1.308089983498908e7
0.85,0.75,0.55,1.306279237921289e7
0.98,0.47,0.98,1.3072195246981785e7
0.43,0.64,0.58,1.3071485207511598e7
0.85,0.02,0.21,1.3158237255402917e7
0.92,0.56,0.5,1.3068005717545211e7
0.55,0.88,0.51,1.306508607335465e7
0.85,0.26,0.87,1.3085546459952263e7
0.06,0.95,0.59,1.3094063312472552e7
0.62,0.77,0.85,1.3063856062036347e7
0.87,0.85,0.88,1.3061785588043611e7
0.71,0.65,0.26,1.3064829146092657e7
0.8,0.06,0.21,1.3125064261731561e7
0.09,0.38,0.34,1.3101647093306758e7
0.44,0.6,0.12,1.3072007740603793e7
0.49,0.54,0.39,1.3071890094289478e7
0.14,0.48,0.82,1.309258291099793e7
0.98,0.71,0.41,1.3064592681320732e7
0.75,0.02,0.94,1.3160524404363953e7
0.49,0.89,0.75,1.306701138420477e7
0.57,0.92,0.49,1.3064900831191562e7
0.95,0.73,0.87,1.3063867134176357e7
0.35,0.94,0.77,1.3073619293960627e7
0.76,0.58,0.82,1.3066483166080806e7
0.38,0.42,0.54,1.3081158402870603e7
0.91,0.89,0.87,1.3061858634829488e7
0.36,0.36,0.16,1.3085812144064605e7
0.75,0.3,0.15,1.3081365209415013e7
0.85,0.2,0.41,1.3092626347876448e7
0.79,0.52,0.33,1.3068476950769128e7
0.1,0.07,0.43,1.3149024016709492e7
0.49,0.47,0.35,1.3074443375073936e7
0.08,0.43,0.37,1.3099693669017803e7
0.89,0.99,0.19,1.3062701512816755e7
0.27,0.67,0.6,1.3078946673464198e7
0.88,0.63,0.36,1.306555965474099e7
0.65,0.74,0.77,1.3063754541112773e7
0.11,0.89,0.54,1.3088104991269447e7
1.0,0.28,0.26,1.3084973494028214e7
0.62,0.18,0.28,1.309700035509596e7
0.03,0.38,0.8,1.3104042968017735e7
0.17,0.86,0.42,1.3083529615148315e7
0.96,1.0,0.32,1.3063056734865798e7
0.22,0.23,0.81,1.3106522365595074e7
0.15,0.18,0.31,1.3118395250923406e7
0.01,0.29,0.11,1.309366471116786e7
0.2,0.99,0.36,1.3083310214811407e7
0.52,0.14,0.34,1.3106583462144552e7
0.75,0.11,0.64,1.310848444291263e7
0.48,0.93,0.66,1.3067804033183755e7
0.4,0.78,0.43,1.3070672445173053e7
0.47,0.35,0.39,1.308190560881371e7
0.39,0.2,0.13,1.3101265269974673e7
0.2,0.37,0.21,1.3094364436037667e7
0.42,0.48,0.48,1.3076619361595476e7
0.88,0.2,0.3,1.3092741513221357e7
0.98,0.1,0.97,1.310959128634875e7
0.33,0.72,0.73,1.3074768933239022e7
0.3,0.54,0.7,1.3080390917472944e7
0.21,0.33,0.61,1.3096717928085309e7
0.65,0.69,0.81,1.3064581412578309e7
0.63,0.62,0.36,1.3066377047480937e7
0.11,0.9,0.1,1.3088188588790305e7
0.3,0.85,0.15,1.3075496712945716e7
0.65,0.72,0.36,1.3064057618090851e7
0.56,0.36,0.08,1.307860179433135e7
0.16,0.45,0.8,1.3092499986443665e7
0.67,0.91,0.54,1.3062823142081123e7
0.78,0.1,0.46,1.311065300858733e7
0.85,0.33,0.57,1.3079149319344783e7
0.34,0.68,0.45,1.3074883783021115e7
0.24,0.01,0.01,1.3177752476422751e7
0.99,0.68,0.87,1.3065396009773808e7
0.97,0.96,0.51,1.3062529342137959e7
0.46,0.56,0.03,1.3072323325621972e7
0.9,0.63,0.35,1.3065725919453766e7
0.61,0.38,0.08,1.3076290548141032e7
0.14,0.96,0.84,1.3086695210599706e7
0.98,0.07,0.18,1.3118503649881806e7
0.79,0.05,0.25,1.3131417707715157e7
0.34,0.53,0.47,1.3078554599419925e7
0.33,0.31,0.02,1.309135949834836e7
0.66,0.39,0.35,1.3075018186144404e7
0.55,0.42,0.11,1.3075135633043284e7
0.34,0.25,0.68,1.309707076609191e7
0.67,0.44,0.66,1.3072174526362771e7
0.97,0.52,0.45,1.3070007895263253e7
0.23,0.93,0.72,1.3080236932126533e7
0.05,0.29,0.66,1.3112658089058382e7
0.61,0.33,0.91,1.3079915456465127e7
0.16,0.5,0.11,1.3090438694639528e7
0.67,0.42,0.06,1.3073201243416687e7
0.09,0.25,0.97,1.3113413860917479e7
0.29,0.6,0.03,1.3079295260142148e7
0.62,0.53,0.96,1.3069113266674254e7
0.89,0.65,0.02,1.3065122328612793e7
0.03,0.04,0.97,1.3173434761377934e7
0.95,0.19,0.01,1.3094453214477248e7
0.23,0.13,0.99,1.3122447744011354e7
0.22,0.26,0.65,1.310288604693922e7
0.1,0.13,0.31,1.3131524917292343e7
0.34,0.97,0.58,1.3074715757806148e7
0.58,0.42,0.12,1.3074478674146336e7
0.19,0.32,0.73,1.3098860817616083e7
0.49,0.64,0.38,1.3069264784981815e7
0.74,0.34,0.3,1.3078026223122608e7
0.54,0.71,0.24,1.3066444953819014e7
0.76,0.65,0.07,1.306463937847752e7
0.47,0.34,0.01,1.3082667582504416e7
0.61,0.35,0.27,1.307836404002449e7
0.03,0.11,0.12,1.3142122818882838e7
0.11,0.03,0.2,1.3173490774907319e7
0.96,0.37,0.43,1.3077381358866638e7
0.02,0.28,0.46,1.3107890290596362e7
0.44,0.17,0.87,1.3103886754145248e7
0.34,0.7,0.32,1.307454677753974e7
0.94,0.62,0.34,1.3066394773199745e7
1.0,0.82,0.92,1.3062935953170141e7
0.61,0.64,0.1,1.30662323368541e7
0.84,0.6,0.75,1.3066116093424622e7
0.61,0.96,0.95,1.3064583368995758e7
0.83,0.06,0.81,1.3124638722032106e7
0.97,0.28,0.43,1.308462451213489e7
0.96,0.66,0.76,1.3065548035773091e7
0.96,0.2,0.22,1.3093235801823497e7
0.1,0.29,0.57,1.3108128710296277e7
0.44,0.33,0.47,1.3084573266798768e7
0.63,1.0,0.57,1.3065085205344336e7
0.11,0.63,0.81,1.3090379475175358e7
0.92,0.6,0.59,1.3066759119906152e7
0.06,0.1,0.14,1.3143202609270032e7
0.07,0.14,0.42,1.3132557440331407e7
0.68,0.33,0.12,1.3079085949647266e7
0.8,0.78,0.44,1.3062257058112288e7
0.08,0.77,0.36,1.3091034621307595e7
0.69,0.52,0.31,1.3068678211162906e7
0.03,0.98,0.06,1.3096202242025439e7
0.08,0.47,0.06,1.3097854089225788e7
0.72,0.89,0.01,1.3062114806343826e7
0.45,0.32,0.41,1.3085029199465968e7
0.91,0.97,0.63,1.3062412395800874e7
0.59,0.46,0.73,1.3072332588646686e7
0.27,0.08,0.19,1.313396527984598e7
0.5,0.57,0.98,1.307067705185876e7
0.28,0.56,0.72,1.3080934414934153e7
0.8,0.23,0.78,1.3088732039633965e7
0.12,0.43,0.63,1.309629690376822e7
0.95,0.43,0.03,1.3073735421782415e7
0.1,0.13,0.41,1.3131524917292343e7
0.02,0.07,0.61,1.3154156440984288e7
0.73,0.75,0.7,1.3062840926232435e7
0.32,0.82,0.16,1.3074421426370729e7
0.21,0.28,0.89,1.3101355661947906e7
0.69,0.48,0.7,1.3070213224063702e7
0.03,0.89,0.2,1.3094397381991293e7
0.92,0.34,0.54,1.3079018820042316e7
1.0,0.39,0.52,1.307664577706042e7
0.91,0.28,0.45,1.3084001581869222e7
0.37,0.21,0.19,1.3100759445502734e7
0.67,0.79,0.41,1.3062908380881319e7
0.1,0.71,0.02,1.3089787535617901e7
0.61,0.72,0.43,1.3064698380303012e7
0.76,0.54,0.65,1.3067740975169117e7
0.45,0.42,0.59,1.3078207476689294e7
0.17,0.79,0.05,1.3083690001620315e7
0.08,0.64,0.19,1.3092889479950948e7
0.72,0.1,0.44,1.311137476514804e7
0.06,0.92,0.72,1.3093573285089206e7
0.56,0.4,0.9,1.3076021787295626e7
0.42,0.39,0.41,1.3081106561121825e7
0.61,0.07,0.32,1.3123952007614732e7
0.26,0.31,0.37,1.3095327038110366e7
0.72,0.5,0.94,1.3069256396584969e7
0.01,0.23,0.05,1.3101549470852304e7
0.39,0.46,0.24,1.3078765793172318e7
0.59,0.12,1.0,1.3108916053084683e7
0.63,0.37,0.61,1.3076655540076151e7
0.23,0.22,0.2,1.3107212961900596e7
1.0,0.04,1.0,1.3136047215486612e7
0.77,0.15,0.27,1.3100279671394886e7
0.97,0.67,0.09,1.3065410066436715e7
0.25,0.05,0.56,1.3150410091435423e7
0.48,0.75,0.53,1.3067758062584978e7
0.15,0.52,0.05,1.3090416119521279e7
0.09,0.44,0.86,1.3098266637042752e7
0.89,0.68,0.11,1.3064403385031633e7
0.77,0.85,0.35,1.306177192687807e7
0.82,0.84,0.7,1.3061733453447217e7
0.22,0.63,0.82,1.3082812740202123e7
0.98,0.12,0.67,1.3105420812363885e7
0.18,0.34,0.97,1.3097870654497817e7
0.41,0.44,0.15,1.3078803259267047e7
0.37,0.28,0.08,1.3092243056376172e7
0.75,0.27,0.51,1.3084278390810933e7
0.04,0.75,0.4,1.3094771079194158e7
0.78,0.82,0.53,1.306189076558137e7
0.67,0.44,0.93,1.3072174526362771e7
1.0,0.27,0.26,1.3085916413364341e7
0.97,0.53,0.37,1.306963598097437e7
0.06,0.39,0.3,1.3103846567643654e7
0.61,0.49,0.74,1.3070725678692557e7
0.36,0.22,0.98,1.30998630050969e7
0.47,0.63,0.15,1.307017248680097e7
0.13,0.94,0.97,1.3087085239448309e7
0.02,0.11,0.54,1.3139050944228487e7
0.41,0.18,0.67,1.310347712264243e7
0.62,0.75,0.41,1.3064091077677006e7
0.23,0.9,0.99,1.3079886941380665e7
0.09,0.72,0.61,1.3090569159004912e7
0.5,0.96,0.46,1.3067625141310368e7
0.19,0.12,0.55,1.312718589184044e7
0.14,0.37,0.32,1.3098391969718494e7
0.45,0.02,0.94,1.3168855428240344e7
0.05,0.73,0.02,1.3094496540217038e7
0.66,0.29,0.67,1.308280401332685e7
0.28,0.6,0.39,1.3079870431661924e7
0.93,0.42,0.17,1.307402228182582e7
0.35,0.73,0.4,1.3073596794152567e7
