α_v,α_s,decay,MSE
0.11,0.61,0.98,1.743248970030333e7
0.84,0.61,0.4,1.7312273943219766e7
0.56,0.9,0.66,1.7383470090537164e7
0.28,0.33,0.61,1.7419139462533712e7
0.62,0.48,0.91,1.7357856950148486e7
0.14,0.38,0.07,1.7432894140991874e7
0.38,0.78,0.09,1.7403382168225322e7
0.39,0.5,0.44,1.7398690788977914e7
0.54,0.52,0.75,1.737291836319598e7
0.09,0.29,0.99,1.743961380395494e7
0.01,0.16,0.12,1.74427037277444e7
0.06,0.83,0.23,1.7437924206918344e7
0.3,0.68,0.79,1.7411095611250557e7
0.34,0.93,0.97,1.7414802490715045e7
0.93,0.99,0.2,1.732766501257321e7
0.78,0.53,0.64,1.7323789011407454e7
0.4,0.83,0.62,1.7402793365019817e7
0.38,0.07,0.69,1.7419287059286024e7
0.54,0.5,0.87,1.737315782386844e7
0.28,0.22,0.57,1.7424178290693466e7
0.56,0.98,0.84,1.738971286799323e7
0.61,0.22,0.95,1.7372824249283858e7
0.18,0.2,0.09,1.7434867941063046e7
0.46,0.1,0.53,1.740722876698061e7
0.97,0.06,0.85,1.730519035211797e7
0.83,0.98,0.55,1.734449919931084e7
0.07,0.73,0.79,1.7436347993009783e7
0.02,0.77,0.16,1.7438889085883968e7
0.56,0.72,0.95,1.7372668211099874e7
0.42,0.92,0.62,1.740487873832372e7
0.22,0.84,0.86,1.7423726531335108e7
0.03,0.52,0.95,1.743897055544795e7
0.63,0.84,0.93,1.7367154310271613e7
0.3,0.38,0.51,1.741465930192157e7
0.15,0.49,0.37,1.742931864241919e7
0.44,0.53,0.98,1.739040690379224e7
0.46,0.33,0.03,1.7393445234019056e7
0.1,0.63,0.58,1.7433455668919392e7
0.5,0.15,0.05,1.7397782453220766e7
0.11,0.06,0.01,1.744233237323921e7
0.1,0.08,0.11,1.7442497696801767e7
0.28,0.1,0.48,1.7429670225416377e7
0.2,0.36,0.39,1.742709875929676e7
0.89,0.7,0.41,1.7306042189705357e7
0.3,0.15,0.06,1.742536134302534e7
0.56,0.91,0.59,1.7384217043222643e7
0.71,0.48,0.6,1.7339139804163925e7
0.24,0.72,0.03,1.7418799004470963e7
0.41,0.04,0.38,1.7412399486821648e7
0.04,0.8,0.5,1.7438599701679923e7
0.22,0.58,0.33,1.7420228084746078e7
0.1,0.22,0.95,1.7440464233710185e7
0.72,0.55,0.2,1.7336637347837772e7
0.05,0.4,0.13,1.7439851739960488e7
0.01,0.6,0.37,1.7437996058581535e7
0.7,0.03,0.85,1.7350175776391357e7
0.76,0.17,0.59,1.7345605251637343e7
0.73,0.4,0.34,1.7337157954388134e7
0.25,0.42,0.54,1.741944784444937e7
0.86,0.11,0.25,1.732876378477569e7
0.2,0.07,0.02,1.74372403569576e7
0.7,0.11,0.73,1.736257086340388e7
0.22,0.47,0.92,1.742169789836116e7
0.52,0.21,0.97,1.7390357184408028e7
0.19,0.71,0.76,1.7424182470630705e7
0.85,0.77,0.53,1.731914870844367e7
0.79,0.38,0.37,1.7325068580760546e7
0.62,0.09,0.09,1.7379627958566163e7
0.13,0.88,0.04,1.74332720803507e7
0.05,0.6,0.51,1.743752526405853e7
0.52,0.11,0.72,1.739695460128504e7
0.96,1.0,0.51,1.732362137116087e7
0.07,0.8,0.84,1.743695654392947e7
0.97,0.59,1.0,1.7284856941250443e7
0.08,0.16,0.64,1.744230064367291e7
0.5,0.18,0.48,1.7395803628932364e7
0.21,0.75,0.93,1.7422629796057634e7
0.33,0.53,0.07,1.740687479118968e7
0.11,0.17,0.18,1.7440879252726503e7
0.28,0.08,0.65,1.7430300003099002e7
0.8,1.0,0.37,1.7352216130111493e7
0.41,0.89,0.52,1.7404486011068895e7
0.66,0.27,0.88,1.735925869358758e7
0.02,0.07,1.0,1.7441299544420086e7
0.86,0.63,0.43,1.7308753441194475e7
0.86,0.01,0.55,1.726027838114976e7
0.97,0.69,0.76,1.728935088511887e7
0.91,0.72,0.8,1.7303293739004526e7
0.65,0.25,0.7,1.7362690850747325e7
0.45,0.81,0.77,1.739484307095956e7
0.95,0.91,0.84,1.731387243354547e7
0.29,0.43,0.53,1.741424414874146e7
0.63,0.12,0.85,1.737603974429409e7
0.06,0.11,0.37,1.7442736181299075e7
0.86,0.58,0.22,1.730728937695005e7
0.47,0.93,0.57,1.739889675053744e7
0.77,0.47,0.66,1.7326458117139436e7
0.25,1.0,0.92,1.7426487313700326e7
0.02,0.14,0.63,1.7442465556307796e7
0.73,0.35,0.04,1.7339531156538937e7
0.77,0.38,0.39,1.7329398879360255e7
0.39,0.55,0.53,1.7398104055325385e7
0.86,0.88,0.31,1.732752893641862e7
0.35,0.37,0.6,1.740841702955167e7
0.45,0.59,0.61,1.7388624714625746e7
0.61,0.59,0.49,1.7359548155829106e7
0.82,0.72,0.83,1.732164892804998e7
0.13,0.11,0.25,1.744096518181307e7
0.06,0.67,0.52,1.7436810863137435e7
0.66,0.9,0.69,1.73666936703938e7
0.1,0.26,0.94,1.7439599964895036e7
0.11,0.45,0.21,1.7434334169863094e7
0.27,0.53,0.34,1.7414649062358066e7
0.09,0.1,0.36,1.7442576559318807e7
0.38,0.25,0.01,1.741014709331968e7
0.89,0.69,0.75,1.7305439467790492e7
0.92,0.64,0.55,1.729674162136036e7
0.14,0.89,0.08,1.7432601113620438e7
0.18,0.46,0.57,1.7426519967522155e7
0.12,0.74,0.73,1.7431958509952724e7
0.33,0.6,0.87,1.7406533563688472e7
0.17,0.22,0.44,1.7435066181876652e7
0.4,0.09,0.72,1.741627634207528e7
0.06,0.75,0.29,1.743716295324777e7
0.95,0.43,0.5,1.7289119932702728e7
0.25,0.6,0.72,1.7416627051188726e7
0.36,0.27,0.38,1.741182249010865e7
0.44,0.22,0.21,1.7403025390231818e7
0.44,0.53,0.25,1.739040690379224e7
0.31,0.04,0.77,1.7425666744663406e7
0.52,0.95,0.52,1.739324506002541e7
0.07,0.15,0.21,1.7442607533725724e7
0.16,0.04,0.76,1.7439590791065786e7
0.9,0.23,0.43,1.7311104869559683e7
0.47,0.45,0.68,1.7386854121285293e7
0.35,0.85,0.13,1.7409999216034375e7
0.24,0.37,0.47,1.7422264863374963e7
0.11,0.31,0.35,1.743761656454882e7
0.51,0.89,0.46,1.739051634928468e7
0.38,0.85,0.63,1.740631023025712e7
0.36,0.16,1.0,1.741781644309444e7
0.15,0.98,0.48,1.7433951276710927e7
0.09,0.76,0.7,1.7434985204590634e7
0.05,0.05,0.69,1.744214587908946e7
0.54,0.75,0.54,1.7377536551260125e7
0.42,0.79,0.76,1.7398267157369196e7
0.56,0.21,0.11,1.738309833979912e7
0.94,0.76,0.92,1.7300351808742326e7
0.19,0.51,0.86,1.7424437926455826e7
0.72,0.57,0.53,1.7336814081324328e7
0.76,0.99,0.6,1.735809428661138e7
0.56,0.41,0.99,1.7371715549113683e7
0.78,0.78,0.23,1.7333987686132226e7
0.17,0.15,0.67,1.7437325478451602e7
0.08,0.04,0.38,1.7442759006319437e7
0.83,0.84,0.87,1.732928979562207e7
0.23,0.54,0.15,1.7419367451326296e7
0.63,0.82,0.82,1.73657064929684e7
0.99,0.36,0.7,1.7283936422842357e7
0.73,0.89,0.43,1.7353157720073458e7
0.98,0.47,0.32,1.728214958842016e7
0.63,0.81,0.92,1.7365010466789775e7
0.76,0.71,0.97,1.7333341300153658e7
0.52,0.59,0.18,1.7376560120759297e7
0.83,0.85,0.42,1.733025715869813e7
0.38,0.34,0.54,1.7405473101062723e7
0.28,0.24,0.55,1.742323286608104e7
0.88,0.67,0.36,1.730638918861781e7
0.91,0.77,0.73,1.730712817201914e7
0.2,0.8,0.12,1.7424725601168483e7
0.21,0.61,0.71,1.7421310214633748e7
0.98,0.51,0.35,1.7281813895836487e7
0.53,0.55,0.06,1.737460908769952e7
0.79,0.26,0.07,1.733237909345404e7
0.37,0.79,0.37,1.740507477353263e7
0.19,0.27,0.05,1.7431402593256347e7
0.26,0.38,0.56,1.7419568825142182e7
0.12,0.17,0.18,1.7440298140347026e7
0.38,0.97,0.35,1.741247217693974e7
0.32,0.6,0.07,1.7407863978042074e7
0.94,0.98,0.64,1.7324545607890915e7
0.92,0.93,0.33,1.732189122846539e7
0.11,0.37,0.9,1.7436101617700584e7
0.4,0.01,0.49,1.7378825915890586e7
0.68,0.28,0.01,1.7354428444768965e7
0.15,0.63,0.61,1.7428121205579545e7
0.68,0.39,0.18,1.7348222697190657e7
0.63,0.61,0.85,1.7355910865362227e7
0.06,0.09,0.76,1.744265681141027e7
0.4,0.62,0.67,1.7396695456757046e7
0.8,0.17,0.68,1.733707641648346e7
0.65,0.31,0.7,1.7358724864090122e7
0.64,0.83,0.93,1.7364616289254613e7
0.43,0.58,0.68,1.7391829441765696e7
0.16,0.04,0.82,1.7439590791065786e7
0.7,0.22,0.38,1.7354494810253102e7
0.05,0.3,0.04,1.7441498980743643e7
0.4,1.0,0.75,1.7411948591814656e7
0.04,0.19,0.05,1.744273852423014e7
0.76,0.12,0.53,1.7349360691235118e7
0.1,0.42,0.64,1.7435895430387676e7
0.84,0.16,0.89,1.732931920287244e7
0.56,0.04,0.37,1.7386319006162293e7
0.78,0.85,0.72,1.7339950521830842e7
0.27,0.13,0.08,1.7429375866928585e7
0.42,0.78,0.91,1.7397849983906664e7
0.61,0.07,0.14,1.738166864891071e7
0.16,0.79,0.15,1.742860734454655e7
0.89,0.74,0.2,1.7308763799756177e7
0.08,0.17,0.77,1.744219282632277e7
0.51,0.21,0.27,1.739211089360205e7
0.77,0.82,0.18,1.733921542098166e7
0.11,0.85,0.94,1.743446263467394e7
0.39,0.42,0.27,1.740073128280237e7
0.54,0.78,0.01,1.7379043671841677e7
0.07,0.65,0.49,1.743609100990712e7
0.38,0.63,0.17,1.739974122834717e7
0.57,0.08,0.86,1.7389326213126674e7
0.53,0.25,0.56,1.7385940832781978e7
0.74,0.93,0.95,1.7355257727044806e7
0.15,0.11,0.96,1.7439815766991507e7
0.01,0.79,0.69,1.7438632288159173e7
0.4,0.31,0.07,1.740400340751522e7
0.83,0.01,0.96,1.726765224189643e7
0.09,0.84,0.92,1.7435972439969547e7
0.62,0.48,0.17,1.7357856950148486e7
0.56,0.71,0.45,1.7372253869590458e7
0.9,0.99,0.04,1.7333080669601172e7
0.34,0.13,0.04,1.7421865920872755e7
0.19,0.03,1.0,1.7436288719430827e7
0.26,0.5,0.97,1.7416329130929817e7
0.77,0.03,0.12,1.73340452181091e7
0.78,0.5,0.85,1.7323897513370313e7
0.74,0.34,0.64,1.7337936365576297e7
0.37,0.58,0.85,1.7400950094287544e7
0.71,0.4,0.73,1.7341439662477992e7
0.38,0.47,0.4,1.7400802186377693e7
0.37,0.49,0.01,1.7401849819277108e7
0.64,0.8,0.79,1.7362495545571834e7
0.51,0.43,0.69,1.7380375362243995e7
0.14,0.16,0.55,1.7439232801310595e7
0.14,0.15,0.11,1.7439484142744105e7
0.42,0.54,0.38,1.7393541892632477e7
0.28,0.84,0.21,1.741753093357134e7
0.26,0.78,0.03,1.741787647098096e7
0.41,0.21,0.66,1.7408146150968228e7
0.23,0.25,0.76,1.7428157291797653e7
0.57,0.25,0.29,1.7378507578601595e7
0.72,0.14,0.59,1.7356324802561175e7
0.79,0.08,0.18,1.73447211745715e7
0.03,0.76,0.83,1.7438628937057637e7
0.26,0.72,0.38,1.7416530622887768e7
0.52,0.91,0.13,1.7390376383719973e7
0.67,0.1,0.82,1.736927059809821e7
0.99,0.36,0.77,1.7283936422842357e7
0.61,0.1,0.04,1.738112592911743e7
1.0,0.49,0.29,1.7277962036294237e7
0.92,0.97,0.84,1.7326885370385747e7
0.91,0.8,0.62,1.7309773833867468e7
0.07,0.2,0.71,1.7442164283884592e7
0.68,0.25,0.88,1.7356501175204143e7
0.64,0.83,0.15,1.7364616289254613e7
0.38,0.9,0.33,1.7408743560839824e7
0.73,0.21,0.69,1.734891987097062e7
0.44,0.65,0.89,1.739092176275359e7
0.91,0.39,0.47,1.7298878945824936e7
0.98,0.46,0.02,1.7282322623597097e7
0.27,0.56,0.92,1.7414356005507838e7
0.46,0.5,0.69,1.7387460357580956e7
0.59,0.1,0.95,1.7384927008984e7
0.98,0.68,0.65,1.7286784509958245e7
0.25,0.98,0.76,1.742571018497069e7
0.59,0.66,0.27,1.736493346531431e7
0.16,0.66,0.14,1.7427077499127932e7
0.73,0.82,0.73,1.734697777184261e7
0.31,0.54,0.35,1.7409439052368183e7
0.39,0.44,0.85,1.740009792548731e7
0.2,0.4,0.29,1.7425818500866946e7
0.62,0.36,0.28,1.7362052006698348e7
0.03,0.4,0.2,1.7440578041591164e7
0.29,0.18,0.58,1.7424991415304713e7
0.24,0.29,0.6,1.742541028616095e7
0.94,0.82,0.44,1.730583115778148e7
0.26,0.46,0.63,1.7417162187702455e7
0.55,0.08,0.28,1.7392957059632007e7
0.03,0.13,0.87,1.744247879638458e7
0.65,0.48,0.65,1.7351722993071318e7
0.59,0.01,0.94,1.733095360999608e7
0.09,0.41,0.75,1.743698634738077e7
0.93,0.51,0.44,1.7291963559142828e7
0.41,0.86,0.08,1.7402918247812167e7
0.66,0.35,0.41,1.735435082729619e7
0.61,0.84,0.27,1.737069573165776e7
0.51,0.43,0.88,1.7380375362243995e7
0.14,0.82,0.73,1.7431151437652435e7
0.01,0.37,0.7,1.7440823513794888e7
0.71,0.48,0.53,1.7339139804163925e7
0.25,0.65,0.08,1.7416789206844874e7
0.67,0.05,0.48,1.7367093429545693e7
0.06,0.45,0.53,1.7438495144034427e7
0.21,0.02,0.4,1.7431365329073843e7
0.87,0.88,0.73,1.7325609430309057e7
0.25,0.24,0.77,1.7426500590799678e7
0.48,0.21,0.75,1.7397215289042644e7
0.36,0.79,0.64,1.7406366428340927e7
0.13,0.68,0.24,1.74304462131702e7
0.99,0.21,0.49,1.7294259371611644e7
0.46,0.22,0.67,1.7399858315711834e7
0.47,0.36,0.95,1.7390263504889973e7
0.72,0.02,0.05,1.7332055783653356e7
0.64,0.71,0.81,1.735729575468721e7
0.26,0.79,0.21,1.741814451405403e7
0.98,0.41,0.95,1.728371006993536e7
0.85,0.81,0.98,1.7322559044841677e7
0.89,0.15,0.51,1.73195125309231e7
0.23,0.17,0.48,1.7431479844136797e7
0.52,0.95,0.91,1.739324506002541e7
0.45,0.38,0.89,1.739273590898487e7
0.87,0.36,0.09,1.7308791665823575e7
0.59,0.22,0.24,1.7376720802802596e7
0.17,0.37,0.21,1.743002265931461e7
0.09,0.5,0.16,1.743542699697953e7
0.4,0.7,0.89,1.739807781272553e7
0.32,0.53,0.53,1.7408223345288258e7
0.78,0.74,0.98,1.733111594277156e7
0.25,0.01,0.18,1.7411089436958447e7
0.09,0.67,0.23,1.743442770428443e7
0.15,0.51,0.78,1.742899848817271e7
0.08,0.68,0.39,1.7435330108559012e7
0.57,0.8,0.38,1.7375033202621292e7
0.83,0.34,0.68,1.731848618147301e7
0.11,0.14,0.27,1.744142262019302e7
1.0,0.58,0.11,1.7278688381012738e7
0.81,0.79,0.9,1.732879396379491e7
0.2,0.29,0.42,1.7429639772029493e7
0.23,0.5,0.99,1.7419934949268185e7
0.44,0.67,0.47,1.739132048715367e7
0.28,0.5,0.05,1.7413850945624467e7
0.01,0.53,0.11,1.7438495985976867e7
0.72,1.0,0.57,1.7366058176592134e7
0.33,0.78,0.67,1.740977643172451e7
0.3,0.84,0.83,1.741535278086032e7
0.52,0.97,0.46,1.7394726552297637e7
0.39,0.29,0.03,1.7406534674890216e7
0.41,0.32,0.13,1.7401973775239363e7
0.2,0.8,0.78,1.7424725601168483e7
0.13,0.43,0.89,1.743269665469277e7
0.07,0.67,0.26,1.7436105878457107e7
0.5,0.23,0.11,1.7392544169458397e7
0.37,0.23,0.52,1.741263388667778e7
0.4,0.45,0.78,1.7398283692975663e7
0.65,0.75,0.29,1.735747329461339e7
0.9,0.06,0.33,1.7319709017333515e7
0.39,0.2,0.72,1.7411578652376324e7
0.38,0.17,0.05,1.74146568327483e7
0.98,0.69,0.4,1.728739170546356e7
0.96,0.19,0.48,1.7301852899893582e7
0.67,0.69,0.28,1.735050433345347e7
0.19,0.49,0.83,1.7424774737237018e7
0.05,0.27,0.53,1.7441920612367064e7
0.87,0.82,0.7,1.7319529794947185e7
0.11,0.08,0.92,1.744222541833381e7
0.15,0.76,0.29,1.7429137683830544e7
0.13,0.66,0.25,1.7430364485451773e7
0.44,0.49,0.8,1.7390973723711256e7
0.96,0.89,0.98,1.7309624002733305e7
0.67,0.9,0.18,1.736493221312958e7
0.89,0.69,0.05,1.7305439467790492e7
0.14,0.55,0.76,1.7429626777349256e7
0.36,0.07,0.18,1.742177811764425e7
0.41,0.81,0.67,1.7400534986506082e7
0.53,0.39,0.93,1.7378195509474125e7
0.79,0.55,0.64,1.7321744839938924e7
0.77,0.59,0.71,1.7326578902507238e7
0.78,0.02,0.02,1.7317437781083465e7
0.37,0.21,0.29,1.741374406158023e7
0.67,0.09,0.84,1.7369693513174653e7
0.89,0.76,0.6,1.7310304454212673e7
0.34,0.38,0.48,1.7409392106264178e7
0.49,0.53,0.44,1.738191254670293e7
0.46,0.19,0.98,1.7401736800456785e7
0.54,0.55,0.85,1.7372757876591653e7
0.73,0.43,0.95,1.733607414341879e7
0.76,0.98,0.56,1.735698931030619e7
0.39,0.04,0.24,1.7415328856185995e7
0.52,0.64,0.06,1.7377280707144268e7
0.96,0.04,0.62,1.7299990256812323e7
0.14,0.54,0.27,1.742973107810615e7
0.4,0.19,0.99,1.7410755474090688e7
0.84,0.94,0.86,1.7337981251276683e7
0.2,0.38,0.66,1.7426438814099077e7
0.1,0.57,0.95,1.7433717240504835e7
0.72,0.56,0.14,1.7336710010916907e7
0.92,1.0,0.15,1.7330779193003092e7
0.37,0.03,0.3,1.7414964869474262e7
0.69,0.87,0.69,1.735870537690147e7
0.04,0.03,0.79,1.7441707397475764e7
1.0,0.96,0.58,1.731108262063498e7
0.94,0.26,0.08,1.7300499347910088e7
0.3,0.17,0.12,1.7424383474842124e7
0.66,0.3,0.89,1.7357283597562663e7
0.11,0.89,0.76,1.7435181759160046e7
0.88,0.93,0.01,1.7329361658200927e7
0.08,0.78,0.21,1.7436009696941778e7
0.64,0.7,0.25,1.735683767641398e7
0.97,0.36,0.98,1.7287933622537248e7
0.67,0.34,0.88,1.7352809554386273e7
0.34,0.09,0.11,1.7423718588425405e7
0.12,0.25,0.45,1.743837254785595e7
0.2,0.42,0.07,1.7425242279922947e7
0.97,0.14,0.68,1.7303821909653068e7
0.73,0.48,0.58,1.7334876634305406e7
0.26,0.46,0.06,1.7417162187702455e7
0.62,0.98,0.48,1.7380514869984392e7
0.49,0.08,0.99,1.7403214542618845e7
0.61,0.46,0.83,1.73603020226994e7
0.35,0.14,0.27,1.7420143451586146e7
0.27,0.3,0.39,1.742161659773426e7
0.35,0.78,0.33,1.7407286007341545e7
0.47,0.75,0.96,1.7389106763707012e7
0.92,0.42,0.94,1.7295639240181044e7
0.95,0.3,0.26,1.7295605126816656e7
0.16,0.86,0.67,1.7430077877744094e7
0.42,0.63,0.76,1.739375279660546e7
0.96,0.42,0.96,1.7287394031501558e7
0.09,0.21,0.47,1.7441206199670695e7
0.19,0.45,0.51,1.7425610443591926e7
0.78,0.48,0.75,1.7324134210982278e7
0.51,0.51,0.83,1.737855197582815e7
0.52,0.91,0.4,1.7390376383719973e7
0.77,0.58,0.19,1.73263896210666e7
0.77,0.8,0.87,1.733755115419577e7
0.7,0.73,0.15,1.7346579283780582e7
0.46,0.59,0.96,1.7386971535245955e7
0.44,0.75,0.6,1.7393730759915896e7
0.44,0.1,0.22,1.7410231127352666e7
0.14,0.45,0.53,1.7431191718745984e7
0.67,0.38,0.5,1.73507707732088e7
0.67,0.91,0.03,1.7365824909411877e7
0.74,0.78,0.73,1.7341928307591654e7
0.35,0.44,0.57,1.740594070191254e7
0.11,0.62,0.34,1.7432463446231e7
0.73,0.56,1.0,1.7334599827869855e7
0.64,0.71,0.03,1.735729575468721e7
0.59,0.47,0.98,1.7364060765917554e7
0.2,0.04,0.84,1.7436553119959928e7
0.96,0.31,0.04,1.7292902617603034e7
0.54,0.59,0.86,1.7372913441164672e7
0.3,0.2,0.25,1.7422909378007412e7
0.73,0.91,0.29,1.7355079774180286e7
0.31,0.36,0.26,1.741416732895562e7
0.46,0.71,0.92,1.7389239293131895e7
0.52,0.48,0.18,1.737722116860218e7
0.21,0.23,0.57,1.7430977302824985e7
0.5,0.8,0.67,1.7386680343934756e7
0.19,0.11,0.85,1.7437049779685773e7
0.75,0.77,1.0,1.733922157643886e7
0.49,0.97,0.04,1.7398883061398577e7
0.12,0.08,1.0,1.7441870350520745e7
0.26,0.55,0.78,1.741566409688837e7
0.43,0.26,0.87,1.7402191505221404e7
0.19,0.59,0.31,1.7423658220853284e7
0.69,0.51,0.08,1.734300110929507e7
0.64,0.76,0.66,1.7359955578581464e7
0.92,0.94,0.01,1.732311615693277e7
0.41,0.96,0.69,1.7408439094220337e7
0.69,0.69,0.12,1.734651207790053e7
0.29,0.03,0.65,1.7425699695569832e7
0.63,0.39,0.09,1.735861028290303e7
0.82,0.76,0.29,1.732442702744173e7
0.55,0.95,0.21,1.7388820852773517e7
0.26,0.6,0.05,1.74154253342782e7
0.64,0.7,0.66,1.735683767641398e7
0.71,0.04,0.94,1.7354847466345683e7
0.85,0.05,0.55,1.7328059009385876e7
0.23,0.4,0.9,1.742240740984598e7
1.0,0.09,0.48,1.730091499451212e7
0.99,0.44,0.92,1.7280786903144445e7
0.04,0.01,0.52,1.744262062051958e7
0.16,0.77,0.28,1.7428258524062023e7
0.91,0.16,0.45,1.7314533672704287e7
0.13,0.97,0.95,1.7435260357899614e7
0.87,0.36,0.16,1.7308791665823575e7
0.28,0.8,0.03,1.7416231711693726e7
0.67,0.27,0.31,1.7357188973344732e7
0.98,0.85,0.71,1.7301328500089437e7
0.55,0.37,0.87,1.7375328130489424e7
0.77,0.84,0.57,1.7340968368030943e7
0.52,0.78,0.62,1.738239571683178e7
0.75,0.82,0.4,1.7343110446891107e7
0.4,0.22,0.99,1.7409010316120706e7
0.35,0.21,0.21,1.7416364715448752e7
0.64,0.32,0.18,1.7360175584312715e7
0.14,0.93,0.49,1.7433524919645995e7
0.89,0.08,0.05,1.7323414822864845e7
0.6,0.07,0.14,1.738359817922555e7
0.49,0.34,0.55,1.7387786658874143e7
0.77,0.94,0.57,1.7350859174136337e7
0.68,0.8,0.02,1.7355007175493035e7
0.22,0.6,0.1,1.7420162348979708e7
0.43,0.31,0.02,1.7399384483785927e7
0.17,0.38,0.25,1.7429720567873098e7
0.92,0.51,0.05,1.72940351751632e7
0.46,0.97,0.89,1.740285043769741e7
0.84,0.78,0.31,1.732196806753198e7
0.38,0.05,0.17,1.741835456271579e7
0.55,0.26,0.03,1.738161577698628e7
0.01,0.24,0.88,1.744255540818295e7
0.02,0.03,0.28,1.7440426588253427e7
0.93,0.04,0.49,1.7306278915376358e7
0.3,1.0,0.63,1.7422090233034417e7
0.46,0.53,0.23,1.7387082416626994e7
0.85,0.06,0.95,1.7330400713806845e7
0.45,0.55,0.99,1.738861889641492e7
0.19,0.57,0.12,1.742376690393204e7
0.08,0.32,0.29,1.7439638762536414e7
0.95,0.97,0.08,1.7321424009279862e7
0.06,0.17,0.73,1.7442640861234903e7
0.34,0.36,0.56,1.7410207844803542e7
0.01,0.99,0.25,1.744098930576195e7
0.17,0.98,0.68,1.743236683902543e7
0.87,0.13,0.62,1.7325267232475832e7
0.21,0.93,0.76,1.7427447023834698e7
0.91,0.22,0.77,1.730978267035389e7
0.6,0.24,0.93,1.737339431280207e7
0.93,0.37,0.92,1.7295620852070145e7
0.5,0.35,0.77,1.7385511670485027e7
0.79,0.49,0.28,1.7321845753895003e7
0.95,0.31,0.12,1.7294942748406164e7
0.38,0.85,0.79,1.740631023025712e7
0.91,0.67,0.02,1.730023316638937e7
0.15,0.76,0.04,1.7429137683830544e7
0.37,0.53,0.54,1.740124115437276e7
0.69,0.65,0.43,1.7344903956419945e7
0.13,0.79,0.7,1.7431614995125324e7
0.88,0.84,0.84,1.7319512743722238e7
0.95,0.98,0.01,1.7322737979765907e7
0.01,0.67,1.0,1.7437912928652745e7
0.11,0.69,0.62,1.743257350646013e7
0.38,0.22,0.56,1.7411825171362426e7
0.44,0.2,0.78,1.7404247455217965e7
0.79,0.25,0.52,1.7333108334334284e7
0.86,0.12,0.62,1.7328105530233704e7
0.59,0.44,0.12,1.7364837437618263e7
0.53,0.28,0.07,1.73840379565578e7
0.92,0.84,0.37,1.7311730952358034e7
0.5,0.75,0.01,1.738427743411535e7
0.51,0.44,0.46,1.7380060618043125e7
0.03,0.63,0.46,1.743827839567072e7
0.31,0.91,0.65,1.7417082627703764e7
0.08,0.67,0.91,1.7435306557899266e7
0.67,0.67,0.59,1.7349673328752536e7
0.28,0.31,0.57,1.7420006334445838e7
0.65,0.25,0.85,1.7362690850747325e7
0.21,0.99,0.28,1.7429442231189363e7
0.2,0.82,0.79,1.742520306330045e7
0.78,0.37,0.79,1.7327710847504817e7
0.15,0.38,0.69,1.7431852132425852e7
0.42,0.25,1.0,1.7404309757263e7
0.19,0.57,0.27,1.742376690393204e7
0.96,0.05,0.43,1.730468371642798e7
0.65,0.77,0.38,1.735867451254367e7
0.18,0.59,0.4,1.742480450119137e7
0.84,0.62,0.89,1.731259224432853e7
0.5,0.72,0.36,1.7383065882750325e7
0.45,0.68,0.5,1.7389975861081056e7
0.48,0.08,0.96,1.740482403381314e7
0.19,0.63,0.77,1.7423612770182703e7
0.87,0.95,0.12,1.733359881050516e7
1.0,0.09,0.65,1.730091499451212e7
0.95,0.23,0.17,1.7300729514973607e7
0.9,0.18,0.09,1.7315033688579142e7
0.71,0.78,0.78,1.7347811617098488e7
0.43,0.62,0.74,1.7392076257292338e7
0.84,0.72,0.62,1.7317548974514358e7
0.29,0.87,0.95,1.7417556762552273e7
0.75,0.03,0.43,1.73386688390956e7
0.92,0.18,0.41,1.7310859096088305e7
0.92,0.43,0.15,1.729532358317759e7
0.22,0.38,0.86,1.742420010557793e7
0.75,0.38,0.71,1.7333720335081328e7
0.54,0.38,0.16,1.7376759774531364e7
0.22,0.94,0.82,1.742688914332679e7
0.92,0.53,0.88,1.7294063966842838e7
0.19,0.38,0.63,1.7427542660050754e7
0.66,0.03,0.17,1.735924998489309e7
0.19,0.15,0.89,1.7435738792516485e7
0.97,0.17,0.77,1.730143913307949e7
0.35,0.59,0.68,1.7403787075972613e7
0.49,0.94,0.13,1.7396799234658822e7
0.22,0.33,0.7,1.7425989694805667e7
0.69,0.16,0.98,1.736105609268974e7
0.49,0.5,0.87,1.7382270092914455e7
0.84,0.61,0.82,1.7312273943219766e7
0.8,0.9,0.39,1.7341071973615386e7
0.08,0.85,0.3,1.7436871171948414e7
0.45,0.6,0.93,1.7388684483392417e7
0.83,0.05,0.54,1.7332423468574252e7
0.54,0.02,0.65,1.737458205189722e7
0.57,0.94,0.13,1.738497435372997e7
0.95,0.48,0.34,1.7288067859683946e7
0.14,0.54,0.62,1.742973107810615e7
0.94,0.52,0.03,1.728990467048054e7
0.08,0.04,0.85,1.7442759006319437e7
0.73,0.2,0.37,1.7349673489741735e7
0.91,0.04,0.45,1.7310552752838418e7
0.34,0.16,0.14,1.7420286126643673e7
0.13,0.46,0.77,1.7432066567221224e7
0.58,0.85,0.03,1.737657624847819e7
0.36,0.86,0.58,1.7409236370200865e7
0.47,0.54,0.59,1.7385307865939215e7
0.93,1.0,0.45,1.7328985748992287e7
0.23,0.5,0.84,1.7419934949268185e7
0.1,0.07,0.69,1.7442548396872383e7
0.9,0.65,0.13,1.7301290309806265e7
0.31,0.33,0.84,1.7415446973818034e7
0.55,0.01,0.02,1.7341524044102725e7
