α_v,α_s,decay,MSE
0.3,0.72,0.17,2.852776868005938e7
0.22,0.29,0.22,2.8546523115696575e7
0.71,0.19,0.6,2.8590392509722378e7
0.5,0.57,0.67,2.8540560534073394e7
0.96,0.64,0.64,2.8607714588051632e7
0.56,0.09,0.76,2.8570273639271818e7
0.32,0.19,0.5,2.8546746330190044e7
0.44,0.3,0.68,2.8545656805488743e7
0.01,0.12,0.2,2.8609838174284264e7
0.49,0.52,0.82,2.8540721594511792e7
0.27,0.31,0.57,2.8540639890872132e7
0.54,0.39,0.24,2.8552628562803965e7
0.02,0.28,0.42,2.858781300580569e7
0.61,0.36,0.56,2.8564674880037688e7
0.15,0.62,0.28,2.8543566869466275e7
0.66,0.56,0.72,2.856422308089555e7
0.26,0.22,0.86,2.8547271935008336e7
0.04,0.3,0.06,2.856795325614152e7
0.63,0.68,0.98,2.8556762754679363e7
0.88,0.83,0.57,2.859300092935876e7
0.96,0.42,0.05,2.8614614385433618e7
0.47,0.55,0.59,2.8537569887344632e7
0.21,0.04,0.09,2.85558647101018e7
0.07,0.38,0.21,2.8557780784751184e7
0.03,0.73,0.21,2.856196859691522e7
0.58,0.31,0.57,2.856296050546354e7
0.69,0.16,0.56,2.8588784615132354e7
0.5,0.19,0.22,2.8559484541483052e7
0.64,0.34,0.85,2.8570509033740107e7
0.86,0.47,0.85,2.85990535256171e7
0.44,0.92,0.02,2.8534893349041447e7
0.75,0.36,0.93,2.858703281607503e7
0.63,0.4,0.78,2.856575277854206e7
0.56,0.9,0.39,2.8546751945489418e7
0.61,0.07,0.77,2.8578097346508477e7
0.21,0.56,0.43,2.8536094277078718e7
0.97,0.77,0.91,2.8606226873108044e7
0.43,0.82,0.95,2.8532277456031743e7
0.89,0.01,0.91,2.8601869802085344e7
0.92,0.7,0.8,2.8600876968692556e7
0.73,0.99,0.53,2.85708530442826e7
0.75,0.85,0.1,2.8573576689034767e7
0.83,0.45,0.17,2.859535885472807e7
0.37,0.53,0.27,2.853022633150582e7
0.28,0.84,0.41,2.8530130601178486e7
0.43,0.52,0.93,2.8534442260081254e7
0.36,0.74,0.02,2.8527838232418522e7
0.89,0.55,0.97,2.8600623127736896e7
0.41,0.57,0.95,2.8531589278692566e7
0.31,0.14,0.51,2.8548841976028383e7
0.32,0.44,0.1,2.8532256620213788e7
0.34,0.78,0.19,2.852784635088191e7
0.07,0.83,0.49,2.8551372283594612e7
0.33,0.29,0.08,2.8540242453187022e7
0.97,0.8,0.92,2.860571528426192e7
0.11,0.08,0.41,2.8568478086836834e7
0.26,0.67,0.68,2.8529787999155257e7
0.87,0.41,0.25,2.860291831063067e7
0.21,0.96,0.21,2.853943372945251e7
0.44,0.5,0.13,2.8535969241899237e7
0.51,0.11,0.58,2.8563330042797565e7
0.76,0.51,0.93,2.858207617030335e7
0.03,0.73,0.81,2.856196859691522e7
0.46,0.37,0.07,2.8543594901907217e7
0.81,0.95,0.54,2.8582142432677705e7
0.61,0.35,0.41,2.8565225052959364e7
0.83,0.81,0.04,2.8585952506070822e7
0.95,0.16,0.41,2.8624093050932046e7
0.83,0.27,0.26,2.860387174509604e7
0.6,0.8,0.94,2.8551414204283454e7
0.45,0.35,0.42,2.854364389663983e7
0.15,0.88,0.6,2.854513548046379e7
0.19,0.1,0.94,2.8558684967913132e7
0.68,0.23,0.48,2.858343796355768e7
0.36,0.21,0.67,2.854616809527202e7
0.94,0.09,0.89,2.8624729967436537e7
0.21,0.72,0.52,2.85348179012694e7
0.63,0.34,0.94,2.8568925060786802e7
0.01,0.64,0.89,2.8585294201684937e7
0.3,0.9,0.2,2.8530737332900096e7
0.13,0.63,0.24,2.8546093419435326e7
0.33,0.85,0.76,2.8528986354830936e7
0.21,0.81,0.05,2.853572723419345e7
0.01,0.5,0.91,2.8589236593072247e7
0.72,0.95,0.16,2.8569173927754708e7
0.25,0.09,0.09,2.855120224183509e7
0.81,0.41,0.81,2.8594010641944136e7
0.45,0.47,1.0,2.853799787139413e7
0.41,0.89,0.45,2.8532209421619244e7
0.83,0.91,0.98,2.8585128984121844e7
0.77,0.4,0.23,2.858824343010564e7
0.91,0.71,0.11,2.859926341912384e7
0.3,0.68,0.48,2.852770496251844e7
0.55,0.62,0.24,2.854604453587986e7
0.94,0.92,0.49,2.8600269761842374e7
0.13,0.71,0.87,2.854569463605561e7
0.14,0.7,0.32,2.854442899534155e7
0.21,0.77,0.99,2.8535189388151597e7
0.94,0.37,0.84,2.861405223189222e7
0.92,0.62,0.91,2.8602817493466593e7
0.53,0.94,0.05,2.854385621015486e7
0.35,0.87,0.56,2.852953864941269e7
0.2,0.42,0.31,2.8541919973088264e7
0.3,0.19,0.7,2.854706914677457e7
0.7,0.5,0.21,2.8572733776848145e7
0.1,0.89,0.79,2.855086462381468e7
0.11,0.65,0.79,2.854800486438836e7
0.83,0.76,0.66,2.8586640532798577e7
0.47,0.63,0.03,2.8535963531337235e7
0.94,0.26,0.31,2.861881812676928e7
0.98,0.26,0.43,2.862338085300397e7
0.27,0.78,0.29,2.8529691021638095e7
0.4,0.94,0.74,2.8532952263155296e7
0.13,0.39,0.36,2.8553317963015426e7
0.71,0.75,0.17,2.8568240079555452e7
0.31,0.92,0.08,2.853103060329548e7
0.16,0.32,0.43,2.855307387411445e7
0.53,0.1,0.34,2.8566008648759894e7
0.77,0.94,0.4,2.8576376702300645e7
0.25,0.33,0.23,2.8540917423060767e7
0.31,0.9,0.83,2.853046103236234e7
0.75,0.52,0.07,2.8580108275621094e7
0.29,0.64,0.5,2.852822702842431e7
0.59,0.14,0.08,2.8574232564872764e7
0.03,0.87,0.16,2.8563776460933197e7
0.38,0.1,0.87,2.8550235946266096e7
0.06,0.92,0.01,2.8554343109717228e7
0.94,0.63,0.18,2.860529961940891e7
0.52,0.35,0.39,2.855201761817169e7
0.54,0.62,0.56,2.8544673454282515e7
0.26,0.12,0.16,2.8551169159052998e7
0.35,0.2,0.97,2.854648168661421e7
0.66,0.91,0.5,2.8560327881877653e7
0.27,0.91,0.95,2.853243822107444e7
0.06,0.97,0.51,2.855588646431453e7
0.79,0.32,0.09,2.8595321330985814e7
0.97,0.75,0.65,2.8606595368375678e7
0.26,0.03,0.18,2.8551648636273682e7
0.25,0.55,0.68,2.853202714878641e7
0.76,0.35,0.78,2.8589120929294053e7
0.85,0.21,0.07,2.860975688245852e7
0.28,0.54,0.35,2.8530201897522256e7
0.39,0.86,0.21,2.853053204252223e7
0.27,0.6,1.0,2.8529668960083757e7
0.58,0.41,0.37,2.8557494956286144e7
0.12,0.1,0.72,2.8568447904054955e7
0.4,0.82,0.67,2.8530335946564198e7
0.55,0.79,0.21,2.8544624444114283e7
0.27,0.94,0.74,2.8533348496007342e7
0.46,0.15,0.69,2.8556685315600965e7
0.31,0.77,0.78,2.85279120874103e7
0.55,0.49,0.74,2.8549675518690836e7
0.5,0.18,0.58,2.8560037043848395e7
0.35,0.92,0.18,2.85308268054223e7
0.62,0.52,0.68,2.855915978756542e7
0.77,0.29,0.8,2.85938915022304e7
0.8,0.71,0.09,2.8582920892558333e7
0.24,0.45,0.92,2.8535948233215157e7
0.32,0.57,0.52,2.8528427842421725e7
0.43,0.47,0.34,2.853610196611814e7
0.83,0.35,0.32,2.8599806352849945e7
0.46,0.4,0.59,2.8542061880917277e7
0.62,0.09,0.58,2.857944453089687e7
0.11,0.12,0.19,2.856983793556013e7
0.44,0.57,0.47,2.853406127370804e7
0.07,0.31,0.05,2.8561836144062705e7
0.55,0.56,0.9,2.8547436180359133e7
0.83,0.95,0.92,2.8584991259620577e7
0.19,0.72,0.1,2.85374325087847e7
0.35,0.55,0.31,2.852908871626341e7
0.96,0.53,0.35,2.8610834235259637e7
0.42,0.75,0.77,2.853091429776783e7
0.74,0.64,0.92,2.8574943208470687e7
0.83,0.1,0.37,2.861097001962976e7
0.65,0.49,0.64,2.856501737879107e7
0.23,0.56,0.66,2.853374984991757e7
0.27,0.02,0.98,2.8546576649388567e7
0.53,0.72,0.02,2.854216302601124e7
0.2,0.22,0.72,2.8553790982041534e7
0.91,0.79,0.22,2.8597797680555273e7
0.03,0.68,0.99,2.856193305407346e7
0.77,0.84,0.4,2.8576655214803174e7
0.1,0.26,0.61,2.8564024335156534e7
0.64,0.12,0.26,2.8582310028073423e7
1.0,0.61,0.27,2.861358113493586e7
0.89,0.81,0.48,2.8594685626666915e7
0.15,0.98,0.66,2.854787142381626e7
0.64,0.59,0.97,2.8560192029593896e7
0.27,0.62,0.05,2.8529430437471766e7
0.05,0.27,0.75,2.8566530144317534e7
0.75,0.64,0.65,2.8576541702782605e7
0.43,0.52,0.88,2.8534442260081254e7
0.9,0.15,0.33,2.861868464361452e7
0.53,0.72,0.93,2.854216302601124e7
0.86,0.83,0.01,2.859012533589662e7
0.67,0.51,0.37,2.856749683949679e7
0.45,0.08,0.5,2.855569218988881e7
0.6,0.8,0.22,2.8551414204283454e7
0.07,0.08,0.9,2.8569538906673588e7
0.22,0.26,0.79,2.8548518141397752e7
1.0,0.35,0.93,2.862198110744371e7
0.48,0.25,0.71,2.85532296995656e7
0.63,0.7,0.07,2.8556478298224796e7
0.33,0.81,0.12,2.8528239246355157e7
0.44,0.37,0.66,2.8541552512809463e7
0.74,0.09,0.96,2.859814489620669e7
0.86,0.84,0.89,2.8590013040868044e7
0.59,0.62,0.03,2.8551802252914235e7
0.39,0.14,0.82,2.8550896113528788e7
0.35,0.87,0.85,2.852953864941269e7
0.55,0.76,0.2,2.854461585186976e7
0.82,0.74,0.51,2.858545344344699e7
0.48,0.55,0.11,2.8538689737193238e7
0.38,0.18,0.52,2.8548801370028824e7
0.54,0.32,0.98,2.8556523838744022e7
0.92,0.63,0.5,2.8602552330647513e7
0.06,0.69,0.67,2.8550752535383686e7
0.34,0.33,0.24,2.853786194305878e7
0.54,0.8,0.25,2.8543379439160246e7
0.74,0.55,0.85,2.8577473134475786e7
0.15,0.87,0.24,2.8544918005114913e7
0.36,0.54,0.41,2.8529601959728044e7
0.43,0.15,0.59,2.8553705709081296e7
0.21,0.88,0.05,2.8537145246069483e7
0.09,0.61,0.49,2.854975069588016e7
0.11,0.16,0.84,2.8569255111471828e7
0.63,0.45,0.08,2.8563446599212393e7
0.24,0.8,0.76,2.853232735767456e7
0.33,0.01,0.68,2.8479783197541308e7
0.76,0.77,0.33,2.8575782490359876e7
0.26,0.27,0.93,2.8543921526294988e7
0.21,0.11,0.45,2.8556194776367098e7
0.74,0.38,0.36,2.858443971659487e7
0.47,0.6,0.61,2.853645699349901e7
0.19,0.22,0.96,2.8555204251145106e7
0.05,0.22,0.77,2.8569938008117124e7
0.21,0.21,0.57,2.855309462643546e7
0.67,0.79,0.69,2.856173256885062e7
0.05,0.53,0.29,2.8554112971675143e7
0.86,0.6,0.05,2.859471169823132e7
0.62,0.56,0.6,2.8557888001738135e7
0.93,0.84,0.52,2.8599824813393343e7
0.88,0.11,0.77,2.861729426019213e7
0.96,0.18,0.6,2.862446592534419e7
0.26,0.72,0.77,2.852983887223454e7
0.44,0.99,0.62,2.8536819023469932e7
0.82,0.04,0.82,2.861346073776538e7
0.19,0.23,0.36,2.8554543116204813e7
0.69,0.5,0.87,2.8571108346116252e7
0.45,0.32,0.02,2.8545405619573943e7
0.07,0.08,0.5,2.8569538906673588e7
0.9,0.4,0.75,2.8607540856593028e7
0.59,0.65,0.84,2.8551232458054334e7
0.33,0.79,0.77,2.852794180464804e7
0.43,0.36,0.45,2.8541161810609046e7
0.47,0.8,0.99,2.8535507721428875e7
0.13,0.26,0.79,2.856117175794085e7
0.55,0.34,0.67,2.855676584279756e7
0.85,0.33,0.08,2.8603681487378724e7
0.45,0.67,0.31,2.8533519094905857e7
0.54,0.18,0.34,2.8565326504298754e7
0.5,0.07,0.69,2.8561744454851106e7
0.78,0.07,0.58,2.8604630470609326e7
0.01,0.6,0.43,2.858612981630562e7
0.45,0.71,0.87,2.853332175860443e7
0.98,0.56,0.61,2.8612477984940432e7
0.55,0.6,0.18,2.8546455023064975e7
0.6,0.76,0.55,2.8551507469012577e7
0.07,0.01,0.16,2.8525115192972414e7
0.85,0.02,0.18,2.861974520347514e7
0.72,0.44,0.96,2.857842291846109e7
0.32,0.91,0.09,2.853055706220086e7
0.67,0.99,0.56,2.856248292858154e7
0.33,0.72,0.99,2.8527323749403022e7
0.86,0.34,0.53,2.8604625252270713e7
0.57,0.26,0.99,2.856463411371701e7
0.11,0.58,0.67,2.8548922471413977e7
0.62,0.55,0.91,2.855818747451107e7
0.21,0.02,0.63,2.8553398634446006e7
0.87,0.01,0.4,2.859803072640876e7
0.91,0.23,0.78,2.861655742871699e7
0.12,0.94,0.34,2.8550316646868415e7
0.48,0.95,0.07,2.8538953067265324e7
0.1,0.73,0.31,2.854863191815882e7
0.91,0.99,0.31,2.8595841569714885e7
0.19,0.14,0.45,2.8559014251654897e7
0.96,0.79,0.49,2.8604575530029412e7
0.88,0.35,0.8,2.8606961171716608e7
0.65,0.75,0.64,2.8558978989594508e7
0.16,0.06,0.48,2.856189106728997e7
0.74,0.15,0.69,2.85967860785369e7
0.66,0.32,0.07,2.8574833965993043e7
0.99,0.17,0.04,2.8627929994700003e7
0.91,0.93,0.95,2.8596192313842293e7
0.63,0.46,0.89,2.8563022428182214e7
0.03,0.99,0.59,2.8566943356146384e7
0.95,0.84,0.04,2.8602499076886874e7
0.26,0.57,1.0,2.8530829385143057e7
0.43,0.11,0.47,2.855418469131011e7
0.51,0.37,0.73,2.8549590306347035e7
0.75,0.87,0.33,2.857349803798513e7
0.28,0.64,0.09,2.8528684906276513e7
0.83,0.28,0.62,2.8603345694776565e7
0.43,0.49,0.55,2.8535390784832947e7
0.07,0.94,0.43,2.8554045244618494e7
0.71,0.38,0.65,2.857962379002162e7
0.55,0.67,0.32,2.854524806629799e7
0.37,0.21,0.63,2.8546565329477377e7
0.8,0.17,0.24,2.8604729657652874e7
0.64,0.53,0.14,2.8561982892596975e7
0.79,0.36,0.63,2.85932823915036e7
0.84,0.61,0.54,2.8591417263532322e7
0.41,0.94,0.34,2.853347033603049e7
0.53,0.89,0.21,2.854300498409144e7
0.62,0.25,0.76,2.8572838625319492e7
0.64,0.35,0.93,2.8569952429463707e7
0.8,0.71,0.33,2.8582920892558333e7
0.83,0.33,0.35,2.8600786185133148e7
0.63,0.47,0.88,2.856261057967558e7
0.87,0.88,0.97,2.859105504768789e7
0.79,0.42,0.23,2.8590474101646457e7
0.52,0.61,0.12,2.8542215465933133e7
0.84,0.3,0.86,2.8603744320520416e7
0.08,0.65,0.19,2.854976044239953e7
0.14,0.35,0.25,2.8554168813956946e7
0.43,0.9,0.84,2.8533710439473037e7
0.84,0.64,0.63,2.8590620061788145e7
0.13,0.9,0.98,2.85481543202643e7
0.21,0.87,0.91,2.8536907468194973e7
0.87,0.86,0.36,2.8591240962890062e7
0.39,0.23,0.39,2.854631833787934e7
0.79,0.51,0.01,2.8586851301698994e7
0.48,0.63,0.33,2.8537052197602518e7
0.66,0.61,0.7,2.8562851143442135e7
0.93,0.57,0.12,2.860561489600404e7
0.5,0.68,0.53,2.8538759801603273e7
0.91,0.61,0.57,2.8601689193780635e7
0.43,0.76,0.82,2.8531712022566855e7
0.97,0.25,0.81,2.8622701011448707e7
0.78,0.33,0.4,2.8593267683688015e7
0.86,0.79,0.84,2.8590644233475707e7
0.81,0.99,0.78,2.8582155765354257e7
0.37,0.9,0.53,2.8530698848137904e7
0.08,0.24,0.04,2.85662393884111e7
0.19,0.42,0.28,2.854331835546901e7
0.21,0.68,0.1,2.853477447309449e7
0.82,0.88,0.35,2.858384175824007e7
0.01,0.2,0.99,2.8606952721110072e7
0.26,0.06,1.0,2.8549554799300667e7
0.69,0.1,0.4,2.8590331503938757e7
0.82,0.77,0.5,2.8584980537349507e7
0.01,0.98,0.81,2.8585989691023067e7
0.69,0.67,0.69,2.856631558502599e7
0.45,0.98,0.86,2.8537242631051738e7
0.52,0.51,0.39,2.8544838156313833e7
0.26,0.69,0.45,2.852976421973514e7
0.67,0.04,0.51,2.8590688045252103e7
0.81,0.47,0.24,2.859149437275936e7
0.28,0.69,0.24,2.8528512075312402e7
0.02,0.66,0.75,2.8572541396663476e7
0.64,0.11,0.18,2.8582445210783217e7
0.38,0.7,0.19,2.852844872732965e7
0.91,0.65,0.06,2.860063924411097e7
0.71,0.72,0.86,2.8568636106922146e7
0.76,0.8,0.78,2.8575456646024343e7
0.75,0.69,0.55,2.8575465324648075e7
0.48,0.71,0.95,2.853631672755312e7
0.04,0.3,0.94,2.856795325614152e7
0.37,0.43,0.99,2.8533661301473543e7
0.18,0.02,0.73,2.8558519438905433e7
0.11,0.8,0.87,2.8548420695063833e7
0.99,0.56,0.4,2.8613726479623925e7
0.81,0.63,0.97,2.858626515666912e7
0.86,0.3,0.62,2.8606567139320526e7
0.95,0.97,0.91,2.860116164308932e7
0.08,0.4,0.23,2.855648681215939e7
0.47,0.05,0.54,2.8558739431439877e7
0.88,0.19,0.46,2.8614634818692677e7
0.99,0.48,0.57,2.8616200690286852e7
0.07,0.43,0.26,2.8555415519860502e7
0.37,0.42,0.53,2.8534096651084222e7
0.78,0.29,0.47,2.8595415630709488e7
0.09,0.72,0.28,2.8549197989050787e7
0.24,0.77,0.27,2.8531925053465467e7
0.1,0.4,0.95,2.8555649179763746e7
0.8,0.23,0.96,2.860170106789923e7
0.13,0.44,0.74,2.8551022194717716e7
0.58,0.15,0.09,2.857241831273196e7
1.0,0.17,0.05,2.8628913246490147e7
0.79,0.65,0.96,2.8582641720727295e7
0.26,0.3,0.67,2.854195850756154e7
0.27,0.66,0.4,2.8529140512466118e7
0.24,0.09,0.7,2.8552120627530724e7
0.32,0.47,0.13,2.8531120740348775e7
0.68,0.15,0.95,2.8587650303995572e7
0.12,0.41,0.27,2.855348855404861e7
0.03,0.75,0.72,2.8562078959613442e7
0.59,0.39,0.43,2.8560004412183482e7
0.64,0.58,0.46,2.856046084135899e7
0.62,0.2,0.91,2.857594537490961e7
0.11,0.92,0.54,2.85507695093851e7
0.7,0.39,0.01,2.8577511672479082e7
0.11,0.84,0.15,2.854902466010506e7
0.53,0.88,0.61,2.85428653124435e7
0.76,0.85,0.48,2.857508541686498e7
0.77,0.91,0.17,2.8576380454991832e7
0.63,0.25,0.3,2.8574387482468333e7
0.68,0.32,0.15,2.857802730634453e7
0.76,0.4,0.6,2.8586661550362453e7
0.22,0.51,0.62,2.8536095020643003e7
0.54,0.67,0.13,2.8543900354125388e7
0.61,0.85,0.31,2.855292792446519e7
0.47,0.14,0.35,2.8558076975065064e7
0.47,0.99,0.33,2.8539133624233402e7
0.85,1.0,0.52,2.8587720461603727e7
0.18,0.14,0.34,2.8560486193375587e7
0.87,0.18,0.38,2.861379177158662e7
0.54,0.94,0.64,2.8544993276731264e7
0.6,0.26,0.65,2.856913027147103e7
1.0,0.47,0.95,2.8617724146296952e7
0.58,0.59,0.84,2.855099753937144e7
0.59,0.81,0.16,2.855002475080423e7
0.22,0.04,0.53,2.8554599959118027e7
0.14,0.81,0.77,2.8545188516438507e7
0.78,0.96,0.9,2.8577846018030655e7
0.23,0.39,0.05,2.8539615002559546e7
0.77,0.91,0.19,2.8576380454991832e7
0.57,0.08,0.13,2.8571758260513827e7
0.81,0.74,0.53,2.8583927477714915e7
0.74,0.54,0.43,2.8577803677405547e7
0.48,0.17,0.69,2.8558118209327623e7
0.57,0.13,0.64,2.8571525471860815e7
0.27,0.2,0.83,2.8547840185069345e7
0.58,0.32,0.33,2.856235755708019e7
0.76,0.57,0.48,2.8580058467927195e7
0.73,0.15,0.81,2.8595283129626416e7
0.95,0.69,0.33,2.860519520858567e7
0.97,0.62,0.92,2.8609534738086086e7
0.75,0.84,0.34,2.857362849094328e7
0.62,0.34,0.68,2.8567350545044612e7
0.45,0.99,0.13,2.8537540283208873e7
0.71,0.23,0.19,2.8588111537872262e7
0.94,0.21,0.21,2.8621030967417695e7
0.15,0.92,0.86,2.8546111587533433e7
0.84,0.95,0.06,2.8586405835112803e7
0.48,0.47,0.38,2.854126677086728e7
0.76,0.71,0.74,2.8576675368659887e7
0.99,0.82,0.22,2.8607949249202814e7
0.13,0.4,0.78,2.8552824374735422e7
0.95,0.73,0.68,2.860434774231469e7
0.33,0.13,0.35,2.8548883063020658e7
0.77,0.55,0.3,2.8582293719261136e7
0.37,0.7,0.07,2.852803977861241e7
0.69,0.36,0.45,2.857743066551463e7
0.83,0.57,0.82,2.8591064284807887e7
0.35,0.23,0.79,2.8544561563337076e7
0.89,0.45,0.66,2.8604148803573817e7
0.17,0.73,0.5,2.8540287053659555e7
0.8,0.06,0.93,2.8608108111745775e7
0.56,0.86,0.19,2.854630403977168e7
0.86,0.46,0.57,2.8599439187857825e7
0.89,0.65,0.28,2.8597783235786993e7
0.32,0.72,0.73,2.8527371250336736e7
0.65,0.39,0.89,2.856944375206541e7
0.27,0.29,0.22,2.8541913452965025e7
1.0,0.89,0.63,2.8608221544595525e7
0.71,0.18,0.98,2.8590912211654667e7
0.68,0.03,1.0,2.8594327005651705e7
0.5,0.45,0.69,2.854449383990947e7
0.64,0.07,0.21,2.8582865026682984e7
0.95,0.65,0.76,2.860613773463311e7
0.74,0.69,0.94,2.85738813183256e7
0.81,0.48,0.13,2.85911042233527e7
0.64,0.84,0.01,2.8557171896756403e7
0.26,0.87,0.91,2.8532052991293825e7
0.59,0.88,0.91,2.8550399040993113e7
0.73,0.82,0.35,2.8570704395188313e7
0.17,0.6,0.27,2.854094813994003e7
0.76,0.02,0.16,2.860669290840077e7
0.97,0.04,0.7,2.8631110174071103e7
0.01,0.97,0.9,2.85858122451734e7
0.13,0.45,0.14,2.8550614501678985e7
0.56,0.84,0.51,2.854614289720125e7
0.86,0.46,0.45,2.8599439187857825e7
0.04,0.18,0.77,2.8575746824371904e7
0.91,0.91,0.69,2.8596351682825267e7
0.76,0.8,0.62,2.8575456646024343e7
0.65,0.67,0.99,2.8560016025005907e7
0.42,0.66,0.73,2.8531044915315475e7
0.27,0.97,0.86,2.8534351267826248e7
0.36,0.44,0.8,2.8532853618207376e7
0.63,0.03,0.34,2.858611222202469e7
0.15,0.48,0.75,2.854682067645947e7
0.65,0.17,0.33,2.858216745617964e7
0.07,0.13,0.3,2.8571559083192073e7
1.0,0.77,0.29,2.861003773261077e7
0.91,0.98,0.46,2.8595887264823787e7
0.59,0.9,0.6,2.8550597818032414e7
0.81,0.95,0.32,2.8582142432677705e7
0.2,0.85,0.84,2.8537704298975594e7
0.87,0.18,0.77,2.861379177158662e7
0.38,0.78,0.61,2.8528859738974996e7
0.01,0.67,0.49,2.858481326213925e7
0.48,0.75,0.83,2.853627237969193e7
0.41,0.44,0.83,2.853564028579802e7
0.86,0.44,0.14,2.8600232329833753e7
0.68,0.73,0.66,2.8563804043179933e7
0.93,0.15,0.13,2.862219613980397e7
0.57,0.92,0.71,2.8548277644453973e7
0.38,1.0,0.69,2.8534063115928277e7
0.01,0.46,0.3,2.8590902187027898e7
0.41,0.56,0.66,2.8531806156860616e7
0.36,0.63,0.28,2.8528057309437387e7
0.71,0.49,0.21,2.8574740103311017e7
0.59,0.76,0.61,2.8550081725945648e7
0.37,0.2,0.8,2.8547184334077872e7
0.95,0.02,0.99,2.863140150103049e7
0.82,0.28,0.61,2.860190194087744e7
0.68,0.16,0.39,2.8587246425954398e7
0.89,0.08,0.28,2.861916514696058e7
0.66,0.92,0.13,2.8560396986214563e7
0.52,0.03,0.69,2.856842783419371e7
0.09,0.97,0.87,2.855373482857607e7
0.14,0.84,0.68,2.8545662241894197e7
0.75,0.04,0.68,2.8603304316316355e7
0.34,0.41,0.78,2.8533651420656282e7
0.93,0.96,0.99,2.859864056052883e7
0.69,0.1,0.62,2.8590331503938757e7
0.93,0.33,0.36,2.8614477289055303e7
0.88,0.89,0.48,2.859238000648332e7
0.05,0.69,0.48,2.85522867846043e7
0.67,0.02,0.96,2.859174664263474e7
0.5,0.43,0.08,2.854535595130075e7
0.57,0.04,0.54,2.8574509767366875e7
0.01,0.3,0.01,2.8600027111001052e7
0.15,0.36,0.33,2.855220691296194e7
0.5,0.67,0.62,2.8538854695992414e7
0.05,0.46,0.24,2.8556263377150614e7
0.42,0.28,0.35,2.8545150467977505e7
0.66,0.93,0.95,2.8560474774260208e7
0.95,0.5,0.99,2.8610506800379258e7
0.82,0.54,0.98,2.8590491210149504e7
0.94,0.48,0.04,2.8609877120436106e7
0.92,0.38,0.58,2.861105690527458e7
0.62,0.88,0.55,2.8554489527126778e7
0.07,0.84,0.47,2.8551561652453095e7
0.45,0.56,0.8,2.853524155738642e7
0.93,0.25,0.54,2.861807398999687e7
0.23,0.86,0.33,2.8534452622228913e7
0.63,0.36,0.42,2.8567819454540964e7
0.36,0.25,0.5,2.8543523774582542e7
0.8,0.52,0.1,2.8588065923974805e7
0.77,0.01,0.37,2.857644686463504e7
0.97,0.27,0.08,2.8621851963294722e7
0.29,0.11,0.84,2.854935173861196e7
0.48,0.28,0.89,2.8551243584621396e7
0.27,0.81,0.95,2.853013975763271e7
0.46,0.49,0.49,2.853830926805661e7
0.62,0.79,0.91,2.8554292857291453e7
0.02,0.32,0.07,2.8585105851521667e7
0.36,0.75,0.95,2.8527904267001618e7
0.97,0.66,0.49,2.860852963491291e7
0.62,0.38,0.94,2.8565180799507156e7
0.02,0.56,0.6,2.8574286483703565e7
0.68,0.59,0.19,2.8566570357566025e7
0.36,0.43,0.23,2.8533270762936067e7
0.88,0.81,0.95,2.859325999041791e7
0.7,0.12,0.6,2.8591587690644737e7
0.62,0.03,0.33,2.858445954083771e7
0.85,0.75,0.04,2.85897969785884e7
0.63,0.79,0.66,2.855575442050773e7
0.33,0.55,0.02,2.85288187865631e7
0.19,0.68,0.32,2.8537408195642468e7
0.31,0.82,0.11,2.852864339639255e7
1.0,0.8,0.62,2.8609518019384407e7
0.41,0.42,0.08,2.853650545919142e7
0.77,0.78,0.63,2.857720740108852e7
0.02,0.13,0.96,2.8595897381011575e7
0.32,0.51,0.08,2.8529844215571653e7
0.61,0.88,0.52,2.8553106862860754e7
0.6,0.77,0.8,2.855146740874263e7
0.28,0.78,0.76,2.8529118575883776e7
0.4,0.6,0.44,2.8530354458672646e7
0.59,0.85,0.25,2.8550176049748477e7
0.58,0.65,0.29,2.8549769390463576e7
0.11,0.05,0.22,2.856812468445753e7
0.97,0.47,0.86,2.8614077821557377e7
0.87,0.88,0.56,2.859105504768789e7
0.98,0.46,0.87,2.861565637376057e7
0.16,0.32,0.64,2.855307387411445e7
0.48,0.52,0.87,2.8539544269879103e7
0.63,0.35,0.74,2.856836637701206e7
0.63,0.18,0.28,2.8578591161892474e7
0.69,0.14,0.76,2.85895361788262e7
0.09,0.16,0.08,2.8570491441733066e7
0.08,0.52,0.72,2.85519513315999e7
0.72,0.08,0.41,2.8595251006771915e7
0.1,0.69,0.51,2.8548587807299465e7
0.55,0.89,0.4,2.8545387764892243e7
0.88,0.63,0.97,2.8596842490713954e7
0.97,0.67,0.24,2.860829230980438e7
0.11,0.63,0.11,2.8548190672391936e7
0.27,0.3,0.24,2.8541270151128497e7
0.38,0.73,0.42,2.8528499272663895e7
0.78,0.02,0.09,2.860978242344879e7
0.26,0.83,0.85,2.8531180536131095e7
0.53,0.8,0.68,2.8542140207360625e7
0.64,0.42,0.17,2.8566387578338504e7
0.92,0.93,0.62,2.859753521039781e7
0.8,0.69,1.0,2.858331538748991e7
0.83,0.32,0.82,2.8601286373354778e7
0.15,0.39,0.7,2.8550628602454804e7
0.81,0.04,0.73,2.861207491332918e7
0.29,0.31,0.37,2.8539622112141434e7
0.45,0.03,0.5,2.8558801556767255e7
0.65,0.24,0.62,2.8578132659070887e7
0.28,0.42,0.37,2.8534210274359304e7
