α_v,α_s,decay,MSE
0.52,0.95,0.34,3.706343120040447e7
0.14,0.43,0.83,3.744901683226807e7
0.16,0.64,0.24,3.7324977922678255e7
0.93,0.4,0.48,3.700918352819818e7
0.77,0.89,0.95,3.687074446834031e7
0.65,0.7,0.59,3.697318931111548e7
0.44,0.67,0.39,3.713585547193669e7
0.18,0.19,0.32,3.776797959660624e7
0.15,0.93,0.88,3.732816224865932e7
0.14,0.75,0.6,3.731740256409111e7
1.0,0.34,0.96,3.706045978604735e7
0.27,0.72,0.94,3.724411563937541e7
0.87,0.11,0.37,3.748155154869406e7
0.66,0.58,0.98,3.7012833677596115e7
0.56,0.57,0.27,3.7087975086521745e7
0.61,0.94,0.94,3.69914731739779e7
0.18,0.15,0.08,3.7841447512330934e7
0.79,0.94,0.26,3.6863068327379815e7
0.82,0.35,0.58,3.711364105281707e7
0.31,0.13,0.99,3.781284204258813e7
0.07,0.91,0.08,3.741951596886975e7
0.1,0.93,0.7,3.7372364886048004e7
0.17,0.55,0.67,3.735486295362898e7
0.52,0.05,0.74,3.7943796967962295e7
0.82,0.38,0.48,3.707787833901389e7
0.2,0.41,0.48,3.7442539572794445e7
0.07,0.64,0.21,3.740464962111018e7
0.31,0.83,0.82,3.720864085153262e7
0.03,0.34,0.56,3.7774062534127064e7
0.31,0.42,0.55,3.7372836647218555e7
0.61,0.8,0.4,3.698416299085034e7
0.87,0.5,0.54,3.694276318389184e7
0.64,0.9,0.04,3.6962790875456885e7
0.11,0.61,0.67,3.736236451674701e7
0.64,0.35,0.06,3.722131652134283e7
0.4,0.67,0.73,3.716541178505638e7
1.0,0.3,0.84,3.7114190117953725e7
0.01,0.73,0.41,3.7795447614192836e7
0.61,0.89,0.72,3.6984237346766844e7
0.07,0.18,0.34,3.7845540951167345e7
0.47,0.95,0.34,3.7102733993413664e7
0.69,0.76,0.61,3.693225918821927e7
0.76,0.16,0.85,3.744689937959869e7
0.38,0.18,0.91,3.7673951086990535e7
0.52,0.11,0.49,3.77065783516566e7
0.9,0.64,0.83,3.6848826013981976e7
0.46,0.96,0.57,3.711316709667173e7
0.06,0.96,0.49,3.74680257534729e7
0.43,0.19,0.16,3.762071724651424e7
0.17,0.83,0.14,3.7298874898395315e7
0.82,0.46,0.68,3.69985248439615e7
0.63,0.7,0.09,3.69872799354661e7
0.01,0.17,0.48,3.822050328338969e7
0.85,0.63,0.76,3.6876056645087965e7
0.14,0.31,0.65,3.7585207119791865e7
0.88,0.85,0.75,3.680620983971007e7
0.16,0.36,0.42,3.7513121807599284e7
0.44,0.59,0.79,3.716591338054277e7
0.75,0.17,0.31,3.7435003557609215e7
0.53,0.49,0.78,3.7159795306310706e7
0.44,0.06,0.73,3.7932857556279786e7
0.29,0.54,0.59,3.729517041313097e7
0.93,0.75,0.79,3.679909379736613e7
0.35,0.78,0.87,3.718167726020789e7
0.53,0.13,0.22,3.765873684814447e7
0.3,0.59,0.05,3.7263823712083764e7
1.0,0.19,0.11,3.728816875832767e7
0.85,0.62,0.76,3.6880573658342704e7
0.86,0.52,0.77,3.6932917318373024e7
0.81,0.89,0.31,3.684542646475507e7
0.39,0.1,0.68,3.782335958728274e7
0.74,1.0,0.95,3.691138111880379e7
0.29,0.69,0.18,3.7237180705918856e7
0.59,0.06,0.98,3.782287805179278e7
0.13,0.34,0.19,3.7548833336510085e7
0.18,0.34,0.02,3.752992829804698e7
0.24,0.86,0.94,3.7257558224759035e7
0.53,0.22,0.22,3.749531885736949e7
0.81,0.04,0.9,3.7844712806302816e7
0.89,0.2,0.07,3.730838657066158e7
0.18,0.5,0.17,3.7378873202776186e7
0.02,0.86,0.26,3.771676813669607e7
0.58,0.67,0.65,3.703196281874607e7
0.33,0.68,0.45,3.721267161826542e7
0.86,0.25,0.61,3.723816330682436e7
0.62,0.86,0.54,3.6974998074093245e7
0.79,0.43,0.7,3.704143585676039e7
0.53,0.65,0.67,3.707526498160611e7
0.71,0.81,0.97,3.6912144956626505e7
0.88,0.21,0.74,3.729563195549991e7
0.38,0.85,0.41,3.715818069812181e7
0.86,0.21,0.3,3.730483701382072e7
0.52,0.66,0.57,3.707931537315545e7
0.81,0.58,0.63,3.6921082006925695e7
0.75,0.93,0.2,3.6888098762900926e7
0.87,0.47,0.73,3.696638313354166e7
0.76,0.19,0.32,3.739346684705274e7
0.22,0.75,0.17,3.727087742575601e7
0.63,0.68,0.56,3.6992989419670545e7
0.76,0.57,0.2,3.695471287360508e7
0.8,0.1,0.88,3.754088544298708e7
0.69,0.05,0.56,3.7821469120096885e7
0.64,0.11,0.4,3.7620624542557e7
0.36,0.29,0.53,3.750090051497596e7
0.4,0.74,0.68,3.714976788098612e7
0.07,0.08,0.54,3.805598471339641e7
0.4,0.71,0.87,3.7155373777743086e7
0.99,0.5,0.91,3.690244164834165e7
0.57,0.31,0.84,3.732310498200946e7
0.19,0.44,0.82,3.74194618526381e7
0.82,0.85,0.39,3.6839353000812106e7
0.49,0.47,0.35,3.720407039318337e7
0.13,0.64,0.05,3.734107286360312e7
0.74,0.17,0.57,3.744112528775059e7
0.62,0.52,0.32,3.70752019379385e7
0.98,0.23,0.93,3.722618851617693e7
0.62,0.6,0.38,3.7030529053513505e7
0.66,0.95,0.49,3.695593547112762e7
0.54,0.36,0.77,3.7278261811029084e7
0.52,0.54,0.2,3.713372393591837e7
0.32,0.16,0.03,3.7750247382925086e7
0.13,0.77,0.07,3.73230423466758e7
0.3,0.87,0.47,3.721793142105956e7
0.03,0.08,0.71,3.8224070286369026e7
0.81,0.7,0.9,3.68711321382303e7
0.6,0.56,0.94,3.706486987776048e7
0.32,0.08,0.52,3.792672431295976e7
0.99,0.73,0.53,3.678444786068997e7
0.29,0.85,0.14,3.722334597990216e7
0.34,0.96,0.24,3.7205731981508486e7
0.84,0.63,0.35,3.6881057093718916e7
0.04,0.43,0.39,3.761235351541659e7
0.66,0.01,0.56,3.882106625511183e7
0.22,0.12,0.92,3.788197474716613e7
0.39,0.56,0.29,3.721692730853725e7
0.45,0.94,0.9,3.7116088154903516e7
0.33,0.36,0.79,3.742516320345308e7
0.42,0.29,0.81,3.7459546166739844e7
0.68,0.26,0.79,3.732439215823793e7
1.0,0.83,0.64,3.675927927695236e7
1.0,0.25,0.2,3.718920183168654e7
0.49,0.91,0.03,3.7079162854030736e7
0.67,0.05,0.55,3.783523728028928e7
0.59,0.43,0.95,3.716765532216496e7
0.14,0.5,0.41,3.739659349985494e7
0.68,0.02,0.45,3.835129910600428e7
0.69,0.86,0.2,3.692417699711257e7
0.49,0.52,0.8,3.7167979979807034e7
0.8,0.16,0.11,3.742368353916404e7
0.7,0.23,0.21,3.736115455883624e7
0.32,0.86,0.84,3.7202889293267645e7
0.61,0.32,0.76,3.728124856663573e7
0.65,0.17,0.04,3.7499714298116215e7
0.73,0.43,0.67,3.7075889744015895e7
0.76,0.88,0.96,3.6876837334614515e7
0.22,0.73,0.49,3.72732943508991e7
0.5,0.91,0.14,3.707135096560576e7
0.35,0.83,0.55,3.7179906655027844e7
0.12,0.37,0.46,3.751710261714825e7
0.38,0.83,0.76,3.7157687422789685e7
0.38,0.72,0.99,3.716804065913662e7
0.2,0.12,0.44,3.7890946954794884e7
0.34,0.53,0.88,3.726853502802214e7
0.31,0.32,0.09,3.7489620243253954e7
0.45,0.65,0.8,3.713471529266508e7
0.45,0.6,0.61,3.7154055978819735e7
0.53,0.95,0.49,3.705559063281404e7
0.82,0.92,0.87,3.684152768898809e7
0.24,0.97,0.59,3.7280033426239975e7
0.93,0.53,0.47,3.689784741653159e7
0.3,0.71,0.55,3.722628560474585e7
0.91,0.08,0.7,3.754026888756492e7
0.17,0.51,0.02,3.7377076885580674e7
0.56,0.12,0.81,3.7656635156014666e7
0.1,0.26,0.51,3.7677745898939975e7
0.09,0.54,0.88,3.740613900386917e7
0.9,0.2,0.14,3.7304133675934285e7
0.63,0.43,0.49,3.714018442909276e7
0.23,0.33,0.63,3.752066753962719e7
0.89,0.34,0.27,3.7094211214663655e7
0.63,0.28,0.11,3.7326123745860785e7
0.83,0.84,0.31,3.6834034362315245e7
0.41,0.25,0.29,3.7530235731006384e7
0.69,0.95,0.96,3.693390876248656e7
1.0,0.59,0.72,3.6841606091023035e7
0.65,0.77,0.14,3.695862642546255e7
0.42,0.28,0.05,3.747488110188641e7
0.29,0.93,0.31,3.7234497155592635e7
0.52,0.16,0.96,3.761003314776208e7
0.08,0.31,0.53,3.76185885101585e7
0.25,0.98,0.71,3.727658032598327e7
0.36,0.84,0.19,3.717273779795059e7
0.95,0.92,0.72,3.677313882464751e7
0.68,0.38,0.71,3.71591702678932e7
0.58,0.36,0.46,3.725004997402667e7
0.82,0.89,0.65,3.683935407662091e7
0.42,0.01,0.91,3.9000910641163655e7
0.87,0.08,0.03,3.755883025935861e7
0.95,0.03,0.48,3.792419966675857e7
0.61,0.95,0.54,3.699360129610038e7
0.7,0.03,0.31,3.807410393531925e7
0.91,0.75,0.36,3.6807401096184194e7
0.06,0.8,0.29,3.742686288987238e7
0.17,0.07,0.58,3.804070703808291e7
0.99,0.56,0.98,3.686132290964278e7
0.12,0.93,0.13,3.735155810360633e7
0.37,0.57,0.43,3.7225925225622505e7
0.23,0.74,0.16,3.7266021603758685e7
0.92,0.18,0.36,3.733065958272854e7
0.88,0.43,0.97,3.699782564726616e7
0.28,0.07,0.35,3.7989050245232664e7
0.36,0.61,0.58,3.72148664037409e7
0.72,0.65,0.43,3.6942365647088416e7
0.88,0.79,0.29,3.6813032478391625e7
0.65,0.5,0.3,3.706862562275514e7
1.0,0.59,0.45,3.6841606091023035e7
0.41,0.96,0.34,3.715229842972131e7
0.07,0.58,0.45,3.742006177289918e7
0.46,0.21,0.31,3.7563442102171935e7
0.64,0.11,0.41,3.7620624542557e7
0.96,0.55,0.02,3.687528767459877e7
0.07,0.36,0.48,3.756999559810497e7
0.44,0.92,0.67,3.711987000188958e7
0.22,0.65,0.96,3.729026908748569e7
0.44,0.09,0.56,3.781360181817799e7
0.29,0.35,0.32,3.746220075736902e7
0.37,0.36,0.46,3.739870234986492e7
0.28,0.32,0.95,3.750751120416442e7
0.76,0.93,0.87,3.688134125891209e7
0.02,0.66,0.34,3.770609659632681e7
0.11,0.89,0.84,3.735084248911784e7
0.52,0.65,0.58,3.708266520549776e7
0.05,0.3,0.4,3.769943421189926e7
0.37,0.16,0.92,3.771736255383173e7
0.08,0.03,0.05,3.8437363194161616e7
0.18,0.02,0.41,3.867091133807829e7
0.33,0.3,0.09,3.750561010561143e7
0.74,0.04,0.33,3.788885539861851e7
0.77,0.78,0.56,3.6876526045443915e7
0.03,0.26,0.26,3.788233853563725e7
0.8,0.84,0.95,3.685180071067033e7
0.07,0.44,0.62,3.749452370256057e7
0.48,0.29,0.18,3.741672237781178e7
0.02,0.13,0.06,3.820659242375244e7
0.49,0.78,0.21,3.707646852786083e7
0.25,0.68,0.66,3.726480880805952e7
0.18,1.0,0.6,3.733149413209262e7
0.17,0.67,0.76,3.731210612769294e7
0.85,0.71,0.76,3.684664341361884e7
0.53,0.62,0.8,3.708656384601273e7
0.6,0.07,0.92,3.776568165691784e7
0.23,0.19,0.56,3.774610563968021e7
0.25,0.46,0.48,3.737293663027109e7
0.63,0.76,0.42,3.697448030035761e7
0.57,0.46,0.76,3.7154935316359416e7
0.14,0.78,0.31,3.7316272308083124e7
0.37,0.41,0.35,3.73432976378959e7
0.8,0.22,0.55,3.73184958522752e7
0.98,0.07,0.86,3.755040624433549e7
0.59,0.51,0.57,3.7102815953078784e7
0.8,0.4,0.16,3.706628094511752e7
0.34,0.09,0.06,3.788316711989014e7
0.4,0.02,0.21,3.856244002800518e7
0.01,0.44,0.87,3.7876272829341225e7
0.31,0.71,0.31,3.721953978813733e7
0.68,0.09,0.8,3.764153104501487e7
0.19,0.02,0.7,3.866854978676499e7
0.87,0.14,0.92,3.742342393396083e7
0.73,0.19,0.88,3.741172634487341e7
0.01,0.84,0.35,3.7804090045606814e7
0.36,0.56,0.64,3.723802039509933e7
0.43,0.29,0.4,3.745247218962787e7
0.42,0.73,0.15,3.713655569005463e7
0.46,0.93,0.1,3.7106142647761025e7
0.12,0.39,0.03,3.749556439871654e7
0.08,0.55,0.84,3.7413882033395246e7
0.34,0.13,0.01,3.7793722581476055e7
0.72,0.84,0.64,3.690355323827868e7
0.08,0.27,0.81,3.767756798341626e7
0.04,0.07,0.14,3.81873660750551e7
0.44,0.75,0.91,3.711822574596593e7
0.03,0.42,0.9,3.76971984425301e7
0.56,0.41,0.8,3.720831622330022e7
0.93,0.15,0.38,3.7379540113196306e7
0.49,0.79,0.69,3.7075541679860264e7
0.73,0.25,0.02,3.730902111797206e7
0.87,0.44,0.69,3.699269707192018e7
0.47,0.32,0.19,3.738041456259271e7
0.87,0.96,0.47,3.681779526051837e7
1.0,0.72,0.62,3.6785002402430214e7
0.73,0.14,0.01,3.750181088636874e7
0.39,0.25,0.18,3.754417638433185e7
0.04,0.91,0.38,3.7550435531665035e7
0.46,0.4,0.65,3.7290226417172655e7
0.86,0.16,0.52,3.739223646477e7
0.66,0.79,0.64,3.694893878212746e7
0.26,0.15,0.14,3.780406783067291e7
0.2,0.71,0.87,3.728786849968986e7
0.52,0.03,0.48,3.820718535230849e7
0.32,0.12,0.03,3.7826384219346814e7
0.25,0.26,0.21,3.7614545060605496e7
0.2,0.51,0.9,3.736310240472567e7
0.95,0.64,0.94,3.68300947834103e7
0.2,0.17,0.22,3.7796294252386145e7
0.57,0.41,0.48,3.72012677062992e7
0.96,0.72,0.3,3.6796585323191784e7
0.88,0.89,0.07,3.680543150287328e7
0.82,0.37,0.21,3.708941546245337e7
0.75,0.35,0.31,3.715194967745524e7
0.73,0.1,0.6,3.7583209422588415e7
0.55,0.45,0.04,3.717766849095691e7
0.24,0.96,0.95,3.72768887068828e7
0.29,0.72,0.26,3.723108414912691e7
0.06,0.47,0.04,3.749652869835114e7
0.56,0.15,0.21,3.759942317363354e7
0.57,0.09,0.6,3.7718699689356305e7
0.78,0.96,0.29,3.68733215555338e7
0.32,0.18,0.6,3.771362871562172e7
0.3,0.17,0.67,3.774422659851699e7
0.91,0.72,0.23,3.68155160580394e7
0.05,0.65,0.51,3.746818685340993e7
0.2,0.49,0.22,3.7376240426738665e7
0.49,0.93,0.03,3.7082631078606494e7
0.47,0.5,0.05,3.719602571074567e7
0.07,0.29,0.06,3.766074654706921e7
0.3,0.58,0.45,3.7268339779314816e7
0.45,0.4,0.66,3.729739354121971e7
0.4,0.89,0.83,3.714628249545469e7
0.02,0.27,0.08,3.7965927838957705e7
0.84,0.18,0.74,3.736679774669401e7
0.32,0.49,0.35,3.730803533621684e7
0.4,0.5,0.01,3.72464015634273e7
0.24,0.13,0.44,3.785242725688827e7
0.63,0.07,0.74,3.7744340810529344e7
0.05,0.82,0.68,3.747058234963067e7
0.96,0.96,0.06,3.677286211786267e7
0.95,0.79,0.72,3.6782520075271234e7
0.06,0.66,0.49,3.742804148589197e7
0.46,0.2,0.31,3.7581217840305634e7
0.68,0.72,0.59,3.694733528608032e7
0.59,0.99,0.33,3.702002223950004e7
0.82,0.79,0.8,3.684506955722689e7
0.76,0.58,0.18,3.694930386576193e7
0.49,0.28,0.75,3.742484832933515e7
0.77,0.88,0.79,3.687029837875239e7
0.91,0.17,0.14,3.7352128379675105e7
0.22,0.95,0.07,3.728731040075409e7
0.08,0.9,0.43,3.739432437128501e7
0.92,0.42,0.9,3.699209449816205e7
0.56,0.07,0.21,3.779462871070868e7
0.52,0.18,0.56,3.7573679632665135e7
0.4,0.88,0.6,3.7145177783892214e7
0.39,0.24,0.79,3.7560989449958496e7
0.79,0.14,0.67,3.746563502529229e7
0.75,0.97,0.12,3.6895898447095625e7
0.53,0.54,0.91,3.712646520325388e7
0.4,0.98,0.76,3.716606734481946e7
0.6,0.51,0.7,3.709581422155521e7
0.19,0.37,0.81,3.748942068665959e7
0.39,0.22,0.41,3.7595496512397565e7
0.74,0.01,0.31,3.875885022125108e7
0.08,0.45,0.47,3.747143872073806e7
0.11,0.88,0.73,3.7348775449087605e7
0.25,0.79,0.78,3.724946293430984e7
0.66,0.72,0.52,3.696114161168756e7
0.39,0.53,0.42,3.7233944368320145e7
0.42,0.98,0.13,3.715048232044543e7
0.01,0.33,0.38,3.797600242270475e7
0.63,0.78,0.51,3.697163795733071e7
0.3,0.34,0.99,3.7468940670756474e7
0.19,0.65,0.79,3.730660672200038e7
0.53,0.03,0.4,3.819964620867372e7
0.82,0.14,0.51,3.7448906562072575e7
0.07,0.31,0.42,3.763237017952446e7
0.44,0.84,0.24,3.711220082936826e7
0.92,0.25,0.17,3.721294344852277e7
0.12,0.4,0.98,3.748545518477689e7
0.85,0.45,0.95,3.69926474290184e7
0.72,0.94,0.4,3.691050514356463e7
0.05,0.96,0.15,3.7510428401666276e7
0.96,0.73,0.46,3.6793556477823734e7
0.55,0.64,0.77,3.706412073206513e7
0.79,0.06,0.48,3.7688771264902905e7
1.0,0.43,0.9,3.696040357554607e7
0.11,0.55,0.02,3.7385252496858716e7
0.24,0.7,0.81,3.726646451504011e7
0.42,0.63,0.35,3.716393325160795e7
0.94,0.41,0.07,3.699550586465235e7
0.05,0.96,0.82,3.7510428401666276e7
0.35,0.6,0.82,3.722599435763144e7
0.99,0.71,1.0,3.679086747326168e7
0.8,0.67,0.85,3.6886646096869536e7
0.07,0.99,0.4,3.7450335832748875e7
0.01,0.32,0.64,3.7987886636994526e7
0.47,0.88,0.13,3.709112626095326e7
0.9,0.05,0.22,3.769710506879697e7
0.46,0.37,0.18,3.7323595714761496e7
0.2,0.05,0.41,3.814743967801438e7
0.51,0.04,0.94,3.805383561688815e7
1.0,0.81,0.17,3.6762445687543206e7
0.85,0.48,0.89,3.696730432755002e7
0.17,0.37,0.48,3.7497623504776455e7
0.34,0.55,0.08,3.725707294930146e7
0.96,0.96,0.42,3.677286211786267e7
0.63,0.39,0.46,3.7180999770357415e7
0.86,0.27,0.91,3.720652335204142e7
0.46,0.78,0.1,3.7099360070334546e7
0.47,0.48,0.06,3.721071580420609e7
0.29,0.46,0.61,3.734976838528846e7
0.21,0.56,0.05,3.733029780439201e7
0.26,0.32,0.45,3.751869685532951e7
0.66,0.58,0.84,3.7012833677596115e7
0.85,0.58,0.18,3.690068085592373e7
0.09,0.3,0.5,3.7623274104212984e7
0.15,0.01,0.56,3.9111806925946146e7
0.56,0.21,0.95,3.749130335984079e7
0.68,0.8,0.19,3.693378985455827e7
0.93,0.96,0.09,3.678642253957226e7
0.59,0.67,0.89,3.702470772266289e7
0.92,0.27,0.73,3.718155226935371e7
0.71,0.41,0.05,3.710786180627282e7
0.87,0.74,0.85,3.6828401081625305e7
0.27,1.0,0.27,3.727007296378597e7
0.88,0.22,0.99,3.727865502326726e7
0.17,0.48,0.05,3.73969104055934e7
0.4,0.64,0.04,3.7174952388077356e7
0.59,0.67,0.87,3.702470772266289e7
0.79,0.39,0.33,3.708242823052578e7
0.96,0.01,0.66,3.8601821380348295e7
0.35,0.26,0.47,3.7554751426663205e7
0.77,0.72,0.77,3.688892950181411e7
0.59,0.66,0.59,3.702796655239707e7
0.38,0.12,0.39,3.7786550710911915e7
0.27,0.84,0.06,3.7236434869332135e7
0.76,0.44,0.89,3.704884600062563e7
0.61,0.65,0.3,3.7017095175206624e7
0.03,0.4,0.15,3.7713654157195054e7
0.32,0.32,0.34,3.748339305834752e7
0.63,0.66,1.0,3.6999445079502955e7
0.92,0.72,0.55,3.681136741123715e7
0.01,0.37,0.24,3.793338558882242e7
0.65,0.06,0.22,3.778014032645017e7
0.15,0.1,0.78,3.795389420617076e7
0.12,0.26,0.85,3.766844804140408e7
0.72,0.68,0.5,3.6931916917392686e7
0.99,0.9,0.09,3.67572543716119e7
0.46,0.8,0.5,3.709777380589683e7
0.33,0.5,0.71,3.72944856217714e7
0.21,0.58,0.22,3.732101465021421e7
0.5,0.27,0.04,3.743335604116193e7
0.88,0.29,0.85,3.71673683557399e7
0.53,0.35,0.45,3.72977581400017e7
0.73,0.39,0.6,3.711682403561105e7
0.5,1.0,0.63,3.709424918440571e7
0.76,0.34,0.36,3.7158883801647656e7
0.56,0.75,0.52,3.7027541477408364e7
0.8,0.54,0.97,3.69498039817331e7
0.04,0.3,0.51,3.774948176608896e7
0.84,0.04,0.78,3.7827220296393156e7
0.58,0.53,0.92,3.709672271962595e7
0.06,0.62,0.2,3.743501838777064e7
0.89,0.71,0.85,3.6827301158653684e7
0.13,0.39,0.1,3.7491334433364965e7
0.54,0.88,0.89,3.703682040406533e7
0.95,0.16,0.35,3.735459815979674e7
0.16,0.61,0.92,3.733441486224236e7
0.1,0.74,0.84,3.7348561868415095e7
0.33,0.08,0.51,3.79203515580105e7
0.39,0.34,0.11,3.741012600378618e7
0.75,0.05,0.8,3.778175161339087e7
0.92,0.22,0.49,3.7262175093690336e7
0.69,0.26,0.97,3.7317926155479476e7
0.98,0.65,0.18,3.681671257733416e7
0.74,0.38,0.63,3.712200888116433e7
0.16,0.32,0.73,3.7564081766004555e7
0.28,0.05,0.52,3.810866280787904e7
0.93,0.37,0.36,3.704259058619926e7
0.87,0.55,0.31,3.690878766246808e7
0.47,0.11,0.32,3.774314010409563e7
0.48,0.58,0.39,3.7141290585003786e7
0.67,0.16,0.71,3.75042792194205e7
0.98,0.07,0.75,3.755040624433549e7
0.62,0.25,0.75,3.738085732886479e7
0.68,0.27,0.45,3.730847394626761e7
0.78,0.81,0.97,3.6866442744732045e7
0.29,0.54,0.89,3.729517041313097e7
0.37,0.83,0.41,3.7165147119787164e7
0.89,0.32,0.19,3.712064847903286e7
0.57,0.32,0.26,3.7309057237568334e7
0.07,0.65,0.3,3.74028398397274e7
0.17,0.05,0.15,3.815857955262094e7
0.7,0.63,0.04,3.69631916175779e7
0.65,0.34,0.35,3.722742380543974e7
0.04,0.51,0.75,3.756395873564667e7
0.74,0.97,0.05,3.690283959776014e7
0.28,0.74,0.87,3.723453909402714e7
0.33,0.31,0.13,3.7491112785140194e7
0.85,0.65,0.82,3.6867602772060156e7
0.14,0.04,0.68,3.826728536115171e7
0.74,0.88,0.9,3.6890172987146564e7
0.16,0.68,0.51,3.731527034414528e7
0.8,0.75,0.01,3.686391793998701e7
0.49,0.79,0.07,3.7075541679860264e7
0.15,0.29,0.28,3.761069964501612e7
0.28,0.44,0.4,3.7372673335437275e7
0.56,0.14,0.67,3.761799622865151e7
0.67,0.19,0.29,3.74504253932411e7
0.26,0.15,0.98,3.780406783067291e7
1.0,0.35,0.06,3.704793751940151e7
0.44,0.17,0.17,3.764982263288791e7
0.94,0.53,0.17,3.689450536699868e7
0.39,0.06,0.37,3.7968541554988444e7
0.02,0.17,0.61,3.813297378924532e7
0.2,0.42,0.91,3.743294104315002e7
0.06,0.84,0.92,3.7432713787405215e7
1.0,0.58,0.33,3.684725492247684e7
0.76,0.39,0.16,3.709916781239883e7
0.51,0.33,0.88,3.73380718400999e7
0.49,0.32,0.22,3.7366063447652824e7
0.13,0.44,0.85,3.744466111033788e7
0.69,0.11,0.81,3.758666688363533e7
0.38,0.88,0.55,3.716037506789617e7
0.21,0.92,0.51,3.728625615603533e7
0.31,0.5,0.08,3.7307465559588425e7
0.6,0.99,0.26,3.70122735413309e7
0.58,0.01,0.28,3.8883509416625224e7
0.96,0.32,0.76,3.709626449851511e7
0.88,0.74,0.19,3.6823552452217676e7
0.76,0.72,0.09,3.689507048227354e7
0.36,0.95,0.98,3.718800228764631e7
0.92,0.29,0.86,3.715149573641673e7
0.08,0.3,0.19,3.763262728282959e7
0.34,0.91,0.73,3.719439366043662e7
0.18,0.91,0.36,3.730337377308282e7
0.4,1.0,0.69,3.717307828995533e7
0.08,0.49,0.14,3.744445510774664e7
0.45,0.02,0.04,3.852661527151265e7
0.77,0.04,0.78,3.786941821499826e7
0.31,0.97,0.15,3.723083401319459e7
0.92,0.32,0.62,3.710912656071327e7
0.68,0.88,0.98,3.693198223338779e7
0.3,0.79,0.67,3.721631749845494e7
0.49,0.53,0.57,3.716164669091676e7
0.09,0.87,0.49,3.737056607491359e7
0.64,0.54,0.29,3.704880591283974e7
0.2,0.18,0.97,3.777799397324138e7
0.57,0.05,0.38,3.7906903430280186e7
0.96,0.4,0.71,3.700002081288303e7
0.23,0.86,0.55,3.7264000908670194e7
0.32,0.42,0.19,3.736651792303498e7
0.42,0.44,0.4,3.7279860809959084e7
0.13,0.51,0.89,3.7395125623841755e7
0.2,0.16,0.37,3.7814701452829674e7
0.47,0.14,0.18,3.768347613269859e7
0.14,0.92,0.59,3.733272123026624e7
0.3,0.73,0.59,3.722272301920675e7
0.61,0.65,0.91,3.7017095175206624e7
0.63,0.75,0.85,3.6976168396571524e7
0.72,0.74,0.32,3.691594312809101e7
0.09,0.51,0.1,3.7421355081522696e7
0.71,0.44,0.83,3.707880807481361e7
0.16,0.07,0.67,3.804427720423233e7
0.39,0.7,0.42,3.716495383521649e7
0.65,0.39,0.88,3.7167612375762634e7
0.72,0.19,0.06,3.741798603468574e7
0.76,0.12,0.25,3.752146680261269e7
0.22,0.45,0.42,3.739683995061637e7
0.76,0.13,0.74,3.7502038193457834e7
0.64,0.14,0.4,3.7561397236467294e7
0.5,0.19,0.35,3.7570166827810295e7
0.18,0.68,0.95,3.730456962886852e7
0.95,0.49,0.2,3.692050486642931e7
0.12,0.23,0.4,3.771873934813323e7
0.87,0.68,0.22,3.684650709996099e7
0.18,0.52,0.33,3.7366505446240276e7
0.56,0.39,0.54,3.722943366066786e7
0.9,0.21,0.35,3.72870229551847e7
0.72,0.22,0.33,3.736558469246951e7
0.67,0.22,0.71,3.739780065014814e7
0.73,0.7,0.41,3.691941611653861e7
0.8,0.74,0.48,3.686614612727069e7
0.4,0.66,0.17,3.716839475197621e7
0.55,0.19,0.41,3.7534011364700064e7
0.54,0.59,0.49,3.709247487404179e7
0.38,0.08,0.56,3.788688704783172e7
0.57,0.86,0.3,3.701264887092245e7
0.35,0.02,0.95,3.859555189338925e7
0.68,0.28,0.89,3.729291597705079e7
0.41,0.88,0.54,3.7137524368375465e7
0.75,0.68,0.75,3.691291890107596e7
0.71,0.94,0.33,3.691758467940952e7
0.32,0.34,0.96,3.7456586998524524e7
0.74,0.34,0.82,3.717058374366255e7
0.14,0.1,0.04,3.795738307393488e7
0.06,0.15,0.07,3.792043240270978e7
0.81,0.14,0.21,3.7454371408857614e7
0.45,0.92,0.4,3.711207109505538e7
0.54,0.87,0.57,3.703611286159465e7
0.66,0.22,0.82,3.7404451821987994e7
0.55,0.73,0.63,3.7038664763736665e7
0.32,0.81,0.7,3.720162418103416e7
0.94,0.18,0.88,3.732319715963296e7
0.17,0.15,0.79,3.784528358730511e7
0.77,0.58,0.59,3.6943441489431046e7
0.65,0.91,0.74,3.695654452472491e7
0.68,0.94,0.79,3.693920286407786e7
0.78,0.03,0.36,3.8019709579602815e7
0.74,0.13,0.85,3.751431967600494e7
0.73,0.83,0.12,3.689722396814493e7
0.5,0.03,0.16,3.822223297340374e7
0.17,0.57,0.58,3.734540166430027e7
0.88,0.49,0.56,3.694602670932274e7
0.63,0.85,0.32,3.696742917122437e7
0.28,0.06,0.4,3.803918275540145e7
0.72,0.88,0.46,3.690382756863317e7
0.89,0.96,0.76,3.680676102676339e7
0.96,0.42,0.28,3.697950177552117e7
0.4,0.31,0.56,3.744413211712202e7
0.49,0.94,0.36,3.7084702659903616e7
0.26,0.16,0.86,3.778554394909382e7
0.39,0.76,0.75,3.7154367416834e7
0.76,0.41,0.31,3.707796154060214e7
0.35,0.94,0.05,3.71930574027074e7
0.29,0.26,0.79,3.75923136600933e7
0.11,0.42,0.85,3.7471483546527386e7
0.66,0.44,0.71,3.711085126057093e7
0.11,0.28,0.92,3.764111628217786e7
