α_v,α_s,decay,MSE
0.91,0.84,0.99,1.6377330244218698e7
0.43,0.93,0.64,1.6377906278626941e7
0.34,0.31,0.63,1.6339398031844739e7
0.48,0.41,0.67,1.6359256815550886e7
0.56,0.29,0.07,1.6349432859415542e7
0.91,0.52,0.8,1.6375660845563047e7
0.57,0.47,0.27,1.6367309836828066e7
0.58,0.59,0.23,1.6374354633781683e7
0.14,0.75,0.94,1.6370812322968662e7
0.82,0.97,0.83,1.6375113697857464e7
0.24,0.08,0.33,1.6296510182037067e7
0.07,0.76,0.25,1.6356244833194284e7
0.6,0.53,0.83,1.637179633178379e7
0.31,0.48,0.75,1.6359933779136468e7
0.98,0.82,0.11,1.637743782407117e7
0.65,0.1,0.02,1.633857086783412e7
0.21,0.85,0.08,1.637772330536823e7
0.31,0.58,0.42,1.6368726317058573e7
0.53,0.53,0.96,1.6370432391225956e7
0.72,0.99,0.11,1.637527618974698e7
0.83,0.93,0.7,1.6375966416331325e7
0.11,0.73,0.31,1.6364827198329771e7
0.38,0.73,0.49,1.637692363440371e7
0.54,0.8,0.84,1.6378413263802968e7
0.41,0.93,0.95,1.6377973855339667e7
0.04,0.38,0.76,1.623139966772186e7
0.68,0.42,0.22,1.6366574591290906e7
0.75,0.42,0.72,1.6368384620521188e7
0.68,0.71,0.54,1.6378130099080639e7
0.79,0.02,0.11,1.6370073219932696e7
0.39,0.3,0.11,1.634122011240369e7
0.98,0.37,0.04,1.6370273104000047e7
0.02,0.33,0.93,1.6159318262780037e7
0.48,0.1,0.77,1.6325334473449003e7
0.83,0.5,0.13,1.637406718480009e7
0.54,0.33,0.09,1.6353065797904946e7
0.82,0.11,0.21,1.6349374078493377e7
0.23,0.65,0.35,1.6370670526239162e7
0.83,0.28,0.07,1.636041615951557e7
0.1,0.55,0.05,1.633855730080226e7
0.5,0.03,0.1,1.6344579987380415e7
0.39,0.51,0.37,1.6365608506588519e7
0.59,0.4,0.44,1.6362188388563225e7
0.42,0.51,0.21,1.6366446400223963e7
0.42,0.56,0.66,1.6370043559083743e7
0.07,0.28,0.86,1.6237437305445548e7
0.81,0.6,0.17,1.637699440802307e7
0.42,0.39,0.79,1.6354659045557411e7
0.4,0.06,0.15,1.6319866248957014e7
0.34,0.83,0.15,1.6378274695298148e7
0.8,0.41,0.99,1.6368923483255865e7
0.59,0.66,0.61,1.6376784453546284e7
0.49,0.15,0.71,1.632916926029285e7
0.28,0.42,0.48,1.6351159592820238e7
0.8,0.76,0.16,1.6378384162271744e7
0.58,0.54,0.2,1.6371972396152865e7
0.61,0.78,0.04,1.637841449263688e7
0.31,0.67,0.5,1.6373973483163266e7
0.02,0.92,0.78,1.6347566857519383e7
0.11,1.0,0.19,1.6377623756324248e7
0.39,0.57,0.44,1.637004454029795e7
0.37,0.64,0.5,1.6373592800865833e7
0.09,0.41,0.72,1.6301742035012417e7
0.45,0.01,0.41,1.637525377484562e7
0.37,0.19,0.92,1.6323761306824386e7
0.97,0.81,0.44,1.6377603742605746e7
0.56,0.35,0.67,1.6356146715035405e7
0.96,0.7,0.36,1.637842389089158e7
0.51,0.82,0.54,1.6378424407304205e7
0.82,0.55,0.61,1.6375742168649578e7
0.69,0.27,0.86,1.6353721400638303e7
0.22,0.17,0.78,1.6301265522537801e7
0.73,0.06,0.62,1.6345994723131167e7
0.86,0.72,0.58,1.6378424424007526e7
0.04,0.53,0.8,1.6287371339090016e7
0.18,0.54,0.14,1.6357088548612528e7
0.51,0.87,0.82,1.6378244568084607e7
0.55,0.66,0.85,1.637645362731094e7
0.68,0.7,0.77,1.6378021857403502e7
0.63,0.98,0.56,1.6376084817619646e7
0.91,0.41,0.03,1.6371134310166365e7
0.61,0.92,0.63,1.6377310291064642e7
0.03,0.21,0.2,1.6120174971875565e7
0.14,0.03,0.83,1.627981140557551e7
0.78,0.64,0.98,1.6377598597556684e7
0.83,0.57,0.01,1.6376409298405604e7
0.03,0.59,0.19,1.6292797859272232e7
0.12,0.58,0.57,1.63504862943769e7
0.53,0.02,0.42,1.6360291153410822e7
0.9,0.13,0.34,1.6353839627669426e7
0.39,0.21,0.14,1.6328163874709845e7
0.25,0.96,0.57,1.6378274054193592e7
0.57,0.78,0.37,1.6378382077483974e7
0.16,0.69,0.68,1.6368845374280674e7
0.48,0.86,1.0,1.6378353820525136e7
0.36,0.93,0.31,1.6378131099835338e7
0.11,0.23,0.89,1.6265859964629529e7
0.68,0.76,0.56,1.637841577569919e7
0.99,0.31,0.63,1.6367098531120395e7
0.31,0.27,0.49,1.633064798627584e7
0.83,0.76,0.74,1.6378353269172736e7
0.83,0.44,0.38,1.6371267025249248e7
0.81,0.94,0.12,1.6375855060167292e7
0.66,0.59,0.48,1.6375353376479518e7
0.32,0.12,0.85,1.6310825614831202e7
0.04,0.64,0.74,1.6317090835556677e7
0.32,0.38,0.66,1.6348306839396e7
0.68,0.19,0.24,1.6345667929221855e7
0.31,0.67,0.14,1.6373973483163266e7
0.73,0.68,0.35,1.6377963257366765e7
0.47,0.6,0.94,1.6373216456233844e7
0.6,0.37,0.3,1.6359759657235723e7
0.57,0.8,0.35,1.6378423696097141e7
0.86,0.12,0.55,1.6351660678559752e7
0.41,0.43,0.25,1.6358712739517642e7
0.21,0.02,0.46,1.6332078869315226e7
0.11,0.8,0.94,1.637011446431685e7
0.29,0.76,0.8,1.637684993878853e7
0.54,0.63,0.28,1.6375403341917003e7
0.8,0.74,0.84,1.6378423473835383e7
0.3,0.56,0.06,1.6366897074533923e7
0.57,0.68,0.78,1.6377112242582394e7
0.02,0.49,0.38,1.623867217992995e7
0.62,0.19,0.4,1.6341997708518036e7
0.71,0.72,0.6,1.6378287475969933e7
0.09,0.87,0.23,1.637112418036694e7
0.02,0.58,0.21,1.6272102516764931e7
0.61,0.46,0.56,1.636761454039568e7
0.11,0.27,0.43,1.6277447596658697e7
0.12,0.03,0.26,1.6262932167259317e7
0.16,0.11,0.36,1.6272843735024843e7
0.27,0.82,0.35,1.6377854670637786e7
0.72,0.26,0.29,1.635416988580221e7
0.54,0.03,0.24,1.6347318709655222e7
0.79,0.9,0.56,1.6376775280404111e7
0.64,0.16,0.33,1.6340760179513618e7
0.27,0.91,0.84,1.637842007577862e7
0.39,0.06,1.0,1.6318864826915912e7
0.9,0.96,0.33,1.6374927207302684e7
0.47,0.8,0.54,1.6378339742751045e7
0.91,0.26,0.88,1.6361677601489866e7
0.26,0.57,0.51,1.636614551644026e7
0.86,0.24,0.13,1.6358463734889176e7
0.38,0.82,0.35,1.6378297514144232e7
0.37,0.21,0.4,1.6326522145624677e7
0.17,0.4,0.75,1.633454210144473e7
0.1,0.28,0.38,1.6272061339246595e7
0.36,0.11,0.05,1.6314583751123816e7
0.65,0.32,0.46,1.6356870478155604e7
0.08,0.32,0.04,1.6264812709637735e7
0.71,0.99,0.96,1.6375342902210645e7
0.38,0.37,0.07,1.6350303540656013e7
0.89,0.32,0.37,1.6365255636701614e7
0.42,0.3,1.0,1.634304339762422e7
0.01,0.08,0.71,1.5928340310268141e7
0.66,0.42,0.11,1.6366016527849648e7
0.59,0.17,0.63,1.6338217438722424e7
0.05,0.15,0.17,1.6144333194471246e7
0.28,0.69,0.93,1.6374289211490545e7
0.2,0.95,0.55,1.6378424137136905e7
0.14,0.12,0.52,1.626290306327539e7
0.12,0.11,0.79,1.6245971044857671e7
0.07,0.5,0.29,1.6309162726668144e7
0.65,0.34,0.6,1.6358811252661569e7
0.12,0.05,0.21,1.6244357637555465e7
0.62,0.28,0.83,1.6351353847614741e7
0.96,0.3,0.8,1.6365777389244093e7
0.64,0.69,0.79,1.6377715143679738e7
0.13,0.36,0.31,1.631325463303828e7
0.48,0.12,0.47,1.6326177068331456e7
0.41,0.5,0.59,1.6365351677634735e7
0.69,0.76,0.49,1.6378419927685425e7
0.43,0.76,0.71,1.6377819478464035e7
0.75,0.31,0.04,1.6359943064371478e7
0.54,0.64,0.3,1.6375746784335053e7
0.12,0.23,0.03,1.627370690796666e7
0.98,0.16,0.81,1.6358213128006412e7
0.85,0.95,0.6,1.6375414405233335e7
0.63,0.96,0.3,1.637648931226682e7
0.14,0.66,0.96,1.6363935719455961e7
0.49,0.3,0.76,1.6346970130213257e7
0.77,0.01,0.16,1.6378267203469073e7
0.96,0.46,0.16,1.6374093219683768e7
0.07,0.51,0.65,1.631167784340652e7
0.45,0.13,0.62,1.6324309787148032e7
0.71,0.04,0.57,1.6350648592591355e7
0.12,0.46,0.78,1.633047701123167e7
0.81,0.29,0.35,1.6360489900631635e7
0.36,0.62,0.04,1.6372406262967296e7
0.25,0.51,0.88,1.63599551178887e7
0.17,0.57,0.85,1.6359190022004392e7
0.87,0.93,0.11,1.6375765980436135e7
0.86,0.48,0.77,1.6373644834533282e7
0.12,0.74,0.3,1.636748024234082e7
0.93,1.0,0.35,1.6373794688972315e7
0.09,0.74,0.95,1.636085158118803e7
0.59,0.74,1.0,1.6378157352012688e7
0.1,0.67,0.59,1.6356103313024223e7
0.26,0.58,0.15,1.6366958247650124e7
0.31,0.87,0.81,1.6378408711717173e7
0.07,0.98,0.59,1.6373367750963848e7
0.08,0.92,0.89,1.6372152458239019e7
0.38,0.8,0.66,1.637812970440616e7
0.19,0.46,0.44,1.6347972143154383e7
0.63,0.74,0.98,1.6378259456244476e7
0.74,0.13,0.5,1.6345352637079176e7
0.45,0.72,0.72,1.6377193249965582e7
0.33,0.48,0.84,1.6360790043890715e7
0.47,0.27,0.05,1.6341940178238856e7
0.01,0.75,0.23,1.6291282913343549e7
0.03,0.48,0.5,1.6255717989609446e7
0.26,0.67,0.93,1.6372854184185537e7
0.67,0.26,0.77,1.6351764338560123e7
0.29,0.34,0.38,1.6340278392533267e7
0.87,0.95,0.24,1.6375311090308284e7
0.29,0.88,0.58,1.6378411901666116e7
0.32,0.57,0.99,1.636829456518223e7
0.43,0.38,0.39,1.6353922634464083e7
0.12,0.06,0.66,1.6242100405288713e7
0.27,0.04,0.37,1.631198304733398e7
0.68,0.39,0.76,1.636426565949757e7
0.68,0.39,0.95,1.636426565949757e7
0.84,0.46,0.8,1.6372447508219838e7
0.82,1.0,0.66,1.6374387558352144e7
0.74,0.27,0.9,1.635598875327618e7
0.55,0.43,0.42,1.6363534246287042e7
0.85,0.26,0.22,1.635959409746369e7
0.91,0.08,0.06,1.6354148154859023e7
0.78,0.84,0.83,1.6377769615965161e7
0.88,0.2,0.22,1.6356460304735148e7
0.95,0.2,0.13,1.63591497560357e7
0.25,0.87,0.98,1.6378274457280366e7
0.43,0.18,0.39,1.6327509973098092e7
0.2,0.86,0.72,1.6377742280743988e7
0.06,0.35,0.76,1.6250252277958995e7
0.82,0.23,0.72,1.6356077941552348e7
0.15,0.55,0.36,1.6353602384255027e7
0.91,0.98,0.59,1.6374390593588397e7
0.62,0.57,0.03,1.6374064247959845e7
0.7,0.7,0.63,1.637808948135095e7
0.35,0.84,0.99,1.6378355203982135e7
0.81,0.28,0.47,1.6359682238410836e7
0.47,0.67,0.98,1.6376018817035371e7
0.84,0.86,0.11,1.6377258938407516e7
0.09,0.53,0.4,1.6329798901137589e7
0.74,0.75,0.33,1.6378423683940588e7
0.52,0.49,0.39,1.6367504992967907e7
1.0,0.26,0.84,1.6364321715148274e7
0.81,0.66,0.74,1.6378006551831964e7
0.34,0.95,0.6,1.6378008907274162e7
0.79,0.03,0.84,1.6360973656985812e7
0.21,0.08,0.64,1.6289302208133522e7
0.72,0.46,0.33,1.6370199132687502e7
0.45,0.09,0.66,1.632256804903806e7
0.91,0.15,0.95,1.6355008009588854e7
0.25,0.95,0.79,1.637833036261147e7
0.06,0.44,0.58,1.628213266071345e7
0.49,0.22,0.72,1.633675740264312e7
0.64,0.48,0.53,1.6369675397528777e7
0.15,0.87,0.27,1.6376673927158333e7
0.36,0.24,0.67,1.633012156711477e7
0.69,0.14,0.65,1.6342716588615322e7
0.3,0.79,0.02,1.6377589903207343e7
0.1,0.41,0.61,1.6308863758991908e7
0.5,0.22,0.16,1.6337426512731696e7
0.57,0.49,0.47,1.636872329990954e7
0.5,0.32,0.1,1.634997234812737e7
0.85,0.68,0.07,1.6378286979950806e7
0.28,0.38,0.43,1.6345569076705532e7
0.95,0.51,0.34,1.6375705727743534e7
0.54,0.33,0.98,1.6353065797904946e7
0.91,0.44,0.83,1.637259735261824e7
0.82,0.43,0.57,1.637053135015696e7
0.88,0.27,0.85,1.6361398544645956e7
0.81,0.31,0.17,1.636208230146991e7
0.91,0.28,0.85,1.636306943716278e7
0.89,0.32,0.54,1.6365255636701614e7
0.64,0.9,0.33,1.6377482922322173e7
0.84,0.61,0.96,1.6377380970666314e7
0.37,0.98,0.58,1.637751165256053e7
0.18,0.38,0.82,1.633305368716693e7
0.79,0.92,0.99,1.6376384816966007e7
0.43,0.7,0.77,1.6376546592898741e7
0.8,0.25,0.9,1.6356831025397485e7
0.68,0.46,0.95,1.6369314478025544e7
0.84,0.53,0.99,1.6375297139328573e7
0.41,0.97,0.95,1.6377465925905595e7
0.39,0.53,0.87,1.636720911195001e7
0.38,0.35,0.13,1.6347652114116993e7
0.81,0.12,0.57,1.6349046295209358e7
0.8,0.18,0.61,1.6351482093780039e7
0.82,0.76,0.86,1.6378364344600083e7
0.33,0.62,0.46,1.6371805135737387e7
0.63,0.41,0.25,1.636434011786305e7
0.08,0.38,0.79,1.6284368107559236e7
0.64,0.37,0.84,1.6361222920396384e7
0.11,0.59,0.17,1.6348792166667467e7
0.73,0.6,0.01,1.6376373635737956e7
0.06,0.02,0.86,1.6179895113384932e7
0.23,0.62,0.05,1.6368632227493534e7
0.16,0.41,0.42,1.6333979517045567e7
0.42,0.44,0.85,1.6360122399024948e7
0.1,0.91,0.86,1.6374465272280391e7
0.74,0.31,0.1,1.6359563923870465e7
0.03,0.01,0.54,1.6110814581454262e7
0.94,0.04,0.48,1.6361533489890147e7
0.12,0.76,0.76,1.636894711819452e7
0.88,0.48,0.34,1.637391063489607e7
0.79,0.26,0.6,1.635724441753636e7
0.28,0.22,0.89,1.6319184643628996e7
0.08,0.95,0.25,1.637358259133093e7
0.24,0.92,0.66,1.637842444103208e7
0.69,0.3,0.51,1.6356624303407399e7
0.94,0.71,0.6,1.6378419472272001e7
0.54,0.71,0.71,1.6377535027430186e7
0.83,0.38,0.19,1.6367721515546026e7
0.52,0.37,0.03,1.6356620719365977e7
0.74,0.43,0.99,1.6368793619445646e7
0.77,0.1,0.38,1.634641568767966e7
0.22,0.43,0.31,1.6347401471844932e7
0.43,0.48,0.83,1.6364228665038578e7
0.35,0.8,0.19,1.6378019649109753e7
0.67,0.98,0.26,1.6375828728488736e7
0.81,0.4,0.8,1.6368527213739676e7
0.16,0.04,0.21,1.6279742869214829e7
0.4,0.16,0.27,1.6322747666039014e7
0.06,0.8,0.13,1.635687757955787e7
0.27,0.13,0.85,1.6305030072098976e7
0.53,0.15,0.2,1.6332232745081495e7
0.09,0.93,0.1,1.6374094190702535e7
0.27,0.54,0.75,1.6363991191252543e7
0.27,1.0,0.62,1.6377803138840534e7
0.92,0.67,0.19,1.6378332521054585e7
0.81,0.91,0.6,1.6376483913502032e7
0.62,0.96,0.93,1.6376547811415704e7
0.62,0.92,0.74,1.637726276231414e7
0.6,0.29,0.01,1.6351449861783404e7
0.33,0.41,0.29,1.635283287519607e7
0.93,0.94,0.53,1.6375267672388189e7
0.92,0.77,0.03,1.6378152552998034e7
0.52,0.19,0.45,1.633533145806746e7
0.7,0.44,0.77,1.6368487812126135e7
0.08,0.21,0.07,1.6225926902607925e7
0.93,0.69,0.72,1.6378411383109761e7
0.75,0.93,0.26,1.6376397321982922e7
0.58,0.48,0.98,1.6368275305355774e7
0.27,0.79,0.56,1.637732667849268e7
0.11,0.88,0.98,1.6374309984648246e7
0.52,0.52,0.02,1.6369587151125189e7
0.33,0.03,0.08,1.6330233403523168e7
0.51,0.96,0.24,1.6377144754803065e7
0.03,0.97,0.65,1.636132667841778e7
0.78,0.34,0.84,1.63634523683297e7
0.02,0.21,0.36,1.6085347683262944e7
0.26,0.59,0.11,1.6367738098112056e7
0.18,0.82,0.45,1.637641125735081e7
0.49,0.42,0.65,1.6360616544138467e7
0.09,0.42,0.09,1.6304403750376353e7
0.14,0.85,0.11,1.6375566600051815e7
0.16,0.49,0.55,1.6347268675061572e7
0.14,0.28,0.81,1.6298516249736626e7
0.09,0.55,0.93,1.6333679359550487e7
0.68,0.52,0.35,1.6372694644545434e7
0.6,0.6,0.6,1.6375007036485365e7
0.35,0.03,0.74,1.6332300425880585e7
0.61,0.26,0.16,1.6348665662862426e7
0.31,0.78,0.02,1.6377479883912269e7
0.58,0.84,0.65,1.6378306137633853e7
0.77,0.48,0.11,1.6372253196927952e7
0.67,0.23,0.15,1.6348785182854256e7
0.03,0.93,0.24,1.6357311116496967e7
0.9,0.13,0.09,1.6353839627669426e7
0.15,0.05,0.02,1.6268105675768388e7
0.53,0.55,0.15,1.637160843262577e7
0.1,0.07,0.32,1.6218658146694431e7
1.0,0.69,0.55,1.6378424389602423e7
0.75,0.09,0.41,1.634523468154817e7
0.26,0.51,0.36,1.6360551190644702e7
0.6,0.72,0.69,1.6377968803551741e7
0.24,0.25,0.2,1.6319077926941864e7
0.07,0.04,0.59,1.6168318736566229e7
0.66,0.75,0.31,1.6378369411760684e7
0.58,0.58,0.79,1.6373926928079229e7
0.63,0.45,0.48,1.6367414772627603e7
0.14,0.54,0.19,1.6350132869929342e7
0.85,0.04,0.43,1.6357903280641431e7
0.99,0.61,0.03,1.6377966598584961e7
0.66,0.6,0.82,1.6375692257010696e7
0.56,0.29,0.84,1.6349432859415542e7
0.56,0.88,1.0,1.6378031560575945e7
0.15,0.17,0.26,1.6277760222899914e7
0.32,0.56,0.02,1.636754498753768e7
0.11,0.96,0.4,1.6376858449799923e7
0.38,0.74,0.2,1.637715883751141e7
0.93,0.43,0.01,1.637243394243466e7
0.75,0.59,0.23,1.637627246215308e7
0.06,0.48,0.29,1.629440825172684e7
0.34,0.82,0.34,1.6378193965547705e7
0.55,0.57,0.11,1.6373005600804674e7
0.62,0.01,0.86,1.6377427905446637e7
0.61,0.1,0.23,1.6335670148568293e7
0.46,0.2,0.1,1.6332193841788432e7
0.67,0.37,0.99,1.6362270783834325e7
0.86,0.91,0.74,1.6376242897155086e7
0.15,0.23,0.24,1.6291055153794346e7
0.32,0.44,0.87,1.6355965845139023e7
0.49,0.25,0.7,1.6340550844779085e7
0.22,0.7,0.29,1.6373116388273176e7
0.55,0.39,0.12,1.635983852404489e7
0.26,0.45,0.67,1.6353658567903398e7
0.3,0.16,0.45,1.6312637705942502e7
0.39,0.71,0.24,1.6376478169066368e7
0.44,0.15,0.7,1.6325142003012069e7
0.92,0.44,0.49,1.6372743988415536e7
0.96,0.01,0.27,1.6378397699744686e7
0.45,0.7,0.18,1.6376711088302441e7
0.73,0.98,0.53,1.6375439136458717e7
0.77,0.89,0.34,1.6377051023552261e7
0.13,0.7,0.26,1.63658797946631e7
0.31,0.97,0.11,1.6377922992817415e7
0.26,0.68,0.59,1.6373361019463262e7
0.28,0.11,0.79,1.630476210119984e7
0.41,0.27,0.34,1.6338180385607261e7
0.07,0.44,0.46,1.6292691229586015e7
0.31,0.55,1.0,1.6366435062154215e7
0.64,0.18,0.18,1.6342368333703166e7
0.81,0.11,0.67,1.6348826100692185e7
0.07,0.19,0.94,1.620277730374355e7
0.39,0.2,0.9,1.6326800153911488e7
0.65,0.93,0.87,1.6376941159351498e7
0.66,0.13,0.74,1.6340225617329892e7
0.41,0.02,0.86,1.6353719146227868e7
0.97,0.03,0.75,1.6367155116786417e7
0.1,0.87,0.25,1.6372661509919425e7
0.4,0.53,0.97,1.6367470679659922e7
0.29,0.84,0.74,1.637819755342685e7
0.43,0.64,0.34,1.637446063313548e7
0.73,0.03,0.85,1.6358243739318661e7
0.24,0.73,0.31,1.6375059774586998e7
0.93,0.01,0.65,1.6378415747601137e7
0.5,0.23,0.58,1.6338656900141446e7
0.85,0.94,0.29,1.6375642247725787e7
0.2,0.9,0.54,1.6378217960800074e7
0.53,0.32,0.56,1.6351441681903876e7
0.82,0.2,0.91,1.6353831244204782e7
0.87,0.44,0.94,1.6371967672079785e7
0.15,0.19,0.65,1.628196269319842e7
0.51,0.42,0.56,1.6361310917127699e7
0.2,0.6,0.8,1.636518753130871e7
0.2,0.2,0.71,1.630180692228767e7
0.71,0.01,0.72,1.6378035186470786e7
0.08,0.35,0.82,1.6274835136951769e7
0.56,0.83,0.18,1.6378380878093343e7
0.32,0.04,0.41,1.6319032771200601e7
0.11,0.6,0.81,1.6350208643703774e7
0.96,0.93,0.65,1.63753831086853e7
0.46,0.82,0.69,1.6378405889567314e7
0.77,0.72,0.75,1.6378378394741315e7
0.25,0.21,0.35,1.6313425484069195e7
0.23,0.09,0.34,1.6294524772735376e7
0.81,0.58,0.92,1.6376511346155364e7
0.15,0.44,0.78,1.6336794453366999e7
0.02,0.97,0.78,1.6353861167370483e7
0.47,0.45,0.82,1.6362784648271926e7
0.57,0.13,0.28,1.633382783493678e7
0.27,0.17,0.46,1.6310034352774875e7
0.04,0.53,0.95,1.6287371339090016e7
0.16,0.36,0.69,1.6324230324135771e7
0.18,0.29,0.79,1.631506932636285e7
0.85,0.59,0.33,1.6377036243360873e7
0.92,0.6,0.65,1.637759255299954e7
0.91,0.62,0.47,1.6377849343929544e7
0.67,0.83,0.57,1.6378193621300556e7
0.39,0.33,0.61,1.6345470410633482e7
0.44,0.02,0.83,1.635552409891209e7
0.95,0.66,0.44,1.6378316585682955e7
0.71,0.25,0.24,1.6352758446078148e7
0.69,0.96,0.04,1.6376128786234383e7
0.18,0.25,0.59,1.630651466586036e7
0.83,1.0,0.34,1.6374326475038115e7
0.87,0.35,0.43,1.636674734781387e7
0.74,0.42,0.93,1.6368140092975492e7
0.64,0.7,0.48,1.6377864737527177e7
0.76,0.26,0.96,1.6355969978662802e7
0.43,0.34,0.17,1.6348964755959528e7
0.89,0.54,0.53,1.637607863101438e7
0.46,0.33,0.34,1.634920930953657e7
0.43,0.29,0.37,1.6342252573766083e7
0.34,0.92,0.62,1.6378262401759429e7
0.3,0.17,0.25,1.631395385562681e7
0.06,0.13,0.43,1.6160610330006544e7
0.32,0.14,0.61,1.6312681414159866e7
0.29,0.79,0.06,1.6377511452610157e7
0.68,0.12,0.97,1.6341139688973643e7
0.08,0.84,0.14,1.6367064269221336e7
0.88,0.53,0.72,1.6375694314208161e7
0.06,0.77,0.48,1.6353255081398468e7
0.9,0.53,0.43,1.6375874040908782e7
0.44,0.45,0.15,1.6361802827942455e7
0.41,0.26,0.88,1.633674716236871e7
1.0,0.56,0.23,1.637724105158797e7
0.49,0.29,0.07,1.6345698125692792e7
0.5,0.77,0.66,1.6378187543519983e7
0.68,0.79,0.29,1.6378396304137703e7
0.01,0.53,0.09,1.6218602611331182e7
0.41,0.63,0.09,1.6373738232100893e7
0.47,0.93,0.19,1.63777618666939e7
0.67,0.27,0.01,1.635276817543112e7
0.68,0.46,0.51,1.6369314478025544e7
0.8,1.0,0.84,1.6374512936383426e7
0.36,0.1,0.06,1.631409560157494e7
0.14,0.33,0.76,1.6310611205302076e7
0.17,0.74,0.2,1.6372729604527507e7
0.22,0.82,0.65,1.6377318227221137e7
0.59,0.62,0.65,1.637560628160808e7
1.0,0.34,0.05,1.6369023427594183e7
0.85,0.91,0.26,1.6376289771820823e7
0.91,0.24,0.82,1.6360293320509909e7
0.03,0.36,0.82,1.620269574690874e7
0.67,0.33,0.71,1.6358653240335036e7
0.61,0.6,0.86,1.6375127538254462e7
0.27,0.75,0.95,1.6376316377310779e7
0.12,0.05,0.94,1.6244357637555465e7
1.0,0.35,0.04,1.6369567421611559e7
0.85,0.41,0.09,1.637000244736479e7
0.2,0.02,0.72,1.6329690351558808e7
0.08,0.96,0.63,1.6374007086842291e7
0.8,0.76,0.68,1.6378384162271744e7
0.7,0.74,0.38,1.6378377004268203e7
0.28,0.17,0.16,1.6311420655173762e7
0.63,0.82,0.57,1.6378335140846293e7
0.4,0.42,0.2,1.635723346390501e7
0.61,0.54,0.76,1.6372501441559238e7
0.9,0.81,0.71,1.6377781771385957e7
0.46,0.04,0.58,1.6332861288597658e7
0.82,0.09,0.64,1.6349332672556506e7
0.08,0.33,0.49,1.6268203196049258e7
0.4,0.62,1.0,1.637310127758157e7
0.63,0.89,0.56,1.637766742128349e7
0.3,0.43,0.25,1.6353689166638361e7
0.58,0.4,0.48,1.6361848160477364e7
0.94,0.02,0.03,1.6373306064084535e7
0.11,0.32,0.45,1.6291697920069128e7
0.29,0.01,0.83,1.6371043566812111e7
0.34,0.4,0.78,1.6352094154642077e7
0.41,0.25,0.6,1.633531635408067e7
0.85,0.35,0.58,1.6366228195492402e7
0.25,0.18,0.83,1.6308480247541342e7
0.98,0.23,0.39,1.6361929422807131e7
0.63,0.77,0.77,1.637840599114901e7
0.74,0.68,0.11,1.6377999876188809e7
0.17,0.21,0.37,1.629472207991571e7
0.12,0.39,0.08,1.631548129023351e7
0.34,0.29,0.62,1.6336310160796216e7
0.27,0.12,0.67,1.6304055476031372e7
0.76,0.89,0.2,1.6377097300062343e7
0.62,0.99,0.94,1.6375939181099294e7
0.17,0.26,0.74,1.6305627204315767e7
0.69,0.25,0.01,1.63517743423801e7
0.07,0.7,0.32,1.6348412817983141e7
0.03,0.77,0.98,1.633463802647568e7
0.73,0.1,0.49,1.6343950464505395e7
0.79,0.32,0.78,1.6362200268486071e7
0.15,0.52,0.03,1.634955160989074e7
0.81,0.81,0.48,1.6378023598711953e7
0.87,0.72,0.29,1.63784241570779e7
0.59,0.8,0.87,1.6378423837517543e7
0.48,0.69,0.32,1.6376686990867937e7
0.29,0.03,0.07,1.6325461211669771e7
0.49,0.88,0.99,1.6378213972214852e7
0.63,0.74,0.86,1.6378259456244476e7
0.56,0.96,0.67,1.6376884955749428e7
0.95,0.23,0.87,1.6360981212349191e7
0.31,0.79,0.27,1.6377660882299382e7
0.28,1.0,0.9,1.6377738633933593e7
0.32,0.79,0.75,1.6377725450223083e7
0.63,0.32,0.44,1.6356016543485578e7
0.7,0.96,0.48,1.6376067675011972e7
0.69,0.66,0.96,1.6377465205389285e7
0.69,0.4,0.56,1.636535545455481e7
0.13,0.98,0.51,1.6378001809650274e7
0.54,0.73,0.48,1.6377859713464037e7
0.98,0.75,0.51,1.6378215118635833e7
0.77,0.56,0.7,1.6375552825744515e7
0.84,0.94,0.38,1.6375694206711551e7
0.24,0.61,0.15,1.6368372931191571e7
0.56,0.9,0.04,1.6377805138003344e7
0.21,0.97,0.59,1.6378373550167017e7
0.68,0.57,0.19,1.6374865198587256e7
0.04,0.14,0.34,1.611247551195027e7
0.53,0.31,0.4,1.6350263779290719e7
0.18,0.95,0.22,1.6378383091172619e7
0.51,0.39,0.8,1.635833255816692e7
0.11,0.88,1.0,1.6374309984648246e7
0.02,0.09,0.67,1.6006307344335958e7
0.06,0.69,0.77,1.6341618430170074e7
0.67,0.64,0.05,1.6376911101287525e7
0.64,0.14,0.26,1.633941210545142e7
0.57,0.53,0.9,1.6371229246867092e7
0.96,0.89,0.04,1.6376253813653039e7
0.62,0.32,0.97,1.6355581634891009e7
0.76,0.77,0.94,1.6378387370623983e7
0.7,0.26,0.96,1.6353227861837162e7
0.82,0.35,0.86,1.6365405136816798e7
0.57,0.5,0.97,1.6369389573051888e7
0.9,0.72,0.1,1.6378418359047858e7
0.48,0.34,1.0,1.6351426614252795e7
0.48,0.55,0.53,1.63706479093393e7
0.48,0.95,0.58,1.6377444260956975e7
0.21,0.29,1.0,1.632169818516221e7
0.25,0.29,0.19,1.6327778118561883e7
0.22,0.37,0.15,1.633795753483859e7
0.52,0.49,0.18,1.6367504992967907e7
