α_v,α_s,decay,MSE
0.53,0.79,0.34,9.498813668434925e6
0.75,0.84,0.38,9.561074390155869e6
0.78,0.11,0.34,9.602215599857248e6
0.13,0.26,0.43,9.280430806991138e6
0.68,0.6,0.65,9.524712025001349e6
1.0,0.87,0.65,9.631759887766816e6
0.08,0.11,0.1,9.278745265150798e6
0.35,0.21,0.44,9.404901750277625e6
0.31,0.17,0.51,9.392811788170561e6
0.12,0.39,0.48,9.288144119260106e6
0.64,0.69,0.39,9.518565650774224e6
0.71,0.34,0.33,9.532014460699666e6
0.19,0.53,0.21,9.345087747919673e6
0.02,0.19,0.5,9.442219568281595e6
0.83,0.24,0.51,9.584004087699614e6
0.79,0.55,0.17,9.557565340644386e6
0.61,0.97,0.87,9.543623566791981e6
0.92,0.3,0.62,9.609055941468026e6
0.63,0.84,0.92,9.53029866508132e6
0.21,0.43,0.73,9.340758905788783e6
0.39,0.57,0.47,9.431867312265076e6
0.66,0.29,0.89,9.517350642067572e6
0.67,0.85,0.07,9.541477212811813e6
0.46,0.54,0.24,9.452513352731507e6
0.15,0.23,0.45,9.29266449586123e6
0.88,0.64,0.63,9.588058763497707e6
0.19,0.51,0.43,9.341886917153578e6
0.91,0.37,0.27,9.600618921380553e6
0.63,0.51,0.49,9.505229117564367e6
0.55,0.17,0.7,9.495334074617982e6
0.55,0.62,0.98,9.486974582033983e6
0.18,0.85,0.17,9.4073749917279e6
0.34,0.77,0.74,9.443135166720668e6
0.19,0.38,0.05,9.324469692101475e6
0.99,0.94,0.02,9.632896103942532e6
0.46,0.5,0.22,9.449506403524794e6
0.23,0.51,0.52,9.360993833079815e6
0.81,0.33,0.32,9.567744479200546e6
0.52,0.3,0.13,9.46633618432643e6
0.45,0.94,0.31,9.503019862281837e6
0.85,0.92,0.66,9.594351462808948e6
0.35,0.38,0.4,9.40111956574319e6
0.98,0.07,0.28,9.691934660123756e6
0.64,0.12,0.44,9.546753489163259e6
0.72,0.5,0.35,9.533973800104916e6
0.16,0.7,0.54,9.364615637029184e6
0.54,0.2,0.84,9.484692788361179e6
0.03,0.1,0.55,9.388711018595608e6
0.18,0.46,0.35,9.329278776507746e6
0.78,0.01,0.92,9.745239352696769e6
0.86,0.72,0.72,9.5844012807671e6
0.33,0.53,0.38,9.40573953218579e6
0.93,0.35,0.79,9.608750769866943e6
0.49,0.95,0.1,9.513926743780397e6
0.74,0.25,0.79,9.550178633676428e6
0.27,0.44,0.29,9.370921789242357e6
0.22,0.17,0.88,9.343294637523502e6
0.64,0.49,0.38,9.507785729837857e6
0.78,0.08,0.63,9.619116736324761e6
0.5,0.67,1.0,9.476842756992571e6
1.0,0.92,0.04,9.634377152068041e6
0.36,0.42,0.36,9.40752959855238e6
0.95,0.22,0.89,9.630050120488323e6
0.8,0.84,0.97,9.57439905567735e6
0.29,0.7,0.61,9.414759063005682e6
0.17,0.58,0.35,9.34441227477671e6
0.41,0.16,0.81,9.441725642082687e6
0.05,0.81,0.44,9.415911786062308e6
0.49,0.98,0.12,9.519641270866737e6
0.06,0.12,0.34,9.284885416783005e6
0.72,0.26,0.39,9.541742640801962e6
0.49,0.91,0.98,9.506783164008953e6
0.93,0.41,0.2,9.605811713869862e6
0.38,0.18,0.01,9.42366856335955e6
0.31,0.38,0.16,9.38397286816134e6
0.85,0.03,0.91,9.69725219493562e6
0.15,0.99,0.27,9.438744894937217e6
0.36,0.36,0.93,9.404405216635615e6
0.08,0.76,0.5,9.36730423708599e6
0.98,0.37,0.22,9.624991963766608e6
0.02,0.66,0.66,9.501916921209782e6
0.34,0.77,0.26,9.443135166720668e6
0.43,0.58,0.28,9.446269777575284e6
0.39,0.84,0.49,9.469685819804488e6
0.5,0.84,0.48,9.498017348633781e6
0.76,0.84,0.84,9.563714341803085e6
0.48,0.74,0.57,9.47914655634386e6
0.17,0.5,0.11,9.330396975521524e6
0.22,0.9,0.22,9.43296550324504e6
0.83,0.47,0.85,9.570293131382737e6
0.57,0.16,0.18,9.505761385534989e6
0.55,0.05,0.85,9.563465222958028e6
0.57,0.94,0.64,9.52995609723573e6
0.11,0.76,0.76,9.364336289028134e6
0.45,0.95,0.61,9.504961914537396e6
0.75,0.05,0.46,9.634728620486138e6
0.18,0.12,0.76,9.332264397657882e6
0.59,0.88,0.22,9.525603318093237e6
0.68,0.91,0.54,9.551002508917332e6
0.97,0.96,0.18,9.628970381796353e6
0.66,0.27,0.22,9.519099710530128e6
0.04,0.86,0.18,9.45638856395613e6
0.46,0.62,0.9,9.459773503394993e6
0.2,0.47,0.86,9.34090200964946e6
0.03,0.57,0.22,9.42184090588827e6
0.03,0.96,0.92,9.52150594148877e6
0.93,0.78,0.63,9.607621924980072e6
0.73,0.85,0.53,9.556787574455423e6
0.06,0.87,0.69,9.417112161679912e6
0.72,0.58,0.62,9.536188563074712e6
0.65,0.54,0.47,9.512731604018126e6
0.25,0.39,0.06,9.356711382571762e6
0.29,0.22,0.06,9.37475401263851e6
0.2,0.78,0.3,9.397625060065148e6
0.92,0.73,0.53,9.602829941500645e6
0.96,0.52,0.43,9.613458018669035e6
0.81,0.1,0.84,9.61780922933153e6
0.76,0.83,0.43,9.562849997838814e6
0.24,0.34,0.75,9.347954400637535e6
0.07,0.45,0.22,9.295624637136173e6
0.13,0.93,0.66,9.4159712073575e6
0.77,0.89,0.46,9.570978148930209e6
0.41,0.91,0.09,9.487768688763026e6
0.88,0.8,0.72,9.59402057715669e6
0.71,0.69,0.36,9.53864591836026e6
0.42,0.77,0.63,9.466568636922609e6
0.66,0.29,0.88,9.517350642067572e6
0.4,0.14,0.6,9.443620839216717e6
0.49,0.32,0.65,9.45461304739299e6
0.1,0.89,0.42,9.401164558374405e6
0.62,0.97,0.1,9.545806530452874e6
0.83,0.05,0.11,9.661237775515813e6
0.1,0.06,0.06,9.313310003746258e6
0.63,0.6,0.16,9.509543567944301e6
0.84,0.76,0.26,9.580361341992743e6
0.01,0.15,0.65,9.553858669656765e6
0.02,0.53,0.11,9.476683495367575e6
0.05,0.23,1.0,9.28895350667599e6
0.89,1.0,0.77,9.612164540884936e6
0.34,0.52,0.17,9.4084787370296e6
0.97,0.78,0.05,9.619463161469648e6
0.58,0.39,0.48,9.48601266672615e6
0.61,0.1,0.56,9.545603698764332e6
0.38,0.16,0.86,9.428517431525134e6
0.39,0.1,0.82,9.456921265100906e6
0.27,0.52,0.23,9.380183988803456e6
0.48,0.61,0.41,9.464970486982856e6
0.61,0.73,0.96,9.513579343106212e6
0.09,0.47,0.94,9.294152312331967e6
0.22,0.77,0.96,9.402753868779346e6
1.0,0.44,0.81,9.628759048673522e6
0.58,0.34,0.14,9.486504129641164e6
0.21,0.84,0.12,9.414997495969307e6
0.57,0.62,0.71,9.49292358317515e6
0.74,1.0,0.22,9.576852348355122e6
0.32,0.79,0.03,9.440493203190606e6
0.86,0.51,0.91,9.580174357236007e6
0.97,0.9,0.77,9.624963807715118e6
0.7,0.37,0.29,9.527467827067103e6
0.64,0.29,0.81,9.510211969150735e6
0.21,0.58,0.39,9.362640147889534e6
0.15,0.64,0.76,9.347655220751781e6
0.39,0.6,0.74,9.435157603640681e6
0.4,0.3,0.87,9.420257510929955e6
0.64,0.67,0.12,9.51707551654182e6
0.41,0.59,0.9,9.440718848633144e6
1.0,0.31,0.13,9.636228241567023e6
0.56,0.11,0.31,9.521436973709358e6
0.68,0.05,0.83,9.610653560142163e6
0.67,0.89,0.96,9.546119866541214e6
0.71,0.24,0.8,9.540700785349354e6
0.65,0.49,0.46,9.511023383466426e6
0.62,0.49,0.54,9.501317301740766e6
0.41,0.27,0.55,9.425435994361386e6
0.72,0.83,1.0,9.552277474251322e6
0.57,0.37,0.62,9.482570647601195e6
0.57,0.14,0.86,9.512376217982529e6
0.06,0.43,0.3,9.301019877087574e6
0.3,0.37,0.99,9.37888359629411e6
0.25,0.04,0.68,9.438605066740189e6
0.43,0.43,0.46,9.434681897514403e6
0.86,0.07,0.43,9.65333562900512e6
0.5,0.79,0.11,9.490990559910875e6
0.11,0.09,0.29,9.298995636559358e6
0.48,0.93,0.48,9.508009957461895e6
0.35,0.61,0.5,9.422659938680265e6
0.09,0.62,0.72,9.327954375698773e6
0.21,0.76,0.47,9.396931943083528e6
0.87,0.7,0.84,9.586664494285803e6
0.25,0.39,0.52,9.356711382571762e6
0.75,0.3,0.44,9.54860649649977e6
0.78,0.74,0.27,9.56190632216437e6
0.51,0.19,0.41,9.475188067583641e6
0.67,0.54,0.05,9.519033265342142e6
0.25,0.03,0.97,9.45678747664211e6
0.49,0.87,0.7,9.500159855142232e6
0.81,0.25,0.21,9.575392332558528e6
0.7,0.6,0.52,9.530825613741077e6
0.91,0.27,0.77,9.608648004295854e6
0.93,0.35,0.18,9.608750769866943e6
0.64,0.32,0.16,9.508372378740754e6
0.21,0.25,0.32,9.329208152429597e6
0.35,0.1,0.35,9.438309292403534e6
0.08,0.89,0.61,9.406124378093407e6
0.46,0.79,0.85,9.48042303637428e6
0.68,0.2,0.06,9.536648429909743e6
0.69,0.42,0.2,9.523351067134999e6
0.88,0.94,0.8,9.603880840179663e6
0.79,0.48,0.97,9.556857356949296e6
0.88,0.87,0.92,9.598339159587363e6
0.76,0.73,0.45,9.555552443730423e6
0.74,0.31,0.46,9.544307477757476e6
0.41,0.98,0.91,9.502139269904701e6
0.06,0.96,0.7,9.446325355513114e6
0.58,0.24,0.42,9.493377907224499e6
0.88,0.08,0.96,9.653236551607152e6
0.23,0.5,0.08,9.359607553248413e6
0.27,0.88,0.93,9.443567493470307e6
0.48,0.51,0.87,9.456874959163958e6
0.11,0.97,0.84,9.426441912529537e6
0.6,0.83,0.25,9.521591787894042e6
0.57,0.38,0.54,9.482549205256756e6
0.53,0.28,0.55,9.471137120442096e6
0.3,0.8,0.77,9.436101684151484e6
0.18,0.11,0.47,9.336484218617983e6
0.14,0.61,0.73,9.337298479726823e6
0.9,0.61,0.9,9.593880892037258e6
0.97,0.86,0.46,9.622780103806574e6
0.02,0.57,0.26,9.484188754426109e6
0.39,0.74,0.63,9.453456970502201e6
0.33,0.78,0.37,9.44179114808723e6
0.63,1.0,0.66,9.552854013570776e6
0.46,0.26,0.13,9.446063696256742e6
0.05,0.27,0.4,9.291674619480927e6
0.45,0.53,0.71,9.448401699888974e6
0.8,0.12,0.67,9.604795721540365e6
0.63,0.69,0.41,9.515727204832124e6
0.67,0.14,0.74,9.549707100824662e6
0.25,0.43,0.74,9.360553956581188e6
0.2,0.25,0.54,9.32329097833777e6
0.79,0.04,0.53,9.661077928064425e6
0.23,0.81,0.35,9.414968611366719e6
0.13,0.21,0.3,9.280924238709891e6
0.09,0.26,0.14,9.262739502321163e6
0.82,0.05,0.49,9.65798465262414e6
0.5,0.62,0.98,9.471990283056682e6
0.4,0.32,0.99,9.420037199820582e6
0.08,0.63,0.94,9.332636345483717e6
0.34,0.64,0.32,9.423139478277188e6
0.81,0.72,0.81,9.569546867548306e6
0.53,0.97,0.57,9.526340053609964e6
0.43,0.56,0.89,9.4443571447802e6
0.44,0.64,0.81,9.45570203323577e6
0.9,0.58,0.45,9.593565974647757e6
0.3,0.59,0.54,9.401677536821306e6
0.23,0.67,0.63,9.386860019829735e6
0.39,0.86,0.27,9.473282800527997e6
0.67,0.15,0.82,9.546209253385892e6
0.01,0.17,0.85,9.548750622919815e6
0.86,0.08,0.91,9.646525741400007e6
0.96,0.32,0.69,9.621410294057146e6
0.64,0.68,0.42,9.517809253221724e6
0.15,0.13,0.94,9.30822440963044e6
0.68,0.56,0.12,9.522939918597266e6
0.06,0.49,0.21,9.314228030022353e6
0.75,0.77,0.62,9.555401249753611e6
0.38,0.82,0.91,9.463444388130989e6
0.39,0.96,0.68,9.493204469915926e6
0.5,0.7,0.85,9.480041072939683e6
0.29,0.07,0.13,9.428005217677163e6
0.38,0.83,0.58,9.465195551525202e6
0.72,0.24,0.31,9.544317480766457e6
0.18,0.97,0.04,9.44025438440999e6
0.11,0.89,0.89,9.401198566187331e6
0.81,0.48,0.78,9.563535541056007e6
0.49,1.0,0.72,9.523626526876645e6
0.63,0.32,0.39,9.504843925629066e6
0.22,0.5,0.91,9.35489277487074e6
0.75,0.39,0.16,9.544210044367304e6
0.71,0.76,0.3,9.543570832075182e6
0.8,0.1,0.97,9.614299071410319e6
0.84,0.2,0.64,9.594708961460212e6
0.3,0.61,0.88,9.404470533718517e6
0.92,0.55,0.07,9.600004083680533e6
0.54,0.13,0.16,9.504724794606797e6
0.05,0.08,0.98,9.318128257555127e6
0.47,0.1,0.7,9.491224979532544e6
0.53,0.39,0.28,9.468754756960599e6
0.17,0.2,0.21,9.307422485323893e6
0.11,0.21,0.11,9.269504835440911e6
0.4,0.55,0.56,9.433266047815861e6
0.39,0.73,0.11,9.451985719372716e6
0.44,0.15,0.24,9.457443254939571e6
0.75,0.72,0.26,9.552062177487792e6
0.95,0.08,0.6,9.676208297708206e6
0.13,0.47,0.4,9.30584509153993e6
0.84,0.87,0.55,9.58751895120771e6
0.53,0.26,0.79,9.472708375263039e6
0.32,0.21,0.61,9.390765032833278e6
0.08,1.0,0.83,9.442714831590144e6
0.06,0.19,0.37,9.272617918619148e6
0.29,0.41,0.16,9.377212307933252e6
0.48,0.04,0.96,9.55043400279751e6
0.2,0.64,0.99,9.36889731586155e6
0.76,0.67,0.28,9.55225639506277e6
0.29,0.52,0.31,9.38861345552979e6
0.98,0.41,0.49,9.623046478675693e6
0.22,0.33,0.27,9.336721575763779e6
0.7,0.89,0.1,9.553449215052925e6
0.15,0.71,0.08,9.363080603252307e6
0.44,0.23,0.86,9.441020702259025e6
0.17,0.83,0.31,9.39898230012132e6
0.47,0.65,0.04,9.465906746438865e6
0.06,0.65,0.45,9.353866684033677e6
0.83,0.93,0.79,9.590160031881282e6
0.25,0.26,0.29,9.351443858200874e6
0.75,0.92,0.64,9.569141994906599e6
0.96,0.99,0.1,9.628766930804633e6
0.98,0.1,0.66,9.675463624013934e6
0.26,0.72,0.88,9.407480131976984e6
0.38,0.74,0.26,9.450466696002368e6
0.26,0.82,0.36,9.427240610955939e6
0.23,0.53,0.57,9.363854856295211e6
0.83,0.77,0.1,9.578019628174076e6
0.96,0.55,0.82,9.613196673212044e6
0.71,0.31,0.06,9.533679362706706e6
0.06,0.42,0.12,9.298939511371551e6
0.78,0.14,0.42,9.589746849370426e6
0.23,0.47,0.99,9.355637274380077e6
0.09,0.62,0.31,9.327954375698773e6
0.15,0.34,0.04,9.297686763064861e6
0.19,0.68,0.52,9.37247637516462e6
0.33,0.39,1.0,9.393269610671438e6
0.26,0.5,0.65,9.373277929831594e6
0.37,0.09,0.11,9.453673381033588e6
0.17,0.13,0.88,9.32186728497162e6
0.99,0.27,0.05,9.636850695677288e6
0.07,0.31,0.12,9.270641229135267e6
0.82,0.46,0.41,9.566998965744236e6
0.67,0.36,0.98,9.517357212400634e6
0.34,0.34,0.42,9.395295265799224e6
0.13,0.14,0.82,9.29170620366667e6
0.31,0.48,0.55,9.392382710380454e6
0.81,0.54,0.2,9.563888396444317e6
0.89,0.77,0.09,9.595436523139136e6
0.52,0.5,0.32,9.46938856099119e6
0.22,0.77,0.73,9.402753868779346e6
0.41,0.86,0.23,9.478504672514107e6
0.62,0.47,0.96,9.500716781541042e6
0.47,0.67,0.46,9.468061392750416e6
0.9,0.49,0.99,9.593688018194363e6
0.13,0.25,0.43,9.28019429882506e6
0.95,0.02,0.03,9.748930557174139e6
0.08,0.36,0.39,9.274415736736765e6
0.79,0.58,0.69,9.558211923263378e6
0.88,0.75,0.51,9.591607929486867e6
0.29,0.01,0.57,9.53850409233221e6
0.89,0.6,0.48,9.590542548927298e6
0.82,0.36,0.38,9.569608890701292e6
0.48,0.73,0.85,9.477908196948502e6
0.07,0.95,0.95,9.432260497201845e6
0.53,0.97,0.58,9.526340053609964e6
0.11,0.04,0.1,9.338761943204861e6
0.65,0.78,0.44,9.529082525562678e6
0.11,0.41,0.51,9.287187815012485e6
0.43,0.99,0.01,9.508737505787518e6
0.13,0.6,0.47,9.331317673436567e6
0.83,0.51,0.43,9.57021557128137e6
0.9,0.98,0.02,9.6126542709056e6
0.09,0.77,0.12,9.367129876587689e6
0.26,0.25,0.47,9.357099517903728e6
0.5,0.57,0.82,9.467733584763099e6
0.26,0.3,0.34,9.356672003667131e6
0.23,0.22,0.25,9.342345551046634e6
0.11,0.63,0.31,9.331978555590512e6
0.2,0.5,0.81,9.345246110825177e6
0.52,0.68,0.7,9.48362941291905e6
0.98,0.78,0.14,9.622438867594756e6
0.44,0.63,0.23,9.454611336073343e6
0.54,0.35,0.75,9.472202096053097e6
0.66,0.79,0.45,9.532695504347531e6
0.93,0.47,0.8,9.604135101478338e6
0.83,0.26,0.26,9.581279662234375e6
0.82,0.2,0.64,9.5875051869275e6
0.16,0.29,0.65,9.299753262068372e6
0.72,0.31,0.18,9.537220755245062e6
0.87,0.15,0.75,9.618498296483006e6
0.58,0.2,0.53,9.499754684785321e6
0.03,0.27,0.79,9.368460358989302e6
0.78,0.91,0.06,9.575526638143186e6
0.09,0.7,0.43,9.348185775893558e6
0.87,0.83,0.58,9.592927818202041e6
0.91,0.15,0.02,9.632574132325761e6
0.67,0.35,0.44,9.517659989683766e6
0.9,0.81,0.73,9.6002819178323e6
0.28,0.91,0.23,9.453431692157421e6
0.5,0.73,0.01,9.483460055093057e6
0.15,0.79,0.32,9.382282648795031e6
0.6,0.5,0.61,9.495235031017724e6
0.52,0.31,0.19,9.465927204852385e6
0.95,0.52,0.23,9.610122066126723e6
0.55,0.52,0.23,9.480182317271473e6
0.08,0.57,0.81,9.317911376913039e6
0.44,0.38,0.24,9.43632355016787e6
0.43,0.05,0.64,9.515339383178126e6
0.76,0.7,0.22,9.553808344539985e6
0.69,0.87,0.06,9.548707943369769e6
0.69,0.71,0.13,9.534240376755228e6
1.0,0.34,0.9,9.633839103662927e6
0.52,0.02,0.4,9.61474588163383e6
0.9,0.08,0.49,9.659884688888077e6
0.64,0.29,0.35,9.510211969150735e6
0.9,0.44,0.69,9.594567120046366e6
0.09,0.23,0.61,9.261660814783078e6
0.04,0.9,0.51,9.468315726087533e6
0.56,0.79,0.43,9.506597323703282e6
0.65,0.99,0.01,9.555511363020841e6
0.87,0.71,0.25,9.587022651774712e6
0.07,0.8,0.13,9.38504927283901e6
0.25,0.7,0.19,9.400107652337454e6
0.51,0.73,0.55,9.486219320310678e6
0.54,0.02,0.14,9.622402437835697e6
0.02,0.22,0.72,9.440117571894458e6
0.04,0.66,0.22,9.401440531636812e6
0.7,0.16,0.7,9.554043983497916e6
0.73,0.71,0.03,9.545679835369565e6
0.33,0.88,0.24,9.460961033152368e6
0.95,0.94,0.03,9.622205082461078e6
1.0,0.02,0.2,9.760860789475007e6
0.71,0.76,0.2,9.543570832075182e6
0.55,0.4,0.34,9.475804623180756e6
0.97,0.13,0.1,9.65992296620338e6
0.7,0.52,0.87,9.527949285055803e6
0.13,0.51,0.46,9.313172804829363e6
0.93,0.09,0.06,9.66404914797685e6
0.7,0.78,0.18,9.542477843867127e6
0.75,0.42,0.26,9.543675752022475e6
0.46,0.12,0.13,9.477097815709542e6
0.66,0.82,0.93,9.535709044537378e6
0.97,0.49,0.81,9.617270691573408e6
0.79,0.98,0.45,9.58579054853314e6
0.72,0.56,0.14,9.535494436723655e6
0.92,0.23,0.21,9.617755807694402e6
0.06,0.2,0.02,9.272165926594328e6
0.75,0.16,0.79,9.572279789475657e6
0.77,0.03,0.26,9.67271938205196e6
0.32,0.31,0.74,9.385826680029877e6
0.14,0.08,1.0,9.32501293509831e6
0.8,0.55,0.46,9.560793388476942e6
0.41,0.04,0.94,9.520908837830381e6
0.35,0.27,0.56,9.399886280397829e6
0.03,0.2,0.51,9.366858758839745e6
0.3,0.6,0.26,9.40306144902585e6
0.31,0.72,0.72,9.425027228204103e6
0.8,0.9,0.08,9.579622192184385e6
0.91,0.19,0.34,9.621892000755634e6
0.01,0.57,0.69,9.566845370528746e6
0.24,0.92,0.58,9.444118678106144e6
0.88,0.56,0.79,9.58691025163524e6
0.58,0.43,0.46,9.486511591426486e6
0.67,0.75,0.39,9.531768065378578e6
0.15,0.55,0.1,9.32963038427378e6
0.59,0.93,0.08,9.53287824033483e6
0.72,0.58,0.67,9.536188563074712e6
0.91,0.08,0.02,9.663184196413992e6
0.23,0.22,0.44,9.342345551046634e6
0.94,0.34,0.1,9.61290829850194e6
0.03,0.52,0.82,9.410812546996951e6
0.8,0.32,0.91,9.564870980332559e6
0.59,0.33,0.4,9.490321518176617e6
0.22,0.45,0.65,9.3482455556463e6
0.72,0.73,0.19,9.544147843135584e6
0.3,0.79,0.59,9.434194022955203e6
0.86,0.99,0.98,9.603765728277313e6
0.44,0.86,0.53,9.486161611419752e6
0.15,0.01,0.41,9.425629489455745e6
0.7,0.76,0.13,9.540819019982778e6
0.85,0.86,0.44,9.589456083364654e6
0.68,0.99,0.96,9.56205512082508e6
0.66,0.61,0.82,9.519164582556095e6
0.91,0.67,0.37,9.59811877813875e6
0.88,0.32,0.46,9.593211374064099e6
0.08,0.91,0.03,9.412509392166048e6
0.37,0.68,0.62,9.438666355964014e6
0.17,0.55,1.0,9.338950727796186e6
0.57,0.02,0.6,9.633554451487543e6
1.0,0.11,0.04,9.677590490082733e6
0.7,0.22,0.89,9.540183813562099e6
0.95,0.32,0.44,9.617901976541491e6
0.52,0.3,0.7,9.46633618432643e6
0.26,0.45,0.12,9.367387802849542e6
0.81,0.82,0.03,9.575608999177834e6
0.05,0.51,0.16,9.336347426134849e6
0.59,0.71,0.84,9.506216467492945e6
0.74,0.74,0.96,9.550493390210021e6
0.81,0.25,0.96,9.575392332558528e6
0.79,0.93,0.9,9.580112791864038e6
0.91,0.91,0.06,9.60932852931204e6
0.76,0.55,0.71,9.547926109181732e6
0.91,0.66,0.59,9.597901584695673e6
0.99,0.3,0.69,9.633661875680752e6
0.5,0.03,0.59,9.57808698033811e6
0.12,0.67,0.11,9.343821357738521e6
0.96,0.58,0.06,9.6131040003944e6
1.0,0.8,0.49,9.62901104120934e6
0.67,0.61,0.09,9.522184303174205e6
0.36,0.11,0.87,9.437861044120613e6
0.86,0.78,0.51,9.58720302854311e6
0.66,0.01,0.13,9.70841572703489e6
0.89,0.03,0.14,9.70894373864072e6
0.55,0.11,0.13,9.517600373858854e6
0.19,0.41,0.11,9.327867731105207e6
0.73,0.81,0.45,9.553121783213546e6
0.68,0.19,0.99,9.538812834013253e6
0.39,0.5,0.33,9.425106556943659e6
0.85,0.49,0.67,9.576894058432296e6
0.09,0.36,0.22,9.274081708329678e6
0.26,0.13,0.68,9.377843845240263e6
0.07,0.39,0.29,9.283616762941115e6
0.65,0.09,0.96,9.566260453909056e6
0.17,0.8,0.54,9.391531860042986e6
0.25,0.41,0.87,9.358541110406037e6
0.18,0.1,0.9,9.34131126082493e6
0.94,0.73,0.41,9.608893762068871e6
0.17,0.93,0.83,9.425857454284882e6
0.45,0.8,0.24,9.479219402005913e6
0.58,0.02,0.39,9.637189129471766e6
0.57,0.12,0.12,9.520502978458673e6
0.81,0.8,0.2,9.5742140109975e6
0.12,0.12,0.21,9.291624635590855e6
0.31,0.51,0.74,9.395617685905062e6
0.05,0.65,0.44,9.371362051353432e6
0.17,0.15,0.33,9.315967315551545e6
0.39,0.83,0.47,9.467933072849462e6
0.33,0.79,0.27,9.443574170187205e6
0.11,0.15,0.48,9.276998562153094e6
0.36,0.86,0.97,9.465234518324587e6
0.3,0.53,0.47,9.393918015700458e6
0.19,0.19,0.03,9.321398758312482e6
0.01,0.5,0.82,9.55764412398316e6
0.65,0.43,0.34,9.509937287434835e6
0.12,0.74,0.44,9.3609850666257e6
0.31,0.69,0.43,9.420140372314036e6
0.98,0.2,0.42,9.64431778185473e6
0.78,0.53,0.89,9.55399088674421e6
0.26,0.86,0.36,9.435969125745082e6
0.27,0.16,0.36,9.374251381325813e6
0.15,0.36,0.42,9.299833806060825e6
0.63,0.45,0.49,9.503549271919167e6
0.2,0.05,1.0,9.393127467592131e6
0.17,0.7,0.24,9.368547959139755e6
0.69,0.53,0.39,9.525037255693506e6
0.6,0.37,0.77,9.492964015334833e6
0.31,0.88,0.55,9.455327289108282e6
0.51,0.68,0.77,9.480762019288123e6
0.58,0.87,0.61,9.521832471169133e6
0.22,0.62,0.43,9.373835490723565e6
0.38,0.29,0.47,9.412208633629274e6
0.95,0.03,0.82,9.725723739361178e6
0.12,0.03,0.13,9.359819366137e6
0.07,0.52,0.32,9.31121529014277e6
0.96,0.97,0.54,9.627124198754495e6
0.19,0.95,0.32,9.437303194754658e6
0.01,0.87,0.06,9.613762318066496e6
0.62,0.42,0.11,9.499789980725706e6
0.98,0.26,0.58,9.63458570605255e6
0.71,0.55,0.09,9.532013915456865e6
0.02,0.8,0.56,9.53164174780842e6
0.99,0.71,0.49,9.623766147565901e6
0.31,0.93,0.3,9.46642213939469e6
0.51,0.29,0.05,9.463137509526305e6
0.7,0.89,0.31,9.553449215052925e6
0.13,0.86,0.12,9.395403141134039e6
0.45,0.7,0.92,9.46568298555548e6
0.43,0.6,0.84,9.448282187905971e6
0.4,0.91,0.64,9.48531061447485e6
0.46,0.42,0.01,9.444993716089904e6
0.51,0.46,0.65,9.46403234717146e6
0.01,0.94,0.19,9.626525441299386e6
0.63,0.68,0.63,9.514949850026494e6
0.61,0.03,0.78,9.619147889159637e6
0.41,0.13,0.52,9.451714124210656e6
0.62,0.9,0.82,9.535460411718018e6
0.22,0.38,0.5,9.34058416188291e6
0.72,0.37,0.74,9.53438528112825e6
0.98,0.85,0.09,9.625144275399003e6
0.28,0.91,0.98,9.453431692157421e6
0.38,0.24,0.99,9.41494119500956e6
0.76,0.47,0.38,9.546838959044546e6
0.39,0.13,0.68,9.442877183638806e6
0.55,0.8,0.24,9.505233450857677e6
0.86,0.65,0.7,9.582042992362006e6
0.54,0.46,0.57,9.474061621504012e6
0.47,0.82,0.46,9.487440173578715e6
0.95,0.57,0.34,9.609841306455212e6
0.37,0.8,0.83,9.457175333435152e6
1.0,0.13,0.53,9.66996836034008e6
0.2,0.39,0.67,9.330962077607665e6
0.12,0.1,0.55,9.300064416546734e6
0.67,0.79,0.46,9.53534279247293e6
0.3,0.27,0.67,9.376702395513302e6
0.65,0.76,0.18,9.527208765710648e6
0.59,0.87,0.16,9.524240832238022e6
0.52,0.92,0.32,9.515390289003383e6
0.43,0.35,0.14,9.43195261235097e6
0.66,0.63,0.19,9.520306310925573e6
0.45,0.02,0.46,9.586307286021877e6
0.5,0.45,0.74,9.460198889997952e6
0.9,0.77,0.18,9.598372492421677e6
0.61,0.5,0.7,9.498448218339426e6
0.55,0.73,0.88,9.49718494629031e6
0.2,0.46,0.21,9.33952092966863e6
0.14,0.95,0.64,9.42409565832942e6
0.74,0.1,0.48,9.593017984838765e6
0.7,0.73,0.88,9.538509517231243e6
0.68,0.51,0.26,9.521253741230916e6
0.93,0.14,0.9,9.642784225826968e6
0.69,0.99,0.26,9.564259356766488e6
0.75,0.54,0.74,9.544490145671416e6
0.5,0.12,0.72,9.493300075460527e6
0.11,0.34,0.9,9.276830349738229e6
0.75,0.6,0.2,9.546251867316226e6
0.43,0.96,0.52,9.502433505702397e6
0.19,0.63,0.1,9.36270988484969e6
0.77,0.45,0.11,9.550202086083395e6
0.85,0.01,0.22,9.763682182261785e6
0.23,0.37,0.91,9.344916662851214e6
0.71,0.06,0.99,9.610537778619075e6
0.59,0.56,0.63,9.495001310812805e6
0.86,0.05,0.4,9.670887749361854e6
0.01,0.94,0.68,9.626525441299386e6
0.69,0.18,0.86,9.544862531472843e6
0.61,0.18,0.34,9.515355854423357e6
0.8,0.38,0.04,9.561807251268055e6
0.79,0.65,0.86,9.56044551755306e6
