α_v,α_s,decay,MSE
0.77,0.51,0.36,3.7818205802302435e7
0.12,0.03,0.37,3.793376589967093e7
0.4,0.68,0.17,3.779447432636582e7
0.28,0.98,0.96,3.790661766649126e7
0.79,0.79,0.23,3.785634570233142e7
0.62,0.13,0.73,3.783824158485617e7
0.08,0.66,0.13,3.786834286245442e7
0.14,0.73,0.48,3.785504817935036e7
0.4,0.69,0.04,3.7796598570357926e7
0.6,0.44,0.17,3.7780924224116996e7
0.58,0.66,0.7,3.779747731087579e7
0.16,0.42,0.9,3.779941129145303e7
0.73,0.09,0.04,3.7877256511245415e7
0.87,0.96,0.81,3.791641636483795e7
0.43,1.0,0.33,3.789832357947179e7
0.66,0.69,0.93,3.7813592184907496e7
0.57,1.0,0.2,3.789720294665486e7
0.28,0.16,0.97,3.78104235978159e7
0.58,0.24,0.19,3.7795580311378665e7
0.97,0.53,0.51,3.7874462859626465e7
0.96,0.8,0.28,3.789626570175529e7
0.82,0.58,0.32,3.7834159940096974e7
0.16,0.54,0.72,3.781023461087851e7
0.04,0.7,0.32,3.7898463715894245e7
0.98,0.65,0.39,3.788282698323567e7
0.8,0.35,0.72,3.782987234670463e7
0.31,0.06,0.4,3.7843872844499625e7
0.55,0.08,0.07,3.784433179795123e7
0.25,0.84,0.74,3.7857240825246386e7
0.5,0.17,0.1,3.780538645913195e7
0.48,0.51,0.8,3.777060220583878e7
0.53,0.13,0.09,3.7823661386130154e7
0.42,0.33,0.54,3.7766721001607485e7
0.17,0.17,0.86,3.782697425432792e7
0.15,0.25,0.57,3.7811081842226736e7
0.27,0.77,0.51,3.783143863689035e7
0.41,0.19,0.69,3.7793274126241654e7
0.57,0.64,0.27,3.779316101960223e7
0.62,0.56,0.59,3.779024501147718e7
0.85,0.91,0.43,3.789774813003081e7
0.73,0.56,0.97,3.7811399246375024e7
0.38,0.27,0.68,3.777384568019659e7
0.24,0.07,0.73,3.7847101793211736e7
0.39,0.39,0.92,3.7764488658508e7
0.25,0.32,0.82,3.77797013186021e7
0.46,0.23,0.83,3.778379802132696e7
0.03,0.97,0.26,3.800051536631489e7
0.09,0.88,0.99,3.792782634580038e7
0.12,0.5,0.36,3.782075479774568e7
0.13,0.9,0.87,3.791447171719355e7
0.37,0.3,0.99,3.776996934356934e7
0.45,0.89,0.95,3.7852632745605566e7
0.65,0.03,0.36,3.793239076502511e7
0.68,0.23,0.27,3.781814599520129e7
0.07,0.5,0.77,3.784575745930101e7
0.52,0.09,0.06,3.783673063150091e7
0.72,0.86,0.63,3.786161359573066e7
0.77,0.72,0.87,3.783895380505709e7
0.41,0.17,0.57,3.780008217788554e7
0.98,0.57,0.43,3.787844514545387e7
0.93,0.77,0.12,3.7883695077498764e7
0.05,0.04,0.03,3.7916447896391526e7
0.27,0.53,0.51,3.778348437275172e7
0.07,0.97,0.68,3.7976509682018556e7
0.03,0.06,0.99,3.788693319044681e7
0.17,0.31,0.43,3.779747717940248e7
0.29,0.64,0.1,3.779714141522068e7
0.92,0.67,1.0,3.786784395243357e7
0.65,0.43,0.69,3.779000880657409e7
0.57,0.11,0.23,3.783675413860486e7
0.96,0.71,0.48,3.788304183672541e7
0.63,0.59,0.92,3.779481125031444e7
0.44,0.28,0.26,3.7772868496985696e7
0.71,0.5,0.26,3.780380728322755e7
0.65,0.02,0.62,3.7995756209503666e7
0.5,0.98,1.0,3.788740271176234e7
0.98,0.48,0.79,3.78776752747919e7
0.89,0.38,0.42,3.785367170431115e7
0.36,0.87,0.5,3.785124625159843e7
0.94,0.49,0.18,3.78650803381573e7
0.27,0.3,0.5,3.777848113772715e7
0.14,0.22,0.55,3.782085934973948e7
0.09,0.49,0.98,3.7834267210991174e7
0.77,0.94,0.24,3.789371830275956e7
0.13,0.77,0.48,3.7870410228888445e7
0.9,0.3,0.15,3.78651146889265e7
0.78,0.6,0.9,3.7825932793308936e7
0.45,0.93,0.96,3.786780081218315e7
0.33,0.05,0.71,3.785084668328807e7
0.55,0.3,0.52,3.7780269985979535e7
0.73,0.8,0.2,3.784761615123739e7
0.4,0.73,0.87,3.780584457690004e7
0.84,0.48,0.47,3.783599446251991e7
0.04,0.53,0.81,3.786015781105647e7
0.53,0.38,0.04,3.777157488051511e7
0.15,0.89,0.74,3.790253160001393e7
0.73,0.97,0.19,3.789872354232276e7
0.62,0.86,0.58,3.784903727914334e7
0.51,0.67,0.72,3.779320593669534e7
0.3,0.18,0.89,3.780120767925458e7
0.75,0.32,0.34,3.781945268914679e7
0.21,0.05,0.52,3.786428103688626e7
0.62,0.46,0.53,3.778465108846462e7
0.41,0.89,0.59,3.785442924723575e7
0.98,0.3,0.55,3.789077676330493e7
0.66,0.13,0.1,3.7846450240756154e7
0.07,0.32,0.64,3.783587811981409e7
0.51,0.02,0.42,3.797516863764397e7
0.49,0.64,0.05,3.7786909786558904e7
0.5,0.19,0.19,3.779857359401343e7
0.61,0.91,0.51,3.7864579405287914e7
0.2,0.68,0.33,3.782343543267742e7
0.19,0.52,0.9,3.779892219455328e7
0.77,0.99,0.33,3.791125955470784e7
0.13,0.74,0.89,3.786193182405359e7
0.88,0.48,0.33,3.784728958293611e7
0.37,0.38,0.23,3.77652172927544e7
0.3,0.26,0.31,3.778047621319195e7
0.64,0.76,0.88,3.782460873348124e7
0.58,0.28,0.85,3.7787781223728426e7
0.62,0.67,0.56,3.780422030339012e7
0.48,0.02,0.85,3.797230475706723e7
0.79,0.84,0.97,3.78679475293079e7
0.09,0.12,0.49,3.787408111868216e7
0.35,0.87,0.55,3.7852311185063645e7
0.99,0.15,0.79,3.793062642845037e7
0.91,0.56,0.97,3.78573794559907e7
0.31,0.11,0.53,3.7825725474542804e7
0.08,0.27,0.78,3.783597992328019e7
0.59,0.85,0.29,3.7843229644546345e7
0.87,0.46,0.84,3.784455831855232e7
0.39,0.09,0.39,3.782880731804633e7
0.21,0.83,0.25,3.786283146081017e7
0.33,0.49,0.22,3.777193784988352e7
0.7,0.32,0.58,3.780696759470174e7
0.12,0.4,0.19,3.781331317099977e7
0.99,0.66,0.21,3.788654194540178e7
0.09,0.28,1.0,3.783034437878576e7
0.83,0.97,0.86,3.791299767240625e7
0.65,0.52,0.16,3.779248831693466e7
0.61,0.02,0.32,3.798884657373805e7
0.63,0.37,0.54,3.778769758475775e7
0.32,0.63,0.74,3.779128162395706e7
0.29,0.6,0.2,3.779010246713735e7
0.91,0.14,0.18,3.790912720746395e7
0.68,0.61,0.11,3.780573443080002e7
0.06,0.92,0.58,3.796244167618728e7
0.81,0.63,0.37,3.7835840634553604e7
0.15,0.75,0.97,3.785659443943047e7
0.4,0.32,0.45,3.776741392960594e7
0.29,0.69,0.18,3.780756270488677e7
0.69,0.22,0.64,3.7823071270617425e7
0.25,0.43,0.59,3.777878453074134e7
0.52,0.4,0.57,3.7770038700804956e7
0.02,0.12,0.29,3.787040469423665e7
0.56,0.49,0.13,3.777662990571514e7
0.28,0.66,0.26,3.780264530821347e7
0.19,0.48,0.72,3.77948653149905e7
0.19,0.32,0.02,3.7791582221952565e7
0.26,0.96,0.42,3.790155344043491e7
0.97,0.83,0.21,3.7904296739574574e7
0.64,0.41,0.13,3.778825770933782e7
0.84,0.99,0.43,3.7921439455166325e7
0.7,0.21,0.63,3.7828221077336416e7
0.58,0.93,0.55,3.786967838867393e7
0.62,0.39,0.55,3.778495822111839e7
0.98,0.96,0.85,3.793750590813885e7
0.75,0.57,0.12,3.781660328707092e7
0.15,0.3,0.87,3.780431734169291e7
0.88,0.8,0.13,3.787732854904918e7
0.75,0.72,0.03,3.78349308626843e7
0.22,0.46,0.56,3.7786243957829006e7
0.65,0.02,0.4,3.7995756209503666e7
0.13,0.51,0.59,3.781760378109221e7
0.05,0.35,0.08,3.784071115033392e7
0.46,0.72,0.74,3.780206148804969e7
0.16,0.28,0.02,3.780338025477481e7
0.22,0.8,0.41,3.785070186246824e7
0.64,0.09,0.36,3.785669686385452e7
0.09,0.24,0.73,3.78365456504165e7
0.7,0.87,0.77,3.786163254237679e7
0.12,0.93,0.73,3.793088837286016e7
0.29,0.39,0.32,3.7771852719310984e7
0.68,0.87,1.0,3.785895813074196e7
0.61,0.57,0.47,3.778962492390828e7
0.86,0.67,0.39,3.785234964084862e7
0.58,0.34,0.49,3.778073000150189e7
0.61,0.86,0.58,3.7848076906188e7
0.4,0.07,0.21,3.783597653900684e7
0.49,0.81,0.39,3.782603820362845e7
0.19,0.22,0.62,3.780676623991712e7
0.53,0.7,0.82,3.7800305195590995e7
0.28,0.53,0.31,3.7781937125241295e7
0.64,0.37,0.88,3.778966765915062e7
0.86,0.31,0.34,3.785155433531837e7
0.93,0.62,0.97,3.7866303017553896e7
0.87,0.59,0.89,3.784783296157694e7
0.34,0.53,0.48,3.7774800804886654e7
0.37,0.86,0.79,3.784673423912405e7
0.12,0.06,0.27,3.788087313525328e7
0.81,0.78,0.93,3.785828561399555e7
0.99,0.06,0.01,3.7965308713135295e7
0.98,0.09,0.97,3.794808152251656e7
0.22,0.66,0.87,3.781421616836935e7
0.35,0.4,0.75,3.776622699763658e7
0.67,0.67,0.69,3.781196825497307e7
0.02,0.33,0.4,3.783381299585816e7
0.31,0.03,0.81,3.790138171409838e7
0.1,0.33,0.8,3.782209200843611e7
0.83,0.2,0.24,3.786573028642034e7
0.9,0.27,1.0,3.787004429466223e7
0.87,0.21,0.87,3.787461766326434e7
0.78,0.9,0.27,3.7882675317342184e7
0.48,0.45,0.63,3.776726111664804e7
0.2,0.81,0.83,3.785885569774071e7
0.63,0.71,0.59,3.7812764038493305e7
0.32,1.0,0.8,3.790930599098047e7
0.34,0.83,0.93,3.783969374639355e7
0.01,0.77,0.22,3.793384833007872e7
0.15,0.53,0.67,3.781236296455394e7
0.01,0.1,0.09,3.787273783841842e7
0.57,0.6,0.48,3.778758664477881e7
0.39,0.33,0.98,3.7766719040485494e7
0.84,0.16,0.88,3.7881524852543086e7
0.28,0.99,0.29,3.791109411296692e7
0.99,0.49,0.4,3.788074272203661e7
0.66,0.74,0.87,3.782307982899862e7
0.92,0.7,0.72,3.7871185291149154e7
0.8,0.84,0.84,3.786979480371851e7
1.0,0.67,0.52,3.789030804908452e7
0.04,0.84,0.06,3.7943365497382484e7
0.11,0.66,0.29,3.785176658421134e7
0.25,0.35,0.17,3.777814832055516e7
0.45,0.75,0.31,3.7809362194981076e7
0.04,0.7,0.72,3.7898463715894245e7
0.49,0.11,0.49,3.7826575782916896e7
0.46,0.58,0.17,3.777700512477249e7
0.19,0.11,0.98,3.784384054360189e7
0.34,0.53,0.42,3.7774800804886654e7
0.23,0.09,0.36,3.784231729458956e7
0.82,0.97,0.7,3.791141824611335e7
0.72,0.84,0.21,3.78560876969128e7
0.31,0.31,0.99,3.777284407728745e7
0.6,0.08,0.01,3.7852598874231495e7
0.73,0.14,0.58,3.785910062224626e7
0.67,0.96,0.06,3.7888215698702365e7
0.81,0.41,0.17,3.7828917690208174e7
0.53,0.59,0.82,3.7782239489400215e7
0.73,0.93,0.97,3.7884703755320996e7
0.09,0.79,0.77,3.789717089465492e7
0.47,0.56,0.46,3.777490037912786e7
0.16,0.87,0.44,3.789150682966562e7
0.49,0.86,0.68,3.784176437266009e7
0.3,0.02,0.55,3.797023930441063e7
0.81,0.94,0.08,3.789992368834262e7
0.08,0.85,0.75,3.792319474285999e7
0.28,0.69,0.34,3.7809138996328115e7
0.99,0.82,0.88,3.7907407563715e7
0.53,0.03,0.55,3.791130634178425e7
0.01,0.63,0.72,3.789013132154931e7
0.22,0.9,0.85,3.7885626227186084e7
0.67,0.05,0.92,3.78864695183564e7
0.32,0.59,0.47,3.77846332197787e7
0.21,0.84,0.84,3.786621516573955e7
0.41,0.45,0.71,3.77653469834603e7
0.23,0.24,0.21,3.779402710457275e7
0.98,0.4,0.09,3.788071452023821e7
0.16,0.07,0.11,3.786381585551648e7
0.17,0.24,0.45,3.7807173538130015e7
0.15,0.31,0.21,3.780349145771167e7
0.76,0.86,0.69,3.786794522750631e7
0.66,0.71,0.89,3.7817169413200565e7
0.05,0.16,0.69,3.787058959162598e7
0.21,0.32,0.18,3.778707498477588e7
0.02,0.89,0.39,3.797207679360021e7
0.27,0.55,0.74,3.778591777496783e7
0.6,0.33,0.18,3.778497713609233e7
0.4,0.26,0.02,3.777539326277543e7
0.54,0.26,0.74,3.778525927152455e7
0.05,0.06,0.47,3.7899673059911154e7
0.44,0.22,0.61,3.778528764501579e7
0.76,0.63,0.72,3.782432076569614e7
0.48,0.87,0.92,3.784511631752398e7
0.33,0.4,0.88,3.77677230020042e7
0.76,0.99,0.01,3.79099391108921e7
0.26,0.89,0.07,3.787326211367344e7
0.41,0.36,0.98,3.7764943360328645e7
0.1,0.34,0.38,3.7821787548419386e7
0.49,0.67,0.03,3.779224354138365e7
0.62,0.53,0.62,3.778786181019878e7
0.55,0.92,0.65,3.7864450235905625e7
0.46,0.57,0.35,3.777575442298219e7
0.63,0.82,0.05,3.7838436453218766e7
0.76,0.86,0.4,3.786794522750631e7
0.68,0.84,0.01,3.785025284379196e7
0.26,0.16,0.77,3.7812983907657e7
0.59,0.22,0.2,3.780229383890255e7
0.33,0.47,0.87,3.777046519102103e7
0.95,0.63,0.22,3.7872678648838036e7
0.63,0.39,0.43,3.7786840777752735e7
0.2,0.77,0.98,3.784663929170572e7
0.73,0.79,0.47,3.784529209864371e7
0.51,0.79,0.67,3.7820856447507e7
0.49,0.53,0.44,3.77728395995847e7
0.62,0.3,0.61,3.779205866186971e7
0.51,0.73,0.27,3.780567139812736e7
0.7,0.21,0.6,3.7828221077336416e7
0.2,0.65,0.46,3.781700047202371e7
0.2,0.65,0.98,3.781700047202371e7
0.75,0.28,0.6,3.7825102445685804e7
1.0,0.25,0.28,3.790626596922224e7
0.32,0.75,0.57,3.781822378000375e7
0.48,0.29,0.01,3.777382250220756e7
0.26,0.55,0.16,3.7787588704935685e7
0.94,0.61,0.68,3.786848108871023e7
0.55,0.11,0.5,3.783372018396775e7
0.95,0.67,0.05,3.787602315796161e7
0.26,0.66,0.04,3.78060588264737e7
0.86,0.34,0.13,3.784805154643259e7
0.27,0.28,0.34,3.7780886269006595e7
0.14,0.03,0.03,3.792747738891526e7
0.96,0.83,0.48,3.790186545734288e7
0.83,0.31,0.13,3.784273851483151e7
0.27,0.08,0.12,3.7839564515640795e7
0.64,0.05,0.21,3.787989195212154e7
0.99,0.67,0.84,3.788738414833258e7
0.82,0.22,0.54,3.785727641277171e7
0.17,0.76,0.48,3.785248565334318e7
0.97,0.15,0.15,3.792423775953688e7
0.01,0.06,0.81,3.787262590560066e7
0.19,0.44,0.04,3.779194250519871e7
0.58,0.17,0.32,3.781625821745942e7
0.88,0.2,0.26,3.788045689687851e7
0.97,0.11,0.78,3.793798132560495e7
0.7,0.6,0.45,3.780852645676505e7
0.32,0.94,0.32,3.788314597043606e7
0.88,0.18,0.82,3.7886569366248816e7
0.97,0.58,0.95,3.787577000340454e7
0.44,0.44,0.96,3.776521626689659e7
0.47,0.48,0.34,3.7768076719172545e7
0.57,0.97,0.21,3.78847011714461e7
0.65,0.04,0.19,3.789909123963853e7
0.48,0.32,0.05,3.777035724899296e7
0.56,0.62,0.98,3.778913296542759e7
0.79,0.78,0.83,3.785424434423262e7
0.57,0.94,0.42,3.7872896919886194e7
0.14,0.59,0.83,3.7824889801857844e7
0.48,0.66,0.03,3.779002789171019e7
0.75,0.51,0.81,3.781336051533623e7
0.74,0.06,0.07,3.789392634911373e7
0.64,0.9,0.9,3.786390164394406e7
0.59,0.84,0.73,3.78401972571719e7
0.74,0.16,0.49,3.78543560529974e7
0.33,0.41,0.1,3.776786776973165e7
0.49,0.3,0.73,3.7773351994667776e7
0.54,0.48,0.75,3.777374109886544e7
0.96,0.54,0.11,3.787155515539274e7
0.29,0.2,0.81,3.7795832093505554e7
0.43,0.23,0.24,3.7782346597035825e7
0.46,0.26,0.47,3.777728746162156e7
0.35,0.41,0.22,3.7766350339745745e7
0.5,0.91,0.72,3.785948650398289e7
0.44,0.46,0.18,3.776599242409005e7
0.57,0.02,0.72,3.798268878489379e7
0.41,0.29,0.02,3.777070609130826e7
0.92,0.08,0.09,3.7933560059332974e7
0.16,0.43,0.02,3.779991094587158e7
0.24,0.26,0.74,3.7788478046832524e7
0.86,0.05,0.11,3.793580201281161e7
0.36,0.32,0.87,3.776841280538897e7
0.21,0.71,0.08,3.7827983988065735e7
0.69,0.48,0.06,3.779884107759185e7
0.18,0.95,0.02,3.791644974658991e7
0.02,0.01,0.34,3.812409617920373e7
0.66,0.56,0.88,3.779714993937203e7
0.01,0.13,0.51,3.7865334984876834e7
0.53,0.46,0.82,3.777182731146598e7
0.82,0.95,0.85,3.7904770010607965e7
0.05,0.31,0.38,3.784112706477797e7
0.43,0.63,0.11,3.778420535970763e7
0.32,0.2,0.96,3.779303080396333e7
0.47,0.01,0.08,3.805932222938456e7
0.32,0.38,0.73,3.776859106839069e7
0.76,0.2,0.74,3.7846352154440805e7
0.51,0.39,0.7,3.7769180591336444e7
0.08,0.01,0.08,3.8137027573428586e7
0.67,0.66,0.25,3.78104493060604e7
0.69,0.86,0.2,3.785731786083779e7
0.2,0.31,0.65,3.7789985841364674e7
0.04,0.32,0.71,3.784005566854573e7
0.97,0.32,0.15,3.7884755060680576e7
0.19,0.51,0.08,3.77978047558394e7
0.97,0.39,0.56,3.7878101867564015e7
0.24,0.86,0.67,3.786628467687026e7
0.8,0.78,0.6,3.78562468858458e7
0.98,0.29,0.62,3.789229837590528e7
0.58,0.15,0.86,3.7823540476754844e7
0.23,0.37,0.03,3.7781262591602944e7
0.07,0.33,0.17,3.7835551404276446e7
0.18,0.95,0.45,3.791644974658991e7
0.95,0.98,0.17,3.793737474783489e7
0.68,0.58,0.2,3.7802670834737435e7
0.12,0.38,0.76,3.7812795888356306e7
0.58,0.68,0.25,3.780094065463155e7
0.85,0.05,0.07,3.7932968492986284e7
0.51,0.72,0.28,3.780340694755509e7
0.52,0.62,0.57,3.778552928720355e7
0.42,0.17,0.5,3.78002765644368e7
0.98,0.91,0.73,3.792427199133847e7
0.32,0.74,0.4,3.7815568719428286e7
0.29,0.53,0.05,3.778049368154748e7
0.43,0.61,0.9,3.7780983655947424e7
0.32,0.29,0.22,3.777410548948618e7
0.2,0.39,0.45,3.778764147658701e7
0.81,0.65,0.01,3.783796234797549e7
0.75,1.0,0.78,3.791244982236195e7
0.63,0.71,0.34,3.7812764038493305e7
0.3,0.83,0.81,3.784506770681598e7
0.75,0.57,0.35,3.781660328707092e7
0.18,0.79,0.53,3.785823421301318e7
0.61,0.99,0.86,3.789504436978317e7
0.43,0.25,0.19,3.7777842027283534e7
0.79,0.54,0.68,3.7824351541400544e7
0.29,0.12,0.77,3.7824127307774685e7
0.51,0.19,0.48,3.779963861075405e7
0.33,0.11,0.61,3.78242076407089e7
0.74,0.79,0.2,3.78470325106588e7
0.09,0.45,0.38,3.7830390949073404e7
0.93,0.11,0.36,3.792569392960502e7
0.37,0.43,0.86,3.7765706939275175e7
0.4,0.68,0.57,3.779447432636582e7
0.44,0.43,0.98,3.7764944379129045e7
0.5,0.62,0.09,3.778423221166984e7
0.99,0.82,0.2,3.7907407563715e7
0.62,0.14,0.57,3.783450155308012e7
0.34,0.8,0.18,3.783017417519627e7
0.57,0.18,0.96,3.781114779138365e7
0.33,0.8,0.9,3.7831360532750025e7
1.0,0.97,0.15,3.794454609551672e7
0.37,0.14,0.51,3.781139858000603e7
0.18,0.43,0.94,3.779403464812984e7
0.09,0.37,0.15,3.78263608395071e7
0.43,0.39,0.72,3.7764443753376745e7
0.45,0.48,0.97,3.776730490895734e7
0.74,0.24,0.38,3.783046691218046e7
0.15,0.45,0.77,3.7804459331995346e7
0.54,0.13,0.08,3.782497754576337e7
0.08,0.22,0.55,3.784523011558812e7
0.44,0.39,0.33,3.7764689570361346e7
0.84,0.91,0.82,3.7895927322391346e7
0.32,0.67,0.83,3.779908134067926e7
0.9,0.13,1.0,3.790965365640287e7
0.21,0.79,0.79,3.785003558040797e7
0.16,0.48,0.78,3.780355044204541e7
0.64,0.17,0.29,3.7827545353741236e7
0.78,0.82,0.9,3.78612227847917e7
0.13,0.63,0.06,3.783623940478017e7
0.55,0.2,0.71,3.780161675830519e7
0.55,0.64,0.36,3.7791108149128795e7
0.99,0.37,0.82,3.788619322435439e7
0.39,0.76,0.98,3.781417336790221e7
0.08,0.54,0.82,3.784602528747923e7
0.53,0.53,0.94,3.777598195994023e7
0.08,0.83,0.77,3.791628879521671e7
0.53,0.09,0.79,3.7837982968187295e7
0.25,0.51,0.89,3.77847069768608e7
0.9,0.67,0.36,3.786255092825996e7
0.3,0.62,0.08,3.779205781402577e7
0.68,0.72,0.34,3.782224383616983e7
0.54,0.51,0.54,3.777548109551753e7
0.33,0.98,0.48,3.789891488683743e7
0.2,0.95,0.38,3.791082871251962e7
0.43,0.63,0.27,3.778420535970763e7
0.05,0.89,0.3,3.7956853908739895e7
0.83,0.56,0.87,3.783553616518786e7
0.92,0.47,0.39,3.785918590454919e7
0.53,0.66,0.11,3.779272484635782e7
0.64,0.19,0.41,3.7820800435961194e7
0.47,0.95,0.75,3.787527305564391e7
0.48,0.55,0.61,3.7774239034123406e7
0.8,0.03,0.79,3.796749317111444e7
0.19,0.97,0.95,3.79221133035091e7
0.03,0.43,0.19,3.7844706766325384e7
0.35,0.94,0.72,3.78793062621291e7
0.09,0.45,0.06,3.7830390949073404e7
0.17,0.57,0.03,3.781128436002496e7
0.9,0.55,0.73,3.785416217570118e7
0.36,0.43,0.57,3.776622917360752e7
0.65,0.83,0.53,3.784357413155985e7
0.16,0.38,0.96,3.779827045109197e7
0.27,0.74,0.93,3.782314605688267e7
0.87,0.42,0.05,3.784557759436786e7
0.75,0.78,0.59,3.7846614236650355e7
0.66,0.31,0.63,3.779901580167564e7
0.43,0.1,0.43,3.7826153215882085e7
0.37,0.28,0.77,3.777255517623498e7
0.57,0.06,0.44,3.785729614133216e7
0.84,0.84,0.98,3.787753221788309e7
0.6,0.42,0.63,3.7780872758774795e7
0.08,0.88,0.24,3.793404214419885e7
0.01,0.24,0.43,3.783686361470261e7
0.29,0.74,0.65,3.7819825958110794e7
0.6,0.65,0.67,3.7798315394672714e7
0.63,0.13,0.12,3.784020588237802e7
0.46,0.47,0.68,3.776709335803821e7
0.27,0.6,0.07,3.779321594369848e7
0.78,0.11,0.81,3.7882925567545906e7
0.5,0.87,0.4,3.784525083019511e7
0.94,0.19,0.25,3.7901904589957304e7
0.57,0.09,0.19,3.7843795718475156e7
0.52,0.57,0.46,3.777901998178788e7
0.04,0.56,0.55,3.786563195137812e7
0.72,0.3,0.27,3.781435445899339e7
0.48,0.15,0.96,3.781085663810877e7
0.02,0.27,0.87,3.7834484159856565e7
0.42,0.45,0.22,3.776531814458107e7
0.52,0.16,0.67,3.781121135106015e7
0.64,0.24,0.23,3.780692675627084e7
0.21,0.28,0.85,3.779100381732439e7
0.61,0.58,0.66,3.779063791354837e7
0.3,0.88,0.21,3.786259337879685e7
0.28,0.2,0.27,3.779696893494655e7
0.91,0.63,0.78,3.786150910563441e7
0.7,0.64,0.09,3.7813127693418875e7
0.06,0.35,0.77,3.7838783486999236e7
0.72,0.93,0.57,3.78833682477101e7
0.04,0.11,0.21,3.788535626389328e7
0.72,0.32,0.99,3.78118267082485e7
0.29,0.56,0.4,3.7784193521390416e7
0.11,0.73,0.93,3.786874493790074e7
0.91,0.61,0.14,3.786003608668637e7
0.55,0.46,0.74,3.777412413140678e7
0.35,0.71,0.89,3.780472438184485e7
0.19,0.26,0.95,3.779838774987368e7
0.38,0.77,0.28,3.781761657137135e7
0.41,0.31,0.47,3.7768369762891896e7
0.1,0.1,0.96,3.787635517611632e7
0.12,0.41,0.16,3.7813707840118706e7
0.47,0.48,0.69,3.7768076719172545e7
0.31,0.97,0.66,3.78973509734423e7
0.52,0.78,0.63,3.781855457894352e7
0.33,0.16,0.67,3.780580741885717e7
0.15,0.43,0.43,3.780319894171337e7
0.59,0.07,0.37,3.785502507883834e7
0.9,0.87,0.92,3.78970635279367e7
0.18,0.05,0.58,3.7870372668440655e7
0.96,0.71,0.72,3.788304183672541e7
0.37,0.09,0.86,3.782906706400922e7
0.89,0.8,0.57,3.7879583675871864e7
0.05,0.17,0.33,3.786711637211471e7
0.04,0.51,0.01,3.785681567992175e7
0.16,0.47,0.6,3.780267699518338e7
0.5,0.94,0.46,3.787098455612349e7
0.69,0.25,0.04,3.781583863551109e7
0.16,0.73,0.99,3.784759691717564e7
0.76,0.81,0.67,3.785521183698511e7
0.11,0.15,0.29,3.78545726576889e7
0.93,0.44,0.59,3.786292491189712e7
0.65,0.29,0.31,3.779957616591142e7
0.91,0.77,0.74,3.787880592484781e7
0.44,0.36,0.79,3.776547259020867e7
0.63,0.03,0.78,3.7928324217892386e7
0.5,0.68,0.13,3.77945896058364e7
0.59,0.91,0.63,3.786306365904227e7
0.98,0.04,0.05,3.798690384166207e7
0.99,0.63,0.9,3.788436341196911e7
0.97,0.14,0.69,3.79276419645681e7
0.71,0.13,0.07,3.78578948335197e7
0.01,0.86,0.24,3.796749663809714e7
0.11,0.43,0.77,3.781920698923556e7
0.09,0.9,0.13,3.793536604392707e7
0.12,0.9,0.56,3.7919072681519926e7
0.99,0.01,0.22,3.813005839288964e7
0.38,0.82,0.59,3.783252942897445e7
0.53,0.51,0.05,3.7774446619561076e7
0.55,0.23,0.82,3.7793279517614715e7
0.47,0.91,0.15,3.785959693869876e7
0.47,0.93,0.62,3.786727960966443e7
0.04,0.28,0.11,3.784187602352242e7
0.96,0.38,0.66,3.787557251374452e7
0.83,0.45,0.3,3.783339149801408e7
0.69,0.82,0.86,3.7846269154073946e7
0.28,0.31,0.31,3.777619691086803e7
0.91,0.73,0.57,3.787257262894726e7
0.2,0.83,0.19,3.786540553757581e7
0.23,0.77,0.77,3.783939119651359e7
0.04,0.37,0.08,3.784117167743687e7
0.59,0.32,0.18,3.778421545519171e7
0.65,0.41,0.47,3.77902433004893e7
0.13,0.83,0.79,3.7889274469967365e7
0.38,0.35,0.89,3.776575376356393e7
0.41,0.13,0.68,3.781492043160705e7
0.09,0.12,0.57,3.787408111868216e7
0.09,0.56,0.31,3.7843627603496075e7
0.06,0.25,0.07,3.784577603410774e7
0.03,0.95,0.67,3.799180780172068e7
0.56,0.6,0.31,3.7786451810840696e7
0.34,0.28,0.55,3.777397548129206e7
0.98,0.39,0.06,3.7881368292834334e7
0.52,0.39,0.78,3.7770200484950855e7
0.16,0.88,0.15,3.7895181425078884e7
0.16,0.02,0.33,3.799045140027638e7
0.83,0.32,0.41,3.784147722595445e7
0.16,0.17,0.92,3.7829748539689176e7
0.28,0.24,0.17,3.778663419933131e7
0.49,0.72,0.78,3.780260826638468e7
0.22,0.93,0.85,3.789753478111812e7
0.76,0.85,0.6,3.786524856759693e7
0.95,0.23,0.3,3.789429956085897e7
0.39,0.21,0.43,3.7787111779372156e7
0.87,0.1,0.79,3.7911465054972686e7
0.29,0.13,0.82,3.782047066610966e7
0.45,0.01,0.61,3.80590304994853e7
0.3,0.92,0.94,3.787797753922255e7
0.38,0.84,0.44,3.783903526976331e7
0.59,0.6,0.61,3.779008301719259e7
0.73,0.8,0.55,3.784761615123739e7
0.92,0.84,0.03,3.789457965646843e7
0.35,0.41,0.58,3.7766350339745745e7
0.1,0.42,0.29,3.782333813611244e7
0.5,0.89,0.9,3.785221198809385e7
0.8,0.59,0.15,3.7829904143605195e7
0.81,0.17,0.19,3.786960273942231e7
0.31,0.98,0.48,3.7901751227305174e7
0.04,0.23,0.87,3.78487589841501e7
0.99,0.08,0.96,3.795498811452459e7
0.71,0.11,0.72,3.786520627193418e7
0.42,0.11,0.91,3.782239592428659e7
