α_v,α_s,decay,MSE
0.78,0.14,0.25,2.9709292154029425e7
0.75,0.97,0.12,2.9852365582639113e7
0.48,0.07,0.92,2.9767721993333444e7
0.84,0.74,0.08,2.9788497293826163e7
0.08,0.46,0.03,2.9917897115668308e7
0.13,0.11,0.87,2.981992178889224e7
0.49,0.32,0.72,2.983305865277356e7
0.08,0.74,0.84,2.995147261275194e7
0.93,0.01,0.03,2.9914125900177713e7
0.66,0.92,0.66,2.9863734392403938e7
0.95,0.44,0.28,2.9729534716665495e7
0.89,0.59,0.34,2.9759238465972602e7
0.24,0.67,0.09,2.992258643837233e7
0.03,0.96,0.37,2.998343526075976e7
0.41,0.12,0.51,2.9787208978993487e7
0.53,0.03,0.73,2.983330777421458e7
0.2,0.25,0.22,2.987417416892695e7
0.12,0.91,0.58,2.9975605796232484e7
0.54,0.27,0.31,2.98111999660099e7
0.56,0.95,0.2,2.989272864265108e7
0.87,0.4,0.92,2.9748471691876337e7
0.34,0.4,0.56,2.987721621702476e7
0.52,0.7,0.87,2.9863884453905363e7
0.63,0.38,0.96,2.9809405932509366e7
0.21,0.88,0.52,2.9955775149319183e7
0.42,0.32,0.86,2.9848390354596257e7
0.31,0.56,0.44,2.989812544007676e7
0.78,0.51,0.87,2.9783310476518944e7
0.29,0.18,0.54,2.983468645203329e7
0.85,0.04,0.18,2.9718772812046688e7
0.25,0.9,0.63,2.995082462194706e7
0.7,0.15,0.96,2.973342432000749e7
0.63,0.03,1.0,2.981064103097163e7
0.01,0.06,0.46,2.9963580258303463e7
0.06,0.46,0.15,2.99152682423585e7
0.62,0.89,0.38,2.9867480437728122e7
0.9,0.22,0.61,2.970522060815008e7
0.5,0.06,0.51,2.976943773948057e7
0.53,0.31,1.0,2.982216461001912e7
0.29,0.55,0.09,2.9901600610912696e7
0.18,0.78,0.63,2.994670524075197e7
0.72,0.6,0.25,2.9806256161704138e7
0.15,0.42,0.19,2.9913158063781764e7
0.32,0.63,0.01,2.990176243690216e7
0.12,0.39,0.7,2.9910387985755727e7
0.37,0.65,0.04,2.9892553241530467e7
0.56,0.32,0.56,2.981709759662149e7
0.12,0.85,0.75,2.9965429250255458e7
0.63,0.18,0.07,2.9762082266573217e7
0.57,0.98,0.56,2.9896837069336988e7
0.71,0.68,0.91,2.981615369144262e7
0.4,0.06,0.32,2.9789664120985813e7
0.01,0.65,0.65,2.988854164299598e7
0.67,0.79,0.89,2.9839412298712816e7
0.39,0.49,0.61,2.9875179062895723e7
0.36,0.93,0.21,2.9932283313484486e7
0.59,0.25,0.24,2.9794403926689137e7
0.02,0.63,0.45,2.9919271572332162e7
0.87,0.74,0.3,2.9780158595119707e7
0.62,0.4,0.89,2.9814226497206464e7
0.25,0.16,0.26,2.983332375764564e7
0.62,0.97,0.99,2.9883419719354067e7
0.69,0.3,0.96,2.978163454981022e7
0.62,0.17,0.54,2.976067296586227e7
0.5,0.88,0.73,2.9892896980476417e7
0.92,0.55,0.43,2.974737415624943e7
0.54,0.68,0.08,2.9857274098098494e7
0.28,0.95,0.46,2.995333668439733e7
0.2,0.28,0.61,2.988247647803094e7
0.82,0.8,0.06,2.980220563936235e7
0.04,1.0,0.51,2.9997992452336527e7
0.93,0.63,0.45,2.9751175423797943e7
0.82,0.6,0.13,2.9779652571053654e7
0.03,0.48,0.44,2.9912104940605033e7
0.61,0.24,0.37,2.9786846985762097e7
0.08,0.23,0.75,2.9865646840314813e7
0.19,0.16,0.17,2.984130878016789e7
0.86,0.54,0.95,2.976370552018164e7
0.6,0.45,0.99,2.9824082722363453e7
0.25,0.69,0.12,2.9922524878408927e7
0.72,0.68,0.12,2.981359632108939e7
0.85,0.63,0.1,2.977398587294594e7
0.83,0.68,0.29,2.978437740692566e7
0.11,0.91,0.46,2.997670478629275e7
0.37,0.79,0.27,2.9907938660039503e7
0.52,0.69,0.35,2.9862857216252916e7
0.22,0.06,0.49,2.9819912327671777e7
0.36,0.79,0.98,2.991014597734235e7
0.22,0.24,0.1,2.9868228390631944e7
0.26,0.67,0.39,2.991841306969422e7
0.95,0.08,0.54,2.9651821311002925e7
0.17,0.62,0.71,2.9930527101687357e7
0.11,0.91,0.38,2.997670478629275e7
0.62,0.77,0.19,2.9848789111581676e7
0.48,0.28,0.95,2.9827063871089682e7
0.35,0.87,0.2,2.9924085618505914e7
0.32,0.84,0.54,2.992601202454029e7
0.84,0.23,0.5,2.9724774322391037e7
0.86,0.64,0.29,2.9772112298361335e7
0.24,0.56,0.55,2.9912762742255338e7
0.46,0.98,0.29,2.9920663269624423e7
0.68,0.13,0.09,2.9730790642248895e7
0.77,0.3,0.55,2.976081953033602e7
0.26,0.17,0.1,2.9835900343913056e7
0.79,0.84,0.61,2.9816553554637183e7
0.65,0.68,0.15,2.983115826512418e7
0.62,0.59,0.53,2.9830438469320063e7
0.42,0.26,0.9,2.9835125215878814e7
0.67,0.76,0.68,2.9835371239331268e7
0.31,0.73,0.01,2.9913857671836197e7
0.92,0.86,0.12,2.9784224615770258e7
0.09,0.42,0.48,2.991347241652687e7
0.77,0.18,0.75,2.9726929525070474e7
0.55,0.5,0.01,2.9840084761317458e7
0.5,0.61,0.38,2.986013819927129e7
0.93,0.17,0.71,2.9680126861705095e7
0.71,0.01,0.9,2.9975108212427158e7
0.21,0.17,0.58,2.9843434739656173e7
0.72,0.93,0.73,2.9851200486096237e7
0.19,0.61,0.24,2.9926421922688913e7
0.7,0.3,1.0,2.977908689534653e7
0.55,0.16,0.92,2.9772992559301145e7
0.4,0.93,0.92,2.9923631667616535e7
0.68,0.62,0.91,2.9818131054939546e7
0.3,0.81,0.85,2.9926085176728133e7
0.28,0.2,0.45,2.9844269587567803e7
0.25,0.57,0.75,2.991158465884592e7
0.54,0.59,0.5,2.9849361012822825e7
0.02,0.82,0.25,2.993974692364505e7
0.36,0.94,0.1,2.993414741928671e7
0.32,0.17,0.59,2.9825008675010372e7
0.13,0.02,0.85,2.9969777864072036e7
0.46,0.59,0.16,2.986753203588817e7
0.98,0.87,0.48,2.9768438804616418e7
0.67,0.66,0.31,2.9824255575683232e7
0.3,0.92,0.5,2.9943511423226174e7
0.08,0.15,0.44,2.982771971354718e7
0.89,0.34,0.27,2.9734899700637855e7
0.52,0.03,0.84,2.983548767109903e7
0.86,0.97,0.58,2.982372123010497e7
0.53,0.53,0.16,2.984703686734835e7
0.48,1.0,0.47,2.992069256215665e7
0.96,0.8,0.13,2.9762554694245607e7
0.12,0.66,0.77,2.994010816126557e7
0.64,0.97,0.29,2.987881928693518e7
0.84,0.09,0.63,2.9680365647785924e7
0.8,0.01,0.27,2.9951142896196682e7
0.25,0.99,0.91,2.9967488224039625e7
0.33,0.48,0.45,2.988731127237857e7
0.92,0.42,0.62,2.9736336134319626e7
0.87,0.33,0.82,2.9738936393100012e7
0.31,0.43,0.89,2.9886844683659352e7
0.63,0.3,0.13,2.9796579959051628e7
0.53,0.67,0.2,2.98586009853005e7
0.62,0.33,0.14,2.9804559596756022e7
0.78,0.86,0.67,2.9822603268460184e7
0.67,0.65,0.43,2.9823314134555075e7
0.25,0.27,0.46,2.98718374491432e7
0.96,0.78,0.19,2.9759590303791318e7
0.01,0.29,1.0,2.9957942099257592e7
0.05,0.72,0.83,2.99475046517153e7
0.59,0.03,0.92,2.9819898357527133e7
0.82,0.88,0.53,2.981564604568827e7
0.51,0.72,0.76,2.986830338437402e7
0.28,0.57,0.8,2.9905345452225495e7
0.66,0.11,0.83,2.97290473504041e7
0.82,0.34,0.97,2.9754409552210093e7
0.82,0.35,0.54,2.975593198029292e7
0.51,0.23,0.17,2.9807003523086254e7
0.05,0.11,0.07,2.9793789614110645e7
0.27,0.81,0.23,2.993263771974636e7
0.8,0.86,0.66,2.9817341516078833e7
0.95,0.74,0.64,2.9757140651950717e7
0.74,0.86,0.13,2.9832914220317617e7
0.32,0.32,0.36,2.9869411856698956e7
0.96,0.97,0.22,2.9795554002275776e7
0.32,0.81,0.47,2.9921683621698476e7
0.44,0.76,0.57,2.9888638970308874e7
0.64,0.42,0.31,2.981147650033101e7
0.81,0.68,0.71,2.9789838539354797e7
0.18,0.47,0.11,2.991525410421968e7
0.66,0.37,0.8,2.9800697322061993e7
0.77,0.99,0.89,2.98519685115702e7
0.03,0.55,0.06,2.9919808087878652e7
0.85,0.76,0.04,2.978832851528037e7
0.38,0.68,0.12,2.98931651429009e7
0.14,0.83,0.02,2.9959936874492384e7
0.57,0.44,0.31,2.983029771309503e7
0.64,0.68,0.67,2.983360372769483e7
0.77,0.11,0.54,2.970184963136786e7
0.32,0.46,0.36,2.988766263100628e7
0.56,0.32,0.98,2.981709759662149e7
0.65,0.1,0.73,2.9729003586370513e7
0.24,0.1,0.89,2.9811616149721213e7
0.73,0.53,0.31,2.979810244366913e7
0.24,0.67,0.35,2.992258643837233e7
0.21,0.26,0.73,2.9875689864805587e7
0.56,0.23,0.37,2.97956521741943e7
0.12,0.5,0.9,2.992384408017123e7
0.11,0.44,0.99,2.9917152236902926e7
1.0,0.7,0.95,2.9737355896012727e7
0.68,0.38,0.77,2.9796961720385253e7
0.76,0.04,0.03,2.974167332254897e7
0.58,0.68,0.39,2.9847966475814212e7
0.59,0.24,0.3,2.979160464030262e7
0.71,0.21,0.24,2.9752870488964684e7
0.42,0.36,0.8,2.985489676653889e7
0.28,0.13,0.4,2.9815628449145265e7
0.03,0.08,0.05,2.9786607413479112e7
0.16,0.83,0.23,2.9957042361377433e7
0.75,0.74,0.24,2.9812592250496235e7
0.58,0.98,0.82,2.9894617031717576e7
0.92,0.65,0.67,2.9755957916158065e7
0.45,0.5,0.44,2.9862785061798453e7
0.13,0.87,0.61,2.996753614781258e7
0.3,0.22,0.53,2.9847620337615326e7
0.67,0.6,0.17,2.9818951344903387e7
0.62,0.96,0.58,2.988127231637444e7
0.4,0.84,0.96,2.9908423644343507e7
0.28,0.46,0.28,2.9896032493984018e7
0.73,0.41,0.74,2.9787590132838838e7
0.56,0.01,0.89,3.001184095250794e7
0.23,0.4,0.87,2.9899295291163627e7
0.68,0.3,0.82,2.9784166177732773e7
0.32,0.87,0.55,2.9930666343059868e7
0.43,0.27,0.2,2.9835543021883484e7
0.39,0.62,0.97,2.988551911921395e7
0.45,0.43,0.06,2.985666296105235e7
0.26,0.73,0.61,2.9924729384616718e7
0.65,0.16,0.95,2.9749593936358295e7
1.0,0.07,0.79,2.9641115305751182e7
0.44,0.36,0.63,2.985054647304955e7
0.7,0.02,0.27,2.986239243689457e7
0.22,0.21,0.81,2.9858028929504488e7
0.52,0.68,0.53,2.9861859409273017e7
0.67,0.09,0.2,2.972284897567666e7
0.13,0.29,0.66,2.9890609441422854e7
0.98,0.43,0.06,2.971970031927213e7
0.42,0.85,0.59,2.9905573538458113e7
0.78,0.96,0.94,2.984252637528708e7
0.51,0.81,0.56,2.9879670718842935e7
0.26,0.79,0.83,2.9932086786543157e7
0.87,0.53,0.06,2.9760104149670027e7
0.4,0.31,0.02,2.9850778112010337e7
0.7,0.03,0.66,2.9793848536442023e7
0.28,0.47,0.15,2.9896958882937532e7
0.12,0.61,0.09,2.9934843365232788e7
0.67,0.67,0.32,2.982522390572321e7
0.29,0.74,0.65,2.9919384534621213e7
0.01,0.44,0.87,2.992756417561921e7
0.01,0.68,0.58,2.9885095717161298e7
0.7,0.28,0.14,2.977481447747799e7
0.49,0.47,0.85,2.9851382692525253e7
1.0,0.02,0.71,2.9781091662954126e7
0.08,0.22,0.78,2.986159184542156e7
0.81,0.83,0.3,2.980958845422725e7
0.82,0.77,0.97,2.979790219258088e7
0.92,0.66,0.79,2.975693431259914e7
0.96,0.36,0.52,2.971762421326292e7
0.83,0.32,0.31,2.9748339027223893e7
0.31,0.32,0.05,2.987144691808176e7
0.26,0.18,0.37,2.984001850320636e7
0.39,0.67,0.09,2.988999018791248e7
0.41,0.58,0.8,2.9877849475665838e7
0.42,0.33,0.02,2.9850167612911105e7
0.2,0.86,0.06,2.995454243130363e7
0.88,0.95,0.95,2.9813683433518544e7
0.87,0.03,0.66,2.975041897762958e7
0.31,0.86,0.45,2.9931273688905094e7
0.91,0.08,0.4,2.9662434456036735e7
0.61,0.31,0.14,2.9803394108260594e7
0.82,0.3,0.26,2.9747333898697406e7
0.57,0.71,0.26,2.9853421052288864e7
0.33,0.46,0.44,2.9885536401380718e7
0.55,0.39,0.02,2.982970895640457e7
0.39,0.84,0.61,2.9910619080887545e7
0.01,0.16,0.35,2.996591386898385e7
0.61,0.63,0.19,2.983618960728312e7
0.13,0.18,0.18,2.9851980463565223e7
0.58,0.35,0.44,2.981732710416171e7
0.99,0.64,0.79,2.9734263001174062e7
0.04,0.76,0.88,2.9951675121218387e7
0.15,0.81,0.62,2.9955613134318057e7
0.53,0.25,0.25,2.980830463383988e7
0.4,0.8,0.96,2.9902665489348173e7
0.23,0.21,0.34,2.9856512629051007e7
0.12,0.78,0.15,2.9954934282650184e7
0.38,0.59,0.14,2.9885256146372266e7
0.18,0.39,0.59,2.9905946836053573e7
0.92,0.8,0.2,2.9774260523794163e7
0.09,0.08,0.59,2.98029408878786e7
0.36,0.2,0.5,2.9828783973826695e7
0.09,0.85,0.94,2.9967965903887194e7
0.13,0.51,0.38,2.9924421132915597e7
0.97,0.54,0.74,2.97318766199101e7
0.38,0.03,0.23,2.9864474934839543e7
0.25,0.81,0.58,2.993693623366597e7
0.82,0.11,0.01,2.9688995666006703e7
0.77,0.26,0.11,2.9751804334139958e7
0.87,0.52,0.94,2.975931633253529e7
0.73,0.11,0.26,2.9711926877322074e7
0.7,0.11,0.43,2.9719349356966946e7
0.49,0.91,0.97,2.9900413195553467e7
0.9,0.92,0.42,2.9801607091944125e7
0.96,0.24,0.01,2.969395917421952e7
0.07,0.92,0.95,2.9981920556174997e7
0.79,0.79,0.79,2.980877249295651e7
0.06,0.08,0.88,2.9787962650841337e7
0.76,0.13,0.24,2.9710785758962482e7
0.3,0.46,0.72,2.9891879726338476e7
0.22,0.96,0.92,2.996785947023148e7
0.14,0.64,0.2,2.993628670984001e7
0.95,0.29,0.18,2.9708726499785498e7
0.46,0.88,0.16,2.9901691562792685e7
0.78,0.78,0.54,2.9809996250950404e7
0.41,0.88,0.67,2.9912611372208744e7
0.36,0.47,0.49,2.9879994853767518e7
0.53,0.02,0.37,2.9902880981714856e7
0.96,0.35,0.1,2.9716217341335565e7
0.22,0.63,0.41,2.9922782739300076e7
0.43,0.92,0.03,2.9915294307317212e7
0.41,0.42,0.2,2.986441499201674e7
0.9,0.73,0.22,2.9770417271915834e7
0.83,0.35,0.56,2.975318399045382e7
0.17,0.06,0.06,2.9823234882818803e7
0.81,0.41,0.78,2.9766216321831923e7
0.5,0.79,0.77,2.9879131562338963e7
0.8,0.12,0.79,2.9697110531312484e7
0.15,0.92,0.5,2.9973330141541794e7
0.51,0.31,0.15,2.982670530816629e7
0.19,0.59,0.41,2.9924615643979274e7
0.91,0.2,0.44,2.9696084392638326e7
0.86,0.19,0.8,2.970647364213323e7
0.17,0.76,0.94,2.9945797733010653e7
0.75,0.32,0.21,2.9769888747110136e7
0.43,0.71,0.33,2.988514267912392e7
0.77,0.31,0.5,2.976275983724383e7
0.21,0.13,0.94,2.982603585565297e7
0.11,0.68,0.12,2.9942949977893382e7
0.62,0.27,0.27,2.9792364169357255e7
0.1,0.07,0.97,2.980797584778463e7
0.15,0.42,0.2,2.9913158063781764e7
0.4,0.99,0.01,2.9935515979681615e7
0.89,0.97,0.1,2.9815495885518566e7
0.22,0.74,0.95,2.9934189728862077e7
0.32,0.73,0.71,2.9911656367972393e7
0.78,0.24,0.27,2.9743814727813393e7
0.59,0.21,0.43,2.9782264824045252e7
0.46,0.39,0.65,2.9850092584291484e7
0.27,0.47,0.43,2.989900855774396e7
0.84,0.89,0.26,2.9812153597558748e7
0.78,0.89,0.1,2.9828081462279268e7
0.03,0.18,0.01,2.983739879619043e7
0.81,0.13,0.84,2.9697871554582577e7
0.84,0.62,0.91,2.9775868356942736e7
0.51,0.48,0.98,2.9847685636641532e7
0.19,0.96,0.28,2.9973753990200534e7
0.46,0.51,0.81,2.986134662124968e7
0.67,0.58,0.31,2.981733138414666e7
0.43,0.31,0.75,2.984434724070673e7
0.02,0.33,0.82,2.9899966681227785e7
0.32,0.11,0.79,2.9801183224183027e7
0.44,0.44,0.47,2.985983910626533e7
0.11,0.78,0.21,2.995577379075301e7
0.18,0.69,0.57,2.9935985313918527e7
0.21,0.32,0.68,2.989000246933193e7
0.72,0.43,0.19,2.9792241866847616e7
0.39,0.81,0.95,2.9906251567769628e7
0.58,0.67,0.49,2.984698753492427e7
0.45,0.87,0.81,2.990220928045145e7
0.3,0.22,0.58,2.9847620337615326e7
0.92,0.23,0.11,2.9702565018026475e7
0.39,0.77,0.12,2.990094294439125e7
0.4,0.66,0.23,2.9886839598418556e7
0.12,0.55,0.42,2.992887013739897e7
0.18,0.72,0.08,2.993931330052151e7
0.84,0.93,0.61,2.9820235223503865e7
0.87,0.15,0.98,2.9689221880892266e7
0.23,0.19,0.02,2.9848896937651463e7
0.3,0.31,0.2,2.9871509017339766e7
0.65,0.43,0.51,2.9810003736525077e7
0.16,0.71,0.32,2.994131631011492e7
0.2,0.11,0.96,2.9819335669006716e7
0.85,0.6,0.99,2.9771359390351612e7
0.42,0.67,0.62,2.9883345205302093e7
0.1,0.08,0.76,2.9806589400012597e7
0.37,0.1,0.74,2.9789059250388194e7
0.02,0.27,0.45,2.9890245974759847e7
0.02,0.04,0.23,2.98498596128689e7
0.01,0.75,0.38,2.987977840916593e7
0.56,0.85,0.4,2.987445700714484e7
0.15,0.45,0.01,2.9916687515516e7
0.87,0.98,0.15,2.9823357305034418e7
0.93,0.7,0.47,2.975823726391125e7
0.72,0.32,0.44,2.9777727559920877e7
0.18,0.82,0.96,2.9952232729363702e7
0.21,0.76,0.97,2.993858494854656e7
0.41,0.13,0.34,2.979094466379218e7
0.18,0.31,1.0,2.989208053373898e7
0.62,0.46,0.78,2.9820136586026847e7
0.26,0.28,0.87,2.9872552389982607e7
0.52,0.66,0.72,2.9859946874279056e7
0.79,0.67,0.62,2.979421306513351e7
0.85,0.49,0.28,2.9762529297314286e7
0.8,0.73,0.52,2.9798147799723636e7
0.13,0.12,0.67,2.982400294017511e7
0.08,0.43,0.04,2.991387044462305e7
0.83,0.35,0.05,2.975318399045382e7
0.64,0.85,0.63,2.9855833106383115e7
0.71,0.92,0.93,2.9851639986399926e7
0.2,0.04,0.29,2.9854819858692437e7
0.01,0.34,0.08,2.9949023157614868e7
0.12,0.65,0.07,2.9939022478118524e7
0.89,0.27,0.41,2.972144625566696e7
0.82,0.11,0.91,2.9688995666006703e7
0.67,0.24,0.74,2.9772177464343693e7
0.79,0.44,0.69,2.977466134259153e7
0.88,0.5,0.14,2.9754895190120526e7
0.75,0.56,0.23,2.979520899375465e7
0.49,0.49,0.36,2.985303338303475e7
0.2,0.24,0.76,2.9871080038468935e7
0.84,0.38,0.46,2.975449207485012e7
0.85,0.09,0.31,2.9677770623055603e7
0.13,0.02,0.09,2.9969777864072036e7
0.4,0.94,0.97,2.9925516407750838e7
0.13,0.16,0.82,2.9842729478213225e7
0.43,0.94,0.83,2.991905662069834e7
0.9,0.89,0.42,2.979554812644242e7
0.1,0.88,0.24,2.997233785184808e7
0.36,0.4,0.74,2.987297118967645e7
0.18,0.02,0.74,2.996939143094971e7
0.67,0.23,0.21,2.976924846510857e7
0.36,0.52,0.46,2.9884125382765315e7
0.35,0.23,0.45,2.984100532682525e7
0.11,0.49,0.07,2.9922935161570553e7
0.05,0.13,0.64,2.980493396619801e7
0.5,0.2,0.04,2.9799299028071772e7
0.84,0.29,0.71,2.9739802464988798e7
0.55,0.96,0.91,2.9897003731718317e7
0.03,0.32,0.29,2.98871165656551e7
0.82,0.1,0.85,2.9686750872776367e7
0.81,0.38,0.48,2.9762746407543074e7
0.17,0.36,0.35,2.990264451289779e7
0.15,0.21,0.99,2.986480464417299e7
0.19,0.31,0.07,2.989083130257545e7
0.16,0.01,0.39,3.0091733354196977e7
0.41,0.67,0.38,2.988556266634517e7
0.44,0.48,0.4,2.986337831192727e7
0.54,0.98,0.53,2.9903431507167283e7
0.27,0.07,0.97,2.980726049870893e7
0.85,0.27,0.74,2.973258807571628e7
0.31,0.68,0.36,2.9908590069669686e7
0.42,0.69,0.16,2.988529759105516e7
0.05,0.25,0.88,2.986551605466554e7
0.99,0.23,0.41,2.9682508627101205e7
0.21,0.17,0.71,2.9843434739656173e7
0.74,0.28,0.83,2.9764481947693627e7
0.11,0.67,0.59,2.994180090718335e7
0.97,0.37,0.46,2.971600649773807e7
0.73,0.18,0.24,2.9737266664006185e7
0.21,0.99,0.47,2.9975687498252254e7
0.21,0.83,0.27,2.9948042332783468e7
0.26,0.18,1.0,2.984001850320636e7
0.19,0.17,0.01,2.9845699112319835e7
0.18,0.53,0.53,2.9920878618384738e7
0.19,1.0,0.02,2.9981558811022818e7
0.11,0.74,0.5,2.9950330683704793e7
0.65,0.15,0.9,2.9745691303453792e7
0.14,0.05,0.46,2.9833410947019354e7
0.33,0.89,0.02,2.993176445350771e7
0.83,0.88,0.61,2.981295971941417e7
0.22,0.7,0.94,2.992970186022578e7
0.93,0.17,0.18,2.9680126861705095e7
0.83,0.85,0.64,2.9807561732043605e7
0.76,0.13,0.61,2.9710785758962482e7
0.61,0.09,0.73,2.9736914119977646e7
0.36,0.24,0.19,2.9842040323730115e7
0.35,0.49,0.22,2.988385991964119e7
0.02,0.72,0.71,2.9927163227534495e7
0.02,0.74,1.0,2.9929346208716583e7
0.02,0.65,0.28,2.99207689312091e7
0.66,0.16,0.5,2.9747164019273397e7
0.09,0.76,0.8,2.9954053966951378e7
0.19,0.86,0.64,2.9956441277721353e7
0.39,0.1,0.92,2.9785178114351545e7
1.0,0.77,0.11,2.9746128201447424e7
0.18,0.77,0.61,2.9945400404633954e7
0.39,0.67,0.88,2.988999018791248e7
0.71,0.97,0.63,2.986222372668771e7
0.94,0.85,0.92,2.97766505965857e7
0.89,0.57,0.06,2.9757600955234695e7
0.15,0.45,0.71,2.9916687515516e7
0.97,0.59,0.46,2.9735887022954393e7
0.17,1.0,0.35,2.9985199850169674e7
0.14,0.38,0.85,2.9908319828284785e7
0.85,0.96,0.71,2.9824125705415476e7
0.12,0.42,0.55,2.9914619302993815e7
0.79,0.88,0.75,2.9823595075279433e7
0.35,0.13,0.86,2.980277876651748e7
0.1,0.55,0.87,2.992919486779586e7
0.89,0.86,0.87,2.9792759900757026e7
1.0,0.44,0.12,2.9714633720427766e7
0.78,0.36,0.15,2.9768223638020597e7
0.38,0.87,0.3,2.9917515607991263e7
0.57,0.95,0.65,2.989049927830547e7
0.17,0.03,0.36,2.9896017784164928e7
0.5,1.0,0.4,2.9916429747012097e7
0.53,0.23,0.52,2.980250975810875e7
0.54,0.45,0.98,2.983822055833225e7
0.64,0.42,0.36,2.981147650033101e7
0.41,0.99,0.08,2.9933393517289743e7
0.45,0.33,0.7,2.9843654552120164e7
0.99,0.8,0.76,2.975355821177208e7
0.25,0.91,0.03,2.9952540433548894e7
0.61,0.59,0.75,2.9832853135522865e7
0.15,0.76,0.56,2.9948795287654478e7
0.51,0.34,0.59,2.983197087728711e7
0.63,0.18,0.12,2.9762082266573217e7
0.23,0.22,0.67,2.98600671716668e7
0.85,0.6,0.2,2.9771359390351612e7
0.14,0.21,0.36,2.986491012151393e7
0.01,0.65,0.63,2.988854164299598e7
0.95,0.59,0.15,2.9741827522045344e7
0.32,0.66,0.62,2.990447663603216e7
0.78,0.04,0.82,2.9736656899149008e7
0.18,0.74,0.87,2.9941663217838194e7
0.18,0.49,0.68,2.991720165635507e7
0.01,0.62,0.43,2.9892643657937907e7
0.54,0.47,0.4,2.9839965159924503e7
0.8,0.14,0.7,2.970409295721586e7
0.36,0.87,1.0,2.9921894055105016e7
0.29,0.72,0.4,2.991712838820217e7
0.18,0.47,0.34,2.991525410421968e7
0.15,0.28,0.24,2.9887493812909175e7
0.6,0.14,0.46,2.9753645331485003e7
0.37,0.56,0.92,2.9885077605743088e7
0.78,0.15,0.28,2.971305336392463e7
0.87,0.28,0.92,2.9729324897386752e7
0.21,0.68,0.3,2.992955267161422e7
0.57,0.72,0.79,2.9854520725816894e7
0.43,0.52,0.65,2.9868784971121196e7
0.65,0.66,0.97,2.982920133801482e7
0.88,0.93,0.19,2.9809309520375352e7
0.89,0.51,1.0,2.9752849237895377e7
0.96,0.86,0.26,2.9772560039689157e7
0.99,0.6,0.35,2.9730711023492783e7
0.63,0.96,0.15,2.9878972461482044e7
0.5,0.11,0.9,2.976529575729151e7
0.25,0.59,0.9,2.991326630296979e7
0.9,0.93,0.19,2.9803727038809758e7
0.67,0.72,0.1,2.9830518693000775e7
0.5,0.85,0.98,2.9887945198924135e7
0.77,0.26,0.4,2.9751804334139958e7
0.33,0.33,0.39,2.9869181055160344e7
0.13,0.09,0.94,2.9814167440923635e7
0.42,0.93,0.99,2.9919314167428322e7
0.69,0.96,0.08,2.9864851957115646e7
1.0,0.25,0.34,2.9684946813292474e7
0.98,0.25,0.73,2.9690800751131732e7
0.91,0.04,0.9,2.970308602655858e7
0.98,0.1,0.26,2.9644270963369902e7
0.84,0.97,0.71,2.982910348009844e7
0.7,0.66,0.94,2.9816717394711178e7
0.78,0.75,0.34,2.980597425384275e7
0.75,0.29,0.9,2.9764050621321592e7
0.45,0.96,0.55,2.9918692077125665e7
0.99,0.62,0.28,2.9732442758707635e7
0.94,0.83,0.09,2.9773228266863063e7
0.79,0.83,0.17,2.9814908318275675e7
0.12,0.82,0.16,2.9960751169290386e7
0.05,0.65,0.28,2.9937751813463654e7
0.02,0.49,0.53,2.9911539468943913e7
0.02,0.6,0.88,2.9917264605417207e7
0.29,0.67,0.21,2.9911975772536952e7
0.9,0.79,0.63,2.977850051100084e7
0.67,0.14,0.67,2.9736970554199915e7
0.79,0.46,0.5,2.9776479127500214e7
0.26,0.37,0.79,2.988963453495818e7
0.6,0.12,0.35,2.974627826435326e7
0.32,0.78,0.17,2.9917672630156856e7
0.54,0.43,0.08,2.9836341927673634e7
0.29,0.17,0.09,2.9830615036470752e7
0.56,0.1,0.05,2.9749680407117225e7
0.76,0.09,0.31,2.9700779372362677e7
0.86,0.13,0.31,2.9684690887262363e7
0.25,0.01,0.11,3.007728626380684e7
0.33,0.51,0.32,2.988981515167266e7
0.96,0.81,0.59,2.9764104612264276e7
0.15,0.88,0.12,2.996644941457584e7
0.41,0.79,0.93,2.9899112054640222e7
0.73,0.53,0.91,2.979810244366913e7
0.31,0.65,0.1,2.990573817130615e7
0.45,0.36,0.63,2.984835675861479e7
0.76,0.6,0.81,2.979580819449693e7
0.52,0.41,0.9,2.98388868784656e7
0.96,0.08,0.89,2.9649146781309243e7
0.42,0.14,0.41,2.979287715759632e7
0.2,0.23,0.68,2.9867813915091738e7
0.37,0.84,0.59,2.991501239172685e7
0.06,0.81,0.52,2.9962295980457257e7
0.48,0.84,0.39,2.989081684008084e7
0.31,0.95,0.48,2.994685730937279e7
0.55,0.14,0.67,2.9765063138165057e7
0.62,0.06,0.66,2.974308120427185e7
0.2,0.28,0.32,2.988247647803094e7
0.41,0.23,0.81,2.982863064615031e7
0.84,0.38,0.09,2.975449207485012e7
0.48,0.89,0.71,2.9899028384151254e7
0.64,0.35,0.9,2.9802840977606077e7
0.98,0.43,0.18,2.971970031927213e7
0.66,0.5,0.84,2.9813594062529534e7
0.39,0.21,0.71,2.9826220309889413e7
0.18,0.43,0.92,2.9910980739961058e7
0.87,0.78,0.62,2.9785524411278762e7
0.76,0.74,0.34,2.9809982650225077e7
0.02,0.96,0.51,2.9964213367987297e7
0.82,0.99,0.84,2.9839112025397412e7
0.58,0.9,0.89,2.9878527148284007e7
