α_v,α_s,decay,MSE
0.7,0.56,0.59,1.6379204610456165e7
0.13,0.04,0.09,1.6537898584118584e7
0.58,0.34,0.35,1.641559892699658e7
0.05,0.9,0.6,1.6424377028490191e7
1.0,0.13,0.95,1.6408669734754212e7
0.14,0.13,0.22,1.6488814957758619e7
0.76,0.48,0.36,1.6378931970001495e7
0.3,0.55,0.51,1.6415335464341244e7
0.38,0.2,0.87,1.6456493125747282e7
0.91,0.61,0.97,1.6352774897962324e7
0.82,0.66,0.72,1.6361800945427138e7
0.32,0.46,0.13,1.6421999610277176e7
0.62,0.9,0.74,1.638975311322386e7
0.99,0.1,0.49,1.6421564486147348e7
0.28,0.6,0.47,1.6413768009186607e7
0.98,0.93,0.68,1.6350339799497247e7
0.72,0.13,0.75,1.6441238881687116e7
0.27,0.31,0.19,1.6445060652465504e7
0.22,0.56,0.94,1.6418515237046909e7
0.01,0.82,0.44,1.6420089540076293e7
0.89,0.2,0.46,1.6403950869379532e7
0.8,0.49,0.76,1.637341573473821e7
0.62,0.1,0.77,1.6463760538013505e7
0.49,0.7,0.97,1.639627138626198e7
0.06,0.98,0.25,1.6430351118165143e7
1.0,0.86,0.49,1.6344598899362074e7
0.27,0.3,0.78,1.6446625503305327e7
0.26,0.94,0.55,1.6421522760022463e7
0.36,0.29,0.89,1.6442402486779518e7
0.57,0.98,0.61,1.6399116935979232e7
1.0,0.61,0.56,1.6342618876993569e7
0.97,0.11,0.84,1.641956571165738e7
0.38,0.7,0.61,1.6405363050977016e7
0.21,0.87,0.65,1.6420322031582035e7
0.61,0.99,0.31,1.6395682340649175e7
0.61,0.22,0.48,1.6431663986548776e7
0.22,0.42,0.76,1.6431747041065283e7
0.52,0.77,0.12,1.6394462734933633e7
0.35,0.97,0.86,1.6417400021566302e7
0.68,0.89,0.33,1.6382881740556192e7
0.31,0.63,0.07,1.6411010290238915e7
0.91,0.11,0.11,1.6426639964664726e7
0.73,0.08,0.84,1.6462108380259046e7
0.78,0.55,0.04,1.6370881344811432e7
0.9,0.11,0.03,1.6427822399729984e7
0.07,0.03,0.62,1.6548673088938849e7
0.04,0.75,0.41,1.6413931866464734e7
0.47,0.11,0.63,1.6473980987988465e7
0.84,0.2,0.29,1.6409807320302648e7
0.82,0.67,0.14,1.63616610601173e7
0.84,0.24,0.11,1.6402550261204934e7
0.84,0.69,0.12,1.63591902107934e7
0.47,0.19,0.48,1.6450985744467124e7
0.2,0.97,0.12,1.6426150607903825e7
0.51,0.75,0.28,1.6394957008598914e7
1.0,0.2,0.43,1.639119812341959e7
0.43,0.17,0.59,1.6458913446216365e7
0.22,0.75,0.31,1.641541303750463e7
0.75,0.78,0.11,1.6370679986411426e7
0.99,0.21,0.47,1.6390436043223076e7
0.52,0.47,0.95,1.640502240890677e7
0.35,0.72,0.4,1.6407638621662723e7
0.95,0.39,0.67,1.6367499248783112e7
0.54,0.7,0.62,1.6391629325790795e7
0.52,0.52,0.7,1.6400432115586555e7
0.85,0.99,0.54,1.6369031439375712e7
0.09,0.95,0.15,1.6427809759784505e7
0.37,0.68,0.96,1.6406145985556189e7
0.52,0.84,0.88,1.6396824439232985e7
0.43,0.44,0.11,1.6416196028274486e7
0.51,0.53,0.69,1.640057702763249e7
0.26,0.07,0.99,1.6510306574361034e7
0.14,0.81,0.18,1.64194630106008e7
0.59,0.94,0.67,1.6394922224574676e7
0.45,0.36,0.8,1.6424831345328072e7
0.87,0.62,0.55,1.6357020871795602e7
0.22,0.29,0.39,1.6450649073352328e7
0.04,0.3,0.95,1.6446420647053195e7
0.13,0.43,0.31,1.6431755740525702e7
0.86,0.37,0.74,1.638052289976216e7
0.81,0.57,0.51,1.63662139111462e7
0.22,0.4,0.92,1.6434327199155917e7
0.64,0.18,0.01,1.6436463774916029e7
0.5,0.86,0.04,1.6399538372478515e7
0.86,0.67,0.12,1.635703103001546e7
0.87,0.97,0.62,1.63655178664928e7
0.62,0.6,0.79,1.6385662042722896e7
0.62,0.42,0.82,1.6400797232293494e7
0.15,0.77,0.15,1.6417845114689248e7
0.62,0.17,0.96,1.6440847834538283e7
0.79,0.37,0.73,1.6388602996635761e7
0.2,0.19,0.65,1.6469816727843104e7
0.69,0.16,0.43,1.6435807071271716e7
0.58,0.61,0.19,1.6389323608773071e7
0.72,0.52,0.25,1.6379839168866681e7
0.49,0.99,0.73,1.640717616347747e7
0.95,0.46,0.07,1.6359198139584616e7
0.86,0.66,0.18,1.6357173410486802e7
0.53,0.55,0.2,1.6397293340966376e7
0.05,0.95,0.07,1.6428208755189179e7
0.46,0.43,0.83,1.6414845770504337e7
0.19,0.09,0.97,1.6503580967807855e7
0.5,0.92,0.34,1.6402478114871858e7
0.01,0.4,0.47,1.6428050347426485e7
0.7,0.68,0.68,1.637515318767729e7
0.05,0.82,0.77,1.641869299914967e7
0.24,0.33,0.96,1.6443497607474731e7
0.7,0.04,0.43,1.6493365243794141e7
0.32,0.83,0.87,1.6412553739773706e7
0.08,0.68,0.23,1.6414753068235848e7
0.85,0.28,0.14,1.6394883802945849e7
0.93,0.47,0.17,1.6360429476836896e7
0.43,0.44,0.47,1.6416196028274486e7
0.32,0.03,0.35,1.653379327065228e7
0.89,0.29,0.5,1.6388672820746731e7
0.04,0.91,0.71,1.6424966023823084e7
0.83,0.14,0.12,1.6425428604860635e7
0.48,0.45,0.99,1.6410799067406619e7
0.29,0.24,0.76,1.6455384882522222e7
0.6,0.93,0.54,1.6393373519527702e7
0.53,0.38,0.45,1.6414871307292216e7
0.79,0.57,0.93,1.636850568456909e7
0.4,0.97,0.71,1.6413649057635551e7
1.0,0.36,0.25,1.6365895385044243e7
0.94,0.68,0.66,1.6347693341336329e7
0.09,0.2,0.77,1.6469880344509332e7
0.75,0.72,0.52,1.6369592231214171e7
0.37,0.6,0.33,1.64080417670561e7
0.21,0.39,0.21,1.643602356712758e7
0.83,0.73,0.13,1.6360502765982581e7
0.19,0.48,0.1,1.6425840226573316e7
0.62,0.5,0.74,1.6392283953957006e7
0.24,0.14,0.95,1.6480745854634149e7
0.94,0.64,0.84,1.6348376356280314e7
0.44,0.74,0.02,1.6400956274506785e7
0.34,0.9,0.64,1.6414409755758125e7
0.06,0.06,0.3,1.6530490523529448e7
0.8,0.25,0.09,1.6405517760836514e7
0.13,0.57,0.76,1.6419102480274586e7
0.45,0.76,0.72,1.6400488866036655e7
0.01,0.96,0.49,1.6432431115222856e7
0.54,0.09,0.37,1.6476522893946745e7
0.65,0.83,0.2,1.6383390407481765e7
0.37,0.48,0.72,1.641654221955841e7
0.27,0.28,0.6,1.6449825666452985e7
0.99,0.17,0.37,1.6398710399198135e7
0.3,0.21,0.41,1.646025720478394e7
0.44,0.39,0.96,1.6421576429986503e7
0.33,0.13,0.16,1.6478066450797495e7
0.15,0.95,0.36,1.6426765270819373e7
0.46,0.58,0.58,1.6401834711132651e7
0.34,0.95,0.7,1.6417023903769163e7
0.73,0.8,0.24,1.6373540171330916e7
0.73,0.73,0.1,1.6371943422979021e7
0.74,0.19,0.96,1.6423355366548179e7
0.03,0.73,0.05,1.6411870862448338e7
0.04,0.33,0.03,1.6440817789437365e7
0.72,0.66,0.66,1.637316913345511e7
0.21,0.53,0.58,1.6420894853674628e7
0.04,0.01,0.43,1.6554415204073856e7
0.54,0.94,0.07,1.6399813894961273e7
0.9,0.15,0.99,1.6414296923727043e7
0.91,0.76,0.53,1.6351670105285643e7
0.76,0.37,0.99,1.639202478974696e7
0.07,0.28,0.6,1.6452912938012745e7
0.02,1.0,0.38,1.6432840897679638e7
0.83,0.11,0.65,1.6436068526098544e7
0.94,0.13,0.98,1.6415670125027413e7
0.36,0.21,0.16,1.6456067193465346e7
0.17,0.57,0.81,1.6419167106563337e7
0.91,0.71,0.6,1.6351065710061949e7
0.15,0.42,0.3,1.6433175972504565e7
0.62,0.42,0.87,1.6400797232293494e7
0.84,0.67,0.59,1.6359348166991053e7
0.09,0.77,0.07,1.6417418595115751e7
0.81,0.11,0.39,1.6438402110150332e7
0.98,0.75,0.28,1.6343435141947666e7
0.43,0.85,0.41,1.6405190186779961e7
0.72,0.26,0.72,1.6412978599189432e7
0.74,0.88,0.59,1.6375736809872476e7
0.14,0.36,0.09,1.64415089532646e7
0.55,0.61,0.88,1.6392267290982293e7
0.71,0.21,0.33,1.6422771276362887e7
0.82,0.51,0.07,1.6369331449508766e7
0.02,0.09,0.08,1.6515011398044828e7
0.64,0.72,0.49,1.6381649840671927e7
0.14,0.65,0.55,1.6416558045787372e7
0.62,0.27,0.04,1.6422168692418188e7
0.4,0.23,0.57,1.644929511695907e7
0.62,0.31,0.47,1.6415955238462782e7
0.53,0.83,0.78,1.6395477862006657e7
0.35,0.99,0.51,1.6418490876551751e7
0.67,0.43,0.09,1.639431342874447e7
0.44,0.18,0.09,1.645576559671425e7
0.12,0.46,0.39,1.642799244561948e7
0.16,0.27,0.76,1.6455848022702908e7
0.95,0.45,0.26,1.6360276888416503e7
0.91,0.41,0.92,1.6369529664480625e7
0.34,0.87,0.04,1.6412951342625966e7
1.0,0.74,0.78,1.6341037813058494e7
0.98,0.31,0.07,1.6375294193666471e7
0.06,0.48,0.09,1.6422016949097097e7
0.16,0.53,0.89,1.6421861245123357e7
0.17,0.78,0.12,1.641782771180255e7
0.76,0.23,0.66,1.641351481079087e7
0.96,0.7,0.94,1.6345314180077998e7
0.59,0.06,0.88,1.6489327834472278e7
0.55,0.91,0.38,1.6397269099948704e7
0.17,0.53,0.03,1.6421776918238198e7
0.12,0.68,0.59,1.6416159144758966e7
0.81,0.31,0.12,1.6394924722671863e7
0.57,0.85,0.33,1.6392439042272903e7
0.49,0.36,0.21,1.6421322037557755e7
0.09,0.34,0.43,1.6443433635692684e7
0.69,0.72,0.53,1.637627555928003e7
0.13,0.95,0.27,1.6427234724813355e7
0.56,0.29,0.71,1.6425085356109932e7
0.98,0.82,0.32,1.6345292235246584e7
0.05,0.47,0.15,1.6421808268562354e7
0.85,0.15,0.07,1.6420179891499834e7
0.58,0.91,0.38,1.6394327844951559e7
0.81,0.46,0.98,1.6375275272642441e7
0.66,0.18,0.15,1.643432934872432e7
0.87,0.71,0.24,1.6355706102761604e7
0.24,0.53,0.07,1.6419789483180793e7
0.3,0.47,0.23,1.6422156074333014e7
0.48,0.89,0.68,1.6402753947639115e7
0.22,0.89,0.12,1.6420896683691693e7
0.88,0.93,0.02,1.636209337894827e7
0.64,0.03,0.48,1.6508144914187117e7
0.42,0.85,0.73,1.6406009839557147e7
0.66,0.99,0.4,1.6390477265552161e7
0.53,0.71,0.33,1.639260975175098e7
0.84,0.78,0.72,1.6360308359744655e7
0.62,0.55,0.03,1.638838230134336e7
0.26,0.93,0.39,1.6420983716253426e7
0.95,0.85,0.43,1.6349933536735673e7
0.25,0.1,0.91,1.6495237096894575e7
0.85,0.17,0.17,1.6415069618324047e7
0.15,0.74,0.7,1.6417025056631602e7
0.58,0.29,0.49,1.64231006416306e7
0.09,0.56,0.21,1.641815732563482e7
0.04,0.13,0.05,1.6492025453726768e7
0.88,0.46,0.53,1.6367206837185713e7
0.17,0.01,0.01,1.6557364661786325e7
0.92,0.24,0.27,1.6393212234083425e7
0.15,0.3,0.15,1.6450931055962563e7
0.76,0.22,0.22,1.6415293721087148e7
0.78,0.42,0.06,1.6383275987249972e7
0.53,0.65,0.32,1.6393033587318562e7
0.14,0.29,0.49,1.6452670544529235e7
0.18,0.23,0.53,1.646250522158623e7
0.97,0.85,0.04,1.634761514895467e7
0.17,0.62,0.97,1.6417060357852804e7
0.65,0.14,0.5,1.6445697173372278e7
0.24,0.09,0.25,1.6500633271258803e7
0.93,0.69,0.37,1.6348772866736015e7
0.07,0.09,0.82,1.6510413234197136e7
0.32,0.83,0.94,1.6412553739773706e7
0.57,0.73,0.65,1.6388908307500359e7
0.79,0.24,0.43,1.6408350839845253e7
0.39,0.27,0.71,1.6443333512472589e7
0.58,0.69,0.44,1.6387728720411696e7
0.32,0.95,0.98,1.6418388062109428e7
0.94,0.3,0.66,1.6381357027523091e7
0.04,0.42,0.41,1.6426372275850724e7
0.23,0.75,0.24,1.6414997330177005e7
0.04,0.73,0.44,1.6413011123314844e7
0.53,0.52,0.62,1.6399494688359328e7
0.89,0.61,0.63,1.6355076175618766e7
0.62,0.12,0.71,1.6455553232539408e7
0.51,0.03,0.69,1.65199042627897e7
0.45,0.47,0.64,1.6411254717042128e7
0.78,0.6,0.67,1.6368149207783269e7
0.09,0.04,0.3,1.654082481021082e7
0.31,0.9,0.99,1.6416420735605374e7
0.83,0.33,0.73,1.6389649107041035e7
0.77,0.92,0.62,1.63743804608481e7
0.72,0.85,0.15,1.637659069253185e7
0.3,0.12,0.01,1.6483722353242083e7
0.49,0.19,0.14,1.6449176894619169e7
0.51,0.09,0.45,1.64793599250663e7
0.48,0.28,0.37,1.6434175730396455e7
0.52,0.98,0.09,1.6403888637898583e7
0.02,0.9,0.6,1.642399563092794e7
0.54,0.67,0.41,1.6391777419852257e7
0.96,0.78,0.37,1.6346350320674613e7
0.63,0.91,0.07,1.6389229429852525e7
0.18,0.71,0.36,1.6416055357364006e7
0.78,0.8,0.92,1.6367858202189224e7
0.68,0.02,0.47,1.651438918939808e7
0.98,0.34,0.11,1.6370929152241293e7
0.45,0.92,0.89,1.6406883587251524e7
0.94,0.6,0.81,1.6349758094376417e7
0.19,0.38,0.88,1.6437997887819126e7
0.44,0.38,0.18,1.642291519774784e7
0.17,0.79,0.73,1.6418173934178056e7
0.16,0.48,0.39,1.6426273368816271e7
0.37,0.52,0.21,1.641294749745491e7
0.29,0.2,0.18,1.6462873585507004e7
0.55,0.25,0.37,1.6432489059535969e7
0.78,0.62,0.57,1.6367384129868757e7
0.01,0.12,0.4,1.6501070715052003e7
0.04,0.75,0.75,1.6413931866464734e7
0.6,0.57,0.81,1.6389201418011634e7
0.09,0.54,0.53,1.6419411851427266e7
0.21,0.84,0.27,1.6418907879298849e7
0.16,0.28,0.08,1.6454138465400336e7
0.14,0.32,0.48,1.6447724907851113e7
0.73,0.69,0.54,1.6371770225014556e7
0.78,0.08,0.52,1.6456467501192825e7
0.77,0.22,0.27,1.6414151092327831e7
0.48,0.03,0.83,1.6522360745749008e7
0.98,0.31,0.05,1.6375294193666471e7
0.33,0.3,0.32,1.644294133715582e7
0.07,0.71,0.31,1.6414677630769696e7
0.97,0.11,0.6,1.641956571165738e7
0.46,0.77,0.54,1.6399865535383193e7
0.4,0.06,0.95,1.6506313990836909e7
0.78,0.75,0.32,1.6366570532946512e7
0.42,0.95,0.09,1.641096874295802e7
0.06,0.94,0.21,1.6427395595693814e7
0.66,0.19,0.66,1.6432188791523045e7
0.01,0.03,0.06,1.6557767884848814e7
0.64,0.15,0.46,1.6443858826070573e7
0.97,0.3,0.84,1.6377925023467906e7
0.19,0.42,0.73,1.6432659618525004e7
0.78,0.75,0.08,1.6366570532946512e7
0.84,0.05,0.6,1.6469698416258054e7
0.68,0.27,0.92,1.6415777658829022e7
0.89,0.78,0.7,1.6354471126049012e7
0.57,0.44,0.3,1.6403487750956083e7
0.82,0.91,0.24,1.636806525547849e7
0.9,0.01,0.24,1.6513043417370085e7
0.84,0.2,0.3,1.6409807320302648e7
0.36,0.86,0.72,1.6411073017709991e7
0.08,0.8,0.12,1.6418522730397409e7
0.48,0.29,0.42,1.6432604442979772e7
0.03,0.34,0.84,1.6437307130978946e7
0.01,0.58,0.58,1.6411351634402744e7
0.14,0.84,0.03,1.6420854331208708e7
0.15,0.14,0.63,1.6485027994364377e7
0.46,0.73,0.48,1.6399117408194741e7
0.44,0.43,0.84,1.6416540484172018e7
0.93,0.73,0.44,1.6348891059267504e7
0.45,0.25,0.21,1.6441692512344964e7
0.25,0.91,0.48,1.6420463201832067e7
0.59,0.92,0.29,1.6393850500593152e7
0.74,0.54,0.61,1.6376092346797245e7
0.48,0.92,0.06,1.6404275599636063e7
0.97,0.71,0.41,1.6344186148784589e7
0.38,0.38,0.14,1.6427678518603094e7
0.55,0.38,0.17,1.6412956396247227e7
0.3,0.27,0.06,1.6449685921930373e7
0.74,0.19,0.76,1.6423355366548179e7
0.11,0.67,0.83,1.6415930983548636e7
0.36,0.65,0.38,1.6407240345188724e7
0.35,0.45,0.77,1.6421118422693701e7
0.99,0.11,0.27,1.6417226524369143e7
0.89,0.9,0.18,1.6359326559215592e7
0.22,0.8,0.34,1.641687640816018e7
0.11,0.24,0.64,1.6461604349034958e7
0.45,0.88,0.33,1.640488051072934e7
0.18,0.91,0.7,1.6423557612801783e7
0.98,0.61,0.45,1.6344835845828919e7
0.07,0.2,0.75,1.6469678501522211e7
0.34,0.92,0.13,1.6415434041649867e7
0.4,0.58,0.11,1.6406734300148578e7
0.4,0.55,0.23,1.6408502986134084e7
0.59,1.0,0.61,1.639826396597284e7
0.37,0.19,0.38,1.645931351415023e7
0.43,0.24,0.02,1.6445090794044543e7
0.13,0.03,0.28,1.6544322654335145e7
0.04,0.81,0.66,1.641746690178412e7
0.41,0.7,0.32,1.6403053642411957e7
0.87,0.16,0.69,1.6415172147460759e7
0.48,0.15,0.75,1.6459636900436787e7
0.98,0.72,0.54,1.6343098021413019e7
0.04,0.77,0.22,1.6414992611482674e7
0.09,0.07,0.73,1.6520841734462308e7
0.04,0.36,0.63,1.6435585733997181e7
0.94,0.67,0.75,1.63478012034143e7
0.92,0.75,0.36,1.635032175465991e7
0.4,0.81,1.0,1.6406025855034854e7
0.48,0.26,0.11,1.643739493177944e7
0.78,0.04,0.93,1.6484701406990323e7
0.19,0.64,0.45,1.6416172218325708e7
0.61,0.85,0.93,1.6388407561551185e7
0.41,0.1,0.64,1.6483454975984655e7
0.9,0.62,0.71,1.6353559426049879e7
0.58,0.83,0.02,1.6390613255818537e7
0.65,0.33,0.39,1.6409825231321746e7
0.37,0.91,0.26,1.6412758145586772e7
0.93,0.92,0.55,1.6355659823285045e7
0.25,0.22,0.06,1.6461319609069694e7
0.01,0.75,0.39,1.6415009872235725e7
0.98,0.02,0.03,1.6481422085823832e7
0.82,0.65,0.95,1.636198350956717e7
0.51,0.67,0.73,1.6394595117063023e7
0.16,0.17,0.27,1.6476056703615673e7
0.7,0.77,0.93,1.6376012544487625e7
1.0,0.12,0.28,1.6412171978239689e7
0.9,0.08,0.64,1.6442452316803928e7
0.45,0.66,0.89,1.6400038883693416e7
0.5,0.42,0.92,1.6412507107676325e7
0.89,0.22,0.35,1.6400198296517095e7
0.26,0.25,0.93,1.6455389177103963e7
0.13,0.83,0.14,1.6420462024161195e7
0.48,0.09,0.54,1.6482111888427595e7
0.65,0.73,0.43,1.6380691902843889e7
0.35,1.0,0.48,1.6419037378676755e7
0.26,0.74,0.69,1.6413386664453626e7
0.94,0.58,0.08,1.6350722151492698e7
0.8,0.43,0.23,1.637979094146208e7
0.1,0.83,0.2,1.6420415527701048e7
1.0,0.92,0.56,1.634749471101958e7
0.57,0.09,0.36,1.647360287754388e7
0.39,0.31,0.43,1.6437048377666388e7
0.46,0.28,0.85,1.6435943661470978e7
0.43,0.15,0.52,1.64640401490258e7
0.83,0.68,0.9,1.636040666861754e7
0.66,0.15,0.67,1.6441725538266854e7
0.93,0.82,0.53,1.635107325321117e7
0.61,0.64,0.85,1.6385360699517373e7
0.64,0.39,0.63,1.6402513702510888e7
0.86,0.48,0.52,1.6367469700876653e7
0.52,0.71,0.25,1.6393549934391297e7
0.1,0.05,0.95,1.6533271873379303e7
0.85,0.48,0.91,1.6368623163458921e7
0.35,0.98,0.13,1.6417944803612465e7
0.06,0.06,0.5,1.6530490523529448e7
0.37,0.6,0.27,1.64080417670561e7
0.03,0.86,0.25,1.642055568705627e7
0.67,0.02,0.27,1.6515359319096679e7
0.69,0.18,0.51,1.6431069149062602e7
0.08,0.18,0.93,1.6474803249170952e7
0.48,0.76,0.6,1.6397879160678465e7
0.5,0.7,0.3,1.6395366108599637e7
0.95,0.99,0.48,1.635722068718308e7
0.8,0.86,0.39,1.6367922997594682e7
0.08,0.43,0.82,1.6429627577166773e7
0.41,0.73,0.32,1.6403263743038116e7
0.47,0.06,0.58,1.6500454910038628e7
0.8,0.54,0.41,1.6369284233414166e7
0.12,0.06,0.95,1.6525119790152192e7
0.33,0.32,0.67,1.6439866974769399e7
0.3,0.41,0.76,1.6429117257563403e7
0.4,0.32,0.38,1.6434753829295965e7
0.33,0.49,0.03,1.6418320982831514e7
0.5,0.09,0.04,1.6480286808906723e7
0.56,0.55,0.56,1.63944150172373e7
0.07,0.67,0.78,1.6414090920626085e7
0.8,0.5,0.95,1.6372499177002432e7
0.3,0.53,0.13,1.641675463417481e7
0.79,0.28,0.73,1.6401836819636691e7
0.49,0.86,0.25,1.6400444974212745e7
0.79,0.05,0.95,1.647542022190382e7
0.91,0.37,0.11,1.637474001871428e7
0.32,0.41,0.56,1.642789059310066e7
0.3,0.07,1.0,1.6507584395829784e7
0.92,0.01,0.51,1.6510872615709957e7
0.93,0.01,0.78,1.6509777188251337e7
0.36,0.08,0.03,1.6497425888688276e7
0.47,0.06,0.72,1.6500454910038628e7
0.18,0.4,0.71,1.6435480277609706e7
0.11,0.35,0.45,1.6442582075667758e7
0.13,0.83,0.88,1.6420462024161195e7
0.98,0.84,0.86,1.6346051305548845e7
0.93,0.28,0.07,1.6385580657634597e7
0.32,0.32,0.4,1.6440527313596176e7
0.43,0.07,0.63,1.6497513486045066e7
0.07,0.12,0.71,1.6495360503379276e7
0.78,0.1,0.31,1.644622495857835e7
0.07,0.09,0.11,1.6510413234197136e7
0.91,0.06,0.14,1.6454032323865047e7
0.96,0.07,0.01,1.644138105006441e7
0.14,0.81,0.1,1.64194630106008e7
0.23,0.17,0.43,1.6473016452504825e7
0.01,0.02,0.53,1.6559398726631423e7
0.3,0.83,0.49,1.6413825330268942e7
0.88,0.67,0.17,1.6354713622557722e7
0.45,0.68,0.4,1.6399822332282007e7
0.69,0.03,0.28,1.6503159063796468e7
0.3,0.37,0.49,1.6434472923937118e7
0.33,0.17,0.92,1.6466759817620886e7
0.44,0.14,0.48,1.6466082162105873e7
0.46,0.7,0.35,1.63989136509063e7
0.96,0.89,0.37,1.6350609005982233e7
0.39,0.9,0.31,1.6410737067366399e7
0.05,0.6,0.65,1.6412966730915556e7
0.75,0.14,0.13,1.6434667193958355e7
0.12,0.81,0.28,1.6419545450133638e7
0.28,0.23,0.38,1.6457770958474478e7
0.09,0.27,0.43,1.6455582900498113e7
0.34,0.08,0.94,1.649895268014302e7
0.54,0.77,0.25,1.639256957037722e7
0.6,0.68,0.28,1.6385763095961988e7
0.44,0.68,0.12,1.6400663545388896e7
0.4,0.73,0.13,1.6404050609729214e7
0.49,0.87,0.83,1.6400902388982646e7
0.69,0.1,0.11,1.6456317147474727e7
0.36,0.73,0.95,1.6407042602885736e7
0.82,0.42,0.55,1.6378688129480695e7
0.41,0.81,0.4,1.6405235041019943e7
1.0,0.93,0.3,1.634802217492574e7
0.16,0.93,0.75,1.6425317914658517e7
0.97,0.04,0.95,1.646269122263976e7
0.45,0.62,0.63,1.6400994023630038e7
0.13,0.27,0.61,1.6456146104581842e7
0.73,0.52,0.97,1.6378726243666938e7
0.08,0.71,0.77,1.6415190432168838e7
0.65,0.46,0.13,1.639307316621947e7
0.6,0.35,0.87,1.6412144713371e7
0.68,0.47,0.23,1.6388810303001722e7
0.7,0.47,0.44,1.6386628919380706e7
0.93,0.64,0.7,1.6349518329336721e7
0.15,0.82,0.51,1.6419772918614531e7
0.63,0.22,0.42,1.642958116879559e7
0.77,0.67,0.79,1.636739994816893e7
0.04,0.23,0.33,1.6461117829350695e7
0.68,0.8,1.0,1.6379069265376342e7
0.39,0.58,0.46,1.6407498684803993e7
0.29,0.09,0.6,1.6497348390098576e7
0.69,0.12,0.59,1.6448079605460078e7
0.72,0.09,0.27,1.6457842743671292e7
0.32,0.35,0.76,1.6436077398233186e7
0.67,0.42,0.48,1.6395513681753619e7
0.14,0.47,0.17,1.6427270690323303e7
0.87,0.66,0.94,1.6356015200006466e7
0.47,0.07,0.49,1.6494064362993127e7
0.83,0.01,0.86,1.652039208198796e7
0.41,0.55,0.83,1.6407723359614579e7
0.35,0.77,0.72,1.640852196419694e7
0.33,0.99,0.4,1.6419888940686122e7
0.01,0.07,0.98,1.653274407115857e7
0.21,0.38,0.03,1.6437402135262473e7
0.27,0.79,0.47,1.6414113903522117e7
0.61,0.07,0.67,1.648080930785861e7
0.43,0.65,0.04,1.6401877454543851e7
0.62,0.07,0.77,1.6479794826765364e7
0.81,0.96,0.23,1.6371979617899988e7
0.11,0.9,0.54,1.6424449654292412e7
0.69,0.86,0.32,1.6380355215799652e7
0.37,0.34,0.1,1.6434072585062347e7
0.34,0.1,0.46,1.6489009162673911e7
0.59,0.31,0.61,1.6419030249570938e7
0.68,0.75,0.47,1.6377769961248536e7
0.89,0.43,0.9,1.6369413512302032e7
0.73,0.69,0.92,1.6371770225014556e7
0.67,0.07,1.0,1.6474594204040062e7
0.5,0.45,0.67,1.6409003862298671e7
0.75,0.56,0.87,1.6373640536272325e7
0.84,0.27,0.12,1.6397627400409771e7
0.82,0.93,0.58,1.6369139205121147e7
0.49,0.48,0.96,1.640675996827981e7
0.65,0.94,0.13,1.6388732258066924e7
0.95,0.82,0.85,1.6348749335066043e7
0.3,0.27,0.72,1.6449685921930373e7
0.33,0.98,0.58,1.6419342526007248e7
0.12,0.29,0.84,1.6452617618160652e7
0.72,0.62,0.98,1.6374148336745527e7
0.35,0.29,0.6,1.6443122883242887e7
0.5,0.2,0.89,1.6446227887323026e7
0.05,0.13,0.66,1.6491847889053728e7
0.63,0.99,0.35,1.6393627441275615e7
0.48,0.69,0.45,1.639717246803648e7
0.82,0.91,0.04,1.636806525547849e7
0.32,0.07,0.25,1.6506154966409052e7
0.84,0.59,0.43,1.6361711640946575e7
0.87,0.58,0.32,1.6358750761044234e7
0.66,0.3,0.8,1.6413250485584766e7
0.15,0.14,0.88,1.6485027994364377e7
0.99,0.51,0.26,1.6349945479280394e7
0.83,0.63,0.8,1.6361326446730662e7
0.13,0.95,0.64,1.6427234724813355e7
0.86,0.81,0.68,1.635890267448732e7
0.64,0.07,0.21,1.6477739917389903e7
0.5,0.77,0.92,1.6396311029410549e7
0.05,0.21,0.32,1.6466621009134404e7
0.94,0.87,0.78,1.635198850512035e7
0.15,0.01,0.13,1.6557523141234716e7
0.62,0.83,0.11,1.6386541261382801e7
0.43,0.09,0.45,1.6486502523713795e7
0.23,0.7,0.23,1.6414345167206742e7
0.31,0.4,0.11,1.6429804310849953e7
0.72,0.05,0.14,1.6483168342011316e7
0.31,0.78,0.2,1.6411457050489547e7
1.0,0.16,0.5,1.6399992182475789e7
0.16,0.72,0.11,1.641654164335445e7
0.46,0.87,0.52,1.6403550791062854e7
0.43,0.4,0.36,1.6421096605222197e7
0.39,0.29,0.39,1.6440144493007429e7
0.49,0.13,0.72,1.6464796840646137e7
0.44,0.47,0.02,1.6412093693308782e7
0.01,0.1,0.21,1.6512455342305183e7
0.15,0.41,0.56,1.6434473463137835e7
0.26,0.54,0.35,1.6418153830114784e7
0.54,0.81,0.88,1.6393776801179111e7
0.34,0.81,0.38,1.6410449611733086e7
0.37,0.4,0.06,1.6425758444654847e7
0.54,0.04,0.96,1.6508998224781388e7
0.89,0.44,0.82,1.6368256403331159e7
0.65,0.81,0.81,1.638263825181129e7
0.26,0.09,0.99,1.6499359481379194e7
0.49,0.85,0.95,1.6400003545128675e7
0.51,0.64,0.58,1.6395117588866746e7
0.52,0.39,0.77,1.6414478264453035e7
0.61,0.16,0.04,1.6444339083016513e7
0.45,0.05,0.8,1.650914926747287e7
0.01,0.55,0.02,1.6412536159936793e7
0.28,0.12,0.48,1.6485072661344558e7
0.46,0.15,0.99,1.6461431233242234e7
