α_v,α_s,decay,MSE
0.37,0.85,0.22,2.0967340243008666e7
0.93,0.53,0.67,2.0696474977009136e7
0.5,0.65,0.71,2.072643219069977e7
0.47,0.2,0.74,2.0540665951134026e7
0.47,0.63,0.14,2.0729249403367758e7
0.22,0.65,0.75,2.1068036730998687e7
0.16,0.91,0.66,2.1369375718391545e7
0.3,0.9,0.44,2.1088271896251693e7
0.43,0.85,0.11,2.091301263893434e7
0.31,0.47,0.5,2.078995601240819e7
0.63,0.62,0.09,2.0669653556569733e7
0.58,0.21,0.33,2.050582192380634e7
0.84,0.3,0.96,2.0573069415764753e7
0.18,0.13,0.56,2.101832933039617e7
0.58,0.87,0.04,2.085040980568389e7
0.27,0.05,0.01,2.0916059483318232e7
0.18,0.87,0.51,2.1295818053983904e7
0.63,0.62,0.76,2.0669653556569733e7
0.66,0.69,0.83,2.0712931782999124e7
0.35,0.66,0.71,2.08563296075039e7
0.51,0.31,0.06,2.0536283245780315e7
0.45,0.19,0.84,2.0553696282069042e7
0.75,0.3,0.62,2.0535071955113135e7
0.18,0.01,0.19,2.1411190814599782e7
0.31,0.45,0.2,2.0778902723666675e7
0.48,1.0,0.49,2.0987765819860846e7
0.89,0.01,0.25,2.1031297306339808e7
0.7,0.06,0.62,2.0635647848568883e7
0.99,0.05,0.47,2.0828499270367876e7
0.73,0.44,0.67,2.057644908010685e7
0.52,0.98,0.67,2.0952245229505546e7
0.69,0.3,0.87,2.0519662490367778e7
0.94,0.85,0.75,2.0863873898064557e7
0.72,0.87,0.55,2.083152088677524e7
1.0,0.42,0.9,2.0702773085633043e7
0.29,0.65,0.32,2.093395731387835e7
0.97,0.97,0.17,2.0941844804132782e7
0.71,0.38,0.3,2.0547579375135712e7
0.54,0.65,0.53,2.0709404706885003e7
0.38,0.04,0.63,2.0794029883400496e7
0.52,0.19,0.31,2.052062961547453e7
0.45,0.94,0.85,2.096329776458901e7
0.78,0.44,0.79,2.0590200003434323e7
0.51,0.79,0.03,2.082009222657219e7
0.75,0.28,0.16,2.0531690911008768e7
0.58,0.33,0.03,2.052456141747685e7
0.9,0.84,0.78,2.084387340605318e7
0.2,0.03,0.95,2.117930718392705e7
0.89,0.19,0.28,2.0604710193932444e7
0.38,0.72,0.11,2.086476693806452e7
0.31,0.83,0.74,2.1026301003128186e7
0.91,1.0,0.81,2.094071282927875e7
0.97,0.12,0.61,2.0697653099115565e7
0.34,0.72,0.48,2.0910166249097034e7
0.16,0.91,0.56,2.1369375718391545e7
0.53,0.76,0.16,2.078980541853798e7
0.97,0.99,0.07,2.0953084047558676e7
0.49,0.1,0.12,2.057959806730893e7
0.87,0.83,0.4,2.082879812127573e7
0.82,0.19,0.05,2.056401535698274e7
0.94,0.33,0.44,2.063839541925551e7
0.33,0.99,0.99,2.111049649316252e7
0.87,0.47,0.02,2.063959757157269e7
0.51,0.97,0.27,2.094978605807597e7
0.94,0.21,0.62,2.0635075568644334e7
0.8,0.35,1.0,2.0565582639513e7
0.1,0.07,0.14,2.138574034641814e7
0.59,0.48,0.04,2.059067308298467e7
0.08,0.37,0.78,2.140813303554651e7
0.88,0.49,0.73,2.0652864572771497e7
0.26,0.55,0.03,2.092318842668449e7
0.6,0.63,0.73,2.06801465804765e7
0.22,0.55,0.16,2.1007639566336937e7
0.69,0.05,0.42,2.06631330976734e7
0.86,0.31,0.88,2.0585350240597107e7
0.49,0.33,0.83,2.0551356227004077e7
0.05,0.09,0.97,2.160845095397125e7
0.54,0.67,0.91,2.0723046921800107e7
0.38,0.17,0.39,2.06162955506173e7
0.39,0.34,0.45,2.062661250816914e7
0.93,0.78,0.85,2.0821391106714167e7
0.69,0.81,0.58,2.0791644434011005e7
0.66,0.68,0.08,2.070639173245942e7
0.05,0.81,0.57,2.173453592967026e7
0.4,0.88,0.03,2.095959046883875e7
0.37,0.29,0.78,2.063131938478726e7
0.49,0.5,0.38,2.0634430646092582e7
0.03,0.48,0.52,2.16961834485115e7
0.93,0.29,0.21,2.062598485477428e7
0.69,0.47,0.69,2.0583909390253406e7
0.6,0.18,0.2,2.05090204362075e7
0.76,0.33,0.33,2.0545215662504405e7
0.54,0.64,0.45,2.070264075805613e7
0.91,0.9,0.92,2.0881721804395948e7
0.75,0.2,0.02,2.05313439607279e7
0.86,0.32,0.21,2.0587181768146295e7
0.81,0.7,0.56,2.0735575932008628e7
0.66,0.44,0.09,2.0566727099183664e7
0.76,0.76,0.62,2.0762709290475853e7
0.51,0.85,0.31,2.086313675000243e7
0.6,0.96,0.8,2.090888404352068e7
0.09,0.83,0.1,2.155969090842522e7
0.84,0.21,0.03,2.057086555155871e7
0.77,0.2,0.47,2.0539005544597797e7
0.51,0.16,0.13,2.053183524513104e7
0.82,0.61,0.58,2.0687131984881446e7
0.46,0.58,0.02,2.070196528046922e7
0.34,0.98,0.71,2.1091767453313712e7
0.87,0.52,0.93,2.0661305714613967e7
0.51,0.78,0.25,2.081294621686107e7
0.29,0.65,0.88,2.093395731387835e7
0.64,0.36,0.77,2.0531909310235314e7
0.47,0.22,0.31,2.0539717863101013e7
0.69,0.3,0.63,2.0519662490367778e7
0.95,0.2,0.86,2.0644463674485788e7
0.78,0.21,0.15,2.0541686167662486e7
0.01,0.42,0.06,2.16952634221216e7
0.18,0.89,0.45,2.1307417026347052e7
0.16,0.44,0.43,2.1113392090888683e7
0.32,0.44,0.56,2.0758536319772646e7
0.17,0.94,0.09,2.136040202284339e7
0.45,0.36,0.77,2.0585493698953003e7
0.92,0.28,0.55,2.0618326672250845e7
0.7,0.44,0.27,2.057085439962246e7
1.0,0.16,0.66,2.0697837435777023e7
0.54,0.52,0.19,2.0625658281177595e7
0.47,0.94,0.33,2.0950231618691884e7
0.36,0.58,0.39,2.0790615317028746e7
0.57,0.01,0.57,2.0922408430023734e7
0.36,0.3,0.05,2.0645603119920675e7
0.57,0.91,0.07,2.0881999192887533e7
0.66,0.54,0.55,2.061972325417568e7
0.52,0.33,0.16,2.053902711058516e7
0.19,0.55,0.49,2.108202610077519e7
0.93,0.21,0.95,2.0627823306380488e7
0.21,0.23,0.29,2.0907853121627778e7
0.11,0.92,0.66,2.152590831969207e7
0.35,0.94,0.83,2.105247730087915e7
0.15,0.92,0.74,2.140187265452092e7
0.95,0.84,0.48,2.0862366827744022e7
0.4,0.91,0.62,2.098104876581234e7
0.14,0.42,0.49,2.117178930175124e7
0.98,0.99,0.27,2.095666595083215e7
0.07,0.15,0.45,2.1455693410860967e7
0.47,0.32,0.6,2.0558278031292513e7
0.35,0.49,0.12,2.0746259638160776e7
0.11,0.5,0.99,2.132017920762088e7
0.55,0.93,0.47,2.090340308069938e7
0.96,0.52,1.0,2.0710062464092523e7
0.57,0.03,0.25,2.075213449587697e7
0.37,0.6,0.73,2.079257571145727e7
0.8,0.14,0.07,2.057386891271756e7
0.31,0.78,0.61,2.0991865006373428e7
0.8,0.84,0.12,2.081906247578155e7
0.86,0.99,0.64,2.0923485615798417e7
0.98,1.0,0.43,2.0962265107698124e7
0.57,0.82,0.92,2.0817969560644943e7
0.21,0.95,0.29,2.127578996787475e7
0.09,0.06,0.02,2.1454814453896876e7
0.33,0.35,0.27,2.0701764001601405e7
0.92,0.2,0.33,2.0622627404761255e7
0.37,0.36,0.23,2.065569554728011e7
0.82,0.14,0.31,2.0583918990285583e7
0.63,0.27,0.85,2.05073326095245e7
0.06,0.35,0.2,2.150784221941735e7
0.31,0.86,0.82,2.1046919391515553e7
0.24,0.27,0.14,2.083947431399887e7
0.12,0.91,0.44,2.148721381392708e7
0.7,0.21,0.32,2.0514962905680206e7
0.3,0.13,0.12,2.0741505423348315e7
0.91,0.53,0.79,2.068557162278352e7
0.04,0.32,0.33,2.1606374500643764e7
0.52,0.33,0.79,2.053902711058516e7
0.25,0.28,0.35,2.081956338791631e7
0.94,0.38,0.45,2.064945165763157e7
0.06,0.86,0.65,2.1706272873720165e7
0.05,0.91,0.05,2.177224050743944e7
0.88,0.26,0.96,2.0591604913709536e7
0.01,1.0,0.98,2.1941736696272638e7
0.83,0.13,0.83,2.0595627647752024e7
0.23,0.17,0.77,2.086485650280667e7
0.42,0.73,0.42,2.0834984760583475e7
0.53,0.76,0.24,2.078980541853798e7
0.83,0.67,0.44,2.0723752973835345e7
0.8,0.05,0.99,2.0703605435793504e7
0.32,0.66,0.29,2.0895389137907416e7
0.55,0.88,0.67,2.0867527531026058e7
0.95,0.21,0.52,2.0642507087238945e7
0.57,0.59,0.09,2.066060446391125e7
0.05,0.55,0.61,2.1629232578543156e7
0.05,0.58,0.94,2.1641236326516397e7
0.03,0.03,0.8,2.187409042135396e7
0.04,0.68,0.35,2.173107962844918e7
0.66,0.22,0.8,2.0506765381665792e7
0.35,0.82,0.4,2.096822287716702e7
0.75,0.02,0.01,2.0861500399922565e7
0.64,0.12,0.69,2.0539236022961557e7
0.38,0.61,0.12,2.0788608831992336e7
0.04,0.03,0.16,2.183541961346861e7
0.2,0.66,0.3,2.11209117652439e7
0.38,0.58,0.21,2.076861024045191e7
0.14,0.1,0.15,2.1177878803657155e7
0.25,0.9,0.18,2.116799151018663e7
0.15,0.03,0.59,2.133694742643922e7
0.7,0.53,0.3,2.061660537801491e7
0.86,0.81,0.93,2.08141447807549e7
0.85,0.56,0.46,2.067179873790209e7
0.49,0.98,0.31,2.0967523714356042e7
0.42,0.18,0.19,2.0577039379380748e7
0.3,0.07,0.14,2.080948815128148e7
0.17,0.74,0.22,2.1245869723831322e7
0.79,0.68,0.72,2.071893471245878e7
0.76,0.08,0.28,2.0615096331912898e7
0.73,0.98,0.99,2.090548591239793e7
0.07,0.73,0.29,2.1603929096384518e7
0.73,0.15,0.48,2.0540100741054185e7
0.82,0.51,0.51,2.0635799489076164e7
0.66,0.4,0.36,2.0548710960446205e7
0.08,0.78,0.01,2.15798527857032e7
0.87,0.76,0.43,2.078799355602655e7
0.01,0.28,0.67,2.164895370948556e7
0.89,0.24,0.09,2.059782082580842e7
0.6,0.4,0.58,2.054945644037536e7
0.18,0.3,0.06,2.1001661737438582e7
0.32,0.38,0.56,2.072890618872936e7
0.45,0.74,1.0,2.081933867406086e7
0.41,0.16,0.39,2.0590954088839144e7
0.23,0.54,0.5,2.0979183507995088e7
0.98,0.08,0.7,2.075085862797734e7
0.6,0.28,0.35,2.050943494557888e7
0.51,0.25,0.3,2.0523381538581602e7
0.92,0.13,0.83,2.0652306474497534e7
0.35,0.78,0.8,2.094006192186845e7
0.76,0.93,0.15,2.087260856963726e7
0.5,0.3,0.64,2.053745706767104e7
0.98,0.93,0.26,2.0923593861768015e7
0.54,0.19,0.92,2.0515021098709583e7
0.17,0.17,0.81,2.1030976188796215e7
0.53,0.19,0.06,2.0517630558517084e7
0.56,0.88,0.2,2.086392695381307e7
0.32,0.86,0.55,2.103339396638362e7
0.3,0.32,0.45,2.073641705057911e7
0.65,0.81,0.76,2.079440476997525e7
0.29,0.8,0.34,2.1035221202863757e7
0.04,0.79,0.34,2.17740428226448e7
0.78,0.95,0.73,2.0887101639205188e7
0.49,0.63,0.75,2.071789310940342e7
0.31,0.62,0.19,2.0882991890250154e7
0.05,0.42,0.65,2.1581755337186195e7
0.34,0.76,0.61,2.093809651554872e7
0.08,0.02,0.23,2.1715087895295676e7
0.06,0.52,0.28,2.1564827988238677e7
0.18,0.95,0.31,2.1341870026200112e7
1.0,0.51,0.78,2.073254416318827e7
0.69,0.08,0.72,2.0592535018748034e7
0.39,0.84,0.05,2.0940241896536432e7
0.39,0.26,0.62,2.0603729259868175e7
0.34,0.43,0.44,2.072549161003104e7
1.0,0.85,0.13,2.0890005596188292e7
0.11,0.53,0.57,2.133382035525132e7
0.87,0.66,0.62,2.0731935737905994e7
0.4,0.55,0.02,2.0729362105434284e7
0.76,0.18,0.34,2.053950049779301e7
0.33,0.18,0.35,2.0675125237301998e7
0.74,0.71,0.17,2.0728720309093863e7
0.09,0.52,0.68,2.1415665091462813e7
0.3,0.23,0.45,2.0717773946414705e7
0.98,0.85,0.47,2.0880659539468132e7
0.44,0.47,0.8,2.064752500164859e7
0.19,0.72,0.28,2.1181901757303327e7
0.84,0.92,0.59,2.0876126630514827e7
0.21,0.76,0.27,2.1159066434809253e7
0.6,0.3,0.27,2.0513879997753125e7
0.9,0.5,0.74,2.0667322769099146e7
0.82,0.58,0.82,2.0671011866700917e7
0.6,0.32,0.68,2.0519355404083934e7
0.35,0.07,0.9,2.0736389647930294e7
0.17,0.5,0.67,2.1111472948890146e7
0.71,0.06,0.62,2.0638417513607603e7
0.54,0.86,0.09,2.0857064111901272e7
0.9,0.59,0.88,2.0708571150354467e7
0.36,0.71,0.24,2.0879316175690554e7
0.11,0.95,0.65,2.1540071912741307e7
0.78,0.51,0.02,2.062247557934344e7
0.73,0.53,0.02,2.062097735259091e7
0.61,0.51,0.16,2.0604823626431458e7
0.89,0.68,0.4,2.0750630284443535e7
0.87,0.46,0.28,2.0635549466803543e7
0.4,0.99,0.6,2.1038268862649627e7
0.74,0.75,0.78,2.0754071319100674e7
0.43,0.25,0.54,2.0567592886456892e7
0.52,0.72,0.65,2.076580971026578e7
0.85,0.1,0.02,2.063318311528503e7
0.6,0.91,0.09,2.0873324948676754e7
0.3,0.5,0.45,2.0822896109385412e7
1.0,0.44,0.64,2.0708665369629234e7
0.62,0.59,0.24,2.0651705010590486e7
0.1,0.25,0.7,2.128962365602918e7
0.13,0.57,0.74,2.1277166610851917e7
0.56,0.64,0.94,2.0696136102577895e7
0.95,0.27,0.26,2.063886066418067e7
0.5,0.94,0.35,2.0933128157370742e7
0.5,0.43,0.67,2.0590663533628065e7
0.23,0.68,0.85,2.106510470547158e7
0.33,0.78,0.27,2.0964734113155846e7
0.2,0.31,0.37,2.0947480395241156e7
0.08,0.19,0.21,2.1390624219589744e7
0.12,0.51,0.25,2.1285064038482167e7
0.01,0.68,0.91,2.1815428973530952e7
0.81,0.04,0.49,2.0749747993366722e7
0.66,0.54,0.75,2.061972325417568e7
0.86,0.37,0.09,2.0599274335843254e7
0.03,0.49,0.05,2.1699835934957556e7
0.05,0.41,0.37,2.1578584236809433e7
0.16,0.46,0.19,2.1122536033376906e7
0.88,0.84,0.84,2.083759910500964e7
0.62,0.24,0.43,2.050391769951666e7
0.75,0.05,0.4,2.0681897202308815e7
0.7,0.06,0.57,2.0635647848568883e7
0.87,0.3,0.57,2.0589367111273862e7
0.12,0.11,0.99,2.1246063789539367e7
0.11,0.5,0.59,2.132017920762088e7
0.09,0.36,0.52,2.135633785439446e7
0.99,0.83,0.65,2.087483328782422e7
0.75,0.62,0.62,2.0675343679737516e7
0.6,0.02,0.17,2.0829324715333156e7
0.45,0.65,0.7,2.075597962809392e7
0.02,0.53,0.67,2.1742479660239108e7
0.19,0.18,0.23,2.0967561149609543e7
0.31,0.63,0.44,2.088963126519199e7
0.96,0.26,0.72,2.0646091867440056e7
0.89,0.97,0.25,2.0917629851014633e7
0.85,0.96,0.64,2.0902892502638146e7
0.72,0.99,0.34,2.091257072717834e7
0.58,0.45,0.97,2.0576331591419034e7
0.76,0.79,0.56,2.0781761017560646e7
0.57,0.23,0.38,2.050665313075986e7
0.17,0.6,0.55,2.1165286316715375e7
0.29,0.69,0.61,2.0960696081661385e7
0.66,0.29,0.56,2.0513111250000454e7
0.3,0.42,0.63,2.077901525450825e7
0.84,0.3,0.4,2.0573069415764753e7
0.88,0.29,0.2,2.0593895706598792e7
0.05,0.79,0.8,2.172667912666996e7
0.07,0.28,0.26,2.1440878421228074e7
0.38,0.25,0.77,2.061237023990116e7
0.97,0.52,0.23,2.0716364488294728e7
0.19,0.69,0.69,2.1163845840683926e7
0.99,0.38,0.99,2.0684860134668365e7
0.26,0.24,0.3,2.0792477784603316e7
0.5,0.17,0.45,2.0532330756891336e7
0.2,0.29,0.37,2.0942508205323465e7
0.9,0.58,0.6,2.0703705007987313e7
0.84,0.84,0.1,2.082700231157267e7
0.89,0.25,0.54,2.0597631634527043e7
0.97,0.27,0.01,2.0653854361595884e7
0.6,0.68,0.47,2.0713333041991662e7
0.99,0.91,0.9,2.091696613171941e7
0.66,0.71,0.89,2.0726107095926024e7
0.47,0.72,0.39,2.0792010451154448e7
0.08,0.88,0.99,2.162398134191569e7
0.76,0.1,0.68,2.0588609692190766e7
0.5,0.78,0.5,2.081790173403716e7
0.52,0.45,0.32,2.059284548238664e7
0.33,0.67,0.89,2.088854579945419e7
0.94,0.38,0.01,2.064945165763157e7
0.52,0.98,0.65,2.0952245229505546e7
0.37,0.53,0.03,2.0747188204798613e7
0.94,0.08,0.27,2.0719688499428786e7
0.66,0.81,0.94,2.0793394174494036e7
0.98,0.65,0.11,2.0779624892802447e7
0.2,0.08,0.1,2.101121303846681e7
0.7,0.3,0.64,2.0521633648529623e7
0.37,0.4,0.8,2.0673895786983978e7
0.91,0.22,0.77,2.061245984985329e7
0.66,0.88,0.11,2.084139950134705e7
0.54,0.44,0.24,2.0580728048144884e7
0.28,0.7,0.34,2.0983792425958235e7
0.17,0.52,0.57,2.11217861641556e7
0.77,0.33,0.51,2.054868421839287e7
0.34,0.34,0.41,2.068422726240323e7
0.65,0.28,0.34,2.0510215224084556e7
0.78,0.97,0.39,2.090021953406957e7
0.17,0.04,0.49,2.1211691433569994e7
0.35,0.87,0.96,2.100339357677735e7
0.31,0.06,0.54,2.081551970822649e7
0.3,0.57,0.09,2.086582602633842e7
0.29,0.19,0.08,2.0736676226238996e7
0.43,0.33,0.32,2.058803838851092e7
0.06,0.92,0.35,2.172958489880091e7
0.6,0.56,0.81,2.0635736636696868e7
0.74,0.12,0.64,2.0562372096721612e7
0.39,1.0,0.25,2.105435278496329e7
0.07,0.72,0.64,2.159952755681196e7
0.67,0.91,0.61,2.086101199308264e7
0.38,0.7,0.01,2.085069176208537e7
0.37,0.33,0.92,2.0643922547774356e7
0.2,0.25,0.13,2.0935890208515584e7
0.24,0.34,0.9,2.0858815458023697e7
0.01,0.02,0.61,2.196204962326567e7
0.11,0.09,0.16,2.13096916197496e7
0.78,0.32,0.67,2.05499732841657e7
0.93,0.91,0.47,2.08939607302149e7
0.42,0.5,0.23,2.0680636114160005e7
0.21,0.73,0.62,2.114039767592643e7
0.09,0.64,0.72,2.1470362204119723e7
0.49,0.17,0.2,2.0536546707012586e7
0.54,0.22,0.95,2.0512418573332477e7
0.52,0.9,0.32,2.089439824459263e7
0.25,0.67,0.83,2.1018170974376023e7
0.66,0.87,0.2,2.083450821264307e7
0.54,0.39,0.17,2.0556512687939998e7
0.03,0.35,0.2,2.1655268625064142e7
0.35,0.2,0.49,2.0645428823655576e7
0.22,0.71,0.65,2.1105584495186824e7
0.53,0.61,0.84,2.068627367076711e7
0.05,0.56,0.53,2.1633207824093215e7
0.53,0.45,0.64,2.058922584688005e7
0.56,0.62,0.81,2.0682836631606165e7
0.56,0.39,0.3,2.055137928329568e7
0.56,0.98,0.86,2.0935734291541357e7
0.95,0.43,0.38,2.067069849663727e7
0.28,0.99,0.47,2.1177790670263954e7
0.29,0.44,0.54,2.080595256031988e7
1.0,0.65,0.72,2.07914968117633e7
0.77,0.48,0.54,2.0605043967559084e7
0.89,0.81,0.83,2.0823323009584166e7
0.03,0.8,0.73,2.1819750374640085e7
0.21,0.04,0.71,2.1094755524659105e7
0.53,0.95,0.09,2.0925994158538856e7
0.99,0.5,0.67,2.0721911646626506e7
0.86,0.17,0.25,2.059219744858513e7
0.56,0.42,0.62,2.056532135259093e7
0.16,0.22,0.87,2.1055524933477037e7
0.89,0.84,0.12,2.0840655563908e7
1.0,0.45,0.4,2.071177934036935e7
0.85,0.37,0.51,2.059416128530268e7
0.81,0.36,0.82,2.0572643524625532e7
0.63,0.28,0.24,2.0509031387509033e7
0.58,0.59,0.23,2.065825190117258e7
0.88,0.83,0.57,2.0831747427866258e7
0.99,0.31,0.1,2.0672335433483243e7
0.86,0.51,0.42,2.065221104666444e7
0.47,0.22,0.23,2.0539717863101013e7
0.71,0.09,1.0,2.058334425452043e7
0.12,0.46,0.34,2.126275303022945e7
0.29,0.25,0.7,2.073668827148551e7
0.72,0.1,0.72,2.0574363921103105e7
0.82,0.01,0.56,2.0990160475609723e7
0.32,0.32,0.73,2.0705115084082816e7
0.42,0.84,0.66,2.0913765840657692e7
0.71,0.5,0.61,2.0601836399463892e7
0.16,0.65,0.34,2.122258737481426e7
0.33,0.07,0.12,2.0763135879091844e7
0.35,0.74,0.36,2.091195300248354e7
0.35,0.23,0.93,2.0644997564505313e7
0.4,0.95,0.23,2.1009648721436154e7
0.71,0.82,0.77,2.0798142638228055e7
0.99,0.19,0.93,2.0678589670345895e7
0.49,1.0,0.38,2.098207989894465e7
0.5,0.23,0.39,2.0525670505080406e7
0.8,0.35,0.64,2.0565582639513e7
0.39,0.9,0.39,2.0983058147356626e7
0.99,0.91,0.84,2.091696613171941e7
0.49,0.68,0.13,2.075234999203347e7
0.63,0.93,0.47,2.088080281221027e7
0.89,0.82,0.1,2.082908186540212e7
0.96,0.26,0.6,2.0646091867440056e7
0.97,0.57,0.34,2.073726124006637e7
0.39,0.71,0.59,2.084773436351938e7
0.23,0.18,0.77,2.0862287401131347e7
0.64,0.97,0.96,2.090713629976514e7
0.22,0.64,0.71,2.1061843304691464e7
0.71,0.52,0.54,2.0612417934010945e7
0.27,0.92,0.78,2.1147183845760304e7
0.63,0.15,0.18,2.05200356160955e7
0.44,0.08,0.6,2.0633119255354665e7
0.86,0.75,0.64,2.077902736411127e7
0.94,0.61,0.87,2.0738408659007624e7
0.78,0.08,0.85,2.0623576180024188e7
0.38,0.73,0.62,2.08718280180982e7
0.83,0.83,0.24,2.0818647034425e7
0.96,0.85,0.78,2.0871949245472718e7
0.15,0.2,0.67,2.109133761511337e7
0.71,0.79,0.56,2.0778278898981787e7
0.25,0.72,0.17,2.1050678885533992e7
0.49,0.34,0.02,2.0554955667860616e7
0.72,0.33,0.87,2.053356320105678e7
0.22,0.35,0.49,2.0908959130664263e7
0.68,0.97,0.04,2.090151293318194e7
0.53,0.18,1.0,2.0519600281923696e7
0.66,0.75,0.34,2.075278062366821e7
0.21,0.06,0.65,2.102425217356258e7
0.86,0.27,0.18,2.0580401218394995e7
0.89,0.17,0.91,2.0610932042655934e7
0.28,0.23,0.01,2.075289010471843e7
0.95,0.07,0.63,2.074495103427022e7
0.67,0.18,0.07,2.051405857787722e7
0.44,1.0,0.04,2.101373532297432e7
0.06,0.49,0.54,2.1553170292766288e7
0.66,0.34,0.43,2.0526304037671793e7
0.23,0.11,0.17,2.0898080340545982e7
0.73,0.28,0.98,2.0525462622107137e7
0.39,0.44,0.34,2.0673440830953088e7
0.14,0.01,0.29,2.155086896243377e7
0.95,0.04,0.48,2.083783672011392e7
0.42,0.96,0.14,2.1000011354207814e7
0.86,0.22,0.88,2.0580945583251126e7
0.42,0.45,0.41,2.0651749999761768e7
1.0,0.03,0.87,2.0934212468186196e7
0.76,0.43,0.89,2.0579794521802235e7
0.43,0.22,0.5,2.0565433880332068e7
0.62,0.75,0.25,2.0757383226501655e7
0.94,0.78,0.82,2.0825607499576967e7
0.55,0.01,0.58,2.0924396823763527e7
0.91,0.11,0.74,2.0661460726061627e7
0.97,0.29,0.39,2.0654932077094957e7
0.33,0.71,0.53,2.0916074280063167e7
0.45,0.82,0.61,2.0876731792101264e7
0.2,0.43,0.08,2.0993292600445665e7
0.34,0.73,0.23,2.091713444295732e7
0.54,0.17,0.97,2.0519642912777066e7
0.44,0.43,0.98,2.062556506681117e7
0.51,0.92,0.81,2.0913591732366696e7
0.91,1.0,0.91,2.094071282927875e7
0.15,0.22,0.95,2.1089627049493156e7
0.55,0.81,0.54,2.0817573577358916e7
0.36,0.42,0.46,2.069536915633803e7
0.45,0.06,0.65,2.0666553182748936e7
0.22,0.66,0.26,2.1074253003964182e7
0.7,0.51,0.85,2.0605758842821404e7
0.99,0.39,0.14,2.0687287939232018e7
0.48,0.03,0.07,2.0776810308275077e7
0.6,0.62,0.25,2.067363766656852e7
0.3,0.34,0.53,2.0743500541124165e7
0.01,0.61,0.6,2.1782566066026263e7
0.7,0.91,0.08,2.0858818753333516e7
0.54,0.9,0.59,2.088575902504457e7
0.75,0.22,0.11,2.0529033957190283e7
0.89,0.91,0.23,2.0881717797565173e7
0.23,0.67,0.79,2.105877283858441e7
0.29,0.15,0.42,2.074810260536349e7
0.53,0.48,0.13,2.0605709287090477e7
0.66,0.56,0.32,2.0631389357845332e7
0.12,0.49,1.0,2.1275922172396693e7
0.32,0.23,0.37,2.0686213879264694e7
0.96,0.66,1.0,2.0773303462913677e7
0.9,0.74,0.03,2.0787398508980013e7
0.18,0.06,0.36,2.1109605002983183e7
0.35,0.9,0.67,2.102445272702451e7
0.53,0.29,0.56,2.0523988071375847e7
0.55,0.55,0.66,2.0640843828075998e7
0.4,0.58,0.88,2.0748898959494084e7
0.43,0.53,0.33,2.0691067069289282e7
0.51,0.12,0.39,2.0553708468827344e7
0.96,0.69,0.02,2.078816617408027e7
0.39,0.03,0.78,2.0840220157679144e7
0.55,1.0,0.8,2.09539777709862e7
0.3,0.07,0.55,2.080948815128148e7
0.23,1.0,0.21,2.1267384152999926e7
0.71,0.15,0.32,2.053404701242343e7
0.34,0.05,0.05,2.080119510342118e7
0.01,0.95,0.85,2.1925469311065767e7
0.07,0.1,0.28,2.149083933999195e7
0.29,0.58,0.14,2.088834081084118e7
0.16,0.31,0.19,2.1066547234256424e7
0.94,0.65,0.23,2.0757917148100056e7
0.35,0.11,0.95,2.0683492321579497e7
0.99,0.93,0.92,2.0927691762012802e7
0.87,0.46,1.0,2.0635549466803543e7
0.45,0.55,0.03,2.0689129351655763e7
0.13,0.05,0.04,2.131182740397436e7
0.81,0.7,0.3,2.0735575932008628e7
0.65,0.44,0.35,2.0566323398869053e7
0.11,0.54,0.65,2.133847711245743e7
0.96,0.18,0.77,2.0657530991073154e7
0.63,0.07,0.85,2.0600804940000758e7
0.87,0.66,0.95,2.0731935737905994e7
0.06,0.77,0.88,2.1669615183615565e7
0.57,0.57,0.68,2.0647895588392742e7
0.44,0.67,0.29,2.0777024760055773e7
0.6,0.07,0.12,2.0599870867552202e7
0.17,0.13,0.94,2.10495118620243e7
0.48,0.54,0.99,2.0664220315363422e7
0.77,0.81,0.02,2.0795726012147203e7
0.67,0.07,0.94,2.060611658194516e7
0.08,1.0,0.58,2.167390036033353e7
0.72,0.58,0.39,2.0647329896976575e7
0.98,0.52,0.52,2.0722841032738335e7
0.32,0.67,0.74,2.090218492800513e7
0.86,0.41,0.2,2.0611918099834938e7
0.81,0.65,0.23,2.070650347721079e7
0.43,0.24,0.19,2.0566462813358624e7
0.08,1.0,0.51,2.167390036033353e7
0.65,0.32,0.07,2.0519471469296742e7
0.23,0.5,0.37,2.095640814941114e7
0.56,0.54,0.82,2.0631842554266836e7
0.09,0.44,0.35,2.1383066204798676e7
0.16,0.78,0.23,2.1296520382112507e7
0.99,0.5,0.38,2.0721911646626506e7
0.98,0.24,0.25,2.0662211459056035e7
0.02,0.21,0.1,2.1659624455495268e7
0.38,0.77,0.92,2.090018332084556e7
0.16,0.9,0.68,2.136385914099796e7
0.95,0.54,0.71,2.0712312002868578e7
0.53,0.83,0.37,2.0839690014386885e7
0.44,0.56,0.84,2.0702646657796033e7
0.89,0.28,0.03,2.0598946569445666e7
0.3,0.91,0.74,2.1095054313330807e7
0.98,0.59,0.87,2.075214934701664e7
0.1,0.62,0.22,2.1417780598335184e7
0.19,0.41,0.67,2.1011194061779737e7
0.58,0.68,0.76,2.0717715551825985e7
0.13,0.71,0.58,2.1350468285796355e7
0.68,0.09,0.82,2.0575855245811842e7
0.23,0.9,0.57,2.1205051448258154e7
0.71,0.41,0.23,2.055940234673778e7
0.13,0.97,0.59,2.1485463993872106e7
