α_v,α_s,decay,MSE
0.54,0.06,0.91,3.631129038305202e7
0.27,0.55,0.42,3.624959045897524e7
0.59,0.95,0.64,3.6331129727620155e7
0.34,0.86,0.28,3.625256533208946e7
0.94,0.68,0.46,3.649297398385704e7
0.05,0.15,0.24,3.6519132693907514e7
0.26,0.84,0.83,3.625117294233108e7
0.27,0.88,0.24,3.625540179361758e7
0.89,0.59,0.35,3.647937965015383e7
0.04,0.52,0.33,3.652423605867674e7
0.34,0.25,0.08,3.6283710495901845e7
0.14,0.2,0.47,3.6336485238873206e7
0.88,0.78,0.11,3.6458015841665335e7
0.67,0.21,0.04,3.6414594116383344e7
0.65,0.83,0.72,3.6347092276734665e7
0.99,0.74,0.77,3.651015444702854e7
0.61,0.64,0.28,3.633428443377419e7
0.39,0.42,0.63,3.627755117372888e7
0.08,0.2,0.98,3.644230660104649e7
0.3,0.14,0.41,3.626029625699508e7
0.17,0.84,0.06,3.628357322857298e7
0.08,0.41,0.39,3.642946462791617e7
0.71,0.99,0.2,3.638564438484951e7
0.79,0.05,0.98,3.646163778449343e7
0.71,0.66,0.04,3.638170379624799e7
0.86,0.81,0.92,3.644746759762351e7
0.97,0.64,0.75,3.651038932676135e7
0.99,0.54,0.93,3.653085973446172e7
0.98,0.54,0.09,3.652660390326767e7
0.07,0.03,0.25,3.641126401364709e7
0.47,0.29,0.66,3.631819313565437e7
0.56,0.03,0.83,3.633274892992242e7
0.2,0.66,0.59,3.625949005721158e7
0.37,0.91,0.18,3.626315321078149e7
0.25,0.19,0.01,3.627608404434635e7
0.05,0.97,0.02,3.64841117100294e7
0.97,0.09,0.88,3.655405132455369e7
0.96,0.94,0.46,3.649186110241558e7
0.76,0.89,0.85,3.6400423516423486e7
0.05,0.65,0.14,3.648081336601842e7
0.37,0.29,0.79,3.628790898710463e7
0.65,0.43,0.38,3.638118733980347e7
0.95,0.34,0.29,3.6540460394004025e7
0.99,0.74,0.5,3.651015444702854e7
0.69,0.84,0.99,3.63658919974167e7
0.05,0.21,0.73,3.652769462265561e7
0.41,0.49,0.83,3.627314211289094e7
0.8,0.19,0.87,3.6481706084948584e7
0.01,0.89,0.91,3.656457956712216e7
0.84,0.61,0.62,3.6452624776010394e7
0.11,0.31,0.97,3.637977813616883e7
0.69,0.73,0.21,3.636703755955776e7
0.35,0.9,0.33,3.625917721034655e7
1.0,0.79,0.59,3.651131441836184e7
0.91,0.23,0.55,3.653341079424644e7
0.85,0.46,0.8,3.647794660779502e7
0.6,0.83,0.53,3.6324907937150985e7
0.02,0.63,0.25,3.656360299958941e7
0.56,0.66,0.6,3.631005493778879e7
0.23,0.92,0.37,3.6269240621827796e7
0.23,0.84,0.64,3.625702107807548e7
0.98,0.74,0.59,3.650584354350457e7
0.43,0.84,0.16,3.6265982705894075e7
0.79,0.93,1.0,3.641622431097541e7
0.9,0.17,0.51,3.652951195556215e7
0.28,0.98,0.53,3.627367305293815e7
0.22,0.4,0.72,3.6276745410543375e7
0.9,0.34,0.22,3.6518458981855616e7
0.49,0.75,0.74,3.627964336819646e7
0.79,1.0,0.78,3.642150051386725e7
0.61,0.48,0.54,3.635385249474634e7
0.61,0.65,0.91,3.633344607481979e7
0.75,0.25,0.31,3.645484191348282e7
0.63,0.95,0.41,3.634713380955668e7
0.28,0.42,0.06,3.626452311162088e7
0.79,0.41,0.61,3.645562729805938e7
0.88,0.98,0.67,3.645926513680926e7
0.96,0.53,0.05,3.651923143857306e7
0.53,0.78,0.34,3.629473679777506e7
0.63,0.2,1.0,3.639358852320461e7
0.34,0.38,0.92,3.627319653006374e7
0.27,0.69,0.12,3.624181316486446e7
0.08,0.68,0.72,3.6399849203457475e7
0.88,0.07,0.23,3.650971607712862e7
0.79,0.84,0.8,3.641361430536386e7
0.17,0.96,0.69,3.630296485833873e7
0.49,0.47,0.6,3.6302411375269555e7
0.41,0.43,0.15,3.62813521682258e7
0.15,0.77,0.48,3.629342893533226e7
0.98,0.09,0.23,3.655837602985486e7
0.18,1.0,0.26,3.6306000735597216e7
0.38,0.49,0.22,3.626579039719259e7
0.95,0.05,0.04,3.654605961425991e7
0.9,0.38,0.41,3.651315533991132e7
0.26,0.15,0.18,3.626403781055656e7
0.8,0.53,0.91,3.644289735581694e7
0.69,0.78,0.02,3.6365550584686995e7
0.7,0.15,0.36,3.642594010497799e7
0.62,0.54,0.64,3.635023283408893e7
0.34,0.13,0.4,3.626167063589843e7
0.39,0.68,0.39,3.625168089556326e7
0.67,0.18,0.25,3.641326930684645e7
0.91,0.96,0.27,3.647123601497929e7
0.1,0.51,0.83,3.637302810999478e7
0.55,0.78,0.99,3.630261014627503e7
0.22,0.05,0.24,3.6211530002130836e7
0.71,0.22,0.63,3.6435418294004254e7
0.6,0.49,0.13,3.634757291362056e7
0.8,0.95,0.18,3.6421967618189245e7
0.27,0.41,0.37,3.6266346645846486e7
0.54,0.45,0.9,3.6325929168241e7
0.01,0.32,0.5,3.661757021018961e7
0.84,0.24,0.77,3.6500367007280946e7
0.56,0.21,0.53,3.635911965822351e7
0.57,0.94,0.43,3.632219855810133e7
0.13,0.28,0.08,3.635199497779331e7
0.79,0.65,0.15,3.6423213880406685e7
0.78,0.6,0.72,3.6423599733976685e7
0.91,0.12,0.55,3.65302307419828e7
0.08,0.26,0.15,3.64445689763474e7
0.52,0.57,0.23,3.6301374085841805e7
0.26,0.61,0.31,3.624572717027057e7
0.33,0.52,0.73,3.625393299941866e7
0.41,0.18,0.81,3.629476943689323e7
1.0,0.33,0.66,3.6562086492295735e7
0.09,0.56,0.56,3.6387209016492546e7
0.08,0.62,0.32,3.640378093924189e7
0.15,0.99,0.54,3.632399124664783e7
0.5,0.35,0.46,3.632342825327942e7
0.26,0.92,0.96,3.626333995245728e7
0.66,0.41,0.58,3.638928569781738e7
0.05,0.87,0.2,3.647642388124957e7
0.5,0.73,0.39,3.628323497218583e7
0.7,0.99,0.94,3.6381357513095856e7
0.13,0.61,0.73,3.6316738777477846e7
0.71,0.83,0.77,3.637514815707482e7
0.54,0.44,0.81,3.6327415349583864e7
0.93,0.53,0.64,3.650581209380567e7
0.24,0.2,0.39,3.627940824176899e7
0.98,0.2,0.57,3.65640782419275e7
0.21,0.09,0.24,3.624162771343343e7
0.86,0.77,0.67,3.64489607290847e7
0.81,0.87,0.01,3.642340518882536e7
0.39,0.3,0.8,3.629187678800887e7
0.17,0.98,0.58,3.630726851121685e7
0.56,0.83,0.91,3.630831864958881e7
0.79,0.85,0.17,3.641366895014335e7
0.88,0.45,0.94,3.6493839243092224e7
0.92,0.46,0.22,3.651098230978453e7
0.72,0.86,0.33,3.6380562960999005e7
0.46,0.86,0.71,3.627595027229578e7
0.64,0.67,0.63,3.634620370292727e7
0.37,0.97,0.88,3.627427084160347e7
0.04,0.2,0.05,3.655663893663686e7
0.78,0.05,0.25,3.645579472537125e7
0.85,0.88,0.93,3.644225814516119e7
0.38,0.85,0.74,3.625650912770524e7
0.37,0.21,0.63,3.628779094351537e7
0.02,0.18,0.58,3.6608230663975365e7
0.53,0.46,0.56,3.63201327759899e7
0.06,0.86,0.91,3.644996060523809e7
0.83,0.58,0.28,3.6451300646217816e7
0.3,0.73,0.78,3.624094446546403e7
0.86,0.41,0.96,3.649013853561674e7
0.45,0.41,0.32,3.6296516326207526e7
0.68,0.55,0.31,3.6378783267044425e7
0.08,0.68,0.31,3.6399849203457475e7
0.47,0.74,0.39,3.627285291766911e7
0.53,0.67,0.9,3.6296831951653235e7
0.27,0.72,0.61,3.6241963626962475e7
0.48,0.45,0.33,3.6301480601876035e7
0.47,0.22,0.36,3.632015131962091e7
0.46,0.65,0.24,3.6272179057365544e7
0.91,0.23,0.92,3.653341079424644e7
0.29,0.74,0.13,3.6241314435366504e7
0.65,0.95,0.42,3.6355475838744625e7
0.16,0.81,0.74,3.628779041823082e7
0.99,0.02,0.24,3.659446867648626e7
0.61,0.82,0.57,3.632887987359439e7
0.27,0.89,0.69,3.625695927233167e7
0.28,0.24,0.3,3.627907315631534e7
0.41,0.72,0.53,3.625567106884447e7
0.52,0.59,0.59,3.629922635668712e7
0.04,0.19,0.27,3.655587361161157e7
0.82,0.61,0.61,3.6442651479111984e7
0.07,0.62,0.66,3.6428473220344715e7
0.6,0.74,0.6,3.632409942858066e7
0.36,0.31,0.09,3.628431435154329e7
0.25,0.34,0.08,3.6276822163261004e7
0.95,0.02,0.48,3.657795837469906e7
0.1,0.12,0.56,3.637300201086035e7
0.6,0.5,0.67,3.634612832606837e7
0.83,0.57,0.93,3.6452580246880904e7
0.76,0.68,0.12,3.640530538052671e7
0.89,0.81,0.31,3.646155730008559e7
0.24,0.07,0.99,3.6220273965311944e7
0.63,0.38,0.42,3.6378750874315426e7
0.52,0.02,0.46,3.63290300098585e7
0.75,0.22,0.27,3.645614934804654e7
0.53,0.76,0.72,3.6294467487621896e7
0.16,0.06,0.68,3.6248923687352985e7
0.68,0.78,0.99,3.6360742276250795e7
0.36,0.67,0.18,3.624636217987915e7
0.73,0.68,0.7,3.639013670891266e7
0.74,0.46,0.51,3.642254639869394e7
0.91,0.13,0.18,3.653132254474451e7
0.33,0.64,0.63,3.624374719459881e7
0.85,0.15,0.9,3.6504499193409555e7
0.47,0.4,0.07,3.630499229242139e7
0.64,0.2,0.27,3.639875110574409e7
0.73,0.75,0.65,3.638594136849721e7
0.6,0.86,0.63,3.632646934994119e7
0.85,0.07,0.89,3.649400109120258e7
0.46,0.24,0.09,3.6316697961190656e7
0.85,0.87,0.84,3.644216099874475e7
0.55,0.68,0.06,3.6304554676878996e7
0.81,0.9,0.42,3.64241318844481e7
0.96,0.56,0.07,3.651534664616782e7
0.66,0.42,0.11,3.638775834547542e7
0.8,0.2,0.37,3.6481834266890846e7
0.66,0.5,0.71,3.637565832548426e7
0.4,0.51,0.18,3.626796203064303e7
0.83,0.47,0.82,3.646663606311541e7
0.69,0.9,0.96,3.636861224688992e7
0.77,0.83,0.3,3.6403972808304176e7
0.19,0.81,0.62,3.6268806851630874e7
1.0,0.46,0.25,3.654554579265369e7
0.5,0.8,0.23,3.628437403771743e7
0.33,0.06,0.72,3.622027123529734e7
0.59,0.86,0.62,3.632229210906849e7
0.7,0.42,0.74,3.640813624245031e7
0.25,0.2,0.89,3.62777923407928e7
0.84,0.27,0.6,3.6498148705755115e7
0.97,0.81,0.31,3.649756517852509e7
0.72,0.37,0.24,3.6425885804372564e7
0.76,0.5,0.9,3.642681632656111e7
0.66,0.95,0.92,3.635971837321649e7
0.91,0.84,0.98,3.6469988840367526e7
0.13,0.61,0.82,3.6316738777477846e7
0.27,0.99,0.37,3.627695628382065e7
0.74,0.14,0.34,3.644610488817395e7
0.28,0.46,0.53,3.625935207384187e7
0.6,0.87,0.9,3.632713469493152e7
0.3,0.24,0.54,3.627937822372102e7
0.74,0.97,0.96,3.639664556864003e7
0.76,0.67,0.32,3.640615415733319e7
0.82,0.76,0.85,3.643003562521619e7
0.44,0.34,0.67,3.630250086223827e7
0.22,0.1,0.13,3.6245296116401084e7
0.05,0.23,0.8,3.652826498411626e7
0.05,0.33,0.59,3.652176830734514e7
0.26,0.1,0.6,3.6238887911958635e7
0.82,0.07,0.36,3.6477703211319625e7
0.22,0.42,0.06,3.627422486566279e7
0.01,0.33,0.42,3.661651458029898e7
0.62,0.53,0.81,3.635157781874738e7
0.85,0.33,0.45,3.649638534907044e7
0.36,0.68,0.7,3.624608604270979e7
0.25,0.48,0.99,3.625972198004534e7
0.99,0.47,0.57,3.6540088868617795e7
0.81,0.76,0.42,3.642512719455941e7
0.29,0.34,0.16,3.627405088534355e7
0.98,1.0,0.93,3.650185297065701e7
0.64,0.09,0.28,3.637795443837224e7
0.68,0.4,0.87,3.6400960088309966e7
0.89,0.06,0.05,3.651493054473628e7
0.84,0.52,0.24,3.646433358531167e7
0.44,0.84,0.68,3.626855146730624e7
0.53,0.38,0.03,3.633189681783021e7
0.43,0.08,0.99,3.626448684706154e7
0.53,0.79,0.57,3.6294984206188984e7
0.96,0.16,0.55,3.655551418605302e7
0.66,0.03,0.39,3.639615143290299e7
0.93,0.08,0.25,3.6535015196665e7
0.23,0.91,0.15,3.6267425792195715e7
0.83,0.59,0.49,3.645005160470594e7
0.04,0.09,0.75,3.652894551413951e7
0.4,0.21,0.67,3.629561327244912e7
0.65,0.8,0.91,3.6346544674481936e7
0.58,0.77,0.76,3.6315005579070784e7
0.97,0.99,0.48,3.64974463576799e7
0.68,0.34,0.13,3.640961254016755e7
0.09,0.77,0.44,3.637706686136445e7
0.96,0.38,0.17,3.653961260943232e7
0.38,0.6,0.49,3.625397754908158e7
0.94,0.24,0.9,3.6545912836894445e7
0.83,0.45,0.7,3.646961020017066e7
0.03,0.33,0.01,3.6577787804107994e7
0.75,0.36,0.7,3.644266478001187e7
0.66,0.43,0.73,3.6386225723531835e7
0.19,0.97,0.49,3.629397449813102e7
0.19,0.46,0.38,3.628158159821538e7
0.09,0.58,0.76,3.638512901256694e7
0.29,0.47,0.94,3.625787168839659e7
0.21,0.28,0.78,3.629138211425398e7
0.41,0.55,0.83,3.626585499499279e7
0.45,0.52,0.3,3.628133831658815e7
0.17,0.85,0.27,3.628474901301832e7
0.23,0.14,0.42,3.626456090376479e7
0.58,0.32,0.1,3.636254710992326e7
0.08,0.01,0.52,3.64162121473471e7
0.4,0.19,0.83,3.629333410958684e7
0.58,0.63,0.1,3.632128085547445e7
0.79,0.9,0.81,3.641482564454293e7
0.21,0.57,0.58,3.626063595822284e7
0.79,0.66,0.24,3.642224634269881e7
0.52,0.22,0.33,3.634101274212869e7
0.73,0.98,0.89,3.639322886512938e7
0.13,0.01,0.6,3.631013592448373e7
0.04,0.46,1.0,3.653277259461893e7
0.17,0.8,0.79,3.627969658564966e7
0.82,0.58,0.59,3.6446297381424874e7
0.16,0.62,0.75,3.628573390560061e7
0.68,0.23,0.41,3.641962334522285e7
0.87,0.15,0.87,3.651425113617166e7
0.88,0.51,0.6,3.64852095200884e7
0.29,0.49,0.01,3.625538814893529e7
0.57,0.45,0.8,3.633940599522355e7
0.36,0.47,0.38,3.626442543005819e7
0.15,0.86,0.14,3.630132631709549e7
0.88,0.18,0.08,3.652054477737767e7
0.91,0.55,0.78,3.6493926853801884e7
0.75,0.34,0.52,3.644542109841475e7
0.16,0.7,0.11,3.628321653048572e7
0.54,0.16,0.31,3.6344026734529436e7
0.12,0.35,0.55,3.636011373958694e7
0.03,0.76,0.6,3.652865115962296e7
0.25,0.21,0.76,3.627914977844005e7
0.45,0.75,0.37,3.6266710912087105e7
0.77,0.08,0.33,3.6450942528723404e7
0.15,0.99,0.76,3.632399124664783e7
0.01,0.48,0.07,3.659717390586374e7
0.65,0.27,0.71,3.640206259517978e7
0.44,0.6,0.81,3.626951191409961e7
0.8,0.07,0.22,3.64665460038374e7
0.12,0.93,0.16,3.634337814479435e7
0.78,0.15,0.77,3.646877984579686e7
0.15,0.17,0.61,3.631948645296356e7
0.3,0.44,0.02,3.6261864279178075e7
0.97,0.91,0.63,3.649569895753353e7
0.25,0.67,0.67,3.624460536670809e7
0.73,0.41,0.13,3.642505181998397e7
0.64,0.62,0.74,3.6350573401877284e7
0.04,0.7,0.01,3.6505183387733676e7
0.23,0.11,0.29,3.624909059981528e7
0.87,0.33,0.34,3.650586277327876e7
0.69,0.59,0.73,3.637882203899573e7
0.51,0.42,0.2,3.631764978665951e7
0.85,0.51,0.12,3.647067556790385e7
0.02,0.41,0.02,3.6592486540762156e7
0.57,0.28,0.93,3.63618666105224e7
0.43,0.31,0.5,3.630249011699323e7
0.22,0.22,0.75,3.628673121770381e7
0.97,0.22,0.67,3.655943169015935e7
0.64,0.25,0.71,3.639829336280852e7
0.7,0.04,0.64,3.64113551273489e7
0.14,0.98,0.76,3.633068104448611e7
0.16,0.28,0.01,3.6320519020623736e7
0.2,0.58,0.23,3.626391507380049e7
0.25,0.28,0.63,3.628127658128906e7
0.27,0.64,0.79,3.624309216147888e7
0.65,0.66,0.01,3.6351831232206754e7
0.16,0.71,0.06,3.628323273820158e7
0.33,0.07,0.36,3.622597999706481e7
0.4,0.19,0.6,3.629333410958684e7
0.46,0.42,0.49,3.629854059187389e7
0.96,0.51,0.23,3.652189842162969e7
0.55,0.89,0.53,3.6308963911799334e7
1.0,0.45,0.24,3.654687920886415e7
0.34,0.65,0.06,3.6244345113610335e7
0.48,0.04,0.55,3.627779270278421e7
0.47,0.39,0.07,3.6306407624794126e7
0.95,0.07,0.56,3.654384181648724e7
0.94,0.51,0.31,3.65130395837485e7
0.74,0.13,0.03,3.644443162152217e7
0.06,0.95,0.01,3.645742067269393e7
0.66,0.76,0.3,3.635151033796262e7
0.5,0.56,0.17,3.6294535424874075e7
0.56,0.12,0.87,3.634366605685229e7
0.98,0.01,0.91,3.661636429722477e7
0.59,0.47,0.12,3.634576000220217e7
0.11,0.75,0.87,3.634100531874209e7
0.58,0.84,0.61,3.6316964299399026e7
0.62,0.64,0.94,3.63390260929519e7
0.16,0.43,0.31,3.6305440995634735e7
0.85,0.28,0.99,3.650201405783462e7
0.7,1.0,0.78,3.638258184579817e7
0.13,0.43,0.13,3.633650615256663e7
0.59,0.78,0.09,3.6319373428824656e7
0.52,0.42,0.16,3.63218031431382e7
0.56,0.77,0.75,3.630657518404942e7
0.33,0.6,0.31,3.624623344092428e7
0.59,0.28,0.72,3.6371417325821094e7
0.09,0.4,0.14,3.64079373959229e7
0.22,0.49,0.51,3.626549104664979e7
0.01,0.12,0.67,3.661334339813209e7
0.41,0.91,0.99,3.626999291259665e7
0.19,0.95,0.09,3.628972260146161e7
0.59,0.44,0.58,3.635026860672597e7
0.07,0.77,0.44,3.642197092836707e7
0.98,0.75,0.93,3.6505153945693456e7
0.59,0.04,0.29,3.6342363223096766e7
0.12,0.11,0.72,3.633131132867901e7
0.1,0.44,0.06,3.638221986655821e7
0.6,0.17,0.6,3.637558235343047e7
0.22,0.75,0.51,3.625258410828295e7
0.26,0.6,0.3,3.624639031455982e7
0.15,0.64,0.92,3.62933817404019e7
0.73,0.67,0.78,3.639095522555054e7
0.33,0.67,0.34,3.624259543672777e7
0.06,0.28,0.04,3.6497384077587865e7
0.43,0.52,0.65,3.627503106255025e7
0.92,0.19,0.76,3.6538875304963656e7
0.65,0.97,0.91,3.635782011753799e7
0.21,0.07,0.73,3.62272291641488e7
0.16,0.4,0.84,3.630925320599272e7
0.11,0.31,0.96,3.637977813616883e7
0.64,0.88,0.8,3.634497507881564e7
0.71,0.25,0.43,3.643426208852562e7
0.28,0.19,0.91,3.627399224545324e7
0.19,0.72,0.37,3.6263926868009485e7
0.89,0.84,0.86,3.6460843049970664e7
0.16,0.82,0.6,3.628869584105599e7
0.37,0.98,0.98,3.627639400854701e7
0.8,0.89,1.0,3.641915769623864e7
0.85,0.9,0.98,3.64426154954629e7
0.8,0.06,0.15,3.6466141780104876e7
0.25,0.3,0.44,3.628022460027589e7
0.82,0.42,0.7,3.646913823585073e7
0.46,0.07,0.4,3.627297616495395e7
0.59,0.27,0.3,3.63721944712117e7
0.38,0.85,1.0,3.625650912770524e7
0.76,0.35,0.48,3.644915193078636e7
0.02,0.53,0.05,3.657582219912307e7
0.72,0.56,0.51,3.639788452518134e7
0.89,0.68,0.55,3.646966570287336e7
0.03,0.32,0.84,3.65789014565141e7
0.07,0.34,0.61,3.646399530726968e7
0.95,0.86,0.04,3.6487437603556916e7
0.99,0.1,0.22,3.656351362479858e7
0.86,0.33,0.92,3.650114757719137e7
0.9,0.34,0.47,3.6518458981855616e7
0.18,0.59,0.89,3.627362126866474e7
0.35,0.16,0.75,3.6274385146959394e7
0.77,0.98,0.7,3.6410851769163765e7
0.65,0.76,0.71,3.6346767283026755e7
0.13,0.67,0.86,3.631364909050035e7
0.22,0.87,0.09,3.626383807716202e7
0.92,0.02,0.17,3.656458114800148e7
0.46,0.51,0.13,3.628598845190815e7
0.96,0.43,0.41,3.653286487431504e7
0.39,0.84,0.15,3.625722532145844e7
0.76,0.67,0.26,3.640615415733319e7
0.28,0.03,0.88,3.6207701212576576e7
0.97,0.33,0.56,3.655002426325315e7
0.92,0.34,0.92,3.652743325591535e7
0.04,0.69,0.48,3.650585574910637e7
0.81,0.14,0.89,3.6483234353268884e7
0.68,0.22,0.99,3.6419806032151625e7
0.08,0.63,0.58,3.6402978321946844e7
0.09,0.44,0.66,3.6402473071100734e7
0.04,0.66,0.5,3.650818754149067e7
0.26,0.16,0.2,3.6267463341851026e7
0.77,0.26,0.97,3.646432390064042e7
0.26,0.49,0.97,3.625714591836335e7
0.61,0.14,0.32,3.6375469145126306e7
0.58,0.43,0.24,3.6347066312310055e7
0.19,0.97,0.01,3.629397449813102e7
0.58,0.95,0.19,3.632729317604843e7
0.95,0.86,0.04,3.6487437603556916e7
0.28,0.75,0.01,3.6242092533402495e7
0.09,0.49,0.63,3.639570041281158e7
0.85,0.29,0.14,3.6501012820997454e7
0.81,0.03,0.09,3.648792701784549e7
0.95,0.64,0.51,3.650149120721912e7
0.89,0.54,0.18,3.6485839265701115e7
0.12,0.65,0.71,3.632758746154469e7
0.59,0.82,0.49,3.632025040085699e7
0.8,0.82,0.77,3.641851573959356e7
0.41,0.26,0.43,3.62996403189906e7
0.56,0.23,0.59,3.6359454362577945e7
0.1,0.5,0.89,3.637428125140534e7
0.34,0.09,0.78,3.624053499067054e7
0.14,0.31,0.14,3.633820524843059e7
0.83,0.29,0.06,3.649138547312596e7
0.57,0.18,0.35,3.636170561462556e7
0.36,0.35,0.95,3.6280179563007064e7
0.58,0.5,0.8,3.633669887039285e7
0.69,0.18,0.84,3.642386734465808e7
0.86,0.94,0.26,3.644846186408836e7
0.75,0.95,0.33,3.6399382919287495e7
0.77,0.31,0.8,3.6459366743744835e7
0.98,0.74,0.79,3.650584354350457e7
0.01,0.2,0.39,3.662363680564763e7
0.74,0.53,0.77,3.641223376599839e7
0.53,0.84,0.08,3.629736334881407e7
0.34,0.16,0.86,3.62724517086502e7
0.34,0.58,0.71,3.6248972566649735e7
0.22,0.97,0.3,3.628231454854755e7
0.02,0.91,0.94,3.655177594470593e7
0.61,0.09,0.01,3.636072610025738e7
0.4,0.67,0.42,3.625424874676538e7
0.76,0.58,0.24,3.641583023340403e7
0.37,0.9,0.68,3.626157799797056e7
0.68,0.37,0.02,3.640541583201876e7
0.39,0.94,0.69,3.627131548859265e7
0.88,0.44,0.78,3.6495295105917715e7
0.46,0.28,0.33,3.6315221914529905e7
0.22,0.91,0.56,3.627027049466455e7
0.32,0.99,0.4,3.6274950950667836e7
0.74,0.45,0.24,3.642407104440106e7
0.32,0.17,0.75,3.627207718376474e7
0.59,0.87,0.77,3.632298519908851e7
0.55,0.14,0.14,3.634441269503958e7
0.8,0.56,1.0,3.6438803840209045e7
0.71,0.2,0.71,3.643535245816556e7
0.36,0.04,0.17,3.622332631761903e7
0.11,0.56,0.5,3.634972790083653e7
0.56,0.79,0.99,3.6306859806986906e7
0.94,1.0,0.49,3.64856858613139e7
0.07,0.81,0.2,3.64227414733937e7
0.29,0.07,0.02,3.621959071159346e7
0.49,0.55,0.98,3.629186584293874e7
0.08,0.24,0.54,3.644472573332274e7
0.08,0.31,0.07,3.644151290885973e7
0.59,0.26,0.57,3.637284787137287e7
0.69,0.5,0.61,3.639088837260678e7
1.0,0.33,0.83,3.6562086492295735e7
0.14,0.52,0.09,3.631349110798628e7
0.22,0.88,0.18,3.626532291997485e7
0.81,0.75,0.7,3.6425616810954556e7
0.13,0.79,0.29,3.631529061966989e7
0.85,0.99,0.71,3.644688392801093e7
0.63,0.54,0.93,3.635511772896983e7
0.06,0.32,0.55,3.6493905548233174e7
0.2,0.26,0.48,3.629586194829349e7
0.19,0.71,0.42,3.626379383936725e7
0.08,0.88,0.58,3.6404227063044935e7
0.06,0.71,0.92,3.644909974976217e7
0.33,0.62,0.61,3.624486095161614e7
0.88,0.72,0.71,3.646158565253755e7
0.47,0.48,0.26,3.629355155572082e7
0.43,0.42,0.12,3.6288616066036426e7
0.99,0.89,0.73,3.650408362726382e7
0.38,0.45,0.16,3.6271110978935756e7
0.16,0.33,0.18,3.631712816021828e7
0.3,0.6,0.88,3.624445806486654e7
0.61,0.61,0.33,3.6337123963582896e7
0.64,0.98,0.42,3.635499487897096e7
0.29,0.36,0.87,3.627184424829803e7
0.7,0.73,0.64,3.637196356389542e7
0.54,0.14,0.16,3.633945633627814e7
0.7,0.7,0.68,3.637363762309225e7
0.68,0.21,0.62,3.641980835543033e7
0.16,0.14,0.45,3.629962262084914e7
0.31,0.56,0.96,3.624815522497692e7
0.82,0.98,0.81,3.643299111111757e7
0.75,0.52,0.26,3.641878733364843e7
0.28,0.69,1.0,3.6241109877733245e7
0.88,0.85,0.66,3.645610289837963e7
0.93,0.02,0.58,3.6569134538022496e7
0.33,0.29,0.34,3.628100562269976e7
0.36,0.91,0.32,3.6261877527607255e7
0.01,0.8,0.42,3.656574771315145e7
0.88,0.86,0.54,3.645603516246449e7
0.11,0.51,0.08,3.635535382876139e7
0.57,0.87,0.12,3.6314900792805776e7
0.16,0.46,0.27,3.630161592108463e7
0.37,0.95,0.47,3.627025268593448e7
0.64,0.11,0.05,3.638405818379887e7
0.27,0.06,0.35,3.621210238618469e7
0.55,0.26,0.28,3.635390431310967e7
0.09,0.66,0.26,3.637890894564108e7
0.16,0.99,0.57,3.6316272393528454e7
0.76,0.85,0.39,3.639932899291204e7
0.89,0.24,0.57,3.652384693820947e7
0.86,0.74,0.42,3.645061268171953e7
0.55,0.76,0.55,3.630242828469343e7
0.49,0.1,0.93,3.630104874055273e7
0.26,0.63,0.31,3.6244593958033465e7
0.83,0.27,0.76,3.649331386251376e7
0.81,0.55,0.36,3.644519527863845e7
0.77,0.57,0.24,3.6422220606697e7
0.92,0.46,0.1,3.651098230978453e7
0.87,0.49,0.01,3.6483259547884434e7
0.4,0.54,0.05,3.626439217958918e7
0.51,0.17,0.92,3.633187037463165e7
0.36,0.46,0.15,3.62657505540871e7
0.39,0.42,0.38,3.627755117372888e7
0.55,0.53,0.8,3.631900130707027e7
0.97,0.01,0.11,3.661277049116333e7
0.82,0.95,0.32,3.643099355849559e7
0.17,0.46,0.42,3.62939169874784e7
0.83,0.84,0.62,3.643272939038453e7
0.04,0.02,0.13,3.653212289294912e7
0.83,0.23,0.69,3.649603734348804e7
0.85,0.27,0.1,3.650293847812117e7
0.53,0.48,0.13,3.6317230479591355e7
0.43,0.37,0.69,3.629550552414545e7
0.63,0.1,0.55,3.6375377263424635e7
0.33,0.24,0.13,3.628213825130024e7
0.84,0.47,0.71,3.6471573305503085e7
0.72,0.86,0.16,3.6380562960999005e7
0.26,0.46,0.12,3.626085166598511e7
0.18,0.43,0.5,3.629107813521183e7
0.75,0.47,0.75,3.642616263816175e7
0.44,0.86,0.07,3.627049413107804e7
0.85,0.73,0.83,3.6446409619502425e7
0.78,0.9,0.82,3.641016624180164e7
0.26,0.74,0.71,3.624356378041932e7
0.39,0.71,0.14,3.625117195779205e7
0.75,0.75,0.67,3.639586520276929e7
0.26,0.51,0.76,3.6254806790670745e7
0.54,0.85,0.02,3.63017877969316e7
0.8,0.86,0.46,3.64185340291116e7
0.81,0.99,0.36,3.642937400402701e7
0.67,0.27,0.12,3.641226641869811e7
0.94,0.34,0.74,3.653617772395632e7
0.05,0.61,0.69,3.6484584655871555e7
0.89,0.03,0.05,3.65312022559314e7
0.97,0.16,0.74,3.655968311609366e7
0.88,0.44,0.01,3.6495295105917715e7
0.61,0.25,0.14,3.638321033590484e7
0.65,0.89,0.51,3.635005049190672e7
0.35,0.54,0.42,3.625427798999397e7
0.48,0.12,0.32,3.6304725072807714e7
0.08,0.49,0.35,3.641839059127245e7
0.52,0.24,0.18,3.634111388504936e7
