α_v,α_s,decay,MSE
0.7,0.51,0.29,3.014802161443091e7
0.23,0.17,0.51,3.007952285866025e7
0.89,0.94,0.91,3.0079034509065364e7
0.1,0.72,0.97,3.015102582632461e7
0.29,0.01,0.36,3.0058710711959615e7
0.98,0.68,0.09,3.013327886742459e7
0.35,0.51,0.65,3.0150508939792532e7
0.43,0.46,0.32,3.0151006671248347e7
0.6,0.43,0.05,3.0151027310707815e7
0.65,0.84,0.54,3.009436524555335e7
0.74,0.36,0.58,3.015005293235395e7
0.87,0.1,0.96,3.0119572106316026e7
0.1,0.49,0.86,3.0118669766783576e7
0.66,0.68,0.86,3.0127723941934288e7
0.45,0.27,0.06,3.013873339382578e7
0.79,0.34,0.33,3.014925877306534e7
0.29,0.41,0.49,3.0147085147192586e7
0.89,0.89,0.84,3.009045113430006e7
0.07,0.46,0.98,3.0084477182231154e7
0.66,0.4,0.69,3.01509390791244e7
0.98,0.63,0.57,3.0139525122508377e7
0.98,0.02,0.58,3.0106351282923166e7
0.89,0.95,0.18,3.0076712051976245e7
0.84,0.12,0.24,3.012393266155825e7
0.6,0.75,0.24,3.011436534870105e7
0.18,0.48,0.52,3.0144183916748594e7
0.88,0.03,0.7,3.0097758721548624e7
0.94,0.91,0.98,3.008889436663872e7
0.41,0.23,0.16,3.0130110694817916e7
0.38,0.58,0.62,3.014548273212534e7
0.83,0.81,0.85,3.010535736480378e7
0.37,0.91,0.39,3.008220151040241e7
0.7,0.34,0.92,3.0149097153530784e7
0.34,0.17,0.37,3.0108821762461673e7
0.3,0.65,0.27,3.014098585332716e7
0.56,0.07,0.98,3.0096219565474413e7
0.66,0.81,0.92,3.0101473583916027e7
0.92,0.89,0.93,3.0092101181907315e7
0.4,0.13,0.41,3.010505745077673e7
0.37,0.18,0.96,3.011560697192659e7
0.27,0.34,0.18,3.0136516952205546e7
0.99,0.21,0.39,3.013818156643173e7
0.6,0.73,0.13,3.011844358702339e7
0.1,0.34,0.04,3.005422532402176e7
0.97,0.06,0.83,3.010792807453891e7
0.13,0.6,0.52,3.0148805939384367e7
0.07,0.27,0.39,2.995108450884798e7
0.59,0.84,0.54,3.0094004950169344e7
0.53,0.06,0.68,3.0088020889325093e7
0.84,0.42,0.5,3.015104431148369e7
0.92,0.69,0.04,3.013012572439193e7
0.33,0.05,0.65,3.0044618941086244e7
0.88,0.9,0.87,3.0087663617200043e7
0.13,0.29,0.1,3.0063252215087842e7
0.25,0.86,0.57,3.010743392351465e7
0.37,0.41,0.19,3.0149639160513498e7
0.33,0.5,0.54,3.0150918486930903e7
0.3,0.83,0.99,3.010788597760479e7
0.44,0.39,0.54,3.0149708395736754e7
0.69,0.78,0.89,3.0108486414908845e7
0.56,0.65,0.91,3.01330049453604e7
0.16,0.64,0.03,3.0150824847784135e7
0.52,0.72,0.17,3.012112177414625e7
0.98,0.75,0.57,3.0122569184714492e7
0.62,0.54,0.62,3.0145952232570723e7
0.04,0.44,0.68,3.0065842294822942e7
0.22,0.54,0.52,3.0150974024964947e7
0.81,0.39,0.22,3.015084724426496e7
0.12,0.29,0.58,3.005212821524737e7
0.96,0.05,0.66,3.010397782966135e7
0.78,0.32,0.82,3.0148169818358917e7
0.04,0.5,0.69,3.0101412973172057e7
0.73,0.35,0.73,3.0149641527521804e7
0.54,0.71,0.62,3.012278362225493e7
0.12,0.5,0.31,3.0131543065181617e7
0.61,0.4,0.8,3.015088325218841e7
0.73,0.38,0.75,3.015063988598916e7
0.8,0.25,0.55,3.0142550223364227e7
0.33,0.52,0.07,3.0150443097297527e7
0.79,0.25,0.65,3.0142507580563396e7
0.78,0.02,0.2,3.010015978451705e7
0.74,0.5,0.66,3.014863179667044e7
0.01,0.15,0.4,2.9742105090970628e7
0.12,0.41,0.99,3.0105380235308114e7
0.23,0.12,0.51,3.0055909525094155e7
0.4,0.24,0.64,3.013123970464398e7
0.26,0.78,0.35,3.012316264359153e7
0.29,0.1,0.7,3.0069635327291623e7
0.67,1.0,0.88,3.0054579014681824e7
0.16,0.66,0.02,3.0150202354112603e7
0.54,0.39,0.73,3.015046479919249e7
0.16,0.84,0.2,3.0129503884697184e7
0.87,0.88,0.38,3.009168098577406e7
0.71,0.64,0.29,3.013426222643611e7
0.04,0.12,0.2,2.9647028874136917e7
0.25,0.28,0.48,3.0120776562431756e7
0.12,0.43,0.36,3.011220432518326e7
0.98,1.0,0.82,3.0071740303081285e7
0.04,0.24,0.8,2.9859727885384247e7
0.71,0.38,0.79,3.0150622647013377e7
0.61,0.96,0.15,3.0063771755909864e7
1.0,0.24,0.82,3.014133866986721e7
0.83,0.34,0.94,3.0149260132354684e7
0.09,0.6,0.51,3.0140505162226114e7
0.3,0.71,0.02,3.0132073539097704e7
0.76,0.47,0.14,3.015004030021727e7
0.08,0.16,0.77,2.9867907395842068e7
0.51,0.15,0.01,3.0120088026975248e7
0.7,0.93,0.58,3.007317291430764e7
0.19,0.8,0.78,3.01302041269862e7
0.83,0.07,0.9,3.0109155009283826e7
0.15,0.1,1.0,2.9966511189486206e7
0.63,0.44,0.95,3.015090207857216e7
0.24,0.43,0.04,3.0145578957949597e7
0.5,0.09,0.62,3.0100633977106865e7
0.49,0.51,0.45,3.0148986757545043e7
0.32,0.08,0.83,3.006623188804888e7
0.87,0.11,0.26,3.0122053724032037e7
0.58,0.3,0.33,3.014538365102234e7
0.53,0.9,0.62,3.0079248170788243e7
1.0,0.01,0.22,3.0126747119529165e7
0.62,0.24,0.46,3.013953999696061e7
0.68,0.8,0.62,3.0103968470267717e7
0.28,0.44,0.77,3.0148875653629787e7
0.42,0.99,0.77,3.0058371469631564e7
0.7,0.7,0.15,3.0124431923119444e7
0.93,0.7,0.67,3.012888372512896e7
0.08,0.11,0.82,2.980012310440277e7
0.44,0.23,0.05,3.0131989377036817e7
0.23,0.53,0.31,3.015095787558814e7
0.67,0.39,0.01,3.0150792595677402e7
0.63,0.31,0.24,3.014677960996177e7
0.23,0.86,0.76,3.0110760062237445e7
0.99,0.56,0.48,3.0146216921755336e7
0.09,0.86,0.72,3.0142744155241743e7
0.44,0.14,0.59,3.0112344267450005e7
0.59,0.49,0.81,3.0149422869540237e7
0.26,0.76,0.62,3.0126999004219074e7
0.02,0.26,0.53,2.9923663294190723e7
0.95,0.96,0.98,3.00784071877966e7
0.4,0.73,0.05,3.012246262122768e7
0.24,0.97,0.09,3.00826728131654e7
0.05,0.7,0.09,3.014934718119584e7
0.26,0.85,0.85,3.010822343203236e7
0.88,0.72,0.32,3.0124199169004258e7
0.14,0.09,0.93,2.993830588191075e7
0.68,0.08,0.72,3.0107942854226194e7
0.18,0.43,0.61,3.013660560036371e7
0.48,0.83,0.74,3.009761485844409e7
0.97,0.59,0.02,3.014343333299358e7
0.33,0.14,0.77,3.0097615548242018e7
0.76,0.36,0.35,3.015007192646361e7
0.54,0.51,0.89,3.014859567412612e7
0.98,0.64,0.66,3.0138376139899842e7
0.45,0.4,0.18,3.0150226532566708e7
0.06,0.42,0.94,3.0053659886782102e7
0.79,0.85,0.75,3.009519274359196e7
0.66,0.31,0.44,3.0147018441558044e7
0.26,0.08,0.11,3.004403636317336e7
0.65,0.85,0.17,3.0091971426145636e7
0.28,0.45,0.93,3.0149468459848173e7
0.24,0.59,0.43,3.0149664480690334e7
0.36,0.04,0.45,3.0045232336842045e7
0.81,0.72,0.42,3.0122465432506785e7
0.98,0.52,0.88,3.0148631098128956e7
0.18,0.6,0.54,3.0151028945924077e7
0.48,0.05,0.02,3.0075939111333363e7
0.63,0.22,0.95,3.0137101332539897e7
0.32,0.24,0.51,3.0123465556928467e7
0.13,0.88,0.71,3.013027600297451e7
0.09,0.94,0.95,3.0131383131419897e7
0.79,0.05,0.31,3.0099358745751858e7
0.36,0.76,0.71,3.0118430650877994e7
0.49,0.44,0.62,3.0151045654750735e7
0.13,0.9,0.01,3.0126767561276775e7
0.28,0.54,0.73,3.0150589965467323e7
0.77,0.49,0.22,3.014919235181707e7
0.87,0.09,0.25,3.0116784184140425e7
0.71,0.36,0.16,3.0150008348617528e7
0.14,0.34,0.22,3.0093814303265177e7
1.0,0.22,0.56,3.0139250296704274e7
0.14,0.28,0.08,3.0068267082737956e7
0.69,0.48,0.43,3.014964903478663e7
0.55,0.37,0.22,3.014978685810328e7
0.26,0.07,0.22,3.0035270230845045e7
0.13,0.37,0.46,3.0097949539023872e7
0.71,0.31,0.52,3.0147311020761263e7
0.03,0.51,0.76,3.0120955338752918e7
0.12,0.13,0.59,2.994262227795337e7
0.93,0.54,0.29,3.0146976293231413e7
0.66,0.98,0.4,3.005945905417155e7
0.45,0.65,0.08,3.0134843424593844e7
0.86,0.59,0.06,3.0141886818585917e7
0.62,0.13,0.4,3.012070406043283e7
0.42,0.66,0.71,3.013413567667988e7
0.41,0.31,0.72,3.0142302798231266e7
0.44,0.05,0.35,3.007001382073653e7
0.69,0.72,0.43,3.0120663485590704e7
0.96,0.27,0.04,3.0144316191724896e7
0.13,0.46,0.4,3.012632951031757e7
0.27,0.92,0.79,3.009001306174382e7
0.59,0.18,0.7,3.0129788836188156e7
0.33,0.27,0.95,3.0130819317155305e7
0.09,0.15,0.12,2.9887757581276327e7
0.59,0.84,0.7,3.0094004950169344e7
0.45,0.39,0.38,3.014982166197176e7
0.06,0.88,0.54,3.0143116089968752e7
0.74,0.76,0.66,3.0113438684091035e7
0.85,0.53,0.46,3.01470638342297e7
0.43,0.15,0.68,3.0114154182900563e7
0.14,0.36,0.15,3.010126612033778e7
0.15,0.45,0.55,3.0131959132546086e7
0.94,0.68,0.83,3.0132140318687964e7
0.53,0.53,0.98,3.014732228048898e7
0.51,0.7,0.45,3.012509338978995e7
0.51,0.67,0.91,3.013039400673269e7
0.18,0.56,0.74,3.015046301461848e7
0.92,0.44,0.05,3.015094619578788e7
0.25,0.54,0.3,3.0150981849707928e7
0.95,0.71,0.08,3.012795143430302e7
0.17,0.51,1.0,3.0146122343386907e7
0.66,0.73,0.32,3.0118528441823453e7
0.38,0.06,0.31,3.0066315392717905e7
0.24,0.06,0.39,3.0013296949615013e7
0.5,0.8,0.48,3.0104293439654227e7
0.08,0.57,0.43,3.0130777781615995e7
0.09,0.63,0.28,3.0144962679037847e7
0.65,0.24,0.74,3.014005233714969e7
0.16,0.29,0.1,3.0088330351856202e7
0.7,0.72,0.3,3.0120752608985446e7
0.34,0.06,0.45,3.0056525779801477e7
0.24,0.12,0.25,3.006097011052495e7
0.23,0.29,0.51,3.0118456318787288e7
0.9,0.09,0.45,3.0117201932351895e7
0.84,0.96,0.03,3.007146590477478e7
0.08,0.24,0.56,2.994745841698203e7
0.4,0.54,0.2,3.0148272728766453e7
0.82,0.91,0.82,3.0082400602317736e7
0.57,0.97,0.47,3.0060886349798355e7
0.71,0.83,0.31,3.0097644456673518e7
0.51,0.27,0.23,3.0140765269483093e7
0.93,0.13,0.15,3.012670177695933e7
0.6,0.95,0.14,3.0066267983306184e7
0.24,0.25,0.47,3.0110291225361813e7
0.47,0.42,0.77,3.0150874509413704e7
0.94,0.46,0.63,3.015065459775876e7
0.56,0.5,0.61,3.0149047961564984e7
0.4,0.63,0.26,3.0139145850603897e7
0.84,0.26,1.0,3.0143626704216022e7
0.69,0.02,0.18,3.00951100042638e7
0.6,0.02,0.4,3.0087965389475018e7
1.0,0.61,0.69,3.014206160815727e7
0.63,0.13,0.67,3.0121090062484898e7
0.17,1.0,0.34,3.009324631039619e7
0.68,0.09,0.16,3.011165440107567e7
0.85,0.98,1.0,3.0067234284858044e7
0.01,0.75,0.77,3.002797864584103e7
0.03,0.01,0.12,2.86149087809685e7
0.94,0.06,0.27,3.0107500133664604e7
0.48,0.05,0.14,3.0075939111333363e7
0.76,0.11,0.86,3.0120132327785984e7
0.68,0.5,0.02,3.014864717964629e7
0.28,0.15,0.5,3.0089465342759863e7
0.84,0.04,0.58,3.009742917266509e7
0.7,0.09,0.43,3.011243370097195e7
0.56,0.25,0.65,3.0139533920408737e7
0.88,0.47,0.06,3.0150236489870578e7
0.41,0.85,0.74,3.0095118348996095e7
0.64,0.99,0.56,3.0056465016156647e7
0.47,0.21,0.62,3.0130088109611634e7
0.74,0.57,0.3,3.0143074227134224e7
0.55,0.8,0.2,3.0103618294595294e7
0.62,0.38,1.0,3.0150458765686575e7
0.7,0.78,0.55,3.0108621201354064e7
0.9,0.59,0.46,3.0142386704239223e7
0.06,0.63,0.66,3.013943713459525e7
0.72,0.2,1.0,3.0135884556653585e7
0.43,0.13,0.06,3.010842870281553e7
0.21,0.93,0.85,3.0098733404617097e7
0.14,0.73,0.29,3.014768503437862e7
0.22,0.29,0.01,3.0115635523339204e7
0.78,0.13,0.07,3.0125121793747567e7
0.93,0.74,0.64,3.012235936001197e7
0.54,0.03,0.39,3.0074809050841328e7
0.6,0.9,0.73,3.0079128270834256e7
0.63,0.92,0.75,3.007431361917761e7
0.63,0.21,0.58,3.0135687874063343e7
0.78,0.82,0.9,3.010161343408022e7
0.31,0.2,0.3,3.011212638124314e7
0.06,0.18,0.71,2.9825291083390597e7
0.35,0.98,0.58,3.006542771032645e7
0.99,0.86,0.17,3.0102577886627443e7
0.23,0.37,0.63,3.0135893401102316e7
0.7,0.16,0.95,3.012925098689186e7
0.13,0.05,0.45,2.984496303135278e7
0.45,0.8,0.76,3.010554072452986e7
0.58,0.53,0.21,3.014696082369068e7
0.89,0.67,0.29,3.0132343020906296e7
0.81,0.56,0.64,3.014439155888481e7
0.19,0.56,0.25,3.0150797084356878e7
0.51,0.83,0.1,3.0097020795431953e7
0.99,0.75,0.58,3.0122983293247443e7
0.55,0.52,0.43,3.0147882060785137e7
0.66,0.73,0.88,3.0118528441823453e7
0.69,0.16,0.9,3.0129027418824527e7
0.99,0.04,0.3,3.010127709639465e7
0.45,0.48,0.23,3.0150562190964952e7
0.66,0.7,0.16,3.012419820222791e7
0.08,0.39,0.59,3.005682801274765e7
0.86,0.95,0.35,3.007495162893905e7
0.17,0.14,0.58,3.0023752814396553e7
0.34,0.56,0.01,3.0148203226631813e7
0.9,0.6,0.91,3.0141350254145995e7
0.17,0.51,0.7,3.0146122343386907e7
0.01,0.64,0.59,3.0094445028299592e7
0.58,0.99,0.83,3.005570098014073e7
0.62,0.55,0.71,3.014507102690464e7
0.53,0.57,0.48,3.014376459255256e7
0.1,0.33,0.07,3.0048607618513465e7
0.6,0.75,0.9,3.011436534870105e7
0.61,0.32,0.79,3.0147350059077058e7
0.43,0.76,0.11,3.0115122239027392e7
0.23,0.08,0.56,3.002736883443651e7
0.86,0.05,0.3,3.010171910350706e7
0.92,0.35,0.86,3.014955941510395e7
0.83,0.23,0.59,3.014054158731183e7
0.01,0.03,0.46,2.887803547789204e7
0.74,0.9,0.51,3.008175766940448e7
0.4,0.29,0.65,3.013924734824381e7
0.33,0.73,0.99,3.0126307104781408e7
0.85,0.34,0.41,3.0149245684780102e7
0.45,0.3,0.64,3.0142568989941366e7
0.77,0.52,0.69,3.014742439531667e7
0.42,0.11,0.79,3.0100444761484854e7
0.7,0.08,0.39,3.010879450593696e7
0.71,0.04,0.1,3.0091379046718173e7
0.22,1.0,0.02,3.0079509517886005e7
0.89,0.98,0.78,3.006969692493772e7
0.18,0.43,0.8,3.013660560036371e7
0.85,0.15,0.74,3.0129746213567548e7
0.3,0.88,0.36,3.009600369103959e7
0.99,0.84,0.08,3.0106566518619563e7
0.83,0.91,0.82,3.0082858776828725e7
0.12,0.94,0.42,3.012250306513725e7
0.43,0.52,0.12,3.0149058938989516e7
0.54,0.42,0.81,3.0151016281676605e7
0.63,0.89,0.85,3.0081904422594134e7
0.39,0.6,0.31,3.0143142293445513e7
0.75,0.07,0.37,3.010669395482448e7
0.54,0.84,0.67,3.0094214572782017e7
0.57,0.14,0.84,3.012091301591472e7
0.02,0.48,0.88,3.0133394875057656e7
0.56,0.24,0.13,3.0138211633976422e7
0.22,0.74,0.92,3.0135433083773192e7
0.67,0.87,0.04,3.0087408934302557e7
0.45,0.98,0.79,3.0059864851355117e7
0.7,0.39,0.95,3.0150821674916208e7
0.69,0.8,0.67,3.0104104939585894e7
0.11,0.45,0.94,3.0112251288392007e7
0.5,0.81,0.1,3.010196121930123e7
0.28,0.9,0.66,3.0093553666492734e7
0.1,0.52,0.7,3.0127193151895974e7
0.94,0.36,0.89,3.0149894696132664e7
0.42,0.68,0.96,3.0130871581519525e7
0.72,0.63,0.83,3.013574051998723e7
0.55,0.77,0.38,3.0110361396381166e7
0.64,0.46,0.75,3.015045215246819e7
0.46,0.25,0.69,3.01362442281157e7
0.68,0.21,0.44,3.013665303228133e7
0.32,0.38,0.62,3.0145867950771913e7
0.54,0.01,0.16,3.0111239569500115e7
0.03,0.36,0.02,3.001534999976028e7
0.72,0.39,0.9,3.01508350639631e7
0.59,0.44,0.79,3.0150946664666504e7
0.89,0.91,0.04,3.0085930358212657e7
0.36,0.79,0.92,3.011198132906101e7
0.47,0.81,0.33,3.0102632915611412e7
0.79,1.0,0.85,3.0059141093082342e7
0.09,0.39,0.66,3.006884420275249e7
0.42,0.66,0.44,3.013413567667988e7
0.59,0.71,0.61,3.0122370797955673e7
0.43,0.11,0.65,3.0101619636162955e7
0.53,0.74,0.07,3.0116961596111916e7
0.97,0.62,0.37,3.014041712102886e7
0.61,0.31,0.51,3.014658979965117e7
0.8,0.69,0.91,3.0127437167866446e7
0.62,0.35,0.35,3.0149265609256536e7
0.33,0.15,0.02,3.0101009072592467e7
0.61,0.26,0.32,3.0141756696420155e7
0.71,0.85,0.34,3.0092978512796707e7
0.23,0.75,0.25,3.013248861792264e7
0.59,0.56,0.74,3.0144274108036295e7
0.67,0.89,0.92,3.008248950477742e7
0.09,0.87,0.53,3.0141530075278405e7
0.13,0.74,0.07,3.0148100136866227e7
0.36,0.47,0.87,3.015104850770013e7
0.87,0.01,0.3,3.012559450658373e7
0.39,0.91,0.1,3.008095130374311e7
0.78,0.89,0.72,3.0085517116667133e7
0.09,0.17,0.28,2.9908529236588977e7
0.04,0.17,0.51,2.9750149397240832e7
0.25,0.63,0.89,3.01463177363845e7
0.76,0.04,0.84,3.0094067327697e7
0.77,0.1,1.0,3.011768793006836e7
0.83,0.16,0.54,3.0131212868060086e7
0.91,0.46,0.79,3.0150584460821446e7
0.98,0.13,0.84,3.0126808227079645e7
0.3,0.35,0.15,3.0141076743216787e7
0.16,0.47,0.58,3.013874747857258e7
0.54,0.63,0.9,3.0136220629150085e7
0.28,1.0,0.36,3.006819789148174e7
0.43,0.67,0.58,3.013222259845556e7
0.58,0.18,0.84,3.012944780186329e7
0.04,0.7,0.16,3.0150689801509406e7
0.74,0.22,0.4,3.0138762860683165e7
0.05,0.23,0.65,2.986195573684557e7
0.49,0.88,0.67,3.008496643636731e7
0.75,0.92,0.73,3.0077193918389488e7
0.33,0.42,0.34,3.014929828220226e7
0.78,0.98,0.93,3.00635946742768e7
0.51,0.9,0.76,3.007949106474692e7
0.62,0.5,0.71,3.014878466993233e7
0.67,0.05,0.61,3.0093396832427584e7
0.23,0.57,0.58,3.0150718705774456e7
0.74,0.5,0.67,3.014863179667044e7
0.34,0.42,0.8,3.0149539560805563e7
0.71,0.86,0.69,3.009060655389487e7
0.62,0.74,0.77,3.0116411012200873e7
0.82,0.33,0.42,3.0148762813217584e7
0.53,0.45,0.12,3.0150906707777057e7
0.87,0.16,0.02,3.0131512132249907e7
0.14,0.97,0.56,3.0109831334271368e7
0.93,0.53,0.58,3.014763761542535e7
0.57,0.69,0.12,3.0126190457414117e7
0.73,0.23,0.32,3.0139874825214505e7
0.83,0.94,0.44,3.0075734706364427e7
0.2,0.57,0.63,3.0151047517756082e7
0.71,0.97,0.11,3.0063376764486905e7
0.21,0.54,0.4,3.0150816363212235e7
0.96,0.89,0.61,3.0094489143760875e7
0.55,0.97,0.67,3.0060881251604415e7
0.47,0.28,0.61,3.0140800624950558e7
0.54,0.37,0.93,3.014971900545814e7
0.05,0.11,0.07,2.9665138760811795e7
0.86,0.59,0.22,3.0141886818585917e7
0.04,0.09,0.26,2.9559913811414152e7
0.08,0.34,0.91,3.0025325995229058e7
0.62,0.93,0.9,3.0071632151046276e7
0.13,0.28,0.07,3.0058288670116227e7
0.58,0.8,0.93,3.0103447653585877e7
0.8,0.38,0.27,3.0150658241820578e7
0.81,0.71,0.96,3.0124229290060382e7
0.36,0.4,0.17,3.0148874635670066e7
0.77,0.26,0.1,3.0143406938057948e7
0.11,0.79,0.89,3.014667343108938e7
0.3,0.19,0.47,3.010745362394174e7
0.11,0.58,0.89,3.014296831997815e7
0.2,0.72,0.68,3.014092698795066e7
0.24,0.8,0.01,3.0121858452904087e7
0.46,0.57,0.88,3.014472284626964e7
0.09,0.12,0.54,2.9851446686656035e7
0.68,0.61,0.65,3.013830215955798e7
0.72,0.31,0.18,3.014735548838698e7
0.2,0.34,0.54,3.0122653429182198e7
0.08,0.02,0.76,2.949377215553338e7
0.27,0.35,0.47,3.013814559711975e7
0.9,0.07,0.86,3.0110635489068255e7
0.64,0.6,0.9,3.0139595140324906e7
0.56,0.98,0.88,3.0058250657510903e7
0.6,0.68,0.93,3.0127773584036384e7
0.87,0.06,1.0,3.010612293698005e7
0.93,0.91,0.73,3.0088273374228306e7
0.29,0.86,0.88,3.010198793704986e7
0.81,0.17,0.2,3.0132588545612525e7
0.97,0.23,0.11,3.0140470782389477e7
0.08,0.81,0.08,3.0148725937091205e7
0.92,0.49,0.77,3.014965414445315e7
0.2,0.69,0.89,3.0144486981750306e7
0.42,0.69,0.15,3.0129146586290862e7
0.39,0.85,0.47,3.009612743477612e7
0.96,0.37,0.77,3.015017664422913e7
0.89,0.95,0.79,3.0076712051976245e7
0.23,0.83,0.04,3.011725252496849e7
0.83,0.73,0.26,3.0121125788550206e7
0.41,0.53,0.29,3.0148748980917607e7
0.6,0.01,0.07,3.011578238848116e7
0.9,0.87,0.52,3.00954029161443e7
0.95,0.84,0.05,3.0104357874501318e7
0.83,0.07,0.33,3.0109155009283826e7
0.28,0.76,0.72,3.0124819855514556e7
0.74,0.45,0.34,3.015063599427187e7
0.65,0.65,0.83,3.0132597491845466e7
0.4,0.57,0.79,3.014591002392201e7
0.91,0.74,0.68,3.012167100543335e7
0.05,0.67,0.4,3.014644949422111e7
0.01,0.7,0.93,3.005903565642842e7
0.33,0.88,0.27,3.0092966389017828e7
0.87,0.48,0.77,3.014986020739613e7
0.47,0.62,0.32,3.013870907006433e7
0.66,0.58,0.65,3.0141915148184005e7
0.67,0.91,0.17,3.0077499048620023e7
0.32,0.11,0.54,3.0083288435289297e7
0.86,0.67,0.81,3.013170568054557e7
0.99,0.98,0.92,3.007699364505834e7
0.48,0.72,0.37,3.012187271001499e7
0.58,0.86,0.57,3.008911311428748e7
0.5,0.73,0.09,3.0119477230777796e7
0.63,0.46,0.35,3.0150469820968695e7
0.92,0.51,0.35,3.0148722799052693e7
1.0,0.37,0.62,3.0150045564710107e7
0.48,0.8,0.4,3.0104716955639005e7
0.73,0.63,0.7,3.013579812424539e7
0.5,0.74,0.6,3.0117443894017372e7
0.74,0.22,0.97,3.0138762860683165e7
0.73,0.16,0.84,3.0129853489211082e7
0.29,0.35,0.48,3.014020976870199e7
0.34,0.72,0.57,3.0127504765666593e7
0.52,0.06,0.86,3.0087019456646837e7
0.83,0.03,0.55,3.0095944252249997e7
0.7,0.87,0.85,3.0087985707267933e7
0.14,0.96,0.46,3.0111918064530894e7
0.53,0.59,0.96,3.014156159285589e7
0.32,0.79,0.18,3.0114926047818627e7
0.64,0.03,0.58,3.0084764600092348e7
0.73,0.03,0.75,3.0091036982272666e7
0.39,0.32,0.96,3.0142659222419947e7
0.77,0.98,0.52,3.0063146473419644e7
0.17,0.83,0.57,3.012898543295604e7
0.93,0.08,0.5,3.0114508532891463e7
0.66,0.59,0.34,3.0140771952884953e7
0.54,0.1,0.71,3.0107707949978925e7
0.92,0.06,0.28,3.0107162777820542e7
0.79,0.19,0.29,3.0135313579914898e7
0.74,0.93,0.9,3.0074385765245907e7
0.28,0.2,0.58,3.0106052939058e7
0.48,0.37,0.36,3.0149169305375315e7
0.26,1.0,0.5,3.007142404311678e7
0.31,0.15,0.49,3.0096977982380427e7
0.79,0.04,0.94,3.0095453425360445e7
0.99,0.13,0.86,3.012680729486917e7
0.83,0.51,0.94,3.0148259266473975e7
0.73,0.1,0.47,3.0116600103947792e7
0.08,0.33,0.86,3.001843682872595e7
0.95,0.78,0.75,3.0116015848083656e7
0.24,0.4,0.68,3.0141981464063868e7
0.5,0.95,0.62,3.0066596661957044e7
0.05,0.04,0.91,2.9366074299444955e7
0.76,0.42,0.38,3.0151039372094847e7
0.1,0.4,0.59,3.008444528435822e7
0.79,0.76,0.3,3.011446996508215e7
0.92,0.16,0.81,3.013171223021362e7
0.92,0.17,0.58,3.0133189536593884e7
0.98,0.11,0.17,3.0122813385754816e7
0.49,0.62,0.94,3.013833909734651e7
0.25,0.9,0.07,3.0098049414146923e7
0.98,0.65,0.96,3.013717622746833e7
0.3,0.35,0.76,3.0141076743216787e7
0.85,0.51,0.48,3.0148344053528484e7
0.79,0.66,0.99,3.0132029857160926e7
0.44,0.19,0.16,3.012435927348996e7
0.77,0.13,0.35,3.0124939668479316e7
0.41,1.0,0.62,3.0056199880977992e7
0.69,0.26,0.91,3.01428118538323e7
0.52,0.1,0.19,3.01062607438025e7
0.36,0.08,0.72,3.0076068193851087e7
0.9,0.21,0.26,3.013838506064429e7
0.93,0.08,0.25,3.0114508532891463e7
0.38,0.16,0.33,3.0111550950553212e7
0.12,0.05,0.03,2.981606209535158e7
0.73,0.3,0.66,3.014667374090963e7
0.55,0.67,0.65,3.012985700089748e7
0.42,0.66,0.01,3.013413567667988e7
0.16,0.39,0.89,3.0121279622830946e7
0.87,0.92,0.77,3.0082534292669307e7
0.07,0.5,0.75,3.0102732987447347e7
0.14,0.73,0.19,3.014768503437862e7
0.86,0.14,0.5,3.0128090468012586e7
0.68,0.83,0.89,3.0097117850926295e7
0.1,0.85,0.4,3.0142052076096144e7
0.54,0.87,0.73,3.008678822975138e7
0.96,0.61,0.55,3.014128845761368e7
0.25,0.33,0.29,3.0131804378580898e7
0.72,0.51,0.36,3.0148019771131106e7
0.31,0.83,0.15,3.0106876208962128e7
0.5,0.05,0.61,3.007849855355106e7
0.88,0.75,0.62,3.011889673719258e7
0.71,0.05,0.29,3.0095694230255317e7
0.64,0.63,0.87,3.013558178843481e7
0.52,0.14,0.7,3.0118269118713163e7
0.11,0.56,0.9,3.0139820654506512e7
0.52,0.08,0.89,3.0097864543075826e7
0.69,0.27,0.9,3.0143819420841638e7
0.12,0.43,0.16,3.011220432518326e7
0.78,0.16,0.15,3.0130649537354086e7
0.73,0.48,0.64,3.014963081326058e7
0.92,0.33,0.38,3.01486161584971e7
0.12,0.5,1.0,3.0131543065181617e7
0.18,0.31,0.94,3.010659067420096e7
0.6,0.44,0.22,3.015093494721357e7
0.34,0.77,0.46,3.0117645843341608e7
0.03,0.38,0.52,3.003471336865689e7
0.18,0.29,0.3,3.009996609138008e7
0.22,0.26,0.83,3.0106990492964692e7
0.5,0.42,0.19,3.0150956454851434e7
0.08,0.35,0.29,3.0032018626081146e7
0.28,0.78,0.3,3.0120862007184245e7
0.79,0.21,0.8,3.0137960911122475e7
0.19,0.29,0.07,3.0104686591963015e7
0.68,0.69,0.86,3.012607031659533e7
0.56,0.04,0.16,3.007956790696035e7
0.91,0.1,0.92,3.0120034193722744e7
0.34,0.43,0.28,3.0150012263275463e7
0.77,0.75,0.58,3.0116004011018503e7
0.77,0.13,0.08,3.0124939668479316e7
0.7,0.91,0.95,3.007817177183235e7
0.9,0.6,0.26,3.0141350254145995e7
0.65,0.5,0.8,3.0148700337955773e7
0.5,0.38,0.61,3.0149853901432995e7
