α_v,α_s,decay,MSE
0.9,0.47,0.5,5.444906467615428e6
0.74,0.99,0.63,5.444958113349698e6
0.54,0.06,0.67,5.453804633731347e6
0.93,0.92,0.85,5.45050256883825e6
0.58,0.19,0.15,5.432551680596484e6
0.07,0.5,0.14,5.440025970966266e6
0.63,0.3,0.43,5.43158037975661e6
0.68,0.03,0.85,5.473321512882251e6
0.19,0.72,0.69,5.426942432089038e6
0.58,0.95,0.94,5.4391640592078455e6
0.66,0.41,0.87,5.432576245034264e6
0.16,0.54,0.72,5.423315816140072e6
0.66,0.62,0.39,5.434389417360385e6
0.46,0.56,0.7,5.426327204702597e6
0.49,0.76,0.65,5.431334412353853e6
0.49,0.95,0.97,5.437038994979222e6
0.17,0.98,0.72,5.437971887259459e6
0.36,0.44,0.46,5.42146374073406e6
0.47,0.14,0.49,5.432154728476869e6
0.57,0.76,0.87,5.433697248044907e6
0.26,0.55,0.03,5.421500739584429e6
0.06,0.4,0.69,5.443226770595556e6
0.77,0.98,0.11,5.445622096254656e6
0.03,0.15,0.34,5.471052540459626e6
0.34,0.87,0.22,5.431407797602861e6
0.23,0.91,0.84,5.432829395567771e6
0.02,0.29,0.57,5.47476295916189e6
0.77,0.05,0.11,5.4665624866483975e6
0.34,0.36,0.99,5.420156048102247e6
0.16,0.71,0.34,5.428105062785728e6
0.18,0.79,0.77,5.429677924531942e6
0.63,0.88,0.97,5.438441825554785e6
0.2,0.3,0.68,5.418262186342483e6
0.75,0.51,0.74,5.437166157570342e6
0.51,0.88,0.42,5.435156649953601e6
0.44,0.92,0.72,5.434903815378108e6
0.66,0.39,0.44,5.432544908503809e6
0.31,0.5,0.05,5.421157326403256e6
0.1,0.66,0.78,5.434382222941217e6
0.83,0.87,0.43,5.445214586947362e6
0.56,0.69,0.47,5.431932522664585e6
0.05,0.66,0.75,5.454325217943541e6
0.52,0.07,0.4,5.449287095902549e6
0.84,0.22,0.19,5.444285255653825e6
0.8,0.66,0.26,5.440819312927313e6
0.75,0.7,0.79,5.439127947170274e6
0.36,0.73,0.34,5.427377313176893e6
0.61,0.12,0.36,5.440885473900966e6
0.59,0.96,0.9,5.439755894254701e6
0.99,0.93,0.44,5.453587204703826e6
0.08,0.19,0.77,5.435481325226162e6
0.03,0.91,0.68,5.4738178094605375e6
0.66,1.0,0.84,5.442966400829012e6
0.42,0.38,0.28,5.422846430738062e6
0.43,0.28,0.6,5.423413547708849e6
0.21,0.66,0.62,5.424594168762195e6
0.07,0.07,0.78,5.461262414465803e6
0.87,0.8,0.2,5.445795981625283e6
0.06,0.66,0.48,5.448665635086603e6
0.44,0.59,0.04,5.426224515903449e6
0.11,0.39,0.25,5.425934313898379e6
0.87,0.19,0.74,5.447470815132143e6
0.06,0.3,0.91,5.442433783934068e6
0.78,0.69,0.8,5.440276229014032e6
0.14,0.64,0.27,5.427601246569527e6
1.0,0.69,0.18,5.451667726115662e6
0.27,0.52,0.2,5.420942142101643e6
0.15,0.23,0.93,5.421056821700659e6
0.26,0.7,0.21,5.4253314868655335e6
0.49,0.64,0.44,5.42871732594231e6
0.99,0.7,0.34,5.451123324479892e6
0.5,0.62,0.67,5.428664135008181e6
0.47,0.38,0.95,5.424671654449216e6
0.67,0.33,0.32,5.433165699900728e6
0.46,0.47,0.23,5.425047910810936e6
0.83,0.57,0.62,5.441467793060891e6
0.44,0.32,0.23,5.423494237741028e6
0.22,0.36,0.57,5.418313475984808e6
0.08,0.78,0.7,5.44374463626603e6
0.15,0.12,0.07,5.430139382055078e6
0.83,0.58,0.91,5.441537788705399e6
0.32,0.88,0.88,5.431545141519851e6
0.62,0.03,0.76,5.471550636397761e6
0.13,0.74,0.66,5.431820768963646e6
0.13,0.98,0.84,5.4413199720024355e6
0.43,0.33,0.8,5.42309605238238e6
0.14,0.66,0.28,5.428192041485429e6
0.95,0.57,0.33,5.448092293187688e6
0.15,0.66,0.58,5.427296990758394e6
0.23,0.05,0.86,5.451200807434371e6
0.85,0.94,0.8,5.447487905351922e6
0.19,0.47,0.88,5.420432032395471e6
0.05,0.5,0.29,5.45092266923104e6
0.01,0.36,0.09,5.482409615661161e6
0.49,0.1,0.69,5.439662756561063e6
0.24,0.56,0.04,5.421688592863749e6
0.95,0.35,0.59,5.448453441364668e6
0.2,0.58,0.42,5.422658423179976e6
0.1,0.9,0.21,5.4426690149690835e6
0.94,0.8,0.17,5.449220882749473e6
0.9,0.87,0.47,5.448249863566904e6
0.04,0.87,0.94,5.466025769709612e6
0.09,0.7,0.21,5.438127107876955e6
0.66,0.49,0.5,5.432993036897871e6
0.74,0.52,0.48,5.436767536702052e6
0.42,0.6,0.95,5.425820790888235e6
0.91,0.92,0.76,5.4495933370613605e6
0.5,0.31,0.96,5.425898229596638e6
0.82,0.98,0.77,5.447350941282146e6
0.39,0.8,0.57,5.429970331235037e6
0.5,0.06,0.55,5.452441364959874e6
0.86,0.88,0.22,5.446656597037352e6
0.85,0.92,0.2,5.447043968851984e6
0.41,0.92,0.74,5.434327328549999e6
0.2,0.34,0.69,5.418379151631005e6
0.13,0.42,0.48,5.423408803089013e6
0.67,0.93,0.84,5.441027637834517e6
0.62,0.71,0.65,5.434338561808623e6
0.29,0.9,0.94,5.432109695906678e6
0.11,0.06,0.11,5.453440799932761e6
0.89,0.4,0.67,5.444404101445921e6
0.3,0.54,0.26,5.421742339897579e6
0.65,0.64,0.12,5.434283242876168e6
0.39,0.02,0.04,5.4718741436213255e6
0.75,0.48,0.1,5.436996828878179e6
0.54,0.89,0.51,5.436223602033801e6
0.48,0.88,0.4,5.434429409648804e6
0.03,0.01,0.98,5.524497367112925e6
0.12,0.75,0.15,5.43350500184426e6
0.87,0.27,0.53,5.4445868740312345e6
0.57,0.6,0.79,5.430724860908244e6
0.98,0.09,0.97,5.46550378490136e6
0.41,0.11,0.13,5.4345274277219055e6
0.98,0.97,0.67,5.453809001568096e6
0.15,0.16,0.18,5.424860403851654e6
0.39,0.27,0.31,5.422062616400819e6
0.36,0.88,0.99,5.432042168710213e6
0.52,0.35,1.0,5.426570833970578e6
0.84,0.18,0.11,5.446310316112105e6
0.4,0.86,0.79,5.4320483140212875e6
0.33,0.76,0.61,5.427706449790391e6
0.79,0.35,0.49,5.439019525368414e6
0.64,0.8,0.31,5.436817658409535e6
0.8,0.09,0.92,5.455479641280813e6
0.29,0.7,0.13,5.425491679686006e6
0.18,0.15,0.62,5.424419573779004e6
0.58,0.7,0.12,5.432787300037592e6
0.25,0.4,0.71,5.418774538513713e6
0.79,0.48,0.15,5.438957862388839e6
0.82,0.68,0.69,5.441966330298607e6
0.69,0.02,0.73,5.47869738158446e6
0.24,0.29,0.38,5.418132502927752e6
0.19,0.78,0.18,5.428923241091263e6
0.16,0.56,0.34,5.423813185918845e6
0.04,0.16,0.26,5.461045038867171e6
0.11,0.73,0.43,5.434501498028837e6
0.02,0.84,0.73,5.479597695955576e6
0.02,0.48,0.87,5.474994463968842e6
0.82,0.72,0.82,5.442438455936119e6
0.66,0.95,0.46,5.441329842219563e6
0.33,0.93,0.71,5.433562916821731e6
0.89,0.71,0.3,5.4456909145689085e6
0.65,0.45,0.15,5.432297668783813e6
0.64,0.34,0.49,5.431728145021012e6
0.93,0.97,0.54,5.451501372180934e6
0.17,0.63,0.54,5.425113225386594e6
0.25,0.36,0.86,5.41836467935185e6
0.62,0.4,0.28,5.430796809608271e6
0.1,0.05,0.12,5.4608644604558665e6
0.36,0.97,0.29,5.435541195544338e6
0.01,0.92,0.51,5.486900932610522e6
0.45,0.65,0.55,5.427703124201857e6
0.53,0.73,0.31,5.431804712045658e6
0.04,0.44,0.23,5.457130654605489e6
0.78,0.65,0.31,5.439798865913991e6
0.89,0.67,0.93,5.445322356037709e6
0.74,0.08,0.59,5.4550793003941085e6
0.1,0.58,0.13,5.432135646391235e6
0.7,0.24,0.1,5.4360899182197675e6
0.26,0.62,0.6,5.423163053423421e6
0.88,0.98,0.79,5.449630863718091e6
0.89,0.96,0.7,5.449566129652433e6
0.88,0.29,0.39,5.444805271294396e6
0.76,0.47,0.6,5.43743431994815e6
0.8,0.11,0.66,5.4515868329458665e6
0.76,0.92,0.31,5.443666814777993e6
0.33,0.02,0.86,5.470908505851203e6
0.59,0.92,0.42,5.4384601504695155e6
0.47,0.03,0.63,5.467624310092957e6
0.34,0.92,0.7,5.433271033998471e6
1.0,0.13,0.14,5.460695561938779e6
0.98,0.64,0.1,5.450192440466734e6
0.58,0.64,0.66,5.431716947241505e6
0.06,0.54,0.04,5.445795411605572e6
0.13,0.23,0.82,5.422897498600729e6
0.62,0.34,0.07,5.430831240063364e6
0.89,0.73,0.81,5.445896212398417e6
0.07,0.19,0.46,5.439648017866388e6
0.63,0.32,0.85,5.431394834064949e6
0.42,0.38,0.56,5.422846430738062e6
0.15,0.99,0.29,5.439825242525123e6
0.75,0.43,0.73,5.436826033013236e6
0.37,0.11,0.51,5.433119508617473e6
0.88,0.11,0.17,5.455943866235394e6
0.18,0.88,0.95,5.433064723168967e6
0.71,0.14,0.68,5.442848347619521e6
0.17,0.57,0.61,5.4234972765167765e6
0.85,0.19,0.36,5.446287071606982e6
0.48,0.79,0.45,5.4318261946230475e6
0.41,0.98,0.76,5.436678945798491e6
0.15,0.18,0.38,5.4232680144187985e6
0.15,0.19,0.84,5.422652440892523e6
0.06,0.94,0.76,5.457305110429622e6
0.82,0.63,0.19,5.441457310572661e6
0.51,0.06,0.39,5.452777995408455e6
0.3,0.94,0.97,5.433764194069659e6
0.26,0.64,0.41,5.423678873958698e6
0.02,0.89,0.27,5.480528710293105e6
0.24,0.24,0.12,5.418779179430358e6
0.16,0.69,0.86,5.427478222779235e6
0.9,0.67,0.87,5.445847429877233e6
0.78,0.55,0.02,5.438865534044996e6
0.89,0.35,0.09,5.4446842112211455e6
0.01,0.15,0.66,5.489436491309369e6
0.48,0.88,0.94,5.434429409648804e6
0.85,0.24,0.54,5.444174579893763e6
0.17,0.97,0.2,5.437498668608707e6
0.51,0.12,0.08,5.436630618379159e6
0.34,0.96,0.51,5.434895823684088e6
0.27,0.39,0.42,5.4188643244909495e6
0.1,0.15,0.04,5.432737893609638e6
0.08,0.85,0.52,5.44614344859196e6
0.78,0.03,0.66,5.476621188320006e6
0.91,0.69,0.9,5.446545065851288e6
0.37,0.76,0.35,5.428406640741512e6
0.38,0.12,0.03,5.43161874204219e6
0.97,0.42,0.6,5.44933275613589e6
0.93,0.25,0.03,5.448816486775434e6
0.36,0.36,0.68,5.420750030509494e6
0.72,0.19,0.64,5.439214077339846e6
0.65,0.32,0.2,5.4323083216853645e6
0.97,0.88,0.3,5.451798955235269e6
0.87,0.78,0.62,5.445521627631985e6
0.31,0.57,0.77,5.422539070205028e6
0.94,0.67,0.08,5.448028933733467e6
0.4,0.55,0.53,5.4243068421808705e6
0.59,0.48,0.06,5.430020353740893e6
0.72,0.45,0.84,5.435446325521952e6
0.51,0.91,0.15,5.436109568086834e6
0.32,0.62,0.97,5.4238400420182105e6
0.17,0.12,0.69,5.429029090333846e6
0.78,0.22,0.97,5.440923392121261e6
0.82,0.16,0.5,5.446647588728653e6
0.7,0.63,0.04,5.436125173188923e6
0.33,0.52,0.43,5.421939084712053e6
0.36,0.24,0.39,5.421599582242681e6
0.83,0.29,0.81,5.441873633901664e6
0.7,0.05,0.82,5.463814000606247e6
0.08,0.92,0.24,5.448786716723983e6
0.27,0.01,0.77,5.469466171684481e6
0.16,0.58,0.06,5.424329438327501e6
0.18,0.42,0.11,5.419855174207237e6
0.91,0.72,0.48,5.446817351190317e6
0.32,0.26,0.95,5.419940959217535e6
0.23,0.55,0.08,5.421497837609877e6
0.61,0.4,0.39,5.430367866390282e6
0.98,0.11,0.85,5.462006636716856e6
0.77,0.09,0.89,5.4540052814469915e6
0.69,0.2,0.69,5.437170580956688e6
0.5,0.57,0.39,5.427815276999025e6
0.56,0.15,0.6,5.434821410999687e6
0.41,0.92,0.84,5.434327328549999e6
0.88,0.09,0.27,5.4596668597786315e6
0.28,0.1,0.64,5.432827894457651e6
0.57,0.9,0.15,5.437314498599546e6
0.06,0.49,0.21,5.444757405837491e6
0.1,0.47,0.39,5.429495575213984e6
0.48,0.77,0.64,5.431309322143773e6
0.82,0.68,0.05,5.441966330298607e6
0.5,0.85,0.73,5.4340072425579e6
0.02,0.08,0.36,5.495311781332934e6
0.79,0.07,0.69,5.46024469351089e6
0.96,0.1,0.98,5.462380203782471e6
0.41,0.21,0.15,5.424418370330997e6
0.01,0.06,0.05,5.511347316342155e6
0.83,0.65,0.22,5.442129816058172e6
0.69,0.71,0.29,5.436887831771849e6
0.28,0.53,0.38,5.421253451665398e6
0.42,0.35,0.59,5.422735645688939e6
0.93,0.16,0.44,5.453207364463275e6
0.67,0.78,0.7,5.437418004272728e6
0.07,0.13,0.1,5.445495882300707e6
0.44,0.98,0.95,5.437196487910431e6
0.14,0.24,0.75,5.42163401405842e6
0.33,0.71,0.53,5.4262894868995445e6
0.48,0.68,0.71,5.429219372396935e6
0.16,0.77,0.75,5.4300902301994655e6
0.07,0.04,0.33,5.477394646996772e6
0.18,0.75,0.94,5.42831158058643e6
0.55,0.38,0.94,5.427814820527954e6
0.27,0.74,0.97,5.426536449121582e6
0.25,0.32,0.26,5.418166318707417e6
0.25,0.3,0.31,5.418174744932564e6
0.9,0.05,0.92,5.472367476044198e6
0.55,0.82,0.9,5.434533063687563e6
0.62,0.87,0.21,5.437877308153736e6
0.73,0.22,0.64,5.438288911604591e6
0.91,0.45,0.65,5.445498702236652e6
0.68,0.1,0.11,5.447630202271949e6
0.66,0.58,0.62,5.43388085560015e6
1.0,0.59,0.19,5.451258705854585e6
0.62,0.29,0.74,5.431247649842043e6
0.18,0.17,0.73,5.422540557698257e6
0.23,0.07,0.85,5.44171679528477e6
0.33,0.62,0.74,5.424024236723934e6
0.46,0.19,0.2,5.427408262297897e6
0.18,0.69,0.47,5.42640033252231e6
0.09,0.8,0.3,5.441373748311384e6
0.58,0.33,0.11,5.429127374849657e6
0.05,0.31,0.65,5.448685880816102e6
0.31,0.76,0.39,5.427442196605714e6
0.68,0.77,0.7,5.437576378267847e6
0.68,0.41,0.03,5.433479254819058e6
0.17,0.31,0.17,5.41913401756562e6
0.13,0.71,0.26,5.430842231713562e6
0.12,0.14,0.55,5.430201770416098e6
0.41,0.33,0.42,5.422367236922134e6
0.32,0.85,0.08,5.430470029770045e6
0.68,0.54,0.52,5.434278379349287e6
0.75,0.68,0.79,5.438856071211695e6
0.87,0.27,0.57,5.4445868740312345e6
0.04,0.45,0.73,5.457263469485809e6
0.35,0.31,0.58,5.420383716753245e6
0.9,0.71,0.13,5.446203069693569e6
0.42,0.13,0.55,5.431516673199292e6
0.46,0.3,0.81,5.424375564851985e6
0.59,0.41,0.82,5.429558541092571e6
0.81,0.6,0.41,5.440707236627921e6
0.52,0.83,0.4,5.433966848844662e6
0.12,0.75,0.52,5.43350500184426e6
0.23,0.84,0.51,5.430095276694948e6
0.3,0.38,0.67,5.419294125054061e6
0.47,0.18,0.71,5.428450320987038e6
0.03,0.41,0.27,5.465234494076494e6
0.3,0.22,0.46,5.420395547370648e6
0.61,0.15,0.97,5.437047554040832e6
0.71,0.73,0.77,5.437980316294036e6
0.16,0.93,0.96,5.436306770948438e6
0.82,0.03,0.6,5.478087009018524e6
0.85,0.92,0.16,5.447043968851984e6
0.35,0.14,0.36,5.427654490411019e6
0.58,0.26,0.89,5.429960586234478e6
0.96,0.43,0.79,5.448646763197359e6
0.53,0.32,0.85,5.427067505772537e6
0.54,0.95,0.25,5.438178788433742e6
0.89,0.15,0.04,5.45159438411355e6
0.69,0.71,0.72,5.436887831771849e6
0.95,0.4,0.6,5.448115251998814e6
0.96,0.11,0.96,5.46073373200034e6
0.86,0.42,0.31,5.442616709341498e6
0.72,0.58,0.71,5.436393638942586e6
0.05,0.56,0.64,5.452097644272232e6
0.07,0.08,0.21,5.457435748567648e6
0.54,0.89,0.2,5.436223602033801e6
0.38,0.88,0.34,5.432362791114847e6
0.61,0.52,0.92,5.431205040430099e6
0.54,0.13,0.2,5.436371775539905e6
0.39,0.13,0.48,5.430400274165403e6
0.91,0.15,0.46,5.452814224220421e6
0.32,0.59,0.2,5.423155378312243e6
0.4,0.59,0.05,5.425057018913355e6
0.73,0.43,0.64,5.43585776518416e6
0.31,0.49,0.05,5.420981760338735e6
0.96,0.66,0.35,5.449109255566251e6
0.5,0.5,0.06,5.426823743603763e6
0.11,0.54,0.74,5.429020324315829e6
0.43,0.47,0.35,5.424024325755386e6
0.58,0.58,0.61,5.43079549106168e6
0.1,0.74,0.13,5.436868223150642e6
0.7,0.8,0.67,5.4388769404021315e6
0.38,0.25,0.81,5.422059774088297e6
0.33,0.36,0.27,5.419878330298235e6
0.59,0.2,0.77,5.432455186324978e6
0.75,0.33,0.36,5.437077317371506e6
0.56,0.28,0.75,5.428729476315689e6
0.64,0.44,0.69,5.43181288914562e6
0.48,0.26,0.26,5.42570481396952e6
0.44,0.55,0.98,5.4255215433890335e6
0.77,0.24,0.4,5.439694743854757e6
0.7,0.02,0.83,5.478978074588226e6
0.11,0.06,0.18,5.453440799932761e6
0.64,0.84,0.1,5.437734151479763e6
0.2,0.17,0.89,5.422110873412918e6
0.77,0.96,0.47,5.4450573914118465e6
0.37,0.27,0.29,5.421362105643169e6
0.41,0.54,0.68,5.4244279856632855e6
0.66,0.28,0.65,5.433247649635917e6
0.6,0.49,0.71,5.430510518515342e6
0.46,0.54,0.2,5.426006202921525e6
0.15,0.56,0.92,5.424523116212706e6
0.55,0.6,0.27,5.430015097295432e6
0.27,0.74,0.08,5.426536449121582e6
0.47,0.88,0.53,5.434196249123298e6
0.44,0.94,0.81,5.435636114807511e6
0.95,0.36,0.83,5.448367543652443e6
0.02,0.66,0.97,5.476888313361693e6
0.17,0.1,0.58,5.433258833221296e6
0.35,0.51,0.95,5.422238510587495e6
0.5,0.63,0.04,5.428846935514047e6
0.23,0.29,0.94,5.418093338055968e6
0.91,0.14,0.29,5.453798861134334e6
0.88,0.34,0.2,5.444169214231838e6
0.74,0.34,0.22,5.436497089450017e6
0.26,0.72,0.75,5.425917814611832e6
0.75,0.88,0.68,5.4423628982677255e6
0.9,0.13,0.13,5.454319942335105e6
0.33,0.36,0.5,5.419878330298235e6
0.84,0.12,0.45,5.452181831140932e6
0.37,0.04,0.08,5.45893953074084e6
0.15,0.13,0.09,5.428482673288572e6
0.84,0.23,0.58,5.44391710908982e6
1.0,0.64,0.45,5.451426022727083e6
0.53,0.19,0.73,5.430350648331378e6
0.13,0.14,0.25,5.428900876176344e6
0.68,0.39,0.36,5.433456920434951e6
0.23,0.17,0.03,5.421985793058787e6
0.81,0.58,0.12,5.440544700762786e6
0.96,0.8,0.94,5.4502725265914425e6
0.27,0.24,0.09,5.419163459447553e6
0.94,0.72,0.34,5.448416499993943e6
0.02,0.27,0.85,5.47502723598293e6
0.47,0.12,0.67,5.4350144141142415e6
0.7,0.42,0.84,5.434421083315585e6
0.41,0.69,0.09,5.427498148161048e6
0.48,0.76,0.44,5.431058440346159e6
0.14,0.04,0.48,5.460776669607228e6
0.32,0.64,0.7,5.42431882741273e6
0.4,0.88,0.26,5.432720937068494e6
0.75,0.25,0.71,5.438354554946393e6
0.67,0.3,0.49,5.433439904860704e6
0.35,0.13,0.31,5.429016316338031e6
0.42,0.52,0.47,5.424407652942523e6
0.97,0.28,0.77,5.450767244658402e6
0.14,0.93,0.63,5.4379575018014405e6
0.91,0.62,0.94,5.446026565804182e6
0.02,0.61,0.17,5.47627678326088e6
0.06,0.12,0.41,5.452354908108087e6
0.45,0.81,0.68,5.431612453433258e6
0.08,0.51,0.43,5.4362318984391065e6
0.43,0.03,0.13,5.466684874898111e6
0.15,0.11,0.31,5.432089090541957e6
0.31,0.42,0.23,5.419936490079816e6
0.42,0.47,0.51,5.423694257541191e6
0.31,0.2,0.16,5.421496718092438e6
0.53,0.03,0.1,5.469119870695451e6
0.58,0.7,0.01,5.432787300037592e6
0.41,0.38,0.08,5.422497902260605e6
0.48,0.18,0.41,5.428863725946388e6
0.13,0.38,0.29,5.422783739489839e6
0.05,0.09,0.58,5.465750013731897e6
0.24,0.24,0.06,5.418779179430358e6
0.81,0.91,0.78,5.445254089373064e6
0.61,0.3,0.54,5.430676391819434e6
0.62,0.74,0.25,5.434907338811431e6
0.93,0.6,0.81,5.447041796192117e6
0.69,0.61,0.95,5.4354645058147935e6
0.09,0.56,0.66,5.434204167771714e6
0.77,0.92,0.08,5.444018073864917e6
0.11,0.58,0.3,5.430053822373845e6
0.71,0.98,0.14,5.443729323091658e6
0.8,0.16,0.33,5.445542223929874e6
0.66,0.58,0.98,5.43388085560015e6
0.8,0.79,0.31,5.442566090804722e6
0.16,0.66,0.43,5.426569283299351e6
0.31,0.41,0.12,5.419817430546777e6
0.51,0.68,0.94,5.430133730981972e6
0.15,0.37,0.33,5.420750564541648e6
0.48,0.57,0.04,5.427146018174449e6
0.3,0.65,0.37,5.424267608574709e6
0.34,0.62,0.34,5.424223662248551e6
0.96,0.3,0.54,5.449732104432302e6
0.84,0.79,0.63,5.444290984703592e6
0.24,0.81,0.1,5.428904411161792e6
0.79,0.82,0.91,5.442666352122603e6
0.35,0.38,0.98,5.420571218942018e6
0.64,0.89,0.17,5.439010453297788e6
0.82,0.21,0.54,5.4435553440490365e6
0.85,0.7,0.05,5.443608137739873e6
0.38,0.08,0.83,5.441100237183405e6
0.47,0.13,0.79,5.433477432030189e6
0.82,0.39,0.05,5.440457754700996e6
0.88,0.19,0.3,5.448073359864884e6
0.07,0.77,0.94,5.447161789268784e6
0.91,0.52,0.15,5.445574428913743e6
0.44,0.59,0.25,5.426224515903449e6
0.73,0.1,0.84,5.449946219681531e6
0.82,0.51,0.08,5.4406126586352615e6
0.58,0.57,0.97,5.430656837629212e6
0.55,0.12,0.26,5.438295888690379e6
0.53,0.58,0.87,5.429003166724084e6
0.98,0.8,0.09,5.451359008836764e6
0.93,0.91,0.9,5.450322524651369e6
0.78,0.72,0.32,5.440673557069611e6
0.47,0.65,0.57,5.428297640458966e6
0.95,1.0,0.65,5.45305830034568e6
0.87,0.19,0.89,5.447470815132143e6
0.37,0.63,0.95,5.425121043606453e6
0.64,0.39,0.35,5.431651724753231e6
0.64,0.4,0.22,5.431667576601455e6
0.96,0.69,0.52,5.449302674857549e6
0.8,0.31,0.77,5.439918599132009e6
0.43,0.64,0.89,5.426918131838782e6
0.82,0.97,0.02,5.4470843007505415e6
0.76,1.0,0.71,5.445897940529502e6
0.5,0.48,0.58,5.426588028466566e6
0.54,0.74,0.43,5.432329669106377e6
0.84,0.12,0.53,5.452181831140932e6
0.71,0.19,0.39,5.438709427246252e6
0.75,0.22,0.47,5.439325743478138e6
0.29,0.69,0.16,5.425214328032188e6
0.83,0.59,0.42,5.441611531842354e6
0.12,0.06,0.19,5.451757386266349e6
0.23,0.9,0.02,5.432418651043892e6
0.21,0.73,0.09,5.426698027811211e6
0.95,0.9,0.47,5.451106033872578e6
0.63,0.49,0.84,5.431731784570891e6
0.31,0.48,0.75,5.420812207616056e6
0.53,0.16,0.99,5.432552226541361e6
0.81,0.64,0.7,5.441076285945294e6
0.19,0.22,0.37,5.419608488818655e6
0.86,0.88,0.26,5.446656597037352e6
0.15,0.55,0.29,5.424269993317887e6
0.09,0.06,0.03,5.458229887619226e6
0.2,0.98,0.62,5.436653059383579e6
0.02,0.72,0.07,5.47769793213827e6
0.26,0.96,0.82,5.434656729254669e6
0.02,0.61,0.92,5.47627678326088e6
0.8,0.4,0.73,5.439364472289274e6
0.93,0.34,0.48,5.447256696199406e6
0.33,0.24,0.03,5.420638476787377e6
0.7,0.6,0.49,5.435759360927437e6
0.36,0.43,0.23,5.421343231739668e6
0.89,0.89,0.67,5.44814468075265e6
0.72,0.78,0.33,5.439227379928742e6
0.17,0.27,0.07,5.419259019649614e6
0.75,0.97,0.62,5.444676315105047e6
0.12,0.64,0.07,5.430055687977986e6
0.55,0.47,0.03,5.428359794908483e6
0.63,0.29,0.56,5.431703445608449e6
0.17,0.88,0.2,5.433577621414205e6
0.74,0.59,0.95,5.437372996925688e6
0.42,0.32,0.55,5.422749196939727e6
0.06,0.04,0.5,5.482653140875015e6
0.97,0.36,0.25,5.449689323393902e6
0.08,0.91,0.01,5.448392177967951e6
0.48,0.01,0.6,5.472622026940666e6
0.67,0.58,0.76,5.434287000392775e6
0.82,0.62,0.01,5.441366167748991e6
0.92,0.57,0.08,5.446327155714318e6
0.54,0.77,0.79,5.433012330554018e6
0.04,0.46,0.83,5.457401770969773e6
0.33,0.6,0.39,5.423569482468475e6
0.82,0.14,0.07,5.4485693985511465e6
0.35,0.99,0.38,5.436297496718375e6
0.13,0.51,0.71,5.425264617065145e6
0.83,0.47,0.96,5.440996781126993e6
0.06,0.51,0.53,5.445159394495182e6
0.99,0.26,0.98,5.452595512530625e6
0.3,0.49,0.39,5.420792936117038e6
0.79,0.88,0.16,5.443837776872408e6
0.77,0.93,0.58,5.444267115459856e6
0.22,0.41,0.12,5.418896870141394e6
0.22,0.44,0.39,5.419360840674832e6
0.97,0.84,0.68,5.45126709069234e6
0.9,0.26,0.41,5.446650222347081e6
0.67,0.9,0.83,5.440193746097122e6
0.82,0.2,0.84,5.444027427255467e6
0.45,0.89,0.21,5.4340752927714065e6
0.5,1.0,0.27,5.439171854394758e6
0.11,0.17,0.13,5.428771551317523e6
0.62,0.59,1.0,5.432435059592139e6
0.73,0.63,0.9,5.437378733549081e6
0.21,0.01,0.33,5.469648679555209e6
0.6,0.1,0.68,5.4441332295282995e6
0.65,0.46,0.45,5.432356242932661e6
0.18,0.07,0.71,5.442489087210649e6
0.44,0.66,0.24,5.427627196126093e6
0.72,0.2,0.91,5.438671294871982e6
0.27,0.91,0.24,5.43249401411235e6
0.44,0.55,0.24,5.4255215433890335e6
0.2,0.84,0.81,5.4307463994386215e6
0.13,0.21,0.83,5.42353845446575e6
0.54,0.3,0.9,5.42763395404405e6
0.19,0.58,0.41,5.422936815313375e6
0.72,0.62,0.82,5.436835294860251e6
0.66,0.98,0.37,5.442287132180364e6
0.46,0.52,0.84,5.425705127035099e6
0.62,0.18,0.67,5.435001548782121e6
0.62,0.57,0.32,5.432175358701211e6
0.33,0.83,0.14,5.429903593676527e6
0.61,0.05,0.61,5.460582400842141e6
0.3,0.28,0.96,5.419166647879273e6
0.42,0.21,0.78,5.424803380213326e6
0.5,0.3,0.19,5.425974928753139e6
0.03,0.04,0.02,5.505452966607766e6
0.91,0.63,0.33,5.446090793049542e6
0.99,0.79,0.49,5.451820008586916e6
0.53,0.42,0.4,5.427189227161666e6
0.07,0.69,0.56,5.4447876116386745e6
0.44,0.81,0.4,5.43137256624315e6
0.88,0.38,0.35,5.443894996305416e6
0.23,0.95,0.17,5.434546026056365e6
0.29,0.02,0.22,5.470468935727543e6
0.8,0.59,0.51,5.44014055759671e6
0.01,0.15,0.09,5.489436491309369e6
0.42,0.13,0.26,5.431516673199292e6
0.86,0.07,0.33,5.463630766550352e6
0.78,0.21,0.07,5.4413406592229605e6
0.58,0.33,0.48,5.429127374849657e6
0.19,0.8,0.07,5.4296224626796255e6
0.18,0.8,0.86,5.430031951550684e6
0.74,0.46,0.34,5.436430582915757e6
0.05,0.49,0.7,5.450741228228352e6
0.92,0.89,0.22,5.449510016914574e6
0.91,0.36,0.36,5.445828609026721e6
0.66,0.12,0.85,5.443137149258569e6
0.11,0.76,0.51,5.4354965559377875e6
0.45,0.66,0.97,5.427913507365897e6
0.2,0.24,0.26,5.418882822568206e6
0.41,0.93,0.76,5.434699422814394e6
0.01,0.32,0.47,5.482623028491821e6
0.75,0.6,0.43,5.437919119097985e6
0.03,0.7,0.2,5.469321338692549e6
