α_v,α_s,decay,MSE
0.75,0.45,0.03,6.045877665668391e6
0.34,0.09,0.36,6.051028623571651e6
0.43,0.57,0.09,6.00733208486014e6
0.73,0.05,0.44,6.098911623650487e6
0.94,0.02,0.23,6.12739682926741e6
0.27,0.68,0.42,5.993690608335455e6
0.34,0.81,0.15,5.9977273027269915e6
1.0,0.08,0.77,6.121782439116478e6
0.65,0.3,0.96,6.04661164407198e6
0.32,0.98,0.57,5.997770913281657e6
0.14,0.61,0.22,6.002010738680214e6
0.29,0.53,1.0,5.996233325393865e6
0.58,0.79,0.02,6.017681605078103e6
0.17,0.34,0.42,6.003700520917416e6
0.29,0.76,0.29,5.994696334454019e6
0.15,0.83,0.01,6.000947171152752e6
0.39,0.47,0.63,6.006494933157781e6
0.84,0.26,0.58,6.0724492018112e6
0.94,0.74,0.08,6.055364097168445e6
0.25,0.04,0.64,6.048835588804174e6
0.51,0.08,0.34,6.070877185865983e6
0.46,0.16,0.78,6.0472738910753e6
0.62,0.49,0.12,6.029737385407483e6
0.67,0.64,0.82,6.029496891872468e6
0.05,0.98,0.16,6.084527803239792e6
0.9,0.36,0.34,6.069534434567889e6
0.45,0.38,0.28,6.017537409693811e6
0.79,0.85,0.4,6.03591785343934e6
0.02,0.87,0.36,6.151626492898767e6
0.31,0.51,0.36,5.998100511166057e6
0.54,0.24,0.52,6.041955987081785e6
0.82,0.19,0.44,6.080340521819638e6
0.37,0.5,0.73,6.003506856313675e6
0.29,0.94,0.8,5.996047876001803e6
0.9,0.37,0.92,6.068735580024434e6
0.1,0.58,0.24,6.021936554729604e6
0.39,0.11,0.21,6.051256157838342e6
0.18,0.3,0.76,6.006110202969512e6
0.18,0.03,0.52,6.044148900990228e6
0.06,0.91,0.07,6.067794482966955e6
0.74,0.57,0.73,6.039116113821194e6
0.62,0.03,0.35,6.0888052659946345e6
0.25,0.05,0.68,6.04982836779964e6
0.65,0.34,0.88,6.0427032983482275e6
0.82,0.5,0.03,6.051040985432275e6
0.54,0.19,0.57,6.050120870544072e6
0.05,0.62,0.33,6.089111399874939e6
0.83,0.41,0.14,6.057450160811238e6
0.54,0.87,0.61,6.013261999158949e6
0.74,0.11,0.73,6.087678640481675e6
0.49,0.15,0.2,6.052668179891465e6
0.82,0.79,0.21,6.040482735693987e6
0.08,0.98,0.2,6.041505122247965e6
0.02,0.57,0.13,6.162019762754569e6
0.58,0.91,0.32,6.016227939308114e6
0.86,0.6,0.76,6.051152175011521e6
0.86,0.96,0.16,6.039939021751413e6
0.58,1.0,0.64,6.0155041579806e6
0.79,0.82,0.41,6.036667197857546e6
0.23,0.64,0.87,5.992736466067773e6
0.98,0.98,0.56,6.052025296502721e6
0.02,0.75,0.3,6.15572649446536e6
0.71,0.82,0.68,6.029028079812952e6
0.74,0.77,0.67,6.03302164227587e6
0.82,0.34,0.91,6.061719057313208e6
0.08,0.78,0.72,6.040624615748249e6
0.76,0.77,0.89,6.034983114424245e6
0.78,0.23,0.36,6.069690723067797e6
0.67,0.25,0.25,6.054840975920372e6
0.49,0.41,0.43,6.019939089729517e6
0.26,0.71,0.04,5.993339510797477e6
0.73,0.93,0.97,6.028652486065246e6
0.13,0.57,0.79,6.005511970044078e6
0.07,0.99,0.6,6.053266991615338e6
0.27,0.85,0.22,5.994459694076451e6
0.72,0.66,0.14,6.033974851445983e6
0.6,0.41,0.65,6.031919765448816e6
0.25,0.52,0.34,5.99438797467166e6
0.27,0.5,0.52,5.995745047537191e6
0.3,0.9,0.58,5.996041070859433e6
0.92,0.83,0.37,6.0500283865090385e6
0.83,0.65,0.47,6.045902228487886e6
0.75,0.48,0.69,6.044237522315478e6
0.33,0.48,0.2,6.00059274789393e6
0.17,0.89,0.31,5.998161347229206e6
0.3,0.46,0.21,5.998911642141676e6
0.73,0.93,0.45,6.028652486065246e6
0.27,0.64,0.36,5.993802593554627e6
0.65,0.19,0.82,6.062020797415692e6
0.23,0.96,0.18,5.995409917317909e6
0.88,0.25,0.73,6.078367985454781e6
0.98,0.41,0.75,6.076045744587852e6
0.49,0.13,0.85,6.057141093229382e6
0.36,0.52,0.61,6.001998060215073e6
0.37,0.2,0.1,6.029822673251821e6
0.71,1.0,0.12,6.025771608118197e6
0.02,0.44,0.59,6.167790304417853e6
0.72,0.24,0.08,6.061679320690435e6
0.13,0.66,0.2,6.005403935395022e6
0.07,0.61,0.56,6.054020211562071e6
0.42,0.41,0.57,6.012440033001805e6
0.39,0.3,0.34,6.017945198543326e6
0.46,0.25,0.29,6.031648034921133e6
0.64,0.19,0.01,6.060948688055339e6
0.44,0.18,0.48,6.041043545106621e6
0.26,0.14,0.3,6.032649834939168e6
0.51,0.95,0.94,6.010344346801771e6
0.29,0.1,0.34,6.044312565552888e6
0.87,0.51,0.07,6.056344226240883e6
0.32,0.12,0.57,6.04200693692812e6
0.04,0.59,0.08,6.112137673356501e6
0.68,0.04,0.72,6.094851111158181e6
0.49,1.0,0.89,6.008760307530597e6
0.75,0.32,0.6,6.055632627979491e6
0.98,0.04,0.09,6.126920054981798e6
0.94,0.71,0.01,6.056432659364935e6
0.14,0.99,0.54,6.006004875305627e6
0.63,0.15,0.36,6.0676352302093655e6
0.58,0.72,0.97,6.018822708593326e6
0.49,0.95,0.02,6.008804098717738e6
0.05,0.07,0.09,6.14459441172364e6
0.93,0.15,0.58,6.09980654677106e6
0.87,0.01,0.01,6.1239760702644605e6
0.56,0.59,0.56,6.019821886095301e6
0.49,0.88,0.8,6.009052574503433e6
0.86,0.62,0.11,6.050367544648057e6
0.73,0.9,0.59,6.029229472954016e6
0.02,0.6,0.23,6.160898347024248e6
0.07,0.52,0.56,6.055382709216647e6
0.54,0.49,0.89,6.021242894245807e6
0.35,0.61,0.91,5.999340944398399e6
0.97,0.18,0.87,6.099341775506219e6
0.68,0.03,0.18,6.095562259381711e6
0.99,0.99,0.45,6.052850084247654e6
0.93,0.24,0.03,6.085662396212864e6
0.38,0.25,0.97,6.022951342478929e6
0.16,0.07,0.76,6.050259040131666e6
0.78,0.55,0.79,6.044251718686872e6
0.22,0.26,0.29,6.009478470807271e6
0.57,0.98,0.8,6.014856076493017e6
0.31,0.73,0.43,5.995735808526227e6
0.09,0.19,0.72,6.056880503633727e6
0.95,0.28,0.19,6.083360343968809e6
0.21,0.11,0.57,6.038196306236878e6
0.52,0.85,0.41,6.011742210571003e6
0.47,0.84,0.97,6.007613536257314e6
0.73,0.73,0.18,6.033045439823037e6
0.95,0.97,0.59,6.04897232147219e6
0.44,0.12,0.83,6.054122137827979e6
0.03,0.03,0.91,6.197251275055036e6
0.37,1.0,0.24,6.000661190071323e6
0.94,0.79,0.78,6.053647222014192e6
0.24,0.64,0.66,5.992851376259394e6
0.57,0.89,0.72,6.015593623368224e6
0.44,0.45,0.59,6.012455237227268e6
0.43,0.52,0.09,6.008708351658611e6
0.75,0.57,0.07,6.040184663299871e6
0.85,0.71,0.08,6.046075982225578e6
0.75,0.73,0.48,6.035035548735494e6
0.93,0.8,0.7,6.052145119552402e6
0.97,0.44,0.09,6.072766432690529e6
0.85,0.16,0.68,6.088954377730491e6
0.51,0.05,0.76,6.0758438876439035e6
0.3,0.93,0.69,5.99633219694685e6
0.45,0.03,0.75,6.068450112172071e6
0.88,0.04,0.81,6.1158654234452965e6
0.63,0.79,0.61,6.022231284099221e6
0.37,0.19,0.75,6.031657545169174e6
0.89,0.02,0.83,6.121522839794058e6
0.46,0.52,0.43,6.011747982431205e6
0.41,0.47,0.83,6.008490352158794e6
0.02,0.47,0.75,6.166277037560185e6
0.24,0.71,0.81,5.9928836384744495e6
0.7,0.14,0.17,6.077039683251547e6
0.6,0.78,0.67,6.019653573120492e6
0.66,0.26,0.05,6.052425095493156e6
0.35,0.47,0.94,6.002699901768759e6
0.33,0.99,0.22,5.998368080970403e6
0.83,0.69,0.3,6.044548420521138e6
0.68,0.52,0.37,6.034777805343481e6
0.78,0.26,0.33,6.065648395366263e6
0.82,1.0,1.0,6.035212350362174e6
0.63,0.1,0.05,6.078779601607325e6
0.75,0.96,0.32,6.0298313698135335e6
0.55,0.84,0.43,6.014403361566205e6
0.25,0.76,0.18,5.993279088759181e6
0.03,0.03,0.75,6.197251275055036e6
0.72,0.25,0.98,6.060311380453971e6
0.98,0.63,0.12,6.064565494584902e6
0.46,0.21,0.06,6.037786167858962e6
0.46,0.67,0.37,6.008318653843018e6
0.83,0.7,0.68,6.044224589173701e6
0.73,0.97,0.78,6.027927459832556e6
0.64,0.51,0.26,6.030968918551706e6
0.93,0.9,0.24,6.048943448150178e6
0.55,0.68,0.07,6.0167103353781765e6
0.46,0.43,0.79,6.015572587480588e6
0.65,0.63,0.89,6.027768778756519e6
0.28,0.1,0.47,6.0435620421284e6
0.32,0.73,0.63,5.996356233532947e6
0.45,0.31,0.71,6.02341285220995e6
0.83,0.06,0.97,6.107423873977354e6
0.94,0.82,0.12,6.052647060386253e6
0.31,0.05,0.62,6.05448301922012e6
0.42,0.83,0.71,6.003590237128864e6
1.0,0.29,0.89,6.088792047082687e6
0.4,0.17,0.31,6.038726938031649e6
0.1,0.01,0.38,6.046908269466407e6
0.49,0.39,0.83,6.02121049623242e6
0.93,0.98,0.76,6.046504893356558e6
0.13,0.95,0.25,6.008512163462544e6
0.48,0.59,0.66,6.011778309155367e6
0.01,0.74,0.7,6.172046549226659e6
0.3,0.85,0.15,5.99564154950786e6
0.66,0.44,0.69,6.036617148919581e6
0.97,0.92,0.65,6.05284344237918e6
0.44,0.3,0.59,6.023347363986999e6
0.67,0.43,0.02,6.038293086259168e6
0.86,0.34,0.22,6.066401964103263e6
0.77,0.85,0.42,6.033999149742136e6
0.24,0.56,0.07,5.993441855474966e6
0.8,0.51,0.88,6.048285505355431e6
0.85,0.56,0.63,6.051672083179271e6
0.05,0.8,0.32,6.086565457616895e6
0.42,0.14,0.21,6.047341617588856e6
0.88,0.07,0.45,6.1106591649573855e6
0.54,0.77,0.8,6.014338489126213e6
0.5,0.31,0.99,6.028954581694728e6
0.99,0.89,0.41,6.0562358027698165e6
0.04,0.42,0.37,6.118335674844448e6
0.04,0.94,0.78,6.105008285050653e6
0.66,0.83,0.17,6.024255181966241e6
0.64,0.98,0.1,6.020372748208098e6
0.95,0.27,0.18,6.084481152675433e6
0.34,0.66,0.64,5.998032902943241e6
0.59,0.51,0.13,6.025688051296689e6
0.17,0.58,0.96,5.995963821327978e6
0.16,0.2,0.58,6.021995748922681e6
0.25,0.84,0.4,5.993906727290712e6
0.79,0.53,0.18,6.046232819301385e6
0.22,0.04,0.07,6.047432180079977e6
0.95,0.33,0.5,6.078380025000015e6
0.86,0.44,0.2,6.059036822540558e6
0.68,0.33,0.87,6.046918727721426e6
0.28,0.8,0.4,5.994438676198429e6
0.98,0.02,0.47,6.132181179544709e6
0.76,0.11,0.18,6.089715231615238e6
0.98,0.8,0.37,6.058138352080097e6
0.64,0.27,0.49,6.048967128623184e6
0.74,0.75,0.38,6.033520482425846e6
0.71,0.9,0.32,6.027452075623782e6
0.74,0.98,0.23,6.028602525083686e6
0.06,0.79,0.47,6.068430436156505e6
0.57,0.65,0.54,6.01928831786711e6
0.5,0.93,0.21,6.009635959957821e6
0.17,0.43,0.22,5.998857125064494e6
0.62,0.77,0.68,6.021664051856631e6
0.99,0.3,0.83,6.086444811596428e6
0.47,0.33,0.26,6.023704164752691e6
0.45,0.01,0.24,6.065633451914307e6
0.88,0.98,0.6,6.041379523079684e6
0.02,0.44,0.54,6.167790304417853e6
0.6,0.15,0.11,6.0644692214289885e6
0.57,0.99,0.16,6.0147955007572975e6
0.95,0.44,0.9,6.0701567418105975e6
0.69,0.68,0.94,6.030389376477221e6
0.13,0.47,0.6,6.006988584041573e6
0.83,0.46,0.54,6.054336818822933e6
0.87,0.7,0.89,6.048625108400898e6
0.18,0.07,0.77,6.047967425081778e6
0.88,0.51,0.11,6.057533976318058e6
0.29,0.92,0.09,5.995827289462697e6
0.48,0.07,0.55,6.069742981044281e6
0.65,0.76,0.88,6.024651398427633e6
0.59,0.92,0.53,6.016953311252389e6
0.32,0.48,0.46,5.999766110418677e6
0.55,0.95,0.42,6.013477265433539e6
0.2,0.86,0.62,5.994924469608873e6
0.11,0.55,0.03,6.015361664686667e6
0.54,0.9,0.85,6.013017681826675e6
0.65,0.46,0.3,6.034431299356775e6
0.48,0.83,1.0,6.008506742670152e6
0.18,0.95,0.05,5.997899547813412e6
0.12,0.21,0.61,6.032169351300744e6
0.75,0.75,0.72,6.034508353424351e6
0.46,0.53,0.98,6.011423834077315e6
0.42,0.42,0.8,6.011880520803127e6
0.72,0.04,0.26,6.099052495827829e6
0.15,0.69,0.94,5.999590318320274e6
0.22,0.15,0.74,6.028778341288184e6
0.82,0.3,0.22,6.065580181936669e6
0.29,0.83,0.14,5.995048789648351e6
0.68,0.05,0.27,6.093809996635238e6
0.26,0.11,0.97,6.039829138276448e6
0.02,0.83,0.48,6.153012643293992e6
0.29,0.18,0.16,6.026122302958189e6
0.44,0.57,0.85,6.008309058360422e6
0.61,0.27,0.76,6.045667776524045e6
0.83,0.18,0.52,6.083152509001879e6
0.48,0.68,0.31,6.010043535129838e6
0.86,0.26,0.9,6.074767843880572e6
0.44,0.06,0.61,6.067117133002287e6
0.26,0.97,0.99,5.995641844931487e6
0.05,0.58,0.37,6.089899634643545e6
0.41,0.85,0.82,6.0027829267202e6
0.14,0.74,0.8,6.002568689141121e6
0.87,0.58,0.06,6.053131607921863e6
0.14,0.71,0.38,6.0023309571785135e6
0.08,0.03,0.55,6.0914273199220365e6
0.15,0.41,0.3,6.003066506372128e6
0.07,0.72,0.73,6.0533244249787675e6
0.62,0.26,0.67,6.048037980576072e6
0.66,0.01,0.82,6.097236381793581e6
0.41,0.54,0.38,6.006149063032134e6
0.9,0.5,0.02,6.060460960893198e6
0.43,0.4,0.56,6.014089754283892e6
0.98,0.11,0.46,6.113368735620235e6
0.62,0.36,0.11,6.037707552064039e6
0.37,0.26,0.07,6.020561965957382e6
0.69,0.36,0.61,6.04540634217606e6
0.77,0.64,0.13,6.039786626813434e6
0.54,0.19,0.96,6.050120870544072e6
0.48,0.52,0.54,6.013803355355332e6
0.49,0.71,0.21,6.010548162006436e6
0.73,0.03,0.05,6.10107334027373e6
0.28,0.38,0.3,6.0013289313080665e6
0.96,0.53,0.13,6.066476459326232e6
0.83,0.38,0.51,6.059600086033102e6
0.21,0.73,0.44,5.99319493146784e6
0.72,0.77,0.52,6.031084473006321e6
0.09,0.88,0.05,6.03107376394313e6
0.18,0.54,0.2,5.995200452229323e6
0.26,0.28,0.43,6.008594398828825e6
0.23,0.25,0.53,6.011005516408888e6
0.94,0.2,0.02,6.092536567247627e6
0.2,0.82,0.92,5.994433653262763e6
0.62,0.4,0.3,6.034756561355166e6
0.22,0.13,0.16,6.033422694632549e6
0.12,0.91,0.7,6.011962970036267e6
0.64,0.79,0.84,6.0231493137905225e6
0.59,0.1,0.2,6.074672647267509e6
0.89,0.96,0.28,6.0429258261122275e6
0.51,0.17,0.59,6.050671806246178e6
0.83,0.9,0.33,6.038553686051179e6
0.81,0.48,0.67,6.050938902267156e6
0.12,0.97,0.91,6.012852577442765e6
0.01,0.89,0.57,6.166207334166026e6
0.9,0.36,0.85,6.069534434567889e6
0.84,0.4,0.82,6.059308156050799e6
0.52,0.01,0.88,6.076916041075112e6
0.79,0.57,0.85,6.044517333908657e6
0.44,0.33,0.04,6.020406980942585e6
0.17,0.6,0.81,5.99587382001118e6
0.53,0.29,0.8,6.03443584721739e6
0.25,0.07,0.41,6.048070902746666e6
0.73,0.1,0.5,6.088905106646226e6
0.2,0.61,0.81,5.993329140372853e6
0.59,0.35,0.55,6.035230323256858e6
0.95,0.48,0.36,6.067804667036475e6
0.5,0.26,0.77,6.034748544247171e6
0.21,0.56,0.79,5.9933592215535e6
0.16,0.44,0.45,5.999967151426914e6
0.83,0.65,0.59,6.045902228487886e6
0.2,0.71,0.38,5.993470731489239e6
0.56,0.69,0.37,6.017478705806747e6
0.64,0.69,0.81,6.025211945552098e6
0.14,0.32,0.16,6.011146585617634e6
0.26,0.5,0.27,5.995246171016101e6
0.57,0.62,0.72,6.020016630385898e6
0.68,0.53,0.3,6.034353933027729e6
0.97,0.57,0.95,6.065874288612578e6
0.06,0.45,0.98,6.07388528580063e6
0.99,0.71,0.16,6.062692911944174e6
0.19,0.18,0.81,6.022819332480252e6
0.93,0.67,0.83,6.056695803823872e6
0.24,0.59,0.39,5.99312522371545e6
0.85,0.43,0.19,6.058479285402014e6
0.43,0.81,0.68,6.004454727073216e6
0.43,0.1,0.53,6.057830084388898e6
0.38,0.97,0.14,6.001035629631837e6
0.9,0.42,0.4,6.065140825213346e6
0.1,0.44,0.45,6.024512925706159e6
0.49,0.6,0.43,6.012533069633143e6
0.41,0.27,0.44,6.023525943720935e6
0.91,0.56,0.77,6.058774147234339e6
0.74,0.44,0.08,6.045357591992389e6
0.55,0.32,0.98,6.0335187337562125e6
0.3,0.75,0.72,5.995183967517644e6
0.22,0.63,0.14,5.992771440502092e6
0.36,0.36,0.84,6.0095498677145755e6
0.13,0.61,0.02,6.005356264710399e6
0.45,0.17,0.3,6.044119894970841e6
0.25,0.43,0.6,5.997100761057221e6
0.82,0.27,0.67,6.068938901429558e6
0.37,0.76,0.44,5.999846504143191e6
0.56,0.39,0.65,6.028876848502429e6
0.49,0.22,0.25,6.039459033157605e6
0.58,0.76,0.69,6.018139056362912e6
0.97,0.85,0.7,6.055188698981607e6
0.55,0.48,0.58,6.0227440767664155e6
0.06,0.83,0.59,6.068199833730521e6
0.13,0.2,0.58,6.029650486880049e6
0.67,0.68,0.2,6.028404730336228e6
0.69,0.35,0.58,6.046239758153304e6
0.81,0.72,0.73,6.041470868117096e6
0.02,0.55,0.95,6.1627986068305615e6
0.45,0.65,0.07,6.007686272362262e6
0.01,0.03,0.14,6.23542161574327e6
0.91,0.69,0.45,6.053570363132579e6
0.24,0.61,0.36,5.992980760081206e6
0.15,0.83,0.64,6.000947171152752e6
0.69,0.65,0.99,6.031226164826414e6
0.82,0.58,0.03,6.0474300224484075e6
0.89,0.15,0.31,6.095263169873817e6
0.68,0.08,0.14,6.088337957388233e6
0.1,0.02,0.66,6.06256098507997e6
0.51,0.52,0.04,6.016913835807003e6
0.77,0.38,0.4,6.052735999797512e6
0.17,0.84,0.2,5.997457431422548e6
0.75,0.51,0.27,6.04275675767611e6
0.06,0.87,0.99,6.067988841261022e6
0.25,0.54,0.1,5.994020776667755e6
0.18,0.25,0.6,6.011869687572386e6
0.52,0.42,0.27,6.022601800882159e6
0.58,0.33,0.65,6.035893179358274e6
0.01,0.97,0.09,6.162921909774075e6
0.34,0.64,0.7,5.99820378547307e6
0.06,0.67,0.84,6.069351372782184e6
0.76,0.37,0.95,6.052381827999844e6
0.89,0.39,0.33,6.065997797028651e6
0.41,0.17,0.66,6.039793470191221e6
0.59,0.79,0.88,6.018586455773147e6
0.29,0.45,0.12,5.998571447375157e6
0.8,0.7,0.76,6.041028893464721e6
0.95,0.79,0.5,6.054833900283645e6
0.8,0.41,0.2,6.053995221077347e6
0.81,0.21,0.03,6.076004125568977e6
0.01,0.16,0.39,6.211745134951735e6
0.59,0.18,0.01,6.057407454124931e6
0.6,0.34,0.11,6.037196127575101e6
0.96,0.37,0.51,6.076320571289621e6
0.1,0.63,0.97,6.021729391763873e6
0.51,0.12,0.58,6.061599074158167e6
0.66,0.79,0.17,6.024994691862827e6
0.95,0.15,0.1,6.102134517173674e6
0.79,0.81,0.33,6.036922838271143e6
0.49,0.49,0.41,6.015964238484371e6
0.08,0.77,0.15,6.040604022756556e6
0.32,0.15,0.99,6.035010921634063e6
0.97,0.61,0.2,6.06410983139546e6
0.72,0.7,0.43,6.032843115382431e6
0.54,0.8,0.31,6.013969707395067e6
0.69,0.92,0.11,6.02535807822641e6
0.44,0.92,0.75,6.005038943024938e6
0.27,0.71,0.88,5.9936962812784575e6
0.14,0.36,0.04,6.008238146848079e6
0.58,0.23,0.57,6.047848674511217e6
0.34,0.13,0.93,6.041477974449461e6
0.15,0.68,0.01,5.999536576202994e6
0.05,0.29,0.83,6.104542621214213e6
0.33,0.35,0.92,6.007442952747046e6
0.06,0.84,0.96,6.068145458969102e6
0.21,0.65,0.6,5.99291764598394e6
0.34,0.99,0.46,5.998879254823193e6
0.19,0.46,0.39,5.99606437685256e6
0.54,0.79,0.66,6.014087863299536e6
0.27,0.72,0.3,5.993713109923234e6
0.94,0.3,0.89,6.079982558386456e6
0.06,0.9,0.65,6.067841463507756e6
0.25,0.96,0.54,5.995373643565525e6
0.68,0.08,0.37,6.088337957388233e6
0.01,0.91,0.64,6.165397022463655e6
0.98,0.28,0.07,6.087213519297879e6
0.85,0.13,0.17,6.094827059304027e6
0.26,0.98,0.5,5.9957929957815e6
0.95,0.72,0.85,6.057288931963932e6
0.94,0.74,0.62,6.055364097168445e6
0.42,0.97,0.98,6.003694864527844e6
0.43,0.51,0.67,6.009033469695856e6
0.29,0.53,0.19,5.996233325393865e6
0.65,0.89,0.09,6.02238899035724e6
0.52,0.24,0.24,6.0397368544299295e6
0.87,0.98,0.59,6.04039637460145e6
0.37,0.74,0.45,5.999904505151736e6
0.04,0.32,0.54,6.125118383840704e6
0.33,0.02,0.14,6.050235874625211e6
0.76,0.55,0.25,6.0420719818342235e6
0.76,0.37,0.67,6.052381827999844e6
0.1,0.84,0.84,6.022722630503021e6
0.49,0.41,0.37,6.019939089729517e6
0.44,0.35,0.35,6.018697157099422e6
0.8,0.58,0.95,6.045213325073342e6
0.73,0.08,0.51,6.093342712368706e6
0.37,0.77,0.08,5.999826291276794e6
0.62,0.13,0.35,6.070907228925842e6
0.92,0.62,0.05,6.057430602979936e6
0.8,0.5,0.11,6.048776793287406e6
0.71,0.06,0.12,6.095319270945193e6
0.71,0.96,0.03,6.026401262185402e6
0.87,0.47,0.32,6.058464325320025e6
0.28,0.13,0.31,6.03632732174602e6
0.9,0.32,0.88,6.073051049890082e6
0.03,0.77,0.47,6.131726442349285e6
0.37,0.13,0.07,6.044438568209559e6
0.95,0.53,0.23,6.065188976154807e6
0.36,0.64,0.21,5.999795038819277e6
0.78,0.71,0.41,6.038645221266111e6
0.1,0.63,0.58,6.021729391763873e6
0.34,0.89,0.62,5.998061865635327e6
0.61,0.02,0.06,6.088414766182348e6
0.77,0.93,0.89,6.032211598238206e6
0.35,0.86,0.43,5.99853431750774e6
0.14,0.28,0.11,6.014993946446724e6
0.11,0.33,0.22,6.02340374964125e6
0.41,0.8,0.86,6.002872304213454e6
0.89,0.39,0.96,6.065997797028651e6
0.36,0.39,0.88,6.007526302222922e6
0.41,0.95,0.56,6.002926400617331e6
0.31,0.68,0.88,5.995826012546629e6
0.88,0.46,0.64,6.060232787151316e6
0.17,0.56,0.6,5.99610764589195e6
0.62,0.4,0.36,6.034756561355166e6
0.9,0.67,0.54,6.053120963503682e6
0.6,0.26,0.38,6.045837887508834e6
0.18,0.53,0.28,5.995331695338e6
0.11,0.65,0.83,6.01497420847456e6
0.45,0.61,0.8,6.00839901562408e6
0.04,0.47,0.27,6.116032583245664e6
0.23,0.78,0.86,5.99324043829669e6
0.13,0.77,0.67,6.006161671751978e6
0.93,0.02,0.61,6.126213736102165e6
0.08,0.73,0.48,6.040554246848072e6
0.59,0.24,0.07,6.047475209038029e6
0.35,0.2,0.45,6.027792502241675e6
0.62,0.5,0.38,6.02928683421603e6
0.16,0.45,0.36,5.999645320856111e6
0.36,0.82,0.72,5.9990962257799115e6
0.84,0.35,0.84,6.063176890505079e6
0.29,0.14,0.2,6.034737243507881e6
0.05,0.77,0.55,6.08692872668224e6
0.85,0.51,0.81,6.053995981940151e6
0.81,0.22,0.79,6.0744851397555955e6
0.9,0.75,0.72,6.050347467024267e6
0.25,0.14,0.02,6.032097257313166e6
0.22,0.18,0.8,6.022420352555668e6
0.31,0.02,0.71,6.047562590034402e6
0.05,0.95,0.85,6.084849491429905e6
0.45,0.98,0.16,6.005840262488183e6
0.28,0.59,0.34,5.994686893891694e6
0.22,0.82,0.29,5.993722489672176e6
0.05,0.72,0.68,6.087568768949158e6
0.7,0.1,0.21,6.085877836420463e6
0.13,0.02,0.86,6.045528671895322e6
0.41,0.3,0.9,6.020079932465168e6
0.93,0.38,0.03,6.07170536486712e6
0.99,0.31,0.61,6.085464377711723e6
0.06,0.88,0.3,6.067938684799438e6
0.23,0.56,0.01,5.993274626214722e6
0.27,0.63,0.48,5.993854939237401e6
0.9,0.55,0.47,6.058016001538211e6
1.0,0.74,0.94,6.0628577858824525e6
0.88,0.7,0.83,6.049753388645408e6
0.22,0.7,0.15,5.992829510312054e6
0.69,0.47,0.04,6.038221489199825e6
0.82,0.74,0.26,6.041922650266583e6
0.34,0.42,0.89,6.003966031164806e6
0.81,0.01,0.76,6.116571033463529e6
0.69,0.86,0.87,6.026411020547864e6
0.86,0.71,0.64,6.047176972148819e6
0.1,0.74,0.72,6.021988765250109e6
0.53,0.46,0.83,6.021545379908174e6
0.42,0.28,0.14,6.023399064894945e6
0.21,0.19,0.51,6.020418489841108e6
0.02,0.45,0.29,6.16726993427013e6
0.5,0.82,0.7,6.010279845879671e6
0.78,0.99,0.92,6.03186353316032e6
0.24,0.96,0.2,5.995340193167225e6
0.02,0.28,0.6,6.179563003773365e6
0.09,0.19,0.79,6.056880503633727e6
0.77,0.36,0.96,6.054308935998518e6
0.4,0.82,0.48,6.002044131002998e6
0.01,0.12,0.82,6.218482037217021e6
0.3,0.06,0.29,6.052979746413373e6
0.75,0.48,0.89,6.044237522315478e6
0.84,0.99,0.09,6.0372821516441945e6
0.01,0.96,0.98,6.163338463496221e6
0.97,0.28,0.24,6.085916456694625e6
0.75,0.18,0.83,6.074486095137506e6
0.05,0.25,0.01,6.109208256580695e6
0.41,0.57,0.51,6.005406841236778e6
0.43,0.59,0.35,6.006883726325352e6
0.36,0.6,0.6,6.000317575346093e6
0.24,0.38,0.72,5.9992213821901195e6
0.22,0.72,0.74,5.992919067616012e6
0.31,0.98,0.15,5.997320808477601e6
0.01,0.8,0.44,6.169754648346036e6
0.09,0.41,0.84,6.034393812918557e6
0.03,0.09,0.05,6.1869531273656925e6
0.94,0.83,0.19,6.052317748140322e6
0.62,0.89,0.33,6.01981742733624e6
0.9,0.95,0.48,6.04423277620115e6
0.96,0.35,0.36,6.077933616312324e6
0.04,0.17,0.67,6.145334884957877e6
0.7,0.73,0.66,6.030100514506064e6
0.88,0.34,0.52,6.068794077275054e6
0.04,0.53,0.67,6.113864514561902e6
0.76,0.91,0.37,6.031729413437353e6
0.04,0.93,0.95,6.10519858053229e6
0.09,0.57,0.12,6.030576996179616e6
0.23,0.47,0.82,5.995086826042615e6
0.28,0.17,0.42,6.027384870485142e6
0.45,0.08,0.6,6.0645224878550805e6
0.75,0.27,0.84,6.061071252078751e6
0.19,0.21,0.02,6.0173045377937155e6
0.76,0.73,0.82,6.03603984830976e6
0.46,0.53,0.36,6.011423834077315e6
0.77,0.08,0.24,6.097348827576259e6
0.15,0.98,0.72,6.003276859774888e6
0.26,0.71,0.92,5.993339510797477e6
0.06,0.96,0.55,6.067579620779853e6
0.93,0.75,0.31,6.053826192166908e6
0.11,0.45,0.65,6.017279218996382e6
0.28,0.88,0.69,5.995061912715657e6
0.73,0.57,0.89,6.038052557995765e6
0.78,0.83,1.0,6.035440129420543e6
0.56,0.69,0.61,6.017478705806747e6
0.51,0.98,0.38,6.010260592165594e6
0.2,0.53,0.33,5.994042160733305e6
0.8,0.25,0.38,6.069174647807045e6
0.76,0.78,0.73,6.034729461422559e6
0.92,0.53,0.89,6.061410836271865e6
0.22,0.93,0.03,5.995127977101227e6
0.06,0.24,0.25,6.09035642163614e6
0.14,0.73,0.63,6.002483743798789e6
