α_v,α_s,decay,MSE
0.42,0.71,0.99,8.825049142308705e6
0.6,0.96,0.13,8.847397303567411e6
0.38,0.53,0.58,8.828207638012048e6
0.24,0.86,0.94,8.828833424117526e6
0.2,0.3,0.92,8.855477000246836e6
0.51,0.71,0.48,8.831605406603418e6
0.49,0.36,0.13,8.854309847367458e6
0.79,0.11,0.79,8.935126599763475e6
0.84,0.89,0.44,8.864171149685442e6
0.82,0.99,0.9,8.86692819620728e6
0.44,0.19,0.74,8.88190575012678e6
0.88,0.13,0.37,8.940100305541579e6
0.34,0.71,0.68,8.82138652846457e6
0.06,0.62,0.26,8.87883529508239e6
0.64,0.18,0.62,8.902838267994404e6
0.5,0.83,0.49,8.832686471872356e6
0.67,0.61,0.4,8.849925943909967e6
0.47,0.15,0.87,8.894271400875814e6
0.79,0.49,0.32,8.87253455442957e6
0.06,0.59,0.53,8.879321470310232e6
0.85,0.59,0.22,8.871922253878511e6
0.79,0.98,0.85,8.863669298619075e6
0.97,0.43,0.54,8.90265098359308e6
0.73,0.04,0.66,8.944999424123261e6
0.21,0.26,0.7,8.862220263900664e6
0.46,0.2,0.01,8.881142785707207e6
0.11,0.87,0.7,8.854967127503023e6
0.53,0.38,0.55,8.85549162394385e6
0.56,0.7,0.18,8.836029946033042e6
0.09,0.55,0.26,8.85735572904123e6
0.69,0.98,0.29,8.855588600675978e6
0.84,0.01,0.43,8.95812557663431e6
0.99,0.24,0.69,8.932272603460422e6
0.29,0.83,0.74,8.824823070041152e6
0.25,0.44,0.83,8.83284477355966e6
1.0,0.24,0.8,8.933652298918966e6
0.6,0.03,0.56,8.932665601945655e6
0.56,0.12,0.39,8.90994136199621e6
0.62,0.13,0.4,8.912952677660279e6
0.57,0.74,0.66,8.836622148937207e6
0.87,0.85,0.17,8.866582325443543e6
0.61,0.18,0.46,8.899777232244678e6
0.56,0.44,0.71,8.851404631075904e6
0.47,0.58,0.75,8.831909048054699e6
0.76,0.08,0.75,8.93962452919009e6
0.18,0.19,0.5,8.882293625120953e6
0.39,0.35,0.86,8.847483294283304e6
0.03,0.19,0.14,8.985059963170188e6
0.97,0.28,0.11,8.922990946291903e6
0.78,0.7,0.23,8.858273671062473e6
0.07,0.13,0.54,8.940027847924355e6
0.63,0.1,0.74,8.921764123569436e6
0.32,1.0,0.88,8.839766482149035e6
0.47,0.26,0.06,8.869231104238495e6
0.9,0.97,0.25,8.873230909644239e6
0.21,0.77,0.93,8.826531036895756e6
0.2,0.04,0.36,8.91746417978876e6
0.13,0.33,0.62,8.863299177663777e6
0.46,0.68,0.55,8.827970523411626e6
1.0,0.12,0.01,8.956449898307828e6
1.0,0.43,0.73,8.907036351549687e6
0.75,0.52,0.57,8.865051410153138e6
0.94,0.91,0.13,8.87529987254015e6
0.44,0.22,0.31,8.875013122545483e6
0.28,0.65,0.87,8.821020028856777e6
0.78,0.72,0.15,8.857726532458559e6
0.29,0.06,0.41,8.910280760969808e6
0.46,0.6,0.75,8.830175188780002e6
0.69,0.55,0.06,8.855812189373506e6
0.46,0.23,0.06,8.874481221824557e6
0.14,0.02,0.64,8.92886915299794e6
0.23,0.96,0.59,8.838896224563217e6
0.38,0.1,0.98,8.902190951312937e6
0.31,0.51,0.7,8.826687969151422e6
0.63,0.32,0.85,8.874901956628723e6
0.16,0.44,0.61,8.842226293187514e6
0.72,0.1,0.1,8.930522595585555e6
0.13,0.92,0.33,8.852522407459177e6
0.55,0.41,0.63,8.85376215496103e6
0.75,0.69,0.31,8.855284304440022e6
0.65,0.89,0.68,8.846835947297592e6
0.91,0.63,0.21,8.877064818700727e6
0.85,0.23,0.83,8.916039086632699e6
0.75,0.92,0.81,8.856785726479689e6
0.89,0.03,0.53,8.963404156003118e6
0.98,0.37,0.84,8.911436501354288e6
0.26,0.64,0.52,8.8216045093407e6
0.23,0.31,0.68,8.851211807700615e6
0.37,0.6,0.99,8.824175931067253e6
0.9,0.91,0.08,8.870924116800249e6
0.88,0.22,0.52,8.92155286346539e6
0.23,1.0,0.21,8.843805461850116e6
0.74,0.53,0.73,8.863056677894343e6
0.46,0.22,0.84,8.876640779561955e6
0.77,0.47,0.01,8.872051739434253e6
0.98,0.02,0.03,8.974922394747943e6
0.35,0.51,0.86,8.827996157312488e6
0.23,0.55,0.38,8.825828844952052e6
0.53,1.0,0.96,8.846577859660223e6
0.41,0.75,0.41,8.824795142494338e6
0.98,0.22,0.89,8.934362767975431e6
0.94,0.48,0.05,8.893041193554204e6
0.5,0.42,0.54,8.847594559777621e6
0.31,0.93,0.15,8.832136035897765e6
0.81,0.06,0.93,8.949469668418296e6
0.83,0.14,0.3,8.932246398341037e6
0.1,0.94,0.2,8.86603088999005e6
1.0,0.35,0.88,8.917006513925731e6
0.79,0.19,0.07,8.916865306338126e6
0.34,0.16,0.28,8.883743818225138e6
0.59,0.83,0.34,8.839602088925924e6
0.3,0.88,0.71,8.827968289339554e6
0.68,0.79,0.08,8.846878378441773e6
0.71,0.74,0.03,8.849970330766287e6
0.67,0.82,0.82,8.846325937410805e6
0.5,0.92,0.05,8.837688126108233e6
0.51,0.61,0.71,8.834010382310864e6
0.21,0.27,0.07,8.86018151829474e6
0.61,0.23,0.42,8.88895787920482e6
0.86,0.67,0.05,8.868696169535374e6
0.57,0.6,0.68,8.840110904278703e6
0.97,0.32,0.8,8.916921480431044e6
0.79,1.0,0.18,8.865077950059757e6
0.99,0.61,0.32,8.889281950124845e6
0.9,0.29,0.55,8.912024707112104e6
0.12,0.23,0.64,8.886149820944186e6
0.96,0.7,0.5,8.880128779213842e6
0.44,0.53,0.4,8.832372098830977e6
0.71,0.82,0.6,8.850044891378455e6
0.21,0.81,0.2,8.828363381370142e6
0.03,0.87,0.63,8.937929227333374e6
0.38,0.57,0.5,8.825970943053413e6
0.61,0.28,0.27,8.87944271033243e6
0.27,0.92,0.36,8.832167872039564e6
0.49,0.22,0.98,8.879248573094938e6
0.49,0.86,0.86,8.8333358001993e6
0.35,0.81,0.39,8.824140876358107e6
0.97,0.65,0.32,8.883974013793413e6
0.79,0.8,0.32,8.857835279007336e6
0.46,0.78,0.24,8.828429412849631e6
0.72,0.08,0.89,8.935652184920132e6
0.26,0.21,0.01,8.870514303651981e6
0.74,0.81,0.73,8.852825040128235e6
0.2,0.29,0.27,8.857312264584908e6
0.75,0.36,0.12,8.882789180131461e6
0.35,0.89,0.36,8.82889782542482e6
0.44,0.34,0.81,8.852774826730967e6
0.52,0.66,0.19,8.833241448877487e6
0.91,0.74,0.85,8.872278912819153e6
1.0,0.77,0.1,8.883110076393478e6
0.04,0.76,0.11,8.910789573857501e6
0.1,0.52,0.67,8.853915127580453e6
0.69,0.89,0.62,8.850210627988406e6
0.62,0.07,0.32,8.928555510296699e6
0.41,0.55,0.36,8.828907583219545e6
0.43,0.33,0.5,8.853503092215553e6
0.79,0.65,0.75,8.86132266836131e6
0.5,0.95,0.59,8.840082526993543e6
0.32,0.23,0.71,8.865983259902712e6
0.43,0.36,0.54,8.849011269225417e6
0.75,0.6,0.78,8.85935084414693e6
0.15,0.99,0.01,8.855119113772308e6
0.95,0.6,0.4,8.88433462191286e6
0.16,0.02,0.73,8.923766947818663e6
0.7,0.03,0.35,8.942953129960043e6
0.56,0.86,0.04,8.838316817032447e6
0.35,0.61,0.18,8.822945145152366e6
0.45,0.96,0.26,8.838349133188263e6
0.65,0.01,0.1,8.939467458827574e6
0.83,0.94,0.56,8.865014070615081e6
0.61,0.37,0.26,8.8653067836627e6
0.02,0.44,0.71,8.970286539515004e6
0.7,0.5,0.94,8.860955323204985e6
0.08,0.53,1.0,8.864191297943048e6
0.25,0.08,0.79,8.906923659020646e6
1.0,0.42,0.35,8.90818739959025e6
0.61,0.01,0.92,8.935713844709303e6
0.87,0.96,0.66,8.869789464678345e6
0.08,0.84,0.27,8.868202640042491e6
0.18,0.87,0.42,8.836458422266278e6
0.88,0.32,0.09,8.904783136668857e6
0.56,0.76,0.67,8.835812189630825e6
0.17,0.18,0.75,8.88662391197258e6
0.02,0.57,0.97,8.961275077823376e6
0.2,0.82,0.62,8.83010070137935e6
0.66,0.61,0.62,8.848856620220661e6
0.81,0.84,0.92,8.860152611024894e6
0.1,0.59,0.25,8.85115238434197e6
0.43,0.67,0.37,8.82597764978607e6
0.22,0.1,1.0,8.903378312229399e6
0.76,0.52,0.08,8.866235910803748e6
0.04,0.3,0.47,8.937145323235467e6
0.09,0.33,0.33,8.878577074381065e6
0.79,0.25,0.24,8.90520536940138e6
0.86,0.15,0.72,8.93335532643824e6
0.74,0.95,0.71,8.857533476479862e6
0.32,0.56,0.01,8.823976101559497e6
0.48,0.27,0.26,8.868209002594836e6
0.48,0.18,0.7,8.88754704882872e6
0.88,0.14,0.64,8.937845218043625e6
0.12,0.97,0.99,8.86140839560745e6
0.48,0.51,0.53,8.837181299459819e6
0.41,0.25,0.18,8.866383738113731e6
0.18,0.53,0.23,8.832080348215424e6
0.12,0.4,0.55,8.856565196941111e6
0.45,0.2,1.0,8.88033179248948e6
0.44,0.51,0.03,8.833786626750838e6
0.18,0.86,0.92,8.835687694755865e6
0.76,0.42,0.29,8.876289051520906e6
0.44,0.66,0.55,8.826837797989814e6
0.91,0.32,0.64,8.908722118941888e6
0.82,0.25,0.55,8.908778116247933e6
0.9,0.52,0.08,8.88381388283473e6
0.87,0.61,0.92,8.873142640566692e6
0.43,0.03,0.22,8.917311971510429e6
0.29,0.71,0.81,8.82086714890904e6
0.67,0.81,0.62,8.846160186065298e6
0.47,0.16,0.87,8.891690229451165e6
0.82,0.31,0.85,8.8987211544661e6
0.28,0.44,0.54,8.832290763696048e6
0.81,0.07,0.82,8.947147738368124e6
0.09,0.19,0.22,8.908817746104583e6
0.73,0.19,0.98,8.910198590047639e6
0.14,0.07,0.96,8.925580130156588e6
0.12,0.09,0.75,8.926302820329763e6
0.74,0.67,0.71,8.854875128473563e6
0.27,0.85,0.77,8.826570717551056e6
0.09,0.91,0.47,8.868004445984079e6
0.99,0.27,0.59,8.927356422837663e6
0.57,0.49,0.76,8.84757963386268e6
0.02,0.64,0.74,8.959151119949013e6
0.98,0.5,1.0,8.896779586740177e6
0.19,0.14,0.65,8.894827498495989e6
0.45,0.87,0.61,8.831448784454469e6
0.89,0.03,0.44,8.963404156003118e6
0.64,0.8,0.46,8.843278365573492e6
0.69,0.21,0.75,8.901624872489776e6
0.18,0.76,0.08,8.830156946224688e6
0.49,0.58,0.06,8.833622604592128e6
0.49,0.81,0.9,8.831292362182382e6
0.22,0.98,0.94,8.842230155959204e6
0.92,0.93,0.4,8.873660452672817e6
0.23,0.2,0.46,8.874354604788704e6
0.7,0.45,0.96,8.86582206970106e6
0.77,0.64,0.3,8.859500380032368e6
0.86,0.03,0.87,8.96008839460906e6
0.38,0.58,0.47,8.82550852304823e6
0.41,1.0,0.03,8.841010522557117e6
0.66,0.79,0.95,8.844999408352755e6
0.86,0.31,0.32,8.903737279459693e6
0.47,0.47,0.46,8.839658550483488e6
0.06,0.53,0.37,8.881400697324496e6
0.02,0.53,0.69,8.96329431975076e6
0.07,0.5,0.74,8.873313365645144e6
0.29,0.99,0.06,8.839078674840137e6
0.63,0.9,0.45,8.845705127261337e6
0.27,0.55,0.62,8.824234501473032e6
0.66,0.52,0.08,8.854746467788555e6
0.94,0.3,0.98,8.915773430065416e6
0.94,0.97,0.88,8.87733550993592e6
0.1,0.41,0.85,8.86292103277098e6
0.37,0.29,0.32,8.856070839757852e6
0.95,0.13,0.87,8.94820654924168e6
0.02,0.01,0.96,9.031813880666088e6
0.9,0.67,0.74,8.873661596309077e6
0.74,0.74,0.72,8.853059116862535e6
0.23,0.44,0.51,8.83379647031124e6
0.36,0.56,0.81,8.825428117401144e6
0.22,0.64,0.39,8.823885299046356e6
0.61,0.38,0.32,8.86395884937203e6
0.42,0.08,0.95,8.90986297904219e6
0.84,0.87,0.8,8.863707706269316e6
0.37,0.95,0.55,8.834527790590774e6
0.04,0.13,0.61,8.97973234951364e6
0.68,0.7,0.42,8.847623873987444e6
0.59,0.1,0.43,8.918033800141037e6
0.65,0.21,0.13,8.897321173406305e6
0.97,0.62,0.78,8.885784725436423e6
0.44,0.66,0.54,8.826837797989814e6
0.29,0.46,0.64,8.830403393113881e6
0.74,0.68,0.78,8.854521772789244e6
0.8,0.47,0.72,8.875721045079771e6
0.18,0.29,0.27,8.859861742053244e6
0.88,0.05,0.16,8.958920450203609e6
0.94,0.9,0.81,8.875084912303865e6
0.48,0.42,0.53,8.845710339960482e6
0.18,0.52,0.67,8.83264699673841e6
0.94,0.41,0.65,8.900743595608845e6
0.17,0.47,0.27,8.837745222023802e6
0.38,0.7,0.74,8.822858412354253e6
0.25,0.28,0.25,8.85572931187211e6
0.13,0.88,0.58,8.848790382219505e6
0.01,0.34,0.43,9.0171617798994e6
0.99,0.33,0.21,8.918328768310277e6
0.13,0.39,0.22,8.854755396407923e6
0.64,0.51,0.91,8.853356976734506e6
0.97,0.62,0.61,8.885784725436423e6
0.79,0.95,0.72,8.861856510654207e6
0.72,0.12,0.96,8.925426889078971e6
0.44,0.83,0.04,8.828849470078062e6
0.82,0.8,0.14,8.861001081437012e6
0.09,0.67,0.78,8.855414739558125e6
0.34,0.01,0.36,8.918881114502227e6
0.24,0.6,0.24,8.823320974460961e6
0.38,0.44,0.37,8.835645991879966e6
0.38,0.3,0.25,8.85488740866883e6
0.91,0.03,0.73,8.965640304913955e6
0.98,0.38,0.07,8.910143047411837e6
0.95,0.55,0.5,8.888084775502022e6
0.59,0.62,0.71,8.841171536696404e6
0.61,0.97,0.18,8.848911679055104e6
0.65,0.03,0.65,8.937755588904457e6
0.98,0.04,0.72,8.971969339343343e6
0.92,0.08,0.99,8.956397550866917e6
0.65,0.81,0.12,8.844335072728686e6
0.03,0.99,0.82,8.948343411461229e6
0.09,0.28,0.09,8.887598534691602e6
0.45,0.14,0.88,8.895376100653823e6
0.08,0.74,1.0,8.862932802759688e6
0.85,0.55,0.69,8.874822512721673e6
0.12,0.55,0.46,8.844818092094468e6
0.35,0.04,0.67,8.91305575188649e6
0.25,0.86,0.42,8.828193808558792e6
0.83,0.34,0.19,8.895448559080139e6
0.04,0.73,0.22,8.909852595487157e6
0.68,0.39,0.11,8.870535805346936e6
0.11,0.15,0.28,8.911319931203041e6
0.3,0.25,0.88,8.861271247133285e6
0.06,0.64,0.29,8.878705753463168e6
0.92,0.81,0.76,8.872233777565533e6
0.81,0.39,0.35,8.886116590638032e6
0.32,0.88,0.61,8.827855815079285e6
0.38,0.93,0.93,8.832890819743866e6
0.8,0.78,0.04,8.858952520674545e6
0.29,0.53,0.49,8.825185341397248e6
0.32,0.02,0.1,8.911368187184788e6
0.14,1.0,0.02,8.859036400176838e6
0.37,0.26,0.78,8.861785756016375e6
0.88,0.43,0.68,8.89025834486076e6
0.24,0.8,0.26,8.825249675331619e6
0.55,0.84,0.08,8.836743956506029e6
0.23,0.23,0.2,8.86718893708364e6
0.6,0.91,0.13,8.843930593030749e6
0.74,0.56,0.5,8.860792178277439e6
0.46,0.57,0.89,8.831593850239068e6
0.77,0.09,0.46,8.938105143919926e6
0.3,0.72,0.01,8.820938583193786e6
0.11,0.15,0.68,8.911319931203041e6
0.71,0.06,0.13,8.939444292249605e6
0.92,0.4,0.63,8.89920086049138e6
0.62,0.45,0.1,8.85677677274556e6
0.95,0.19,0.44,8.935949338952083e6
0.67,0.42,0.15,8.865707773785328e6
0.15,0.99,0.09,8.855119113772308e6
0.9,0.83,0.21,8.869823719798505e6
0.74,0.86,0.29,8.85368196347552e6
0.17,0.93,0.82,8.843747143905248e6
0.26,0.26,0.98,8.859396821422614e6
0.47,0.98,0.95,8.841287358120345e6
0.86,0.21,0.61,8.921015018396765e6
0.29,0.57,0.34,8.823138612623716e6
0.45,0.22,0.89,8.875814683829686e6
0.54,0.01,0.25,8.929531104251876e6
0.04,0.92,0.44,8.921039309626173e6
0.28,0.45,0.32,8.83131910378905e6
0.25,0.27,0.46,8.857681030533003e6
0.65,0.78,0.07,8.843995021415342e6
0.21,0.05,1.0,8.91600661609437e6
0.25,0.92,0.81,8.83319626531068e6
0.25,0.94,0.72,8.835197359056048e6
0.28,0.75,0.12,8.821728524843674e6
0.96,0.19,0.48,8.93722448032355e6
0.97,0.97,0.42,8.88057860607881e6
0.33,0.14,0.26,8.888937196610792e6
0.71,0.6,0.42,8.85483747531294e6
0.23,0.14,0.81,8.890646346246272e6
0.07,0.4,0.98,8.8820945915163e6
0.71,0.18,0.53,8.910204882898666e6
0.54,0.82,0.11,8.835297747450583e6
0.7,0.06,0.53,8.938465744115911e6
0.27,0.92,0.48,8.832167872039564e6
0.28,0.66,0.13,8.82092181229436e6
0.39,0.48,0.16,8.832536684682727e6
0.64,0.37,0.57,8.868638378654286e6
0.46,0.91,0.86,8.834634271229513e6
0.7,0.18,0.59,8.909135001719967e6
0.1,0.9,0.48,8.861941668807108e6
0.2,0.96,0.39,8.842204872685365e6
0.84,0.96,0.66,8.866940627594348e6
0.11,0.61,0.93,8.846577913175879e6
0.03,0.13,0.5,9.00246775956383e6
0.99,0.39,1.0,8.910332604520988e6
0.4,0.16,0.53,8.886651408330956e6
0.63,0.46,0.83,8.856851587413631e6
0.63,0.72,0.19,8.842302847391218e6
0.13,0.21,0.99,8.887957539343964e6
0.14,0.65,0.77,8.836672517122086e6
0.27,0.96,0.8,8.83628627869171e6
0.78,0.5,0.12,8.870388942456383e6
0.64,0.96,0.69,8.85029078295065e6
0.81,0.98,0.09,8.865398815793455e6
0.73,0.08,0.35,8.93663821900414e6
0.78,0.97,0.93,8.862164273793045e6
0.85,0.26,0.9,8.910669630879194e6
0.17,0.55,0.18,8.832693698922392e6
0.98,0.15,0.7,8.947636206325203e6
0.83,0.7,0.22,8.863949121620731e6
0.23,0.39,0.47,8.839360761232845e6
0.43,0.17,0.69,8.886083023371069e6
0.28,0.85,0.82,8.826254167555679e6
0.4,0.53,0.08,8.829455023565408e6
0.04,0.5,0.58,8.913553937539175e6
0.67,0.23,0.87,8.895385518434048e6
0.83,0.35,0.07,8.894015465375554e6
0.91,0.66,0.78,8.875427440035973e6
0.17,0.47,0.69,8.837745222023802e6
0.87,0.24,0.41,8.916665821659096e6
0.85,0.65,0.72,8.868424367445955e6
0.28,0.81,0.43,8.823975088794487e6
0.96,0.21,0.77,8.933510164945317e6
0.13,0.07,0.24,8.928509514953341e6
0.3,0.96,0.75,8.83535241482343e6
0.19,0.85,1.0,8.833394429832589e6
0.21,0.03,0.72,8.915440619950548e6
0.99,0.62,0.54,8.888618258973211e6
0.37,0.85,0.67,8.826721104424741e6
0.98,0.21,0.52,8.93614219753782e6
0.88,0.48,0.15,8.884914605838858e6
0.25,0.36,0.75,8.842427480113894e6
0.72,0.1,0.92,8.930522595585555e6
0.04,0.69,0.15,8.909087942659235e6
0.23,0.99,0.04,8.842512818954369e6
0.23,0.66,0.69,8.8229434377038e6
0.66,0.97,0.76,8.85254388829318e6
0.01,0.5,0.04,8.998885271555066e6
1.0,0.84,0.24,8.881977853724958e6
0.25,0.22,0.25,8.868476679963574e6
0.57,0.13,0.1,8.908214236455277e6
0.3,0.72,0.96,8.820938583193786e6
0.17,0.6,0.58,8.830938423870156e6
0.53,0.35,0.41,8.859674856246054e6
0.73,0.53,0.28,8.861891997681905e6
0.52,0.32,0.87,8.863285963644367e6
0.12,0.78,0.71,8.845460980087621e6
0.15,0.65,0.65,8.83423255817763e6
0.16,0.21,0.25,8.880705777936164e6
0.44,0.41,0.48,8.843349446997985e6
0.29,0.42,0.56,8.834400748241512e6
0.78,0.06,0.95,8.946415001563251e6
0.54,0.25,0.07,8.877791220758114e6
0.46,0.25,0.18,8.87034090346618e6
0.1,0.46,0.74,8.85805550317468e6
0.18,0.96,0.22,8.845242732058981e6
0.66,0.68,0.49,8.84609541183983e6
0.89,0.26,0.22,8.915679255309615e6
0.08,0.48,0.98,8.867208740261177e6
0.3,0.94,0.94,8.833252708122654e6
0.48,0.26,0.95,8.870124843197014e6
0.65,0.9,0.49,8.847317845365368e6
0.05,0.73,0.19,8.89283201504139e6
0.98,0.43,0.54,8.904097351647653e6
0.26,0.72,0.88,8.821671501972727e6
0.43,0.13,0.55,8.896670729470847e6
0.96,0.46,0.13,8.897920665972576e6
0.08,0.32,0.22,8.886065113007918e6
0.51,0.32,0.67,8.862301234938249e6
0.94,0.56,0.9,8.885898163494064e6
0.86,0.72,0.89,8.866822995505676e6
0.66,0.41,0.44,8.865754886624698e6
0.69,0.42,0.38,8.868008753126033e6
0.36,0.41,0.54,8.837768166881332e6
0.09,0.1,0.67,8.936190183904653e6
0.75,0.72,0.5,8.85448304731353e6
0.33,0.43,0.04,8.834199457982514e6
0.86,0.9,0.21,8.866475191604787e6
0.97,0.74,0.71,8.879959778790874e6
0.42,0.6,0.01,8.827180742101992e6
0.07,0.98,0.63,8.889518408726491e6
0.14,0.96,0.62,8.853993073265273e6
0.82,0.44,0.61,8.881399805592496e6
0.09,0.37,0.98,8.87263165985478e6
0.51,0.8,0.84,8.832454132855386e6
0.55,0.01,0.82,8.930373803799096e6
0.23,0.82,0.65,8.827023997844022e6
0.31,0.81,0.78,8.823626627572238e6
0.15,0.61,0.71,8.834717649025053e6
0.91,0.09,0.41,8.952878246783067e6
0.69,0.71,0.17,8.84842730070176e6
0.08,0.34,0.81,8.882820755968232e6
0.8,0.95,0.25,8.862750362085037e6
0.52,0.24,1.0,8.877838405455623e6
0.34,0.68,0.08,8.821355678211879e6
0.03,0.03,0.47,9.01916726122854e6
0.35,0.92,0.45,8.831351808116104e6
0.97,0.37,0.48,8.910002349279076e6
0.07,0.82,0.4,8.874456932632059e6
0.03,0.27,0.64,8.966210198383328e6
0.12,0.57,0.08,8.844046145828655e6
0.71,0.4,0.94,8.872757122812087e6
0.94,0.81,0.98,8.874648000208862e6
0.4,0.27,0.64,8.861718049993977e6
0.41,0.61,0.1,8.826137405785864e6
0.85,0.69,0.1,8.866662830904538e6
0.4,0.35,0.33,8.848174410553584e6
0.78,0.68,0.28,8.85894331715281e6
0.09,0.52,0.12,8.858774821200537e6
0.2,0.66,0.65,8.825742380426917e6
0.1,0.72,0.17,8.85123630628534e6
0.19,0.81,0.82,8.830890466677573e6
0.05,0.14,0.91,8.95932464058191e6
0.65,0.32,0.87,8.87713083898113e6
0.06,0.9,0.73,8.890415676967356e6
1.0,0.26,0.98,8.93036259860716e6
0.11,0.44,0.95,8.855789795748632e6
0.18,0.62,0.42,8.828866920301389e6
0.26,0.58,0.57,8.823153182371214e6
0.96,0.78,0.02,8.877599363850608e6
0.05,0.39,0.52,8.905950171842204e6
0.79,0.3,0.06,8.896642152382214e6
0.7,0.9,0.06,8.851506618148014e6
1.0,0.34,0.72,8.91837695279784e6
0.92,0.55,0.49,8.883966003556034e6
0.57,0.54,0.36,8.843651314298939e6
0.43,0.2,0.2,8.878785350068798e6
0.27,0.83,0.71,8.825337444308773e6
0.37,0.44,0.07,8.83504926462947e6
0.41,0.64,0.01,8.82525136312971e6
0.41,0.4,0.01,8.842181466800652e6
1.0,0.31,0.77,8.922656929337297e6
0.16,1.0,0.29,8.854131566722013e6
0.88,0.89,0.01,8.868300774387047e6
0.8,0.56,0.39,8.867884260304235e6
0.48,0.76,0.91,8.829454779243743e6
0.18,0.95,0.81,8.844099659085847e6
0.46,0.62,0.95,8.829410232243577e6
0.85,0.18,0.36,8.925809212579248e6
0.47,0.2,0.6,8.881976451111611e6
0.99,0.06,0.22,8.968991373280924e6
0.34,0.8,0.2,8.823497799420336e6
0.75,0.96,0.96,8.858988988657258e6
0.21,0.49,0.57,8.83103423853703e6
0.09,0.56,0.53,8.856970219005764e6
0.43,0.73,0.07,8.82574391506961e6
0.44,0.45,0.05,8.83900570255471e6
0.09,0.9,0.62,8.867040223786186e6
0.53,0.26,0.36,8.874859220462214e6
0.49,0.68,0.87,8.830306014208704e6
0.44,0.18,0.73,8.884329593256887e6
0.14,0.11,0.87,8.913994442735765e6
0.72,0.78,0.46,8.850724345281752e6
0.98,0.67,0.41,8.884278875215601e6
0.24,0.64,0.53,8.822488984173017e6
0.06,0.22,0.37,8.923865125048336e6
0.76,0.98,0.9,8.861149430278027e6
0.42,1.0,0.64,8.8413440504588e6
0.72,0.55,0.12,8.859210310631782e6
0.45,0.33,0.83,8.855169965564542e6
0.15,0.42,0.07,8.846316736510828e6
0.22,0.24,0.65,8.865653239023682e6
0.14,0.23,0.03,8.880375103375103e6
0.17,0.79,0.26,8.833148018596224e6
0.22,0.27,0.41,8.85933913725852e6
0.19,0.79,0.76,8.829874472692158e6
0.79,0.09,0.59,8.94014273921739e6
0.87,0.74,0.78,8.867452682380844e6
0.6,0.95,0.08,8.846622272464873e6
0.71,0.26,0.4,8.894130113540374e6
0.91,0.84,0.04,8.870986300215311e6
0.66,0.24,0.75,8.892327091290452e6
0.73,0.61,0.62,8.856514589597452e6
0.08,0.73,0.6,8.86261047229141e6
0.3,0.34,0.15,8.844998300153716e6
0.32,0.43,0.76,8.833872929027747e6
0.01,0.15,0.21,9.057929741701689e6
0.03,0.22,0.25,8.977389222669564e6
0.61,0.02,0.33,8.934230649493936e6
0.5,0.92,0.5,8.837688126108233e6
0.13,0.11,0.96,8.916866433648968e6
0.17,0.85,0.82,8.836728873751568e6
0.51,0.55,0.51,8.837135853878282e6
0.15,0.35,0.68,8.855221528142327e6
0.33,0.29,0.66,8.854178489979882e6
0.39,0.22,0.65,8.871449506743304e6
0.74,0.19,0.53,8.911294931094978e6
0.87,0.86,0.37,8.866697641078534e6
0.21,0.19,0.88,8.878536612639658e6
0.86,0.61,0.99,8.871886838307966e6
0.33,0.49,0.92,8.828693467069194e6
0.43,0.05,0.69,8.91668656725784e6
0.28,0.7,0.78,8.820904512644667e6
0.44,0.4,0.83,8.844549984423479e6
0.27,0.78,0.51,8.822945037722401e6
0.5,0.02,0.44,8.923239630313292e6
0.37,0.14,0.14,8.890406366133103e6
0.43,0.25,0.79,8.86788235857516e6
1.0,0.73,0.25,8.88438364097862e6
0.97,0.08,0.9,8.962031488337984e6
0.27,0.06,0.65,8.910667747426149e6
0.42,0.87,0.67,8.829895264985371e6
0.37,0.24,0.24,8.86590507920578e6
0.53,0.61,0.17,8.835830631995317e6
0.42,0.01,0.89,8.921224768124703e6
0.76,0.42,0.87,8.876289051520906e6
0.98,0.99,0.75,8.882569361869825e6
0.02,0.88,0.21,8.964010113900004e6
0.99,0.73,0.2,8.883004041101087e6
0.64,0.08,0.76,8.927941793396998e6
0.29,0.05,0.02,8.911659184081899e6
0.31,0.51,0.78,8.826687969151422e6
0.6,0.71,0.08,8.839580385930892e6
0.04,0.24,0.26,8.949500567187645e6
0.04,0.05,0.83,9.000400922777075e6
0.22,0.81,0.36,8.82734797038651e6
0.44,0.75,0.42,8.826581311906314e6
0.92,0.22,0.7,8.926545060568362e6
0.8,0.48,0.25,8.874725624536075e6
0.09,0.38,0.23,8.871309555300279e6
0.55,0.92,0.14,8.840950269812778e6
0.18,0.33,0.89,8.85289717697413e6
0.46,0.74,0.87,8.827811865212724e6
0.41,0.96,0.64,8.836685446866192e6
0.25,0.35,0.55,8.84387552945497e6
0.38,0.74,0.53,8.823148812478162e6
0.83,0.56,0.79,8.871555414548948e6
0.33,0.85,0.99,8.825886358671904e6
0.65,0.45,0.06,8.860110709653314e6
1.0,0.7,0.96,8.885622234943554e6
0.19,0.91,0.02,8.838356769381804e6
0.61,0.73,0.26,8.840303606089544e6
0.64,0.27,0.4,8.884500095561713e6
0.62,0.54,0.72,8.848866497797536e6
0.83,0.62,0.36,8.867601986881807e6
0.14,0.09,0.4,8.920121797217835e6
0.24,0.43,0.66,8.83426661398941e6
0.22,0.09,0.37,8.906304657153169e6
